date,Close,High,Low,Open,Volume,aVWAP_OB_bull_544,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_287,aVWAP_OB_bull_254,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-28 00:00:00+00:00,113.9079894188,114.0173347267,111.1852912513,112.1286430443,23303844,,,,,,,111.31767013575043,#000000,5.9722774595853885,115.1974846586828,-0.21591348503294705,48.22490906240265,-8.413408866585932,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.907299115166775,0.8886682876983437,False,False,False,False,0.07378932461571805,-0.003598312366188433,False,False,False,False,-89987372,-90553741.44469374,False,False,False,False,31739958.82627638,False,False,False,False
2022-07-29 00:00:00+00:00,115.9457883394,116.2042408854,112.5560837935,112.7250719966,31336183,,,,,,,111.6557922386556,#000000,5.729880868802256,115.36611545260773,0.10116665600299617,51.2226745759108,-5.620472795147499,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9123185083798653,0.8843198370830486,False,False,False,False,0.1553870856173828,0.07589438662559718,False,False,False,False,-58651189,-89302660.95666653,False,False,False,False,31724124.4801479,False,False,False,False
2022-08-01 00:00:00+00:00,114.7926923648,116.4229315013,114.0073942442,114.8423947775,22856202,,,,,,,111.8430825524487,"rgba(38, 166, 154, 1.0)",5.516903676748391,115.45687208826563,-0.12038994377677506,52.416145663377065,-4.478612872766881,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9391197543933762,0.8794617811153972,False,False,False,False,0.19434241391558552,0.13511840027059135,False,False,False,False,-81507391,-88996964.09562078,False,False,False,False,31376362.814259745,False,False,False,False
2022-08-02 00:00:00+00:00,115.2101926315,116.3831695711,113.579953495,113.7489416982,17911039,,,,,,,111.96396271140195,"rgba(38, 166, 154, 1.0)",5.219779955655068,115.51368564776332,-0.05814287553147325,53.46087108947411,-3.365267915261178,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9451293681096682,0.8691450866853078,False,False,False,False,0.18339032309330264,0.159254361681947,False,False,False,False,-63596352,-88000861.6604984,False,False,False,False,30848310.89997505,False,False,False,False
2022-08-03 00:00:00+00:00,118.0730516028,118.7092424853,115.458704695,115.6475738632,25302816,,,,,,,112.21857469921295,"rgba(38, 166, 154, 1.0)",5.0348808621230985,115.64839990546729,0.4815708184027016,55.80018441764575,-0.9836299397162946,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9728934763405334,0.8493985760715339,False,False,False,False,0.283883581089013,0.22156897138548,False,False,False,False,-38293536,-86051554.7718514,False,False,False,False,30630840.511740737,False,False,False,False
2022-08-04 00:00:00+00:00,118.1625159457,118.7887663457,117.0094199711,117.5959084409,15757698,,,,,,,112.37273508142341,"rgba(38, 166, 154, 1.0)",4.815636192465698,115.73105029273898,0.5049105779139126,57.40974673008837,0.7096335839586985,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9666511743147967,0.8454818300766904,False,False,False,False,0.3242887550611516,0.27292886322331583,False,False,False,False,-22535838,-83560742.34942585,False,False,False,False,30047580.021084238,False,False,False,False
2022-08-05 00:00:00+00:00,117.5163845806,118.1525754631,116.0153717172,116.234062333,15615663,,,,,,,112.49223872459777,"rgba(38, 166, 154, 1.0)",4.461299119837819,115.79297517664344,0.38630214152043163,57.89102113527092,1.3950418839021097,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9948752228753898,0.8411452285539727,False,False,False,False,0.2793026321364817,0.27611574767989877,False,False,False,False,-38151501,-81779987.78670327,False,False,False,False,29481622.49084564,False,False,False,False
2022-08-08 00:00:00+00:00,117.4368607203,120.140671971,117.1287057616,118.4110280092,17061112,,,,,,,112.63951637363402,"rgba(38, 166, 154, 1.0)",4.181361937457737,115.87214318197468,0.37421241254151555,58.13440757426719,1.9403496368817628,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9903325317223776,0.8321615901974,False,False,False,False,0.3428282487254954,0.3094719982026971,False,False,False,False,-55212613,-80738129.9519306,False,False,False,False,28994543.648067378,False,False,False,False
2022-08-09 00:00:00+00:00,116.8006698378,117.4965036155,115.8662644791,117.2877534822,15424257,,,,,,,112.72650622604628,"rgba(38, 166, 154, 1.0)",4.008990434482674,115.91512417171215,0.22088994238324303,57.64048189710728,1.9403496368817628,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9769636806653572,0.8569967157775807,False,False,False,False,0.23520564268458388,0.2723388204436405,False,False,False,False,-70636870,-80342002.11067842,False,False,False,False,28462375.5442216,False,False,False,False
2022-08-10 00:00:00+00:00,119.9319218377,121.0551963646,118.6495995901,118.8782306885,20497021,,,,,,,112.92838055867769,"rgba(38, 166, 154, 1.0)",4.029859838506304,116.02839286951773,0.968651299204774,59.53404409657145,3.9218535924677767,True,False,True,False,True,1.098370381452174,,0.0,0.0,0.0,0.0,0,0.9671754239361201,0.861254539411292,False,False,False,False,0.342828249212236,0.3075835348279382,False,False,False,False,-50139849,-79157603.94947535,False,False,False,False,28150008.699350163,False,False,False,False
2022-08-11 00:00:00+00:00,119.1068617869,121.6120621965,118.8384687584,121.3534108408,16671627,,,,,,,113.07949479943382,"rgba(38, 166, 154, 1.0)",3.9439001635561017,116.11317742274812,0.7590669743152311,59.89544894802736,4.5766071941218485,True,False,True,False,True,0.5065778824073242,,0.0,0.0,0.0,0.0,0,0.9521187789363644,0.8762538634637862,False,False,False,False,0.34282824934504935,0.32520589208649375,False,False,False,False,-66811476,-78673442.06910378,False,False,False,False,27699876.083689373,False,False,False,False
2022-08-12 00:00:00+00:00,121.9200183456,121.9200183456,119.683509179,120.4388864472,16121087,,,,,,,113.2456555609836,"rgba(38, 166, 154, 1.0)",4.018010308620141,116.2089385406091,1.4213701226048352,61.947988216657095,6.8095615378340995,True,False,True,False,True,2.4690334472576474,,0.0,0.0,0.0,0.0,0,0.9481239961153503,0.8759876274577167,False,False,False,False,0.3428282495375559,0.3340170708120248,False,False,False,False,-50690389,-77576067.43894285,False,False,False,False,27245805.923544694,False,False,False,False
2022-08-15 00:00:00+00:00,122.148649444,122.5263877805,120.8464462313,121.4826371138,15524951,,,,,,,115.32781690189226,"rgba(38, 166, 154, 1.0)",4.142155374693741,116.85846911213143,1.2771564205892953,63.45425189865304,8.458325567327208,True,False,True,False,True,2.6271483903375348,,0.0,0.0,0.0,0.0,0,0.9548891265765445,0.873464636104435,False,False,False,False,0.3428282498061009,0.3384226603090629,False,False,False,False,-35165438,-75912905.50016078,False,False,False,False,26786164.55399392,False,True,False,False
2022-08-16 00:00:00+00:00,121.78085159,122.494180617,120.8116545424,121.5919824218,15626171,,,,,,,115.44956416442815,"rgba(38, 166, 154, 1.0)",4.209174795404999,116.93191607981848,1.1519919570636326,63.99071221855763,9.187815166649614,True,False,True,False,True,2.350352548913854,,0.0,0.0,0.0,0.0,0,0.9596617364312864,0.8711761235631545,False,False,False,False,0.3412849482739856,0.33985380429152423,False,False,False,False,-50791609,-74927756.61780153,False,False,False,False,26348517.747954942,False,False,False,False
2022-08-17 00:00:00+00:00,119.6038859139,121.4229942186,119.4846001234,120.2102553488,17589157,,,,,,,115.4483226096906,"rgba(38, 166, 154, 0.75)",4.266359431579803,116.94066411456654,0.6242375594564672,61.72763899833061,9.187815166649614,True,False,True,False,False,0.7196643679245192,,0.0,0.0,0.0,0.0,0,0.9448357244364878,0.8990520564562692,False,False,False,False,0.2870008833116686,0.3134273438015964,False,False,False,False,-68380766,-74671011.88769168,False,False,False,False,26005013.404897887,False,False,False,False
2022-08-18 00:00:00+00:00,120.140671971,120.9657320218,118.838667568,119.514421571,15652029,,,,,,,115.482175024412,"rgba(38, 166, 154, 0.75)",4.320429501330427,116.96527315800192,0.734972949337619,60.671660943182715,9.187815166649614,True,False,True,False,False,1.111594352863964,,0.0,0.0,0.0,0.0,0,0.9488453324090758,0.8922142150371429,False,False,False,False,0.2625896404860852,0.28800849214384083,False,False,False,False,-52728737,-73810530.5195469,False,False,False,False,25599014.01647052,False,False,False,False
2022-08-19 00:00:00+00:00,117.4169797552,119.2857904726,116.9696580409,119.1565641996,20186983,,,,,,,115.40668569817959,"rgba(38, 166, 154, 0.75)",4.320318323134751,116.93018351475978,0.11267601228212658,57.03041649616054,11.763326379836641,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9255542587369134,0.9024184315510575,False,False,False,False,0.18594621159507016,0.2369773518694555,False,False,False,False,-72915720,-73775439.91093722,False,False,False,False,25386777.5060207,False,False,False,False
2022-08-22 00:00:00+00:00,114.3851325807,115.8066215838,113.9875132791,115.4090022823,19316024,,,,,,,115.2026390570954,#000000,4.213826707788214,116.8204581630758,-0.5779368140305107,52.0229358087929,7.115890062225375,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9230716796660187,0.9110872027113395,False,False,False,False,0.05118290696771537,0.14408012941858545,False,False,False,False,-92231744,-74499216.54188086,False,False,False,False,25148708.741078712,False,False,False,False
2022-08-23 00:00:00+00:00,114.0869181045,115.2400140791,113.6197154252,113.6395963903,14390691,,,,,,,115.07818912375856,"rgba(239, 83, 80, 1.0)",4.204212385586147,116.75155052238419,-0.6338006203063625,48.45280222086576,3.9518274674720715,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9349114935286577,0.8939813664910401,False,False,False,False,0.03195952908161465,0.08801982925010005,False,False,False,False,-106622435,-75758950.59906201,False,False,False,False,24726825.69240896,False,False,False,False
2022-08-24 00:00:00+00:00,114.0173347267,115.0283812058,113.1028103331,113.7688226633,16051174,,,,,,,114.95937031263013,"rgba(239, 83, 80, 1.0)",4.201239694553496,116.68403061995312,-0.6347402402938912,46.01444703489431,1.845911590963226,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9489662830831014,0.8817553287745122,False,False,False,False,0.016988517247146877,0.05250417324862346,False,False,False,False,-122673609,-77598741.124589,False,False,False,False,24386604.05741253,False,False,False,False
2022-08-25 00:00:00+00:00,116.9994794886,117.0790033489,114.3652516156,114.464656441,14874666,,,,,,,114.94253957501994,"rgba(239, 83, 80, 1.0)",4.218256723165711,116.6732364498439,0.07734072631579085,47.65173957015172,1.845911590963226,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9557404247320417,0.8645716457955371,False,False,False,False,0.0852320805150671,0.06886812688184528,False,False,False,False,-107798943,-78783062.76676197,False,False,False,False,24013586.878690474,False,False,False,False
2022-08-26 00:00:00+00:00,110.6375706634,115.9060264092,110.558046803,115.1207282886,31698668,,,,,,,114.68311220105295,"rgba(239, 83, 80, 1.0)",4.231714281758552,116.5191086100389,-1.38987123303484,43.97824456991934,0.2960428321477764,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9240010323500786,0.8914545437986094,False,False,False,False,-0.017251945289983955,0.02580809079593066,False,False,False,False,-139497611,-81164025.44257523,False,False,False,False,24314962.608937904,False,False,False,False
2022-08-29 00:00:00+00:00,109.6832843396,111.293642511,109.156438765,110.1206655713,20347494,,,,,,,114.46302140317809,"rgba(239, 83, 80, 1.0)",4.254983555866012,116.3860447423782,-1.5752729275622324,40.98874788914745,-2.4246727182460432,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9343317158828439,0.9067049255314458,False,False,False,False,-0.1416986211804922,-0.05794526519228077,False,False,False,False,-159845105,-84249557.97423895,False,False,False,False,24159375.60466583,False,False,False,False
2022-08-30 00:00:00+00:00,109.2558435904,110.7071540411,108.1524500285,110.3691776348,20548202,,,,,,,114.24685063849108,"rgba(239, 83, 80, 1.0)",4.28154219347828,116.25279718591835,-1.634213393056416,38.74666213160637,-4.476224971912984,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9291358872357292,0.9092655307811037,False,False,False,False,-0.17519156962822552,-0.11656841741025314,False,False,False,False,-180393307,-88019901.0732884,False,False,False,False,24017760.95350247,False,False,False,False
2022-08-31 00:00:00+00:00,108.5003669174,111.1047733427,108.400962092,110.9656065872,25897978,,,,,,,114.00972668984596,"rgba(239, 83, 80, 1.0)",4.310007153172074,116.10280850603196,-1.7639046336702078,36.796885091147914,-6.319458795100665,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9168679809593544,0.933251382517221,False,False,False,False,-0.16154224503004677,-0.13905533122014996,False,False,False,False,-206291285,-92657994.56061041,False,False,False,False,24091494.9553259,False,False,False,False
2022-09-01 00:00:00+00:00,109.8920344729,110.558046803,107.5460805936,108.5500693301,22784385,,,,,,,113.82746597874322,"rgba(239, 83, 80, 1.0)",4.327419133083285,115.98441226112058,-1.4078547977116724,37.16800976509937,-6.319458795100665,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9036958760451247,0.9427077620887314,False,False,False,False,-0.19123352397172302,-0.1651444275959365,False,False,False,False,-183506900,-96220696.73470412,False,False,False,False,24040235.741391554,False,False,False,False
2022-09-02 00:00:00+00:00,108.033164238,111.0103387586,107.4864376984,110.6773325935,20618080,,,,,,,113.66454407096448,"rgba(239, 83, 80, 1.0)",4.357662506385017,115.8770275153798,-1.8000162394142873,36.16556152249317,-7.202286460592788,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9023727549898038,0.9372963644938684,False,False,False,False,-0.18288429834948203,-0.17401436297270928,False,False,False,False,-204124980,-100452237.25491181,False,False,False,False,23906033.555454634,False,False,False,False
2022-09-06 00:00:00+00:00,106.8403063333,108.2319738888,105.876079527,107.4914079396,20529528,,,,,,,113.4625993174233,"rgba(239, 83, 80, 1.0)",4.415933038757282,115.74467573327051,-2.016418573791677,34.754148627655184,-8.795035023345008,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8812711920462252,0.9845415399258765,False,False,False,False,-0.27794510677557277,-0.22597973487414103,False,False,False,False,-224654508,-105322914.53903292,False,False,False,False,23773621.572887786,False,False,False,False
2022-09-07 00:00:00+00:00,109.8224510951,110.3294157046,106.9745028476,107.1186398444,22987178,,,,,,,113.32018881728155,"rgba(239, 83, 80, 1.0)",4.418487931463524,115.64601780078632,-1.3179999121910906,37.26562652410377,-8.795035023345008,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8731532902904149,0.975077168631177,False,False,False,False,-0.20833223767526013,-0.21715598627470056,False,False,False,False,-201667330,-109101126.91005124,False,False,False,False,23742780.648460813,False,False,False,False
2022-09-08 00:00:00+00:00,108.768759946,109.9218559205,107.4168543206,108.530188365,21660654,,,,,,,113.18750842654379,"rgba(239, 83, 80, 0.75)",4.417055689354114,115.55302383616397,-1.5359244635550435,38.152856372250035,-8.795035023345008,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8946395625497673,0.9688373775788915,False,False,False,False,-0.20758638265074172,-0.21237118446272113,False,False,False,False,-223327984,-113580611.50181395,False,False,False,False,23661128.62303098,False,False,False,False
2022-09-09 00:00:00+00:00,111.1147138252,111.3334044411,109.3453079332,109.3950103459,21745034,,,,,,,113.11593726844892,"rgba(239, 83, 80, 0.75)",4.416344282269182,115.49701150598335,-0.9922907727953819,41.15320691909952,-8.795035023345008,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9081945061106491,0.9324228254500524,False,False,False,False,-0.1369115751082743,-0.1746413797854977,False,False,False,False,-201582950,-117031683.59978203,False,False,False,False,23585987.65742192,False,False,False,False
2022-09-12 00:00:00+00:00,111.2041781681,111.9695953236,110.2697728094,111.3234639586,19732905,,,,,,,113.0685086010711,"rgba(239, 83, 80, 0.75)",4.326673019754829,115.45676798154905,-0.9828775583531435,43.241888044912024,-12.88076208781883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.940376297101958,0.9188010453140775,False,False,False,False,-0.10438929067606449,-0.1395153352307811,False,False,False,False,-181850045,-119573580.12528078,False,False,False,False,23434886.37673871,False,False,False,False
2022-09-13 00:00:00+00:00,104.6832216223,108.7190575333,104.3750666635,108.2419143714,33014991,,,,,,,112.7969567007754,"rgba(239, 83, 80, 0.75)",4.34021237316769,115.26822941722271,-2.4388225471089755,40.0974891390792,-12.88076208781883,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9119047819342793,0.9163683742121821,False,False,False,False,-0.3005599181655863,-0.22003762669818372,False,False,False,False,-214865036,-123310499.96350506,False,False,False,False,23810576.754121505,False,False,False,False
2022-09-14 00:00:00+00:00,105.2398886445,105.4685197429,103.8780425366,104.8124478953,22115805,,,,,,,112.60330364588386,"rgba(239, 83, 80, 1.0)",4.390453407164748,115.13317154121691,-2.253362461510726,38.58028848855322,-12.88076208781883,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9107429689670508,0.9589398693848092,False,False,False,False,-0.34282825441539394,-0.2814329405567888,False,False,False,False,-192749231,-126033587.4551323,False,False,False,False,23744115.116704978,False,False,False,False
2022-09-15 00:00:00+00:00,103.2816135842,105.5778650508,102.6951251144,104.3850071461,26494933,,,,,,,112.3578831817254,"rgba(239, 83, 80, 1.0)",4.534991040446467,114.96140977452797,-2.5754838512708713,36.47642811691892,-7.311465778150605,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8660145195414224,0.9720557404514826,False,False,False,False,-0.34282825441539394,-0.3121305974860914,False,False,False,False,-219244164,-129688904.18238202,False,False,False,False,23851990.32781459,False,False,False,False
2022-09-16 00:00:00+00:00,103.0132205556,103.4108398572,101.2487849049,102.357148708,64540115,,,,,,,111.74382834496991,"rgba(239, 83, 80, 1.0)",4.680224508580683,114.52610527662505,-2.459900096655069,34.92639715542914,-8.899647858061286,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.836458923512858,1.0090289203688694,False,False,False,False,-0.34282825441539394,-0.32747942595074264,False,False,False,False,-283784279,-135731860.05758274,False,False,False,False,25447603.060057156,False,False,False,False
2022-09-19 00:00:00+00:00,103.2319111715,103.4008993747,101.7607197557,101.9297079589,19738603,,,,,,,111.5789925516505,"rgba(239, 83, 80, 1.0)",4.810985976600405,114.40607435262825,-2.322634743787856,34.168878188575725,-9.792032826205599,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8259657150864533,1.0127578683120642,False,False,False,False,-0.3332541938297576,-0.33036680989025013,False,False,False,False,-264045676,-140763774.40826577,False,False,False,False,25223720.704760797,False,False,False,False
2022-09-20 00:00:00+00:00,101.2239336986,102.5559583588,100.5181594383,102.2676843652,24001668,,,,,,,111.35749937732791,"rgba(239, 83, 80, 1.0)",4.965262031501951,114.24554963243642,-2.622543553838886,32.47518544579519,-11.60599392424028,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8292141373364522,1.0122450384264428,False,False,False,False,-0.34282825441539394,-0.33659753215282207,False,False,False,False,-288047344,-146539600.66676518,False,False,False,False,25175797.069279984,False,False,False,False
2022-09-21 00:00:00+00:00,99.4147658764,102.8740538001,99.3948849113,101.6314934827,26596757,,,,,,,111.10416398742225,"rgba(239, 83, 80, 1.0)",5.189040680393439,114.06127791317866,-2.822585703002842,30.399116342805733,-13.756988643961684,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.83258885029744,1.0042426494248886,False,False,False,False,-0.34282825441539394,-0.33971289328410803,False,False,False,False,-314644101,-153131934.01316655,False,False,False,False,25231520.98813175,False,False,False,False
2022-09-22 00:00:00+00:00,99.9714328986,101.0748264605,98.818336924,98.8580988542,21145595,,,,,,,110.90124668964863,"rgba(239, 83, 80, 1.0)",5.36118001363807,113.91286062847594,-2.6004401445970764,29.801712755953538,-14.518970693896506,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.845508881613092,0.998665328003838,False,False,False,False,-0.34282825441539394,-0.341270573849751,False,False,False,False,-293498506,-158636505.46363062,False,False,False,False,25071288.596440308,False,False,False,False
2022-09-23 00:00:00+00:00,98.5797653431,99.5141707018,97.4266693685,99.4644682891,25656959,,,,,,,110.6343012100906,"rgba(239, 83, 80, 1.0)",5.559772706499096,113.71804842316126,-2.722824093575871,28.63222992455833,-15.8630460150981,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8505395903226031,0.986824652875488,False,False,False,False,-0.34282825441539394,-0.3420494141325725,False,False,False,False,-319155465,-164931366.6219196,False,False,False,False,25094256.06324657,False,False,False,False
2022-09-26 00:00:00+00:00,98.2219079717,99.8422066256,97.7944672225,98.0230983209,22437938,,,,,,,110.41383754854594,"rgba(239, 83, 80, 1.0)",5.752471521511137,113.55523928001828,-2.665520594231523,27.65655835752083,-17.031565404479792,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8389234491149982,0.9999706293058779,False,False,False,False,-0.33176875378259607,-0.3369090839575843,False,False,False,False,-341593403,-171859289.61713845,False,False,False,False,24990086.72743298,False,False,False,False
2022-09-27 00:00:00+00:00,97.5061932288,99.8620875907,96.7606570384,99.315361051,24224988,,,,,,,110.17463789567387,"rgba(239, 83, 80, 1.0)",5.971515537275379,113.37771398612972,-2.6578714663399188,26.604290064201287,-18.27761888992837,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.846049661984033,1.005024030934029,False,False,False,False,-0.34282825441539394,-0.3398686691864891,False,False,False,False,-365818391,-179465528.88705456,False,False,False,False,24960082.85576894,False,False,False,False
2022-09-28 00:00:00+00:00,100.1404211018,100.7964929494,97.2179192352,97.4366098511,24616999,,,,,,,109.96901408869444,"rgba(239, 83, 80, 0.75)",6.11208444570465,113.22127817902037,-2.14016301532174,29.91854702166101,-18.27761888992837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.843760277809671,1.0028436229683075,False,False,False,False,-0.3209359492141851,-0.3304023092003371,False,False,False,False,-341201392,-185808111.7542289,False,False,False,False,24946628.58691526,False,False,False,False
2022-09-29 00:00:00+00:00,97.5061932288,98.7089916161,95.9455374701,98.7089916161,21921520,,,,,,,109.75869380209592,"rgba(239, 83, 80, 0.75)",6.290344652999592,113.06310953981725,-2.4731421200583705,30.309044786710015,-18.27761888992837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8093623997070392,1.0169700957959882,False,False,False,False,-0.34282825441539394,-0.3366152818078655,False,False,False,False,-363122912,-192761633.3324944,False,False,False,False,24827996.877624463,False,False,False,False
2022-09-30 00:00:00+00:00,95.5777396162,98.9018369774,95.4584538257,97.1483358574,26277832,,,,,,,109.50192243479785,"rgba(239, 83, 80, 0.75)",6.522852785478954,112.86942724926621,-2.650939428153371,29.457029490610005,-18.27761888992837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8151403508642762,1.0084335638860942,False,False,False,False,-0.34282825441539394,-0.3397217681116297,False,False,False,False,-389400744,-200472971.00572994,False,False,False,False,24884853.156933308,False,False,False,False
2022-10-03 00:00:00+00:00,98.7089916161,99.3750039462,96.4425615971,96.6413712479,24840028,,,,,,,109.2982804339578,"rgba(239, 83, 80, 0.75)",6.675009114876467,112.71174156130107,-2.0977873893824968,32.76311442608551,-22.140027435033126,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8524550114270432,0.9985720232069312,False,False,False,False,-0.32096190834023813,-0.3303418382259339,False,False,False,False,-364560716,-206907784.534917,False,False,False,False,24883095.307641808,False,False,False,False
2022-10-04 00:00:00+00:00,101.8004816858,102.1086366446,100.4386355779,100.4386355779,22580931,,,,,,,109.17509985821198,"rgba(239, 83, 80, 0.75)",6.73392801891165,112.609690556348,-1.6051862806063986,37.972642115907746,-17.256266242431117,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8713798994821149,0.9656764531737939,False,False,False,False,-0.2233982361012037,-0.2768700371635688,False,False,False,False,-341979785,-212204725.72962615,False,False,False,False,24792814.35440095,False,False,False,False
2022-10-05 00:00:00+00:00,101.6116125176,102.1285176096,99.1463728478,100.0907186891,18475515,,,,,,,109.07093415855238,"rgba(239, 83, 80, 0.75)",6.805359161277609,112.52368414056404,-1.6034527148917535,41.28603572917663,-14.299968043383714,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8804587266636033,0.9496436443530482,False,False,False,False,-0.2414749445730058,-0.2591724908682873,False,False,False,False,-360455300,-218018473.74022904,False,False,False,False,24545077.1248166,False,False,False,False
2022-10-06 00:00:00+00:00,101.6314934827,103.112625381,100.8958977748,100.8958977748,17156240,,,,,,,108.98817758071918,"rgba(239, 83, 80, 0.5)",6.88595620349883,112.45313770993445,-1.5715528689735,43.51483637533048,-12.34971693949204,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8823811414574753,0.9981500697482986,False,False,False,False,-0.2028132594074443,-0.23099287513786582,False,False,False,False,-343299060,-222931437.90727887,False,False,False,False,24255318.806196343,False,False,False,False
2022-10-07 00:00:00+00:00,98.9773846447,100.8163739144,98.6195272732,100.0509567589,24249910,,,,,,,108.83349347936704,"rgba(239, 83, 80, 0.5)",7.015361164522208,112.32748062529936,-1.9029805689994854,42.69980569832689,-12.34971693949204,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8380575633325196,1.0106276880228862,False,False,False,False,-0.2678811386218109,-0.24943700687983836,False,False,False,False,-367548970,-228602713.67562088,False,False,False,False,24255106.696149427,False,False,False,False
2022-10-10 00:00:00+00:00,98.1225031463,99.3948849113,97.287502613,99.2557181558,16529897,,,,,,,108.71736757839071,"rgba(239, 83, 80, 0.5)",7.155802666194598,112.23428145677767,-1.9720748277680216,41.49238379881487,-12.34971693949204,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8171322244117746,1.0363190701008527,False,False,False,False,-0.3081254431314777,-0.27878122500565805,False,False,False,False,-384078867,-234699817.72755733,False,False,False,False,23952157.29630043,False,False,False,False
2022-10-11 00:00:00+00:00,97.4664312987,99.5241111843,96.6711926955,97.6652409495,21617727,,,,,,,108.56407602807856,"rgba(239, 83, 80, 1.0)",7.250988100043709,112.11108654521986,-2.019677186676335,40.17501560103422,-12.34971693949204,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8030879298633002,1.0368389667475133,False,False,False,False,-0.3153428171294787,-0.2970620210675684,False,False,False,False,-405696594,-241405573.65981,False,False,False,False,23860611.010171004,False,False,False,False
2022-10-12 00:00:00+00:00,97.7149433622,99.0545227892,97.0886929622,97.6851219145,17343431,,,,,,,108.44530677869002,"rgba(239, 83, 80, 1.0)",7.354188042934529,112.01487397313409,-1.9444608333985443,39.63252862931168,-12.34971693949204,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8079216399484417,1.0401133883453082,False,False,False,False,-0.3161165080322224,-0.30658926454989543,False,False,False,False,-388353163,-247168224.2221704,False,False,False,False,23605035.32349763,False,False,False,False
