date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_71,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_346,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_23,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_346,aVWAP_OB_bull_307,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,4.795,4.795,4.74,4.765,195194.0,,,,,,,,5.003818890056921,5.087133292029275,5.188537029912364,5.245516893035867,5.3888610351088495,5.466488496013688,5.499473130970283,5.528561197245301,5.561192403630737,5.580354597576966,,,,,,,4.7869453863828495,4.889974701956434,5.0769251538107625,5.112930104684968,5.222045696113475,5.292274958475864,5.458795962100768,5.529891372100636,5.583529595280097,,,,,5.188537029912364,5.289644731394007,5.354993696558024,5.21703477010065,"rgba(239, 83, 80, 1.0)",0.2582842208473807,5.064374857082264,-1.1590907725608361,40.93273403847359,-11.736570118880948,False,False,False,True,False,0.0,5.0972,5.769275,0.0,0.0,0.0,0.0,1,0.8562874251497005,0.9038173652694611,False,False,False,False,-0.3206122589731679,-0.32816177773984356,False,False,False,False,-160645.0,451338.39634626615,False,False,False,False,104114.44368097692,False,False,False,False
2024-11-22 17:00:00+00:00,4.805,4.815,4.75,4.755,63515.0,,,,,,,,5.001256052386195,5.0843759223338045,5.1859364414306555,5.24273854141152,5.3858469061456145,5.463383597278727,5.496380844089499,5.525536786491889,5.558206931135718,5.577363429077105,,,,,,,4.786469793135874,4.888260784554144,5.07414541131733,5.1105515981454195,5.219342651891904,5.2894249939985505,5.45568498797962,5.5268768016321355,5.580543688010238,,,,,5.1859364414306555,5.286964534865577,5.352102545178072,5.21458896785169,"rgba(239, 83, 80, 1.0)",0.2610041592986037,5.062543405894285,-1.1783084481134185,41.10914920193753,-11.736570118880948,True,False,False,True,False,0.0,5.0823,5.762975,0.0,0.0,0.0,0.0,1,0.8604914933837426,0.9013232514177695,False,False,False,False,-0.31279357526220053,-0.32047767650102205,False,False,False,False,-224160.0,440865.5529920605,False,False,False,False,103484.99494173698,False,False,False,False
2024-11-25 17:00:00+00:00,4.855,4.88,4.835,4.855,102364.0,,,,,,,,4.9987105652157835,5.081196219215872,5.182645870448052,5.239111801323936,5.381703334923377,5.4590349913815785,5.492020246952021,5.521247534623646,5.553948556498552,5.573083930474802,,,,,,,4.7902118424433064,4.8875298985770845,5.070982839541846,5.107717767626064,5.215855436196385,5.2856282589292904,5.451335295136216,5.522600334797357,5.576269536495424,,,,,5.182645870448052,5.283728118989505,5.348270305105762,5.21201457886033,"rgba(239, 83, 80, 0.5)",0.26330826656837597,5.0622406410490175,-0.7870646970181651,45.449738360397106,-8.278083792919816,True,False,False,True,True,0.0,5.0689,5.757175000000001,0.0,0.0,0.0,0.0,1,0.8686601059803177,0.8913701741105224,False,False,False,False,-0.2788012842451988,-0.2996394803731104,False,False,False,False,-121796.0,432142.118061951,False,False,False,False,103467.61517519841,False,False,False,False
2024-11-26 17:00:00+00:00,4.785,4.785,4.735,4.77,90585.0,,,,,,,,4.995099841831369,5.0773163146938005,5.178970150224818,5.235189267206589,5.377448039388996,5.454650188018973,5.4876510848378715,5.516970810059082,5.549724410869951,5.568851161985145,,,,,,,4.789001001247416,4.8850383974655545,5.067074109184967,5.104349389674403,5.21203749574819,5.281604509235875,5.446942555752003,5.518337168093596,5.572043946980773,,,,,5.178970150224818,5.279910518026283,5.344187126911659,5.208492063709197,"rgba(239, 83, 80, 1.0)",0.2669552548801161,5.059078891242436,-1.0828739496896413,45.24955896167752,-8.278083792919816,True,False,False,True,True,0.0,5.0541,5.751475,0.0,0.0,0.0,0.0,1,0.8639455782312921,0.8956916099773241,False,False,False,False,-0.32312598178056134,-0.3113827310768359,False,False,False,False,-212381.0,422149.51158037037,False,False,False,False,103267.88470736587,False,False,False,False
2024-11-27 17:00:00+00:00,4.935,4.945,4.875,4.875,96847.0,,,,,,,,4.993538421568459,5.07501067229684,5.176364429568765,5.232246033374257,5.373948851884633,5.450926592064288,5.48389736835534,5.5132610553710855,5.54602466682849,5.565124730760243,,,,,,,4.794024794496805,4.885317556367678,5.064812748104075,5.102217373880455,5.209233097868199,5.278473468209695,5.443223058318905,5.5146374998880665,5.568320653170475,,,,,5.176364429568765,5.27740016170404,5.341034282207241,5.20669558336715,"rgba(239, 83, 80, 0.5)",0.2687902494477763,5.0593628188396575,-0.6858984625313862,48.65374907238246,-5.212595236615513,True,False,False,False,True,0.0,5.0416,5.7463999999999995,0.0,0.0,0.0,0.0,1,0.8663663663663661,0.8918918918918919,False,False,False,False,-0.2548381507607288,-0.28311044091878235,False,False,False,False,-115534.0,413813.3331062561,False,False,False,False,103168.33610725167,False,False,False,False
2024-11-28 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,,,4.993538421568459,5.07501067229684,5.176364429568765,5.232246033374257,5.373948851884633,5.450926592064288,5.48389736835534,5.5132610553710855,5.54602466682849,5.565124730760243,,,,,,,4.794024794496805,4.885317556367678,5.064812748104075,5.102217373880455,5.209233097868199,5.278473468209695,5.443223058318905,5.5146374998880665,5.568320653170475,,,,,5.176364429568765,5.27740016170404,5.341034282207241,5.20669558336715,"rgba(239, 83, 80, 0.5)",0.2704794208754461,5.0593628188396575,-0.6816149570379159,50.923209146185755,-3.1251951651712133,True,False,False,False,True,0.0,5.03,5.741525,0.0,0.0,0.0,0.0,0,0.8655651520841152,0.8941043935411188,False,False,False,False,-0.27051566775291136,-0.27681305433584685,False,False,False,False,-115534.0,405606.3977092599,False,False,False,False,101568.82702031753,False,False,False,False
2024-11-29 17:00:00+00:00,4.955,4.955,4.93,4.945,28040.0,,,,,,,4.943333333333334,4.99330496285475,5.074521382317028,5.175739655515533,5.231517009452853,5.373040211874493,5.4499448278266,5.482902304964573,5.51227325947928,5.545035195836266,5.564125832909938,,,,,,,4.795985082882587,4.885668123301503,5.064343218954721,5.101742736277209,5.208546651652154,5.277682653242556,5.442243713711453,5.513652178384417,5.567322211713761,,,,,5.175739655515533,5.260146227324251,5.3041579978513305,5.206354063346707,#000000,0.2701613131725833,5.028530433582446,-0.3091872503931956,54.50996038479761,0.1482987205239823,True,False,True,False,True,0.0,5.0179,5.7364,0.0,0.0,0.0,0.0,0,0.8711379050489824,0.8918613413715146,False,False,False,False,-0.24038960544315963,-0.25860132988950324,False,False,False,False,-87494.0,397961.43030291476,False,False,False,False,100428.84520604905,False,False,False,False
2024-12-02 17:00:00+00:00,4.845,4.87,4.815,4.82,82085.0,,,,,,,4.8625838062807425,4.991178927013502,5.071943953356508,5.173086136145856,5.2286094642744265,5.3697370621615725,5.446482555475022,5.479429623968642,5.50885425866605,5.541639009408216,5.560712905832432,,,,,,,4.797429101190657,4.884787418749109,5.06177728652268,5.099430251946946,5.205744772549668,5.274645707238283,5.43878092091881,5.510242947456186,5.5639133209917,,,,,5.173086136145856,5.253550471507351,5.294023427507542,5.204083525284893,"rgba(239, 83, 80, 0.5)",0.2711425940465749,5.022284154667929,-0.7460434439643293,52.3955991429371,0.1482987205239823,True,False,True,False,False,0.0,5.0027,5.731675,0.0,0.0,0.0,0.0,0,0.8659176029962544,0.89250936329588,False,False,False,False,-0.28519038624060655,-0.2718958580650549,False,False,False,False,-169579.0,389162.3538641099,False,False,False,False,100144.44450518007,False,False,False,False
2024-12-03 17:00:00+00:00,4.855,4.89,4.835,4.84,51531.0,,,,,,,4.860166320252058,4.990040396891878,5.070488257013919,5.17153863465968,5.2268975079306035,5.367760851893751,5.444399314692419,5.477335584959283,5.506788655738401,5.539583389710592,5.558645227210577,,,,,,,4.798736398322911,4.884465890041989,5.060335080737177,5.098107163974445,5.204100929622605,5.272846149693819,5.436698511126317,5.50818303465647,5.561847743386486,,,,,5.17153863465968,5.251948252125768,5.292149467359378,5.202813433506914,"rgba(239, 83, 80, 0.5)",0.27275887777560015,5.021609476482805,-0.6658242546085557,51.64165101605862,0.1482987205239823,True,False,False,False,False,0.0,4.9909,5.7263,0.0,0.0,0.0,0.0,0,0.8667165855484833,0.8914264320479219,False,False,False,False,-0.27614601722764065,-0.2740209376463478,False,False,False,False,-118048.0,381298.62744761206,False,False,False,False,99390.74769114627,False,False,False,False
2024-12-04 17:00:00+00:00,4.775,4.785,4.715,4.735,39653.0,,,,,,,4.837481342943767,4.988474025534373,5.068816283457601,5.16994778410881,5.225204307588505,5.365926446371136,5.442508910082211,5.475450635889156,5.504941287792264,5.537757132534864,5.55681493894089,,,,,,,4.79781356292379,4.883317022408868,5.058651710896699,5.096642484533359,5.202451167492542,5.271110080396823,5.434805077148613,5.50634127339189,5.560020382483331,,,,,5.16994778410881,5.249223792845974,5.288483917749416,5.201239195741768,"rgba(239, 83, 80, 1.0)",0.2758041967682041,5.018748353306191,-1.0288036100649443,48.0794049136711,2.9202224532845733,True,False,False,True,False,0.0,4.978300000000001,5.7211,0.0,0.0,0.0,0.0,0,0.8649981039059534,0.8904057641259007,False,False,False,False,-0.3276443516128043,-0.30083264462957604,False,False,False,False,-157701.0,372942.0440763312,False,False,False,False,98464.58106027578,False,False,False,False
2024-12-05 17:00:00+00:00,4.715,4.75,4.705,4.725,159356.0,,,,,,,4.788519055078813,4.98191686959727,5.061895928505212,5.163401702555304,5.21826278908408,5.358447628625181,5.4348167687115705,5.467784629227425,5.497429693104429,5.530333933535253,5.549377490024065,,,,,,,4.793220314595078,4.87829728199666,5.051679034478172,5.090576212596916,5.195678045352875,5.264007729930507,5.427099727823691,5.498852361023467,5.552595014898733,,,,,5.163401702555304,5.240209610537235,5.277471498913509,5.19466730252179,"rgba(239, 83, 80, 1.0)",0.2791193196369499,5.009547887948403,-1.019448916393586,45.44192938582944,0.47977412713989764,True,False,False,True,False,0.0,4.9641,5.715524999999999,0.0,0.0,0.0,0.0,0,0.8637571157495255,0.893358633776091,False,False,False,False,-0.3381403483046569,-0.31948649646711647,False,False,False,False,-317057.0,362244.38447824854,False,False,False,False,99408.63406709321,False,False,False,False
2024-12-06 17:00:00+00:00,4.655,4.69,4.645,4.68,103011.0,,,,,,,4.762558942019859,4.976973922400449,5.056859694359839,5.158752029228479,5.213386978403363,5.353292767562034,5.4295523693066485,5.462550546756478,5.492309707362631,5.5252838317719295,5.5443235853398996,,,,,,,4.788350743138101,4.874103984913091,5.046588806170117,5.086182768302595,5.1908999335258725,5.259054488783519,5.421823284123855,5.493748070723266,5.547550143517094,,,,,5.158752029228479,5.234207329885456,5.2705313067737825,5.189811358133057,"rgba(239, 83, 80, 1.0)",0.2815187574759628,5.003039556048278,-1.1474885685933756,42.495293727893014,-2.2476143455692394,True,False,False,True,False,0.0,4.947100000000001,5.709525,0.0,0.0,0.0,0.0,0,0.8636536270413974,0.8913786555260158,False,False,False,False,-0.34282825441539394,-0.33115737544125523,False,False,False,False,-420068.0,350115.5103002912,False,False,False,False,99464.48470171192,False,False,False,False
2024-12-09 17:00:00+00:00,4.865,4.865,4.77,4.79,206565.0,,,,,,,4.776666385673214,4.971752952084511,5.050590160673078,5.152231331466603,5.20626884506009,5.345212084626252,5.421076380185101,5.454037793240704,5.48391005850133,5.516926924633628,5.535922508510727,,,,,,,4.789836644152164,4.871532150249144,5.040356566604774,5.080459703930258,5.184030411135255,5.25162127399358,5.413349345313481,5.485370502036472,5.539157561705142,,,,,5.152231331466603,5.228515479188775,5.264963220423204,5.183968239902252,"rgba(239, 83, 80, 0.5)",0.28134807399151995,5.0002735902095825,-0.7473788152390917,44.676842114079605,-2.2476143455692394,True,False,False,True,False,0.0,4.9338,5.70435,0.0,0.0,0.0,0.0,0,0.8652025747822792,0.8928436198409693,False,False,False,False,-0.2759693245022796,-0.3035633499717674,False,False,False,False,-213503.0,341377.2388227673,False,False,False,False,101124.95780711173,False,False,False,False
2024-12-10 17:00:00+00:00,4.665,4.69,4.655,4.655,117361.0,,,,,,,4.760275268049937,4.966479364062861,5.0451652314013,5.147151450861187,5.2009345175030814,5.339543346015039,5.415273196592095,5.448259550894941,5.4782474200469595,5.51133310181623,5.5303214495980955,,,,,,,4.784843903662774,4.867079651346615,5.0348842298209195,5.075673221761818,5.1788055553141366,5.24619117669121,5.407535197315888,5.479724344668634,5.533565662776334,,,,,5.147151450861187,5.222564342010004,5.258453081531066,5.178700327039815,"rgba(239, 83, 80, 1.0)",0.2841686467923912,4.994155671528385,-1.1935013779903951,42.64709396138463,-2.2476143455692394,True,False,False,True,False,0.0,4.9165,5.698424999999999,0.0,0.0,0.0,0.0,0,0.8682111659703755,0.8902392707937714,False,False,False,False,-0.3405545121610276,-0.3220589310663975,False,False,False,False,-330864.0,330954.8940348174,False,False,False,False,101376.67939149759,False,False,False,False
2024-12-11 17:00:00+00:00,4.585,4.6,4.545,4.55,208397.0,,,,,,,4.719417014140242,4.954523396612943,5.033412322657114,5.136534098336371,5.189963961919824,5.3282212810501175,5.403815608544484,5.436897690299658,5.467147682362317,5.500405511321056,5.51940148350866,,,,,,,4.770082413159557,4.8558548416478935,5.022975341730397,5.065395094944167,5.1679922684486606,5.2351447521995755,5.396044615823385,5.468658158080029,5.522666816918976,,,,,5.136534098336371,5.209727717685272,5.244521822795708,5.16720158921696,"rgba(239, 83, 80, 1.0)",0.2897060952441637,4.979517579422584,-1.4825976618151158,39.27215932584214,-5.070709568597572,False,False,False,True,False,0.0,4.897399999999999,5.691275000000001,0.0,0.0,0.0,0.0,0,0.8637395912187734,0.8932626797880393,False,False,False,False,-0.34282825441539394,-0.33244359274089574,False,False,False,False,-539261.0,317463.17474745587,False,False,False,False,103035.90916837359,False,False,False,False
2024-12-12 17:00:00+00:00,4.505,4.54,4.475,4.54,171857.0,,,,,,,4.689826347026803,4.944068099548573,5.023221123560252,5.127373954847192,5.180543165649262,5.31857462848045,5.394083859858925,5.427255766386282,5.457732039383232,5.49114183227438,5.510149047675592,,,,,,,4.756873903993494,4.845819632808046,5.0126440148348035,5.056463399464807,5.158689245401911,5.225685341779578,5.386282943387379,5.459270780908207,5.513432736105823,,,,,5.127373954847192,5.1989565931687505,5.233088169517358,5.1572402220760045,"rgba(239, 83, 80, 1.0)",0.2940995112585555,4.967192023692675,-1.4525424468220633,36.84265715584223,-7.3745899244436615,False,True,False,True,False,0.0,4.8814,5.683375,0.0,0.0,0.0,0.0,0,0.8566023458191445,0.8993567915247823,False,False,False,False,-0.34282825441539394,-0.33763592357814487,False,False,False,False,-711118.0,301516.179790131,False,False,False,False,104102.90282467788,False,False,False,False
2024-12-13 17:00:00+00:00,4.495,4.495,4.46,4.465,101837.0,,,,,,,4.6724623078177165,4.937475600152005,5.016848743296924,5.121681242701833,5.174713429132847,5.312650612300444,5.388126248403349,5.421359018159999,5.451977218693269,5.485484342529763,5.504501494826953,,,,,,,4.748324362829208,4.839370686827058,5.0061798384895,5.0508758691279665,5.152922595842315,5.219847723298512,5.380305644827668,5.453533247541214,5.507796758742607,,,,,5.121681242701833,5.192321849277057,5.226116387092283,5.151017414169561,"rgba(255, 0, 0, 1.0)",0.29911393171188577,4.959513667995147,-1.6532619031315299,33.915828163917254,-10.159648172906266,False,True,False,True,False,0.0,4.8657,5.6736249999999995,0.0,0.0,0.0,0.0,0,0.848393194706994,0.9032136105860112,False,False,False,False,-0.34282825441539394,-0.3402320889967694,False,False,False,False,-812955.0,284237.55684764835,False,False,False,False,104067.77254832628,False,False,False,False
2024-12-16 17:00:00+00:00,4.555,4.595,4.495,4.505,143625.0,,,,,,,4.658154293655073,4.929615545700495,5.009046559541017,5.114526352653933,5.167323373381183,5.305006442559813,5.380381338770575,5.413669590904565,5.444451403039137,5.4780651577734085,5.4970849996420625,,,,,,,4.739486660475226,4.8320363808918785,4.998291840645176,5.0439529126628955,5.14563676536508,5.21239842983512,5.372541140168302,5.44602880320696,5.500393546703664,,,,,5.114526352653933,5.184404576878778,5.2179386416019335,5.1434184977727,"rgba(239, 83, 80, 1.0)",0.3025342955765484,4.951057722872772,-1.4744038259289145,33.607773411072145,-10.583145121178,False,True,False,True,False,0.0,4.8526,5.6640500000000005,0.0,0.0,0.0,0.0,0,0.8453762635716957,0.8940471733433171,False,False,False,False,-0.3155617190937132,-0.3278969040452413,False,False,False,False,-669330.0,269453.56371822744,False,False,False,False,104681.06289641425,False,False,False,False
2024-12-17 17:00:00+00:00,4.465,4.485,4.45,4.47,114382.0,,,,,,,4.643942013047937,4.9226082514557685,5.002209340807773,5.108345391359933,5.160983989473884,5.29853502424508,5.373859976005416,5.407207261978094,5.438135579255741,5.471848707064743,5.490876752301684,,,,,,,4.730955192480989,4.825261000098371,4.991367534777235,5.0379047281261125,5.139369442753889,5.2060389280831965,5.36600029803993,5.439731200501207,5.4941972828964305,,,,,5.108345391359933,5.17746889473767,5.210777480636005,5.136758400861929,"rgba(255, 0, 0, 1.0)",0.3077423896351892,4.94333629129285,-1.5380925970385908,32.707476084340435,-11.699658979019574,False,True,False,True,False,0.0,4.8389,5.655125000000001,0.0,0.0,0.0,0.0,0,0.8468773513920237,0.9003009781790818,False,False,False,False,-0.34282825441539394,-0.33536257923031765,False,False,False,False,-783712.0,253125.41544352626,False,False,False,False,104831.46502205123,False,False,False,False
2024-12-18 17:00:00+00:00,4.455,4.455,4.325,4.325,178697.0,,,,,,,4.615079770416849,4.909758877642474,4.989929842505687,5.097449813906882,5.149909921552725,5.287428865083841,5.362751631398512,5.396229556120474,5.427429691101761,5.461335935649364,5.480392297537145,,,,,,,4.71396561039317,4.812338852055732,4.978904319006176,5.027091017459077,5.12838192204031,5.195000620631677,5.354851448495028,5.4290570453993965,5.48373525610228,,,,,5.097449813906882,5.165051114724928,5.197972382083247,5.1248140101758715,"rgba(255, 0, 0, 1.0)",0.316158929129744,4.928827657529192,-1.9098864586595166,29.763397230874858,-14.71142312451451,False,True,False,True,False,0.0,4.8248,5.645899999999999,0.0,0.0,0.0,0.0,0,0.8403141361256541,0.8982797307404636,False,False,False,False,-0.34282825441539394,-0.3390954168228558,False,False,False,False,-962409.0,234279.92063044832,False,False,False,False,105976.6671147326,False,False,False,False
2024-12-19 17:00:00+00:00,4.335,4.365,4.3,4.3,95573.0,,,,,,,4.599517707472008,4.9025566215315814,4.983077086028916,5.091388549263114,5.143767095869935,5.281300981661255,5.356636561353073,5.390190750995072,5.4215428683615725,5.455558588665006,5.474632897476922,,,,,,4.321666666666667,4.704375681967812,4.805027848686983,4.971947081063512,5.021049986229422,5.122280012408504,5.188888956782318,5.348713086549116,5.423187648710641,5.477988449542485,,,,,5.091388549263114,5.100365333887172,5.1909245189707685,5.038512541860746,"rgba(255, 0, 0, 1.0)",0.3250237967725846,4.8607801464478335,-1.7253510420352547,27.464322654171415,-17.04491601623082,False,True,False,True,False,0.0,4.8111,5.637025000000001,0.0,0.0,0.0,0.0,0,0.8320090805902378,0.9084373817631477,False,False,False,False,-0.34282825441539394,-0.34096183561912485,False,False,False,False,-1057982.0,214244.85209354214,False,False,False,False,105815.36995016309,False,False,False,False
2024-12-20 17:00:00+00:00,4.395,4.415,4.36,4.39,288669.0,,,,,,,4.570358018927865,4.884213843857217,4.965209523443785,5.075179872961509,5.127215107710226,5.264509210255035,5.339757267910648,5.3734690606856965,5.405191866722168,5.43946431505656,5.458565717796814,,,,,,4.371751248778981,4.682645126814093,4.787082564831288,4.953865489527323,5.0050969157017455,5.10588677668344,5.172317849509679,5.3317830391210554,5.406881950152572,5.461951942615121,,,,,5.075179872961509,5.086022238322384,5.173012164120684,5.0279262903735304,"rgba(239, 83, 80, 1.0)",0.33147917195721244,4.845613839894197,-1.3744870822623156,29.689380345113257,-17.04491601623082,False,True,False,True,False,0.0,4.7989,5.628824999999999,0.0,0.0,0.0,0.0,0,0.8391238670694862,0.8999244712990935,False,False,False,False,-0.3222092685571128,-0.3315855520881188,False,False,False,False,-769313.0,198995.89314635543,False,False,False,False,108650.30995093576,False,False,False,False
2024-12-23 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,,,,,4.570358018927865,4.884213843857217,4.965209523443785,5.075179872961509,5.127215107710226,5.264509210255035,5.339757267910648,5.3734690606856965,5.405191866722168,5.43946431505656,5.458565717796814,,,,,,4.371751248778981,4.682645126814093,4.787082564831288,4.953865489527323,5.0050969157017455,5.10588677668344,5.172317849509679,5.3317830391210554,5.406881950152572,5.461951942615121,,,,,5.075179872961509,5.086022238322384,5.173012164120684,5.0279262903735304,"rgba(239, 83, 80, 1.0)",0.33715672565982624,4.845613839894197,-1.3958310900463013,30.86922113291709,-17.04491601623082,False,True,False,True,True,0.0,4.785299999999999,5.621449999999999,0.0,0.0,0.0,0.0,0,0.8378173550587341,0.9045092838196286,False,False,False,False,-0.3268716350059006,-0.32922859354700973,False,False,False,False,-769313.0,183983.35216734215,False,False,False,False,106965.80902146388,False,False,False,False
2024-12-24 17:00:00+00:00,4.465,4.49,4.455,4.49,21819.0,,,,,,,4.569407521159396,4.883122461584217,4.964106452115451,5.074141629140807,5.126142266608774,5.263393379420454,5.338623764918703,5.372341213398531,5.404084516678647,5.438370011511164,5.457471084800685,,,,,,4.377478256550945,4.681588789918794,4.786080809315497,4.952754500185743,5.004094936790707,5.104829099808031,5.171233759009211,5.330647376014139,5.405777407173785,5.460858995090988,,,,,5.074141629140807,5.085284461805185,5.171927663757893,5.027534392985784,"rgba(239, 83, 80, 1.0)",0.33957216059660983,4.844981885541205,-1.0453798241808765,35.81843311256199,-19.74821214383062,False,True,False,True,True,0.0,4.7732,5.614299999999999,0.0,0.0,0.0,0.0,0,0.8369811320754713,0.9052830188679245,False,False,False,False,-0.29085025543150544,-0.3100394244892576,False,False,False,False,-747494.0,169541.84283141437,False,False,False,False,105645.70345523962,False,False,False,False
2024-12-25 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,4.569407521159396,4.883122461584217,4.964106452115451,5.074141629140807,5.126142266608774,5.263393379420454,5.338623764918703,5.372341213398531,5.404084516678647,5.438370011511164,5.457471084800685,,,,,,4.377478256550945,4.681588789918794,4.786080809315497,4.952754500185743,5.004094936790707,5.104829099808031,5.171233759009211,5.330647376014139,5.405777407173785,5.460858995090988,,,,,5.074141629140807,5.085284461805185,5.171927663757893,5.027534392985784,"rgba(239, 83, 80, 1.0)",0.3408883862672492,4.844981885541205,-1.0413434421403436,39.11790776565859,-16.68925060198965,False,False,False,True,True,0.0,4.759600000000001,5.60675,0.0,0.0,0.0,0.0,0,0.848149561236169,0.9042350247996946,False,False,False,False,-0.28446431399910566,-0.2972518692441816,False,False,False,False,-747494.0,155324.23286503585,False,False,False,False,104007.78557221266,False,False,False,False
2024-12-26 17:00:00+00:00,4.545,4.545,4.485,4.52,47124.0,,,,,,,4.5682566688059705,4.881006573245331,4.961927703830151,5.072055021711624,5.123973636924631,5.261111364965509,5.336294441952787,5.370019026840061,5.401800560586389,5.436109081758635,5.455207483376993,,,,,,4.3919516275546036,4.679767527313818,4.784206027007415,4.950565098800867,5.002100683352089,5.102695913007123,5.169032787292316,5.3283147417400025,5.40349902377549,5.458598521885269,,,,,5.072055021711624,5.083994749692091,5.169796505818008,5.027073195172899,"rgba(239, 83, 80, 0.5)",0.3407883679231276,4.844055521125896,-0.9508995952555357,42.36989017575638,-13.684108489399314,True,False,False,True,True,0.0,4.7474,5.5989249999999995,0.0,0.0,0.0,0.0,0,0.848380952380952,0.8948571428571428,False,False,False,False,-0.275380441102954,-0.2863161551735678,False,False,False,False,-700370.0,142057.65561131435,False,False,False,False,103125.86641605433,False,False,False,False
2024-12-27 17:00:00+00:00,4.455,4.49,4.445,4.475,245769.0,,,,,,,4.558217201287186,4.8689916792034085,4.949744338322813,5.0605273824403145,5.112058780344311,5.248700216975737,5.323677349886027,5.357458110835685,5.389458808360313,5.423905530567752,5.442997993755311,,,,,,4.419395308322627,4.668344063391656,4.773202102060123,4.93830304121679,4.990983906239517,5.090950360664558,5.156985403150516,5.31567549358842,5.391187720044706,5.446407088366809,,,,,5.0605273824403145,5.0740382395328885,5.157794308361715,5.019143448704572,"rgba(239, 83, 80, 1.0)",0.33862732977192733,4.834933967133856,-1.062920607667076,43.08191626874506,-12.959102849508042,True,False,False,True,True,0.0,4.7333,5.590775000000001,0.0,0.0,0.0,0.0,0,0.8422857142857139,0.9001904761904761,False,False,False,False,-0.29267903535686335,-0.28949759526521557,False,False,False,False,-946139.0,125186.38963284437,False,False,False,False,105337.3878669682,False,False,False,False
2024-12-30 17:00:00+00:00,4.445,4.485,4.445,4.47,148197.0,,,,,,,4.552903999977026,4.862022657589448,4.942636174424662,5.053749162815516,5.105045529282137,5.241371584324882,5.316216387417528,5.3500241813308955,5.382147160602579,5.416669551589258,5.435756202171634,,,,,,4.427664759096469,4.6619320113618326,4.766862670397678,4.931156439321979,4.984460799033792,5.0840394039520485,5.149885258480648,5.308203097227765,5.383893493693763,5.439175384548053,,,,,5.053749162815516,5.067832026204577,5.150776599229596,5.013727331711403,"rgba(239, 83, 80, 1.0)",0.3353755055601508,4.829233019096202,-1.0711367203046163,43.392701060207216,-12.429448862444325,True,False,False,True,True,0.0,4.720700000000001,5.582874999999999,0.0,0.0,0.0,0.0,0,0.8363288718929252,0.9005736137667303,False,False,False,False,-0.2935941389784486,-0.29154586712183206,False,False,False,False,-1094336.0,106279.06576256771,False,False,False,False,106001.87797755784,False,False,False,False
2024-12-31 17:00:00+00:00,4.435,4.47,4.415,4.45,145326.0,,,,,,,4.5470937040163175,4.8550573028958635,4.93555778344658,5.047011032633674,5.0980861562214885,5.2341198076610995,5.308841648222594,5.342677911968571,5.374921763953277,5.4095197824128745,5.4286018217448015,,,,,,4.430203116377844,4.655373068311424,4.760464958604663,4.924038300660628,4.9779586369527875,5.077176648260123,5.142846736094427,5.3008167050601,5.37668514956837,5.432031008446521,,,,,5.047011032633674,5.061352601753375,5.143771701379739,5.007759432833689,"rgba(239, 83, 80, 1.0)",0.33222283035487765,4.823113691567126,-1.1230826345334826,42.90503758973635,-12.429448862444325,True,False,False,True,True,0.0,4.7082,5.574974999999999,0.0,0.0,0.0,0.0,0,0.8347296268088344,0.9021325209444021,False,False,False,False,-0.3018518261010658,-0.29669884661144896,False,False,False,False,-1239662.0,85411.76241741162,False,False,False,False,106611.55428798331,False,False,False,False
