date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_valley_836,aVWAP_valley_785,aVWAP_valley_747,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_570,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_785,aVWAP_OB_bull_492,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,77.17,77.315,76.74,76.765,31007.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.53972378286153,14.173228346456085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51181.0,7392.518125879414,False,False,False,False,20788.543558652535,False,False,False,False
2025-01-07 20:00:00+00:00,76.765,77.21,76.635,77.105,44646.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.14863272533798,14.173228346456085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95827.0,8763.595364237874,False,False,False,False,21158.42660425482,False,False,False,False
2025-01-08 15:00:00+00:00,77.06,77.76,77.04,77.65,18403.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.48333333333333,,71.72299300551828,14.173228346456085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114230.0,10398.733420606279,False,False,False,False,21115.70681194079,False,False,False,False
2025-01-08 16:00:00+00:00,77.65,77.655,76.93,76.935,12748.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.3564712743304,,66.44791279638271,14.173228346456085,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101482.0,11810.877088503856,False,False,False,False,20985.97492338357,False,False,False,False
2025-01-08 17:00:00+00:00,76.92,76.94,76.08,76.135,24505.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,76.92873835106127,,58.425014282650544,20.389033048305237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76977.0,12821.204575503796,False,False,False,False,21040.533451703202,False,False,False,False
2025-01-08 18:00:00+00:00,76.135,76.57,75.915,75.92,13599.0,,,,,,,,,,,,,,,,,,,,#000000,,76.77287887757804,,52.1138733283115,14.115123922156172,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63378.0,13605.030861154899,False,False,False,False,20925.160840048888,False,False,False,False
2025-01-08 19:00:00+00:00,75.92,76.53,75.82,76.0,33626.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.55840009331169,,48.46578179476901,10.375619888255734,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97004.0,14898.038134625365,False,False,False,False,21122.073075086886,False,False,False,False
2025-01-08 20:00:00+00:00,76.0,76.49,75.915,76.28,66092.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.96422935707247,9.389325170360294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,17195.680954243577,False,False,False,False,21819.281244465386,False,False,False,False
2025-01-09 15:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.62986106527478,8.32115481588356,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,19457.70140456538,False,False,False,False,21480.997814318634,False,False,False,False
2025-01-09 16:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.40694887074299,7.223248770666011,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,21684.651770386074,False,False,False,False,21147.959088515243,False,False,False,False
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.25834074105512,6.136853393511132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,23877.07577394598,False,False,False,False,20820.08375380958,False,False,False,False
2025-01-09 18:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.159268654596545,5.092364171221277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,26035.50870768325,False,False,False,False,20497.291757626484,False,False,False,False
2025-01-09 19:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.093220596957494,4.1105301317491225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,28160.47756492847,False,False,False,False,20179.504288515996,False,False,False,False
2025-01-09 20:00:00+00:00,76.28,76.28,76.28,76.28,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.4292979746271,,47.04918855853146,3.204105887400843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163096.0,30252.50116857299,False,False,False,False,19866.643756911097,False,False,False,False
2025-01-10 15:00:00+00:00,75.65,75.65,75.18,75.33,12880.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.35545211425345,,40.251337529354124,-3.712087743803771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150216.0,32112.40037526178,False,False,False,False,19758.32369866441,False,False,False,False
2025-01-10 16:00:00+00:00,75.335,75.55,75.18,75.31,9619.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.30477364836634,,35.62936754893653,-8.189062980550752,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140597.0,33794.3321523895,False,False,False,False,19601.124881630854,False,False,False,False
2025-01-10 17:00:00+00:00,75.31,75.51,75.18,75.45,6807.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.27302578689624,,34.36209554470452,-9.484073927230867,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147404.0,35555.722351577264,False,False,False,False,19402.766356334254,False,False,False,False
2025-01-10 18:00:00+00:00,75.45,75.635,75.335,75.475,13121.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.22390836486912,,33.84979550149576,-10.209050110408128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160525.0,37493.230532172965,False,False,False,False,19305.37462987946,False,False,False,False
2025-01-10 19:00:00+00:00,75.475,75.51,74.9,74.945,6052.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.19313863136078,,30.677381948250385,-13.43798121343265,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154473.0,39306.87036888346,False,False,False,False,19099.89595344722,False,False,False,False
2025-01-10 20:00:00+00:00,74.945,74.95,74.58,74.72,23532.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.05221666860318,,27.670443499796534,-16.41578252243245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130941.0,40727.55454921085,False,False,False,False,19168.61074486664,False,False,False,False
2025-01-13 15:00:00+00:00,74.72,74.72,74.72,74.72,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.05221666860318,,25.66581786749397,-18.437848781365005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130941.0,42126.21261821534,False,False,False,False,18871.422981380336,False,False,False,False
2025-01-13 16:00:00+00:00,74.72,74.72,73.775,73.775,10390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,75.97111269131521,,21.666208824633685,-22.284512255028098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120551.0,43342.10079467711,False,False,False,False,18739.928051436455,False,False,False,False
2025-01-13 17:00:00+00:00,73.775,73.93,73.53,73.775,15755.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.79240940082633,,18.999802796060163,-24.828363673271593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120551.0,44539.13799165886,False,False,False,False,18693.650097150618,False,False,False,False
2025-01-13 18:00:00+00:00,73.77,74.115,73.56,74.095,10446.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.79189738022512,,21.151030434900168,-24.828363673271593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130997.0,45879.56996078043,False,False,False,False,18565.779553008746,False,False,False,False
2025-01-13 19:00:00+00:00,74.09,74.14,73.82,73.83,18684.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.75765531322631,,21.62780135597581,-24.828363673271593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112313.0,46909.54562030321,False,False,False,False,18567.6124281559,False,False,False,False
2025-01-13 20:00:00+00:00,73.83,73.905,73.625,73.695,54790.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.57510495472778,,21.488441644407793,-24.828363673271593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57523.0,47074.095300608584,False,False,False,False,19129.199832370534,False,False,False,False
2025-01-14 15:00:00+00:00,74.27,74.56,74.08,74.09,4233.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.57759120665482,,25.771682733146463,-29.9220545712021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61756.0,47301.72173005651,False,False,False,False,18898.250997760137,False,False,False,False
2025-01-14 16:00:00+00:00,74.05,74.11,73.9,73.93,3759.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.57335450836646,,27.819406981676472,-27.841062788577016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57997.0,47467.539997807566,False,False,False,False,18663.53392802742,False,False,False,False
2025-01-14 17:00:00+00:00,73.91,74.15,73.79,74.01,4394.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.56842901382987,,30.051076826159328,-25.584849915911455,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62391.0,47698.911470709776,False,False,False,False,18442.300843871955,False,False,False,False
2025-01-14 18:00:00+00:00,74.005,74.43,74.005,74.36,6526.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.57126741673969,,34.99200048974969,-20.896874010960367,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68917.0,48027.87408356699,False,False,False,False,18257.551993579367,False,False,False,False
2025-01-14 19:00:00+00:00,74.35,74.355,74.01,74.06,6361.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.56894804443588,,36.306199469716084,-19.64042651449135,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62556.0,48253.11634583727,False,False,False,False,18073.109327012244,False,False,False,False
2025-01-14 20:00:00+00:00,74.06,74.34,73.995,74.2,14892.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,74.5647717670644,,38.504834534973945,-17.460750865829297,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77448.0,48705.750200940565,False,False,False,False,18023.78980256244,False,False,False,False
2025-01-15 15:00:00+00:00,74.93,75.315,74.77,75.095,14170.0,,,,,,,,,,,,,,,,,,,,#000000,,74.76346592225444,,46.03178483772379,-10.460006203943621,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91618.0,49371.05639937559,False,False,False,False,17964.041123452946,False,False,False,False
2025-01-15 16:00:00+00:00,75.095,75.13,74.39,74.695,8837.0,,,,,,,,,,,,,,,,,,,,#000000,,74.73207325811606,,48.23938087897198,-8.550269735306628,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82781.0,49889.040021090696,False,False,False,False,17822.53660991104,False,False,False,False
2025-01-15 17:00:00+00:00,74.67,74.92,74.495,74.495,6096.0,,,,,,,,,,,,,,,,,,,,#000000,,74.71545923243492,,48.44663624108054,-8.28278401130894,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76685.0,50304.48126107378,False,False,False,False,17640.729840765132,False,False,False,False
2025-01-15 18:00:00+00:00,74.515,74.81,74.45,74.72,8796.0,,,,,,,,,,,,,,,,,,,,#000000,,74.70498390511534,,50.009212551938624,-6.568741089832045,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85481.0,50849.85364462302,False,False,False,False,17503.602246334664,False,False,False,False
2025-01-15 19:00:00+00:00,74.72,74.825,74.62,74.63,11097.0,,,,,,,,,,,,,,,,,,,,#000000,,74.70242439408129,,50.409070794033525,-5.84881189547977,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74384.0,51214.7241307529,False,False,False,False,17404.275079724826,False,False,False,False
2025-01-15 20:00:00+00:00,74.625,74.65,74.2,74.245,23689.0,,,,,,,,,,,,,,,,,,,,#000000,,74.65058828433195,,48.14073573740259,-5.84881189547977,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50695.0,51206.66639229161,False,False,False,False,17501.712675388007,False,False,False,False
2025-01-16 15:00:00+00:00,74.02,74.06,73.63,73.69,21382.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.36419761327288,,43.80743806226146,-0.11698832647111601,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29313.0,50867.229704039026,False,False,False,False,17561.872168792845,False,False,False,False
2025-01-16 16:00:00+00:00,73.685,74.67,73.665,74.64,26049.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.42536186297262,,46.8006588079608,-0.11698832647111601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55362.0,50936.91606521672,False,False,False,False,17693.45554602086,False,False,False,False
2025-01-16 17:00:00+00:00,74.625,74.67,74.235,74.34,23143.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.45054337183122,,47.2452979198496,-0.11698832647111601,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32219.0,50646.715816143595,False,False,False,False,17777.944607322865,False,False,False,False
2025-01-16 18:00:00+00:00,74.34,74.55,74.3,74.315,28139.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.46001618562718,,47.41023354184239,-0.11698832647111601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4080.0,49924.75122984679,False,False,False,False,17938.58112503879,False,False,False,False
2025-01-16 19:00:00+00:00,74.315,74.44,74.21,74.3,28116.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,74.45485618627113,,47.4326462125192,-0.11698832647111601,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24036.0,48778.07291620576,False,False,False,False,18096.370564960667,False,False,False,False
2025-01-16 20:00:00+00:00,74.295,74.65,74.215,74.535,81984.0,,,,,,,,,,,,,,,,,,,,#000000,,74.4774738323711,,48.99508124696375,-0.11698832647111601,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57948.0,48920.242328357606,False,False,False,False,19086.876447674455,False,False,False,False
2025-01-17 15:00:00+00:00,74.635,75.03,74.545,74.915,16126.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.49667466394021,,52.247509589919076,-2.607147715722178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,74074.0,49310.22306745283,False,False,False,False,19040.9713864702,False,False,False,False
2025-01-17 16:00:00+00:00,74.89,75.065,74.495,74.555,28351.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.51620941112654,,51.89644252336038,-2.607147715722178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45723.0,49254.60720594193,False,False,False,False,19185.312915362134,False,False,False,False
2025-01-17 17:00:00+00:00,74.56,75.085,74.515,75.07,24511.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.5415137193882,,54.45283172505511,-0.1238424579872941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70234.0,49579.869109725776,False,False,False,False,19267.881707372024,False,False,False,False
2025-01-17 18:00:00+00:00,75.085,75.16,74.99,75.16,17697.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.56650488262108,,56.59677078244879,2.030904559234912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87931.0,50174.460286319176,False,False,False,False,19243.52695221897,False,False,False,False
2025-01-17 19:00:00+00:00,75.165,75.275,75.075,75.16,40053.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.62082377932083,,58.02606348737791,3.5068197368899305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87931.0,50759.832995058416,False,False,False,False,19566.15444133185,False,False,False,False
2025-01-17 20:00:00+00:00,75.15,75.29,74.815,74.82,31311.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.64444809705142,,56.24058664388368,3.5068197368899305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,50850.68829746061,False,False,False,False,19748.24507014841,False,False,False,False
2025-01-20 15:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.64444809705142,,55.05026874822086,3.5068197368899305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,50940.13499052324,False,False,False,False,19442.070727975566,False,False,False,False
2025-01-20 16:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.64444809705142,,54.256723484445644,3.5068197368899305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,51028.194913150786,False,False,False,False,19140.643274828657,False,False,False,False
2025-01-20 17:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.64444809705142,,53.7276933085955,3.5068197368899305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,51114.88956566008,False,False,False,False,18843.889115528986,False,False,False,False
2025-01-20 18:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.64444809705142,,53.3750065246954,7.157346061314158,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,51200.240115029694,False,False,False,False,18551.735795908382,False,False,False,False
2025-01-20 19:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.64444809705142,,53.13988200209534,6.626391486889403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,51284.26740006799,False,False,False,False,18264.111985119103,False,False,False,False
2025-01-20 20:00:00+00:00,74.82,74.82,74.82,74.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,74.64444809705142,,52.98313232036197,6.156525160769803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56620.0,51366.99193650104,False,False,False,False,17980.94745821803,False,False,False,False
2025-01-21 15:00:00+00:00,76.35,77.06,76.335,77.06,28208.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.76030087294168,,63.44407200705937,9.551915564005292,True,False,True,False,True,12.723196141330664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84828.0,51885.767255314975,False,False,False,False,18139.50641235418,False,False,False,False
2025-01-21 16:00:00+00:00,77.085,77.21,76.95,77.19,39515.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,74.92251085830738,,70.63634573825576,15.720639474110612,True,False,True,False,True,13.469724713076232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124343.0,53009.13520484498,False,False,False,False,18470.90941371303,False,False,False,False
