date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_856,aVWAP_OB_bull_425,aVWAP_OB_bull_329,aVWAP_OB_bull_281,aVWAP_OB_bear_758,aVWAP_OB_bear_140,aVWAP_OB_bear_106,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.44666666666667,#000000,,22.44666666666667,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-3.9074574845261703,False,False,False,False,3.3501065150027536,False,False,False,False
2024-12-09 16:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.44666666666667,#000000,,22.44666666666667,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-5.815868996393982,False,False,False,False,3.2981668791112377,False,False,False,False
2024-12-09 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.44666666666667,#000000,,22.44666666666667,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-7.694692732883997,False,False,False,False,3.2470325088924588,False,False,False,False
2024-12-09 18:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.44666666666667,#000000,,22.44666666666667,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-9.544387419195873,False,False,False,False,3.1966909196073043,False,False,False,False
2024-12-09 19:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.44666666666667,#000000,,22.44666666666667,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-127.0,-11.365404668510665,False,False,False,False,3.1471298200785087,False,False,False,False
2024-12-09 20:00:00+00:00,22.42,22.42,22.36,22.36,96.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-14.646561185277942,False,False,False,False,4.58670920271295,False,False,False,False
2024-12-10 15:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-17.87684705837441,False,False,False,False,4.515597432128254,False,False,False,False
2024-12-10 16:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-21.05705097995,False,False,False,False,4.445588169614637,False,False,False,False
2024-12-10 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-24.187949414369378,False,False,False,False,4.3766643220237125,False,False,False,False
2024-12-10 18:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-27.270306787790005,False,False,False,False,4.3088090612171435,False,False,False,False
2024-12-10 19:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-30.30487567480101,False,False,False,False,4.242005819957963,False,False,False,False
2024-12-10 20:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-33.292396982168434,False,False,False,False,4.176238287865591,False,False,False,False
2024-12-11 15:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-36.23360012973171,False,False,False,False,4.111490407433566,False,False,False,False
2024-12-11 16:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-39.12920322849556,False,False,False,False,4.047746370109015,False,False,False,False
2024-12-11 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-41.979913255960746,False,False,False,False,3.9849906124329055,False,False,False,False
2024-12-11 18:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-44.78642622873655,False,False,False,False,3.9232078122401473,False,False,False,False
2024-12-11 19:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-47.54942737247707,False,False,False,False,3.8623828849185946,False,False,False,False
2024-12-11 20:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-50.269591289182856,False,False,False,False,3.8025009797260583,False,False,False,False
2024-12-12 15:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-52.9475821219087,False,False,False,False,3.7435474761644136,False,False,False,False
2024-12-12 16:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-55.58405371691787,False,False,False,False,3.6855079804099264,False,False,False,False
2024-12-12 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-58.17964978332225,False,False,False,False,3.6283683217989195,False,False,False,False
2024-12-12 18:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-60.73500405024748,False,False,False,False,3.5721145493679285,False,False,False,False
2024-12-12 19:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-63.250740421561474,False,False,False,False,3.5167329284474955,False,False,False,False
2024-12-12 20:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-65.72747312820393,False,False,False,False,3.4622099373087747,False,False,False,False
2024-12-13 15:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-68.16580687815424,False,False,False,False,3.408532263862127,False,False,False,False
2024-12-13 16:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-70.56633700407433,False,False,False,False,3.3556868024069,False,False,False,False
2024-12-13 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-72.92964960866232,False,False,False,False,3.303660650431599,False,False,False,False
2024-12-13 18:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-75.25632170775282,False,False,False,False,3.2524411054636673,False,False,False,False
2024-12-13 19:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-77.54692137119851,False,False,False,False,3.2020156619681064,False,False,False,False
2024-12-13 20:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-79.80200786156752,False,False,False,False,3.152372008294182,False,False,False,False
2024-12-16 15:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-82.02213177069049,False,False,False,False,3.103498023669466,False,False,False,False
2024-12-16 16:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-84.20783515409063,False,False,False,False,3.055381775240482,False,False,False,False
2024-12-16 17:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-86.35965166332953,False,False,False,False,3.008011515159234,False,False,False,False
2024-12-16 18:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-88.47810667630115,False,False,False,False,2.961375677714905,False,False,False,False
2024-12-16 19:00:00+00:00,22.36,22.36,22.36,22.36,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.41037369207773,#000000,,22.41037369207773,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-90.56371742550579,False,False,False,False,2.9154628765100226,False,False,False,False
2024-12-16 20:00:00+00:00,22.36,22.44,22.32,22.32,47.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-93.3456752948778,False,False,False,False,3.5989440722230452,False,False,False,False
2024-12-17 15:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-96.08450203449209,False,False,False,False,3.543146489707959,False,False,False,False
2024-12-17 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.395599999999998,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-98.78086634403485,False,False,False,False,3.488213985991557,False,False,False,False
2024-12-17 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.392,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-101.43542655575524,False,False,False,False,3.4341331489994396,False,False,False,False
2024-12-17 18:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.3884,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-104.0488307952009,False,False,False,False,3.3808907745963475,False,False,False,False
2024-12-17 19:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.3848,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-106.62171713946135,False,False,False,False,3.3284738633622957,False,False,False,False
2024-12-17 20:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.3812,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-109.15471377295808,False,False,False,False,3.276869617418694,False,False,False,False
2024-12-18 15:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.3776,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-111.64843914081919,False,False,False,False,3.2260654373036752,False,False,False,False
2024-12-18 16:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360000000000007,#000000,,22.360000000000007,,0.0,-50.0,False,False,False,True,True,0.0,22.374000000000002,,0,,,False,False,False,False,,,False,False,False,False,-270.0,-114.10350209987625,False,False,False,False,3.1760489188958663,False,False,False,False
2024-12-18 17:00:00+00:00,22.32,22.46,22.32,22.46,100.0,,,,,,,,,0.0,0.0,0.0,0.0,22.401609977324267,#000000,,22.401609977324267,,25.07527174142531,-27.014334237026798,True,False,False,True,True,15.179875564757918,22.3732,,0,,,False,False,False,False,,,False,False,False,False,-170.0,-114.9701144704208,False,False,False,False,4.677195447285078,False,False,False,False
2024-12-18 18:00:00+00:00,22.46,22.46,22.46,22.46,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.401609977324267,#000000,,22.401609977324267,,42.98618012815768,-11.989072201490202,True,False,False,False,True,15.179875564757918,22.3724,,0,,,False,False,False,False,,,False,False,False,False,-170.0,-115.82329099025922,False,False,False,False,4.6046807891876345,False,False,False,False
2024-12-18 19:00:00+00:00,22.46,22.46,22.46,22.46,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.401609977324267,#000000,,22.401609977324267,,55.7796861186808,-2.127411333795294,True,False,True,False,True,15.179875564757918,22.371599999999997,,0,,,False,False,False,False,,,False,False,False,False,-170.0,-116.66323996715442,False,False,False,False,4.533290389355268,False,False,False,False
2024-12-18 20:00:00+00:00,22.46,22.46,22.22,22.22,224.0,,,,,,,,,0.0,0.0,0.0,0.0,22.327621321531176,#000000,,22.327621321531176,,48.194066145833304,-2.127411333795294,True,False,False,False,False,0.0,22.366,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-120.96303469634583,False,False,False,False,7.935875034481543,False,False,False,False
2024-12-19 15:00:00+00:00,22.22,22.22,22.22,22.22,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.327621321531176,#000000,,22.327621321531176,,42.77576616522795,4.995575285776994,True,False,False,True,False,0.0,22.3604,,0,,,False,False,False,False,,,False,False,False,False,-394.0,-125.19616594136373,False,False,False,False,7.812838212241519,False,False,False,False
2024-12-19 16:00:00+00:00,22.22,22.33,22.22,22.33,50.0,,,,,,,,,0.0,0.0,0.0,0.0,22.31831202042341,#000000,,22.31831202042341,,44.36509955760091,4.995575285776994,True,False,False,True,False,0.0,22.358599999999996,,0,,,False,False,False,False,,,False,False,False,False,-344.0,-128.58847344614878,False,False,False,False,8.466902736082735,False,False,False,False
2024-12-19 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.31831202042341,#000000,,22.31831202042341,,45.50033769501016,4.995575285776994,True,False,False,True,False,0.0,22.356800000000003,,0,,,False,False,False,False,,,False,False,False,False,-344.0,-131.92818703613096,False,False,False,False,8.335632926220987,False,False,False,False
2024-12-19 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.31831202042341,#000000,,22.31831202042341,,46.31122207887391,4.995575285776994,True,False,False,False,False,0.0,22.355,,0,,,False,False,False,False,,,False,False,False,False,-344.0,-135.21612212084213,False,False,False,False,8.206398307209808,False,False,False,False
2024-12-19 19:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.31831202042341,#000000,,22.31831202042341,,46.890425210205166,4.995575285776994,True,False,False,False,False,0.0,22.353199999999998,,0,,,False,False,False,False,,,False,False,False,False,-344.0,-138.45308146780582,False,False,False,False,8.079167325702679,False,False,False,False
2024-12-19 20:00:00+00:00,22.33,22.37,22.33,22.37,18.0,,,,,,,,,0.0,0.0,0.0,0.0,22.321996206174692,#000000,,22.321996206174692,,49.159301643616544,4.995575285776994,True,False,False,False,False,0.0,22.352200000000003,,0,,,False,False,False,False,,,False,False,False,False,-326.0,-141.36078563109564,False,False,False,False,8.23297868499411,False,False,False,False
2024-12-20 15:00:00+00:00,22.37,22.38,22.37,22.38,88.0,,,,,,,,,0.0,0.0,0.0,0.0,22.335864872160585,#000000,,22.335864872160585,,51.21107446334581,4.995575285776994,True,False,False,False,False,0.0,22.351399999999998,,0,,,False,False,False,False,,,False,False,False,False,-238.0,-142.85906802441198,False,False,False,False,9.469676689877923,False,False,False,False
2024-12-20 16:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.335864872160585,#000000,,22.335864872160585,,52.67662647743814,4.995575285776994,True,False,True,False,True,0.0,22.351799999999997,,0,,,False,False,False,False,,,False,False,False,False,-238.0,-144.33412123333585,False,False,False,False,9.322859997011598,False,False,False,False
2024-12-20 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.335864872160585,#000000,,22.335864872160585,,53.72344934464695,4.995575285776994,True,False,True,False,True,0.0,22.352199999999996,,0,,,False,False,False,False,,,False,False,False,False,-238.0,-145.7863054002609,False,False,False,False,9.17831953194165,False,False,False,False
2024-12-20 18:00:00+00:00,22.38,22.46,22.38,22.46,101.0,,,,,,,,,0.0,0.0,0.0,0.0,22.360653047254264,#000000,,22.360653047254264,,57.74429777054105,-3.235961467330995,True,False,True,False,True,7.567033535836515,22.354200000000002,,0,,,False,False,False,False,,,False,False,False,False,-137.0,-145.65008361110955,False,False,False,False,10.601911477182863,False,False,False,True
2024-12-20 19:00:00+00:00,22.46,22.46,22.39,22.39,100.0,,,,,,,,,0.0,0.0,0.0,0.0,22.37188988342729,#000000,,22.37188988342729,,56.710671883578634,-3.235961467330995,True,False,True,False,True,0.0,22.3548,,0,,,False,False,False,False,,,False,False,False,False,-237.0,-147.06636138458072,False,False,False,False,11.987928353505609,False,False,False,False
2024-12-20 20:00:00+00:00,22.39,22.39,22.305,22.365,161.0,,,,,,,,,0.0,0.0,0.0,0.0,22.364557330567102,#000000,,22.364557330567102,,54.837287692644,-3.235961467330995,True,False,True,False,True,0.0,22.3549,,0,,,False,False,False,False,,,False,False,False,False,-398.0,-150.95680539412209,False,False,False,False,14.298193030195446,False,False,False,False
2024-12-23 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.364557330567102,#000000,,22.364557330567102,,53.49915612769068,-3.235961467330995,True,False,True,False,False,0.0,22.355,,0,,,False,False,False,False,,,False,False,False,False,-398.0,-154.78693244227523,False,False,False,False,14.076515618874586,False,False,False,False
2024-12-23 16:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.364557330567102,#000000,,22.364557330567102,,52.54334786700974,-3.235961467330995,True,False,False,False,False,0.0,22.355100000000004,,0,,,False,False,False,False,,,False,False,False,False,-398.0,-158.5576776757283,False,False,False,False,13.858275066643971,False,False,False,False
2024-12-23 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.364557330567102,#000000,0.06366706758988791,22.364557330567102,0.00695287924595084,51.860627680809074,-3.235961467330995,True,False,False,False,False,0.0,22.3552,,0,,,False,False,False,False,,,False,False,False,False,-398.0,-162.26996174277127,False,False,False,False,13.643418088866545,False,False,False,False
2024-12-23 18:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.364557330567102,#000000,0.06218071599331458,22.364557330567102,0.00711907905569751,51.37297040495145,-3.235961467330995,False,False,False,False,False,0.0,22.355300000000003,,0,,,False,False,False,False,,,False,False,False,False,-398.0,-165.92469101807714,False,False,False,False,13.431892227023653,False,False,False,False
2024-12-23 19:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,0.0,0.0,0.0,0.0,22.364557330567102,#000000,0.060603793774148935,22.364557330567102,0.007304318844228947,51.02464377933887,-3.235961467330995,False,False,False,False,False,0.0,22.3554,,0,,,False,False,False,False,,,False,False,False,False,-398.0,-169.5227578239984,False,False,False,False,13.223645835907007,False,False,False,False
