date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_488,aVWAP_peak_461,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_321,aVWAP_peak_308,aVWAP_peak_295,aVWAP_peak_256,aVWAP_valley_595,aVWAP_valley_579,aVWAP_valley_555,aVWAP_OB_bull_595,aVWAP_OB_bull_397,aVWAP_OB_bull_245,aVWAP_OB_bull_185,aVWAP_OB_bull_95,aVWAP_OB_bull_0,aVWAP_OB_bear_488,aVWAP_OB_bear_411,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,2084.16,2088.86,2080.83,2083.88,1932.0,,,,,,,,,,,,,,,,,,,,,,,,1999.5703925512412,,,,,,#000000,,,,96.7611975841769,47.30000162115917,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66645.0,8387.189323067552,False,False,False,False,9576.50436578619,False,False,False,False
2023-11-09 16:00:00+00:00,2090.36,2107.99,2090.36,2095.05,3898.0,,,,,,,,,,,,,,,,,,,,,,,,2003.3485289338835,,,,,,#000000,,,,96.52225172110471,47.17036450455146,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70543.0,9350.845302554877,False,False,False,False,9488.465538409659,False,False,False,False
2023-11-09 20:00:00+00:00,2095.05,2099.21,2090.27,2093.05,2049.0,,,,,,,,,,,,,,,,,,,,,,,,2005.148488837307,,,,,,#000000,,,,95.59218012187173,46.37733315164118,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68494.0,10267.793437398986,False,False,False,False,9373.124987426563,False,False,False,False
2023-11-10 16:00:00+00:00,2103.28,2115.72,2102.0,2115.72,3306.0,,,,,,,,,,,,,,,,,,,,,,,,2008.4327127518332,,,,,,#000000,,,,95.4629016876608,46.317282197307094,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71800.0,11221.781136043963,False,False,False,False,9279.061034133128,False,False,False,False
2023-11-10 20:00:00+00:00,2115.06,2122.41,2113.74,2119.82,3602.0,,,,,,,,,,,,,,,,,,,,,,,,2012.0321314621242,,,,,,#000000,,,,95.44962967493035,46.31546775258502,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75402.0,12216.823288973514,False,False,False,False,9191.044583991528,False,False,False,False
2023-11-13 16:00:00+00:00,2135.74,2155.64,2135.74,2151.51,5348.0,,,,,,,,,,,,,,,,,,,,,,,,2018.3025260193747,,,,,,#000000,,,,95.87403967243759,46.31546775258502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80750.0,13279.353160462297,False,False,False,False,9131.462497418015,False,False,False,False
2023-11-13 20:00:00+00:00,2151.53,2155.0,2149.6,2149.95,1970.0,,,,,,,,,,,,,,,,,,,,,,,,2020.5336910075584,,,,,,#000000,,,,95.65777256196003,46.31546775258502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78780.0,14294.867064951253,False,False,False,False,9020.432071101455,False,False,False,False
2023-11-14 16:00:00+00:00,2171.97,2173.05,2152.36,2160.08,14183.0,,,,,,,,,,,,,,,,,,,,,,,,2035.7381275226853,,,,,,#000000,,,,95.67532861782456,46.31546775258502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92963.0,15514.528040688441,False,False,False,False,9100.471883952596,False,False,False,False
2023-11-14 20:00:00+00:00,2160.62,2165.51,2159.57,2164.84,8713.0,,,,,,,,,,,,,,,,,,,,,,,,2043.648235776929,,,,,,#000000,,,,95.75992605524202,46.31546775258502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101676.0,16850.36481525141,False,False,False,False,9094.464567922323,False,False,False,False
2023-11-15 16:00:00+00:00,2155.11,2165.32,2149.75,2164.935,7289.0,,,,,,,,,,,,,,,,,,,,,,,,2049.386163586052,,,,,,#000000,,,,95.8178757907992,46.31546775258502,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108965.0,18278.498694084723,False,False,False,False,9066.472869194846,False,False,False,False
2023-11-15 20:00:00+00:00,2164.935,2164.935,2156.11,2157.94,5293.0,,,,,,,,,,,,,,,,,,,,,,,,2053.1986524841227,,,,,,#000000,,,,93.08996327767501,44.03335890237898,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103672.0,19602.42894688961,False,False,False,False,9007.969413858491,False,False,False,False
2023-11-16 16:00:00+00:00,2168.175,2176.41,2165.2,2172.395,8472.0,,,,,,,,,,,,,,,,,,,,,,,,2059.3931498639404,,,,,,#000000,,,,91.96157034465827,43.11256884286519,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112144.0,21037.18198647272,False,False,False,False,8999.659810542855,False,False,False,False
2023-11-16 20:00:00+00:00,2172.395,2172.6,2166.56,2171.075,6283.0,,,,,,,,,,,,,,,,,,,,,,,,2063.5362445041524,,,,,,#000000,,,,90.70362715379767,42.06724587020426,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105861.0,22352.279940170814,False,False,False,False,8957.541053790252,False,False,False,False
2023-11-17 16:00:00+00:00,2170.015,2174.075,2166.65,2167.78,2996.0,,,,,,,,,,,,,,,,,,,,,,,,2065.394438269437,,,,,,#000000,,,,88.53223537293175,40.19452545841645,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102865.0,23600.5391659046,False,False,False,False,8865.114060708233,False,False,False,False
2023-11-17 20:00:00+00:00,2168.3,2168.56,2160.48,2161.97,2006.0,,,,,,,,,,,,,,,,,,,,,,,,2066.5349296427858,,,,,,#000000,,,,84.76898422080711,36.93225749429489,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100859.0,24798.34476023166,False,False,False,False,8758.77120705384,False,False,False,False
2023-11-20 16:00:00+00:00,2170.12,2190.71,2168.205,2190.08,4938.0,,,,,,,,,,,,,,,,,,,,,,,,2069.769551100337,,,,,,#000000,,,,84.61124613056337,36.93225749429489,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105797.0,26054.13786472419,False,False,False,False,8699.53444415378,False,False,False,False
2023-11-20 20:00:00+00:00,2190.87,2193.2,2184.06,2186.935,2726.0,,,,,,,,,,,,,,,,,,,,,,,,2071.5559093636903,,,,,,#000000,,,,83.45110860301348,36.04366008776766,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103071.0,27248.197742790482,False,False,False,False,8606.921507035117,False,False,False,False
2023-11-21 16:00:00+00:00,2201.445,2208.1,2194.32,2200.3,10418.0,,,,,,,,,,,,,,,,,,,,,,,,2078.613573053382,,,,,,#000000,,,,83.6348649353562,36.04366008776766,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113489.0,28585.264444452645,False,False,False,False,8635.000243360153,False,False,False,False
2023-11-21 20:00:00+00:00,2200.3,2203.9,2196.06,2198.25,3475.0,,,,,,,,,,,,,,,,,,,,,,,,2080.7726077731427,,,,,,#000000,,,,83.04087447720738,35.63631250562506,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110014.0,29847.72546081772,False,False,False,False,8555.000239587127,False,False,False,False
2023-11-22 16:00:00+00:00,2218.78,2224.5,2213.91,2218.14,3865.0,,,,,,,,,,,,,,,,,,,,,,,,2083.464127361583,,,,,,#000000,,,,83.96553376206408,35.63631250562506,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113879.0,31150.535918789537,False,False,False,False,8482.287057578023,False,False,False,False
2023-11-22 20:00:00+00:00,2218.14,2222.89,2217.07,2220.47,1510.0,,,,,,,,,,,,,,,,,,,,,,,,2084.49715037106,,,,,,#000000,,,,84.71421532034776,35.63631250562506,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115389.0,32456.558617723033,False,False,False,False,8374.189583817122,False,False,False,False
2023-11-23 16:00:00+00:00,2220.47,2220.47,2220.47,2220.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,2084.49715037106,,,,,,#000000,,,,85.21333635920355,35.63631250562506,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115389.0,33742.33290271957,False,False,False,False,8244.357187168795,False,False,False,False
2023-11-23 20:00:00+00:00,2220.47,2220.47,2220.47,2220.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,2084.49715037106,,,,,,#000000,,,,85.54608371844074,35.63631250562506,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115389.0,35008.17270267741,False,False,False,False,8116.537695894859,False,False,False,False
2023-11-24 16:00:00+00:00,2219.385,2223.87,2216.27,2220.735,2605.0,,,,,,,,,,,,,,,,,,,,,,,,2086.2449613870044,,,,,,#000000,,,,85.788637461985,33.606539034492755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117994.0,36294.77467627931,False,False,False,False,8031.08749905928,False,False,False,False
2023-11-24 20:00:00+00:00,2220.735,2220.735,2220.735,2220.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,2086.2449613870044,,,,,,#000000,,,,85.95033995768118,33.93077478264054,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117994.0,37561.429332461026,False,False,False,False,7906.574514577741,False,False,False,False
2023-11-27 16:00:00+00:00,2225.03,2225.7,2205.92,2208.0,2621.0,,,,,,,,,,,,,,,,,,,,,,,,2087.868102389755,,,,,,#000000,,2213.2066666666665,,79.86925047019615,32.31212070541463,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115373.0,38767.810273043026,False,False,False,False,7824.627622878861,False,False,False,False
2023-11-27 20:00:00+00:00,2208.44,2215.36,2207.63,2211.26,1625.0,,,,,,,,,,,,,,,,,,,,,,,,2088.8396828607697,,,,,,#000000,,2212.5216101428796,,76.44339078981994,29.402047422181127,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116998.0,39980.6814316005,False,False,False,False,7728.509365159809,False,False,False,False
2023-11-28 16:00:00+00:00,2206.85,2210.01,2198.81,2203.36,3453.0,,,,,,,,,,,,,,,,,,,,,,,,2090.7334044450367,,,,,,#000000,,2208.726579642378,,70.97537208101382,24.692587613132503,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113545.0,41121.21350242839,False,False,False,False,7662.222398258106,False,False,False,False
2023-11-28 20:00:00+00:00,2202.77,2206.35,2200.86,2205.68,2389.0,,,,,,,,,,,,,,,,,,,,,,,,2092.0102368839252,,,,,,#000000,,2207.6775052868093,,67.90787745665291,22.268631525767745,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115934.0,42281.101665181435,False,False,False,False,7580.467012238601,False,False,False,False
2023-11-29 16:00:00+00:00,2194.66,2198.51,2187.5,2194.105,2932.0,,,,,,,,,,,,,,,,,,,,,,,,2093.3898737309264,,,,,,#000000,,2204.455944700461,,61.830860938554814,17.036751160392384,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113002.0,43377.54970138017,False,False,False,False,7508.397756234901,False,False,False,False
2023-11-29 20:00:00+00:00,2193.91,2194.205,2186.54,2188.705,3172.0,,,,,,,,,,,,,,,,,,,,,,,,2094.789172800817,,,,,,#000000,,2195.7023941864295,,56.23632973991957,12.334324610489716,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109830.0,44407.8202486456,False,False,False,False,7441.166783270019,False,False,False,False
2023-11-30 16:00:00+00:00,2197.965,2206.15,2189.755,2197.235,5409.0,,,,,,,,,,,,,,,,,,,,,,,,2097.274582161427,,,,,,#000000,,2197.706077423616,,55.10924251342279,11.646973287008663,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115239.0,45505.97807424799,False,False,False,False,7409.660321513894,False,False,False,False
2023-11-30 20:00:00+00:00,2197.235,2205.59,2194.73,2204.195,3012.0,,,,,,,,,,,,,,,,,,,,,,,,2098.657550094124,,,,,,#000000,,2198.6321193894887,,56.17096525110267,11.646973287008663,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118251.0,46633.80787154647,False,False,False,False,7341.479541335384,False,False,False,False
2023-12-01 16:00:00+00:00,2210.57,2236.42,2209.08,2235.965,4893.0,,,,,,,,,,,,,,,,,,,,,,,,2101.36880810899,,,,,,#000000,,2205.3670020823192,,62.05093611357549,4.984967051478378,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123144.0,47820.01240066978,False,False,False,False,7303.518618213905,False,False,False,False
2023-12-01 20:00:00+00:00,2235.84,2238.27,2228.0,2231.46,2571.0,,,,,,,,,,,,,,,,,,,,,,,,2102.8075226752535,,,,,,#000000,,2216.3827702577914,,64.59247663184482,7.297619949040424,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120573.0,48947.96569678343,False,False,False,False,7230.146236536169,False,False,False,False
2023-12-04 16:00:00+00:00,2216.235,2229.21,2215.09,2218.4,3695.0,,,,,,,,,,,,,,,,,,,,,,,,2104.639663013737,,,,,,#000000,,2215.1855302672116,,62.698721785991054,7.297619949040424,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116878.0,50001.14452318989,False,False,False,False,7175.337767752663,False,False,False,False
2023-12-04 20:00:00+00:00,2218.4,2229.14,2218.13,2219.91,2108.0,,,,,,,,,,,,,,,,,,,,,,,,2105.6727576062785,,,,,,#000000,,2215.480318101409,,61.706026553758456,7.297619949040424,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118986.0,51070.67716624121,False,False,False,False,7096.774391508436,False,False,False,False
2023-12-05 16:00:00+00:00,2231.82,2235.845,2219.87,2228.56,3921.0,,,,,,,,,,,,,,,,,,,,,,,,2107.638426469665,,,,,,#000000,,2217.131840208969,,62.55674514118985,7.297619949040424,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122907.0,52184.41860552429,False,False,False,False,7047.537579236987,False,False,False,False
2023-12-05 20:00:00+00:00,2228.47,2230.96,2226.13,2226.905,2127.0,,,,,,,,,,,,,,,,,,,,,,,,2108.677743141402,,,,,,#000000,,2217.8208297141136,,62.61681259455775,7.297619949040424,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120780.0,53247.915991485155,False,False,False,False,6971.250174907731,False,False,False,False
2023-12-06 16:00:00+00:00,2222.39,2225.3,2212.0,2214.37,3730.0,,,,,,,,,,,,,,,,,,,,,,,,2110.296913036407,,,,,,#000000,,2217.412890778269,,59.146544059785754,7.297619949040424,False,True,True,False,False,20.0,2153.7664999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117050.0,54237.09558851639,False,False,False,False,6920.998234211486,False,False,False,False
2023-12-06 20:00:00+00:00,2214.495,2214.495,2208.255,2210.03,3101.0,,,,,,,,,,,,,,,,,,,,,,,,2111.5295829975666,,,,,,#000000,,2216.605207948046,,55.76507082817043,11.914926252433396,False,True,True,False,False,20.0,2159.7794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113949.0,55162.86154838435,False,False,False,False,6861.773455386502,False,False,False,False
2023-12-07 16:00:00+00:00,2212.4,2216.04,2205.96,2214.795,10037.0,,,,,,,,,,,,,,,,,,,,,,,,2115.3712381596492,,,,,,#000000,,2214.5568432599903,,54.708544064043984,10.691158732140664,False,True,True,False,False,20.0,2165.1574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123986.0,56229.88695073498,False,False,False,False,6911.001773907641,False,False,False,False
2023-12-07 20:00:00+00:00,2214.795,2227.66,2213.48,2226.26,5089.0,,,,,,,,,,,,,,,,,,,,,,,,2117.4027451623565,,,,,,#000000,,2215.91883868003,,56.535233562002276,10.691158732140664,False,True,True,False,False,20.0,2169.9298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129075.0,57359.268548398,False,False,False,False,6882.753684389692,False,False,False,False
2023-12-08 16:00:00+00:00,2230.62,2238.0,2222.56,2236.13,8513.0,,,,,,,,,,,,,,,,,,,,,,,,2120.9343788514316,,,,,,#000000,,2219.1410601959647,,59.5352061283979,10.691158732140664,False,True,True,False,True,20.0,2173.9397999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137588.0,58603.124849973225,False,False,False,False,6908.028821065822,False,False,False,False
2023-12-08 20:00:00+00:00,2236.13,2244.5,2236.13,2243.82,6719.0,,,,,,,,,,,,,,,,,,,,,,,,2123.7913095599215,,,,,,#000000,,2222.00350052816,,62.74509389018458,6.897932624846952,False,True,True,False,True,20.0,2177.9806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144307.0,59931.86710036124,False,False,False,False,6905.098141669453,False,False,False,False
2023-12-11 16:00:00+00:00,2283.685,2299.96,2278.435,2299.68,8837.0,,,,,,,,,,,,,,,,,,,,,,,,2128.8967919344705,,,,,,#000000,,2232.187046356371,,69.6393000655626,13.294540325637065,False,True,True,False,True,20.0,2182.6118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153144.0,61377.01644764246,False,False,False,False,6935.050108465275,False,False,False,False
2023-12-11 20:00:00+00:00,2299.71,2302.34,2296.25,2296.73,3698.0,,,,,,,,,,,,,,,,,,,,,,,,2131.0146145068034,,,,,,#000000,,2235.8754737324466,,73.49164952707063,16.69698220685507,False,False,True,False,True,20.0,2187.1871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149446.0,62742.42704535343,False,False,False,False,6884.863285078216,False,False,False,False
2023-12-12 16:00:00+00:00,2296.365,2311.84,2292.99,2311.73,2815.0,,,,,,,,,,,,,,,,,,,,,,,,2132.6583027225674,,,,,,#000000,,2238.6905089712072,,76.89159791530268,19.740781597686905,False,False,True,False,True,20.0,2192.0445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152261.0,64130.31189736345,False,False,False,False,6821.764629495608,False,False,False,False
2023-12-12 20:00:00+00:00,2312.295,2321.52,2312.295,2319.27,2163.0,,,,,,,,,,,,,,,,,,,,,,,,2133.9878834396923,,,,,,#000000,,2241.0677213738336,,79.53768068988637,22.180353389180723,True,False,True,False,True,20.0,2197.1459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154424.0,65530.21403848959,False,False,False,False,6749.5357205111795,False,False,False,False
2023-12-13 16:00:00+00:00,2322.12,2339.23,2316.985,2338.23,6251.0,,,,,,,,,,,,,,,,,,,,,,,,2138.0055798245207,,,,,,#000000,,2248.2716652461336,,82.13558798536549,24.68059601796263,True,False,True,False,True,20.0,2202.2273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160675.0,67005.32699913316,False,False,False,False,6741.806484534262,False,False,False,False
2023-12-13 20:00:00+00:00,2337.59,2345.57,2334.85,2340.42,3130.0,,,,,,,,,,,,,,,,,,,,,,,,2140.045240831303,,,,,,#000000,,2269.482032342382,,83.95611485512015,26.55476449275173,True,False,True,False,True,20.0,2207.3581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163805.0,68506.0971231776,False,False,False,False,6685.809484774041,False,False,False,False
2023-12-14 16:00:00+00:00,2298.745,2302.97,2273.63,2287.9,5999.0,,,,,,,,,,,,,,,,,,,,,,,,2142.853622653177,,,,,,#000000,,2264.5324530901885,,74.61656528099151,32.62148595905602,False,False,True,False,False,20.0,2211.2151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157806.0,69890.59174142292,False,False,False,False,6675.161275707777,False,False,False,False
2023-12-14 20:00:00+00:00,2287.9,2291.62,2278.52,2280.07,2240.0,,,,,,,,,,,,,,,,,,,,,,,,2143.841660526043,,,,,,#000000,,2264.188882030482,,67.32451452112653,26.12472845010045,False,True,True,False,False,20.0,2214.9555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155566.0,71218.89264465666,False,False,False,False,6606.399085386726,False,False,False,False
2023-12-15 16:00:00+00:00,2286.62,2287.94,2271.2,2273.37,5361.0,,,,,,,,,,,,,,,,,,,,,,,,2146.0532388643346,,,,,,#000000,,2263.587470434043,,61.546347312788164,21.081357086018983,False,True,True,False,False,20.0,2218.1085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150205.0,72443.48345636741,False,False,False,False,6587.090572434993,False,False,False,False
