date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_273,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_142,aVWAP_peak_129,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_34,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_249,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_417,aVWAP_OB_bear_354,aVWAP_OB_bear_335,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,26.75,26.85,26.665,26.715,31421.0,,,,,,,,,,,,27.15916181507157,25.417558853723666,24.911522065112244,24.650854440656737,24.384800271451628,24.12398700052153,23.92557870971707,,,,,,,,,,,25.988610243277016,24.785611560256704,24.247870543645377,24.07589832608215,23.73633421250432,,,,,24.783982336835006,24.939066165179202,24.566864977153113,"rgba(0, 255, 255, 0.75)",1.1471193572683787,24.708962985576438,1.748760494461983,65.79333723411466,23.209414407707513,True,False,True,False,False,13.542743781776892,24.4632,,0.0,0.0,0.0,0.0,0,0.8749870426039189,0.831657510106769,False,False,False,False,0.21382092994782578,0.23841770219692965,False,False,False,False,292078.0,332136.61851661577,False,False,False,False,28218.281364184775,False,False,False,False
2024-06-26 17:00:00+00:00,27.095,27.11,26.99,27.03,23467.0,,,,,,,,,,,,27.14615464677255,25.468908129438983,24.95723076763769,24.68660867503373,24.407680508984384,24.145293884296795,23.945437164951457,,,,,,,,,,,26.035044518485588,24.829441624393475,24.269907134940674,24.0968489824645,23.755318363388685,,,,,24.811989533399043,24.965330539587942,24.597312124734582,"rgba(0, 255, 255, 0.75)",1.1821506855063955,24.7366209539519,1.9400056813110014,64.98980769050372,22.15089978497076,True,False,True,False,False,14.894092475738947,24.528299999999998,,0.0,0.0,0.0,0.0,0,0.882030036250648,0.8263076126359399,False,False,False,False,0.24751655578049594,0.2429671289887128,False,False,False,False,315545.0,331879.3841210093,False,False,False,False,28144.618087220668,False,False,False,False
2024-06-27 17:00:00+00:00,26.84,26.965,26.79,26.83,17821.0,,,,,,,,,,,,27.123800174019888,25.501531628926287,24.987743176301354,24.711016197501632,24.423614915038332,24.160266501996716,23.959475128122776,,,,,,,,,,,26.061786860981723,24.858966770610415,24.28533009721381,24.111593655246327,23.768801550908332,,,,,24.829493888072303,24.98106396027243,24.61729578699212,"rgba(0, 255, 255, 0.75)",1.2088482829417295,24.754255253286825,1.7171259421090075,63.19185688911978,20.08310992930599,True,False,True,False,False,13.631464089889217,24.592999999999996,,0.0,0.0,0.0,0.0,0,0.8776667010203033,0.8260331856126969,False,False,False,False,0.22758284186516992,0.23527498542694136,False,False,False,False,297724.0,331349.8432819239,False,False,False,False,27984.561992845152,False,False,False,False
2024-06-28 17:00:00+00:00,27.045,27.205,26.965,27.13,20156.0,,,,,,,,,,,,27.121857609502598,25.542786492745755,25.025338145587995,24.740956833706303,24.443127141290436,24.1784798393831,23.97648099720896,,,,,,,,,,,26.098434340780905,24.895196281464028,24.30414749767404,24.12951080390363,23.785075328190672,,,,,24.8534492759532,25.004146722775026,24.642472850402655,"rgba(0, 255, 255, 0.75)",1.2414674983863032,24.777870056793446,1.8946367474492258,63.22670216283209,19.673092614042375,True,False,True,False,False,14.923032989571439,24.660700000000002,,0.0,0.0,0.0,0.0,0,0.8846511627906981,0.8177777777777777,False,False,False,False,0.25158422141775544,0.2434296034223484,False,False,False,False,317880.0,331141.0085023592,False,False,False,False,27863.188938692514,False,False,False,False
2024-07-01 17:00:00+00:00,26.815,26.845,26.675,26.835,15333.0,,,,,,,,,,,,27.1021649960793,25.566705663645617,25.04884498805965,24.76026049821158,24.456043567656497,24.190706937345375,23.988002561535442,,,,,,,,,,,26.11638806315487,24.918154873490035,24.31670064925807,24.14156727737741,23.79618266705496,,,,,24.8668102285724,25.016104173219066,24.65779870606707,"rgba(0, 255, 255, 0.75)",1.2646635845085354,24.79147629341076,1.6158634846621132,61.30892605616998,17.404526443053456,True,False,True,False,False,13.063338317326899,24.722800000000003,,0.0,0.0,0.0,0.0,0,0.8863471690301216,0.8162716074940483,False,False,False,False,0.21410680704198187,0.22876820523216512,False,False,False,False,302547.0,330697.69054108235,False,False,False,False,27668.922443518986,False,False,False,False
2024-07-02 17:00:00+00:00,26.91,27.125,26.87,27.07,14318.0,,,,,,,,,,,,27.097998073036614,25.592404705539842,25.073151580132752,24.780028845668554,24.469189643179767,24.20305369636554,23.999579568149993,,,,,,,,,,,26.137967111451477,24.941750397462094,24.329421660350448,24.15372636771325,23.807296166393538,,,,,24.88213065128699,25.03077230172472,24.674032340674163,"rgba(0, 255, 255, 0.75)",1.2910062002209766,24.806709505788685,1.7531213202724483,61.11010390442157,16.7572568498354,True,False,True,False,False,14.0873338913776,24.7846,,0.0,0.0,0.0,0.0,0,0.894459375646062,0.8070084763283029,False,False,False,False,0.24143003017980486,0.235099117705985,False,False,False,False,316865.0,330483.230222616,False,False,False,False,27461.931397883032,False,False,False,False
2024-07-03 17:00:00+00:00,26.93,26.93,26.93,26.93,0.0,,,,,,,,,,,,27.097998073036614,25.592404705539842,25.073151580132752,24.780028845668554,24.469189643179767,24.20305369636554,23.999579568149993,,,,,,,,,,,26.137967111451477,24.941750397462094,24.329421660350448,24.15372636771325,23.807296166393538,,,,,24.88213065128699,25.03077230172472,24.674032340674163,"rgba(0, 255, 255, 0.75)",1.3153408765873646,24.806709505788685,1.614251128361619,59.99465779482373,15.240462870840219,True,False,True,False,False,13.200877674130542,24.8469,,0.0,0.0,0.0,0.0,0,0.8902717278572916,0.8129018875751917,False,False,False,False,0.23363013565978727,0.23436462668288613,False,False,False,False,316865.0,330272.0948703274,False,False,False,False,27036.16501962128,False,False,False,False
2024-07-04 17:00:00+00:00,26.93,26.93,26.93,26.93,0.0,,,,,,,,,,,,27.097998073036614,25.592404705539842,25.073151580132752,24.780028845668554,24.469189643179767,24.20305369636554,23.999579568149993,,,,,,,,,,,26.137967111451477,24.941750397462094,24.329421660350448,24.15372636771325,23.807296166393538,,,,,24.88213065128699,25.03077230172472,24.674032340674163,"rgba(0, 255, 255, 0.75)",1.338688850270231,24.806709505788685,1.586097093273543,59.25102705509183,14.10450036562655,True,False,True,False,False,13.200877674130552,24.911699999999996,,0.0,0.0,0.0,0.0,0,0.8890742285237704,0.8138031693077563,False,False,False,False,0.23363013565978727,0.2339973811713367,False,False,False,False,316865.0,330064.23293435335,False,False,False,False,26616.999670479865,False,False,False,False
2024-07-05 17:00:00+00:00,26.945,27.155,26.89,27.08,33091.0,,,,,,,,,,,,27.091978987725437,25.649245951413008,25.127653121072825,24.82481623212725,24.49929678541997,24.231380486275963,24.026175449688257,,,,,,,,,,,26.185152971595798,24.994814245339718,24.358583936312172,24.18163203649785,23.832848383752076,,,,,24.916964882268363,25.064363859103246,24.710606314699522,"rgba(0, 255, 255, 0.75)",1.3642882248118815,24.841369066443182,1.6408782930494734,59.62520265331402,14.070862261341233,True,False,True,False,False,13.879362710791732,24.976300000000002,,0.0,0.0,0.0,0.0,0,0.8856161532056623,0.810886761032473,False,False,False,False,0.24432616115328182,0.23916177116230924,False,False,False,False,349956.0,330372.6324237432,False,False,False,False,26717.37176861196,False,False,False,False
2024-07-08 17:00:00+00:00,27.42,27.435,27.31,27.38,24743.0,,,,,,,,,,,,27.112918150512556,25.698414222377803,25.1732340990261,24.86202652008811,24.524243913325027,24.254663280725776,24.047924876514337,,,,,,,,,,,26.229861293132814,25.03895307232591,24.382641331816213,24.204539082695767,23.853649685856716,,,,,24.94858912736643,25.096203580367103,24.741928893165483,"rgba(0, 255, 255, 0.75)",1.3955999613973362,24.87230379080199,1.796858898367404,61.486901739555826,14.070862261341233,True,False,True,False,True,15.21881245865616,25.0412,,0.0,0.0,0.0,0.0,0,0.8898234683281415,0.808411214953271,False,False,False,False,0.2853212572823953,0.2622415142223523,False,False,False,False,374699.0,331059.8629288014,False,False,False,False,26686.76135359472,False,False,False,False
2024-07-09 17:00:00+00:00,27.215,27.305,27.095,27.18,17122.0,,,,,,,,,,,,27.116834638479677,25.727317482991282,25.20119398392267,24.885330496376056,24.54017122266386,24.269647632134035,24.061997891578752,,,,,,,,,,,26.254278189991133,25.0662489331956,24.39806836742958,24.219301851779196,23.86716635117888,,,,,24.967296420143388,25.114641906878045,24.761012738714875,"rgba(0, 255, 255, 0.75)",1.420789258516938,24.890842794510277,1.6111870157853057,60.905049191962505,14.070862261341233,True,False,True,False,True,13.893581357142523,25.1223,,0.0,0.0,0.0,0.0,0,0.8847310044573448,0.8086451746656993,False,False,False,False,0.26500779931164065,0.2636246567669965,False,False,False,False,357577.0,331470.981333006,False,False,False,False,26538.470479895575,False,False,False,False
2024-07-10 17:00:00+00:00,27.375,27.585,27.375,27.48,25875.0,,,,,,,,,,,,27.141731583437547,25.777074090734548,25.247882028518685,24.923942915466323,24.566445351510726,24.294196528312185,24.084953126566788,,,,,,,,,,,26.29948949815822,25.11159670544648,24.423421443068133,24.243460828806477,23.88912926049584,,,,,25.000276946710162,25.14803223207812,24.79341954719503,"rgba(0, 255, 255, 0.75)",1.4516910083705061,24.9231320484683,1.7613031539003143,62.180884712806964,14.070862261341233,True,False,True,False,True,15.237244214829417,25.205,,0.0,0.0,0.0,0.0,0,0.893471502590674,0.8009326424870463,False,False,False,False,0.29809632676759623,0.2808604917672963,False,False,False,False,383452.0,332276.88859916094,False,False,False,False,26528.18411586619,False,False,False,False
2024-07-11 17:00:00+00:00,27.93,27.98,27.78,27.785,36826.0,,,,,,,,,,,,27.204545858699973,25.857510791513583,25.321560188362398,24.984595923898198,24.607666010344705,24.332460200916127,24.120584312038726,,,,,,,,,,,26.376742679120127,25.182867370205603,24.463056188328224,24.28107715974433,23.9230904294797,,,,,25.05464642605431,25.20413189796767,24.845366765375594,"rgba(0, 255, 255, 0.75)",1.4885518841181535,24.975897399755034,1.8871378486811239,64.49139958545396,10.820056413198245,True,False,True,False,True,16.570123920211937,25.288500000000003,,0.0,0.0,0.0,0.0,0,0.8961025641025644,0.7935384615384613,False,False,False,False,0.34282824221345637,0.3118443669903763,False,False,False,False,420278.0,333641.246915453,False,False,False,False,26687.840176085316,False,False,False,False
2024-07-12 17:00:00+00:00,28.105,28.25,28.08,28.12,20468.0,,,,,,,,,,,,27.249060231808844,25.905947395115053,25.365410440488237,25.020669507365383,24.632223292702854,24.355167526090263,24.14167718444843,,,,,,,,,,,26.424575453463184,25.225201882300023,24.486619134986594,24.303386459492206,23.9431468283084,,,,,25.087757111380785,25.238593654002727,24.87658595171008,"rgba(0, 255, 0, 1.0)",1.5323023129847357,25.007905733599475,2.0309923440228648,67.40150883189285,13.6164378284478,True,False,True,False,True,17.995048289794248,25.374499999999998,,0.0,0.0,0.0,0.0,0,0.901856219874885,0.7860732232591526,False,False,False,False,0.34282824276067164,0.327336304875524,False,False,False,False,440746.0,335301.7857229653,False,False,False,False,26591.408545448332,False,False,False,False
2024-07-15 17:00:00+00:00,27.865,27.89,27.68,27.685,23884.0,,,,,,,,,,,,27.275235526918294,25.950357948798548,25.40781254246905,25.056510148883753,24.65725557573688,24.37857969234765,24.163594455653197,,,,,,,,,,,26.46507283364466,25.266576257341463,24.51078806911189,24.326433631781487,23.964117864607864,,,,,25.118527878941226,25.269906555829625,24.906597731297474,"rgba(0, 255, 255, 0.75)",1.563042995379653,25.038098012021408,1.6934287769452405,65.36995371721618,13.6164378284478,True,False,True,False,False,15.084172224104105,25.451,,0.0,0.0,0.0,0.0,0,0.9015639374425026,0.7889195543289378,False,False,False,False,0.29867048727956186,0.3130033960775429,False,False,False,False,416862.0,336566.28516912094,False,False,False,False,26549.43321916231,False,False,False,False
2024-07-16 17:00:00+00:00,28.305,28.68,28.3,28.585,34332.0,,,,,,,,,,,28.521666666666665,27.362045889780134,26.03631862000468,25.485367038389064,25.12066846685251,24.701323016173525,24.419228163091738,24.201298965298232,,,,,,,,,,,26.55149445046915,25.341439457528598,24.553016298428407,24.36635548495577,23.999907979520287,,,,,25.435394653627597,25.73098960328207,24.96244273418044,"rgba(0, 255, 0, 1.0)",1.6147268951577969,25.309836742381513,2.0283078627351574,67.55867360642041,13.6164378284478,True,False,True,False,True,18.79816908011155,25.5425,,0.0,0.0,0.0,0.0,0,0.9016725798276737,0.7860111505321841,False,False,False,False,0.3428282432102864,0.32791581964391464,False,False,False,False,451194.0,338343.4590424679,False,False,False,False,26670.093169252817,False,True,False,False
2024-07-17 17:00:00+00:00,27.71,27.71,27.295,27.315,39536.0,,,,,,,,,,,27.942731629392974,27.367833910508974,26.088354396078376,25.539865797733494,25.16908837608977,24.736820939347677,24.452976503736554,24.23324800965052,,,,,,,,,,,26.592505814075665,25.39558564449686,24.58759967989961,24.39967269048723,24.03073884099412,,,,,25.42592478711476,25.691364945317293,25.001220533990697,"rgba(38, 166, 154, 1.0)",1.6347976236434476,25.309432806320054,1.226798451792566,61.736251082936484,16.299226024563126,False,False,True,False,False,11.112181224762303,25.612800000000004,,0.0,0.0,0.0,0.0,0,0.8826008428657439,0.8036323499899656,False,False,False,False,0.2356675188196587,0.28179166923178667,False,False,False,False,411658.0,339480.1185921971,False,False,False,False,26869.56459298533,False,False,False,False
2024-07-18 17:00:00+00:00,26.99,27.03,26.59,26.745,21710.0,,,,,,,,,,,27.68051661121458,27.3451323046812,26.102319162609533,25.558692180421673,25.187440673857484,24.751319444218378,24.467216132457505,24.24701418560633,,,,,,,,,,,26.597346583516646,25.415042647483727,24.60198138214213,24.41380649591826,24.044243419472124,,,,,25.41631317104612,25.667456336883337,25.014484105706575,"rgba(38, 166, 154, 0.5)",1.645197770088051,25.30452840259097,0.8755613602198935,55.634846235796346,10.952593522797244,False,True,True,False,False,7.9974875724327426,25.667599999999997,,0.0,0.0,0.0,0.0,0,0.8651439920556111,0.8153922542204566,False,False,False,False,0.16370093217715492,0.2227463007044708,False,False,False,False,389948.0,340262.56636596145,False,False,False,False,26789.57134348168,False,False,False,False
2024-07-19 17:00:00+00:00,26.88,26.995,26.81,26.955,20143.0,,,,,,,,,,,27.548137128668667,27.330222017733092,26.1171795947546,25.57747566337886,25.205470321130324,24.765447114860628,24.481014223777237,24.260309644043314,,,,,,,,,,,26.60458082654808,25.43430010380127,24.615951457928666,24.427490268457046,24.05725105091551,,,,,25.417294570461333,25.660656963543342,25.027914741530115,"rgba(38, 166, 154, 0.5)",1.6574126232183692,25.308164336563248,0.9936183907172852,52.55198332574507,8.448361313310585,False,True,False,False,False,8.896352703682773,25.727800000000002,,0.0,0.0,0.0,0.0,0,0.8722095445976786,0.8138704236531399,False,False,False,False,0.1732015711635176,0.1979739359339942,False,False,False,False,410091.0,341345.1777401326,False,False,False,False,26686.523725753283,False,False,False,False
2024-07-22 17:00:00+00:00,27.3,27.63,27.295,27.605,12098.0,,,,,,,,,,,27.544527469833646,27.33393082822757,26.132218540160014,25.593359299153835,25.219784449327598,24.776143575716123,24.491213785708645,24.269988913640137,,,,,,,,,,,26.61661140905714,25.450130936920814,24.626389232387325,24.437565691262687,24.066605587950622,,,,,25.427574593795857,25.670145857720946,25.03946057151572,"rgba(38, 166, 154, 1.0)",1.680720681436687,25.318699979283323,1.360309327997522,53.246601789352034,8.448361313310585,False,True,True,False,False,11.5833945110593,25.8046,,0.0,0.0,0.0,0.0,0,0.8865417038579789,0.8062084697014775,False,False,False,False,0.23145170425930683,0.21471282009665052,False,False,False,False,422189.0,342598.57033330883,False,False,False,False,26460.3450633385,False,False,False,False
2024-07-23 17:00:00+00:00,27.615,27.81,27.6,27.66,12974.0,,,,,,,,,,,27.55793268604737,27.3416378991541,26.150050093183967,25.611678143239757,25.236129809514974,24.78827147536797,24.502723494621403,24.28087830040921,,,,,,,,,,,26.631691691924736,25.468302174666128,24.63819296817555,24.448926467898566,24.077102781794654,,,,,25.441039845076798,25.683662737692345,25.052843216891926,"rgba(38, 166, 154, 1.0)",1.7034397500299137,25.332121729223523,1.3665750554051574,53.92797092531423,8.448361313310585,False,True,True,False,False,11.805190489496024,25.883899999999997,,0.0,0.0,0.0,0.0,0,0.8946637571910337,0.7959730212259469,False,False,False,False,0.2571402266348183,0.2359265233657344,False,False,False,False,435163.0,344033.67777000176,False,False,False,False,26251.25444220147,False,False,False,False
2024-07-24 17:00:00+00:00,27.18,27.22,26.705,26.705,18530.0,,,,,,,,,,,27.478698304701773,27.32769477435256,26.161738268381207,25.627269222983664,25.25148877888056,24.800612681730108,24.514860871407866,24.2926293380748,,,,,,,,,,,26.636510588674906,25.484433695726537,24.650443532913275,24.460977992081748,24.088638808203,,,,,25.444307450624,25.681874030064066,25.064200923519895,"rgba(38, 166, 154, 0.5)",1.7117934196951758,25.337236795812338,0.7990235202745565,50.32823744529515,6.47193085233102,False,True,False,False,False,6.739954613758535,25.942600000000002,,0.0,0.0,0.0,0.0,0,0.8814155831459576,0.8054550786978197,False,False,False,False,0.17938063783587926,0.20765358060080683,False,False,False,False,416633.0,345159.2486572885,False,False,False,False,26131.545071004548,False,False,False,False
2024-07-25 17:00:00+00:00,27.0,27.075,26.4,26.495,27693.0,,,,,,,,,,,27.356973307096723,27.298912195295728,26.173357072133626,25.645887541592323,25.270878321873916,24.81686111314832,24.53110226792911,24.30851581210944,,,,,,,,,,,26.63708621827594,25.50416234719798,24.666719256266628,24.47714743505365,24.10435668443269,,,,,25.445535351723542,25.675310953897398,25.077894388245376,"rgba(38, 166, 154, 0.5)",1.7176911934442782,25.34143157343273,0.6715808004197548,47.186501547898146,3.4554176244087103,False,True,False,True,False,5.683553514056985,25.998,,0.0,0.0,0.0,0.0,0,0.8784126365054604,0.8124024960998437,False,False,False,False,0.15627499132302494,0.18196428596191588,False,False,False,False,388940.0,345838.0199959352,False,False,False,False,26155.753674554864,False,False,False,False
2024-07-26 17:00:00+00:00,26.925,26.94,26.75,26.94,38881.0,,,,,,,,,,,27.274303760858565,27.27492803092834,26.195798450312193,25.67636749504622,25.30139650904105,24.841870848420402,24.555811471368674,24.33251976645177,,,,,,,,,,,26.64632218422566,25.535845026354576,24.69160735471485,24.501702930459043,24.127977084591524,,,,,25.458188531751755,25.681624541553404,25.10069091606913,"rgba(38, 166, 154, 0.5)",1.726580271065445,25.35666824725911,0.9170333863272075,47.2500259826913,3.3546803680845514,False,True,False,True,False,7.5679633811983855,26.0607,,0.0,0.0,0.0,0.0,0,0.87363010377267,0.8111725341867905,False,False,False,False,0.16729223461962703,0.17462826029077144,False,False,False,False,427821.0,347109.0739494866,False,False,False,False,26353.04431525944,False,False,False,False
2024-07-29 17:00:00+00:00,26.875,27.055,26.79,26.925,31235.0,,,,,,,,,,,27.231669777909143,27.259584428932957,26.213981583130625,25.700691633442588,25.32578741129861,24.861977507721296,24.575679261857562,24.351828495616424,,,,,,,,,,,26.654643393415046,25.561106672037088,24.711617177911407,24.521448998947168,24.146980175874763,,,,,25.47053819369959,25.69015001248865,25.119159283637092,"rgba(38, 166, 154, 0.5)",1.7334810392714155,25.37067994878913,0.8966466987514048,47.22704136859695,2.984680557668831,False,True,False,True,False,7.490828659334898,26.1223,,0.0,0.0,0.0,0.0,0,0.8831042215072636,0.8056936726138244,False,False,False,False,0.17525978277995385,0.17494402153536265,False,False,False,False,396586.0,347876.1580743008,False,False,False,False,26428.733550681776,False,False,False,False
2024-07-30 17:00:00+00:00,26.045,26.33,26.01,26.11,39952.0,,,,,,,,,,,27.08620630304336,27.200922963968658,26.211999596292298,25.711629220489076,25.341341905191538,24.877697728764993,24.592398212863923,24.368808010437846,,,,,,,,,,,26.635971141990453,25.574508626574207,24.72792596280909,24.53825889681853,24.16424687653487,,,,,25.463993495829143,25.67387549263146,25.128182300945433,#000000,1.7293563427935708,25.368295782345605,0.4288903329525822,44.037402413956116,-0.3383897947164698,False,True,False,True,False,3.428700345355608,26.1622,,0.0,0.0,0.0,0.0,0,0.8769868028128314,0.8046430979674402,False,False,False,False,0.09866994367311548,0.13680698260423907,False,False,False,False,356634.0,348011.93856927287,False,False,False,False,26638.39659640764,False,False,False,False
2024-07-31 17:00:00+00:00,27.08,27.29,26.9,26.935,37174.0,,,,,,,,,,,27.081252894470737,27.19345615537517,26.23524352506545,25.74108797761008,25.37068388312516,24.90199641646675,24.616363498655506,24.39208741400818,,,,,,,,,,,26.649473598213675,25.604932101447787,24.75208083893575,24.56207358484595,24.18714282070333,,,,,25.483682669917194,25.69152147059713,25.1511405888293,"rgba(38, 166, 154, 0.5)",1.7284935246812059,25.38909471885694,0.894365676856197,45.79478157733871,-0.3383897947164698,False,True,False,True,False,6.892958522512917,26.2244,,0.0,0.0,0.0,0.0,0,0.8853345989558618,0.7953488372093023,False,False,False,False,0.1930749384846105,0.16494096054442478,False,False,False,False,393808.0,348721.9550255632,False,False,False,False,26801.73928483543,False,False,False,False
2024-08-01 17:00:00+00:00,26.0,26.2,25.875,26.14,20876.0,,,,,,,,,,,27.021905937852566,27.164677476372585,26.23270982067556,25.745149275660836,25.37741185855071,24.909325898103802,24.6243164412964,24.40026236888259,,,,,,,,,,,26.63887225114723,25.610304667116985,24.759772091230325,24.57009530066418,24.195526383719187,,,,,25.480794597790233,25.68446988467438,25.154914138775577,#000000,1.7173056940588185,25.388090383224416,0.4378426155441557,44.19720293245326,-0.4592021071779513,False,True,False,True,False,3.1723692760614384,26.2698,,0.0,0.0,0.0,0.0,0,0.8882629107981223,0.8027230046948355,False,False,False,False,0.07412120054682539,0.11953108054562508,False,False,False,False,372932.0,349097.30456005054,False,False,False,False,26709.867357938754,False,False,False,False
2024-08-02 17:00:00+00:00,25.1,25.34,25.05,25.155,46135.0,,,,,,,,,,,26.81032857011132,27.05828320031074,26.197922547361824,25.730254985767235,25.373346153038092,24.913045811095014,24.63096721629064,24.408578041495065,,,,,,,,,,,26.582088960363798,25.59967117364178,24.7651373201493,24.57719381417483,24.205127022097823,,,,,25.450149601222883,25.640340815683743,25.145843658085507,#000000,1.7061259049682114,25.363499875002603,-0.12220661698849622,40.53296986549546,-4.0641869241506114,False,True,False,True,False,0.0,26.2857,,0.0,0.0,0.0,0.0,0,0.8785376264266493,0.8131205344715594,False,False,False,False,-0.032915516578271665,0.04330778198367671,False,False,False,False,326797.0,348751.56340408075,False,False,False,False,27011.032205102496,False,False,False,False
2024-08-05 17:00:00+00:00,24.39,24.62,24.34,24.405,24828.0,,,,,,,,,,,26.673087289983265,26.985225888344953,26.167421018872584,25.71236898516356,25.36319454326131,24.90970340250417,24.62984440434669,24.40884238954844,,,,,,,,,,,26.538398828231312,25.58459060965253,24.763029238299545,24.576435277903208,24.206429356343207,,,,,25.4245054794196,25.60621099025312,25.133776662085964,"rgba(239, 83, 80, 0.5)",1.698620524038456,25.341699654681413,-0.5514472723162538,36.53968304872072,-7.836339907671551,False,True,False,True,False,0.0,26.286600000000004,,0.0,0.0,0.0,0.0,0,0.8690169366715762,0.8232695139911632,False,False,False,False,-0.12599148668901877,-0.04134185235267103,False,False,False,False,301969.0,348026.25234355236,False,False,False,False,26977.186744558272,False,False,False,False
2024-08-06 17:00:00+00:00,24.93,25.07,24.56,24.585,23241.0,,,,,,,,,,,26.573016482024666,26.92771154845872,26.14438758611507,25.699746658310357,25.356794921455275,24.90854077061742,24.63048855500668,24.41058941956612,,,,,,,,,,,26.50444191696184,25.574281310011983,24.762873097321744,24.57737060931258,24.209011829285217,,,,,25.406096515726745,25.58140949269429,25.125595752578672,#000000,1.6928626083680876,25.32626525794712,-0.43787679772884613,34.7454303019488,-9.534600808228149,False,True,False,True,False,0.0,26.296599999999998,,0.0,0.0,0.0,0.0,0,0.8677383997077094,0.8166788454512237,False,False,False,False,-0.08896509456970042,-0.06515347346118572,False,False,False,False,325210.0,347672.5119971407,False,False,False,False,26919.261368673644,False,False,False,False
2024-08-07 17:00:00+00:00,24.53,24.535,24.07,24.25,29771.0,,,,,,,,,,,26.430843117119487,26.843809904672934,26.106775004637377,25.676645602343836,25.34291584784308,24.903168563039074,24.62788069853924,24.409742174967295,,,,,,,,,,24.285,26.452075539137866,25.554471140529717,24.759033904135215,24.575222808321453,24.20948150110478,,,,,25.298361843313664,25.54272261414529,24.972547482204842,"rgba(239, 83, 80, 0.5)",1.6878158683355835,25.30535899713407,-0.6252808833790614,32.81297036886957,-11.441178722014577,False,True,False,True,False,0.0,26.307,,0.0,0.0,0.0,0.0,0,0.8565577500682625,0.8304359697824698,False,False,False,False,-0.14820115779824106,-0.10667731562971339,False,False,True,False,295439.0,346862.69010571216,False,False,False,False,26963.474370709708,False,False,False,False
2024-08-08 17:00:00+00:00,24.81,25.0,24.73,24.97,19679.0,,,,,,,,,,,26.370445790596403,26.803855533435414,26.09085179788872,25.668352382073806,25.339156798747357,24.903150620100423,24.62923170502187,24.411918669369896,,,,,,,,,,24.529743882709806,26.428240814007744,25.54789074673089,24.759778552829445,24.576792273422402,24.212291218797514,,,,,25.30512148469513,25.527120412154233,25.00912291474963,#000000,1.6758326557535763,25.310910843650106,-0.20342773634328593,34.99043144429093,-11.441178722014577,False,True,False,True,False,0.0,26.327999999999996,,0.0,0.0,0.0,0.0,0,0.8554609672160842,0.8266618366237999,False,False,False,False,-0.08322572409222127,-0.09495151986096734,False,False,False,False,315118.0,346370.5243676391,False,False,False,False,26850.53678356692,False,False,False,False
2024-08-09 17:00:00+00:00,25.06,25.275,25.04,25.22,26336.0,,,,,,,,,,,26.31065900942761,26.760337923327512,26.075017797154388,25.661448430913104,25.337350672730523,24.905220381599502,24.63285598379044,24.416445257546837,,,,,,,,,,24.75513184053343,26.403070593980612,25.542984094294876,24.762716719634057,24.5806575324295,24.217523266572247,,,,,25.311529964566756,25.51241693206124,25.04368067457412,#000000,1.6649955144273085,25.316389642718647,-0.05789183327127612,37.535288620850096,-11.441178722014577,False,True,False,True,True,0.0,26.351999999999997,,0.0,0.0,0.0,0.0,0,0.86504969453816,0.8159934348500044,False,False,False,False,-0.06460993779220642,-0.07978072882658688,False,False,False,False,341454.0,346294.2991836447,False,False,False,False,26842.559469093016,False,False,False,False
