date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_261,aVWAP_peak_179,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_57,aVWAP_peak_17,aVWAP_valley_422,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_152,aVWAP_valley_120,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_386,aVWAP_OB_bear_357,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,,,,,,10.400123719157735,9.891579062661654,9.16344140690981,9.399965675903157,,,,,,,,,,10.511066877905742,9.616107221548608,9.104352039687512,9.346888710906798,,,,9.679190589335128,9.713777466158088,9.644603712512165,#000000,1.0191280852052176,9.642175299282139,0.4050763654842584,53.33548267797416,-2.672318283013823,False,True,True,False,True,3.345600437792932,9.276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110900.0,-19343.8582827962,False,False,False,False,11039.820395302693,False,False,False,False
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,,,,,,10.387933891716143,9.898748487851428,9.179482402277339,9.407407119837627,,,,,,,,,,10.459179848876843,9.62867170175177,9.119038352657931,9.355158764308536,,,,9.679452571159702,9.718392975420635,9.64051216689877,"rgba(38, 166, 154, 0.5)",1.0251355788162628,9.644317117880172,0.5079161165404736,52.28849471374274,-2.672318283013823,False,True,True,False,True,3.999742593559919,9.3299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122954.0,-17137.68993732649,False,False,False,False,11055.544110104202,False,False,False,False
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,,,,,,10.36643387565992,9.906842309762546,9.202255262560286,9.41792591977707,,,,,,,,,,10.390970162411758,9.645205756157873,9.140085964979544,9.366904801567374,,,,9.679578006609546,9.723364341939956,9.635791671279138,#000000,1.0287249520775834,9.646920345865531,0.4015452850640253,51.073696461807614,-2.672318283013823,False,True,False,False,False,3.3034675811772303,9.3819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103926.0,-15260.733504189644,False,False,False,False,11179.148077389407,False,False,False,False
2024-05-03 17:00:00+00:00,10.43,10.77,10.405,10.75,13006.0,,,,,,,,10.379799160425238,9.926501756717283,9.226190549553582,9.430499039003129,,,,,,,,,,10.419772667043567,9.668539060568305,9.161789332918447,9.380498922334867,,,,9.699198811070552,9.740747626424808,9.657649995716296,"rgba(38, 166, 154, 1.0)",1.043871639618588,9.665603281086446,1.0388218989355562,53.446205287445736,-2.672318283013823,False,True,True,False,False,7.304296278549337,9.443200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1857525095791959,0.1857525095791959,False,False,False,False,116932.0,-13211.233759938641,False,False,False,False,11207.471363011276,False,False,False,False
2024-05-06 17:00:00+00:00,10.77,11.11,10.77,11.08,5405.0,,,,,,,,10.39180373836336,9.938159410206175,9.238272719577258,9.437115283465412,,,,,,,,,,10.445605968630824,9.681242449475452,9.172685236225187,9.387585629423922,,,,9.71155880442095,9.75133778790305,9.671779820938847,"rgba(38, 166, 154, 1.0)",1.0692600287156573,9.677095893490923,1.3120326850655553,56.29507449242314,-1.593411171102673,False,True,True,False,True,9.098959046802648,9.510399999999999,,0.0,0.0,0.0,0.0,0,0.8954092230992939,0.8916701287910261,False,False,False,False,0.24496750679057533,0.2153600081848856,False,False,False,False,122337.0,-11109.710755908583,False,False,False,False,11117.51056668552,False,False,False,False
2024-05-07 17:00:00+00:00,11.26,11.32,11.125,11.225,5417.0,,,,,,,,10.407968456926579,9.95216827043038,9.251833189990737,9.444694183027275,,,,,,,,,,10.479574242497542,9.695994778513612,9.184883352257298,9.395667530047668,,,,9.726598000461387,9.764166025093743,9.68902997582903,"rgba(38, 166, 154, 1.0)",1.0969507778423826,9.690990033937867,1.398430993484878,58.73926785368611,1.05227128007229,False,False,True,False,True,9.873082553734132,9.5808,,0.0,0.0,0.0,0.0,0,0.902436484798001,0.8865056226572261,False,False,False,False,0.2936513995776366,0.2545057038812611,False,False,False,False,127754.0,-8956.785007754961,False,False,False,False,11029.130557899696,False,False,False,False
2024-05-08 17:00:00+00:00,11.22,11.565,11.2,11.51,14052.0,,,,,,,,10.456792975707302,9.992669067803243,9.289672634684141,9.46625321616088,,,,,,,,,,10.575788865713584,9.737862601427071,9.218924276406906,9.41858155227674,,,,9.769568148772484,9.801346973588892,9.737789323956076,"rgba(0, 255, 255, 0.75)",1.1308186861300535,9.730735516166412,1.5734303877862854,61.42173529219957,3.9029248552226363,False,False,True,False,True,11.37213259331412,9.6625,,0.0,0.0,0.0,0.0,0,0.9068200663349918,0.8745854063018241,False,False,False,False,0.32182293521676286,0.288164319549012,False,False,False,False,141806.0,-6619.377488254884,False,False,False,False,11075.996750800476,False,False,False,False
2024-05-09 17:00:00+00:00,11.71,12.05,11.665,12.03,16413.0,,,,,,,,10.534217517843604,10.052490761649612,9.342001468640994,9.497000240980451,,,,,,,,,,10.718065583108402,9.797746056883659,9.265943106863723,9.451077189106083,,,,9.832317740634565,9.856427497278666,9.808207983990467,"rgba(0, 255, 255, 0.75)",1.1783744452988332,9.78874867230834,1.9019856859873454,64.88512792488991,7.428369769570629,True,False,True,False,True,13.986773244263293,9.7554,,0.0,0.0,0.0,0.0,0,0.9167869663848217,0.8667766549804081,False,False,False,False,0.34282823785513467,0.3154962787020733,False,False,False,False,158219.0,-4063.743728747056,False,False,False,False,11158.740987222174,False,False,False,False
2024-05-10 17:00:00+00:00,12.49,12.51,12.16,12.41,33516.0,,,,,,,,10.71281155664255,10.190364497260832,9.460037392171255,9.56857331301523,,,,,,,,,,11.01077316270139,9.934008003943525,9.372341460753665,9.526397281139875,,,,9.97191333345354,9.982946689772467,9.960879977134613,"rgba(0, 255, 0, 1.0)",1.235370152794058,9.918835762719024,2.016532641367988,68.23351133306511,10.77989862340197,True,False,True,False,True,15.800763397704046,9.8508,,0.0,0.0,0.0,0.0,0,0.9233406045497041,0.8706762231224678,False,False,False,False,0.3428282394526142,0.32916225907734376,False,False,False,False,191735.0,-1028.1042910920632,False,False,False,False,11505.365157962915,False,False,False,False
2024-05-13 17:00:00+00:00,12.14,12.24,12.02,12.04,14149.0,,,,,,,,10.767823046121016,10.237347787983014,9.50291736597245,9.595010052958875,,,,,,,,,,11.087008696254378,9.981567861096453,9.411372562008324,9.554224658990062,,,,10.017159003923071,10.025774563258839,10.008543444587303,"rgba(0, 255, 255, 0.75)",1.2769509821488099,9.961752916252339,1.6275073301956013,67.76620916378566,10.77989862340197,True,False,True,False,True,13.19551298165631,9.9362,,0.0,0.0,0.0,0.0,0,0.9136824673980543,0.8742496377561579,False,False,False,False,0.3124525799188674,0.32080741949810554,False,False,False,False,177586.0,1741.1066281496744,False,False,False,False,11546.351744661164,False,False,False,False
2024-05-14 17:00:00+00:00,12.3,12.745,12.26,12.68,16714.0,,,,,,,12.561666666666667,10.848096947791165,10.302992711501632,9.560501297566164,9.631162651347628,,,,,,,,,,11.199620901296052,10.046798783531537,9.46373825218348,9.592153595949936,,,12.561666666666667,10.356303534203807,10.58088405497465,10.075577883240252,"rgba(0, 255, 255, 0.75)",1.3337575552611558,10.233435076600333,1.8343400670900927,69.375947619666,12.464989375486972,True,False,True,False,True,16.17455983585965,10.0348,,0.0,0.0,0.0,0.0,0,0.920593998143756,0.8566566979478187,False,False,False,False,0.34282823994235817,0.3318178297202319,False,False,False,False,194300.0,4726.515827713245,False,False,False,False,11626.470322263316,False,False,False,False
2024-05-15 17:00:00+00:00,12.42,12.44,12.175,12.405,12101.0,,,,,,,12.46857666724507,10.894916117956125,10.343810370684377,9.597876648624263,9.654853525242602,,,,,,,,,,11.25936748192053,10.088020165033903,9.497941675912216,9.617016921406227,,,12.46857666724507,10.380264397113924,10.592006665950487,10.115586561068218,"rgba(0, 255, 255, 0.75)",1.3751741806138689,10.259462389640111,1.5601933490360718,68.57390068421596,12.464989375486972,True,False,True,False,True,14.287546960546575,10.1093,,0.0,0.0,0.0,0.0,0,0.9135470527404344,0.8704239917269904,False,False,False,False,0.3148589508976631,0.3233383903089475,False,False,False,False,182199.0,7478.027210229318,False,False,False,False,11633.827371530551,False,False,False,False
2024-05-16 17:00:00+00:00,12.57,12.6,12.11,12.165,16259.0,,,,,,,12.40476205794915,10.951427756764378,10.394878152412279,9.645682236091467,9.685478552381284,,,,,,,,,,11.327256299801805,10.139987502187719,9.541876938919875,9.649143036518383,,,12.40476205794915,10.415610281447371,10.616445751119711,10.164565944356946,"rgba(38, 166, 154, 1.0)",1.41070831355952,10.296178884298847,1.324739563620856,66.46085115528398,12.464989375486972,True,False,True,False,True,12.671653009091834,10.166,,0.0,0.0,0.0,0.0,0,0.9129583848372478,0.8653687680263698,False,False,False,False,0.32162667373084886,0.3224825320198982,False,False,False,False,165940.0,9934.801982163746,False,False,False,False,11705.53547429752,False,False,False,False
2024-05-17 17:00:00+00:00,12.035,12.04,11.94,12.01,17007.0,,,,,,,12.29296491680224,10.993866951403028,10.437632433883108,9.688528271875223,9.713219543145422,,,,,,,,,,11.370341341295884,10.184684297269532,9.58160448820489,9.678271172817668,,,12.29296491680224,10.437901490744112,10.625242423421804,10.203725324896993,"rgba(38, 166, 154, 1.0)",1.4381732250411368,10.321724286686347,1.1739028956441335,64.03853278957841,12.464989375486972,False,False,True,False,False,11.638352767090595,10.2312,,0.0,0.0,0.0,0.0,0,0.9097837281153451,0.8726055612770338,False,False,False,False,0.2702992449172918,0.29639088846859496,False,False,False,False,148933.0,12089.812804145702,False,False,False,False,11787.728722758022,False,False,False,False
2024-05-20 17:00:00+00:00,12.29,12.35,12.125,12.17,37696.0,,,,,,,12.263509576355274,11.094689469653327,10.536911321260757,9.786622759719117,9.778053165058214,,,,,,,,,,11.475796037531506,10.28753192314704,9.67279620615077,9.746169877655108,,,12.263509576355274,10.515786704059012,10.691957258409337,10.295573511121106,"rgba(38, 166, 154, 1.0)",1.4634467367661013,10.4006866043099,1.2090042987146203,63.154016706978155,12.464989375486972,False,False,True,False,False,12.415310947533946,10.2971,,0.0,0.0,0.0,0.0,0,0.9132841328413285,0.8641861418614185,False,False,False,False,0.3049359316310275,0.30066341004981123,False,False,False,False,186629.0,14795.846714158946,False,False,False,False,12189.407347211385,False,False,False,False
2024-05-21 17:00:00+00:00,12.22,12.22,11.93,11.93,11310.0,,,,,,,12.23939610395456,11.117218365525114,10.561466547066116,9.812417078926089,9.79540196819455,,,,,,,,,,11.495685857305672,10.31356828734191,9.697000936769715,9.764338018052799,,,12.23939610395456,10.532943684792947,10.705180012733285,10.317648274867524,"rgba(38, 166, 154, 1.0)",1.4820746446290252,10.418816661512853,1.0196405045883554,60.864335940127866,16.44699333721573,False,False,True,False,False,10.8048572570104,10.361500000000001,,0.0,0.0,0.0,0.0,0,0.9079885877318117,0.867230487059303,False,False,False,False,0.2821195605803918,0.2913914853151015,False,False,False,False,175319.0,17284.577772854158,False,False,False,False,12175.773124773998,False,False,False,False
2024-05-22 17:00:00+00:00,11.56,11.575,11.15,11.22,10168.0,,,,,,,12.161879633829534,11.12142520899532,10.572469673622546,9.827813013193172,9.805869742832373,,,,,,,,,,11.490005117327488,10.32686778077456,9.711821763703101,9.775365379580684,,,12.161879633829534,10.532613034873197,10.697891454494588,10.326015010346458,"rgba(38, 166, 154, 0.5)",1.4851921433614919,10.421301590389188,0.5377744645235519,55.27386039581914,11.077349972382876,False,True,True,False,False,6.284334894279631,10.405899999999999,,0.0,0.0,0.0,0.0,0,0.9003630496167809,0.8763614360629285,False,False,False,False,0.18505909652847333,0.2382252909217874,False,False,False,False,165151.0,19577.080443042465,False,False,False,False,12144.644859273625,False,False,False,False
2024-05-23 17:00:00+00:00,11.315,11.34,11.145,11.26,13001.0,,,,,,,12.073414198744688,11.124785272950172,10.584857074114693,9.846182772703855,9.818463731433464,,,,,,,,,,11.480665453868076,10.342253626855165,9.729609237539272,9.788638037546846,,,12.073414198744688,10.532096600639582,10.689540609989374,10.33529158895234,"rgba(38, 166, 154, 0.5)",1.4872366388103204,10.42410740678159,0.5620441101337184,51.79926122996821,7.859403734919049,False,True,False,False,False,6.491823724523751,10.4554,,0.0,0.0,0.0,0.0,0,0.9016938898971567,0.8815285339786246,False,False,False,False,0.1690921172887073,0.20365870410524733,False,False,False,False,178152.0,22035.60632764646,False,False,False,False,12157.921683160856,False,False,False,False
2024-05-24 17:00:00+00:00,11.69,11.75,11.575,11.73,7346.0,,,,,,,12.053264125271301,11.133042569243237,10.59613345928307,9.85952127176352,9.827626607690636,,,,,,,,,,11.485032018648779,10.354803297022066,9.742316577228827,9.798244299847976,,,12.053264125271301,10.538887136222156,10.693917606650354,10.345099048186913,"rgba(38, 166, 154, 0.5)",1.5000665060331568,10.43178638272789,0.8654373736436297,52.274178890235575,7.859403734919049,False,True,False,False,False,8.88540458449543,10.5049,,0.0,0.0,0.0,0.0,0,0.9064661654135339,0.8755889724310776,False,False,False,False,0.2254073544984021,0.21453302930182472,False,False,False,False,185498.0,24569.907004737208,False,False,False,False,12083.318246212626,False,False,False,False
2024-05-27 17:00:00+00:00,11.73,11.73,11.73,11.73,0.0,,,,,,,12.053264125271301,11.133042569243237,10.59613345928307,9.85952127176352,9.827626607690636,,,,,,,,,,11.485032018648779,10.354803297022066,9.742316577228827,9.798244299847976,,,12.053264125271301,10.538887136222156,10.693917606650354,10.345099048186913,"rgba(38, 166, 154, 0.5)",1.5121976222202735,10.43178638272789,0.8584946823061513,52.59079066374716,7.859403734919049,False,True,True,False,False,8.88540458449543,10.5625,,0.0,0.0,0.0,0.0,0,0.9047183241814115,0.8851942241203986,False,False,False,False,0.23458150306158546,0.22455726618170507,False,False,False,False,185498.0,27064.91619846221,False,False,False,False,11895.979978829484,False,False,False,False
2024-05-28 17:00:00+00:00,11.89,11.89,11.33,11.33,11157.0,,,,,,,12.014072864228405,11.141442404498129,10.610244140808366,9.87757916357787,9.840126488253174,,,,,,,,,,11.48602647582285,10.371065090279107,9.759658267567549,9.81136421813202,,,12.014072864228405,10.545731012574162,10.696693012273188,10.357028512950382,"rgba(38, 166, 154, 0.5)",1.5070479317090313,10.4403021220665,0.5903580498097095,50.30811110401903,5.958064992982827,False,True,False,False,False,6.36622095976643,10.613999999999999,,0.0,0.0,0.0,0.0,0,0.8906043676993397,0.88806500761808,False,False,False,False,0.218297688289523,0.22142747723561404,False,False,False,False,174341.0,29348.26633492016,False,False,False,False,11884.522924894141,False,False,False,False
2024-05-29 17:00:00+00:00,11.43,11.43,11.165,11.165,10095.0,,,,,,,11.966916113001012,11.143616099607419,10.619041584229972,9.891011300287442,9.84952658082946,,,,,,,,,,11.47959093358173,10.382098443573978,9.772751396696558,9.82125717731694,,,11.966916113001012,10.547312181013833,10.694022335591063,10.3639244877923,#000000,1.494021720357807,10.443825771942334,0.48270665562007287,47.85263712129694,3.425887838808329,False,True,False,True,False,5.35053356340849,10.663300000000001,,0.0,0.0,0.0,0.0,0,0.8772072254921859,0.9018672620255731,False,False,False,False,0.17639923985964504,0.19891335854762954,False,False,False,False,164246.0,31439.704066161707,False,False,False,False,11856.778383422914,False,False,False,False
2024-05-30 17:00:00+00:00,11.88,11.88,11.66,11.72,35054.0,,,,,,,11.929085753649844,11.182147304039102,10.670479839860764,9.952078864245113,9.892506308768695,,,,,,,,,,11.50357651109156,10.439165940470081,9.831255921181993,9.866214533028165,,,11.929085753649844,10.58516788625948,10.725259614112703,10.41005322644295,"rgba(38, 166, 154, 0.5)",1.4911341351498224,10.484196879303402,0.8287672393553182,49.79371800099237,3.425887838808329,False,True,False,False,False,8.21205473447214,10.7212,,0.0,0.0,0.0,0.0,0,0.8862166531932093,0.8909660468876311,False,False,False,False,0.2400362966172396,0.21947482758243458,False,False,False,False,199300.0,34042.18927443827,False,False,False,False,12216.42523019155,False,False,False,False
2024-05-31 17:00:00+00:00,11.02,11.38,11.02,11.345,6150.0,,,,,,,11.908568903612371,11.182873074627999,10.67504099798411,9.959493542046456,9.897855226038992,,,,,,,,,,11.499712179622893,10.445031282977265,9.838561974822209,9.871833934717335,,,11.908568903612371,10.586552346272182,10.724766348861987,10.413784843034925,"rgba(38, 166, 154, 0.5)",1.479508464760272,10.486518518270914,0.5802477661850943,48.84929696637904,3.425887838808329,False,True,False,False,False,5.919885710473633,10.7722,,0.0,0.0,0.0,0.0,0,0.8870233640133507,0.892586224334985,False,False,False,False,0.1634579693413389,0.19146639846188673,False,False,False,False,193150.0,36508.97703762528,False,False,False,False,12122.372125847492,False,False,False,False
2024-06-03 17:00:00+00:00,10.71,10.88,10.705,10.755,4761.0,,,,,,,11.882837928221731,11.179481876338905,10.675678460187564,9.963110872616301,9.900541189895746,,,,,,,,,,11.491374568607176,10.446900467143848,9.842304581092417,9.874683431935118,,,11.882837928221731,10.584101486226535,10.72033006545205,10.413815762194641,#000000,1.4603843749241234,10.485138515980564,0.18478798366591517,45.381735139240504,0.7236403470986232,False,True,False,True,False,2.492864622520468,10.809800000000001,,0.0,0.0,0.0,0.0,0,0.8772070626003211,0.8958667736757625,False,False,False,False,0.1099029859881846,0.15068469222503567,False,False,False,False,188389.0,38863.70607580163,False,False,False,False,12008.242325446756,False,False,False,False
2024-06-04 17:00:00+00:00,9.8,10.005,9.505,9.925,22503.0,,,,,,,11.681354425144749,11.127144642934063,10.651568013131481,9.960019549344597,9.899280308403537,,,,,,,,,,11.404176448016585,10.430576802001896,9.841739515050783,9.873762541512818,,,11.681354425144749,10.54106913839339,10.663873387791686,10.38756382664552,#000000,1.4311516750914688,10.449975285357647,-0.3668201592427957,40.212734461966775,-4.128183467035612,False,True,False,True,False,0.0,10.831100000000001,,0.0,0.0,0.0,0.0,0,0.8761219055133642,0.8977216688036295,False,False,False,False,-0.02434775694575404,0.06316846763964082,False,False,False,False,165886.0,40833.043966099285,False,False,False,False,12170.951746757659,False,False,False,False
2024-06-05 17:00:00+00:00,9.765,9.92,9.75,9.795,20092.0,,,,,,,11.532735627292038,11.084017935437902,10.631393327283723,9.957543160483533,9.898309460796312,,,,,,,,,,11.334075280552065,10.416919395902775,9.841414324179482,9.873091563898127,,,11.532735627292038,10.507722230647328,10.620799902258701,10.366375141133112,#000000,1.4002782960205826,10.422578751385744,-0.44818144590917786,36.390304645150366,-7.591740392601004,False,True,False,True,False,0.0,10.8449,,0.0,0.0,0.0,0.0,0,0.8828202581926515,0.8991062562065539,False,False,False,False,-0.014026328967690621,0.0245710693359751,False,False,False,False,145794.0,42460.34561003573,False,False,False,False,12293.758696420331,False,False,False,False
2024-06-06 17:00:00+00:00,9.905,10.02,9.835,9.92,6426.0,,,,,,,11.492666944616817,11.071900242315378,10.625943523194135,9.957357923022915,9.898415814815854,,,,,,,,,,11.314390940356004,10.413415733782594,9.84184518232593,9.87330451254381,,,11.492666944616817,10.49880453521927,10.60925688959302,10.360739092252084,#000000,1.3674757009880625,10.415303201003262,-0.3622025610000844,34.775071137624536,-9.056490097463545,False,True,False,True,False,0.0,10.8475,,0.0,0.0,0.0,0.0,0,0.8898423468369585,0.8937337856715225,False,False,False,False,-0.002095759353709526,0.011237654991132787,False,False,False,False,152220.0,44162.04567809719,False,False,False,False,12202.785693375054,False,False,False,False
2024-06-07 17:00:00+00:00,9.2,9.21,8.965,9.07,30509.0,,,,,,,11.237569103181677,10.977780350882629,10.57137735131577,9.934315582691005,9.883251139765687,,,,,,,,,9.081666666666667,11.175517361358873,10.369855029345786,9.82368564760404,9.858180282833194,,,11.237569103181677,10.291319851564532,10.520858705567354,10.061780997561714,"rgba(239, 83, 80, 0.5)",1.3439558792629338,10.254513580890602,-0.881363442928071,31.268493797541886,-12.3628376204299,False,True,False,True,False,0.0,10.8331,,0.0,0.0,0.0,0.0,0,0.891179952644041,0.8959155485398579,False,False,False,False,-0.11088210387416314,-0.04982222444151518,False,False,False,False,121711.0,45364.35504742901,False,False,False,False,12486.602969446758,False,False,False,False
2024-06-10 17:00:00+00:00,10.855,10.89,10.47,10.8,30899.0,,,,,,,11.18747523346531,10.9659981697173,10.576512223993866,9.954710309292786,9.898695330689488,,,,,,,,,9.90603583137919,11.148522879251663,10.381082525276003,9.844858713545971,9.87453927726298,,,11.18747523346531,10.373843049387457,10.51667825343175,10.231007845343163,#000000,1.3173393469243053,10.320655114716285,0.36387350488154757,37.66718610940626,-19.21475204348169,False,True,False,True,True,2.5412918097194215,10.8524,,0.0,0.0,0.0,0.0,0,0.891873610976906,0.8995071987631653,False,False,False,False,0.09524050906545053,0.02270914231196768,False,False,False,False,152610.0,47027.07822498825,False,False,False,False,12772.066489300296,False,False,False,False
2024-06-11 17:00:00+00:00,10.445,10.69,10.39,10.435,29059.0,,,,,,,11.130536820486908,10.94699905071624,10.57426174806754,9.967823930827695,9.90904015856278,,,,,,,,,10.098429740494693,11.11455123838175,10.384709970682264,9.859205478926146,9.885596600459543,,,11.130536820486908,10.387115473760556,10.505732341732234,10.26849860578888,#000000,1.2867482516261926,10.332090586790583,0.07997633809050088,40.65628509657962,-16.577777954260377,False,True,False,True,True,0.7948075238934713,10.865599999999999,,0.0,0.0,0.0,0.0,0,0.8737015823706435,0.907970099990292,False,False,False,False,0.07705000453999421,0.04987957342598094,False,False,False,False,123551.0,48213.49561684889,False,False,False,False,13024.577086365409,False,False,False,False
2024-06-12 17:00:00+00:00,10.815,10.86,10.59,10.595,24129.0,,,,,,,11.101455883247949,10.938219549967863,10.5769968542507,9.98167498433234,9.919833376851178,,,,,,,,,10.221234408996242,11.096372997419618,10.39175674032142,9.87378434888694,9.89702335514575,,,11.101455883247949,10.399835249941999,10.503636129730008,10.296034370153993,#000000,1.2468798825233494,10.34366625802439,0.20157013157272108,43.290793184332244,-14.142718087938732,False,True,False,True,True,1.534946866441146,10.869100000000001,,0.0,0.0,0.0,0.0,0,0.8803642352029448,0.8959604766056376,False,False,False,False,0.10110025209018056,0.07548991275808076,False,False,False,False,147680.0,49755.61196387449,False,False,False,False,13196.738681925635,False,False,False,False
2024-06-13 17:00:00+00:00,10.59,10.84,10.57,10.79,15585.0,,,,,,,11.086670111497401,10.933932329672874,10.579526691565247,9.990978757966195,9.927107913340217,,,,,,,,,10.282541832781538,11.086786088467246,10.396913139048358,9.883514116780326,9.904705782498375,,,11.086670111497401,10.407267676361778,10.503643160808387,10.310892191915169,#000000,1.2038720113948242,10.350661227964197,0.3649381062749164,45.85534061760418,-11.664931808818977,False,True,False,True,True,2.435054859656276,10.8743,,0.0,0.0,0.0,0.0,0,0.8857198481456244,0.893215224374574,False,False,False,False,0.09849509127352346,0.08699250201580211,False,False,False,False,163265.0,51515.44743730279,False,False,False,False,13233.765989182602,False,False,False,False
2024-06-14 17:00:00+00:00,10.73,10.845,10.585,10.69,12087.0,,,,,,,11.075190456909967,10.930303076344462,10.581102522506631,9.997783707386402,9.932477079371887,,,,,,,,,10.318575212509723,11.079157368418722,10.400497661693256,9.890677659778726,9.910378785395913,,,11.075190456909967,10.41161435303157,10.50337136850387,10.319857337559267,#000000,1.1652194550291282,10.354920602674717,0.28756763018251014,47.115130247606544,-10.28583738341731,False,True,False,False,True,1.9417502253268069,10.876799999999998,,0.0,0.0,0.0,0.0,0,0.8850608272506082,0.8961557177615569,False,False,False,False,0.09979750291367998,0.09339500246474104,False,False,False,False,151178.0,53060.60329098802,False,False,False,False,13215.986671520857,False,False,False,False
2024-06-17 17:00:00+00:00,10.01,10.045,9.67,9.69,9430.0,,,,,,,11.04586636649102,10.916414640978662,10.5736376627017,9.996339598429953,9.931777936286359,,,,,,,,,10.286442636026843,11.059463310086414,10.395139582333096,9.890077391126086,9.909782106456236,,,11.04586636649102,10.400494123091637,10.49280724097754,10.308181005205734,"rgba(239, 83, 80, 0.5)",1.1295127626906574,10.34553790489693,-0.5803722866622124,44.15826839367069,-10.28583738341731,False,True,False,True,True,0.0,10.8564,,0.0,0.0,0.0,0.0,0,0.8806386457632008,0.8999711455227466,False,False,False,False,-0.01112406056193666,0.041135470951402194,False,False,False,False,141748.0,54435.60168957735,False,False,False,False,13157.28920374534,False,False,False,False
2024-06-18 17:00:00+00:00,9.96,10.12,9.725,9.76,11229.0,,,,,,,11.0144415674233,10.90127881743538,10.565684819948325,9.995226960576758,9.931376707036305,,,,,,,,,10.257626360271777,11.037991637810771,10.389585881886099,9.889904170973573,9.90951296869522,,,11.0144415674233,10.38926298920575,10.481601774484014,10.296924203927487,"rgba(239, 83, 80, 0.5)",1.0908509448058354,10.336066785678074,-0.5280893676822279,42.5524291107622,-10.28583738341731,False,True,False,True,False,0.0,10.84,,0.0,0.0,0.0,0.0,0,0.8827083533135129,0.894312841661072,False,False,False,False,-0.002740609250541197,0.0191974308504305,False,False,False,False,152977.0,55963.375306793205,False,False,False,False,13127.393247098125,False,False,False,False
2024-06-19 17:00:00+00:00,9.76,9.76,9.76,9.76,0.0,,,,,,,11.0144415674233,10.90127881743538,10.565684819948325,9.995226960576758,9.931376707036305,,,,,,,,,10.257626360271777,11.037991637810771,10.389585881886099,9.889904170973573,9.90951296869522,,,11.0144415674233,10.38926298920575,10.481601774484014,10.296924203927487,"rgba(239, 83, 80, 0.5)",1.0755476292116046,10.336066785678074,-0.5356032313514016,41.4818695888232,-10.28583738341731,False,True,False,True,False,0.0,10.8304,,0.0,0.0,0.0,0.0,0,0.8798457087753133,0.9036644165863065,False,False,False,False,-0.023702538537970365,-0.0022525538437699333,False,False,False,False,152977.0,57467.46251133904,False,False,False,False,12923.867770398929,False,False,False,False
2024-06-20 17:00:00+00:00,9.49,9.58,9.4,9.42,17616.0,,,,,,,10.952245718926143,10.869496733818009,10.54658181453996,9.988116441450904,9.926811518797601,,,,,,,,,10.180450585179154,10.99477731254459,10.374570458478294,9.884680038070552,9.905047360719399,,,10.952245718926143,10.36227779825246,10.456650445506524,10.267905150998399,"rgba(239, 83, 80, 0.5)",1.0744291507586716,10.312803237135842,-0.8309558955147668,39.477996849481,-3.9362296694945442,False,True,False,True,False,0.0,10.8126,,0.0,0.0,0.0,0.0,0,0.875407010151312,0.9006895230798696,False,False,False,False,-0.05858672957828445,-0.030419641711027193,False,False,False,False,135361.0,58675.11425534928,False,False,False,False,12996.614006516775,False,False,False,False
