date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_314,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_233,aVWAP_valley_178,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_72,aVWAP_valley_71,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 17:00:00+00:00,28.305,28.305,28.305,28.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5020553064275,25.5020553064275,25.5020553064275,25.5020553064275,25.213523714094855,25.213523714094855,,,25.405878108983288,"rgba(38, 166, 154, 1.0)",2.0063624743247486,24.94335328746764,1.675493214985362,63.49162146821891,15.043805295613836,True,False,True,False,True,11.273189234428038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,-217.39703838890742,False,False,False,False,18.958650394461326,False,False,False,False
2024-05-03 17:00:00+00:00,28.305,28.305,27.9,27.9,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.950694956949565,25.950694956949565,25.950694956949565,25.950694956949565,25.66875350140056,25.66875350140056,,,25.856714471766566,"rgba(38, 166, 154, 1.0)",2.05892381580267,25.39186763883835,1.2181763802580796,64.67013981519115,15.043805295613836,True,False,True,False,True,9.4825920797931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-220.60018508055228,False,False,False,False,20.153089923229366,False,False,False,False
2024-05-06 17:00:00+00:00,28.34,28.34,28.34,28.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.950694956949565,25.950694956949565,25.950694956949565,25.950694956949565,25.66875350140056,25.66875350140056,,,25.856714471766566,"rgba(38, 166, 154, 1.0)",2.1216477788024672,25.39186763883835,1.3895484399515554,66.57347731524325,10.710996461887113,True,False,True,False,True,10.956162721062196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-223.75367058317937,False,False,False,False,19.84063891666767,False,False,False,False
2024-05-07 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.950694956949565,25.950694956949565,25.950694956949565,25.950694956949565,25.66875350140056,25.66875350140056,,,25.856714471766566,"rgba(38, 166, 154, 0.75)",2.1622236052080885,25.39186763883835,1.0166073276913035,64.01415410670072,10.710996461887113,True,False,True,False,False,7.720165362785366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424.0,-226.85826483770373,False,False,False,False,19.533032111758097,False,False,False,False
2024-05-08 17:00:00+00:00,27.59,28.04,27.59,28.04,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.068330444829574,26.068330444829574,26.068330444829574,26.068330444829574,25.79215608465608,25.79215608465608,,,25.97627232477174,"rgba(38, 166, 154, 0.75)",2.2115619159562887,25.504064492914274,1.1466717204655676,63.66737482892755,10.710996461887113,True,False,True,False,False,9.235975121466613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-229.37209018905713,False,False,False,False,19.772830063513787,False,False,False,False
2024-05-09 17:00:00+00:00,28.04,28.75,28.04,28.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.072560553633217,26.072560553633217,26.072560553633217,26.072560553633217,25.79646856840993,25.79646856840993,,,25.980529891892118,"rgba(38, 166, 154, 0.75)",2.276645713039876,25.508130642000886,1.4239674357018994,65.2843000090215,10.710996461887113,True,False,True,False,False,11.537914500552958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-231.83143762798647,False,False,False,False,19.4817784346221,False,False,False,False
2024-05-10 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.072560553633217,26.072560553633217,26.072560553633217,26.072560553633217,25.79646856840993,25.79646856840993,,,25.980529891892118,"rgba(38, 166, 154, 0.5)",2.3178371461421046,25.508130642000886,1.0233114789565532,62.45438688955681,10.710996461887113,False,False,True,False,False,7.9092780478507265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-234.252655649258,False,False,False,False,19.179735358116332,False,False,False,False
2024-05-13 17:00:00+00:00,27.88,27.88,27.315,27.315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07503166378814,26.07503166378814,26.07503166378814,26.07503166378814,25.79916930379747,25.79916930379747,,,25.98307754379125,"rgba(38, 166, 154, 0.5)",2.346257844712301,25.510476961508644,0.7691068748297051,58.46416100555753,13.718833453039217,False,False,True,False,False,5.6677704887025335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.13970633085683684,0.13970633085683684,False,False,False,False,-389.0,-236.65183928260282,False,False,False,False,18.89787899597499,False,False,False,False
2024-05-14 17:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07503166378814,26.07503166378814,26.07503166378814,26.07503166378814,25.79916930379747,25.79916930379747,,,25.98307754379125,"rgba(38, 166, 154, 0.5)",2.3733617393785726,25.510476961508644,0.7603236407459081,55.804010416224685,11.20714675247119,False,True,True,False,False,5.6677704887025335,0.0,0.0,0.0,0.0,0,0.9463713477851086,0.9786050895381713,False,False,False,False,0.1213472088994372,0.13052676987813702,False,False,False,False,-389.0,-239.01382627046942,False,False,False,False,18.604888623944372,False,False,False,False
2024-05-15 17:00:00+00:00,27.315,27.315,27.315,27.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07503166378814,26.07503166378814,26.07503166378814,26.07503166378814,25.79916930379747,25.79916930379747,,,25.98307754379125,"rgba(38, 166, 154, 0.5)",2.3991363085550526,25.510476961508644,0.7521552785711381,54.03057669000279,9.48994783423111,False,True,True,False,False,5.6677704887025335,0.0,0.0,0.0,0.0,0,0.9463612368024132,0.9787895927601807,False,False,False,False,0.1213472088994372,0.1259369893887871,False,False,False,False,-389.0,-241.33919330503576,False,False,False,False,18.316440738301825,False,False,False,False
2024-05-16 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07503166378814,26.07503166378814,26.07503166378814,26.07503166378814,25.79916930379747,25.79916930379747,,,25.98307754379125,"rgba(38, 166, 154, 0.5)",2.42716238130566,25.510476961508644,0.815570912658302,53.6193298875349,8.93744114334924,False,True,True,False,False,6.279186405891235,0.0,0.0,0.0,0.0,0,0.9486672317980599,0.9788075727606668,False,False,False,False,0.13270974349243628,0.1293233664406117,False,False,False,False,-389.0,-243.6285081375158,False,False,False,False,18.032464912901798,False,False,False,False
2024-05-17 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07503166378814,26.07503166378814,26.07503166378814,26.07503166378814,25.79916930379747,25.79916930379747,,,25.98307754379125,"rgba(38, 166, 154, 0.5)",2.454700033049331,25.510476961508644,0.8064215634658659,53.345165352556315,8.387562283050983,False,True,True,False,False,6.279186405891235,0.0,0.0,0.0,0.0,0,0.9465950833568807,0.9788075727606668,False,False,False,False,0.13270974349243628,0.13101655496652398,False,False,False,False,-389.0,-245.8823297167791,False,False,False,False,17.752891813476964,False,False,False,False
2024-05-20 17:00:00+00:00,28.88,29.0,28.88,29.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 0.5)",2.5122426361844896,26.132759594492562,1.1413071190695605,58.477666677231,3.3001726596932315,False,True,True,False,True,11.324204209406755,0.0,0.0,0.0,0.0,0,0.9475048606610499,0.9769465790204607,False,False,False,False,0.2284730266497726,0.17974479080814829,False,False,False,False,-388.0,-248.0857044498523,False,False,False,False,17.49315705667887,False,False,False,False
2024-05-21 17:00:00+00:00,29.0,29.0,29.0,29.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 0.5)",2.567352569519104,26.132759594492562,1.1168082013934326,61.89933422701412,6.500311079491972,False,False,True,False,True,11.324204209406734,0.0,0.0,0.0,0.0,0,0.9497268771410053,0.9769465790204607,False,False,False,False,0.23251382117434097,0.20612930599124463,False,False,False,False,-388.0,-250.2549183343507,False,False,False,False,17.22194531936602,False,False,False,False
2024-05-22 17:00:00+00:00,29.83,29.83,29.83,29.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 1.0)",2.6400557545982837,26.132759594492562,1.4004402744403466,66.16308300400753,10.411867261496923,True,False,True,False,True,13.891778670814439,0.0,0.0,0.0,0.0,0,0.9504878271177167,0.9772955229324333,False,False,False,False,0.2892478584858492,0.24768858223854692,False,False,False,False,-388.0,-252.3905009958336,False,True,False,False,16.954938415189805,False,True,False,False
2024-05-23 17:00:00+00:00,29.67,29.67,29.67,29.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 1.0)",2.7017048288038623,26.132759594492562,1.3092623471652518,68.01887267252565,12.086723332071031,True,False,True,False,True,13.192266964508011,0.0,0.0,0.0,0.0,0,0.9506318756250568,0.9773615783253019,False,False,False,False,0.27817994457193007,0.2629342634052385,False,False,False,False,-388.0,-254.49297384861137,False,False,False,False,16.692071152938798,False,False,False,False
2024-05-24 17:00:00+00:00,29.67,29.67,29.67,29.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 1.0)",2.752984053386129,26.132759594492562,1.2848750072332193,69.25606578487105,13.32168560411592,True,False,True,False,True,13.192266964508011,0.0,0.0,0.0,0.0,0,0.949829067726139,0.9769934398965165,False,False,False,False,0.27817994457193007,0.2705571039885843,False,False,False,False,-388.0,-256.5628502230515,False,False,False,False,16.433279352118042,False,False,False,False
2024-05-27 17:00:00+00:00,29.67,29.67,29.67,29.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 1.0)",2.791871942970534,26.132759594492562,1.26697802684454,70.08086119310133,14.299948940961045,True,False,True,False,True,13.192266964508011,0.0,0.0,0.0,0.0,0,0.9520322913733222,0.976626302450014,False,False,False,False,0.27817994457193007,0.27436852428025715,False,False,False,False,-388.0,-258.60063549091115,False,False,False,False,16.178499827279,False,False,False,False
2024-05-28 17:00:00+00:00,29.03,29.03,29.03,29.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080005747126435,26.080005747126435,26.080005747126435,26.080005747126435,25.80416271721959,25.80416271721959,,,25.98805807049082,"rgba(38, 166, 154, 0.75)",2.812902263525034,26.132759594492562,1.0299826066038695,66.22766319435723,14.299948940961045,True,False,True,False,False,10.338235137716396,0.0,0.0,0.0,0.0,0,0.9526017994620166,0.9739356274928112,False,False,False,False,0.23453701118976839,0.2544527677350128,False,False,False,False,-388.0,-260.60682718872647,False,False,False,False,15.927670372592505,False,False,False,False
2024-05-29 17:00:00+00:00,28.6,28.75,28.6,28.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(38, 166, 154, 0.5)",2.8213117915652886,27.113748715804594,0.5799611688035372,62.03774336381693,18.09579324568611,False,False,True,False,False,9.122904223911181,0.0,0.0,0.0,0.0,0,0.9495994037637414,0.9742873113471211,False,False,False,False,0.21071170996799474,0.23258223885150375,False,False,False,False,-688.0,-267.23307792998656,False,False,False,False,20.331892537358513,False,False,False,False
2024-05-30 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(38, 166, 154, 0.5)",2.826529762004215,27.113748715804594,0.5788905201674527,59.24446347679006,15.48113458040946,False,False,True,False,False,9.122904223911181,0.0,0.0,0.0,0.0,0,0.9526470309688417,0.9738611610948005,False,False,False,False,0.2157247567092958,0.22415349778039978,False,False,False,False,-688.0,-273.7565961016147,False,False,False,False,20.016669397244428,False,False,False,False
2024-05-31 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(38, 166, 154, 0.5)",2.834368437843173,27.113748715804594,0.5772895514743032,57.38227688543882,13.670017385968713,False,True,True,False,False,9.122904223911181,0.0,0.0,0.0,0.0,0,0.9520787953404678,0.9738611610948005,False,False,False,False,0.2157247567092958,0.2199391272448478,False,False,False,False,-688.0,-280.17897445662845,False,False,False,False,19.706333437597227,False,False,False,False
2024-06-03 17:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(38, 166, 154, 0.5)",2.8393510107350703,27.113748715804594,0.576276507557198,56.14081915787133,12.333880225159483,False,True,True,False,False,9.122904223911192,0.0,0.0,0.0,0.0,0,0.9520787953404678,0.9738611610948005,False,False,False,False,0.2157247567092958,0.21783194197707179,False,False,False,False,-688.0,-286.50178105420014,False,False,False,False,19.400808888177114,False,False,False,False
2024-06-04 17:00:00+00:00,28.29,28.29,28.29,28.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,#000000,2.8137128688102147,27.113748715804594,0.418042401281971,52.10357716993706,8.392045156052411,False,True,False,False,False,7.0418573179233235,0.0,0.0,0.0,0.0,0,0.9582820925172645,0.9738908334121652,False,False,False,False,0.1851359613287624,0.2014839516529171,False,False,False,False,-688.0,-292.72655964250714,False,False,False,False,19.100021153476693,False,False,False,False
2024-06-05 17:00:00+00:00,28.29,28.29,28.29,28.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,#000000,2.7873880892980183,27.113748715804594,0.42199049666300154,49.41208251131422,5.779221671896636,False,True,False,False,False,7.0418573179233235,0.0,0.0,0.0,0.0,0,0.9666252271205893,0.973606196805967,False,False,False,False,0.1851359613287624,0.19330995649083976,False,False,False,False,-688.0,-298.85483003564656,False,False,False,False,18.803896794508063,False,False,False,False
2024-06-06 17:00:00+00:00,28.29,28.29,28.29,28.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(239, 83, 80, 1.0)",2.7574175606178506,27.113748715804594,0.4265771354309663,47.61775273889899,3.959988861958564,False,True,False,True,False,7.0418573179233235,0.0,0.0,0.0,0.0,0,0.9765572023636541,0.9732635861668117,False,False,False,False,0.1851359613287624,0.18922295890980106,False,False,False,False,-688.0,-304.8880884847063,False,False,False,False,18.51236351087228,False,False,False,False
2024-06-07 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(239, 83, 80, 1.0)",2.6982777757219596,27.113748715804594,0.2839779103136944,43.6992219715611,0.16368378241745773,False,True,False,True,False,5.163863960543885,0.0,0.0,0.0,0.0,0,0.9767419509851034,0.960595867371456,False,False,False,False,0.15815951294933872,0.1736912359295699,False,False,False,False,-688.0,-310.827808043083,False,False,False,False,18.225350123106818,False,False,False,False
2024-06-10 17:00:00+00:00,27.5,27.5,27.5,27.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.973185606060603,26.973185606060603,26.973185606060603,26.973185606060603,26.735300107181136,26.735300107181136,,,26.893890439767446,"rgba(239, 83, 80, 1.0)",2.630129479908008,27.113748715804594,0.1468563761389101,39.149562115250056,-4.111364120506792,False,True,False,True,False,3.4651929339642216,0.0,0.0,0.0,0.0,0,0.9765980079296007,0.9603519969055215,False,False,False,False,0.13336003386516,0.15352563489736493,False,False,False,False,-688.0,-316.675438926136,False,False,False,False,17.94278655530671,False,False,False,False
2024-06-11 17:00:00+00:00,27.54,27.67,27.49,27.67,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.254418358714045,27.254418358714045,27.254418358714045,27.254418358714045,27.10902087170043,27.10902087170043,,,27.205952529709506,"rgba(239, 83, 80, 1.0)",2.587978744499666,27.2227041918678,0.17283596671064588,37.874838383043496,-5.352426779894877,False,True,False,True,False,4.1505335490959965,0.0,0.0,0.0,0.0,0,0.9938211063162025,0.956453511180855,False,False,False,False,0.13856644282539715,0.14604603886138104,False,False,False,False,8.0,-311.6417111908471,False,False,False,False,28.45530149243374,False,False,False,False
2024-06-12 17:00:00+00:00,27.55,27.55,27.42,27.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.266883452665077,27.266883452665077,27.266883452665077,27.266883452665077,27.129513206092156,27.129513206092156,,,27.221093370474104,"rgba(239, 83, 80, 1.0)",2.540215831079822,27.229477201048816,0.0750026027789128,35.71886342958435,-7.542170544886744,False,True,False,True,False,3.028750880165312,0.0,0.0,0.0,0.0,0,0.9901424946320516,0.939000585594378,False,False,False,False,0.1323846401796711,0.13921533952052606,False,False,False,False,-92.0,-308.236413342927,False,False,False,False,29.56452162433399,False,False,False,False
2024-06-13 17:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.266883452665077,27.266883452665077,27.266883452665077,27.266883452665077,27.129513206092156,27.129513206092156,,,27.221093370474104,"rgba(239, 83, 80, 1.0)",2.488906572760016,27.229477201048816,0.07654879497542161,34.281546793944926,-9.126926197364327,False,True,False,True,False,3.028750880165312,0.0,0.0,0.0,0.0,0,0.9899692124342041,0.9434899195550698,False,False,False,False,0.12816080240235025,0.13368807096143814,False,False,False,False,-92.0,-304.88391081047854,False,False,False,False,29.106156947987728,False,False,False,False
2024-06-14 17:00:00+00:00,26.76,26.82,26.76,26.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.240594969969973,27.240594969969973,27.240594969969973,27.240594969969973,27.111497175141245,27.111497175141245,,,27.19756237169373,"rgba(239, 83, 80, 1.0)",2.4446456439174167,27.19609790314179,-0.15384557024760168,30.684938162099677,-12.721896017149106,False,True,False,True,False,0.3597220936366732,0.0,0.0,0.0,0.0,0,0.988891073535195,0.9439638222571763,False,False,False,False,0.08743412393460274,0.11056109744802045,False,False,False,False,-192.0,-303.1337726583781,False,False,False,False,30.20528629763133,False,False,False,False
2024-06-17 17:00:00+00:00,26.57,26.66,26.57,26.66,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1060389230319,27.1060389230319,27.1060389230319,27.1060389230319,27.007802802802804,27.007802802802804,,,27.073293549622203,"rgba(239, 83, 80, 1.0)",2.3972755782759463,27.044745182373866,-0.16049268004914308,27.736774569952612,-15.637921043192812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982711830334707,0.9701477535430694,False,False,False,False,0.07617798836199827,0.09336954290500936,False,False,False,False,-694.0,-309.1937141675505,False,False,False,False,37.51993302169906,False,False,False,False
2024-06-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1060389230319,27.1060389230319,27.1060389230319,27.1060389230319,27.007802802802804,27.007802802802804,,,27.073293549622203,"rgba(239, 83, 80, 1.0)",2.375775772778777,27.044745182373866,-0.1619450735975208,25.7713321751879,-17.65126269164908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570811136797669,0.9701477535430694,False,False,False,False,0.07907047024659367,0.0862200065758015,False,False,False,False,-694.0,-315.15970309518536,False,False,False,False,36.93822863376574,False,False,False,False
2024-06-19 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1060389230319,27.1060389230319,27.1060389230319,27.1060389230319,27.007802802802804,27.007802802802804,,,27.073293549622203,"rgba(239, 83, 80, 1.0)",2.352258833891732,27.044745182373866,-0.1635641353878213,24.461037245344762,-19.124279856197024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570811136797669,0.9701477535430694,False,False,False,False,0.07907047024659367,0.08264523841119759,False,False,False,False,-694.0,-321.0331960704538,False,False,False,False,36.365542918513555,False,False,False,False
2024-06-20 17:00:00+00:00,26.66,27.04,26.66,27.04,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.097547908798436,27.097547908798436,27.097547908798436,27.097547908798436,27.003730842911878,27.003730842911878,,,27.06627555350292,"rgba(239, 83, 80, 0.75)",2.3288737795512127,27.03582753972837,0.0017916214731196708,28.590979778414482,-19.124279856197024,False,True,False,True,True,1.3779774766640145,0.0,0.0,0.0,0.0,0,0.9574064837905238,0.9627930174563589,False,False,False,False,0.09129832037685937,0.08697177939402848,False,False,False,False,-589.0,-325.1877201623848,False,False,False,False,37.42964302830404,False,False,False,False
2024-06-21 17:00:00+00:00,27.04,27.04,26.62,26.62,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0592472718254,27.0592472718254,27.0592472718254,27.0592472718254,26.976610117961815,26.976610117961815,,,27.031701553870874,"rgba(239, 83, 80, 0.75)",2.2901621406858284,26.997116960987512,-0.16466823649201395,28.97641929696438,-19.124279856197024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558689256366036,0.962158871867708,False,False,False,False,0.09000995841703029,0.08849086890552937,False,False,False,False,-894.0,-334.00651519862686,False,False,False,False,41.57802065577219,False,False,False,False
2024-06-24 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0592472718254,27.0592472718254,27.0592472718254,27.0592472718254,26.976610117961815,26.976610117961815,,,27.031701553870874,"rgba(239, 83, 80, 0.75)",2.2495354315186327,26.997116960987512,-0.16764215211001324,29.233378975997645,-19.124279856197024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558689256366036,0.9706807345033984,False,False,False,False,0.07649931153984128,0.08249509022268534,False,False,False,False,-894.0,-342.68858473043105,False,False,False,False,40.9334001804889,False,False,False,False
2024-06-25 17:00:00+00:00,26.53,26.53,26.51,26.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.05904549398785,27.05904549398785,27.05904549398785,27.05904549398785,26.976442377826405,26.976442377826405,,,27.031511121934034,"rgba(239, 83, 80, 0.75)",2.2068110129430902,26.996913562597573,-0.22064126005434623,28.809154814444202,-19.124279856197024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551629047084058,0.9794709427024817,False,False,False,False,0.07007575402804966,0.0762854221253675,False,False,False,False,-895.0,-351.25155240902905,False,False,False,False,40.314277697070466,False,False,False,False
2024-06-26 17:00:00+00:00,26.51,26.51,26.34,26.34,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.05101518491305,27.05101518491305,27.05101518491305,27.05101518491305,26.969547747747747,26.969547747747747,,,27.023859372524615,"rgba(239, 83, 80, 0.75)",2.1351293228339316,26.988787213119604,-0.3038631928198507,27.64512970148746,-19.124279856197024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429007633587788,0.979949109414758,False,False,False,False,0.06397872564645037,0.07013207388590893,False,False,False,False,-928.0,-360.1933888057883,False,False,False,False,40.20087804285232,False,False,False,False
