date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_205,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_354,aVWAP_BoS_CHoCH_bear_492,aVWAP_BoS_CHoCH_bear_620,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-16 00:00:00+00:00,7.3,7.65,7.06,7.6,76160,,,7.758731696764294,7.486025815047354,,,,,,,,8.625583366993611,"rgba(239, 83, 80, 1.0)",0.9171419177517008,8.625583366993611,-1.4453416001780528,0,,,0.0,0.0,0.0,0.0,56.11562577554008,4.747492170763039,True,False,True,False,False,0.0,0,0.8328018587500472,1.0157325883282537,False,False,False,False,-0.09124874178826912,-0.07289401167754145,False,False,False,False,407651,322057.01083536807,False,False,False,False,68394.65016891323,False,False,False,False
2022-08-17 00:00:00+00:00,7.13,7.35,6.84,7.35,89156,,,7.743837968209401,7.357073933570988,,,,,,,,8.596218769290633,"rgba(255, 0, 0, 1.0)",0.9165229436878689,8.596218769290633,-1.599762209324428,0,,,0.0,0.0,0.0,0.0,53.04800349453978,8.515365928845284,True,False,True,False,False,0.0,1,0.8332723622992647,1.0147503001650908,False,False,False,False,-0.1630446298786967,-0.11796932077811907,False,False,False,False,318495,321917.32413594186,False,False,False,False,69208.82075052448,False,False,False,False
2022-08-18 00:00:00+00:00,7.19,7.25,7.0201,7.25,21798,,,7.740558836560003,7.341443251678793,,,,,,,,8.591183366380655,"rgba(255, 0, 0, 1.0)",0.9161400223440251,8.591183366380655,-1.5294423692959107,0,,,0.0,0.0,0.0,0.0,51.499972307082786,7.034468377880799,True,False,False,False,False,0.0,1,0.8394421649313382,1.0210848374166925,False,False,False,False,-0.15189454651787823,-0.13493193364799866,False,False,False,False,340293,322637.93887570885,False,False,False,False,67349.5728779549,False,False,False,False
2022-08-19 00:00:00+00:00,6.7,7.19,6.65,7.19,53260,,,7.728592080728338,7.263327503263247,,,,,,,,8.57055050749713,"rgba(255, 26, 202, 1.0)",0.9200666446679833,8.57055050749713,-2.0330597988063563,0,,,0.0,0.0,0.0,0.0,47.21700841078914,3.00130271854259,True,False,False,True,False,0.0,1,0.8216989821221926,1.0238292043549113,False,False,False,False,-0.20600895080464268,-0.17047044222632068,False,False,False,False,287033,321241.666762936,False,False,False,False,66797.04060823118,False,False,False,False
2022-08-22 00:00:00+00:00,6.71,6.76,6.5,6.73,50485,,,7.715160081574003,7.184356226471529,,,,,,,,8.548537006977423,"rgba(255, 0, 0, 1.0)",0.9208626390509989,8.548537006977423,-1.9965377343054544,0,,,0.0,0.0,0.0,0.0,44.453780664822105,0.4811401074098143,False,False,False,True,False,0.0,1,0.8188721571247882,1.0398300837648857,False,False,False,False,-0.2829154201840509,-0.2266929312051858,False,False,False,False,337518,321879.9543408601,False,False,False,False,66157.35274124172,False,False,False,False
2022-08-23 00:00:00+00:00,7.09,7.113,6.76,6.76,50824,,,7.706097178435198,7.1615669762514855,,,,,,,,8.537086553711374,"rgba(255, 0, 0, 1.0)",0.9210211137057945,8.537086553711374,-1.5711763087481432,0,,,0.0,0.0,0.0,0.0,45.83635130063015,0.4811401074098143,False,False,False,True,False,0.0,1,0.8480087809301107,0.9981626858192754,False,False,False,False,-0.12832969141628633,-0.17751131131073605,False,False,False,False,388342,324486.309072591,False,False,False,False,65556.04479060479,False,False,False,False
2022-08-24 00:00:00+00:00,7.14,7.33,6.99,7.33,56870,,,7.698497763295648,7.160622018665838,,,,,,,,8.529412444427878,"rgba(255, 0, 0, 1.0)",0.9200695821708303,8.529412444427878,-1.510116703510262,0,,,0.0,0.0,0.0,0.0,47.142064323377745,0.4811401074098143,True,False,False,True,False,0.0,1,0.8900878846483391,0.9855320815687042,False,False,False,False,0.05155282644140575,-0.06297924243466516,False,False,False,False,445212,329220.6498932737,False,False,False,False,65215.415583130096,False,False,False,False
2022-08-25 00:00:00+00:00,7.12,7.31,6.92,7.31,42537,,,7.692575632306796,7.157147067390998,,,,,,,,8.523112190273276,"rgba(255, 0, 0, 1.0)",0.9215940557553385,8.523112190273276,-1.5224839846902927,0,,,0.0,0.0,0.0,0.0,47.850584733710434,0.4811401074098143,True,False,False,False,True,0.0,1,0.8997797520354377,0.9685466109035118,False,False,False,False,0.02644902355837807,-0.018265109438143544,False,False,False,False,402675,332101.2126425571,False,False,False,False,64326.065952419114,False,False,False,False
2022-08-26 00:00:00+00:00,7.08,7.16,6.94,7.16,53828,,,7.6845315437096735,7.148312218266887,,,,,,,,8.514113411468243,"rgba(255, 0, 0, 1.0)",0.923651449411503,8.514113411468243,-1.5526564835490446,0,,,0.0,0.0,0.0,0.0,47.977530827418406,0.4811401074098143,True,False,False,False,True,0.0,1,0.8970207221428752,0.9711593876068058,False,False,False,False,-0.009761508419571473,-0.014013308928857509,False,False,False,False,348847,332757.91018598626,False,False,False,False,63914.37709153994,False,False,False,False
2022-08-29 00:00:00+00:00,7.06,7.25,6.98,7.04,47339,,,7.67802990564204,7.144487516569518,,,,,,,,8.507143868913369,"rgba(255, 0, 0, 1.0)",0.9257770050411889,8.507143868913369,-1.5631667896622516,0,,,0.0,0.0,0.0,0.0,47.87831326776972,0.4811401074098143,True,False,False,False,True,0.0,1,0.9202578409641011,0.9635404723687229,False,False,False,False,0.02644902355837807,0.0062178573147602815,False,False,False,False,301508,331532.423512026,False,False,False,False,63264.362303636415,False,False,False,False
2022-08-30 00:00:00+00:00,7.17,7.25,6.95,7.0,38128,,,7.673132408103821,7.143296755610803,,,,,,,,8.502029633828895,"rgba(239, 83, 80, 1.0)",0.9269801206844268,8.502029633828895,-1.436955986548454,0,,,0.0,0.0,0.0,0.0,48.940667169046606,0.4811401074098143,True,False,False,False,True,0.0,1,0.9244203028517257,0.9612851981859644,False,False,False,False,0.01809004867126901,0.012153952993014645,False,False,False,False,339636,331850.2108252799,False,False,False,False,62278.6226054546,False,False,False,False
2022-08-31 00:00:00+00:00,6.82,7.14,6.82,7.14,34306,,,7.667249145478815,7.132853971372096,,,,,,,,8.495050145957343,"rgba(255, 0, 0, 1.0)",0.9298755123501418,8.495050145957343,-1.8013703164672734,0,,,0.0,0.0,0.0,0.0,46.50573207541362,0.4811401074098143,False,False,False,True,True,0.0,1,0.9012658227848099,0.9873417721518988,False,False,False,False,-0.04394992808559539,-0.015897987546290373,False,False,False,False,305330,330810.2025576219,False,False,False,False,61181.65701308384,False,False,False,False
2022-09-01 00:00:00+00:00,6.3,6.8,6.1401,6.8,136715,,,7.62906524009835,7.016909127567407,,,,,,,,8.44614542214989,"rgba(255, 26, 202, 1.0)",0.9283165427824572,8.44614542214989,-2.3118681217477994,0,,,0.0,0.0,0.0,0.0,41.66508412488702,-3.0619154832261017,False,True,False,True,False,0.0,0,0.8933506044905009,1.0017733777448805,False,False,False,False,-0.34282825441539394,-0.17936312098084214,False,False,False,False,168615,324449.60637889156,False,False,False,False,64143.74889492369,False,False,False,False
2022-09-02 00:00:00+00:00,6.56,6.57,6.29,6.43,51572,,,7.615939676838912,6.985759192226505,,,,,,,,8.430361244763384,"rgba(255, 26, 202, 1.0)",0.9079960114211554,8.430361244763384,-2.0598782607381474,0,,,0.0,0.0,0.0,0.0,41.001818663355856,-3.7013222657195968,False,True,False,True,False,0.0,0,0.9199301351687539,0.9981600879011527,False,False,False,False,-0.34282825441539394,-0.26109568769811803,False,False,False,False,220187,320360.87671697425,False,False,False,False,63650.739134338444,False,False,False,False
2022-09-06 00:00:00+00:00,6.3,6.7,6.3,6.63,40657,,,7.6054454282066635,6.961880941501418,,,,,,,,8.417907077704577,"rgba(255, 26, 202, 1.0)",0.8874704004707323,8.417907077704577,-2.386453764070549,0,,,0.0,0.0,0.0,0.0,39.09654685371261,-5.578387871642093,False,True,False,True,False,0.0,0,0.910315129960092,0.9991987345174831,False,False,False,False,-0.3005525445624289,-0.28082411613027347,False,False,False,False,179530,314838.09723787726,False,False,False,False,62749.02387416831,False,False,False,False
2022-09-07 00:00:00+00:00,6.24,6.45,6.23,6.28,27539,,,7.597685520319125,6.943243254801545,,,,,,,,8.408658525511232,"rgba(255, 26, 202, 1.0)",0.8512802653004827,8.408658525511232,-2.547525901761324,0,,,0.0,0.0,0.0,0.0,37.505075615600326,-7.165567344956862,False,True,False,True,False,0.0,0,0.9060652427346158,1.012204388375385,False,False,False,False,-0.34282825441539394,-0.3118261852728337,False,False,False,False,151991,308451.9365618821,False,False,False,False,61368.23862420093,False,False,False,False
2022-09-08 00:00:00+00:00,6.25,6.38,6.24,6.33,35124,,,7.587795810288244,6.920373454357945,,,,,,,,8.396996816522638,"rgba(255, 26, 202, 1.0)",0.8243544457648192,8.396996816522638,-2.6044583462283604,0,,,0.0,0.0,0.0,0.0,36.55318499845036,-8.183191047330581,False,True,False,True,False,0.0,0,0.897080192056606,1.024981047045445,False,False,False,False,-0.34282825441539394,-0.32732721984411384,False,False,False,False,187115,303693.6253241612,False,False,False,False,60339.0527958009,False,False,False,False
2022-09-09 00:00:00+00:00,6.73,6.8,6.2801,6.2801,67332,,,7.5737278477258645,6.900436296721118,,,,,,,,8.381509727962234,"rgba(255, 26, 202, 1.0)",0.79263926789491,8.381509727962234,-2.0835577984274107,0,,,0.0,0.0,0.0,0.0,40.456045434262876,-8.183191047330581,False,True,False,True,True,0.0,0,0.9103749291187839,0.989304089521025,False,False,False,False,-0.21928854815920593,-0.2733078840016599,False,False,False,False,254447,301762.38511537056,False,False,False,False,60613.28601949498,False,False,False,False
2022-09-12 00:00:00+00:00,6.96,7.04,6.73,6.73,67689,,,7.564327615668606,6.901005008252159,,,,,,,,8.372230102782744,"rgba(255, 0, 0, 1.0)",0.7717625317449502,8.372230102782744,-1.8298764771460216,0,,,0.0,0.0,0.0,0.0,44.76408478310695,-10.934628369168237,False,False,False,True,True,0.0,0,0.9540978790597148,0.9698042733563107,False,False,False,False,-0.044691406210062644,-0.15899964510586126,False,False,False,False,322136,302561.3504049639,False,False,False,False,60890.76499912263,False,False,False,False
2022-09-13 00:00:00+00:00,6.6,6.93,6.54,6.74,45998,,,7.555993034413767,6.892809514621749,,,,,,,,8.363325575931334,"rgba(255, 26, 202, 1.0)",0.7581401377505601,8.363325575931334,-2.3258570389944135,0,,,0.0,0.0,0.0,0.0,45.04646593157078,-10.727002632152782,False,False,False,True,True,0.0,0,0.9459827579008894,0.9678745877343132,False,False,False,False,-0.11966570684491712,-0.13933267597538918,False,False,False,False,276138,301525.1405851614,False,False,False,False,60306.73499915704,False,False,False,False
2022-09-14 00:00:00+00:00,6.26,6.6,6.17,6.6,83984,,,7.535248084515096,6.856423565565691,,,,,,,,8.340122841797156,"rgba(255, 26, 202, 1.0)",0.7431470214536726,8.340122841797156,-2.7990731063258787,0,,,0.0,0.0,0.0,0.0,43.23784641738479,-10.727002632152782,False,False,False,True,True,0.0,0,0.9331509072748462,0.9851423339437325,False,False,False,False,-0.3016063541754161,-0.22046951507540263,False,False,False,False,192154,297236.07624848845,False,False,False,False,61235.25519526853,False,False,False,False
2022-09-15 00:00:00+00:00,6.14,6.37,6.08,6.37,42140,,,7.523855971258427,6.8352071861732835,,,,,,,,8.327373240146139,"rgba(255, 26, 202, 1.0)",0.7311123205261931,8.327373240146139,-2.991842947704468,0,,,0.0,0.0,0.0,0.0,41.39133935271521,-10.727002632152782,False,True,False,True,False,0.0,0,0.9508033713185392,0.9912876037753716,False,False,False,False,-0.34282825441539394,-0.2816488847453983,False,False,False,False,150014,291462.6614936458,False,False,False,False,60486.421658199186,False,False,False,False
2022-09-16 00:00:00+00:00,5.67,6.28,5.64,6.21,122137,,,7.483882269375085,6.7523465493046055,,,,,,,,8.282527660585167,"rgba(255, 26, 202, 1.0)",0.720689684692095,8.282527660585167,-3.6250382322335226,0,,,0.0,0.0,0.0,0.0,37.987785530878625,-6.038284680737554,False,True,False,True,False,0.0,0,0.9240301584922821,1.0023564551885942,False,False,False,False,-0.34282825441539394,-0.3122385695803961,False,False,False,False,27877,281125.96888605185,False,False,False,False,62904.09139709334,False,False,False,False
2022-09-19 00:00:00+00:00,6.02,6.04,5.25,5.47,76886,,,7.45829767071294,6.702308755782248,,,,,,,,8.25434424181506,"rgba(255, 26, 202, 1.0)",0.7111618966474603,8.25434424181506,-3.1418222100314206,0,,,0.0,0.0,0.0,0.0,38.56451024072393,-6.038284680737554,False,True,False,True,False,0.0,0,0.9121443089430896,1.021814024390244,False,False,False,False,-0.34282825441539394,-0.327533411997895,False,False,False,False,104763,274209.7740277753,False,False,False,False,63452.4015383838,False,False,False,False
2022-09-20 00:00:00+00:00,5.9,6.02,5.7599,6.02,24320,,,7.450942686136321,6.689480684417025,,,,,,,,8.246379744818753,"rgba(255, 26, 202, 1.0)",0.6782253737937171,8.246379744818753,-3.45958708636048,0,,,0.0,0.0,0.0,0.0,38.35726429356025,-6.038284680737554,False,True,False,True,False,0.0,0,0.9371066610088905,1.0193915164032905,False,False,False,False,-0.2543079581184468,-0.2909206850581709,False,False,False,False,80443,266611.0770070782,False,False,False,False,61917.797556486395,False,False,False,False
2022-09-21 00:00:00+00:00,5.75,6.02,5.75,5.9,45342,,,7.436950146958959,6.665088768039076,,,,,,,,8.231273836010573,"rgba(255, 26, 202, 1.0)",0.6613083673723826,8.231273836010573,-3.75206780744295,0,,,0.0,0.0,0.0,0.0,37.48683916412455,-6.928485938762982,False,True,False,True,False,0.0,0,0.9281664382759132,1.0188129454256474,False,False,False,False,-0.25605452315810245,-0.27348760410813666,False,False,False,False,35101,257532.25045778105,False,False,False,False,61267.76627976144,False,False,False,False
2022-09-22 00:00:00+00:00,5.58,5.75,5.53,5.75,35918,,,7.424533825645449,6.641845922086488,,,,,,,,8.217824455048369,"rgba(255, 26, 202, 1.0)",0.6505418946975868,8.217824455048369,-4.05481103761134,0,,,0.0,0.0,0.0,0.0,36.104420748734924,-8.4912034864225,False,True,False,True,False,0.0,0,0.9158504692067072,1.040987641659402,False,False,False,False,-0.34282825441539394,-0.30815792926176533,False,False,False,False,-817,247400.90730257396,False,False,False,False,60273.65779820217,False,False,False,False
2022-09-23 00:00:00+00:00,5.27,5.52,5.14,5.51,60005,,,7.400666161639914,6.594134545519311,,,,,,,,8.191925015922031,"rgba(255, 26, 202, 1.0)",0.6367852820970855,8.191925015922031,-4.588556139833253,0,,,0.0,0.0,0.0,0.0,33.86067144906011,-10.823302957557466,False,True,False,True,False,0.0,0,0.906441388477072,1.0413731404324935,False,False,False,False,-0.34282825441539394,-0.32549309183857966,False,False,False,False,-60822,235313.73446717893,False,False,False,False,60263.12219827267,False,False,False,False
2022-09-26 00:00:00+00:00,5.11,5.38,5.0696,5.27,33549,,,7.386780744319664,6.566495235461451,,,,,,,,7.877899809992611,"rgba(255, 26, 202, 1.0)",0.6332916439574073,7.877899809992611,-4.3706558209044815,0,,,-1.0,0.0,5.0696,216.0,31.745351533179377,-12.971367877111646,False,True,False,True,False,0.0,0,0.903190806564993,1.0483562048554866,True,False,False,False,-0.34282825441539394,-0.33416067312698683,False,False,False,False,-94371,222384.92135081897,False,False,False,False,59215.5095630463,False,False,False,False
2022-09-27 00:00:00+00:00,5.27,5.4,5.12,5.12,51795,,,7.36641874427004,6.528152399885174,,,,,,,,7.862982852469298,"rgba(255, 26, 202, 1.0)",0.63076864307054,7.862982852469298,-4.11083030355921,0,,,0.0,0.0,0.0,0.0,31.907322496525506,-12.971367877111646,False,True,False,True,False,0.0,0,0.9016435023423144,1.0736185521650232,False,False,False,False,-0.3320715438569765,-0.3331161084919817,False,False,False,False,-42576,211994.2969841202,False,False,False,False,58924.50918802488,False,False,False,False
2022-09-28 00:00:00+00:00,5.49,5.54,5.25,5.29,53046,,,7.347554228048955,6.49593162430444,,,,,,,,7.852514295413494,"rgba(255, 26, 202, 1.0)",0.6201372414217415,7.852514295413494,-3.8096636318714494,0,,,0.0,0.0,0.0,0.0,34.0393058074788,-12.971367877111646,False,True,False,True,False,0.0,0,0.8978084394532772,1.0741395855486684,False,False,False,False,-0.2914725328454922,-0.31229432066873697,False,False,False,False,10470,204091.38337689982,False,False,False,False,58693.979415945476,False,False,False,False
2022-09-29 00:00:00+00:00,5.46,5.51,5.33,5.38,48760,,,7.330593774798282,6.468107983973519,,,,,,,,7.8398339975179905,"rgba(255, 26, 202, 1.0)",0.6318304026062902,7.8398339975179905,-3.7665708831059943,0,,,0.0,0.0,0.0,0.0,35.29130700027967,-12.971367877111646,False,True,False,True,True,0.0,0,0.902859231793613,1.0741206883045669,False,False,False,False,-0.284059255134728,-0.2981767879017325,False,False,False,False,-38290,194586.23108760963,False,False,False,False,58304.41159571232,False,False,False,False
2022-09-30 00:00:00+00:00,5.27,5.5,5.2,5.39,57573,,,7.309811913052494,6.4337762116347985,,,,,,,,7.819938942466834,"rgba(255, 26, 202, 1.0)",0.6491024156062855,7.819938942466834,-3.928407722970955,0,,,0.0,0.0,0.0,0.0,35.060457137086665,-12.971367877111646,False,True,False,True,True,0.0,0,0.9077520389816819,1.062500977147771,False,False,False,False,-0.3048959777883194,-0.30153638284502593,False,False,False,False,-95863,183196.06516260531,False,False,False,False,58275.728788037326,False,False,False,False
2022-10-03 00:00:00+00:00,5.56,5.65,5.34,5.5,28430,,,7.300690975280308,6.420392671707634,,,,,,,,7.8133635536265675,"rgba(255, 26, 202, 1.0)",0.6515506935813017,7.8133635536265675,-3.458462366513296,0,,,0.0,0.0,0.0,0.0,37.61725131618175,-17.126807904126615,False,True,False,True,True,0.0,0,0.9203656651910839,1.055494145689813,False,False,False,False,-0.2619972098228097,-0.2817667963339178,False,False,False,False,-67433,173367.47437191493,False,False,False,False,57105.30805125155,False,False,False,False
2022-10-04 00:00:00+00:00,6.06,6.17,5.7106,5.79,71409,,,7.284033004896379,6.404828188748816,,,,,,,,7.811310885210103,"rgba(255, 26, 202, 1.0)",0.652172032795281,7.811310885210103,-2.6853510993162226,0,,,0.0,0.0,0.0,0.0,42.96449272283094,-12.062644876505352,False,True,False,True,True,0.0,0,0.9350748383440245,1.0144215163459307,False,False,False,False,-0.1352953474512722,-0.208531071892595,False,False,False,False,3976,166724.67145536924,False,False,False,False,57666.2371472809,False,False,False,False
2022-10-05 00:00:00+00:00,6.17,6.24,5.78,5.98,24713,,,7.278726896740517,6.4006999339625,,,,,,,,7.810437789749926,"rgba(255, 26, 202, 1.0)",0.6503408669637885,7.810437789749926,-2.5224276576813485,0,,,0.0,0.0,0.0,0.0,47.21115516181515,-8.226810470668767,False,False,False,False,True,0.0,0,0.9395705913964736,1.0122783222867668,False,False,False,False,-0.11594574908261195,-0.16223841048760348,False,False,False,False,28689,161311.50786888416,False,False,False,False,56373.95333758361,False,False,False,False
2022-10-06 00:00:00+00:00,5.8,6.25,5.8,6.15,38552,,,7.269777588561912,6.392357794314988,,,,,,,,7.637640765599351,"rgba(255, 26, 202, 1.0)",0.6451242495033542,7.637640765599351,-2.848506728764343,0,,,0.0,0.0,0.0,0.0,47.4354700867777,-8.155431100458834,False,False,False,False,True,0.0,0,0.9270257081952898,1.0349230808742325,False,False,False,False,-0.11179332472995077,-0.13701586760877713,False,False,False,False,-9863,154598.7820701044,False,False,False,False,55675.05320669798,False,False,False,False
2022-10-07 00:00:00+00:00,5.64,5.75,5.58,5.73,19673,,,7.264252343511876,6.385474023734082,,,,,,,,7.624429088120814,"rgba(255, 26, 202, 1.0)",0.6516991512835907,7.624429088120814,-3.04500793688663,0,,,0.0,0.0,0.0,0.0,46.58583333410843,-8.155431100458834,False,False,False,False,True,0.0,0,0.9012546432189522,1.0706496610125464,False,False,False,False,-0.21286470405323277,-0.17494028583100496,False,False,False,False,-29536,147377.81022421797,False,False,False,False,54263.20798290591,False,False,False,False
2022-10-10 00:00:00+00:00,5.68,5.8711,5.6253,5.71,34851,,,7.254971598379196,6.374712233701029,,,,,,,,7.613562191275609,"rgba(255, 26, 202, 1.0)",0.6590851426220999,7.613562191275609,-2.933706233436151,0,,,0.0,0.0,0.0,0.0,46.330315394970285,-8.155431100458834,False,False,False,False,True,0.0,0,0.8931429807484319,1.079601990049751,False,False,False,False,-0.18919644387602824,-0.1820683648535166,False,False,False,False,5315,141806.7196271898,False,False,False,False,53501.94492475274,False,False,False,False
2022-10-11 00:00:00+00:00,5.33,5.74,5.32,5.68,129345,,,7.215745477147892,6.322706420939445,,,,,,,,7.560652153908043,"rgba(255, 26, 202, 1.0)",0.673435671466527,7.560652153908043,-3.3123462988683054,0,,,0.0,0.0,0.0,0.0,44.02061569774407,-8.155431100458834,False,False,False,True,False,0.0,0,0.8762418199143955,1.0789657950016582,False,False,False,False,-0.2517875137495483,-0.21692793930153242,False,False,False,False,-124030,131381.75023004512,False,False,False,False,56476.182378684,False,False,False,False
2022-10-12 00:00:00+00:00,5.4,5.47,5.13,5.31,36760,,,7.204104976142832,6.306917506152302,,,,,,,,7.361895263240449,"rgba(255, 26, 202, 1.0)",0.6826767137492415,7.361895263240449,-2.8738277192227253,0,,,0.0,0.0,0.0,0.0,43.084680891311784,-8.155431100458834,False,True,False,True,False,0.0,0,0.8802867990870723,1.0826030088486203,False,False,False,False,-0.3199372153732358,-0.2684325773373841,False,False,False,False,-87270,122807.17178965118,False,False,False,False,55702.99875599051,False,False,False,False
2022-10-13 00:00:00+00:00,5.58,5.6916,5.16,5.21,56975,,,7.1877107247848455,6.286890318565098,,,,,,,,7.355001971943557,"rgba(255, 26, 202, 1.0)",0.6863597144774933,7.355001971943557,-2.586110365313059,0,,,0.0,0.0,0.0,0.0,43.98854457348591,-8.155431100458834,False,False,False,True,False,0.0,0,0.88568298219219,1.0617690384202056,False,False,False,False,-0.28234373914166355,-0.27538815823952384,False,False,False,False,-30295,116803.16505280211,False,False,False,False,55752.88115771638,False,False,False,False
2022-10-14 00:00:00+00:00,5.68,5.72,5.5144,5.6,35868,,,7.17850471531807,6.277179743734518,,,,,,,,7.354268813000471,"rgba(255, 26, 202, 1.0)",0.6897260978751337,7.354268813000471,-2.4274401362489497,0,,,0.0,0.0,0.0,0.0,45.41284088282583,-8.155431100458834,False,False,False,True,False,0.0,0,0.9078613960076596,1.0503580515699182,False,False,False,False,-0.22656795753178444,-0.25097805788565414,False,False,False,False,5573,112441.19779582949,False,False,False,False,54973.08189662947,False,False,False,False
2022-10-17 00:00:00+00:00,5.63,5.79,5.59,5.72,45838,,,7.167137909201126,6.265783290563731,,,,,,,,7.351569990505703,"rgba(255, 26, 202, 1.0)",0.6965953754634648,7.351569990505703,-2.471406000018724,0,,,0.0,0.0,0.0,0.0,45.96979173991238,-8.155431100458834,False,False,False,True,False,0.0,0,0.909927707014803,1.0566639303021474,False,False,False,False,-0.2057292845552097,-0.22835367122043193,False,False,False,False,-40265,106452.719450895,False,False,False,False,54614.843390879294,False,False,False,False
2022-10-18 00:00:00+00:00,5.88,5.9966,5.74,5.79,41533,,,7.1583567204287935,6.259201668875748,,,,,,,,7.354237622319013,"rgba(255, 26, 202, 1.0)",0.6984086931751862,7.354237622319013,-2.110852337213421,0,,,0.0,0.0,0.0,0.0,48.428385770778405,-6.406722210950669,True,False,False,False,True,0.0,0,0.8913839537582099,1.0624434485474925,False,False,False,False,-0.15538993708037133,-0.19187180415040161,False,False,False,False,1268,102327.82849203638,False,False,False,False,54101.8299245703,False,False,False,False
2022-10-19 00:00:00+00:00,5.86,5.94,5.7,5.82,34523,,,7.150929914866148,6.253363296893443,,,,,,,,7.353747121203651,"rgba(255, 26, 202, 1.0)",0.7015040983486616,7.353747121203651,-2.129349101052904,0,,,0.0,0.0,0.0,0.0,49.884184990560975,-4.897871398752386,True,False,False,False,True,0.0,0,0.895333877829914,1.05259196387105,False,False,False,False,-0.16893918411483577,-0.1804054941326187,False,False,False,False,-33255,97010.854825682,False,False,False,False,53334.032672626374,False,False,False,False
2022-10-20 00:00:00+00:00,5.9,6.1,5.75,5.85,28119,,,7.145320733582229,6.249645172162812,,,,,,,,7.354304091904738,"rgba(255, 26, 202, 1.0)",0.7047145483063076,7.354304091904738,-2.0636782586651203,0,,,0.0,0.0,0.0,0.0,51.203571972463735,-3.518757048683021,True,False,True,False,True,0.0,0,0.8846574742832131,1.061949831579734,False,False,False,False,-0.13955583378551395,-0.15998066395906632,False,False,False,False,-5136,93005.09581291016,False,False,False,False,52345.207861935145,False,False,False,False
2022-10-21 00:00:00+00:00,6.06,6.09,5.7401,5.92,21422,,,7.141242694298534,6.247256834759224,,,,,,,,7.354963946884212,"rgba(255, 0, 0, 1.0)",0.7063009337449425,7.354963946884212,-1.833445044477098,0,,,0.0,0.0,0.0,0.0,53.45068536339832,-1.286249961845428,True,False,True,False,True,0.0,0,0.8964234096252991,1.0631242315076468,False,False,False,False,-0.1423292363965979,-0.1511549501778321,False,False,False,False,16286,89996.50382024703,False,False,False,False,51132.53304382005,False,False,False,False
2022-10-24 00:00:00+00:00,6.06,6.16,5.9423,6.03,32878,,,7.135516197109764,6.2448148839960576,,,,,,,,7.357153148932329,"rgba(255, 0, 0, 1.0)",0.7073994500859826,7.357153148932329,-1.8336926170562666,0,,,0.0,0.0,0.0,0.0,54.94876095735472,0.20842426935956837,True,False,True,False,True,0.0,0,0.8975685973520462,1.067459773580768,False,False,False,False,-0.10456334951077205,-0.12785914984430208,False,False,False,False,16286,87105.89582729618,False,False,False,False,50416.66900288593,False,False,False,False
2022-10-25 00:00:00+00:00,6.14,6.29,6.1,6.13,31031,,,7.1307727990939425,6.244011320265034,,,,,,,,7.3606605341202025,"rgba(255, 0, 0, 1.0)",0.7081863652513344,7.3606605341202025,-1.7236430889021592,0,,,0.0,0.0,0.0,0.0,56.662825936160445,1.9089644615762111,True,False,True,False,True,0.0,0,0.9018041883940769,1.060818159002816,False,False,False,False,-0.029411364702540473,-0.07863525727342127,False,False,False,False,47317,85545.54697132378,False,False,False,False,49656.44668904727,False,False,False,False
2022-10-26 00:00:00+00:00,6.32,6.55,6.23,6.24,51357,,,7.124567604187884,6.246359128078902,6.366666666666667,,,,,,,7.2928100496880734,"rgba(239, 83, 80, 1.0)",0.7078246843560574,7.2928100496880734,-1.3743658157006573,0,,,0.0,1.0,6.55,260.0,59.297272460269575,4.446533270061167,True,False,True,False,True,0.0,0,0.9205261823610603,1.0270696600095772,False,False,False,True,0.06749376436118261,-0.005570746456119331,False,False,False,False,98674,86060.38826656599,False,False,False,False,49723.13505418267,False,False,False,False
