date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_445,aVWAP_peak_393,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_188,aVWAP_valley_165,aVWAP_valley_141,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_37,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 16:00:00+00:00,46.465,46.595,46.42,46.585,29477.0,,,,,,,,,,,,,,,,,,46.798173192555986,46.406474109136475,46.842582134721766,47.635064164995036,48.01408286746911,47.845211962696474,47.73329070540389,47.632292096906525,47.38026897486282,,47.365271134305345,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8904924272460555,0.8255491237808257,False,False,False,False,-0.20168133837336236,-0.17042084001152802,False,False,False,False,585363.0,461573.37078954885,False,False,False,False,21372.857215488824,False,False,False,False
2024-07-23 16:00:00+00:00,46.195,46.285,46.085,46.145,30602.0,,,,,,,,,,,,,,,,,,46.74116911414184,46.39173642830528,46.824677169405724,47.61470045650929,47.9936978848989,47.829618298971575,47.719911467327236,47.620873740190206,47.37190009441649,,47.34536496157406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833029847201335,0.8288338215501537,False,False,False,False,-0.2351801771949964,-0.2028005086032622,False,False,False,False,554761.0,463018.1402346721,False,False,False,False,21515.94470052,False,False,False,False
2024-07-24 16:00:00+00:00,46.075,46.195,45.7,45.745,24963.0,,,,,,,,,,,,,,,,,,46.68166841500229,46.366811982304704,46.804549984295626,47.5952305426353,47.974791419127484,47.81491147954134,47.7071419596587,47.60984265302922,47.363520471917894,,47.32427432305695,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8783986129718658,0.8273307589250525,False,False,False,False,-0.2601815043512543,-0.23149100647725826,False,False,False,False,529798.0,464053.48689770047,False,False,False,False,21569.387418341397,False,False,False,False
2024-07-25 16:00:00+00:00,45.565,45.755,45.43,45.54,33146.0,,,,,,,,,,,,,,,,,,46.58867215374293,46.31871476681437,46.770722903666524,47.56556513771926,47.94662396347904,47.792698540351914,47.687672950551786,47.592865006011046,47.35028053084268,,47.29042399479773,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.871726517171084,0.8349537400031356,False,False,False,False,-0.2981648154300521,-0.26482791095365515,False,False,False,False,496652.0,464558.8902016121,False,False,False,False,21748.869783948507,False,False,False,False
2024-07-26 16:00:00+00:00,45.75,45.88,45.655,45.835,29434.0,,,,,,,,,,,,,,,,,,46.53321226412127,46.29165517027526,46.74733452004006,47.54271032574668,47.92437737145321,47.7752161373029,47.67240924645259,47.57960565794847,47.340090689921915,,47.26740126480692,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8741226017781942,0.8320854780845416,False,False,False,False,-0.27934249562665847,-0.27208520329015684,False,False,False,False,526086.0,465512.79888065683,False,False,False,False,21868.01908962372,False,False,False,False
2024-07-29 16:00:00+00:00,45.73,45.96,45.695,45.945,16045.0,,,,,,,,,,,,,,,,,,46.50890170810972,46.28012018603193,46.73603273578384,47.53103201186412,47.91287126056554,47.76617719346922,47.66452636845754,47.57276569681317,47.334863845951695,,47.25636566744964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8756634405245087,0.8346081798314073,False,False,False,False,-0.27293390428171665,-0.2725095537859368,False,False,False,False,542131.0,466700.6779677784,False,False,False,False,21777.739723893123,False,False,False,False
2024-07-30 16:00:00+00:00,46.6,46.795,46.305,46.355,18718.0,,,,,,,,,,,,,,,,,,46.507926230288604,46.286408303285995,46.73232992721514,47.52259781783689,47.90361726682655,47.7591375558307,47.658549823099634,47.56772200636547,47.331361272160784,,47.25218335587886,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8804851668726826,0.8268695920889979,False,False,False,False,-0.19730141664732873,-0.23490548521663274,False,False,False,False,560849.0,468160.3418752547,False,False,False,False,21730.301898716483,False,False,False,False
2024-07-31 16:00:00+00:00,46.645,47.05,46.495,46.665,14794.0,,,,,,,,,,,,,,,,,,46.515073991462366,46.29707181449257,46.73237990265764,47.51762101505602,47.897670240283894,47.754716395449925,47.654872694010145,47.56468755257595,47.32943043450207,,47.251502671165625,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8848131379019266,0.8210421303046574,False,False,False,False,-0.17448875782084458,-0.20469712151873865,False,False,False,False,575643.0,469826.7396756384,False,False,False,False,21622.7623343953,False,False,False,False
2024-08-01 16:00:00+00:00,46.07,46.215,45.7,46.02,14799.0,,,,,,,,,,,,,,,,,,46.49880462566977,46.28969530731988,46.723786592421696,47.50793176611935,47.887935216982996,47.74706581783423,47.64820978178972,47.55891438570019,47.32505645409154,,47.24304443865882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761384335154829,0.8288554948391007,False,False,False,False,-0.25912258395700033,-0.2319098527378695,False,False,False,False,560844.0,471237.85999074474,False,False,False,False,21516.96756952095,False,False,False,False
2024-08-02 16:00:00+00:00,45.3,45.755,45.24,45.69,25278.0,,,,,,,,,,,,,,,,,,46.45267315144788,46.262010719948485,46.70159691745313,47.487228534713275,47.86795456568732,47.73110645522534,47.6341412141576,47.54657581325312,47.31535908256597,,47.22207182827246,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8636055701919463,0.835980429055325,False,False,False,False,-0.30846845455388894,-0.2701891536458792,False,False,False,False,535566.0,472235.1954947642,False,False,False,False,21575.278149838457,False,False,False,False
2024-08-05 16:00:00+00:00,44.72,44.97,44.69,44.735,11541.0,,,,,,,,,,,,,,,,,,46.41630956802292,46.23703256624815,46.68514827608844,47.47423262642718,47.855964113426054,47.72136063545627,47.62543829031427,47.53884606167512,47.309055244367364,,47.2070430424473,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8541403639064244,0.8378017081321941,False,False,False,False,-0.34282825441539394,-0.30650870403063657,False,False,False,False,524025.0,473038.1382002717,False,False,False,False,21419.707945964994,False,False,False,False
2024-08-06 16:00:00+00:00,45.16,45.575,45.125,45.445,17509.0,,,,,,,,,,,,,,,,,,46.382920518775194,46.21544597900619,46.66827899005996,47.459000624572404,47.84138757143734,47.70962429010865,47.61503986493001,47.529680365928414,47.3017597021797,,47.19145976744421,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8554990042044704,0.8341078409677652,False,False,False,False,-0.28886920253706677,-0.2976889532838517,False,False,False,False,541534.0,474100.0895460039,False,False,False,False,21359.0768150198,False,False,False,False
2024-08-07 16:00:00+00:00,45.64,45.67,45.28,45.525,14144.0,,,,,,,,,,,,,,,,,,46.36027671796862,46.20098544218686,46.65610538144255,47.44750002238734,47.83025827034382,47.700673080919586,47.60712026329239,47.52270914118268,47.29624179786313,,47.18020779084299,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8579620644022943,0.8318629613292159,False,False,False,False,-0.27614922817560855,-0.2869190907297301,False,False,False,False,555678.0,475364.86335149215,False,False,False,False,21247.21515897298,False,False,False,False
2024-08-08 16:00:00+00:00,45.74,45.985,45.545,45.965,10285.0,,,,,,,,,,,,,,,,,,46.350687899882836,46.19569675861143,46.64994906127096,47.44066045067484,47.823398422113094,47.695204197639306,47.602318042596295,47.51851339067628,47.29300246676653,,47.174381187803505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8676925342364897,0.8251362096892942,False,False,False,False,-0.2469640416313818,-0.266941566180556,False,False,False,False,565963.0,476769.48562511243,False,False,False,False,21077.258334802853,False,False,False,False
2024-08-09 16:00:00+00:00,46.18,46.445,46.155,46.37,11735.0,,,,,,,,,,,,,,,,,,46.35013322124767,46.19774868393894,46.647189791391305,47.435290144388205,47.81754672456555,47.690639286108876,47.59838309709234,47.51513943369008,47.29056155857969,,47.171403549000296,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8715468601157769,0.8212794020663879,False,False,False,False,-0.19414881011509316,-0.23054518814782457,False,False,False,False,577698.0,478334.26879371534,False,False,False,False,20932.417120309783,False,False,False,False
2024-08-12 16:00:00+00:00,44.525,44.77,44.415,44.715,37804.0,,,,,,,,,,,,,,,,,44.63333333333333,46.244863220594475,46.1207178957834,46.59383433785602,47.39256713091525,47.778027820966855,47.6582141313133,47.56928418109205,47.489168118473124,47.26918667413109,,46.87491968444589,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8624744376278124,0.8345749342681856,True,False,False,False,-0.34282825441539394,-0.28668672128160927,False,False,False,False,539894.0,479288.6832310221,True,False,False,False,21193.99204867707,False,False,False,False
2024-08-13 16:00:00+00:00,45.05,45.53,45.05,45.505,25595.0,,,,,,,,,,,,,,,,,44.927370962738635,46.20965903728725,46.09622959456989,46.572121515574,47.37181579320666,47.757892992354854,47.64184111815708,47.55471249153911,47.47626559747105,47.2588542417955,,46.88667633446941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8673254377679291,0.8240209256702752,False,False,False,False,-0.2731432555916397,-0.2799149884366245,False,False,False,False,565489.0,480625.1222506961,False,False,False,False,21262.22473009293,False,False,False,False
2024-08-14 16:00:00+00:00,45.8,46.045,45.745,45.965,15577.0,,,,,,,,,,,,,,,,,45.12282554193679,46.202759264609,46.09280397899122,46.56518439174271,47.36283316055146,47.74861120090815,47.63439525883389,47.54816526170677,47.47053655586418,47.25444964235589,,46.90025642575,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8837396000583861,0.8182017223762951,False,False,False,False,-0.21475080825918816,-0.24733289834790634,False,False,False,False,581066.0,482182.34516153805,False,False,False,False,21174.08171102172,False,False,False,False
2024-08-15 16:00:00+00:00,46.495,46.69,46.415,46.445,13095.0,,,,,,,,,,,,,,,,,45.32106765431026,46.2088872432462,46.09955616826859,46.56475544065962,47.3584597436705,47.74340773735124,47.63035056919535,47.5447074156125,47.467596851069835,47.252417354664914,,46.9191206178049,#000000,0.0,0.0,0.0,0.0,0.0,0.8893392198016941,0.8113917637692694,False,False,False,False,-0.1528752981792338,-0.20010409826357006,False,False,False,False,594161.0,483918.44833732815,False,False,False,False,21048.824630230687,False,False,False,False
2024-08-16 16:00:00+00:00,46.875,47.115,46.84,47.095,14803.0,,,,,,,,,,,,,,,,,45.55592320551927,46.226328307550496,46.11577928014052,46.569227275867064,47.356474368859836,47.73995425998342,47.62785042599903,47.542713962398736,47.46603133424518,47.25168553592589,,46.94519679564895,#000000,1.4669099635178817,0.0,0.0,0.0,0.0,0.88804677349502,0.8100187671430631,False,False,False,False,-0.1135174980442375,-0.15681079815390378,False,False,False,False,608964.0,485857.1390607804,False,False,False,False,20951.990139839512,False,False,False,False
2024-08-19 16:00:00+00:00,47.555,47.64,47.42,47.605,29831.0,,,,,,,,,,,,,,,,,45.99215055533204,46.28172947979465,46.16531813477241,46.58850041279406,47.35877136205154,47.738199893988316,47.62725720111472,47.54280672587589,47.46664945840878,47.25357115274244,,47.00149543768749,"rgba(38, 166, 154, 0.5)",3.3067154927422493,0.0,0.0,0.0,0.0,0.8889608054656601,0.8091334052499097,False,False,False,False,-0.06285314368868095,-0.10983197092129236,False,False,False,False,638795.0,488228.26868774503,False,False,False,False,21089.6492074389,False,False,False,False
2024-08-20 16:00:00+00:00,47.365,47.665,47.185,47.52,25547.0,,,,,,,,,,,,,,,,,46.222742431526264,46.3222383765916,46.20229390829641,46.60279722384091,47.3597318567706,47.73593136673558,47.62607580322848,47.542253320564996,47.4665904129648,47.254646693140856,,47.03353013936605,"rgba(38, 166, 154, 0.5)",2.974922865753342,0.0,0.0,0.0,0.0,0.8825855622663222,0.8149985619787172,False,False,False,False,-0.07244903249507449,-0.09114050170818343,False,False,False,False,613248.0,490166.55909568694,False,False,False,False,21158.755421277052,False,False,False,False
2024-08-21 16:00:00+00:00,47.505,47.635,47.465,47.6,28942.0,,,,,,,,,,,,,,,,,46.426179020610824,46.369017700586305,46.24516171090484,46.62045009924465,47.36200671645769,47.734400198660616,47.62561332733703,47.54242972302646,47.46725653478878,47.256507492977036,,47.06490225245942,"rgba(38, 166, 154, 0.5)",3.2668219821233215,0.0,0.0,0.0,0.0,0.8873877111031265,0.8117139777218827,False,False,False,False,-0.06102671904591255,-0.07608361037704799,False,False,False,False,642190.0,492523.5116678468,False,False,False,False,21279.4258798619,False,False,False,False
2024-08-22 16:00:00+00:00,47.51,47.565,47.385,47.51,12012.0,,,,,,,,,,,,,,,,,46.48886702000269,46.38618701162509,46.26114281335931,46.62698474160566,47.36257290074282,47.733473580993916,47.62516585122246,47.54226299438044,47.467310008433905,47.257075768192664,,47.0751042690559,#000000,2.904380935526664,0.0,0.0,0.0,0.0,0.8834586466165417,0.8170185078079812,False,False,False,False,-0.06787800843664216,-0.07198080940684506,False,False,False,False,630178.0,494657.6897815236,False,False,False,False,21135.744858468694,False,False,False,False
2024-08-23 16:00:00+00:00,48.41,48.545,48.265,48.405,26450.0,,,,,,,,,,,,,,,,,46.709552381242666,46.45224208911652,46.32023442808135,46.656037422089234,47.37289493095298,47.73895921662514,47.63065702841885,47.54790589646177,47.472963989483794,47.263283018223746,,47.11647304006961,"rgba(38, 166, 154, 1.0)",6.1401690717121085,0.0,0.0,0.0,0.0,0.8846538187009283,0.8132048536759456,False,False,False,False,0.01683135702072598,-0.02757472619305954,False,False,False,False,656628.0,497168.85738181,False,False,False,False,21218.13641105057,False,False,False,False
2024-08-26 16:00:00+00:00,48.6,48.755,48.575,48.605,30536.0,,,,,,,,,,,,,,,,,46.936695523562086,46.53205705934803,46.39192981251287,46.69286282661965,47.38727272906731,47.747424110213345,47.63883636905381,47.5561280835575,47.481066316638,47.27185515000074,,47.16361279805734,"rgba(38, 166, 154, 1.0)",6.837752236977241,0.0,0.0,0.0,0.0,0.8855813953488376,0.8154561717352413,False,False,False,False,0.04050455713046056,0.006464915468700511,False,False,False,False,687164.0,500114.5185076734,False,False,False,False,21362.599412429634,False,False,False,False
2024-08-27 16:00:00+00:00,49.635,50.04,49.555,49.985,41676.0,,,,,,,,,,,,,,,,,47.34028794594547,46.68955945545724,46.53200728031137,46.77092195148588,47.42483668931366,47.77402261563093,47.66301515080674,47.57945492922992,47.50330180493961,47.2935856838216,,47.25709935069425,"rgba(0, 255, 0, 1.0)",11.375861704829532,0.0,0.0,0.0,0.0,0.8858046380885455,0.8084328882642301,False,False,False,False,0.14450543340013344,0.07548517443441698,False,False,False,False,728840.0,503660.65000367846,False,False,False,False,21677.53585564778,False,False,False,False
2024-08-28 16:00:00+00:00,49.03,49.03,48.785,48.915,29105.0,,,,,,,,,,,,,,,,,47.478324792858224,46.7606006065756,46.59724395317688,46.8071173544087,47.44042746612343,47.78392396094279,47.67242337232784,47.58879712084996,47.512424458896504,47.3030084191404,,47.29442915053003,"rgba(0, 255, 255, 0.75)",7.053635353641205,0.0,0.0,0.0,0.0,0.8759327707650465,0.8191645163539991,False,False,False,False,0.06262480882088048,0.06905499162764872,False,False,False,False,699735.0,506700.5624067222,False,False,False,False,21792.690338505952,False,False,False,False
2024-08-29 16:00:00+00:00,49.33,49.45,49.155,49.235,26366.0,,,,,,,,,,,,,,,,,47.6112600966216,46.83156429642022,46.6622985574292,46.84445099150737,47.457756588761754,47.79564427254691,47.683336179624334,47.5994861416683,47.52274805365192,47.313393703044895,,47.33219388812765,"rgba(0, 255, 255, 0.75)",8.075608929930159,0.0,0.0,0.0,0.0,0.8775821433522809,0.8093026479966723,False,False,False,False,0.09879710495899424,0.08392604829332148,False,False,False,False,726101.0,510102.119578711,False,False,False,False,21863.59436426555,False,False,False,False
2024-08-30 16:00:00+00:00,49.52,50.035,49.36,49.89,39631.0,,,,,,,,,,,,,,,,,47.82594322828761,46.950579978627175,46.771295117573516,46.90918178479166,47.489923522750594,47.81852556813565,47.70432853939192,47.6198339920886,47.542232408639556,47.33257369734418,,47.39644178376305,"rgba(0, 255, 0, 1.0)",10.114009927753507,0.0,0.0,0.0,0.0,0.8780908965326703,0.807155684486807,False,False,False,False,0.13522906632136866,0.10957755730734507,False,False,False,False,765732.0,514065.37353873096,False,False,False,False,22139.058017532752,False,False,False,False
2024-09-02 16:00:00+00:00,49.89,49.89,49.89,49.89,0.0,,,,,,,,,,,,,,,,,47.82594322828761,46.950579978627175,46.771295117573516,46.90918178479166,47.489923522750594,47.81852556813565,47.70432853939192,47.6198339920886,47.542232408639556,47.33257369734418,,47.39644178376305,"rgba(0, 255, 0, 1.0)",10.114009927753507,0.0,0.0,0.0,0.0,0.8804317741489067,0.8087461942983664,False,False,False,False,0.15310808320305852,0.1313428202552018,False,False,False,False,765732.0,517967.18170092115,False,False,False,False,21795.8168079586,False,False,False,False
2024-09-03 16:00:00+00:00,49.89,50.065,49.81,50.03,10988.0,,,,,,,,,,,,,,,,,47.88364667441256,46.98418662581595,46.80216656824094,46.92788702755022,47.499480552910846,47.82544031459997,47.71065110125387,47.62594578956579,47.5480721495863,47.3382863230288,,47.414576312696525,"rgba(0, 255, 0, 1.0)",10.550884472850498,0.0,0.0,0.0,0.0,0.880606312292359,0.8069629014396451,False,False,False,False,0.15753433522309598,0.1444385777391489,False,False,False,False,776720.0,521978.85330245725,False,False,False,False,21628.253756672417,False,False,False,False
2024-09-04 16:00:00+00:00,50.51,50.965,50.495,50.91,26226.0,,,,,,,,,,,,,,,,,48.0591990262193,47.0827259418756,46.89200535015833,46.983440143844916,47.529489369123006,47.84802577269374,47.73104042813737,47.645477783722434,47.56659097945019,47.356050181962935,,47.469404497718784,"rgba(0, 255, 0, 1.0)",13.218909715214867,0.0,0.0,0.0,0.0,0.8840520191649556,0.801026694045174,False,False,False,False,0.23243647000222473,0.1884375238706868,False,False,False,False,802946.0,526334.9330962176,False,False,False,False,21699.536644165866,False,False,False,False
2024-09-05 16:00:00+00:00,50.79,50.905,50.44,50.68,16947.0,,,,,,,,,,,,,,,,,48.157463120468336,47.14183937868276,46.94628620358477,47.01743678926701,47.5479176360696,47.8618747767532,47.743582878265336,47.65751451685731,47.57802263159307,47.36705092802299,,47.501898885956436,"rgba(0, 255, 0, 1.0)",12.255557372764809,0.0,0.0,0.0,0.0,0.8866725869253365,0.8011476193729075,False,False,False,False,0.2269247510898873,0.20768113748028705,False,False,False,False,785999.0,530360.7325830979,False,False,False,False,21625.853905496628,False,False,False,False
2024-09-06 16:00:00+00:00,50.21,50.53,50.055,50.51,20556.0,,,,,,,,,,,,,,,,,48.25366701859496,47.20491496503114,47.00476869863455,47.054417591959144,47.567795210127585,47.876660822660895,47.75705990012545,47.67050001026611,47.590399678927746,47.379055562892965,,47.53592394592205,"rgba(0, 255, 0, 1.0)",11.54278745755925,0.0,0.0,0.0,0.0,0.8805412020669025,0.8058199619254823,False,False,False,False,0.19082181603344756,0.1992514767568673,False,False,False,False,765443.0,534005.418899639,False,False,False,False,21609.267023240864,False,False,False,False
