date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_727,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_531,Gap_Up_aVWAP_469,Gap_Up_aVWAP_388,Gap_Up_aVWAP_311,Gap_Up_aVWAP_310,Gap_Up_aVWAP_260,Gap_Down_aVWAP_603,Gap_Down_aVWAP_539,Gap_Down_aVWAP_474,Gap_Down_aVWAP_385,Gap_Down_aVWAP_330,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_240,Gap_Down_aVWAP_191,Gap_Down_aVWAP_181,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 00:00:00+00:00,187.9533053257,188.8702965804,186.7073932948,188.3320625831,869858,,179.70867963465878,177.19168993857556,176.36519831053917,174.5879332806665,167.85475682200533,160.74950979520972,157.13780803943442,157.10140155914738,154.58201818382128,178.1464018146812,175.05597112065115,168.609924825683,160.61823664554618,157.85927576364702,157.8074165968004,154.29110813387067,153.7232952567789,151.6427361955392,151.33341825717397,178.80786542188562,178.19039705286372,171.07157810764787,165.01250966524623,149.5246939835619,162.9536719289648,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.418452785024104,175.84459107554596,1.8865472187326473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58520142903598,10.371478552352002,True,False,True,False,True,9.168893082776993,0,0.9904792825624213,0.9703352806215166,False,False,False,False,0.17756820076528015,0.14337896808550565,False,False,False,False,28095975,25003405.38526772,False,False,False,False,975962.8409607972,False,False,False,False
2025-02-06 00:00:00+00:00,188.6410487667,188.6410487667,186.4582108887,187.8735669557,665450,,179.81800250621558,177.23312651313336,176.40719169428684,174.6279801774224,167.90161621093765,160.7993587499207,157.18552760893118,157.14910335844408,154.6286238355497,178.18698811618367,175.09641681966352,168.65599789747915,160.668026759487,157.90773038862622,157.85582757288947,154.33760960449857,153.76943745538875,151.6866972260336,151.37685299344557,179.09527794235476,178.23089784251752,171.11496885863238,165.0621122250226,149.56607877497234,163.00401963647636,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4857329588046175,175.9095745459079,1.9629969814758825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75404638706296,11.772646679048691,True,False,True,False,True,9.797523504481166,0,0.9888292529438405,0.9785973851408466,False,False,False,False,0.17065517143306966,0.15701706975928764,False,False,False,False,28761425,25150778.703492515,False,False,False,False,963785.8668054718,False,False,False,False
2025-02-07 00:00:00+00:00,189.6078765026,190.5747042386,188.0928474731,188.6410487667,1145225,,180.03336425298855,177.31368109954482,176.48815230932684,174.70411769336874,167.98780297346974,160.88947992937446,157.27132961970108,157.23486921743975,154.71215569956198,178.26678618634577,175.17357023776958,168.74095987521343,160.75802133308392,157.99493776899934,157.94295017969438,154.4209268017512,153.8520591877635,151.76525087918995,151.4544450464832,179.6275030590249,178.31057419755237,171.19579534065895,165.1525899935219,149.6398920335121,163.09542272140038,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.567364677354507,176.03456998994062,2.0667813010997627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05287067384589,13.29072113428741,True,False,True,False,True,10.67860535831321,0,0.973751399186059,0.9768543462158593,False,False,False,False,0.2226528582468212,0.18983496400305444,False,False,False,False,29906650,25337283.4602183,False,False,False,False,970901.1269307475,False,False,False,False
2025-02-10 00:00:00+00:00,188.9600022466,190.0464375375,188.4018336568,189.8570589088,865079,,180.18493607309134,177.3723926534235,176.5472921857067,174.75999380967517,168.05157873444244,160.95649449381534,157.33526055084374,157.29877433140848,154.7744653088773,178.3247745588317,175.23013077588567,168.80378849416374,160.82494710108665,158.05989022201808,158.00784131219683,154.4830834662136,153.91371143475877,151.82391841788444,151.51240238390727,179.9837079459741,178.36846632624807,171.25541781926674,165.2196821102145,149.69506425178238,163.16329512565358,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.635896934383312,176.12347678178114,1.934406997539028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03515526884972,13.583846216401376,True,False,True,False,True,9.894190728367377,0,0.9753554058774438,0.9974556824465278,False,False,False,False,0.2194258701966076,0.204630417099831,False,False,False,False,29041571,25482549.638248954,False,False,False,False,966751.23960013,False,False,False,False
2025-02-11 00:00:00+00:00,189.3088576152,189.3686613927,187.9832072144,188.6011795817,608354,,180.28565459218026,177.41246546167164,176.58773461214128,174.79835283551563,168.09567089444852,161.0030163295606,157.37971453450865,157.34321100038488,154.8178319187895,178.36425346283943,175.26892464687157,168.8472018115031,160.87141033801683,158.10504008566053,158.05294957864305,154.5263477301643,153.95663277929023,151.86479050989576,151.55278413339465,180.21223498271755,178.4078750806546,171.29652864964677,165.2661500430145,149.73352653171244,163.2103579933526,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.707464399688721,176.18312476049158,1.9568844607386293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24492699217566,14.143423663622414,True,False,True,False,True,10.220059283213644,0,0.9575170288263771,1.0114225737075286,False,False,False,False,0.20335679161346806,0.20399360435664954,False,False,False,False,29649925,25645976.123023503,False,False,False,False,952696.445890321,False,False,False,False
2025-02-12 00:00:00+00:00,189.3586940965,190.4600803317,187.9433380294,187.9433380294,1217705,,180.4887241318992,177.4943844006772,176.67028732471937,174.87649592765672,168.18491778689867,161.09689216398337,157.46935255698938,157.4328134991049,154.90523765465534,178.44512230723964,175.34799327355373,168.93511986719895,160.96516498336752,158.19609080496983,158.14391564075024,154.61354289272992,154.04312975491194,151.94714006656653,151.63414450848828,180.6540833713415,178.48860942066878,171.3799499228016,165.36005321829117,149.81100754856666,163.30538497625776,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7748018407790465,176.30336144527232,1.927042732474433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41873375174399,14.68737559394701,True,False,True,False,True,10.267289766378948,0,0.946326108906565,1.0075557615216313,False,False,False,False,0.24607355893415353,0.22503358164540155,False,False,False,False,30867630,25850746.863297094,False,False,False,False,963088.9382083477,False,False,False,False
2025-02-13 00:00:00+00:00,188.2323896206,188.4417028418,180.5476042143,183.7969427908,2273849,,180.70177178695192,177.59954985017328,176.7793479628157,174.98506399980613,168.322113347509,161.24886227508847,157.61703899240888,157.58046430175884,155.0506961910474,178.54490430901694,175.45656576699741,169.06923941707512,161.11704821349903,158.34562112548812,158.2933421347923,154.7588015988106,154.18751374864064,152.08555527349873,151.7710327861139,181.079417910243,178.58802671805887,171.50345142023204,165.5079503763276,149.94206362011005,163.45721047316547,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.812587132409091,176.4463372885106,1.7300406002912414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74265640424835,14.68737559394701,True,False,True,False,True,8.857334740144836,0,0.8959935346098569,1.0055632597386526,False,False,False,False,0.12975937500910487,0.1773964783272532,False,False,False,False,28593781,25958316.829442307,False,False,False,False,1014491.2935727262,False,False,False,False
2025-02-14 00:00:00+00:00,188.4217682493,190.9434941997,187.4150713284,188.6061632298,1261710,,180.8828357484412,177.679143665129,176.8598564812542,175.06194555027483,168.41107595539555,161.3432467412039,157.707532306714,157.67092495271265,155.1391357265501,178.62310141280992,175.5342009948286,169.15678745886112,161.21132592451875,158.43746291991434,158.38510395157556,154.84704833534946,154.2750962128444,152.1690958813139,151.85359624778516,181.4273842225701,178.6660782951447,171.58620002048457,165.60187134616388,150.02080797730102,163.55249160378716,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.822202429942285,177.75285413888648,1.5638518821412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79206053061739,14.68737559394701,True,False,True,False,False,9.044456024345347,0,0.9595474660655925,0.984511654761095,False,False,False,False,0.29463828344232745,0.23601738088479032,False,False,False,False,29855491,26111147.18907202,False,False,False,False,1024186.1448051684,False,False,False,False
2025-02-18 00:00:00+00:00,187.036314071,188.2124550281,186.5553920271,187.1758562184,978919,,180.99006263448015,177.7311373815204,176.91310317815322,175.11394709209753,168.47403365557767,161.41165717656645,157.773672209793,157.73704584658728,155.20408253331755,178.6733280569,175.58643755137058,169.2185285098324,161.27968222348454,158.50448477357992,158.45207496673356,154.91188545211156,154.33950666172788,152.23073857777646,151.9145473585265,181.62163982152288,178.71616963127107,171.64377275181855,165.66907885093406,150.0790888959194,163.62112685902898,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.823411246030305,177.78296197845972,1.356118187647512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96090714440159,18.19142022966777,True,False,True,False,False,7.306217913724076,0,0.9513081160638422,0.9943655029770032,False,False,False,False,0.23358903167171644,0.23480320627825338,False,False,False,False,28876572,26219595.220873117,False,False,False,False,1022410.9626559461,False,False,False,False
2025-02-19 00:00:00+00:00,187.2057581072,187.8336977707,185.7006963739,186.7273278873,1019825,,181.09190770267182,177.7827152161831,176.96611830160197,175.16608527825642,168.53794726354084,161.4815709981813,157.84143705940545,157.80479271423332,155.27071925918892,178.72290273266793,175.63872724967814,169.28114828213987,161.34954785475605,158.5731197811087,158.5206603059362,154.97841928664107,154.40562182114405,152.29407953788268,151.9771879060715,181.79885284922895,178.76559875296587,171.70195204404618,165.73751028064143,150.13903433184413,163.6911427887242,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.850219949927908,177.8272888258782,1.369075642807717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2608899000148,16.491966434723977,True,False,True,False,False,7.480493879987037,0,0.942613183270415,0.9955252518580131,False,False,False,False,0.22447567450755307,0.22963944039290324,False,False,False,False,29896397,26363783.52593692,False,False,False,False,1022309.552355713,False,False,False,False
2025-02-20 00:00:00+00:00,187.2356599959,188.2024877318,185.6707944852,187.2555945884,870925,,181.17792933790366,177.82689276273686,177.01150398036268,175.2107097491377,168.5925422246484,161.54126139528924,157.89930250943056,157.86264288187218,155.32762556024076,178.76539779256674,175.6834844085777,169.3346458160184,161.40919739600253,158.6317248114187,158.579223131633,155.03523806885423,154.46208441801923,152.34818093189904,152.03069296250698,181.94447471615726,178.8079712518672,171.75168570594087,165.79593953640662,150.19024377318874,163.75091839745832,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.8566399472945,177.8740088403157,1.3653409290184804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16334206503622,15.368742299920441,True,False,True,False,False,7.511780809657477,0,0.9497055640283342,0.9898512086931165,False,False,False,False,0.23024937025502912,0.22994440532396618,False,False,False,False,30767322,26536471.309233513,False,False,False,False,1016372.9032437243,False,False,False,False
2025-02-21 00:00:00+00:00,186.7671970723,187.8137631782,186.069486335,187.3353329584,866421,,181.25890183675125,177.86970284475723,177.0555686442518,175.25420231455797,168.64608860982284,161.6000127426159,157.9563407888475,157.91966681730756,155.38376373009325,178.80647094875863,175.72706794294248,169.3870910132981,161.46791194726808,158.68947538084626,158.63693329420875,155.0912945133927,154.51779883051833,152.40159921118735,152.08352783047147,182.07741119442647,178.84892101364457,171.80035156907144,165.85333343148716,150.24083680688577,163.80969359062024,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.844903897568423,177.91982468483815,1.2925488100139422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58545300628777,13.787696559109136,True,False,True,False,False,6.9050515975496545,0,0.9505278753408783,0.9948714760832726,False,False,False,False,0.25473963780765546,0.2423420215658108,False,False,False,False,29900901,26668409.72847926,False,False,False,False,1010492.4364498528,False,False,False,False
2025-02-24 00:00:00+00:00,187.3353329584,189.0696425053,186.4980800736,186.4980800736,803327,,181.34170304927125,177.9123119263837,177.09916917117806,175.29682418840187,168.69748889910312,161.65585340987323,158.01039280469845,157.97370381940848,155.43687217044098,178.84768941714634,175.76987511045863,169.43751262811287,161.5237107237063,158.74423035330855,158.6916478658947,155.14431621197903,154.57047969919154,152.45205537447117,152.13342617733176,182.21271144118714,178.89003321557877,171.84742706158067,165.9081594540247,150.28857978598742,163.86568720133099,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.838120258112748,177.97320443647362,1.369108493056865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32231203011527,13.427562869717875,True,False,True,False,False,7.519111387850476,0,0.9813300861881575,0.9833360901232162,False,False,False,False,0.2852506685691564,0.2637963450674836,False,False,False,False,30704228,26826677.111676153,False,False,False,False,1002368.3016871135,False,False,False,False
2025-02-25 00:00:00+00:00,188.3619644718,189.0198060241,187.0563483364,187.8635996595,880478,,181.43720214671856,177.961023638721,177.1488471583882,175.34512714581825,168.75502058450724,161.71798256137538,158.0704296263331,158.03372305061293,155.4958024354618,178.8950318503609,175.81844958501966,169.4940026162493,161.585788814831,158.80506521736623,158.75243653524558,155.20314409215038,154.6289184139716,152.50799347042013,152.1887420381693,182.36693458860375,178.93726514162796,171.90036513305913,165.96934256654563,150.34148317761043,163.9280715494,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.847156343007804,178.03736798924788,1.5078663265948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.485142355906035,13.427562869717875,True,False,True,False,False,8.622811061907456,1,0.9909774901612535,0.9542507250235301,False,False,False,False,0.29456002887160326,0.27917818696954344,False,False,False,False,31584706,27013266.479845718,False,False,False,False,997588.2898562463,False,False,False,False
2025-02-26 00:00:00+00:00,187.2555945884,189.3188249115,187.1758562184,187.4051040321,727134,,181.51144418290176,178.00000571556575,177.1886892605597,175.38403511039456,168.80171780434773,161.7686287755127,158.11945377965813,158.0827335681395,155.5439689225098,178.93280715840493,175.85753702751688,169.53982744176096,161.63639686340164,158.85472449948196,158.80205928546943,155.25123159126733,154.67669720457718,152.55376102059046,152.2340056631653,182.48356250409594,178.97494709971588,171.94321157739424,166.0190970089985,150.38479727297948,163.97886439463483,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.852114317066666,178.08634988896887,1.3381628319587635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.092448931793214,13.058909029124628,True,False,True,False,False,7.14536089387353,1,0.9942009427969495,0.9534489055478289,False,False,False,False,0.3022605842922329,0.29071938563088817,False,False,False,False,30857572,27164023.559067454,False,False,False,False,986982.2392736485,False,False,False,False
2025-02-27 00:00:00+00:00,186.0246335019,188.1635373896,185.7949981128,186.4639359855,846417,,181.5792231472441,178.0393025159946,177.22931232678548,175.42451594094325,168.8522375514273,161.82451785766037,158.17392133452867,158.13718921323837,155.5976891211747,178.97029218000733,175.89801488539584,169.58925798896604,161.69225935218572,158.90982874916062,158.85712801163726,155.30488491305474,154.73004692012037,152.60500125999295,152.28470125262461,182.58331256332912,179.0123101050924,171.98890081440314,166.07342514106125,150.43340856206362,164.03463198964027,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.849868900845352,178.12746102858267,1.15289395864828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05298356412288,10.124842944230437,True,False,True,False,False,5.530021453570878,1,0.9905374594791527,0.9509394078381895,False,False,False,False,0.2560930442607772,0.2734062149458327,False,False,False,False,30011155,27275675.77243736,False,False,False,False,981469.8769491918,False,False,False,False
2025-02-28 00:00:00+00:00,189.4591801917,189.4791484864,186.3241579225,186.7135396694,1488079,,181.73395688862576,178.12145844350005,177.31306189027077,175.50602100189565,168.94907480950587,161.9290889917194,158.27506238649949,158.2383013726842,155.69701084522873,179.05019958305343,175.97996403493198,169.68436003059273,161.7967478152764,159.0122892468668,158.95951229963066,155.40403830311394,154.82855581730823,152.69934974102725,152.37801179129602,182.81849658852346,179.0920365293074,172.0780948901848,166.1763541097177,150.5226926581234,164.13958849774147,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.895752675819157,178.2334152309527,1.6279245339108377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30578599109121,10.124842944230437,True,False,True,False,True,9.21316602428448,1,1.0231095240049797,0.9290326400492148,False,False,False,False,0.2895581217157259,0.2814821683307793,False,False,False,False,31499234,27441305.50685158,False,False,False,False,1001336.9013825569,False,False,False,False
2025-03-03 00:00:00+00:00,191.665676757,193.1632988601,190.0232845172,190.4775632219,1179627,191.61742004476667,181.9080323455688,178.2055949143053,177.39741712017744,175.58572179866934,169.03765183998476,162.02133411405848,158.3632102593389,158.32641456675327,155.78296831207265,179.13387295376054,176.06066528154167,169.7718153195227,161.8888744070578,159.10178110843327,159.04892329819322,155.48978722162497,154.91362925913887,152.78045032372648,152.45816892508688,183.09081352395216,179.17561284353278,172.1618113825683,166.26890525155028,150.5991168247746,164.23301869491672,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.974667385217871,179.6270521046235,1.7260500017378901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.710563260163894,7.221712517719901,True,False,True,False,True,11.422851210766936,1,1.0563079151580121,0.8850649558784524,False,False,False,False,0.34282825102414616,0.31215520967746274,False,False,False,False,32678861,27646699.83991622,False,False,False,False,1008328.66995579,False,False,False,False
2025-03-04 00:00:00+00:00,190.3877058957,192.9935683551,190.3627455273,191.9552170303,1872390,191.3907876067707,182.16204246727406,178.33338983382632,177.52586212922705,175.7077441435413,169.17455803351137,162.16476807796244,158.5006282760707,158.46378162846278,155.9171668860637,179.26055830100205,176.18406223960457,169.90688432883707,162.03213870507156,159.24122235168983,159.18824363091682,155.623680211067,155.04650808434076,152.90726944609168,152.58353597521548,183.47276702831854,179.30213357229198,172.29073394488148,166.4123135785245,150.71875363229003,164.37803725482107,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.027397110426056,179.78800386280233,1.5083396976629722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94565445544412,7.37497871360965,True,False,True,False,True,9.740661819734289,1,1.0733292518933102,0.8686232520781194,False,False,False,False,0.3428282510372727,0.3274917303573677,False,False,False,False,30806471,27770612.43442931,False,False,False,False,1042213.4279967395,False,False,False,False
2025-03-05 00:00:00+00:00,189.5889741073,190.8819211897,187.986518457,189.8086253491,1216659,190.84782891449933,182.28921825703998,178.40394694825412,177.59749980174178,175.7771429286207,169.25558707706418,162.2516160391863,158.58453512294534,158.5476635855321,155.99950240368136,179.32957261848765,176.25392036906644,169.98657152412133,162.11891333860376,159.32623020088334,159.27318747334095,155.7058691415709,155.12815392731684,152.98546096664086,152.66087166605703,183.65031654752536,179.37101430143716,172.36587617348562,166.49806992986203,150.7927519219094,164.46531172702723,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.054922835599259,179.8436849289448,1.381345963017526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.901650332823586,7.37497871360965,True,False,True,False,True,8.701617454242612,1,1.0655646062869844,0.8788949933039547,False,False,False,False,0.26874000607099063,0.2981158682141792,False,False,False,False,29589812,27841953.593863457,False,False,False,False,1049054.4308203969,False,False,False,False
2025-03-06 00:00:00+00:00,185.4655212501,188.2510983619,184.2274869782,187.4823190156,1090871,189.8573198019936,182.3458219145564,178.4466876163715,177.64228507600168,175.82301955229073,169.31520054974155,162.31905706264791,158.65089340588494,158.6140128030849,156.06529282311527,179.36958446801103,176.2995105867594,170.04472840447733,162.1863479808863,159.39323467815834,159.34015784673738,155.77161234729795,155.19359683565358,153.04858087666562,152.72336412563826,183.7104386144678,179.41086140978186,172.41901594368156,166.56278049104685,150.85287247966068,164.5321607281889,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.045683698151142,179.826888606889,0.8002960230375699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.366487540262014,10.299563707665897,True,False,True,False,False,3.623215958055667,1,1.0344038897341337,0.8779491149692774,False,False,False,False,0.16783526707065774,0.23297556764241845,False,False,False,False,28498941,27867717.805868812,False,False,False,False,1050694.2962784206,False,False,False,False
2025-03-07 00:00:00+00:00,188.0514154148,188.1712251831,183.9529229259,184.5369955462,1366213,189.2210854727192,182.42832339777934,178.50475862218698,177.7026472140826,175.88406183856907,169.39256958546116,162.4056199648668,158.73579839441342,158.6989038466561,156.14932154876385,179.42458330803933,176.36034933679875,170.1203424047823,162.27289111131876,159.47901219039105,159.42588826147144,155.85556528412548,155.27713807271755,153.12907059241905,152.80304323353013,183.80477329904008,179.4656670213364,172.4886043845082,166.64630180229554,150.92946686484905,164.61818225992465,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.07190184232723,179.84692341297233,1.1601535463517874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37803980770456,9.496415323744557,False,False,True,False,False,6.290880418558295,1,1.0359890217341654,0.8728388793549011,False,False,False,False,0.16235381222799303,0.19766468993520575,False,False,False,False,29865154,27946048.63701121,False,False,False,False,1063067.578777306,False,False,False,False
2025-03-10 00:00:00+00:00,185.9447603231,189.2594972447,185.265838303,187.0230482373,1013925,188.9069759920371,182.48892319140643,178.5478401072942,177.7474102674079,175.929330129699,169.4498681043748,162.46972382772256,158.79869862403942,158.76179394549706,156.21158498992156,179.46541332804762,176.4054666834106,170.17634628262755,162.33698116716462,159.5425522336429,159.48939383729044,155.91777375829582,155.3390446455337,153.18873099688145,152.8621059551816,183.87328140987663,179.50635552718524,172.54016600766596,166.70814147840554,150.98625504171804,164.681874263239,#000000,0.0,0.0,7.080979620808799,179.87053019643727,0.8578234159596315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70426618559002,7.031959175691313,False,False,False,False,False,3.8413387463301376,1,1.0695149542050264,0.8589489757384287,False,False,False,False,0.1996958583221888,0.19868027412869727,False,False,False,False,28851229,27981545.906148028,False,False,False,False,1061140.4188252548,False,False,False,False
2025-03-11 00:00:00+00:00,183.9079942629,186.3241579225,183.0843021061,186.3241579225,907313,188.43814071023542,182.51268857972767,178.57501518178242,177.77666905438903,175.9607246557808,169.4938296616981,162.52121384338102,158.84997767973545,158.81307133348002,156.26276419762905,179.48985242229253,176.43634560714887,170.2190109174724,162.38849182395023,159.59421328588925,159.54103704768002,155.96895088971692,155.39005616550185,153.23816716268166,152.91108598766863,183.88453828731375,179.53064404568025,172.57834193137128,166.7566364150604,151.03354877267083,164.73245536980934,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.075894167127833,179.86152515488462,0.5718668216963835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23328495705246,3.8475942679049595,False,False,False,True,False,1.5652135845855106,1,1.052375778361999,0.8726751586917588,False,False,False,False,0.12064981572759535,0.15966504492814632,False,False,False,False,27943916,27980070.223553985,False,False,False,False,1055107.971028186,False,False,False,False
2025-03-12 00:00:00+00:00,182.8796270854,184.7067260512,182.7198807277,184.2175028308,932078,187.95135743026927,182.52409885520035,178.59793952541818,177.80197411581676,175.988947171779,169.53570925661722,162.57144842578506,158.90038592847344,158.86348120606513,156.31328196572252,179.50966988782636,176.46387451840448,170.2595010301948,162.43876239595858,159.64492723575864,159.59173856774956,156.01948778049587,155.44047041828756,153.2871620506318,152.95964858069178,183.87553853548926,179.55029737394133,172.61400924857247,166.80336814026467,151.08053915624322,164.78151601092546,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.060200446758757,179.84393723122375,0.4299721908844507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13179756689347,1.0476502354794377,False,True,False,True,False,0.44308514025094325,1,1.040076416875082,0.8830739220108458,False,False,False,False,0.09048462984437156,0.12507483738625894,False,False,False,False,27011838,27942100.332434222,False,False,False,False,1050283.2662819827,False,False,False,False
2025-03-13 00:00:00+00:00,182.9295478221,184.0008468332,180.9926232354,182.4802611912,1010595,187.444579208312,182.52564555698473,178.61851006781228,177.82532322092115,176.0160684038587,169.57825439901382,162.6235792663084,158.95304537582777,158.9161453263911,156.36624536633855,179.52663026375674,176.4901053803743,170.30049254012783,162.49094509494816,159.697842084312,159.64464510300695,156.07249048130888,155.4933818005229,153.33870983458684,153.01075976482616,183.84928702919845,179.56707228928508,172.64959772728886,166.8513354787839,151.13008702419472,164.8321664805295,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.050826561606317,180.46395330390976,0.3496887204141543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12614458244398,-0.7457891315228551,False,True,False,True,False,0.49717184655985136,0,1.0351542446356148,0.8894987053839009,False,False,False,False,0.05366828348579999,0.08937156043602947,False,False,False,False,28022433,27945250.633123077,False,False,False,False,1048726.8636826891,False,False,False,False
2025-03-14 00:00:00+00:00,184.9962663245,185.2858065977,182.6799441383,183.2690088322,779123,187.23049250039543,182.54376972905172,178.64078944917213,177.84939624055562,176.0420902542757,169.61506010174196,162.66694218735384,158.9963516602781,158.95945124268687,156.40953351202546,179.54656574780947,176.51565758215813,170.33618659293856,162.53433014830074,159.74144553580547,159.6882352624294,156.1157835582044,155.53654896675172,153.38059837681982,153.05227110368435,183.85689019726064,179.58688027601366,172.68144641407258,166.89203109467616,151.17021063552195,164.87468452813835,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.025082940522113,180.50122444301914,0.6398560585744175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26124396780763,-0.7457891315228551,False,True,False,True,False,2.712509953552537,0,1.0537387844814996,0.875768925125538,False,False,False,False,0.09867225205399642,0.09402190624501294,False,False,False,False,28801556,27978831.235745706,False,False,False,False,1038154.1631461132,False,False,False,False
2025-03-17 00:00:00+00:00,187.6021287839,187.8617166151,184.3323205254,184.4571223673,733087,187.19222218859042,182.581930402522,178.66993817818698,177.87980091160017,176.0731226694228,169.65486240744147,162.7118607196765,159.04061762306787,159.00371172794448,156.45345600692565,179.57405104392592,176.5465211245146,170.37505000505078,162.57924653765764,159.7861212321863,159.73288953418043,156.15967789127353,155.58025280377433,153.4228028786962,153.09406756572037,183.89787919786502,179.61426446408342,172.71708912518054,166.9351317144154,151.2104632218898,164.91918803190038,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.006958538904137,180.57163878705487,1.003358298441522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59393031989188,-0.7457891315228551,False,True,False,True,True,5.376113637377955,0,1.0594095803029386,0.857798989968708,False,False,False,False,0.1634338871262525,0.12872789668563273,False,False,False,False,29534643,28039843.461794894,False,False,False,False,1026190.7449835205,False,False,False,False
