date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_737,aVWAP_OB_bull_729,aVWAP_OB_bull_551,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_504,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_845,aVWAP_OB_bear_800,aVWAP_OB_bear_479,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,24.73,24.86,24.73,24.86,3.0,,,,,,,,,,,,,,,24.549005648144746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.563955977382875,,69.1287246805085,22.471934427052673,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2079.0,-172.35292703100532,False,False,False,False,87.98228468049588,False,False,False,False
2025-01-03 18:00:00+00:00,24.86,24.97,24.86,24.97,5.0,,,,,,,,,,,,,,,24.54975039814346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.564700389627834,,70.70245983187333,22.471934427052673,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2074.0,-201.83582738711377,False,False,False,False,86.69573763118586,False,False,False,False
2025-01-03 19:00:00+00:00,24.97,25.18,24.97,25.1,139.0,,,,,,,,,,,,,,,24.649366461430912,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.837774491094148,,72.77589395429558,18.25615569738899,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1935.0,-228.706589753205,False,False,False,False,87.50665642760158,False,False,False,False
2025-01-03 20:00:00+00:00,25.1,25.16,25.03,25.08,176.0,,,,,,,,,,,,,,,24.67654194680414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.855303957467584,,73.64709646260634,19.272319288102437,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2111.0,-257.88943332292274,False,False,False,False,88.87864625042947,False,False,False,False
2025-01-06 15:00:00+00:00,25.08,25.105,24.545,24.545,20.0,,,,,,,,,,,,,,,24.674213417385584,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.845079192991008,,64.80575376503863,19.796899029581425,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2131.0,-286.92990722489293,False,False,False,False,87.81076026205072,False,False,False,False
2025-01-06 16:00:00+00:00,24.545,24.545,24.545,24.545,0.0,,,,,,,,,,,,,,,24.674213417385584,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.845079192991008,,58.911525299993485,14.686923178083987,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2131.0,-315.5201412214062,False,False,False,False,86.44935312620497,False,False,False,False
2025-01-06 17:00:00+00:00,24.545,24.545,24.36,24.39,101.0,,,,,,,,,,,,,,,24.647994112063433,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.76829030614063,,53.08353702345292,9.71263948674438,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2232.0,-345.23300724898127,False,False,False,False,86.67494455060489,False,False,False,False
2025-01-06 18:00:00+00:00,24.39,24.39,24.22,24.22,24.0,,,,,,,,,,,,,,,24.640965347484354,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.750144235791822,,47.406091389178776,4.8841452518946085,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2256.0,-374.8573017102374,False,False,False,False,85.70323998392884,False,False,False,False
2025-01-06 19:00:00+00:00,24.22,24.22,24.18,24.21,105.0,,,,,,,,,,,,,,,24.611363753169847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.679671101129774,,43.51880135064688,1.629790958338866,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2361.0,-405.6502117612414,False,False,False,False,86.00241455782141,False,False,False,False
2025-01-06 20:00:00+00:00,24.21,24.21,23.86,23.92,580.0,,,,,,,,,,,,,,,24.477184438893186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.438368595803716,,38.33691884476077,-2.953264004481575,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2941.0,-444.95796041610583,False,False,False,False,93.6612918514986,False,False,False,False
2025-01-07 15:00:00+00:00,23.69,23.69,23.13,23.13,687.0,,,,,,,,,,,,,,,24.263916636924716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.14579947663811,,31.153876583812963,-9.383145097802874,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3628.0,-494.30744940190266,False,False,False,False,102.86034159023505,False,False,False,False
2025-01-07 16:00:00+00:00,23.13,23.56,23.065,23.39,626.0,,,,,,,,,,,,,,,24.03779534475222,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.78119385199369,,29.942128713593117,-10.370214166455142,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3002.0,-533.1864036747414,False,False,False,False,110.97103396868101,False,False,False,False
2025-01-07 17:00:00+00:00,23.39,23.77,23.39,23.77,130.0,,,,,,,,,,,,,,,24.03304051643158,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.79113380338436,,33.360974227101764,-10.370214166455142,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2872.0,-569.4470795867609,False,False,False,False,111.26605669784874,False,False,False,False
2025-01-07 18:00:00+00:00,23.77,23.84,23.74,23.745,505.0,,,,,,,,,,,,,,,24.02507228221161,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.82861960035629,,35.46892477140807,-10.370214166455142,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3377.0,-612.9750318412297,False,False,False,False,117.3704589195875,False,False,False,False
2025-01-07 19:00:00+00:00,23.745,24.13,23.745,24.13,651.0,,,,,,,,,,,,,,,24.015903045827336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.88729971108761,,40.519382055757504,-19.19156812239082,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2726.0,-645.735108866947,False,False,False,False,125.64378513788847,False,False,False,False
2025-01-07 20:00:00+00:00,23.96,24.08,23.84,24.08,1057.0,,,,,,,,,,,,,,,24.02283771398764,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.92883917402874,,43.450920275270185,-16.192219618039054,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3783.0,-694.3748746209478,False,False,False,False,140.08341637606074,False,False,False,False
2025-01-08 15:00:00+00:00,24.08,24.08,23.77,23.95,6.0,,,,,,,,,,,,,,,24.022762705888283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.92890187348436,,44.25158721132529,-15.042495197560086,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-742.3535587353517,False,False,False,False,138.00460371906755,False,False,False,False
2025-01-08 16:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,24.022762705888283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.92890187348436,,44.785365168695364,-13.966934949540317,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3789.0,-789.5883872820905,False,False,False,False,135.8649974598572,False,False,False,False
2025-01-08 17:00:00+00:00,23.95,24.2,23.95,24.2,16.0,,,,,,,,,,,,,,,24.023228414071752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.929730986319758,,47.77454946062686,-10.57983641605675,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3773.0,-835.84283089012,False,False,False,False,134.006625406216,False,False,False,False
2025-01-08 18:00:00+00:00,24.2,24.205,24.2,24.205,5.0,,,,,,,,,,,,,,,24.023470872948998,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.930086394561403,,49.81777888153424,-8.152089387579437,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3768.0,-881.302631961591,False,False,False,False,132.00652268673977,False,False,False,False
2025-01-08 19:00:00+00:00,24.205,24.42,24.2,24.42,124.0,,,,,,,,,,,,,,,24.06246060902763,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.043530156255198,,53.279632664641824,-4.471534983173299,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-924.1351492955198,False,False,False,False,131.88239055206162,False,False,False,False
2025-01-08 20:00:00+00:00,24.42,24.42,23.95,24.02,917.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,51.12435543439331,-4.471534983173299,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-980.5206508568295,False,False,False,False,144.05475659001416,False,False,False,False
2025-01-09 15:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,49.68750394756096,-4.471534983173299,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1036.0319585954833,False,False,False,False,141.8213495110992,False,False,False,False
2025-01-09 16:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,48.7296029563394,-4.471534983173299,False,True,False,False,False,4.089152786847034,24.1668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1090.6826259040804,False,False,False,False,139.62256889852404,False,False,False,False
2025-01-09 17:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,48.09100229552502,-4.471534983173299,False,True,False,True,False,4.089152786847034,24.188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1144.4859960451024,False,False,False,False,137.45787790784925,False,False,False,False
2025-01-09 18:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,47.66526852164878,-4.471534983173299,False,True,False,True,False,4.089152786847034,24.200800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1197.4552054087442,False,False,False,False,135.32674801780507,False,False,False,False
2025-01-09 19:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,47.38144600573128,-4.471534983173299,False,True,False,True,False,4.089152786847034,24.2136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1249.6031867202366,False,False,False,False,133.22865890124996,False,False,False,False
2025-01-09 20:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,,,,,,,,,,24.061797874872855,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.04430372537988,,47.19223099511961,-4.471534983173299,False,True,False,True,False,4.089152786847034,24.224100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4561.0,-1300.9426721974423,False,False,False,False,131.1630982981298,False,False,False,False
2025-01-10 15:00:00+00:00,23.36,23.42,23.23,23.29,79.0,,,,,,,,,,,,,,,23.836897276414053,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.014095923514795,,39.56477893989512,-5.409851569042409,False,True,False,True,False,0.0,24.2203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4640.0,-1352.7110028610477,False,False,False,False,130.35436809195724,False,False,False,False
2025-01-10 16:00:00+00:00,23.29,23.29,23.29,23.29,0.0,,,,,,,,,,,,,,,23.836897276414053,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.014095923514795,,34.47981090307879,-10.040206007771737,False,True,False,True,False,0.0,24.221700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4640.0,-1403.676723746923,False,False,False,False,128.33337013704318,False,False,False,False
2025-01-10 17:00:00+00:00,23.29,23.29,22.97,23.24,145.0,,,,,,,,,,,,,,,23.66941115705306,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.82635931126244,,30.7656662831495,-13.3111827864984,False,True,False,True,False,0.0,24.2132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4785.0,-1456.1003404330172,False,False,False,False,128.59176749925956,False,False,False,False
2025-01-10 18:00:00+00:00,23.24,23.485,23.24,23.485,200.0,,,,,,,,,,,,,,,23.670726791401748,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.81360582013005,,32.90668647482844,-13.3111827864984,False,True,False,True,False,0.0,24.2095,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4585.0,-1504.6104126743658,False,False,False,False,129.69887187911598,False,False,False,False
2025-01-10 19:00:00+00:00,23.485,23.72,23.485,23.72,27.0,,,,,,,,,,,,,,,23.676607354725462,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.815541104088712,,37.75007281592227,-18.837776151842714,False,True,False,True,True,0.0,24.204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4558.0,-1551.9497861212749,False,False,False,False,128.10664130734673,False,False,False,False
2025-01-10 20:00:00+00:00,23.72,23.8,23.67,23.69,880.0,,,,,,,,,,,,,,,23.74459401342017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.828598410506427,,40.61696422069379,-16.252552496574964,False,True,False,True,True,0.0,24.1906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5438.0,-1612.1986266465262,False,False,False,False,139.76390268242662,False,False,False,False
2025-01-13 15:00:00+00:00,23.69,23.69,23.69,23.69,0.0,,,,,,,,,,,,,,,23.74459401342017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.828598410506427,,42.528225157208134,-14.43790434470371,False,True,False,True,True,0.0,24.172800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5438.0,-1671.5133766209985,False,False,False,False,137.59702047029597,False,False,False,False
2025-01-13 16:00:00+00:00,23.69,23.83,23.69,23.83,54.0,,,,,,,,,,,,,,,23.746902436646508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.829145405136657,,45.9326204129011,-11.157135616675149,False,False,False,True,True,1.4529617003667923,24.163800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5384.0,-1729.0713087664092,False,False,False,False,136.3009426335472,False,False,False,False
2025-01-13 17:00:00+00:00,23.83,23.83,23.68,23.68,5.0,,,,,,,,,,,,,,,23.746975610465462,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.829101509913553,,45.994916720825785,-10.896599676065101,False,False,False,True,True,0.0,24.1518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-1785.814389250651,False,False,False,False,134.26526910434492,False,False,False,False
