date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bull_844,aVWAP_OB_bull_819,aVWAP_OB_bull_311,aVWAP_OB_bear_597,aVWAP_OB_bear_337,aVWAP_OB_bear_322,aVWAP_OB_bear_81,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 00:00:00+00:00,1.165,1.18,1.15,1.18,59814,,,,1.3514822104181623,1.210307230769835,1.3264677420567563,1.3384915723852102,1.4303184656350683,1.4565093336213286,1.194442408673138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05940773753710596,1.2144678065128944,-0.8326828888576492,43.339640424146054,-1.9854575401605459,False,True,False,True,False,0.0,1.2559145,0.0,0.0,0.0,0.0,1,0.9858836815358554,0.9435347261434217,False,False,False,False,-0.14773221053782565,-0.1218028257533904,False,False,False,False,-2713388,-3149926.010285611,False,False,False,False,190789.29884474337,False,False,False,False
2024-10-25 00:00:00+00:00,1.14,1.165,1.13,1.15,96886,,,,1.3511604094697964,1.2100403441118488,1.3261700927320794,1.338182367992739,1.4300292461179822,1.4562060840040094,1.1927987292100797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059460184270752996,1.2139229665473334,-1.2432347368908918,40.72224702040851,-4.487078935984819,False,True,False,True,False,0.0,1.2550145000000001,0.0,0.0,0.0,0.0,1,0.9666698409675272,0.9785734691934102,False,False,False,False,-0.21404335447546385,-0.16792309011442713,False,False,False,False,-2810274,-3136606.3236077437,False,False,False,False,187106.8165371064,False,False,False,False
2024-10-28 00:00:00+00:00,1.15,1.16,1.13,1.16,163774,,,,1.3506230981207887,1.2096055650092947,1.3256737751348697,1.3376664266227896,1.4295445376336624,1.4556975558297707,1.1905014577241662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05943426984855471,1.2130759992413236,-1.0612732250610382,40.082177988588306,-5.126485933091537,False,True,False,True,False,0.0,1.2543145,0.0,0.0,0.0,0.0,1,0.9523854870964671,0.9809541948385868,False,False,False,False,-0.22365617324112408,-0.1957896316777756,False,False,False,False,-2646500,-3117386.467779989,False,False,False,False,186191.80412388654,False,False,False,False
2024-10-29 00:00:00+00:00,1.14,1.16,1.13,1.16,88831,,,,1.3503280961330824,1.20935986913757,1.3254007273218835,1.3373828775776158,1.4292792349790306,1.455419460869961,1.1892710647937164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059440938966537286,1.2126086914405758,-1.221526656593556,38.9635802633789,-6.284500103713569,False,True,False,True,False,0.0,1.2535645,0.0,0.0,0.0,0.0,0,0.9521327467482783,0.9852237949502678,False,False,False,False,-0.22365617324112408,-0.20972290245944986,False,False,False,False,-2735331,-3102403.900416068,False,False,False,False,182373.7333739302,False,False,False,False
2024-10-30 00:00:00+00:00,1.08,1.1419,1.075,1.14,266482,,,,1.3492595361922992,1.2081456180234424,1.3243880893372526,1.336343857976755,1.4283632730710278,1.4544699961468637,1.182031816121167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05974359628693002,1.2101908419232834,-2.179159776355226,35.023476591525835,-10.055632102029527,False,True,False,True,False,0.0,1.2528645,0.0,0.0,0.0,0.0,0,0.9359552160918451,0.9897053939940227,False,False,False,False,-0.34282825441539394,-0.2762755784374219,False,False,False,False,-3001813,-3098459.159223281,False,False,False,False,185672.09677103098,False,False,False,False
2024-10-31 00:00:00+00:00,1.07,1.1,1.065,1.08,152917,,,,1.348600239326232,1.207331406412155,1.3237582655936384,1.33570023942946,1.427807170538485,1.4538959496699924,1.1626077275222508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060606915432123556,1.1984778569286314,-2.11985473955558,31.98367725930678,-12.861464808453022,False,True,False,True,False,0.0,1.2525145,0.0,0.0,0.0,0.0,0,0.9358029387988018,1.0,False,False,False,False,-0.34282825441539394,-0.3095519164264079,False,False,False,False,-3154730,-3100665.8588615833,True,False,False,False,184387.583172167,False,False,False,False
2024-11-01 00:00:00+00:00,1.08,1.109,1.07,1.07,111988,,,,1.348133670281243,1.2067781514251041,1.3233140273417983,1.3352455100743537,1.4274103283580797,1.4534855912852953,1.1605507254021856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06090584965765522,1.1976443983166505,-1.9315779843465948,31.138176760086377,-13.617220607387033,False,True,False,True,False,0.0,1.2523145,0.0,0.0,0.0,0.0,0,0.9569769109422057,0.990917347865577,False,False,False,False,-0.3186202745782123,-0.3140860955023101,False,False,False,False,-3042742,-3098394.3349846588,False,False,False,False,181548.38383208204,False,False,False,False
2024-11-04 00:00:00+00:00,1.095,1.12,1.08,1.08,121421,,,,1.347652774584905,1.206243180379913,1.3228585392276146,1.3347780268160816,1.4269962015452666,1.4530562096245618,1.1591234124855205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06083414167053868,1.196980748435899,-1.6763735894918883,32.29433759636435,-13.617220607387033,False,True,False,True,False,0.0,1.2521395,0.0,0.0,0.0,0.0,0,0.9666967981350207,0.9809695989342975,False,False,False,False,-0.28296505996157356,-0.2985255777319418,False,False,False,False,-2921321,-3091450.2826323193,False,False,False,False,179190.4472112161,False,False,False,False
2024-11-05 00:00:00+00:00,1.125,1.14,1.09,1.1,103660,,,,1.347276501669377,1.205874499006444,1.3225056437936802,1.3344140178965598,1.4266649398104019,1.452711078858229,1.158841884932063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06086700906723749,1.1967227175864834,-1.1783512724808611,36.08602103399345,-13.617220607387033,False,True,False,True,True,0.0,1.2524645,0.0,0.0,0.0,0.0,0,0.9670106979593761,0.976436212828126,False,False,False,False,-0.2331959980310387,-0.26586078788149026,False,False,False,False,-2817661,-3080713.448019287,False,False,False,False,176228.46888920764,False,False,False,False
2024-11-06 00:00:00+00:00,1.16,1.17,1.09,1.09,187304,,,,1.3466637813221636,1.2053790622689713,1.3219384134548362,1.3338250240238732,1.4261101149099717,1.4521295530159086,1.1528476756784158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060500018613638726,1.1966697587933628,-0.6061115291144106,41.449093464992444,-14.407619732625662,False,True,False,True,True,0.0,1.2527145,0.0,0.0,0.0,0.0,0,0.9722466349044819,0.9629955132059762,False,False,False,False,-0.18453725567195606,-0.22519902177672316,False,False,False,False,-2630357,-3063052.4108420606,False,False,False,False,176662.80344257204,False,False,False,False
2024-11-07 00:00:00+00:00,1.155,1.16,1.135,1.16,85115,,,,1.3463999583096802,1.2051904396429653,1.3216959187968265,1.33357229832992,1.4258674869015133,1.4518744526021061,1.1537340614013292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059811490655331416,1.1966756186856036,-0.6967828126164367,44.62136249438885,-11.62880952961001,False,True,False,True,True,0.0,1.2527395,0.0,0.0,0.0,0.0,0,0.9884092911122446,0.9675460151142846,False,False,False,False,-0.1288257091899999,-0.17701236548336152,False,False,False,False,-2715472,-3049421.8064953135,False,False,False,False,173072.69350364766,False,False,False,False
2024-11-08 00:00:00+00:00,1.14,1.17,1.14,1.17,55993,,,,1.3462267876874374,1.2050670531390864,1.3215367660596078,1.3334064210382626,1.4257081061812282,1.4517068692834283,1.1541369007734228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05931007237125132,1.1966540161174715,-0.9552174504668587,45.529100590448955,-10.896335681430457,False,True,False,True,True,0.0,1.2528895,0.0,0.0,0.0,0.0,0,0.9861553371175412,0.96308089898011,False,False,False,False,-0.10521012045667548,-0.1411112429700185,False,False,False,False,-2771465,-3038521.5395739283,False,False,False,False,168481.33297409286,False,False,False,False
2024-11-11 00:00:00+00:00,1.14,1.17,1.08,1.12,220341,,,,1.3454791354627225,1.2044124008342119,1.32084064208916,1.3326857044987808,1.4250373358830113,1.4510056099934672,1.1459402826883929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05917472981473624,1.1958906714223054,-0.944502350873212,46.134259321155696,-10.284833787314128,False,True,False,False,True,0.0,1.2530895,0.0,0.0,0.0,0.0,0,0.9552952747105372,0.9687066922973759,False,False,False,False,-0.20065015005668543,-0.17088069651335197,False,False,False,False,-2771465,-3028048.734100441,False,False,False,False,170515.0454064814,False,False,False,False
2024-11-12 00:00:00+00:00,1.15,1.18,1.125,1.15,281643,,,,1.344626309788333,1.2038309165969048,1.3200583683174283,1.331869563408676,1.4242470053395293,1.4501738906834554,1.1489051981922958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05900320650928019,1.1955830031288623,-0.7725512870506963,47.489175911043816,-8.860113796758085,False,True,False,False,True,0.0,1.2532395,0.0,0.0,0.0,0.0,1,0.9844575691638171,0.9644744438030107,False,False,False,False,-0.11306771720587391,-0.14197420685961293,False,False,False,False,-2489822,-3006941.803351404,False,False,False,False,174873.0044101488,False,False,False,False
2024-11-13 00:00:00+00:00,1.28,1.28,1.125,1.16,772594,,,,1.343239319006812,1.2045501549975648,1.3189094444429406,1.330604689092339,1.4227055061202258,1.4484958238178862,1.1732185665324266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06040590926285494,1.1998659959911495,1.3265921329012567,55.64152862859194,-1.1622800633250847,True,False,True,False,True,5.723763694592975,1.2541894999999998,0.0,0.0,0.0,0.0,0,0.9809071237642667,0.9321142178285035,False,False,False,False,0.04273169730949015,-0.049621254775061394,False,False,False,False,-1717228,-2956364.7914552707,False,False,False,False,198313.04345288806,False,False,False,False
2024-11-14 00:00:00+00:00,1.27,1.29,1.23,1.24,833878,,,,1.3422237821259817,1.2063553422681357,1.3181681159724687,1.3297292069315645,1.421363453268656,1.4469963420349843,1.1927091465164406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06154563237844956,1.2052253523962253,1.052465383822359,60.22186728399479,2.9097202066008307,True,False,True,False,True,5.037926437016868,1.2549394999999999,0.0,0.0,0.0,0.0,0,1.0210358029365982,0.9284782700155665,False,False,False,False,0.2250161827458882,0.08769746398541339,False,False,False,False,-2551106,-2940472.289829574,False,False,False,False,223237.15939591208,False,False,False,False
2024-11-15 00:00:00+00:00,1.29,1.31,1.22,1.25,4985843,,,,1.3373585504082817,1.2167456254442315,1.3148564356929424,1.3256576825572863,1.4142675193911773,1.4389759368146204,1.2416576374810684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06276561576628498,1.2240235446990555,1.0511560269975762,64.01733534270554,6.239001689320979,True,False,True,False,True,6.230322624051052,1.2558894999999999,0.0,0.0,0.0,0.0,0,1.0268384326355342,0.91742020727528,False,False,False,False,0.24140592359190782,0.1645516937886606,False,False,False,False,2434737,-2729679.768659787,False,False,False,False,410006.01589019,False,False,False,False
2024-11-18 00:00:00+00:00,1.17,1.31,1.17,1.31,233775,,,,1.336960217372318,1.216745055269903,1.3145175466433972,1.3252899837354706,1.4138243877866232,1.4384955770725256,1.2398746026530367,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06126114533639026,1.2208130935618018,-0.8294505968307115,58.80855536393805,6.239001689320979,True,False,True,False,False,0.0,1.2562895,0.0,0.0,0.0,0.0,0,1.0119431506031291,0.9203789959791392,False,False,False,False,0.16054140836642286,0.16254655107754173,False,False,False,False,2200962,-2536321.2679280303,False,False,False,False,403094.9956592022,False,False,False,False
2024-11-19 00:00:00+00:00,1.15,1.17,1.13,1.17,183444,,,,1.3364772702199883,1.2163689773677464,1.3140731872573765,1.3248271597203478,1.413360940097734,1.438007242036272,1.2343140220484101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059719690567180995,1.2185417637863418,-1.1477246974218098,54.431020240243186,13.260985084058433,False,False,True,False,False,0.0,1.2566895,0.0,0.0,0.0,0.0,0,0.996018949798957,0.976113698793742,False,False,False,False,-0.12093924170449893,0.0208036546865214,False,False,False,False,2017518,-2357739.3358524214,False,False,False,False,394481.23112354724,False,False,False,False
2024-11-20 00:00:00+00:00,1.13,1.15,1.11,1.15,161251,,,,1.336009495713469,1.2159433106420448,1.3136371920834609,1.3243760310795731,1.4129240677261141,1.4375496348397254,1.2188972746002622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05876069961988393,1.2168781051478512,-1.4785069903839743,50.62762376262189,9.883352024281507,False,False,False,False,False,0.0,1.2570895,0.0,0.0,0.0,0.0,0,0.988056849396871,0.9920378995979141,False,False,False,False,-0.18453725567195606,-0.08186680049271733,False,False,False,False,1856267,-2192484.1854268364,False,False,False,False,385334.9475500748,False,False,False,False
2024-11-21 00:00:00+00:00,1.14,1.16,1.12,1.15,86938,,,,1.3357703742835891,1.2157420512223365,1.313415736373438,1.3241461407246777,1.4126973931510092,1.4373114847047879,1.217982231265693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05716461136744658,1.2162657484484563,-1.3341426911525767,48.6804447163141,8.13700337584519,False,True,False,False,False,0.0,1.2574395,0.0,0.0,0.0,0.0,0,1.0,0.9916158536585367,False,False,False,False,-0.1525850964744588,-0.11722594848358807,False,False,False,False,1943205,-2030300.2958022547,False,False,False,False,373633.1064696797,False,False,False,False
2024-11-22 00:00:00+00:00,1.135,1.14,1.13,1.14,136749,,,,1.3353858507235994,1.215406874088189,1.3130585281719307,1.3237759058155047,1.412335083167974,1.4369313704446531,1.2160152087864957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05582509687801583,1.215325324831566,-1.4388747950959406,47.13221117317735,6.594572663726936,False,True,False,True,False,0.0,1.2579145,0.0,0.0,0.0,0.0,0,0.9959560012940794,1.0,False,False,False,False,-0.16851856348046118,-0.14287225598202463,False,False,False,False,1806456,-1879839.2645943232,False,False,False,False,364343.53366694716,False,False,False,False
2024-11-25 00:00:00+00:00,1.13,1.15,1.11,1.15,166377,,,,1.334908374046341,1.2149776850405036,1.312613701566736,1.3233155265583538,1.4118876237674982,1.4364625505228816,1.202228969157221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054189939560290744,1.2142194141169254,-1.5541522061161273,45.83443452489026,5.146130438489131,False,True,False,True,False,0.0,1.2583145,0.0,0.0,0.0,0.0,0,0.9918126739806781,1.0122809890289832,False,False,False,False,-0.18453725567195606,-0.16370475582699034,False,False,False,False,1640079,-1741803.2542180752,False,False,False,False,356580.14018981194,False,False,False,False
2024-11-26 00:00:00+00:00,1.12,1.15,1.12,1.15,44759,,,,1.3347803012461195,1.2148629592492173,1.3124944023967047,1.3231920477857344,1.411767489540679,1.436336672226761,1.201670454810198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05367175847367097,1.2139412274189552,-1.7502915889189383,44.41742709563996,3.483919868971718,False,True,False,True,False,0.0,1.2587145000000002,0.0,0.0,0.0,0.0,0,0.9751995089011661,1.0163290362185387,False,False,False,False,-0.1685185634804605,-0.16611165965372543,False,False,False,False,1595320,-1610935.675621288,False,False,False,False,344351.8601823683,False,False,False,False
2024-11-27 00:00:00+00:00,1.115,1.14,1.11,1.14,107635,,,,1.3344604638048445,1.214561366952951,1.3121950815555048,1.3228829742058343,1.411470481650095,1.4360261639580312,1.1997271741878994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05374296517968394,1.2132102036241026,-1.8274057506084218,43.18689250093159,1.9338028438221144,False,True,False,True,False,0.0,1.2593395,0.0,0.0,0.0,0.0,0,0.970997679814385,1.0331040768975805,False,False,False,False,-0.20065015005668543,-0.18338090485520542,False,False,False,False,1487685,-1489421.1393224138,False,False,False,False,335068.84605756955,False,False,False,False
2024-11-29 00:00:00+00:00,1.11,1.13,1.11,1.13,25412,,,,1.3343833210666751,1.2144866301637998,1.3121226996734328,1.3228083322099844,1.4113992402420432,1.4359517795651084,1.1992329676926823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05401351182304177,1.2130311977163821,-1.9075078482941685,42.0654032294194,0.44086903649368026,False,True,False,True,False,0.0,1.2598895,0.0,0.0,0.0,0.0,0,0.9578699022581734,1.0547691270643749,False,False,False,False,-0.2168665254127401,-0.20012371513397276,False,False,False,False,1462273,-1373668.427976437,False,False,False,False,322925.4403298217,False,False,False,False
2024-12-02 00:00:00+00:00,1.085,1.11,1.07,1.11,205392,,,,1.3336809347585972,1.2137129758365284,1.3114551145696682,1.3221243689569457,1.4107694618288917,1.4352985998854102,1.1764943961133372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054940754331233,1.2111392812618629,-2.295914622893239,39.874351095181545,-2.0581948421821394,False,True,False,True,False,0.0,1.2602645000000001,0.0,0.0,0.0,0.0,0,0.9325918436130771,1.0674081563869224,False,False,False,False,-0.3169051792647813,-0.258514447199377,False,False,False,False,1256881,-1270509.6268793219,False,False,False,False,318316.2858070836,False,False,False,False
2024-12-03 00:00:00+00:00,1.09,1.1004,1.08,1.08,100607,,,,1.3333408600178507,1.2133428602969392,1.3111321894035444,1.3217933658921934,1.4104635901422464,1.4349812034284575,1.1744045999856474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055715816894762134,1.210293929955802,-2.1590624827958105,38.91602051746618,-3.3746575293541525,False,True,False,True,False,0.0,1.2607644999999998,0.0,0.0,0.0,0.0,0,0.9280879864636212,1.075972927241963,False,False,False,False,-0.31621964655904,-0.2873670468792085,False,False,False,False,1357488,-1167450.8964134662,False,False,False,False,309778.6667558254,False,False,False,False
2024-12-04 00:00:00+00:00,1.1,1.11,1.0899,1.11,102368,,,,1.3330097572817772,1.2129984097888449,1.3108191547018337,1.321471792127012,1.410162498431664,1.4346680418281057,1.173237106797519,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05626898078156921,1.2095522795610536,-1.9469391135113139,39.303760063621375,-3.417457040174803,False,True,False,True,False,0.0,1.2614145,0.0,0.0,0.0,0.0,0,0.9192472707191706,1.0849581581071321,False,False,False,False,-0.2735157287818991,-0.28044138783055383,False,False,False,False,1459856,-1064419.2534168598,False,False,False,False,301644.9151183421,False,False,False,False
2024-12-05 00:00:00+00:00,1.08,1.1038,1.08,1.1,185035,,,,1.3323828709139605,1.21231536017072,1.310223520769953,1.32086144295209,1.4095986849623114,1.4340831727617362,1.1698660411768347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05720895790751016,1.2080957615654886,-2.2390857350099123,38.264935672278156,-4.8708866022560855,False,True,False,True,False,0.0,1.2617645,0.0,0.0,0.0,0.0,0,0.9312685252802957,1.079986253705056,False,False,False,False,-0.30513578644614175,-0.29278858713834777,False,False,False,False,1274821,-972684.3415181594,False,False,False,False,297071.97727056395,False,False,False,False
2024-12-06 00:00:00+00:00,1.09,1.12,1.08,1.12,112834,,,,1.3320157696005868,1.211931477029505,1.3098760730634968,1.3205047126859288,1.4092651483104548,1.4337364620398176,1.1685939105367655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05792103975970432,1.2073247683838013,-2.025598450417047,38.650835657254866,-4.931420146140127,False,True,False,True,False,0.0,1.2624644999999999,0.0,0.0,0.0,0.0,0,0.9392070867167486,1.0716487906552605,False,False,False,False,-0.27332104892605197,-0.2830548180321999,False,False,False,False,1387655,-880122.0143998002,False,False,False,False,289846.9585540712,False,False,False,False
