date,Open,High,Low,Close,Volume,aVWAP_OB_bull_852,aVWAP_OB_bull_553,aVWAP_OB_bull_396,aVWAP_OB_bull_323,aVWAP_OB_bull_263,aVWAP_OB_bull_153,aVWAP_OB_bull_136,aVWAP_OB_bear_845,aVWAP_OB_bear_643,aVWAP_OB_bear_611,aVWAP_OB_bear_594,aVWAP_OB_bear_515,aVWAP_OB_bear_406,aVWAP_OB_bear_349,aVWAP_OB_bear_298,aVWAP_OB_bear_289,aVWAP_OB_bear_280,aVWAP_OB_bear_269,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,41.68,41.895,41.68,41.895,159.0,,,,,,43.57023344562586,43.40019588789284,,,,,,,,,,,,43.60091686195738,42.4489920771675,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0179937520827664,43.16740496763414,-1.249914319248874,29.841444828278323,-26.449915385389136,False,True,False,True,True,0.0,44.0358,41.938925,0.0,0.0,0.0,0.0,0,1.0051188299817184,0.9313528336380256,False,False,False,False,-0.09296043341583406,-0.11235223984109624,False,False,False,False,18146.0,19510.497576957416,False,False,False,False,397.72681811091627,False,False,False,False
2025-02-25 20:00:00+00:00,41.895,42.15,41.57,41.88,4419.0,,,,,,43.39274761287281,43.25152611410936,,,,,,,,,,,,43.20494436981159,42.35882410958381,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0398286934452137,42.989413195603696,-1.0669191979381993,32.3900117784661,-24.043506600461036,False,True,False,True,True,0.0,43.9858,41.961075,0.0,0.0,0.0,0.0,0,1.0172556218448832,0.9237264800367141,False,False,False,False,-0.08501477238485904,-0.09868350611297763,False,False,False,False,13727.0,19420.8309478573,False,False,False,False,460.0721387603594,False,False,False,False
2025-02-26 15:00:00+00:00,41.64,42.14,41.64,42.14,138.0,,,,,,43.38814443164995,43.247668051910175,,,,,,,,,,,,43.196224775976475,42.35706451001119,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0500564120411513,42.98515989709462,-0.8048709454111657,35.949271306919314,-20.673813515462253,False,True,False,True,True,0.0,43.92979999999999,41.984525000000005,0.0,0.0,0.0,0.0,0,1.0176966807262058,0.9182101595452045,False,False,False,False,-0.08173009932479447,-0.09020680271888605,False,False,False,False,13865.0,19334.69403393703,False,False,False,False,455.07877226795074,False,False,False,False
2025-02-26 16:00:00+00:00,42.14,42.14,41.83,41.83,130.0,,,,,,43.38371350030067,43.243941475826965,,,,,,,,,,,,43.18785784663474,42.35483497493657,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0661833082763557,42.98084586992107,-1.0794071347652072,36.78689928675065,-19.77634746452962,False,True,False,True,True,0.0,43.86110000000001,42.006425,0.0,0.0,0.0,0.0,0,1.0379111689277085,0.9115406058353467,False,False,False,False,-0.07133989405937853,-0.08077334838913229,False,False,False,False,13735.0,19247.877072170562,False,False,False,False,450.03879130255615,False,False,False,False
2025-02-26 17:00:00+00:00,41.83,42.24,41.77,42.06,288.0,,,,,,43.37459596782326,43.23632226508878,,,,,,,,,,,,43.17101289134439,42.35254557191292,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0779803939450832,42.9729619756352,-0.8469189057270634,39.02623071734088,-17.46012294144238,False,True,False,True,True,0.0,43.81280000000001,42.029025000000004,0.0,0.0,0.0,0.0,0,1.046677959721438,0.9013739883305101,False,False,False,False,-0.0815946130007542,-0.08118398069494324,False,False,False,False,14023.0,19166.8712260904,False,False,False,False,447.5265619800359,False,False,False,False
2025-02-26 18:00:00+00:00,42.06,42.06,41.77,41.78,159.0,,,,,,43.36904923100704,43.231629839226436,,,,,,,,,,,,43.160705399704355,42.34877691763188,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1026618081095079,42.96717690299138,-1.0766464334397994,39.05583195448579,-17.12481610246254,False,True,False,True,True,0.0,43.7645,42.049975,0.0,0.0,0.0,0.0,0,1.0341670599339312,0.9038225578102879,False,False,False,False,-0.09175985976464275,-0.086471920229793,False,False,False,False,13864.0,19084.656168321555,False,False,False,False,443.0532819493377,False,False,False,False
2025-02-26 19:00:00+00:00,41.78,41.93,41.71,41.71,345.0,,,,,,43.35646563158904,43.220917127624595,,,,,,,,,,,,43.13742758237811,42.3379247698236,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.130158555407437,42.953127626464514,-1.099958603610579,38.715755432198726,-17.056022769526024,False,True,False,True,True,0.0,43.717200000000005,42.070249999999994,0.0,0.0,0.0,0.0,0,1.033408833522084,0.9015666289165724,False,False,False,False,-0.11296503952048163,-0.09971847987513732,False,False,False,False,13519.0,18998.36692540184,False,False,False,False,441.5330760276425,False,False,False,False
2025-02-26 20:00:00+00:00,41.71,42.32,41.71,42.16,1258.0,,,,,,43.32009962816415,43.19051544885177,,,,,,,,,,,,43.07507936507937,42.1907714390565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1463544724808463,42.92329008731737,-0.6658412433856716,41.92548819072457,-13.674715451440676,False,False,False,True,True,0.0,43.67799999999999,42.092175,0.0,0.0,0.0,0.0,0,1.0333333333333334,0.8996233521657251,False,False,False,False,-0.1026815101563616,-0.10119999501574946,False,False,False,False,14777.0,18932.9193761708,False,False,False,False,454.19147794969456,False,False,False,False
2025-02-27 15:00:00+00:00,42.16,42.295,42.07,42.11,245.0,,,,,,43.31377136229565,43.185262886419494,,,,,,,,,,,,43.06483148545269,42.19444157787274,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1629024654477287,42.91877359199785,-0.695478439532298,43.736995833758606,-11.710542708905358,False,False,False,True,True,0.0,43.6348,42.114875000000005,0.0,0.0,0.0,0.0,0,1.0368829203707206,0.9024021184036315,False,False,False,False,-0.11945493712339189,-0.11032746606957067,False,False,False,False,14532.0,18864.688068013114,False,False,False,False,450.9481992217923,False,False,False,False
2025-02-27 16:00:00+00:00,42.11,42.96,42.09,42.77,900.0,,,,,,43.299899915718505,43.17464535970367,,,,,,,,,,,,43.04675950680049,42.197266811955885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1686350242141816,42.921288181786,-0.129457168963187,49.02024262158505,-6.640013394474181,False,False,False,False,True,0.0,43.60849999999999,42.139525000000006,0.0,0.0,0.0,0.0,0,1.03051996985682,0.9007159005275056,False,False,False,False,-0.09067234857865758,-0.10049990732411412,False,False,False,False,15432.0,18811.4680979664,False,False,False,False,457.91024264471025,False,False,False,False
2025-02-27 17:00:00+00:00,42.52,42.68,42.49,42.55,285.0,,,,,,43.29541425672797,43.17117132914385,,,,,,,,,,,,43.040919040198546,42.20948713755146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1764591782966627,42.92120936914793,-0.31553102393692034,50.95099057964102,-4.812069174554402,True,False,True,False,True,0.0,43.577799999999996,42.163075,0.0,0.0,0.0,0.0,0,1.0279414559969586,0.9138946968256985,False,False,False,False,-0.08260395635138269,-0.0915519318377484,False,False,False,False,15147.0,18754.6546390832,False,False,False,False,455.22946368897834,False,False,False,False
2025-02-27 18:00:00+00:00,42.55,42.775,42.55,42.56,317.0,,,,,,43.29086467297763,43.167705265843516,,,,,,,,,,,,43.03533427274151,42.22528420619008,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1842567783708806,42.921731147316066,-0.305449927686864,52.299617902832,-3.4335765859218768,True,False,True,False,True,0.0,43.54730000000001,42.18847500000001,0.0,0.0,0.0,0.0,0,1.0252573389248951,0.9085970263057568,False,False,False,False,-0.07219799022607054,-0.08187496103190947,False,False,False,False,15464.0,18703.636737702065,False,False,False,False,453.08637122868413,False,False,False,False
2025-02-27 19:00:00+00:00,42.56,42.67,42.52,42.52,566.0,,,,,,43.28219210984994,43.160967943228506,,,,,,,,,,,,43.02435327635328,42.24443261846757,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1926568002755453,42.92074362713666,-0.336009174679648,52.86815317200198,-2.6734532942361398,True,False,True,False,True,0.0,43.516000000000005,42.213274999999996,0.0,0.0,0.0,0.0,0,1.0247066679385672,0.9070876657445387,False,False,False,False,-0.08126029507025566,-0.08156762805108256,False,False,False,False,14898.0,18644.63461773769,False,False,False,False,454.8369701243634,False,False,False,False
2025-02-27 20:00:00+00:00,42.52,42.65,42.29,42.3,1606.0,,,,,42.413333333333334,43.253511126640916,43.13779688273927,,,,,,,,,,,,42.986007841298374,42.26024238337591,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2030289587852545,42.90595382937826,-0.5036901439098528,51.44036013933885,-2.6734532942361398,True,False,False,False,True,0.0,43.48030000000001,42.236975,0.0,0.0,0.0,0.0,0,1.016674561819043,0.9079109426811938,False,False,False,False,-0.09807870609737711,-0.08982316707422983,False,False,False,False,13292.0,18561.64803451695,False,False,False,False,472.6844589596446,False,False,False,False
2025-02-28 15:00:00+00:00,41.78,43.885,41.78,43.79,118.0,,,,,42.46386890951276,43.25326471191307,43.137828394657625,,,,,,,,,,,,42.98676818753485,42.3425697200665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2013228331925634,42.90829594362797,0.7339443087324545,57.91534752206823,2.2703086398759638,True,False,True,False,True,3.909431776983503,43.4744,42.268325,0.0,0.0,0.0,0.0,0,1.014908890115958,0.8878152033867108,False,False,False,False,-0.0558781418592963,-0.07285065446676306,False,False,False,False,13410.0,18481.7775223539,False,False,False,False,467.1854750998051,False,False,False,False
2025-02-28 16:00:00+00:00,43.79,44.86,43.79,44.55,472.0,,,,,42.88001366120219,43.264256528979324,43.149195621617146,,,,,,,,,,,,43.012246412793,42.56031485159502,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2048589951519042,42.93997437313695,1.3362772186135048,64.16600873058184,7.926547711147535,True,False,True,False,True,7.347703172338004,43.4837,42.301625,0.0,0.0,0.0,0.0,0,1.0434979610330766,0.8755777072949705,False,False,False,False,0.1478284287569579,0.03748888714509742,False,False,False,False,13882.0,18410.463142162364,False,False,False,False,467.2601188967073,False,False,False,False
2025-02-28 17:00:00+00:00,44.55,44.83,44.55,44.82,241.0,,,,,43.06329229927507,43.27141146117522,43.15644685026906,,,,,,,,,,,,43.027944768248695,42.631662192491405,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.211609951954809,42.95854905495594,1.5363450440802349,68.90651167889803,12.06214863757458,True,False,True,False,True,8.513402043674866,43.48480000000001,42.337875000000004,0.0,0.0,0.0,0.0,0,1.0568461328231757,0.882481552336704,False,False,False,False,0.1988848015631615,0.11818684435412946,False,False,False,False,14123.0,18343.99084538465,False,False,False,False,463.7522100766033,False,False,False,False
2025-02-28 18:00:00+00:00,44.82,45.1,44.82,44.935,463.0,,,,,43.36478103448277,43.286987446442154,43.172096253898914,,,,,,,,,,,,43.06107414295457,42.75673104203889,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2194821600741022,42.99663882695516,1.5894953091622548,72.3126594222193,15.014318834207614,True,False,True,False,True,9.007605431296785,43.48350000000001,42.37425,0.0,0.0,0.0,0.0,0,1.0539852767427065,0.8778514950468053,False,False,False,False,0.23730769222367804,0.17774726828890375,False,False,False,False,14586.0,18285.7274214252,False,False,False,False,463.74054790487304,False,False,False,False
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,,,43.64367282141462,43.30663565077226,43.19168102564102,,,,,,,,,,,,43.10148282658686,43.204035326866176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2342847511198975,43.17435260725945,1.8031879521489367,75.51833974209481,17.90081911573556,True,False,True,False,True,10.971306093818239,43.4855,42.411925000000004,0.0,0.0,0.0,0.0,0,1.0593826378202227,0.8710962252195166,False,True,False,False,0.2625770580004631,0.22016216314468343,False,True,False,False,15098.0,18236.305290860466,False,False,False,False,464.48875646448744,False,False,False,False
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,,,43.75681332974524,43.316936455091074,43.20202491547527,,,,,,,,,,,45.026666666666664,43.12261043524302,43.591698927088785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2420589198426222,43.30562443115008,1.3883202650872737,74.72346203689945,17.90081911573556,True,False,True,False,True,8.943204806628462,43.4741,42.447250000000004,-1.0,45.4,44.65,0.0,0,1.0548337962548158,0.8700833258668578,False,True,False,False,0.246657146268342,0.2334096547065127,False,False,False,False,14794.0,18182.93621658356,False,False,False,False,462.00055868984424,False,False,False,False
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,,,43.77826725589225,43.32070635480793,43.20609199539745,,,,,,,,,,,44.616289537712895,43.13118810759231,43.52008420094597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2423170846201064,43.27482365410593,0.5756793935686468,68.01502492238272,17.90081911573556,True,False,True,False,False,3.623425486206518,43.4441,42.477574999999995,0.0,0.0,0.0,0.0,0,1.0393561510568674,0.8820199876182895,False,False,False,False,0.12535689354934776,0.17938327412793023,False,False,False,False,14550.0,18126.611624078385,False,False,False,False,458.62070506674587,False,False,False,False
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,,,43.81875047102268,43.328301372347106,43.21421803694755,,,,,,,,,,,44.40961589185625,43.14803740730312,43.489083461557044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.242584646454263,43.266732256941935,0.5820671815975867,63.542733512704906,21.848410439627855,True,False,True,False,False,3.623425486206518,43.4233,42.509499999999996,0.0,0.0,0.0,0.0,0,1.0386511709808064,0.879732347244233,False,False,False,False,0.13778567659395496,0.1585844753609426,False,False,False,False,14550.0,18071.160281069417,False,False,False,False,458.68860111222267,False,False,False,False
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,,,43.82098615787504,43.32879950551122,43.214754091363616,,,,,,,,,,,44.40103707254714,43.14914228785749,43.48808935759302,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2431094658735433,43.26672645282714,0.7065134417230826,61.25170391426468,19.681785646933434,True,False,True,False,False,4.318545442448883,43.4002,42.540625,0.0,0.0,0.0,0.0,0,1.0381437862541747,0.8833714185269818,False,False,False,False,0.11984555649108507,0.13921501592601385,False,False,False,False,14582.0,18017.06477283578,False,False,False,False,452.07327396319596,False,False,False,False
2025-03-03 18:00:00+00:00,44.15,44.15,43.22,43.63,485.0,,,,,43.80583535762483,43.33195161517845,43.218728083694444,,,,,,,,,,,44.167941753926705,43.157819878997415,43.43063236756936,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.24271782581359,43.24843543996256,0.30704038528427363,56.9721543870124,15.572606878776952,True,False,True,False,False,1.7832984564306038,43.3685,42.568774999999995,0.0,0.0,0.0,0.0,0,1.025329632199861,0.8861901457321304,False,False,False,False,0.059963789332943516,0.09958940262947868,False,False,False,False,14097.0,17956.28857480732,False,False,False,False,452.5837658397355,False,False,False,False
2025-03-03 19:00:00+00:00,43.65,43.65,43.37,43.37,15.0,,,,,43.804798520013456,43.331989513022194,43.21879459106729,,,,,,,,,,,44.16109202851588,43.157978230822394,43.428707423284834,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2435285707640849,43.2478060457897,0.09826388961470658,52.885784202558284,11.659892898918976,True,False,False,False,False,0.5394727560082906,43.331799999999994,42.595625,0.0,0.0,0.0,0.0,0,1.025078919677306,0.9095054366888811,False,False,False,False,0.03615455488281564,0.06787197875614716,False,False,False,False,14082.0,17896.22208527542,False,False,False,False,445.79952140811173,False,False,False,False
2025-03-03 20:00:00+00:00,43.35,43.4,42.505,42.505,728.0,,,,,43.676509472696345,43.32469065093846,43.21338354563236,,,,,,,,,,,43.72584397475414,43.149275875241564,43.276174626878415,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2511536226170017,43.19055331176752,-0.5479369594387369,46.846470146895285,5.984685871909377,False,False,False,True,False,0.0,43.278,42.61835,0.0,0.0,0.0,0.0,0,1.005574912891986,0.9120209059233448,False,False,False,False,-0.039552752459644014,0.014159613148251572,False,False,False,False,13354.0,17825.800037441695,False,False,False,False,450.1747226265906,False,False,False,False
2025-03-04 15:00:00+00:00,41.425,41.425,40.85,41.255,259.0,,,,,43.567546280713564,43.31419132633805,43.20398973080462,,,,,,,,,,,43.464880764163375,43.132204141188005,43.01623892395072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.281144540375359,43.14516829260023,-1.475374739564073,39.74251014534417,-0.5413782601490098,False,True,False,True,False,0.0,43.1989,42.63462500000001,0.0,0.0,0.0,0.0,0,1.0022157831941367,0.9204022498721663,False,False,False,False,-0.29408128983534665,-0.13996083834354753,False,False,False,False,13095.0,17752.454300427096,False,False,False,False,447.21077343858144,False,False,False,False
2025-03-04 16:00:00+00:00,41.255,41.81,41.255,41.81,476.0,,,,,43.42347460267996,43.2991521397576,43.190717863596504,,,,,,,,,,,43.173535706365044,43.10860682608076,42.92218773065046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2910111199025225,43.0901654895698,-0.991599119352632,37.91356627322458,-2.206218852361566,False,True,False,True,False,0.0,43.1362,42.653675,0.0,0.0,0.0,0.0,0,1.0108020753593605,0.9132431742791527,False,False,False,False,-0.23659022144317507,-0.1882755298933613,False,False,False,False,13571.0,17687.625551583267,False,False,False,False,447.6571180364329,False,False,False,False
2025-03-04 17:00:00+00:00,41.81,41.81,41.44,41.46,253.0,,,,,43.35318093239395,43.2910080607629,43.18350948128355,,,,,,,,,,,43.04905134499335,43.09590890309673,42.86561313054577,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3015728946164522,43.06430807179386,-1.2325917959951196,35.81829709642838,-4.382143607314205,False,True,False,True,False,0.0,43.093,42.670975000000006,0.0,0.0,0.0,0.0,0,1.0159836762455365,0.9105594286685935,False,False,False,False,-0.22335897198428858,-0.20581725093882494,False,False,False,False,13318.0,17619.87941900058,False,False,False,False,444.63917822191456,False,False,False,False
2025-03-04 18:00:00+00:00,41.46,41.63,41.3,41.63,90.0,,,,,43.328778287235615,43.288045793298274,43.18088168872351,,,,,,,,,,,43.00796008758833,43.09129588672781,42.845544676319385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3171914668568907,43.055400901442916,-1.0821516364999189,35.33838366127247,-5.257667640824934,False,True,False,True,False,0.0,43.046800000000005,42.689425,0.0,0.0,0.0,0.0,0,1.011274052725269,0.9138764092565904,False,False,False,False,-0.2462967935175451,-0.22605702222818502,False,False,False,False,13408.0,17554.578962892043,False,False,False,False,439.1408963890167,False,False,False,False
2025-03-04 19:00:00+00:00,41.63,42.0,41.63,41.97,217.0,,,,,43.283309926435464,43.282336492423134,43.17589515832911,,,,,,,,,,41.86666666666666,42.938509534492425,43.082713238381295,42.72736138700047,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3278345610887925,43.039701010122116,-0.8055981079788942,36.83416981658976,-5.257667640824934,False,True,False,True,False,0.0,43.007600000000004,42.70945,0.0,0.0,0.0,0.0,0,1.0261860227852406,0.9046930794082637,False,False,False,False,-0.1964154853194818,-0.21123625377383343,False,False,False,False,13625.0,17493.655258041003,False,False,False,False,435.69685148376055,False,False,False,False
2025-03-04 20:00:00+00:00,41.915,41.97,41.315,41.46,1694.0,,,,,42.95090867158671,43.230630855378884,43.130032492711784,,,,,,,,,,41.61402930402931,42.50153390367553,43.00485021077666,42.45739043171467,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3476693328227336,42.92082247831494,-1.083962098666445,36.200269607269405,-5.47618180634241,False,True,False,True,False,0.0,42.948299999999996,42.727325,0.0,0.0,0.0,0.0,0,1.0207770270270269,0.9010135135135134,False,False,False,False,-0.2420947495756608,-0.2266655016747471,False,False,False,False,11931.0,17407.41254086207,False,False,False,False,455.20542742974874,False,False,False,False
2025-03-05 15:00:00+00:00,41.05,41.1,40.78,41.01,109.0,,,,,42.92623657138519,43.22620404702624,43.12602920070968,,,,,,,,,,41.57891749174917,42.47030576767864,42.99805886182832,42.43272792894418,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3759138421068156,42.911257533762225,-1.3818143807980001,34.51188528151481,-7.71307284053416,False,True,False,True,False,0.0,42.87350000000001,42.742,0.0,0.0,0.0,0.0,0,1.009639564124057,0.9129086336965632,False,False,False,False,-0.34282825441539394,-0.28474687804507054,False,False,False,False,11822.0,17320.816997592894,False,False,False,False,449.83790142308595,False,False,False,False
2025-03-05 16:00:00+00:00,41.01,41.16,40.19,40.28,190.0,,,,,42.875768216103744,43.21710421241172,43.117737902135715,,,,,,,,,,41.48988536953243,42.404444144630325,42.983906724117006,42.377847417185905,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4205635285825737,42.891166019203396,-1.8381198493873727,31.668203622035463,-10.934432302583389,False,True,False,True,False,0.0,42.778499999999994,42.7519,0.0,0.0,0.0,0.0,0,0.9989231278992708,0.9142644135188867,False,False,False,False,-0.34282825441539394,-0.31378756623023224,False,False,False,False,11632.0,17232.618284451917,False,False,False,False,445.8094068273792,False,False,False,False
2025-03-05 17:00:00+00:00,40.28,40.5,40.26,40.385,99.0,,,,,42.84854483645718,43.21210192577282,43.11316878363106,,,,,,,,,,41.44236971271835,42.36905090137857,42.97611299349569,42.348177914441536,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4603632215099671,42.880199947028586,-1.7086159869519546,30.41610824883955,-12.598926495119684,False,True,False,True,False,0.0,42.691,42.760724999999994,0.0,0.0,0.0,0.0,0,0.9957570715474208,0.9331946755407653,False,False,False,False,-0.34282825441539394,-0.3283079103228131,False,False,False,False,11731.0,17147.321876941034,False,False,False,False,440.4325167990477,False,False,False,False
2025-03-05 18:00:00+00:00,40.385,40.385,40.175,40.3,488.0,,,,,42.71774377484829,43.186880874143185,43.09009182267879,,,,,,,,,,41.24073114050769,42.203707018114756,42.93698561050989,41.94739719631333,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4997325827693573,42.826660942736424,-1.6847409810026115,29.365450428644873,-14.087852387914367,False,True,False,True,False,0.0,42.597199999999994,42.764275000000005,0.0,0.0,0.0,0.0,0,0.9859355378819588,0.944495604855588,False,False,False,False,-0.34282825441539394,-0.3355680823691035,False,False,False,False,11243.0,17055.782002879932,False,False,False,False,441.1699971587523,False,False,False,False
2025-03-05 19:00:00+00:00,40.3,40.595,40.3,40.5,134.0,,,,,42.686597709451085,43.18045251859426,43.084219820270995,,,,,,,,,,41.20526612077789,42.16660721868365,42.927149637240056,41.92403131029549,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5313808318809778,42.81377896922612,-1.510910232815264,30.06827126047834,-14.087852387914367,False,True,False,True,False,0.0,42.51559999999999,42.765525000000004,0.0,0.0,0.0,0.0,0,0.9798956931359353,0.9486877523553162,False,False,False,False,-0.3200020831736034,-0.32778508277135343,False,False,False,False,11377.0,16967.738871052337,False,False,False,False,436.4076716214073,False,False,False,False
2025-03-05 20:00:00+00:00,40.5,40.7,40.435,40.45,585.0,,,,,42.56374233725795,43.15338677319752,43.059501790929644,,,,,,,,,,41.092636518771336,42.02700194221899,42.88619150467963,41.83196784391726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5620889599888792,42.76206173685303,-1.4801088773263493,30.36877562468387,-14.087852387914367,False,True,False,True,False,0.0,42.4335,42.76134999999999,0.0,0.0,0.0,0.0,0,0.972916140970645,0.950794852384557,False,False,False,False,-0.3038462985876867,-0.3158156906795201,False,False,False,False,10792.0,16871.990981578656,False,False,False,False,438.71142865053275,False,False,False,False
2025-03-06 15:00:00+00:00,40.45,40.505,40.23,40.505,381.0,,,,,42.486869956839925,43.13529512685431,43.04293905691272,,,,,,,,,,41.02622273543752,41.94215406201123,42.858995275620856,41.76751148356879,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.589454133166999,42.72870785822491,-1.3990387088390852,31.016340506136768,-14.087852387914367,False,True,False,True,False,0.0,42.370999999999995,42.75835,0.0,0.0,0.0,0.0,0,0.9712575859743761,0.9544841537424139,False,False,False,False,-0.33086259555144343,-0.32333914311548173,False,False,False,False,11173.0,16783.634532251854,False,False,False,False,437.81667781874154,False,False,False,False
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,,,42.47995217621584,43.13355300603229,43.04134967931881,,,,,,,,,40.68166666666667,41.022635432537676,41.93506198252595,42.85642145273517,41.54157955113745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6114321088527597,42.72567909463221,-1.2756845810250907,32.836998971270916,-14.087852387914367,False,True,False,True,True,0.0,42.3151,42.75395,0.0,0.0,0.0,0.0,0,0.9759562841530054,0.9452711223203026,False,False,False,False,-0.28784298071539466,-0.30559106191543817,False,False,False,False,11214.0,16697.283609271202,False,False,False,False,431.6644812634122,False,False,False,False
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,,,42.47974688473519,43.13350364816035,43.04130440135933,,,,,,,,,40.672182539682545,41.02244774477448,41.93483534577387,42.85634726827159,41.54022824928893,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6446849968121386,42.725588664450484,-1.6024884215269135,31.670216453587877,-14.087852387914367,False,True,False,True,True,0.0,42.267300000000006,42.74665,0.0,0.0,0.0,0.0,0,0.9825213206113316,0.9453685721523262,False,False,False,False,-0.32916072629386345,-0.31737589410465084,False,False,False,False,11213.0,16612.255956414283,False,False,False,False,424.98751256165383,False,False,False,False
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,,,42.37695008269432,43.109571513764905,43.01918782015728,,,,,,,,,39.63332943013271,40.88867291088499,41.81366870845822,42.81972070145424,41.30108507611377,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6906962210024343,42.6795747645203,-2.0373705942738587,28.495551101465036,-17.094264564362255,False,True,False,True,False,0.0,42.1917,42.735074999999995,0.0,0.0,0.0,0.0,0,0.9679606713002202,0.9590608577725036,False,False,False,False,-0.34282825441539394,-0.33010207426002236,False,False,False,False,10828.0,16522.57756949313,False,False,False,False,424.36755112658943,False,False,False,False
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,42.32137535435861,43.09626795693766,43.00686766610842,,,,,,,,,39.52162698412698,40.81683565275017,41.74853648213983,42.79938758635028,41.228821978673245,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7244676995661712,42.65428162517943,-1.8958207370320086,27.57657518905227,-18.125660318053463,False,True,False,True,False,0.0,42.1199,42.724250000000005,0.0,0.0,0.0,0.0,0,0.9471675712347354,0.9765094979647218,False,False,False,False,-0.34282825441539394,-0.3364651643377081,False,False,False,False,11031.0,16437.436831981606,False,False,False,False,420.93549607036323,False,False,False,False
