date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_429,aVWAP_OB_bull_412,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_146,aVWAP_OB_bull_24,aVWAP_OB_bull_2,aVWAP_OB_bear_356,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,68.655,68.655,68.655,68.655,0.0,,,,,,65.70668467386953,64.92719850092637,63.29354195504583,,69.10613888888889,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7321721561029462,67.32835769574405,0.7658836332069007,41.22379994975066,-1.5818634545467916,False,True,False,True,False,9.374512794945097,68.5326,64.97257499999999,0.0,0.0,0.0,0.0,0,1.1841704718417039,0.7924911212582442,False,False,False,False,0.17779862511968228,0.19291464080868476,False,False,False,False,-2551.0,-1820.0949921553513,False,False,False,False,19.39874038418241,False,False,False,False
2024-10-21 17:00:00+00:00,68.655,68.655,68.655,68.655,0.0,,,,,,65.70668467386953,64.92719850092637,63.29354195504583,,69.10613888888889,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7084652772601345,67.32835769574405,0.7765111307286802,39.478287244527664,-3.402326726742743,False,True,False,True,False,9.374512794945087,68.5955,64.99785000000001,0.0,0.0,0.0,0.0,0,1.1591408760358524,0.7924911212582442,False,False,False,False,0.17779862511968228,0.18535663296418353,False,False,False,False,-2551.0,-1831.42685274209,False,False,False,False,19.097984719311366,False,False,False,False
2024-10-22 17:00:00+00:00,68.655,68.655,68.655,68.655,0.0,,,,,,65.70668467386953,64.92719850092637,63.29354195504583,,69.10613888888889,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.679512657221048,67.32835769574405,0.7898971755598684,38.314612107712335,-4.782378153888409,False,True,False,True,False,9.374512794945087,68.6556,65.029825,0.0,0.0,0.0,0.0,0,1.1591408760358524,0.7924911212582442,False,False,False,False,0.17779862511968228,0.18157762904193292,False,False,False,False,-2551.0,-1842.583025567794,False,False,False,False,18.801891932965454,False,False,False,False
2024-10-23 17:00:00+00:00,68.655,68.655,67.85,67.85,73.0,,,,,,65.77513348885432,64.98498883651698,63.36219883040937,,68.13776079059829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.644822707387843,66.99179200760297,0.5217632201588185,33.21367941291123,-9.787818794556792,False,True,False,True,False,3.6851177360653615,68.6996,65.057775,0.0,0.0,0.0,0.0,0,1.1284162001975624,0.7979914389199865,False,False,False,False,0.14939991637983366,0.1654887727108833,False,False,False,False,-2624.0,-1854.6980174194562,False,False,False,False,19.642172678190793,False,False,False,False
2024-10-24 17:00:00+00:00,68.16,68.16,68.16,68.16,0.0,,,,,,65.77513348885432,64.98498883651698,63.36219883040937,,68.13776079059829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.637216565113184,66.99179200760297,0.7135329664321278,33.28010907451856,-9.933571323845058,False,True,False,True,False,5.525962182512348,68.7415,65.09045,0.0,0.0,0.0,0.0,0,1.1271186440677956,0.80606258148631,False,False,False,False,0.14290877806641303,0.15419877538864818,False,False,False,False,-2624.0,-1866.6251799400848,False,False,False,False,19.337642869226595,False,False,False,False
2024-10-25 17:00:00+00:00,68.16,68.16,68.16,68.16,0.0,,,,,,65.77513348885432,64.98498883651698,63.36219883040937,,68.13776079059829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6291882270871,66.99179200760297,0.717049124818267,33.32439551559011,-10.292105624904998,False,True,False,True,False,5.525962182512348,68.7834,65.123125,0.0,0.0,0.0,0.0,0,1.1271186440677956,0.80606258148631,False,False,False,False,0.14290877806641303,0.14855377672753062,False,False,False,False,-2624.0,-1878.3674252123315,False,False,False,False,19.037834452649438,False,False,False,False
2024-10-28 17:00:00+00:00,68.16,68.16,68.16,68.16,0.0,,,,,,65.77513348885432,64.98498883651698,63.36219883040937,,68.13776079059829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6070525227293397,66.99179200760297,0.7269258321520206,33.353919809637816,-10.772774130796876,False,True,False,True,False,5.525962182512348,68.7938,65.1558,0.0,0.0,0.0,0.0,0,1.1271186440677956,0.80606258148631,False,False,False,False,0.14290877806641303,0.14573127739697184,False,False,False,False,-2624.0,-1889.9276201702799,False,False,False,False,18.742674228577354,False,False,False,False
2024-10-29 17:00:00+00:00,68.16,68.16,68.16,68.16,0.0,,,,,,65.77513348885432,64.98498883651698,63.36219883040937,,68.13776079059829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5905293384834172,66.99179200760297,0.734477487545703,33.37360267233628,-11.312578616172502,False,True,False,True,False,5.525962182512348,68.8018,65.188475,0.0,0.0,0.0,0.0,0,1.1271186440677956,0.80606258148631,False,False,False,False,0.14290877806641303,0.14432002773169245,False,False,False,False,-2624.0,-1901.308587299423,False,False,False,False,18.452090132010262,False,False,False,False
2024-10-30 17:00:00+00:00,68.16,68.16,68.16,68.16,0.0,,,,,,65.77513348885432,64.98498883651698,63.36219883040937,,68.13776079059829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5776386933790518,66.99179200760297,0.7404787910563432,33.386724580801925,-11.868769168087361,False,True,False,True,False,5.525962182512348,68.804,65.22115,0.0,0.0,0.0,0.0,0,1.1271186440677956,0.80606258148631,False,False,False,False,0.14290877806641303,0.14361440289905275,False,False,False,False,-2624.0,-1912.5131053257885,False,False,False,False,18.16601121523491,False,False,False,False
2024-10-31 17:00:00+00:00,68.16,68.16,66.9,66.9,100.0,,,,,,65.83295034930138,65.04151295085933,63.43787380497133,,67.5342520575282,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.561895576788892,66.84737181163099,0.033695074850785926,27.855950984123346,-17.400605629786035,False,True,False,True,False,0.0,68.781,65.2475,0.0,0.0,0.0,0.0,0,1.0826549780839068,0.8137132122730116,False,False,False,False,0.09898714579895428,0.12130077434900352,False,False,False,False,-2724.0,-1925.09429749128,False,False,False,False,19.43475522740181,False,False,False,False
2024-11-01 17:00:00+00:00,66.9,66.9,66.9,66.9,0.0,,,,,,65.83295034930138,65.04151295085933,63.43787380497133,,67.5342520575282,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5311001903182895,66.84737181163099,0.03437279199741506,24.168768586337627,-20.909487756849668,False,True,False,True,False,0.0,68.7346,65.27385,0.0,0.0,0.0,0.0,0,1.0826549780839068,0.8531621790857853,False,False,False,False,0.055443152786066756,0.08837196356753514,False,False,False,False,-2724.0,-1937.4804324138956,False,False,False,False,19.133441192868446,False,False,False,False
2024-11-04 17:00:00+00:00,66.9,67.1,66.9,67.1,30.0,,,,,,65.84627806563039,65.05587358807976,63.458380228136896,,67.45153376610072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.497604919695245,66.81759651254838,0.18857008529932243,24.230144823975458,-20.924731468458425,False,True,False,True,False,0.0,68.6954,65.30120000000001,0.0,0.0,0.0,0.0,0,1.082140634723086,0.8478531425015554,False,False,False,False,0.0623366644162067,0.07535431399187092,False,False,False,False,-2694.0,-1949.2094179578662,False,False,False,False,19.301914972823976,False,False,False,False
2024-11-05 17:00:00+00:00,67.1,67.1,67.1,67.1,0.0,,,,,,65.84627806563039,65.05587358807976,63.458380228136896,,67.45153376610072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.462825616327416,66.81759651254838,0.19305341955975733,24.27106231573401,-21.12256394334448,False,True,False,True,False,0.0,68.6576,65.32854999999999,0.0,0.0,0.0,0.0,0,1.088363410080895,0.8478531425015554,False,False,False,False,0.06923609810046255,0.07229520604616674,False,False,False,False,-2694.0,-1960.756558764721,False,False,False,False,19.002660477121278,False,False,False,False
2024-11-06 17:00:00+00:00,67.1,67.1,66.85,66.85,13.0,,,,,,65.85148311847759,65.06172097109085,63.46694734180418,,67.34093067543971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4404431093768508,66.80498230502042,0.03125267126936558,23.278317852600342,-22.353088888454188,False,True,False,True,False,0.0,68.6148,65.3514,0.0,0.0,0.0,0.0,0,1.0799629515282485,0.8490274776165481,False,False,False,False,0.060612757230758006,0.06645398163846238,False,False,False,False,-2707.0,-1972.3262245203066,False,False,False,False,18.909595973600016,False,False,False,False
2024-11-07 17:00:00+00:00,66.85,66.85,66.85,66.85,0.0,,,,,,65.85148311847759,65.06172097109085,63.46694734180418,,67.34093067543971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4174756301827762,66.80498230502042,0.03175906098207327,22.61648821051123,-23.275658805156876,False,True,False,True,False,0.0,68.5732,65.36955,0.0,0.0,0.0,0.0,0,1.0799629515282485,0.8567459092312439,False,False,False,False,0.05199841074209608,0.05922619619027923,False,False,False,False,-2707.0,-1983.716515613015,False,False,False,False,18.616423943001564,False,False,False,False
2024-11-08 17:00:00+00:00,66.85,66.85,66.85,66.85,0.0,,,,,,65.85148311847759,65.06172097109085,63.46694734180418,,67.34093067543971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.393894262925316,66.80498230502042,0.03229634856599561,22.175268449118487,-24.00394448553631,False,True,False,True,False,0.0,68.53359999999999,65.38770000000001,0.0,0.0,0.0,0.0,0,1.0799629515282485,0.8567459092312439,False,False,False,False,0.05199841074209608,0.05561230346618766,False,False,False,False,-2707.0,-1994.9302130453714,False,False,False,False,18.32779721520309,False,False,False,False
2024-11-11 17:00:00+00:00,67.17,67.17,67.17,67.17,0.0,,,,,,65.85148311847759,65.06172097109085,63.46694734180418,,67.34093067543971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3664712132264136,66.80498230502042,0.2671243209856806,26.769748439389637,-27.173932954217392,False,True,False,True,True,0.0,68.5004,65.40745,0.0,0.0,0.0,0.0,0,1.0791806786915306,0.8581473555487616,False,False,False,False,0.07406958147583273,0.06484094247101019,False,False,False,False,-2707.0,-2005.9700547035827,False,False,False,False,18.04364532039374,False,False,False,False
2024-11-12 17:00:00+00:00,67.17,67.17,65.34,65.34,3.0,,,,,,65.85159185675741,65.06235894980446,63.468359236795564,,66.90684372621764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3870038582147473,66.79678516935155,-1.050310826984013,23.297756680328224,-27.173932954217392,False,True,False,True,False,0.0,68.4306,65.41805000000001,0.0,0.0,0.0,0.0,0,1.0220034742327728,0.865662999420961,False,False,False,False,0.011077732938983464,0.03795933770499683,False,False,False,False,-2710.0,-2016.8852476539148,False,False,False,False,17.810410509224845,False,False,False,False
2024-11-13 17:00:00+00:00,65.34,65.34,65.34,65.34,0.0,,,,,,65.85159185675741,65.06235894980446,63.468359236795564,,66.90684372621764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4139155842125706,66.79678516935155,-1.0303197628045468,20.98309550762061,-24.57053737284679,False,True,False,True,False,0.0,68.3713,65.42865,0.0,0.0,0.0,0.0,0,1.0220034742327728,0.9186450492182974,False,False,False,False,-0.05182621356592878,-0.006933437930465976,False,False,False,False,-2710.0,-2027.6312128065672,False,False,False,False,17.534280113732986,False,False,False,False
2024-11-14 17:00:00+00:00,65.34,65.34,64.735,64.735,2.0,,,,,,65.85091911764705,65.0622987955651,63.468915624605295,,66.76306661667323,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4566109066367843,66.78766929887783,-1.4092090684789014,18.427417691395576,-26.898369973397898,False,True,False,True,False,0.0,68.3008,65.436225,0.0,0.0,0.0,0.0,0,1.0044103001849471,0.9200455256793283,False,False,False,False,-0.07268825041337353,-0.039810844171919754,False,False,False,False,-2712.0,-2038.2415816002638,False,False,False,False,17.293438561582086,False,False,False,False
2024-11-15 17:00:00+00:00,64.735,64.735,64.735,64.735,0.0,,,,,,65.85091911764705,65.0622987955651,63.468915624605295,,66.76306661667323,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4851382621350653,66.78766929887783,-1.3821402028433847,16.723632480578885,-28.472924218509867,False,True,False,True,False,0.0,68.2373,65.4438,0.0,0.0,0.0,0.0,0,1.0044103001849471,0.937259923175416,False,False,False,False,-0.09361364853604369,-0.06671224635398172,False,False,False,False,-2712.0,-2048.6874485521976,False,False,False,False,17.025323235045928,False,False,False,False
2024-11-18 17:00:00+00:00,64.735,64.87,64.735,64.87,37.0,,,,,,65.83715088864707,65.06021623972168,63.47835591094389,,66.18873666119306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5091817543183703,66.63330434554479,-1.1683843516523214,17.02798139380452,-28.472924218509867,False,True,False,True,False,0.0,68.1801,65.45205000000001,0.0,0.0,0.0,0.0,0,1.0043934240362802,0.9336734693877549,False,False,False,False,-0.08893789842804631,-0.07782507239101402,False,False,False,False,-2675.0,-2058.3977206676673,False,False,False,False,17.335008146130487,False,False,False,False
2024-11-19 17:00:00+00:00,64.87,64.87,64.68,64.68,4.0,,,,,,65.8355662199686,65.05991587677723,63.47930720060164,,65.86491608124055,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5379781773073966,66.54183203830156,-1.2105711678959874,16.800862921999496,-28.691511698205787,False,True,False,True,False,0.0,68.1191,65.45935,0.0,0.0,0.0,0.0,0,1.0028192839018881,0.934028756695799,False,False,False,False,-0.09084235399914863,-0.08433371319508132,False,False,False,False,-2679.0,-2068.0194614325096,False,False,False,False,17.12826383378738,False,False,False,False
2024-11-20 17:00:00+00:00,64.68,64.705,64.68,64.705,5.0,,,,,,65.83350747167991,65.0594859960552,63.48045047583273,,65.53547531941882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5500958761396453,66.44249139816094,-1.1208928588907578,16.948136624027548,-28.848582296177064,False,True,False,True,False,0.0,68.05860000000001,65.466775,0.0,0.0,0.0,0.0,0,1.0028172982110148,0.9387237639104098,False,False,False,False,-0.09655972174379213,-0.09044671746943672,False,False,False,False,-2674.0,-2077.4145085420832,False,False,False,False,16.940228735589123,False,False,False,False
2024-11-21 17:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,65.83350747167991,65.0594859960552,63.48045047583273,,65.53547531941882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5639389748698727,66.44249139816094,-1.0630155171491047,18.008791610595317,-28.848582296177064,False,True,False,True,False,0.0,67.9996,65.474575,0.0,0.0,0.0,0.0,0,1.0035141973573225,0.9388529659825695,False,False,False,False,-0.09049604086857208,-0.0904713791690044,False,False,False,False,-2674.0,-2086.663896006547,False,False,False,False,16.67758953038619,False,False,False,False
2024-11-22 17:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,65.83350747167991,65.0594859960552,63.48045047583273,,65.53547531941882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5776247969653343,66.44249139816094,-1.05379390673806,18.71589493497383,-28.848582296177064,False,True,False,True,True,0.0,67.9406,65.482375,0.0,0.0,0.0,0.0,0,1.0035141973573225,0.9388529659825695,False,False,False,False,-0.09049604086857208,-0.09048371001878824,False,False,False,False,-2674.0,-2095.769882114973,False,False,False,False,16.419022250845316,False,False,False,False
2024-11-25 17:00:00+00:00,64.78,64.78,64.78,64.78,0.0,,,,,,65.83350747167991,65.0594859960552,63.48045047583273,,65.53547531941882,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5947100671275993,66.44249139816094,-1.0425038584947464,19.18729715122617,-28.848582296177064,False,True,False,True,True,0.0,67.88159999999999,65.490175,0.0,0.0,0.0,0.0,0,1.0035141973573225,0.9388529659825695,False,False,False,False,-0.09049604086857208,-0.09048987544368016,False,False,False,False,-2674.0,-2104.7346901441983,False,False,False,False,16.164463766336088,False,False,False,False
2024-11-26 17:00:00+00:00,64.73,64.73,64.71,64.71,4.0,,,,,,65.83189470517448,65.05916174036413,63.481378566066084,,65.51507912410302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.616081742424595,66.42880794284287,-1.0635649780091927,19.204235299658475,-28.848582296177064,False,True,False,True,True,0.0,67.8012,65.497625,0.0,0.0,0.0,0.0,0,1.0029461279461267,0.9389730639730639,False,False,False,False,-0.22136633271842845,-0.15592810408105431,False,False,False,False,-2678.0,-2113.6225244055286,False,False,False,False,15.975867428873512,False,False,False,False
2024-11-27 17:00:00+00:00,64.71,65.2,64.71,65.2,3.0,,,,,,65.83103437913209,65.05914579395082,63.482253798536874,,65.33666613395201,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6252623682857128,66.42874169209784,-0.7560266674936235,26.179444269649125,-27.32908498626094,False,True,False,True,True,0.0,67.73060000000001,65.507525,0.0,0.0,0.0,0.0,0,1.0033018867924515,1.0529874213836479,False,False,False,False,-0.3118057563981552,-0.23386693023960475,False,False,False,False,-2675.0,-2122.3260511589315,False,False,False,False,15.77469118966617,False,False,False,False
2024-11-28 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,65.83103437913209,65.05914579395082,63.482253798536874,,65.33666613395201,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.641225901410095,66.42874169209784,-0.7486731052941228,30.829583582976227,-23.24575615775513,False,True,False,True,True,0.0,67.66,65.517425,0.0,0.0,0.0,0.0,0,0.8825471698113194,1.0529874213836479,False,False,False,False,-0.28336797072574854,-0.25861745048267665,False,False,False,False,-2675.0,-2130.8946395130565,False,False,False,False,15.53012233401243,False,False,False,False
2024-11-29 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,65.83103437913209,65.05914579395082,63.482253798536874,,65.33666613395201,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6569542910178432,66.42874169209784,-0.7415664383493905,33.92967645852763,-20.655417690415238,False,False,False,True,True,0.0,67.58940000000001,65.527325,0.0,0.0,0.0,0.0,0,0.8825471698113194,1.0529874213836479,False,False,False,False,-0.28336797072574854,-0.2709927106042126,False,False,False,False,-2675.0,-2139.33038153611,False,False,False,False,15.289345243562625,False,False,False,False
2024-12-02 17:00:00+00:00,65.2,66.11,65.2,66.11,15.0,,,,,,65.83090327594451,65.0617859665646,63.48877572016462,,65.59706041646685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6688960773867982,66.46950566623622,-0.2154152503007499,44.102506054756674,-11.642710109106751,True,False,False,True,True,0.0,67.53699999999999,65.542975,0.0,0.0,0.0,0.0,0,0.8858147355548749,1.0236930602262306,False,False,False,False,-0.2316810229744049,-0.2513368667893088,False,False,False,False,-2660.0,-2147.402778721597,False,False,False,False,15.284859270794213,False,False,False,False
2024-12-03 17:00:00+00:00,66.11,66.11,66.11,66.11,0.0,,,,,,65.83090327594451,65.0617859665646,63.48877572016462,,65.59706041646685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.680602468657471,66.46950566623622,-0.2139147555360927,50.88439245224271,-6.051681794363944,True,False,True,False,True,0.0,67.4846,65.558625,0.0,0.0,0.0,0.0,0,0.9113586444932524,1.0243175400062756,False,False,False,False,-0.1811833333580092,-0.21626010007365898,False,False,False,False,-2660.0,-2155.3500224623476,False,False,False,False,15.047884708456317,False,False,False,False
2024-12-04 17:00:00+00:00,66.51,66.51,66.29,66.29,14.0,,,,,,65.8335635260528,65.06606234843147,63.496283893034835,,65.78789241487615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6893754723229581,66.50110450956439,-0.1249600891115708,56.499461043615035,-1.4828262652202397,True,False,True,False,True,0.0,67.4358,65.575175,0.0,0.0,0.0,0.0,0,0.9124573907654154,1.0171986365044936,False,False,False,False,-0.1494839063549864,-0.18287200321432268,False,False,False,False,-2646.0,-2162.9569988582803,False,False,False,False,15.031638433906608,False,False,False,False
2024-12-05 17:00:00+00:00,66.29,66.29,66.29,66.29,0.0,,,,,,65.8335635260528,65.06606234843147,63.496283893034835,,65.78789241487615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6977744441070486,66.50110450956439,-0.12434190554411964,60.242840104529925,1.5359300221302448,True,False,True,False,True,0.0,67.387,65.591725,0.0,0.0,0.0,0.0,0,0.9099458080969065,1.0247051322919989,False,False,False,False,-0.1614693972626569,-0.1721707002384898,False,False,False,False,-2646.0,-2170.4460376356715,False,False,False,False,14.798589776016582,False,False,False,False
2024-12-06 17:00:00+00:00,66.94,66.94,66.625,66.625,3.0,,,,,,65.83452228163992,65.06723303627264,63.49809279632048,,65.86087492818356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.693980697529799,66.55134852765119,0.043478342141805064,64.65941672718239,5.395366810732234,True,False,True,False,True,0.0,67.2966,65.60895000000001,0.0,0.0,0.0,0.0,0,0.911773891317925,1.0143660212367274,False,False,False,False,-0.10811469346374877,-0.1401426968511193,False,False,False,False,-2643.0,-2177.7724556568237,False,False,False,False,14.6156659035202,False,False,False,False
2024-12-09 17:00:00+00:00,66.3,66.3,66.3,66.3,0.0,,,,,,65.83452228163992,65.06723303627264,63.49809279632048,,65.86087492818356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6944943623819146,66.55134852765119,-0.14833246615106666,63.6078485267197,5.395366810732234,True,False,True,False,True,0.0,67.2096,65.62455,0.0,0.0,0.0,0.0,0,0.9126603802751572,1.0239604266501778,False,False,False,False,-0.16037795529232385,-0.15026032607172157,False,False,False,False,-2643.0,-2184.985285801679,False,False,False,False,14.389066432147795,False,False,False,False
2024-12-10 17:00:00+00:00,65.46,65.46,65.29,65.44,3.0,,,,,,65.83405448717947,65.06746465119909,63.49915424276309,,65.7644879129274,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7070819024351402,66.50092985328335,-0.621487376657175,56.2055621843719,5.395366810732234,True,False,True,False,False,0.0,67.1054,65.63585,0.0,0.0,0.0,0.0,0,0.9089665653495431,1.0373860182370822,False,False,False,False,-0.2633276140203197,-0.20679397004602063,False,False,False,False,-2646.0,-2192.1328007504903,False,False,False,False,14.212491758781162,False,False,False,False
2024-12-11 17:00:00+00:00,65.62,65.745,65.61,65.68,179.0,,,,,,65.82472268720008,65.09205877942718,63.56950105199881,,65.70745336105168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7144168052086821,66.26993295797585,-0.3441012454984886,53.088631617683845,13.060314703254328,True,False,True,False,False,0.0,67.0187,65.64785,0.0,0.0,0.0,0.0,0,0.900617376901068,1.0323746423731366,False,False,False,False,-0.2291584614392185,-0.21797621574261955,False,False,False,False,-2467.0,-2196.394307715599,False,False,False,False,16.767336847792308,False,False,False,False
2024-12-12 17:00:00+00:00,65.33,65.33,64.76,64.76,55.0,,,,,,65.80890751698443,65.09032289120934,63.58305952380954,,65.57437445369186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7379430551842119,66.16613665201413,-0.8090809694941841,46.537474305967024,6.888352118681347,True,False,False,True,False,0.0,66.9136,65.65525000000001,0.0,0.0,0.0,0.0,0,0.8845421245421234,1.0334065934065935,False,False,False,False,-0.3013045980564621,-0.2596404068995408,False,False,False,False,-2522.0,-2201.4424579835745,False,False,False,False,17.3600913152684,False,False,False,False
2024-12-13 17:00:00+00:00,64.73,64.755,64.73,64.755,4.0,,,,,,65.80751258481067,65.0900177580466,63.58389007851537,,65.56394922946443,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7605525033685006,66.15823673158357,-0.7970433877426175,42.150553668947865,2.7687730582275805,True,False,False,True,False,0.0,66.8084,65.66262499999999,0.0,0.0,0.0,0.0,0,0.8839115795637527,1.0500658761528325,False,False,False,False,-0.33687168330638506,-0.29825604510296294,False,False,False,False,-2526.0,-2206.474357859798,False,False,False,False,17.152958116582067,False,False,False,False
2024-12-16 17:00:00+00:00,64.27,64.285,64.27,64.285,4.0,,,,,,65.80550928961748,65.08929917941892,63.5843865905849,,65.54786330381245,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7915286944570685,66.14757286540922,-1.0396556143208646,37.490151233928344,-1.6792192998593194,False,False,False,True,False,0.0,66.7111,65.66765,0.0,0.0,0.0,0.0,0,0.8843822170900687,1.0493648960739028,False,False,False,False,-0.34282825441539394,-0.32054214975917844,False,False,False,False,-2530.0,-2211.4902592883286,False,False,False,False,16.949036285317227,False,False,False,False
2024-12-17 17:00:00+00:00,64.285,64.285,64.285,64.285,0.0,,,,,,65.80550928961748,65.08929917941892,63.5843865905849,,65.54786330381245,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.819934349375282,66.14757286540922,-1.023428601173759,34.383216277248664,-4.77274349028265,False,False,False,True,False,0.0,66.6138,65.672675,0.0,0.0,0.0,0.0,0,0.8829740431148256,1.0661387300190641,False,False,False,False,-0.34198937291256853,-0.3312657613358735,False,False,False,False,-2530.0,-2216.4283948032385,False,False,False,False,16.68626052895572,False,False,False,False
2024-12-18 17:00:00+00:00,64.285,64.285,62.8,62.8,2.0,,,,,,65.80386413280907,65.08850365772554,63.58428342245992,,65.53375842266058,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.891024728162625,66.1392703748771,-1.7658523049149313,28.70442053871241,-10.308838373859963,False,True,False,True,False,0.0,66.48339999999999,65.670275,0.0,0.0,0.0,0.0,0,0.8308038223721186,1.063378302417088,False,False,False,False,-0.34282825441539394,-0.3370470078756337,False,False,False,False,-2532.0,-2221.320977829545,False,False,False,False,16.458566567266484,False,False,False,False
2024-12-19 17:00:00+00:00,62.655,62.695,62.52,62.65,495.0,,,,,,65.35977398740718,64.84457950459446,63.50623341523343,,63.57161698494784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.961725724921769,64.6508037571788,-1.0199202323549066,24.67667152497295,-14.281953582548859,False,True,False,True,False,0.0,66.3501,65.657075,0.0,0.0,0.0,0.0,0,0.8272448410485215,1.1042944785276072,True,False,False,False,-0.34282825441539394,-0.3399376311455138,False,False,False,False,-3027.0,-2233.812125460094,False,False,False,False,23.877813597231345,False,False,False,False
2024-12-20 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,65.35977398740718,64.84457950459446,63.50623341523343,,63.57161698494784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0293701592472666,64.6508037571788,-0.9859235132938712,21.99150551581331,-17.1052923512593,False,True,False,True,False,0.0,66.2168,65.643875,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.33948676032612624,False,False,False,False,-3027.0,-2246.109611887069,False,False,False,False,23.50761493680915,False,False,False,False
2024-12-23 17:00:00+00:00,62.65,62.65,62.65,62.65,0.0,,,,,,65.35977398740718,64.84457950459446,63.50623341523343,,63.57161698494784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.09331611572653,64.6508037571788,-0.9558058346502466,20.201394843040216,-19.240950608184693,False,True,False,True,False,0.0,66.0787,65.630675,0.0,0.0,0.0,0.0,0,0.830870050195203,1.1055493586168432,False,False,False,False,-0.33903588950673874,-0.33926132491643246,False,False,False,False,-3027.0,-2258.21643960975,False,False,False,False,23.143155790502032,False,False,False,False
