date,Close,High,Low,Open,Volume,aVWAP_OB_bull_378,aVWAP_OB_bear_446,aVWAP_OB_bear_423,aVWAP_OB_bear_407,aVWAP_OB_bear_293,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_116,aVWAP_OB_bear_64,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-16 00:00:00+00:00,0.601,0.6453,0.580144,0.6101,158137,,,,,,0.7920826117174792,1.0109344357843162,1.1762877192369139,1.555087350848263,0.6717148053527064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2218031731095854,1.2588569710417763,-2.965949322630978,45.72424461650725,1.866975558303615,True,False,False,True,False,0.0,1.6141704950000002,0.0,0.0,0.0,0.0,0,0.8917452180601547,1.0093802177461213,False,False,False,False,-0.20736205454864065,-0.1521160028829388,False,False,False,False,-11238175,-10101320.070716731,False,False,False,False,284553.2149366269,False,False,False,False
2022-12-19 00:00:00+00:00,0.5626,0.6276,0.5626,0.601,181339,,,,,,0.7902086807625451,1.0082916743117278,1.1733023237450069,1.5521144903607536,0.669094088994858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21626342865077058,1.2555135468922165,-3.204025531340098,43.245857152475146,-0.6588215911406792,False,False,False,True,False,0.0,1.6040834949999998,0.0,0.0,0.0,0.0,0,0.8980237662408479,0.9998372286771602,False,False,False,False,-0.254139678467342,-0.2031278406751404,False,False,False,False,-11419514,-10153013.950296469,False,False,False,False,280505.5986646023,False,False,False,False
2022-12-20 00:00:00+00:00,0.555,0.5908,0.55,0.5626,251633,,,,,,0.7874288318199797,1.0045163353397746,1.1690771772702544,1.5479388742916431,0.6651014291234281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21056289263678596,1.2507527956911093,-3.3042516987609014,41.3514730520575,-2.5975782218482095,False,False,False,True,False,0.0,1.5941084950000002,0.0,0.0,0.0,0.0,0,0.8901371105319421,1.0249077412327081,False,False,False,False,-0.3216430348285735,-0.26238543775185696,False,False,False,False,-11671147,-10212548.579696607,False,False,False,False,279373.3398934415,False,False,False,False
2022-12-21 00:00:00+00:00,0.6084,0.634,0.54,0.54,525028,,,,,,0.7825700105406432,0.997347017379904,1.1608603994244995,1.5395919253818227,0.6599447987216421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20542744139797472,1.2425059843395772,-3.0867637742278218,42.74994424596444,-2.5975782218482095,False,False,False,True,False,0.0,1.584850495,0.0,0.0,0.0,0.0,0,0.9069492830909032,1.0131080619262298,False,False,False,False,-0.27599999106683665,-0.2691927144093468,False,False,False,False,-11146119,-10249159.184414389,False,False,False,False,289006.8559760516,False,False,False,False
2022-12-22 00:00:00+00:00,0.55,0.6,0.5355,0.6,538848,,,,,,0.7770185728130695,0.9896759407668635,1.152201103781713,1.5308883010713075,0.6534194593225547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19963581416052203,1.2336139103142838,-3.4243049684692717,41.65809785682714,-2.5975782218482095,False,False,False,True,False,0.0,1.5743004950000001,0.0,0.0,0.0,0.0,0,0.9272283132451419,1.0095898517686883,False,False,False,False,-0.32904627913867784,-0.2991194967740123,False,False,False,False,-11684967,-10305465.373260884,False,False,False,False,298804.54789855937,False,False,False,False
2022-12-23 00:00:00+00:00,0.5514,0.5903,0.5328,0.5596,1021688,,,,,,0.7670575819470928,0.9757305881648429,1.1363537581369585,1.5147432194759278,0.6430808125014712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19354267678597498,1.2180826700951186,-3.4446287566455194,41.00088229346203,-3.3615509842542224,False,False,False,True,False,0.0,1.5636574950000002,0.0,0.0,0.0,0.0,0,0.9174787240634901,1.0194876951328151,False,False,False,False,-0.34282825441539394,-0.32097387559470314,False,False,False,False,-10663279,-10319497.28019183,False,False,False,False,327152.9185692041,False,False,False,False
2022-12-27 00:00:00+00:00,0.535,0.5623,0.52,0.53,368950,,,,,,0.7633714120519501,0.9706936842236564,1.1306548825831357,1.5089302689617776,0.639228628987448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18558651340844226,1.212509703376209,-3.650640830161688,39.99133285706091,-4.58178273336042,False,False,False,True,False,0.0,1.553832495,0.0,0.0,0.0,0.0,0,0.9227264997858089,1.017033100708492,False,False,False,False,-0.34282825441539394,-0.33190106500504857,False,False,False,False,-11032229,-10347447.543713719,False,False,False,False,328792.0198017843,False,False,False,False
2022-12-28 00:00:00+00:00,0.5439,0.5647,0.5051,0.5301,821609,,,,,,0.7555344695430515,0.9598541055539568,1.1183217991213867,1.496215404422527,0.6192659415100559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17443687867417348,1.1497197826522874,-3.473002883661337,39.83802187672571,-5.0193717494234065,False,True,False,True,False,0.0,1.5450519950000001,0.0,0.0,0.0,0.0,0,0.9141784853316611,1.0199060218714917,False,False,False,False,-0.34282825441539394,-0.3373646597102212,False,False,False,False,-10210620,-10342081.75768573,False,False,False,False,348118.1758879889,False,False,False,False
2022-12-29 00:00:00+00:00,0.5293,0.58,0.52,0.52,473081,,,,,,0.751366308279598,0.953929446409059,1.1115120652997388,1.4890830544547877,0.6162456996458561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.167152675653945,1.144011307551561,-3.677543928906011,39.16404992975579,-5.977444847119315,False,True,False,True,False,0.0,1.536048495,0.0,0.0,0.0,0.0,0,0.9049789655264714,1.0214983310809618,False,False,False,False,-0.3047421837088938,-0.32105342170955753,True,False,False,False,-10683701,-10355478.590717662,False,False,False,False,353018.67879434227,True,False,False,False
2022-12-30 00:00:00+00:00,0.5558,0.5558,0.5252,0.5301,464148,,,,,,0.7474800302709496,0.9483125090572063,1.1050145170961325,1.4822065877974921,0.6136052496525588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16076322350778868,1.1386181806873545,-3.6253203187302234,40.367290292221334,-5.977444847119315,False,True,False,True,False,0.0,1.525877495,0.0,0.0,0.0,0.0,0,0.9198524292587374,1.0257833494935908,False,False,False,False,-0.32859701545871023,-0.3248252185841339,False,False,False,False,-10219553,-10350148.175395401,False,False,False,False,357376.69139064255,False,False,False,False
2023-01-03 00:00:00+00:00,0.551,0.5692,0.5309,0.56,218352,,,,,,0.7457440904375154,0.9457538515308639,1.102034771932474,1.47902248769117,0.6125571599088568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.150348999117647,1.1361998313026662,-3.892276202282874,40.946504861679884,-5.977444847119315,False,False,False,True,False,0.0,1.515332495,0.0,0.0,0.0,0.0,0,0.9297753216046817,1.0119118212218223,False,False,False,False,-0.304617539297445,-0.31472137894078944,False,False,False,False,-10437905,-10353589.619497541,False,False,False,False,351924.74270865653,False,False,False,False
2023-01-04 00:00:00+00:00,0.5804,0.588597,0.5501,0.5523,111966,,,,,,0.7449676419267713,0.944529031907162,1.100581477194806,1.4774378222764228,0.6123676467423244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13918378471867723,1.1351549760298718,-3.9857730349204146,43.17198511041584,-5.977444847119315,False,False,False,True,True,0.0,1.503634495,0.0,0.0,0.0,0.0,0,0.9443845693318855,1.0102497200768752,False,False,False,False,-0.2571490524879722,-0.28593521571438085,False,False,False,False,-10325939,-10352505.28147803,False,False,False,False,342514.59593576804,False,False,False,False
2023-01-05 00:00:00+00:00,0.5655,0.59,0.5648,0.59,37414,,,,,,0.7447103430978004,0.9441219845510503,1.1000979975586758,1.476909767580289,0.6123031707987152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12926686574387755,1.1348055377322632,-4.404110322132005,43.854728018958404,-5.977444847119315,False,False,False,True,True,0.0,1.4925119949999999,0.0,0.0,0.0,0.0,1,0.9389363578149302,1.012008582533937,False,False,False,False,-0.2376863647813339,-0.26181079024785736,False,False,False,False,-10363353,-10352930.682204382,False,False,False,False,330549.866683385,False,False,False,False
2023-01-06 00:00:00+00:00,0.57,0.5807,0.5536,0.5663,80767,,,,,,0.7441403117334808,0.9432337146929912,1.0990467710623713,1.4757652200657658,0.6121031904634364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11949349350511275,1.1340182642461873,-4.720075107872336,44.61090488565673,-9.390715568036939,False,False,False,True,True,0.0,1.4800619949999998,0.0,0.0,0.0,0.0,1,0.9298304018604142,1.0095589869403736,False,False,False,False,-0.2624961434166133,-0.26215346683223534,False,False,False,False,-10282586,-10350172.067215975,False,False,False,False,320754.46014678164,False,False,False,False
2023-01-09 00:00:00+00:00,0.5729,0.6003,0.5646,0.59,109913,,,,,,0.7434192946285617,0.9420674021213563,1.0976527967070266,1.4742313737066168,0.6119813498273348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1088431456917448,1.1330313316543017,-5.146225130617341,45.322467063259225,-8.526330957349387,False,False,False,True,True,0.0,1.467826495,0.0,0.0,0.0,0.0,1,0.9328361813404877,1.0097814335632578,False,False,False,False,-0.22556958922232556,-0.24386152802728045,False,False,False,False,-10172673,-10343211.319482015,False,False,False,False,312486.16759200586,False,False,False,False
2023-01-10 00:00:00+00:00,0.6202,0.6204,0.5701,0.5859,148364,,,,,,0.7425985872794997,0.9406095364607182,1.0958706315948596,1.472225235511072,0.6122397878850839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10310746221193723,1.1319347999281997,-4.9631208929992825,48.84415630679604,-5.0850780716702175,True,False,False,False,True,0.0,1.456227495,0.0,0.0,0.0,0.0,1,0.936024437688077,1.0036932457250682,False,False,False,False,-0.19513887113921352,-0.21950019958324699,False,False,False,False,-10024309,-10330705.346168995,False,False,False,False,306050.00415702525,False,False,False,False
2023-01-11 00:00:00+00:00,0.6575,0.6575,0.604,0.6211,334897,,,,,,0.741252927140806,0.9377120394471143,1.0921862434956868,1.4679174459166506,0.6140548631189485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09719175479266708,1.130148044005127,-4.863046716394789,53.09774978275395,-1.1326639011525472,True,False,True,False,True,0.0,1.4448149950000002,0.0,0.0,0.0,0.0,1,0.9509442697173243,0.9783086906913337,False,False,False,False,-0.11240491770129048,-0.16595255864226874,False,False,False,False,-9689412,-10305556.587495701,False,False,False,False,307181.25889596547,False,False,False,False
2023-01-12 00:00:00+00:00,0.6325,0.6595,0.5965,0.6496,680361,,,,,,0.7383616587216586,0.9317990931193824,1.0847174006130245,1.4591960328724745,0.6161577572531709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09468006249899202,1.1257086271733079,-5.209213155922439,54.14237540108747,-0.26673122190514675,True,False,True,False,True,0.0,1.432577495,0.0,0.0,0.0,0.0,0,0.9491309138317344,0.9772245910717393,False,False,False,False,-0.11874534337112409,-0.14234895100669642,False,False,False,False,-10369773,-10308074.878182143,False,False,False,False,321815.7585471041,False,False,False,False
2023-01-13 00:00:00+00:00,0.6267,0.6526,0.6185,0.62,353750,,,,,,0.7369578381043412,0.9288440689351105,1.0809543061598021,1.4547493688773498,0.6171010914435808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09150685358294672,1.1233578144073186,-5.427547718675753,54.43065594096257,-0.004091195190753183,True,False,True,False,True,0.0,1.422260995,0.0,0.0,0.0,0.0,0,0.9630433028762835,0.9817109085493867,False,False,False,False,-0.10135921308358363,-0.12185408204514003,False,False,False,False,-10723523,-10324366.961390687,False,False,False,False,323068.0817413353,False,False,False,False
2023-01-17 00:00:00+00:00,0.655,0.7119,0.6096,0.65,399019,,,,,,0.7358054103839635,0.9258692023400183,1.0770281311844487,1.4499489615651047,0.6229647341103682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0878262362112211,1.1211854194183497,-5.3080427845863625,56.19218208149439,1.7160226088282897,True,False,True,False,True,0.0,1.4127359950000002,0.0,0.0,0.0,0.0,0,0.9753075508733127,0.9454795500540129,False,False,False,False,-0.04370940235945521,-0.08278174220229761,False,False,False,False,-10324504,-10324372.335453797,False,False,False,False,326046.549124028,False,False,False,False
2023-01-18 00:00:00+00:00,0.6267,0.6825,0.6267,0.65,184759,,,,,,0.7351914268559648,0.9244451414365229,1.075176780313158,1.4477080838566605,0.6229700417907307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612912232100094,1.1200278547052593,-5.727770600826972,55.31188850004622,1.7160226088282897,True,False,True,False,True,0.0,1.403769495,0.0,0.0,0.0,0.0,0,0.9893277750318826,0.9455358798414788,False,False,False,False,-0.05773738245221711,-0.07025956232725736,False,False,False,False,-10509263,-10331622.949749727,False,False,False,False,320505.86092308577,False,False,False,False
2023-01-19 00:00:00+00:00,0.6378,0.66,0.6,0.6171,73206,,,,,,0.7349164041686436,0.9238593950964615,1.0744260727315902,1.4468096439834204,0.6227936845831736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08252365505066443,1.1195211834091774,-5.83737091035813,55.3851588559955,1.7160226088282897,True,False,True,False,True,0.0,1.394608495,0.0,0.0,0.0,0.0,0,0.9782421435412161,0.9554736762633083,False,False,False,False,-0.11413321120268145,-0.09219638676496941,False,False,False,False,-10436057,-10335718.402700717,False,False,False,False,310807.8271613961,False,False,False,False
2023-01-20 00:00:00+00:00,0.6852,0.697,0.62,0.62,659518,,,,,,0.7333242589266312,0.919304555236468,1.0682997768651743,1.439146124769402,0.6265190734845683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08062477379758676,1.1159884607479638,-5.343127682187159,57.90729834156805,3.58864608690034,True,False,True,False,True,0.0,1.384884495,0.0,0.0,0.0,0.0,0,0.986208737694916,0.9443624450047575,False,False,False,False,-0.04883930533767729,-0.07051784605132336,False,False,False,False,-9776539,-10313789.798673239,False,False,False,False,324482.7359001649,False,False,False,False
2023-01-23 00:00:00+00:00,0.7232,0.7351,0.666,0.67,563816,,,,,,0.7328257942664618,0.9161457411078752,1.0637238678393246,1.4330524017321364,0.6319939924998815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0799806855157524,1.1138594507217496,-4.884422385262106,61.1727950823516,6.703535977963398,True,False,True,False,True,0.0,1.375250495,0.0,0.0,0.0,0.0,0,0.9942315046519842,0.9348774941421956,False,False,False,False,0.046900826639260054,-0.011808509706031652,False,False,False,False,-9212723,-10270610.70852919,False,False,False,False,333868.35410015844,False,False,False,False
2023-01-24 00:00:00+00:00,0.7014,0.7425,0.6901,0.7,102061,,,,,,0.7327491863311181,0.915592740915788,1.062915362237494,1.4319650408072853,0.6328721206678027,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07632326471076961,1.1134710937817613,-5.399023421538937,61.659820557003655,7.1695339925437835,True,False,True,False,True,0.0,1.366057495,0.0,0.0,0.0,0.0,0,1.018810793398117,0.9280781071168873,False,False,False,False,0.0828882335373332,0.03553986191565077,False,False,False,False,-9314784,-10233127.308194712,False,False,False,False,324777.86962564243,False,False,False,False
2023-01-25 00:00:00+00:00,0.7644,0.7745,0.675,0.6983,132929,,,,,,0.7327732963097217,0.9149702814537771,1.0619472233506257,1.4306058747112151,0.6344170609185651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07499608580778455,1.1131079074201469,-4.649681428893336,64.37938539405803,9.772596206028851,True,False,True,False,True,0.0,1.357479495,0.0,0.0,0.0,0.0,0,1.0136094420069863,0.9374319159678817,False,False,False,False,0.1022784809883239,0.06890917145198733,False,False,False,False,-9181855,-10191900.943167469,False,False,False,False,317254.38454228395,False,False,False,False
2023-01-26 00:00:00+00:00,0.8372,0.84,0.77,0.77,504701,,,,,,0.7342037236256015,0.9136672588606489,1.059193218460753,1.4260675431590666,0.6440701136373763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07678636784255753,1.1132270270374343,-3.5947399882671744,68.1683430440589,13.29286915182955,True,False,True,False,True,0.0,1.3494154949999997,0.0,0.0,0.0,0.0,0,1.0301023926652286,0.9244171669136113,False,False,False,False,0.2925696904997116,0.18073943097584946,False,False,False,False,-8677154,-10132499.102258941,False,False,False,False,324605.23220729246,False,False,False,False
2023-01-27 00:00:00+00:00,0.8299,0.85,0.79,0.85,293116,,,,,,0.7350870769165562,0.9129833539095816,1.057670706034813,1.4234947275746699,0.649130142423544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07597558830558984,1.1132695396707737,-3.7297445928421333,70.15893140073425,15.06641837564932,True,False,True,False,True,0.0,1.3417149949999998,0.0,0.0,0.0,0.0,0,1.0266634470803977,0.9270799660745085,False,False,False,False,0.3301153148429233,0.2554273729093864,False,False,False,False,-8970270,-10086921.490405649,False,False,False,False,323370.3603560261,False,False,False,False
2023-01-30 00:00:00+00:00,0.8054,0.8399,0.795,0.8351,125571,,,,,,0.7354184385573056,0.9126616398463857,1.0569972516738704,1.4223812313171291,0.6510246444441676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07668708109603031,1.113215425370873,-4.01391500330304,69.69183279238686,15.06641837564932,True,False,True,False,True,0.0,1.334041995,0.0,0.0,0.0,0.0,0,1.013791833836958,0.944012445459221,False,False,False,False,0.3236715158728114,0.28954944439109886,False,False,False,False,-9095841,-10048055.588821115,False,False,False,False,315613.52269500546,False,False,False,False
2023-01-31 00:00:00+00:00,0.88,0.88,0.8,0.83,248914,,,,,,0.7363988011595677,0.9122840003704287,1.0558901110139558,1.4203298067718169,0.6555809289559623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08042437265380982,1.1134546648496246,-2.9027850282965875,71.41742549545674,16.242258758713405,True,False,True,False,True,1.1759429359923033,1.326691995,0.0,0.0,0.0,0.0,0,1.0318645012158583,0.9162722296623304,False,False,False,False,0.3428280116565239,0.31618872802381137,False,False,False,False,-8846927,-10000952.506906562,False,False,False,False,312997.8551383386,False,False,False,False
2023-02-01 00:00:00+00:00,1.0,1.03,0.8807,0.905,790267,,,,,,0.7424124238048584,0.9134318879185127,1.0544368505415835,1.4152365636098758,0.6764551139117073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08930802320485487,1.1172232678764558,-1.3125726409548766,74.72169128456154,19.39098904229394,True,False,True,False,True,5.420616409942795,1.320891995,0.0,0.0,0.0,0.0,0,1.0689502218276787,0.8613632233477646,False,False,False,False,0.34282807825713596,0.3295084031404737,False,False,False,False,-8056660,-9924705.741929833,False,True,False,False,331714.29219173704,False,False,False,False
2023-02-02 00:00:00+00:00,0.9725,1.08,0.921693,1.08,491216,,,,,,0.7463299533558875,0.9143801730519445,1.0537789883045539,1.412276205576177,0.7293549981317443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09649336334048536,1.1103820596793679,-1.4289279066047145,75.27437730567398,19.937682189540354,True,False,True,False,True,4.353679305043343,1.314704495,-1.0,1.08,0.921693,0.0,0,1.0794465313730728,0.8504088927785954,False,False,False,False,0.3428280954577847,0.3361682492991292,False,False,False,False,-8547876,-9870712.418716898,False,False,False,False,337969.2611253944,False,False,False,False
2023-02-03 00:00:00+00:00,0.9429,0.9768,0.9106,0.97,115932,,,,,,0.7470591654370963,0.9144633330067944,1.053507880445962,1.4115046161824072,0.7301990266597592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10144122242742223,1.1100148095734068,-1.6474053207804338,73.93131908911643,19.937682189540354,True,False,True,False,True,3.213983969459761,1.3080189949999999,0.0,0.0,0.0,0.0,0,1.0895316413282372,0.874916942578216,False,False,False,False,0.2544034444634605,0.2952858468812949,False,False,False,False,-8663808,-9823382.833669178,False,False,False,False,329261.9175518495,False,False,False,False
2023-02-06 00:00:00+00:00,0.82,0.95,0.8061,0.95,331857,,,,,,0.7482290833638274,0.9140101502699177,1.0521473840809121,1.4089126035104074,0.7280987101205765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1023205394667119,1.1067602294947256,-2.8025676075331662,67.45733042123996,23.13168590370168,True,False,True,False,False,0.0,1.3011689949999998,0.0,0.0,0.0,0.0,0,1.0559336640555084,0.8828845750146395,False,False,False,False,0.15734796456250996,0.22631690572190244,False,False,False,False,-8995665,-9790923.310780192,False,False,False,False,329363.6854909927,False,False,False,False
2023-02-07 00:00:00+00:00,0.8734,0.8901,0.8029,0.82,223470,,,,,,0.7489805222579232,0.9136915096004781,1.051226758009156,1.4071706369455332,0.7282023405567569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10504364771804202,1.1054770100067157,-2.209338832459974,64.67194525381672,20.677613696080627,True,False,True,False,False,0.6192870937977482,1.2952859949999997,0.0,0.0,0.0,0.0,0,1.0554237701465405,0.9138160374221296,False,False,False,False,0.11183640555954706,0.16907665564072474,False,False,False,False,-8772195,-9750973.180945676,False,False,False,False,325210.9919423263,False,False,False,False
2023-02-08 00:00:00+00:00,0.83,0.87,0.8278,0.87,112656,,,,,,0.7493100686213885,0.9134969800966996,1.0507356206210083,1.4062762417867196,0.728245087725326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1067590790441008,1.1048475965060007,-2.574465787518313,61.184388126946516,17.5439406506938,True,False,True,False,False,0.0,1.2895359950000003,0.0,0.0,0.0,0.0,0,1.0442353408382652,0.9161348681488999,False,False,False,False,0.11527996731071256,0.14217831147571866,False,False,False,False,-8884851,-9717007.605222316,False,False,False,False,316875.5020622351,False,False,False,False
2023-02-09 00:00:00+00:00,0.76,0.8699,0.75,0.837,259307,,,,,,0.7496636251709391,0.9127446742334093,1.049348179401079,1.4040491713495236,0.7268477785854492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10703270297575034,1.102675424579549,-3.201595540917868,56.545542883463355,13.360764441760267,False,False,True,False,False,0.0,1.283435995,0.0,0.0,0.0,0.0,0,1.0309512252322024,0.9225264926126107,False,False,False,False,0.059671161123612045,0.10092473629966535,False,False,False,False,-9144158,-9694542.914821442,False,False,False,False,314617.913746069,False,False,False,False
2023-02-10 00:00:00+00:00,0.7694,0.798,0.7107,0.7641,365639,,,,,,0.7497723572258033,0.9114028791260356,1.0471610896789323,1.4007632645982377,0.7243726284279562,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10767228652942866,1.0994394160320975,-3.0652215780881757,53.779276882988974,10.952145727587741,False,False,False,False,False,0.0,1.277032995,0.0,0.0,0.0,0.0,0,1.006829342323494,0.9518422963934567,False,False,False,False,-0.019157710127412818,0.04088351308612627,False,False,False,False,-8778519,-9658620.408357857,False,False,False,False,316618.7406579879,False,False,False,False
2023-02-13 00:00:00+00:00,0.7426,0.7632,0.7211,0.7576,110261,,,,,,0.749747191373953,0.9109579413072337,1.046469288870061,1.3997527483295382,0.7236163920072924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1079959588499349,1.0984727180206466,-3.2952410609655054,51.050328963245974,8.49972994873854,False,True,False,False,False,0.0,1.270945995,0.0,0.0,0.0,0.0,0,1.014096636005112,0.9606446057055723,False,False,False,False,-0.03645245415546072,0.002215529465332773,False,False,False,False,-8888780,-9628430.588422254,False,False,False,False,308526.2802400276,False,False,False,False
2023-02-14 00:00:00+00:00,0.6892,0.7408,0.68,0.7408,254076,,,,,,0.7493897654751968,0.9097066925201343,1.0446843555686551,1.3972986540466912,0.7210170970152492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.107946843241267,1.0958253646984197,-3.7669037137991164,47.59567975938196,5.318076582331315,False,True,False,True,False,0.0,1.264241995,0.0,0.0,0.0,0.0,0,0.9957321331574455,0.9800740502610603,False,False,False,False,-0.08158984610982935,-0.039687158322248284,False,False,False,False,-9142856,-9609388.447699813,False,False,False,False,306390.97513257555,False,False,False,False
2023-02-15 00:00:00+00:00,0.6956,0.72,0.6528,0.68,365270,,,,,,0.7487336182462553,0.9078149372108634,1.042047629670584,1.3937308063265257,0.7175401418446989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10798643069572825,1.0921835066750394,-3.672530929302468,45.5691382500159,3.4354829518977112,False,True,False,True,False,0.0,1.257969995,0.0,0.0,0.0,0.0,0,0.97192439293283,1.0277043121619074,False,False,False,False,-0.11592105483571823,-0.07780410657898326,False,False,False,False,-8777586,-9576768.743868448,False,False,False,False,308699.9564999255,False,False,False,False
2023-02-16 00:00:00+00:00,0.68,0.7188,0.67,0.71,147796,,,,,,0.7484727806080691,0.9070591577428162,1.0409922438682786,1.39229765086676,0.7163606064406229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10799048852005308,1.0908333628394407,-3.8043476649626577,43.7178515970089,1.6199244164032365,False,True,False,True,False,0.0,1.251619995,0.0,0.0,0.0,0.0,0,0.9580609097241327,1.0349150974871666,False,False,False,False,-0.10445102669736525,-0.09112756663817426,False,False,False,False,-8925382,-9551224.165677527,False,False,False,False,302389.9974214971,False,False,False,False
2023-02-17 00:00:00+00:00,0.675,0.7499,0.65,0.65,342028,,,,,,0.7478984342277178,0.9053462249840418,1.0385879458448881,1.3890128569398794,0.7140696196763007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10799091565058595,1.087944780184225,-3.823884423022617,42.31580225760233,0.14002169190327862,False,True,False,True,False,0.0,1.245444995,0.0,0.0,0.0,0.0,0,0.9750377506467358,0.9931522082665138,False,False,False,False,-0.09650993144042032,-0.0938187490392973,False,False,False,False,-9267410,-9540094.198396055,False,False,False,False,303944.4288951638,False,False,False,False
2023-02-21 00:00:00+00:00,0.647,0.669099,0.640286,0.65,129541,,,,,,0.7475333099957917,0.904585939679687,1.0375832475939546,1.3877067681528108,0.7128110373502416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10794765209480797,1.0866531106946193,-4.072836251301529,40.43356263152596,-1.8567689114899295,False,True,False,True,False,0.0,1.238379995,0.0,0.0,0.0,0.0,0,0.9637755783579126,1.0080325444570442,False,False,False,False,-0.1617124091911268,-0.12776557911521205,False,False,False,False,-9396951,-9534480.739635425,False,False,False,False,297105.07874241227,False,False,False,False
2023-02-22 00:00:00+00:00,0.64,0.6899,0.63,0.68,257961,,,,,,0.7468232791050885,0.9030924291613288,1.0356040586906479,1.3851237552540674,0.7105388047261787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1076065095153588,1.0842039437484225,-4.128039704559145,38.941600942724456,-3.518107206499785,False,True,False,True,False,0.0,1.2319799949999999,0.0,0.0,0.0,0.0,0,0.9719072688878654,0.9996144698560471,False,False,False,False,-0.15407806587093548,-0.14092182249307378,False,False,False,False,-9654912,-9539203.534159526,False,False,False,False,295570.0168309451,False,False,False,False
2023-02-23 00:00:00+00:00,0.6813,0.6813,0.65,0.65,108360,,,,,,0.7465836271844982,0.9025140901141874,1.0348166640396772,1.3840700521852067,0.7098305896589978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10735122725326299,1.0833029769854068,-3.744745051092909,40.334243283087915,-3.518107206499785,False,True,False,True,False,0.0,1.226261495,0.0,0.0,0.0,0.0,0,0.9788443690661236,0.9905873712228919,False,False,False,False,-0.1458212302674713,-0.14337152638027253,False,False,False,False,-9546552,-9539491.709290525,False,False,False,False,288228.4475434571,False,False,False,False
