date,Open,High,Low,Close,Volume,aVWAP_OB_bull_440,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_402,aVWAP_OB_bull_330,aVWAP_OB_bull_3,aVWAP_OB_bear_365,aVWAP_OB_bear_190,aVWAP_OB_bear_66,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,12.795,12.825,12.65,12.825,21553.0,,,,,,12.804276668687733,,,,,12.743258788903495,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,38.47749390904777,-18.726136994854418,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15558.0,-5295.281825576214,False,False,False,False,42753.95933962668,False,False,False,False
2023-11-23 17:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.804276668687733,,,,,12.743258788903495,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,41.075092907800745,-16.23575831630859,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15558.0,-5454.393735257203,False,False,False,False,42091.107256841766,False,False,False,False
2023-11-24 17:00:00+00:00,12.775,12.835,12.75,12.82,3100.0,,,,,,12.804240828922211,,,,,12.748095324670151,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.750827379491525,-14.503784247755078,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18658.0,-5659.100809129184,False,False,False,False,41486.59396603802,False,False,False,False
2023-11-27 17:00:00+00:00,12.805,13.015,12.79,12.925,11368.0,,,,,,12.809311067814313,,,,,12.776241393586634,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.287282073370726,-11.894797216181793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7290.0,-5684.386067902375,False,False,False,False,41019.63902082812,False,False,False,False
2023-11-28 17:00:00+00:00,12.79,12.84,12.63,12.735,19863.0,,,,,,12.803567405747136,,,,,12.772249525603096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.65261150632645,-11.894797216181793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27153.0,-6017.232795531795,False,False,False,False,40691.62911352846,False,False,False,False
2023-11-29 17:00:00+00:00,12.6,13.215,12.58,13.1,20890.0,,,,,,12.815703491245497,,,,,12.85897166894585,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,48.57805413630496,-8.276907347060288,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6263.0,-6021.043139787116,False,False,False,False,40384.62711176833,False,False,False,False
2023-11-30 17:00:00+00:00,12.915,12.945,12.615,12.87,31223.0,,,,,,12.815127364803296,,,,,12.829392473322365,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,48.55394095812993,-7.9928295467995625,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37486.0,-6508.871928317548,False,False,False,False,40242.586381353314,False,False,False,False
2023-12-01 17:00:00+00:00,13.24,13.29,13.045,13.175,21419.0,,,,,,12.838124650800665,,,,,12.886209208455602,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.51067318650658,-4.872657494864519,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16067.0,-6657.059960436655,False,False,False,False,39950.7478328052,False,False,False,False
2023-12-04 17:00:00+00:00,13.02,13.055,12.865,12.95,13283.0,,,,,,12.842704607219488,,,,,12.8908066787786,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.07629213855975,-4.872657494864519,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29350.0,-7008.888488181823,False,False,False,False,39537.294378033024,False,False,False,False
2023-12-05 17:00:00+00:00,12.955,13.08,12.8,13.035,27226.0,,,,,,12.852167856607023,,,,,12.900869131577466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.62823993432656,-4.048557724106324,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2124.0,-6933.153782938693,False,False,False,False,39346.42159697825,False,False,False,False
2023-12-06 17:00:00+00:00,13.58,13.65,13.165,13.28,16583.0,,,,,,12.874108197242935,,,,,12.939891371802503,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,54.220888195669936,-1.238479077983527,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14459.0,-6601.492483978403,False,False,False,False,38993.50033190882,False,False,False,False
2023-12-07 17:00:00+00:00,14.04,14.34,13.965,14.195,47423.0,,,,,,13.015010152486518,,,,,13.423696763398363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,60.98766850368464,5.209153336434667,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61882.0,-5539.732910583388,False,False,False,False,39124.19024924357,False,False,False,False
2023-12-08 17:00:00+00:00,14.26,14.27,13.93,14.02,17467.0,,,,,,13.055862596685083,,,,,13.46076105332929,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,63.65635576384703,7.637857825369053,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44415.0,-4765.240927473567,False,False,False,False,38788.41985778243,False,False,False,False
2023-12-11 17:00:00+00:00,14.155,14.24,13.98,14.115,15525.0,,,,,,13.090884995459644,,,,,13.494712107174626,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.8833738793548,9.729325073279249,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59940.0,-3762.0588975902565,False,False,False,False,38427.74668169278,False,False,False,False
2023-12-12 17:00:00+00:00,13.75,13.88,13.745,13.765,13403.0,,,,,,13.11053402239449,,,,,13.499248161430868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,63.79805462093337,9.729325073279249,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46537.0,-2982.228527084981,False,False,False,False,38039.76611298436,False,False,False,False
2023-12-13 17:00:00+00:00,13.31,14.35,13.215,14.33,22165.0,,,,,,13.148142246483436,,,,,13.614343496613003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.32306254220734,9.729325073279249,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68702.0,-1870.8451390681596,False,False,False,False,37793.64570813189,False,False,False,False
2023-12-14 17:00:00+00:00,15.025,15.29,14.825,14.985,61185.0,,,,,,13.352373673077444,,,,,14.170954475699995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.66205703667264,12.47581333416435,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129887.0,171.91214990964136,False,False,False,False,38156.30236381977,False,False,False,False
2023-12-15 17:00:00+00:00,14.67,14.855,14.605,14.815,18400.0,,,,,,13.396733470169771,,,,,14.191935433722671,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.37037634350605,13.330504051778064,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111487.0,1897.7274654149182,False,False,False,False,37850.0031023652,False,False,False,False
2023-12-18 17:00:00+00:00,14.56,14.73,14.475,14.675,12223.0,,,,,,13.421982795348569,,,,,14.19782372044376,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.59152637285678,13.330504051778064,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99264.0,3407.282078354222,False,False,False,False,37452.685224809145,False,False,False,False
2023-12-19 17:00:00+00:00,15.24,15.285,15.06,15.22,36491.0,,,,,,13.52398740607572,,,,,14.306663227885137,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.14306754365325,14.601456182520451,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135755.0,5459.18468179059,False,False,False,False,37437.77537636249,False,False,False,False
2023-12-20 17:00:00+00:00,15.455,15.66,14.99,15.005,33319.0,,,,,,13.608853579290379,,,,,14.505056873362998,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.218333333333334,,69.29308018052517,14.601456182520451,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102436.0,6962.701198351976,False,False,False,False,37373.91839378323,False,False,False,False
2023-12-21 17:00:00+00:00,14.85,15.17,14.67,15.09,17432.0,,,,,,13.643782111098577,,,,,14.511449700338868,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.135325445147224,,69.08492185592671,14.601456182520451,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119868.0,8713.170947214736,False,False,False,False,37064.74136442225,False,False,False,False
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,13.675203625840089,,,,,14.53486892330803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.146189794431276,,69.01450997592408,14.601456182520451,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134075.0,10656.765196095128,False,False,False,False,36710.35777737694,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,13.675203625840089,,,,,14.53486892330803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.146189794431276,,68.967568722589,14.967563156977391,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134075.0,12570.22620080683,False,False,False,False,36141.20494361916,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,13.718303869513376,,,,,14.572880257036443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.18375260578285,,69.75441229590815,16.121957093753593,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152905.0,14745.959127926104,False,False,False,False,35872.814169299476,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,13.736048165806604,,,,,14.688094101273105,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.200443527676086,,70.86916380555499,17.50576389313443,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160622.0,17007.60317245438,False,False,False,False,35436.28991861266,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,13.767551474295379,,,,,14.707740429114462,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.220154409543946,,71.7193792133082,18.577689142038892,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175069.0,19458.167464354312,False,False,False,False,35110.87457103727,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,13.802497172132995,,,,,14.727329411341572,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.232202056964598,,70.32131276693576,18.577689142038892,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157927.0,21604.97106955812,False,False,False,False,34832.28736838553,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,13.802497172132995,,,,,14.727329411341572,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.232202056964598,,69.38926846935414,18.577689142038892,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157927.0,23718.490897937063,False,False,False,False,34292.251905309786,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,13.82390850206659,,,,,14.740645536752664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.239667458521026,,69.76639827718333,18.577689142038892,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168696.0,25966.204217348888,False,False,False,False,33927.5503253825,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,13.848615322338933,,,,,14.66918288195525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.096424116339806,,59.49669557067074,13.07498885667907,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138167.0,27705.751438785337,False,False,False,False,33874.859622663396,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,13.810568325222922,,,,,14.37787764022235,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.582852106469241,,48.1336894625344,3.231096591968317,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68075.0,28331.63126143983,False,False,False,False,34436.365675025205,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,13.773788813371118,,,,,14.119640914062515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.357391162083921,,39.1456903218433,-4.089766060038656,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32088.0,28389.869536456266,False,False,False,False,34460.40651727287,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,13.770372729317508,,,,,14.122913598360775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.307427358505752,,39.56018015133508,-4.089766060038656,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51511.0,28748.336675425937,False,False,False,False,34227.268431733755,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,13.758547006644523,,,,,14.082586469267692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.23429774048657,,38.05627726382386,-4.089766060038656,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29863.0,28765.618277357316,False,False,False,False,34032.24101418749,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,13.755344538518413,,,,13.571666666666665,14.02068856674831,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.201066284339102,,39.55023429938459,-4.089766060038656,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46312.0,29037.65520328976,False,False,False,False,33759.632626370636,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,13.74707015635132,,,,13.449345486874908,13.97900440406837,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.152244498098165,,39.49134126380439,-4.089766060038656,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26393.0,28996.652797037204,False,False,False,False,33545.049174799,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,13.742528126475277,,,,13.440424054639346,13.963388871701033,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,39.77329148518609,-4.089766060038656,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40050.0,29168.022521114148,False,False,False,False,33236.7073271277,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,13.742528126475277,,,,13.440424054639346,13.963388871701033,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,39.961258299440566,-4.089766060038656,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40050.0,29336.735350244162,False,False,False,False,32721.409539110213,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,13.713669451552965,,,,13.171084213314195,13.853654377742195,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.021335176372139,,36.798559467988305,-6.748599356572285,False,True,False,True,True,0.0,13.738599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12043.0,29068.615422333398,False,False,False,False,32648.317918348814,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,13.674677264519671,,,,12.93234152672233,13.732749590488126,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.902403714616437,,34.19451194578642,-9.553106400574421,False,True,False,True,False,0.0,13.719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16515.0,28361.892702607296,False,False,False,False,32584.902136668985,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,13.656091812999547,,,,12.857475612913174,13.480386244687239,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.077032671715491,,33.146560221229414,-10.87465231277345,False,True,False,True,False,0.0,13.7087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2071.0,27890.06490876842,False,False,False,False,32303.64783997644,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,13.631579207592004,,,,12.779945137239844,13.424909017913278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.04250324185939,,32.33631882679892,-12.018121346491668,False,True,False,True,False,0.0,13.698599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21691.0,27121.36622801232,False,False,False,False,32107.002137031068,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,13.613693191480463,,,,12.738805934158327,13.39084047612422,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.028944076509635,,31.41739561653762,-13.284240317939371,False,True,False,True,False,0.0,13.6976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37240.0,26123.515588818333,False,False,False,False,31850.288925604225,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,13.602100904401615,,,,12.714301974937342,13.368278991752344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.015077607603285,,31.159260122204486,-13.950702112619403,False,True,False,True,False,0.0,13.6843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27193.0,25296.90294403045,False,False,False,False,31512.253438385556,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,13.588191545083106,,,,12.681521035598703,13.338227425502048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.987210066489748,,29.90155808293029,-15.53956429079524,False,True,False,True,False,0.0,13.663499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38206.0,24312.36181311525,False,False,False,False,31194.435555619886,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,13.579291759351138,,,,12.671508431967219,13.325275421541882,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.98609143627461,,33.22106299121942,-15.53956429079524,False,True,False,True,True,0.0,13.660700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29174.0,23483.115893532067,False,False,False,False,30850.83190359477,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,13.57079274128684,,,,12.664357522507308,13.137250258892973,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.985960032019396,,34.85616803720858,-19.58410962362324,False,True,False,True,True,0.0,13.653599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38297.0,22525.28463936878,False,False,False,False,30513.966292686324,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,13.56277590170605,,,,12.655021698957071,13.12135987005391,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.980130991248629,,36.48674428913887,-17.90297805856565,False,True,False,True,True,0.0,13.6501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30249.0,21707.078675967714,False,False,False,False,30165.656737760954,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,13.555356831329817,,,,12.641950818760817,13.100583031428055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.967813220857533,,35.608017989707726,-17.90297805856565,False,True,False,True,True,0.0,13.6435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36653.0,20802.27125463488,False,False,False,False,29797.25895888094,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,13.539793235563296,,,,12.616484812829757,13.06737781370322,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.943511640076967,,34.60369401275541,-17.90297805856565,False,True,False,True,False,0.0,13.628799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50305.0,19699.832940609533,False,False,False,False,29546.94486649519,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,13.52258308243401,,,,12.59875629395393,13.046361880426238,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.927568982719231,,37.55227015047477,-16.60593292756903,False,True,False,True,True,0.0,13.621000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32855.0,18885.029329127214,False,False,False,False,29359.39533368131,False,False,False,False
