date,Open,High,Low,Close,Volume,aVWAP_OB_bull_378,aVWAP_OB_bull_348,aVWAP_OB_bull_258,aVWAP_OB_bull_227,aVWAP_OB_bull_84,aVWAP_OB_bull_70,aVWAP_OB_bull_50,aVWAP_OB_bull_20,aVWAP_OB_bull_3,aVWAP_OB_bear_407,aVWAP_OB_bear_387,aVWAP_OB_bear_218,aVWAP_OB_bear_179,aVWAP_OB_bear_45,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,14.395,14.48,14.32,14.43,41593.0,,,,,14.331870795651161,13.610628990061135,12.934844087198933,12.360639208376593,12.047316026924522,,,,,12.841115291690459,14.59819301685939,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5510663057021894,13.670303062136027,0.48979011088765007,45.685328870489315,0.3249970603889807,False,True,False,True,False,10.92142669431453,13.9699,,0.0,0.0,0.0,0.0,1,0.9371760839337627,0.7789154342055361,False,False,False,False,0.1766791711700527,0.19158304454137312,False,False,False,False,232351.0,239805.58766741844,False,False,False,False,33242.824875005266,False,False,False,False
2024-05-07 17:00:00+00:00,13.43,13.64,12.91,13.62,56839.0,,,,,14.293594714394455,13.604226615442213,12.943975702894953,12.376014611771836,12.064785833330667,,,,,12.851627995815775,14.383004804078038,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.541141936509555,13.629734094520185,-0.0063161570583379,39.26207845107372,-5.590037454624763,False,True,False,True,False,4.49903984079657,13.998500000000002,,0.0,0.0,0.0,0.0,0,0.9213675213675214,0.7818070818070815,False,False,False,False,0.06457516940729914,0.12807910697433614,False,False,False,False,175512.0,238808.78785862125,False,False,False,False,33608.6570474858,False,False,False,False
2024-05-08 17:00:00+00:00,13.44,13.655,13.4,13.615,32271.0,,,,,14.276975111670188,13.603455731734247,12.950876129122472,12.385943012211676,12.075725850035154,,,,,12.859212288933543,14.345274576904666,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5330131373472413,13.614232784635142,0.0005004623549317636,34.96005920623789,-9.34251195993189,False,True,False,True,False,4.461627804296992,14.0284,,0.0,0.0,0.0,0.0,0,0.9324390243902436,0.7865853658536582,False,False,False,False,0.08939353637962127,0.1087363216769787,False,False,False,False,143241.0,237327.1167290302,False,False,False,False,33587.918178532535,False,False,False,False
2024-05-09 17:00:00+00:00,13.675,13.74,13.4,13.625,36867.0,,,,,14.259678276395201,13.603180799781178,12.958973772597222,12.39738432609115,12.088292293088786,,,,,12.868063904189215,14.309129966672426,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.516217733775782,13.599461379389034,0.01684363666382422,32.215946830357495,-11.688401618279073,False,True,False,True,False,4.529308049232942,14.0556,,0.0,0.0,0.0,0.0,0,0.936095249665897,0.7838658729194506,False,False,False,False,0.08554855615679416,0.09714243891688643,False,False,False,False,180108.0,236439.99864020804,False,False,False,False,33638.75665638474,False,False,False,False
2024-05-10 17:00:00+00:00,13.53,13.53,13.425,13.47,28213.0,,,,,14.244880111808895,13.601421911064786,12.96394186192798,12.405174636957204,12.09705281869883,,,,,12.873650679303083,14.276953888733,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5011995203836004,13.587208223402229,-0.07807637946239011,29.66584908020082,-13.97245311625337,False,True,False,True,False,3.3404549339101166,14.0833,,0.0,0.0,0.0,0.0,0,0.9305386302705335,0.7921033390202289,False,False,False,False,0.07614528917964207,0.08664386404826424,False,False,False,False,151895.0,235129.22346749163,False,False,False,False,33554.63639814622,False,False,False,False
2024-05-13 17:00:00+00:00,13.06,13.11,12.92,13.085,67049.0,,,,,14.193123899323588,13.58363917541959,12.96560588374038,12.415868842001359,12.110975902171198,,,,,12.877176100893994,14.161483529297463,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4891445031800314,13.543343257541725,-0.30778964470066095,26.456083435635097,-16.945440507107627,False,True,False,True,False,0.4806298731755909,14.11,,0.0,0.0,0.0,0.0,0,0.9262928951184146,0.794465925567907,False,False,False,False,0.029296820306435233,0.05797034217734974,False,False,False,False,84846.0,232799.2510106313,False,False,False,False,34073.92885708969,False,False,False,False
2024-05-14 17:00:00+00:00,13.17,13.235,13.055,13.125,78156.0,,,,,14.142893757248208,13.56782850942068,12.9699951164588,12.429818227102302,12.128389306436231,,,,,12.883534255350144,14.072054719958103,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.475640529726981,13.5051126929717,-0.25759165956361163,24.878511579707837,-18.477656137357116,False,True,False,True,False,0.7679183481196503,14.1383,,0.0,0.0,0.0,0.0,0,0.9284075817940356,0.7923457684413856,False,False,False,False,0.04244321263033246,0.0502067774038411,False,False,False,False,163002.0,231717.12308798585,False,False,False,False,34757.37182054566,False,False,False,False
2024-05-15 17:00:00+00:00,12.7,12.755,12.52,12.715,66758.0,,,,,14.08506334427811,13.541205089562936,12.963480299792566,12.43360692925667,12.136023600706201,,,,,12.879048347145392,13.804940239497903,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4544762903805721,13.40262600332535,-0.4727653574507077,22.410024845476446,-20.936019505048996,False,True,False,True,False,0.0,14.1537,,0.0,0.0,0.0,0.0,0,0.9219663524639062,0.7966829733921962,False,False,False,False,-0.008837266332344735,0.02068475553574818,False,False,False,False,96244.0,229616.76459049768,False,False,False,False,35253.50559076976,False,False,False,False
2024-05-16 17:00:00+00:00,13.31,13.4,13.185,13.23,19665.0,,,,,14.075804754250466,13.53888812416427,12.965396925316618,12.437593233173706,12.140777731677383,,,,,12.881390385702742,13.811440341110483,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4375860710620643,13.407192192473877,-0.12325675383246447,26.72276029565846,-20.936019505048996,False,True,False,True,True,1.4834438499573004,14.178799999999999,,0.0,0.0,0.0,0.0,0,0.9249882242110219,0.7952190296749879,False,False,False,False,0.05737733696546428,0.03903104625060623,False,False,False,False,115909.0,227853.85351157523,False,False,False,False,35011.82333354852,False,False,False,False
2024-05-17 17:00:00+00:00,13.42,13.56,13.395,13.425,28402.0,,,,,14.065844766761481,13.53792072254813,12.969799960528183,12.444569141417048,12.148706108782447,,,,,12.886332792386485,13.822861551402683,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4175598307915698,13.414221250848993,0.007603734894906823,31.418313303438886,-25.713590258633943,False,True,False,True,True,2.803632923052895,14.208800000000002,,0.0,0.0,0.0,0.0,0,0.9315455187014817,0.7866384380145844,False,False,False,False,0.06577941750665037,0.0524052318786283,False,False,False,False,144311.0,226558.6154726361,False,False,False,False,34909.34545240823,False,False,False,False
2024-05-20 17:00:00+00:00,13.625,13.65,13.51,13.585,19028.0,,,,,14.060654561744192,13.538277193198832,12.973427514963436,12.449743282850644,12.15445255934416,,,,,12.890289301853056,13.830490848795797,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3990574948420897,13.418732014903371,0.11884285364226296,35.97582682659264,-21.522618274255866,False,True,False,True,True,3.8730435620307837,14.2424,,0.0,0.0,0.0,0.0,0,0.9318987940411443,0.7903759754078975,False,False,False,False,0.07300385537950647,0.06270454362906738,False,False,False,False,163339.0,225578.46639554098,False,False,False,False,34663.12304229337,False,False,False,False
2024-05-21 17:00:00+00:00,13.605,13.875,13.605,13.85,22493.0,,,,,14.057100992495734,13.540551578114822,12.979017661396528,12.456842507117905,12.162106303925274,,,,,12.896211464439663,13.844135006653314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3759868792586072,13.42637781632252,0.30786789471839393,41.188011860687325,-16.766300524353134,False,True,False,True,True,5.610144109124434,14.282199999999998,,0.0,0.0,0.0,0.0,0,0.9300140911225925,0.7860497886331607,False,False,False,False,0.08720443698034017,0.07495449030470377,False,False,False,False,185832.0,224962.2421103388,False,False,False,False,34474.43896411828,False,False,False,False
2024-05-22 17:00:00+00:00,14.155,14.195,14.03,14.195,23048.0,,,,,14.058150455380007,13.546355071794116,12.987238265421537,12.466019519128098,12.171622427241324,,,,,12.904668749309776,13.878960427330762,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3574957070261928,13.439712866553917,0.5563827049594569,47.05277448555305,-11.46159672845522,False,True,False,False,True,7.790700128900543,14.3205,,0.0,0.0,0.0,0.0,0,0.9361130576967995,0.7846297594020086,False,False,False,False,0.1265076885683621,0.10073108943653293,False,False,False,False,208880.0,224712.9050233568,False,False,False,False,34297.28487165133,False,False,False,False
2024-05-23 17:00:00+00:00,13.885,13.885,13.725,13.885,25245.0,,,,,14.055052919641131,13.549348839690285,12.993736985343102,12.474126726667695,12.180324771187314,,,,,12.911521781252537,13.868783543910672,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.346854286279112,13.44550398851908,0.32631296195752063,48.41001569367225,-10.257942443127007,False,True,False,False,True,5.472062299175722,14.3491,,0.0,0.0,0.0,0.0,0,0.927996265608589,0.7936748745477883,False,False,False,False,0.09270812449219958,0.09671960696436625,False,False,False,False,183635.0,224076.03827880864,False,False,False,False,34156.93936976526,False,False,False,False
2024-05-24 17:00:00+00:00,13.91,13.99,13.89,13.925,17924.0,,,,,14.05389836458982,13.552200707506072,12.998852259818484,12.48025838872033,12.186831451133456,,,,,12.916865807477649,13.87569395134268,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3275155519015542,13.450440200793196,0.3574796532718867,49.617215600688056,-8.923039831927042,False,False,False,False,True,5.727499676923387,14.364599999999998,,0.0,0.0,0.0,0.0,0,0.9220688041188857,0.7952258366487243,False,False,False,False,0.10751644754960427,0.10211802725698527,False,False,False,False,201559.0,223726.93691014493,False,False,False,False,33905.26589116425,False,False,False,False
2024-05-27 17:00:00+00:00,13.925,13.925,13.925,13.925,0.0,,,,,14.05389836458982,13.552200707506072,12.998852259818484,12.48025838872033,12.186831451133456,,,,,12.916865807477649,13.87569395134268,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3082631461060907,13.450440200793196,0.3627403253078578,50.42201553869859,-7.775379939735103,False,False,False,False,True,5.727499676923387,14.385800000000001,,0.0,0.0,0.0,0.0,0,0.9209998820893759,0.7989623865110242,False,False,False,False,0.10586887450245312,0.1039934508797192,False,False,False,False,201559.0,223383.2479658016,False,False,False,False,33379.602854091936,False,False,False,False
2024-05-28 17:00:00+00:00,13.85,13.91,13.71,13.905,7870.0,,,,,14.05300595964793,13.55313754486422,13.000858554114096,12.482762734078856,12.189521441449704,,,,,12.918981163496035,13.876309947630592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2800946157316542,13.451872911066241,0.3539793725909611,50.757212418224086,-6.9263765583487,False,False,False,False,True,5.5733883429260835,14.4016,,0.0,0.0,0.0,0.0,0,0.9242748454588683,0.7963623395149784,False,False,False,False,0.0932558189353714,0.0986246349075453,False,False,False,False,193689.0,222922.8720283473,False,False,False,False,32984.105135423844,False,False,False,False
2024-05-29 17:00:00+00:00,13.74,13.79,13.67,13.67,8727.0,,,,,14.051414031990157,13.553698489656409,13.002725539452339,12.485261005510301,12.192257241639236,,,,,12.920982463265984,13.798317384557526,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2455684580880046,13.452507086741536,0.1746133758013786,48.70010928681373,-6.9263765583487,False,False,False,False,True,3.770420288572268,14.394199999999998,,0.0,0.0,0.0,0.0,0,0.9180932001902044,0.7951735615786969,False,False,False,False,0.08449917413473966,0.09156190452114249,False,False,False,False,184962.0,222334.33137674502,False,False,False,False,32608.025986037428,False,False,False,False
2024-05-30 17:00:00+00:00,14.27,14.29,14.035,14.14,22789.0,,,,,14.052654401620323,13.55926159143609,13.010593256623197,12.49409012606097,12.201436169852554,,,,,12.929081756456165,13.85984967526749,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2269134458483815,13.46136369916485,0.5531248378860897,51.584004733430035,-5.391879177360906,False,False,True,False,True,6.881186678816576,14.382700000000002,,0.0,0.0,0.0,0.0,0,0.9220595181861123,0.7846008502598013,False,False,False,False,0.1320288071392813,0.1117953558302119,False,False,False,False,207751.0,222108.23321586524,False,False,False,False,32455.79302501359,False,False,False,False
2024-05-31 17:00:00+00:00,14.26,14.485,14.26,14.455,12666.0,,,,,14.054950790564552,13.563562620319612,13.015846063221511,12.499674968962502,12.207135902984833,,,,,12.934427980676594,13.890066161980748,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2176157288171863,13.46814412461787,0.8104822006042737,55.610472563166454,-1.3115919526183362,True,False,True,False,True,8.856697935810537,14.3793,,0.0,0.0,0.0,0.0,0,0.9245460976184859,0.7814194765385521,False,False,False,False,0.15530919331424145,0.13355227457222668,False,False,False,False,220417.0,222082.01254585185,False,False,False,False,32148.974528501753,False,False,False,False
2024-06-03 17:00:00+00:00,15.185,15.195,14.885,14.975,67546.0,,,,,14.087759900526258,13.602197237679338,13.055421253196744,12.538427840059413,12.245471638790834,,,,,12.974052082600252,14.180075529665626,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2130349920310775,13.62616787560611,1.1119482399559106,60.90605025002809,3.76575495899246,True,False,True,False,True,11.93740894062358,14.387599999999999,,0.0,0.0,0.0,0.0,0,0.9347091057479304,0.7740468695348023,False,False,False,False,0.22685430135956594,0.1802032879658963,False,False,False,False,287963.0,223103.42320405567,False,False,False,False,32697.76562108312,False,False,False,False
2024-06-04 17:00:00+00:00,15.045,15.175,14.91,15.1,39434.0,,,,,14.106745932010252,13.624479869338186,13.078304959478178,12.560891497395799,12.267715108085243,,,,,12.99697176126537,14.25356710383103,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.203722652950076,13.655846564861706,1.1997393515848283,64.95984739442073,7.56011650442673,True,False,True,False,True,12.649743355328976,14.398700000000002,,0.0,0.0,0.0,0.0,0,0.9335044330377973,0.7795146990200652,False,False,False,False,0.22714974922897221,0.20367651859743424,False,False,False,False,327397.0,224720.37788306255,False,False,False,False,32802.203363391905,False,False,False,False
2024-06-05 17:00:00+00:00,14.4,14.475,14.205,14.22,26539.0,,,,,14.109248571738076,13.631350298345593,13.087611703429033,12.571249313469087,12.278460832044283,,,,,13.006528916689213,14.2327801923011,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1832400356571466,13.652823378538988,0.47934197996099276,60.263688225244266,7.56011650442673,True,False,True,False,False,6.07126221178628,14.398900000000001,,0.0,0.0,0.0,0.0,0,0.9231211215812454,0.7900482647667201,False,False,False,False,0.14545356934401363,0.17456504397072392,False,False,False,False,300858.0,225900.80613293755,False,False,False,False,32705.0994352773,False,False,False,False
2024-06-06 17:00:00+00:00,14.195,14.21,13.925,13.925,20645.0,,,,,14.108358452629457,13.634401084015995,13.093104532015223,12.577930568049478,12.285594813690588,,,,,13.012278622518128,14.206633422779936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1596738124797397,13.646964733304221,0.23975299235330172,55.38993838342916,13.524519765446911,True,False,True,False,False,4.041963527466724,14.3954,,0.0,0.0,0.0,0.0,0,0.9183392590893451,0.7968803761899298,False,False,False,False,0.11433224501142632,0.1444486444910751,False,False,False,False,280213.0,226742.85565025636,False,False,False,False,32518.121149459046,False,False,False,False
2024-06-07 17:00:00+00:00,13.815,13.87,13.755,13.79,23201.0,,,,,14.104996015650752,13.635892871949576,13.097786640858875,12.584257312804535,12.292557381930811,,,,,13.017300735980584,14.171417925563281,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1332300562376127,13.638001419908372,0.13412861691673694,51.37613221960798,9.83962938024554,False,False,False,False,False,3.1287432328275777,14.389199999999999,,0.0,0.0,0.0,0.0,0,0.9152989785378169,0.8033972225410304,False,False,False,False,0.08540910881594456,0.11492887665350984,False,False,False,False,257012.0,227212.14470994228,False,False,False,False,32373.669658769755,False,False,False,False
2024-06-10 17:00:00+00:00,13.755,13.92,13.66,13.685,35118.0,,,,,14.09922093042924,13.637448769767676,13.104264815280022,12.59332339164059,12.302631240038878,,,,,13.024307598746873,14.12645131886912,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1133890232605401,13.626673390385644,0.05238654989030517,48.091594531540004,6.755511672875528,False,False,False,True,False,2.4188484310851344,14.3775,,0.0,0.0,0.0,0.0,0,0.9177106079760947,0.8000229858636936,False,False,False,False,0.07421163455129141,0.09457025560240062,False,False,False,False,221894.0,227129.69285397418,False,False,False,False,32416.21741599813,False,False,False,False
2024-06-11 17:00:00+00:00,13.395,13.47,13.29,13.42,25145.0,,,,,14.090978566361404,13.635186641552725,13.106290699057196,12.59773476580601,12.30798437575127,,,,,13.026800351399203,14.082228089120218,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0965665005324723,13.613406001178634,-0.17637416525556748,44.423356771327114,3.2358097906772088,False,True,False,True,False,0.6486783277068078,14.367799999999999,,0.0,0.0,0.0,0.0,0,0.9085491634196652,0.8103369241347693,False,False,False,False,0.013188631537990022,0.05387944357019532,False,False,False,False,196749.0,226658.67436011412,False,False,False,False,32303.485363036918,False,False,False,False
2024-06-12 17:00:00+00:00,13.15,13.15,12.755,12.8,23022.0,,,,,14.078398436309476,13.629015632135356,13.104986079193878,12.59926148494396,12.310640206783402,,,,,13.026031202370293,13.856995946708953,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0841265509055298,13.594416647996688,-0.7327711394330684,39.264784652806114,-1.6643402748363698,False,True,False,True,False,0.0,14.342800000000002,,0.0,0.0,0.0,0.0,0,0.8926707510778307,0.8176764238711139,False,False,False,False,-0.0405485296005455,0.006665456984824909,False,False,False,False,173727.0,225838.02824600384,False,False,False,False,32159.586365160376,False,False,False,False
2024-06-13 17:00:00+00:00,12.995,13.185,12.97,13.115,12457.0,,,,,14.072773556541119,13.626573081584022,13.104934557501295,12.600591708398929,12.31252214252632,,,,,13.026243249720837,13.843072768788927,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.070733486073047,13.586652317344742,-0.44049459877690283,38.465530318903646,-2.581114064318143,False,True,False,True,False,0.0,14.3243,,0.0,0.0,0.0,0.0,0,0.8931599773883546,0.8159412097230069,False,False,False,False,-0.025296258670065498,-0.009315400842620294,False,False,False,False,186184.0,225223.23711040686,False,False,False,False,31854.119909886573,False,False,False,False
2024-06-14 17:00:00+00:00,13.315,13.315,13.055,13.055,13592.0,,,,,14.067027601061326,13.624187314710582,13.105071832605573,12.602187290679417,12.31470097674154,,,,,13.026659218305179,13.827750796074689,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.053599356303688,13.579145796208122,-0.4974811279754079,37.646030838135545,-3.752010273251315,False,True,False,True,False,0.0,14.2824,,0.0,0.0,0.0,0.0,0,0.8938332956855656,0.8161283035915967,False,False,False,False,-0.012188975127402881,-0.010752187985011588,False,False,False,False,172592.0,224407.24893815248,False,False,False,False,31570.986267872824,False,False,False,False
2024-06-17 17:00:00+00:00,13.01,13.1,12.99,13.095,26369.0,,,,,14.05513364182728,13.618868766342091,13.104759397213456,12.604801019747418,12.318489731255884,,,,,13.026902277193068,13.788930091613064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0264884512455472,13.564273916103762,-0.45716434075253487,37.466469002276725,-4.4825881870944215,False,True,False,True,False,0.0,14.225400000000002,,0.0,0.0,0.0,0.0,0,0.8929379809868716,0.8214124038026254,False,False,False,False,-0.029260430919313154,-0.02000630945216237,False,False,False,False,198961.0,224012.73345073924,False,False,False,False,31490.33531798332,False,False,False,False
2024-06-18 17:00:00+00:00,12.955,12.99,12.8,12.85,24382.0,,,,,14.042417879900738,13.612465267324042,13.103273354246085,12.606240940899637,12.321110912847288,,,,,13.025965198552834,13.74402126160331,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0004897449397827,13.548822840405311,-0.6984807629861034,36.036513331351344,-6.444236293262364,False,True,False,True,False,0.0,14.1633,,0.0,0.0,0.0,0.0,0,0.8850051235340998,0.8306956620744617,False,False,False,False,-0.047570482023553885,-0.03378839573785813,False,False,False,False,174579.0,223246.31897863475,False,False,False,False,31380.1285688673,False,False,False,False
2024-06-19 17:00:00+00:00,12.85,12.85,12.85,12.85,0.0,,,,,14.042417879900738,13.612465267324042,13.103273354246085,12.606240940899637,12.321110912847288,,,,,13.025965198552834,13.74402126160331,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9806552874444385,13.548822840405311,-0.7126080380664903,35.08320955073442,-7.943262869388285,False,True,False,True,False,0.0,14.1082,,0.0,0.0,0.0,0.0,0,0.8813966800228961,0.8375500858614764,False,False,False,False,-0.05306915982676602,-0.04342877778231208,False,False,False,False,174579.0,222491.7869014466,False,False,False,False,30893.614947644553,False,False,False,False
2024-06-20 17:00:00+00:00,12.895,12.905,12.64,12.7,27958.0,,,,,14.026558028779466,13.603962265468008,13.100602654261513,12.607088366628155,12.323385548018692,,,,,13.023949207909203,13.690718077453033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9637514305150272,13.530190453647089,-0.8614155345050302,33.60880166183702,-9.898433661716801,False,True,False,True,False,0.0,14.048700000000002,,0.0,0.0,0.0,0.0,0,0.875739644970414,0.8346609012289481,False,False,False,False,-0.0625468146853186,-0.05298779623381534,False,False,False,False,146621.0,221315.49563165675,False,False,False,False,30848.10153760355,False,False,False,False
2024-06-21 17:00:00+00:00,12.68,12.695,12.525,12.545,14492.0,,,,,14.01747908757945,13.598808317730429,13.098612438581592,12.607030566289534,12.324114742395365,,,,,13.022315728971417,13.49813468769577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9480723686597757,13.461460148454897,-0.9666563215532095,31.79767810113526,-12.095843711602143,False,True,False,True,False,0.0,13.991299999999999,,0.0,0.0,0.0,0.0,0,0.8749147145781213,0.8409142597225379,False,False,False,False,-0.08245785098362123,-0.06772282360871829,False,False,False,False,132129.0,219932.75926527445,False,False,False,False,30594.518568028303,False,False,False,False
2024-06-24 17:00:00+00:00,12.825,12.94,12.76,12.83,13584.0,,,,,14.010572434582523,13.595231774504494,13.097686168308877,12.607711222690074,12.325450764544998,,,,,13.02168883269027,13.496480627680345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9258372154701338,13.462250772023127,-0.6828962602265611,34.027346919880095,-12.095843711602143,False,True,False,True,False,0.0,13.943900000000001,,0.0,0.0,0.0,0.0,0,0.8780790960451976,0.8318644067796608,False,False,False,False,-0.05306915982676602,-0.060395991717742153,False,False,False,False,145713.0,218782.06532317717,False,False,False,False,30330.78959798135,False,False,False,False
2024-06-25 17:00:00+00:00,13.035,13.335,13.03,13.335,19221.0,,,,,14.004156664648225,13.592823650246123,13.098379047382151,12.610250750906767,12.328744305328392,,,,,13.02273257577643,13.51507281070791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8940157656267199,13.470312474018229,-0.15135356581029843,40.076094571095254,-15.961374295888739,False,True,False,True,True,0.5742990273397623,13.9072,,0.0,0.0,0.0,0.0,0,0.8787300875028046,0.8271258694188913,False,False,False,False,-0.012493730677704692,-0.03644486119772342,False,False,False,False,164934.0,217947.21159723643,False,False,False,False,30158.54479801265,False,False,False,False
2024-06-26 17:00:00+00:00,13.46,13.46,13.175,13.24,19397.0,,,,,13.998270549581253,13.59081484823507,13.099370281928486,12.613030697261015,12.332256642554437,,,,,13.0240643636532,13.522534129168275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8748533622301202,13.47264413016591,-0.26592357097750535,43.32648508863797,-12.922208093606471,False,False,False,True,True,0.0,13.871999999999998,,0.0,0.0,0.0,0.0,0,0.8898698358800226,0.8207130730050932,False,False,False,False,0.003961233388159149,-0.01624181390478214,False,False,False,False,145537.0,216824.5726577444,False,False,False,False,29991.699142229503,False,False,False,False
2024-06-27 17:00:00+00:00,13.33,13.51,13.235,13.5,30464.0,,,,,13.990799635832232,13.588992102490774,13.101892128953791,12.618136458012243,12.338424040516797,,,,,13.027081411177177,13.534527360365367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8568761986540181,13.475737561077846,0.028314987579612344,47.52748434496469,-9.026544597389332,True,False,False,False,True,1.6423373221396957,13.846899999999998,,0.0,0.0,0.0,0.0,0,0.886164229471316,0.8181102362204721,False,False,False,False,0.01066521801347579,-0.002788297945653174,False,False,False,False,176001.0,216191.64905064757,False,False,False,False,29999.021636148427,False,False,False,False
2024-06-28 17:00:00+00:00,14.22,14.375,14.055,14.36,45438.0,,,,,13.995908653897063,13.599260869395229,13.115570217044525,12.633612087495553,12.354640082617793,,,,,13.041149839579035,13.631558526194045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8503672391628112,13.511402903040569,0.9979183791168585,54.905179433292744,-2.3198727466700575,True,False,True,False,True,6.830626088063145,13.8423,,0.0,0.0,0.0,0.0,0,0.8964143426294819,0.8144090305444883,False,False,False,False,0.11384104135135732,0.05552637170285207,False,False,False,False,221439.0,216273.0033289321,False,False,False,False,30238.385641789537,False,False,False,False
2024-07-01 17:00:00+00:00,15.125,15.565,15.03,15.035,69539.0,,,,,14.029769158289776,13.635944132262013,13.15265070436042,12.670175223397875,12.390984795818534,,,,,13.078275897196555,14.033894584594616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8445771531171722,13.761910804034342,1.507368736256872,62.005625755687845,3.930076158614426,True,False,True,False,True,10.485044754453906,13.845800000000002,,0.0,0.0,0.0,0.0,0,0.9041734417344172,0.8097560975609753,False,False,False,False,0.25039597439666944,0.15296117304976076,False,False,False,False,290978.0,217431.2203315843,False,False,False,False,30847.697492304425,False,False,False,False
2024-07-02 17:00:00+00:00,15.095,15.455,15.04,15.275,52125.0,,,,,14.054892791560087,13.663147191732799,13.180206994947973,12.697400063649424,12.418068121373791,,,,,13.105873136140907,14.148987972505289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8462620353249766,13.811503522123434,1.7293656300138323,67.3693588297213,8.536139562176686,True,False,True,False,True,11.715894483578175,13.851500000000001,,0.0,0.0,0.0,0.0,0,0.9057557826788594,0.8086067778375468,False,False,False,False,0.24392185195309418,0.19844151250142747,False,False,False,False,343103.0,219379.62001636595,False,False,False,False,31177.578151338465,False,False,False,False
2024-07-03 17:00:00+00:00,14.99,14.99,14.99,14.99,0.0,,,,,14.054892791560087,13.663147191732799,13.180206994947973,12.697400063649424,12.418068121373791,,,,,13.105873136140907,14.148987972505289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8515258535589031,13.811503522123434,1.383982028203968,68.44734321184012,9.374745687683827,True,False,True,False,True,9.756485403809624,13.8495,,0.0,0.0,0.0,0.0,0,0.9016869023315782,0.8151928655850432,False,False,False,False,0.21088310739578905,0.20466230994860826,False,False,False,False,343103.0,221297.81195409672,False,False,False,False,30694.20484666655,False,False,False,False
