date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_264,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_132,Gap_Up_aVWAP_126,Gap_Up_aVWAP_120,Gap_Up_aVWAP_102,Gap_Up_aVWAP_68,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_144,Gap_Down_aVWAP_114,Gap_Down_aVWAP_84,Gap_Down_aVWAP_79,Gap_Down_aVWAP_36,aVWAP_OB_bull_256,aVWAP_OB_bull_212,aVWAP_OB_bull_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,44.365,44.43,44.3,44.33,20.0,,,,,,,,,,,,,,,,,44.288415531335154,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.52888240856808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05939497649071,-6.9135223261973096,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,203.0,616.5205199262844,False,False,False,False,152.19829093996893,False,False,False,False
2025-06-11 19:00:00+00:00,44.315,44.41,44.255,44.275,278.0,,,,,,,,,,,,,,,,,44.29017012833502,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.52089846356171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.304340824962054,-6.9135223261973096,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-75.0,605.7992715553343,False,False,False,False,154.14870503392288,False,False,False,False
2025-06-12 14:00:00+00:00,44.715,44.715,44.605,44.645,500.0,,,,,,,,,,,,,,,,,44.33118068045564,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.54992082244331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52847629328329,-2.379277441517445,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,602.9961820738562,False,False,False,False,159.5107406147923,False,False,False,False
2025-06-12 15:00:00+00:00,44.645,44.645,44.535,44.535,0.0,,,,,,,,,,,,,,,,,44.33118068045564,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.54992082244331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06342888615609,-0.9712694441367873,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,425.0,600.236551344029,False,False,False,False,157.03770587657846,False,False,False,False
2025-06-12 16:00:00+00:00,44.535,44.725,44.535,44.69,5.0,,,,,,,,,,,,,,,,,44.33153866307359,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.55014897875416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.988020297773645,1.7410062184157553,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,430.0,597.5972249666021,False,False,False,False,154.68053214205787,False,False,False,False
2025-06-12 17:00:00+00:00,44.655,44.8,44.65,44.72,214.0,,,,,,,,,,,,,,,,,44.34950396400257,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.56273422660811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.287992029374124,3.8449792606288966,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,598.3166478353369,False,False,False,False,155.60021381427404,False,False,False,False
2025-06-12 18:00:00+00:00,44.72,44.8,44.66,44.715,4.0,,,,,,,,,,,,,,,,,44.34982551916078,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.56295375903643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71364437184535,5.180347718394906,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,640.0,598.9629013572696,False,False,False,False,153.24982290242482,False,False,False,False
2025-06-12 19:00:00+00:00,44.69,44.915,44.69,44.915,129.0,,,,,,,,,,,,,,,,,44.36299895833333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.572992576950085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.006623293033,8.267578927390474,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,601.5991354447539,False,False,False,False,152.87385665587558,False,False,False,False
2025-06-13 14:00:00+00:00,44.915,45.225,44.915,45.115,0.0,,,,,,,,,,,,,,,,,44.36299895833333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.572992576950085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96931239153287,11.891882354863121,True,False,True,False,True,3.037603759176747,0,,,False,False,False,False,,,False,False,False,False,769.0,604.1944976859205,False,False,False,False,150.5037193433814,False,False,False,False
2025-06-13 15:00:00+00:00,45.115,45.27,45.105,45.27,0.0,,,,,,,,,,,,,,,,,44.36299895833333,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.572992576950085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71544988581715,15.249936471728347,True,False,True,False,True,5.38721314462618,0,,,False,False,False,False,,,False,False,False,False,769.0,606.7496217528054,False,False,False,False,148.1703283458096,False,False,False,False
2025-06-13 16:00:00+00:00,45.29,45.39,45.285,45.335,119.0,,,,,,,,,,45.33666666666666,,,,,,,44.38655383885613,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.59416187288489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.63861627621499,17.851033398101762,True,False,True,False,True,6.346412484409228,0,,,False,False,False,False,,,False,False,False,False,888.0,611.1100927333821,False,False,False,False,147.71807519316138,False,False,False,False
2025-06-13 17:00:00+00:00,45.335,45.355,45.25,45.265,205.0,,,,,,,,,,45.30713991769547,,,,,,,44.42269873796513,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.625636430069875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83079312850967,18.04937142331586,True,False,True,False,True,5.13305118790154,0,,,False,False,False,False,,,False,False,False,False,683.0,612.2246649390661,False,False,False,False,148.60616705063174,False,False,False,False
2025-06-13 18:00:00+00:00,45.265,45.33,45.265,45.305,26.0,,,,,,,,,,45.30660952380952,,,,,,,44.427127831715204,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.629444828926935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31026172703602,18.71609318086577,True,False,True,False,True,5.735469965774293,0,,,False,False,False,False,,,False,False,False,False,709.0,613.7250577307085,False,False,False,False,146.7052962436452,False,False,False,False
2025-06-13 19:00:00+00:00,45.305,45.31,45.1,45.12,228.0,,,,,,,,,,45.255351787773925,,,,,,,44.45890448741787,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.65546422485912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.22937373889538,18.71609318086577,True,False,True,False,False,2.5786165583595206,0,,,False,False,False,False,,,False,False,False,False,481.0,611.6673048976743,False,False,False,False,147.96567924761968,False,False,False,False
2025-06-16 14:00:00+00:00,45.12,45.525,45.12,45.525,240.0,,,,,,,,,,45.294857375713114,,,,,,,44.49868072861042,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.829362999335224,,0.0,0.0,0.0,0.0,0.0,1.0,45.525,132.0,71.32297641579572,18.71609318086577,True,False,True,False,False,8.396244888648322,0,,,False,False,False,False,,,False,False,False,False,721.0,613.3623854418963,False,False,False,True,149.39256794145504,False,False,False,True
2025-06-16 15:00:00+00:00,45.525,45.525,45.22,45.265,123.0,,,,,,,,,,45.300322352107685,,,,,,,44.51663444231551,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.92076331907722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66863366670748,23.345221054857902,True,False,True,False,False,4.227116637987095,0,,,False,False,False,False,,,False,False,False,False,598.0,613.1242089234173,False,False,False,False,148.98338084158752,False,False,False,False
2025-06-16 16:00:00+00:00,45.265,45.265,45.095,45.15,204.0,,,,,,,,,,45.27710334788937,,,,,,,44.53905438744043,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5320013801377467,44.902767994890986,0.4647206085160879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58781857684707,19.505364624748367,True,False,True,False,False,2.478957579970327,0,,,False,False,False,False,,,False,False,False,False,394.0,609.7269343664651,False,False,False,False,149.8363516812528,False,False,False,False
2025-06-16 17:00:00+00:00,45.15,45.15,44.925,45.0,377.0,,,,,,,,,,45.21465724923346,,,,,,,44.56803279552884,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288941633597735,44.879079686149424,0.2286285654627676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88860730746315,15.193586182627342,True,False,True,False,False,0.26847273835053187,0,,,False,False,False,False,,,False,False,False,False,17.0,600.5373694925664,False,False,False,False,153.35826870945044,False,False,False,False
2025-06-16 18:00:00+00:00,44.96,45.15,44.96,45.15,858.0,,,,,,,,,,45.168516106442574,,,,,,,44.630008820798516,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5262417746676941,44.896399770285164,0.4819082063087357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56622374409061,13.999198830033734,True,False,True,False,False,2.3825397624019438,0,,,False,False,False,False,,,False,False,False,False,875.0,604.792604074077,False,False,False,False,164.28294671395508,False,False,False,False
2025-06-16 19:00:00+00:00,45.13,45.21,44.975,45.185,798.0,,,,,,,,,,45.15717065240193,,,,,,,44.679353639174394,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.523759383583617,44.91958295994058,0.5067537659056607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09712615050485,13.40160956726735,True,False,True,False,False,2.868377565711633,0,,,False,False,False,False,,,False,False,False,False,1673.0,621.3539590496727,False,False,False,False,174.10801730753718,False,False,False,False
2025-06-17 14:00:00+00:00,45.01,45.245,45.005,45.05,667.0,,,,,,,,,,45.14725314260946,,,,,,,44.71180836707152,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5205800818525619,44.932504436691964,0.2257012271578035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79186148822866,10.992457366272681,True,False,True,False,False,0.8705270130329232,0,,,False,False,False,False,,,False,False,False,False,1006.0,627.3174635605304,False,False,False,False,181.7497534733118,False,False,False,False
2025-06-17 15:00:00+00:00,44.93,44.995,44.855,44.855,1294.0,,,,,,,,,,45.085414477524814,,,,,,44.901666666666664,44.736526813562726,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5144659611920146,44.91724637012706,-0.12099220322145078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.788429765494925,7.074856955910732,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,613.1264951332354,False,False,False,False,198.9939433419426,False,False,False,False
2025-06-17 16:00:00+00:00,44.84,45.01,44.81,44.825,803.0,,,,,,,,,,45.057880062829575,,,,,,44.89400810681926,44.74737649723825,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5120654606942692,44.91026406516763,-0.1665100884797529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76457577743327,4.156863318956553,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,586.7059293172161,False,False,False,False,208.35837832888924,False,False,False,False
2025-06-17 17:00:00+00:00,44.815,44.89,44.69,44.75,2215.0,,,,,,,,,,44.98151771484614,,,,,,44.83373183364254,44.752383653623525,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006644503975588,44.87772692585264,-0.2551148294056399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83902906327218,1.335930399259425,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3306.0,526.3538994053213,False,False,False,False,239.4691011454956,False,False,False,False
2025-06-17 18:00:00+00:00,44.75,44.805,44.7,44.765,1183.0,,,,,,,,,,44.95303818700928,,,,,,44.8171407340006,44.75274198491278,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4885083288823074,44.86453629658751,-0.20375557734142413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.183658090718005,-0.3468267010218895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2123.0,485.2786451509752,False,False,False,False,254.09748717424762,False,False,False,False
2025-06-17 19:00:00+00:00,44.765,45.03,44.735,45.03,1616.0,,,,,,,,,,44.949885907265426,,,,,,44.84316715886185,44.77109323432344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4764983480303711,44.87150315783399,0.3326283140774017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56506633330743,-0.3468267010218895,False,True,False,True,True,0.7728207797661106,0,,,False,False,False,False,,,False,False,False,False,-507.0,469.8944801098748,False,False,False,False,275.21225481495696,False,False,False,False
2025-06-18 14:00:00+00:00,44.72,44.72,44.49,44.52,748.0,,,,,,,,,,44.92603354978355,,,,,44.576666666666675,44.817802307333416,44.76228136613347,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46430515749803586,44.8559185806611,-0.7234866450143079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.017793637665235,-0.3468267010218895,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1255.0,443.1519300306519,False,False,False,False,282.54229737596535,False,False,False,False
2025-06-18 15:00:00+00:00,44.49,44.605,44.48,44.605,653.0,,,,,,,,,,44.906866823123195,,,,,44.570452058053775,44.79828066259399,44.754709350896626,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4562656093837259,44.84310541727515,-0.5218570332240412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88462013839922,-1.519093712938684,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,426.94802413870383,False,False,False,False,288.2858276492062,False,False,False,False
2025-06-18 16:00:00+00:00,44.605,44.61,44.53,44.57,463.0,,,,,,,,,,44.89470072802912,,,,,44.57033977110158,44.78650417827298,44.74985575104049,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44198434606008197,44.834915137928355,-0.5993767432938529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78557849629243,-2.815672186557215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1065.0,403.8170470202743,False,False,False,False,290.9945745073581,False,False,False,False
2025-06-18 17:00:00+00:00,44.57,44.595,44.51,44.53,257.0,,,,,,,,,,44.8878281206189,,,,,44.567269369794126,44.779781195840556,44.74691074192165,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42620694546236143,44.83018618523931,-0.7043202567092411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63654293270584,-4.232177738638676,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,377.0601935780995,False,False,False,False,290.46752684057736,False,False,False,False
2025-06-18 18:00:00+00:00,44.53,44.635,44.47,44.47,106.0,,,,,,,,,,44.88491074363448,,,,,44.56525744649005,44.77688905547227,44.74560269884521,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4188798877486913,44.78484352210068,-0.7516319864217791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22589559763064,-5.918192305989287,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1428.0,349.07476422029947,False,False,False,False,287.60756518413433,False,False,False,False
2025-06-18 19:00:00+00:00,44.47,44.565,44.47,44.49,49.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4142451291530446,44.7832491546061,-0.7079121369650488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69569494486415,-6.805844405990598,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,322.28290741068247,False,False,False,False,283.90822308825625,False,False,False,False
2025-06-19 14:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40940326822832207,44.7832491546061,-0.7162843517960168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34222784301983,-7.572672149846582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,295.9064282260207,False,False,False,False,279.50654521091894,False,False,False,False
2025-06-19 15:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40098029652115497,44.7832491546061,-0.7313305844458698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.106583108456945,-8.252707222125984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,269.93888670313663,False,False,False,False,275.17311040144733,False,False,False,False
2025-06-19 16:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39020711756013565,44.7832491546061,-0.7515217980638224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94948661874835,-8.864132265778977,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,244.37394272324306,False,False,False,False,270.9068606277815,False,False,False,False
2025-06-19 17:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3880883269946989,44.7832491546061,-0.7556247745892654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84475562560929,-9.416615678747448,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,219.20535446396798,False,False,False,False,266.7067542614593,False,False,False,False
2025-06-19 18:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38640457488944174,44.7832491546061,-0.7589173981441577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.774934963516586,-9.915560971147436,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,194.42697687537932,False,False,False,False,262.57176582329714,False,False,False,False
2025-06-19 19:00:00+00:00,44.49,44.49,44.49,44.49,0.0,,,,,,,,,,44.88351622329706,,,,,44.564031927357945,44.775487198608005,44.74495794513458,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38369830255994347,44.7832491546061,-0.7642701378911664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.728387855454784,-10.364473294413159,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,170.032760179637,False,False,False,False,258.50088573301343,False,False,False,False
2025-06-20 14:00:00+00:00,44.49,44.49,44.255,44.26,875.0,,,,,,,,,,44.84949398643699,,,,,44.50043213794564,44.73792860391087,44.72598543749229,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38206435475082673,44.73902856801563,-1.25379026349642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62837064570052,-14.428288074927792,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2254.0,132.450856921038,False,False,False,False,268.05901153560234,False,False,False,False
2025-06-20 15:00:00+00:00,44.26,44.41,44.245,44.245,745.0,,,,,,,,,,44.82193049196517,,,,,44.4621051505818,44.70828775627631,44.70983648822852,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3803915952880138,44.717223148391156,-1.241413202186064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.700710590848622,-17.157746220755996,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2999.0,83.90123123233974,False,False,False,False,275.4534454652829,False,False,False,False
2025-06-20 16:00:00+00:00,44.245,44.245,44.115,44.125,425.0,,,,,,,,,,44.8035622177129,,,,,44.432554964128684,44.68796638091906,44.69823255466455,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37740493701921873,44.70003705949582,-1.523660670783798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.343649252631185,-20.177913930912347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,29.51516563183835,False,False,False,False,277.77199669837927,True,False,False,False
2025-06-20 17:00:00+00:00,44.125,44.245,44.105,44.245,250.0,,,,,,,,,,44.79381743629377,,,,,44.41974476773865,44.677488015750725,44.692084337744554,,,44.19833333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37516152677368836,44.630243648255416,-1.0268740815947575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55015018588591,-20.177913930912347,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3174.0,-20.151736160903333,False,False,False,False,277.3414231061563,False,False,False,False
2025-06-20 18:00:00+00:00,44.245,44.31,44.23,44.28,323.0,,,,,,,,,,44.78321072555205,,,,,44.41008173273397,44.666614049701515,44.685534382566594,,,44.240610820244335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3724722856852534,44.6290273236804,-0.9370558215848868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.174771142279496,-22.902389565360167,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2851.0,-64.04085653050173,False,False,False,False,278.04930801923916,False,False,False,False
2025-06-20 19:00:00+00:00,44.28,44.41,44.16,44.23,3582.0,,,,,,,,,,44.687993515850145,,,,,44.34947380840019,44.57470338529971,44.62361691152196,,,44.26307340553549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36333663937663474,44.57269610142488,-0.9431916968595228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.994321601088338,-22.194731307203032,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-162.78440914243194,False,False,False,False,329.27334975537497,False,False,False,False
2025-06-23 14:00:00+00:00,44.45,44.55,44.42,44.505,84.0,,,,,,,,,44.49166666666666,44.68714849354376,,,,,44.3508691588785,44.57425829026014,44.6231610873499,,,44.26760320830384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35703052081409764,44.57311513523061,-0.1907823876661594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65511161192143,-15.204069189538686,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6349.0,-258.6947283805338,False,False,False,False,325.47066216226835,False,False,False,False
2025-06-23 15:00:00+00:00,44.5,44.715,44.5,44.655,361.0,,,,,,,,,44.59847940074906,44.68598950210461,,,,,44.361894780106866,44.57536333582834,44.62316360713756,,,44.29552028985507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.353045718398159,44.578339487834334,0.21714046700096298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23585118073018,-8.615918197180406,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5988.0,-347.5211667002154,False,False,False,False,326.0215046093649,False,False,False,False
2025-06-23 16:00:00+00:00,44.655,44.75,44.655,44.68,950.0,,,,,,,,,44.664210274790925,44.686400505753745,,,,,44.393953331307195,44.582056000471084,44.625826602151385,,,44.363899699699694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3472984281539308,44.5937412855898,0.24837058684287366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66541514526634,-4.130496542909739,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5038.0,-420.24176876687875,False,False,False,False,335.6955898092197,False,False,False,False
2025-06-23 17:00:00+00:00,44.68,44.805,44.68,44.805,648.0,,,,,,,,,44.69565018763257,44.688721924718664,,,,,44.41670817885097,44.588718944980144,44.62921782429433,,,44.40566042809508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3477897003588067,44.604816038468456,0.5755891026244252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03947274829183,0.37374068877033295,True,False,True,False,True,0.21163447548859793,0,,,False,False,False,False,,,False,False,False,False,-4390.0,-481.7884080108031,False,False,False,False,340.5375186493868,False,False,False,False
2025-06-23 18:00:00+00:00,44.805,44.86,44.805,44.82,139.0,,,,,,,,,44.70410250534678,44.68961976805157,,,,,44.42207653093138,44.59059335546926,44.63026564195756,,,44.414931618536635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34863633961090484,44.6075439651631,0.6093915369637274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82096932474303,3.5270318522962043,True,False,True,False,True,0.44205097928736947,0,,,False,False,False,False,,,False,False,False,False,-4251.0,-540.2257970338914,False,False,False,False,337.41290595714827,False,False,False,False
2025-06-23 19:00:00+00:00,44.82,45.005,44.77,44.8,2039.0,,,,,,,,,44.778605385769566,44.70416367197959,,,,,44.49213462497703,44.618154028675285,44.646609437786296,,,44.52287050302451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3488994021101006,44.6429136744528,0.4502338628187923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.697577014127184,5.145684807367601,True,False,True,False,True,0.12713909364572729,0,,,False,False,False,False,,,False,False,False,False,-6290.0,-629.3695831263891,False,False,False,False,363.79410121362656,False,False,False,False
2025-06-24 14:00:00+00:00,44.87,45.145,44.815,45.07,3222.0,,,,,,,,,44.87877379192978,44.74082989147286,,,,,44.59695039470653,44.67297503256622,44.68357374375165,,,44.658198252572284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3518063042011451,44.70115084274376,1.0484438534829477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17465265219201,9.352037539936163,True,False,True,False,True,4.198376913623878,0,,,False,False,False,False,,,False,False,False,False,-3068.0,-667.1778066438094,False,False,False,False,408.1073709622525,False,False,False,False
2025-06-24 15:00:00+00:00,45.07,45.07,44.86,44.97,3102.0,,,,,,,,,44.904629050102734,44.764199330597904,,,,,44.65724479960745,44.70783770855656,44.70882475007429,,,44.72329138321995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3534956451940591,44.73463930871799,0.6658093090589697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32532825159845,9.667287524374586,True,False,True,False,True,2.603621110654508,0,,,False,False,False,False,,,False,False,False,False,-6170.0,-752.4928794090216,False,False,False,False,449.87314815663615,False,False,False,False
