date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_781,Gap_Up_aVWAP_780,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_558,Gap_Down_aVWAP_540,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,Gap_Down_aVWAP_522,aVWAP_OB_bull_714,aVWAP_OB_bear_789,aVWAP_OB_bear_565,aVWAP_OB_bear_501,aVWAP_OB_bear_426,aVWAP_OB_bear_256,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 19:00:00+00:00,41.63,42.0,41.63,41.97,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.938509534492425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3278345610887479,42.97497972375069,-0.7568561274129423,0.0,0.0,0.0,0.0,36.834169816328924,-5.257667640528112,False,True,False,True,False,0.0,0,1.0261860227852406,0.9046930794082637,False,False,False,False,-0.1964154853194818,-0.21123625377383343,False,False,False,False,6207.0,10214.011691077334,False,False,False,False,461.17583405606564,False,False,False,False
2025-03-04 20:00:00+00:00,41.915,41.97,41.315,41.46,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50153390367553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3476693328226905,42.856042476593906,-1.0358939263460847,0.0,0.0,0.0,0.0,36.2002696070251,-5.476181806145085,False,True,False,True,False,0.0,0,1.0207770270270269,0.9010135135135134,False,False,False,False,-0.2420947495756608,-0.2266655016747471,False,False,False,False,4513.0,10125.623912921095,False,False,False,False,480.2893870164367,False,False,False,False
2025-03-05 15:00:00+00:00,41.05,41.1,40.78,41.01,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47030576767864,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.375913842106774,42.84647304608873,-1.3347296828388329,0.0,0.0,0.0,0.0,34.51188528127922,-7.71307284039294,False,True,False,True,False,0.0,0,1.009639564124057,0.9129086336965632,False,False,False,False,-0.34282825441539394,-0.28474687804507054,False,False,False,False,4404.0,10036.916565433947,False,False,False,False,474.5329624115307,False,False,False,False
2025-03-05 16:00:00+00:00,41.01,41.16,40.19,40.28,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.404444144630325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4205635285825344,42.82631429533528,-1.792467738402407,0.0,0.0,0.0,0.0,31.668203621806455,-10.934432302492809,False,True,False,True,False,0.0,0,0.9989231278992708,0.9142644135188867,False,False,False,False,-0.34282825441539394,-0.31378756623023224,False,False,False,False,4214.0,9946.638789225668,False,False,False,False,470.1215986532124,False,False,False,False
2025-03-05 17:00:00+00:00,40.28,40.5,40.26,40.385,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36905090137857,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4603632215099294,42.81531047162598,-1.664182195107038,0.0,0.0,0.0,0.0,30.416108248620912,-12.598926495069165,False,True,False,True,False,0.0,0,0.9957570715474208,0.9331946755407653,False,False,False,False,-0.34282825441539394,-0.3283079103228131,False,False,False,False,4313.0,9859.295552183408,False,False,False,False,464.3677754182789,False,False,False,False
2025-03-05 18:00:00+00:00,40.385,40.385,40.175,40.3,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.203707018114756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4997325827693213,42.76166943480988,-1.641405583296927,0.0,0.0,0.0,0.0,29.36545042843334,-14.087852387900504,False,True,False,True,False,0.0,0,0.9859355378819588,0.944495604855588,False,False,False,False,-0.34282825441539394,-0.3355680823691035,False,False,False,False,3825.0,9765.740582382115,False,False,False,False,464.73416649706525,False,False,False,False
2025-03-05 19:00:00+00:00,40.3,40.595,40.3,40.5,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16660721868365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5313808318809432,42.74881353240399,-1.468487449749421,0.0,0.0,0.0,0.0,30.068271260283595,-14.087852387900504,False,True,False,True,False,0.0,0,0.9798956931359353,0.9486877523553162,False,False,False,False,-0.3200020831736034,-0.32778508277135343,False,False,False,False,3959.0,9675.71359660875,False,False,False,False,459.60650500098666,False,False,False,False
2025-03-05 20:00:00+00:00,40.5,40.7,40.435,40.45,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.02700194221899,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.562088959988846,42.6973619057245,-1.438690089545568,0.0,0.0,0.0,0.0,30.36877562450021,-14.087852387900504,False,True,False,True,False,0.0,0,0.972916140970645,0.950794852384557,False,False,False,False,-0.3038462985876867,-0.3158156906795201,False,False,False,False,3374.0,9578.012610614815,False,False,False,False,461.55059019476977,False,False,False,False
2025-03-06 15:00:00+00:00,40.45,40.505,40.23,40.505,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.94215406201123,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.589454133166967,42.664237272722204,-1.3584772455307967,0.0,0.0,0.0,0.0,31.01634050596408,-14.087852387900504,False,True,False,True,False,0.0,0,0.9712575859743761,0.9544841537424139,False,False,False,False,-0.33086259555144343,-0.32333914311548173,False,False,False,False,3755.0,9487.733345333965,False,False,False,False,460.30174383516095,False,False,False,False
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93506198252595,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6114321088527288,42.661244435914206,-1.2356986217259167,0.0,0.0,0.0,0.0,32.83699897111603,-14.087852387900504,False,True,False,True,True,0.0,0,0.9759562841530054,0.9452711223203026,False,False,False,False,-0.28784298071539466,-0.30559106191543817,False,False,False,False,3796.0,9399.48941749933,False,False,False,False,453.80094160515847,False,False,False,False
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93483534577387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6446849968121091,42.66115461600787,-1.5633112851345594,0.0,0.0,0.0,0.0,31.67021645344245,-14.087852387900504,False,True,False,True,True,0.0,0,0.9825213206113316,0.9453685721523262,False,False,False,False,-0.32916072629386345,-0.31737589410465084,False,False,False,False,3795.0,9312.598108700891,False,False,False,False,446.78077196786916,False,False,False,False
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.81366870845822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6906962210024066,42.615220986104774,-1.9993071162722866,0.0,0.0,0.0,0.0,28.495551101328505,-17.094264564415028,False,True,False,True,False,0.0,0,0.9679606713002202,0.9590608577725036,False,False,False,False,-0.34282825441539394,-0.33010207426002236,False,False,False,False,3410.0,9221.084959728783,False,False,False,False,445.82293054201074,False,False,False,False
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.74853648213983,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7244676995661448,42.58997584851022,-1.8585305189053738,0.0,0.0,0.0,0.0,27.576575188927198,-18.12566031810971,False,True,False,True,False,0.0,0,0.9471675712347354,0.9765094979647218,False,False,False,False,-0.34282825441539394,-0.3364651643377081,False,False,False,False,3613.0,9134.137906089578,False,False,False,False,442.0582339444602,False,False,False,False
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.728316540722076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.754201199078073,42.582029086671064,-1.9308099255952675,0.0,0.0,0.0,0.0,26.434593470112574,-19.397303143189156,False,True,False,True,False,0.0,0,0.9429950872437742,0.9790784346942232,False,False,False,False,-0.3399546339118661,-0.3382098991247871,False,False,False,False,3549.0,9047.546620723848,False,False,False,False,436.19686597632904,False,False,False,False
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.728316540722076,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7735089842223006,42.582029086671064,-1.909789641215889,0.0,0.0,0.0,0.0,25.67327232423616,-20.332199417955348,False,True,False,True,False,0.0,0,0.9460884353741497,0.9821428571428571,False,False,False,False,-0.34282825441539394,-0.3405190767700905,False,False,False,False,3549.0,8962.297835906424,False,False,False,False,429.4341238681689,False,False,False,False
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.58827834433113,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.808449442861891,42.527021353723065,-2.185309282115703,0.0,0.0,0.0,0.0,23.531026041509605,-22.531090285211043,False,True,False,True,False,0.0,0,0.9402846010503133,0.9817889208876842,False,False,False,False,-0.34282825441539394,-0.34167366559274226,False,False,False,False,3154.0,8872.246706667565,False,False,False,False,428.90026148261586,False,False,False,False
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.43733763023804,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8488972315878098,42.465637542719826,-2.1367534523955487,0.0,0.0,0.0,0.0,21.964097710744497,-24.135093663929464,False,True,False,True,False,0.0,0,0.9396588305185437,0.9881184757701773,False,False,False,False,-0.34282825441539394,-0.34225096000406807,False,False,False,False,2723.0,8776.909548424657,False,False,False,False,428.9328155681567,False,False,False,False
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.41144012032337,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8561888883379518,42.45424363873058,-1.6346631842233839,0.0,0.0,0.0,0.0,28.183754789085356,-26.15925916837161,False,True,False,True,True,0.0,0,0.9419609158768766,0.9729933741508009,False,False,False,False,-0.2971705778363163,-0.3197107689201922,False,False,False,False,2822.0,8684.585369379314,False,False,False,False,423.8175781174876,False,False,False,False
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.318383940620784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.855069222379561,42.4082025977922,-1.4329398416639296,0.0,0.0,0.0,0.0,34.29380962935755,-20.769500666392148,False,True,False,True,True,0.0,0,0.9571883378016086,0.9684986595174263,False,False,False,False,-0.22220255211703455,-0.27095666051861333,False,False,False,False,3343.0,8601.770092334675,False,False,False,False,425.3242823327203,False,False,False,False
2025-03-07 20:00:00+00:00,39.75,39.78,39.66,39.66,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.244342381726995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.852986449973089,42.369742590311226,-1.46236503259405,0.0,0.0,0.0,0.0,37.9091637802618,-17.774139175255684,False,True,False,True,True,0.0,0,0.9538448651365388,0.972776009381806,False,False,False,False,-0.22292921553685188,-0.2469429380277326,False,False,False,False,2893.0,8513.262028887624,False,False,False,False,425.70685159887967,False,False,False,False
2025-03-10 14:00:00+00:00,39.66,39.74,38.76,38.76,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,41.214488837644545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8681110636003497,42.3552271161353,-1.9245253594325067,0.0,0.0,0.0,0.0,36.566231180619575,-17.774139175255684,False,True,False,True,True,0.0,0,0.9431130276142299,0.9743759847416866,False,False,False,False,-0.2689660432561268,-0.25795449064192966,False,False,False,False,2755.0,8423.986648594793,False,False,False,False,421.2462802562614,False,False,False,False
2025-03-10 15:00:00+00:00,38.76,39.74,38.3,38.39,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99418685488768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8883632433244455,42.245376599473694,-2.041649885477722,0.0,0.0,0.0,0.0,34.502840363515844,-17.774139175255684,False,True,False,True,False,0.0,0,0.935924888815681,0.9893757206391038,False,False,False,False,-0.2918954033838933,-0.2749249470129115,False,False,False,False,1749.0,8320.4984835003,False,False,False,False,430.31222939957513,False,False,False,False
2025-03-10 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.99418685488768,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9096370062123253,42.245376599473694,-2.0189054710039636,0.0,0.0,0.0,0.0,33.12724648544669,-17.774139175255684,False,True,False,True,False,0.0,0,0.9626903553299492,1.011082910321489,False,False,False,False,-0.34282825441539394,-0.3088766007141527,False,False,False,False,1749.0,8218.61478608169,False,False,False,False,423.6407219670236,False,False,False,False
2025-03-10 17:00:00+00:00,38.39,38.39,37.95,38.145,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81624772391033,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9540957979043558,42.15526912553357,-2.0522377305321102,0.0,0.0,0.0,0.0,31.402518238965747,-12.530887900549686,False,True,False,True,False,0.0,0,0.9549389002036659,1.0065342837746094,False,False,False,False,-0.34282825441539394,-0.3258524275647733,False,False,False,False,1013.0,8106.899828157943,False,False,False,False,428.4835014714108,False,False,False,False
2025-03-10 18:00:00+00:00,38.145,38.25,38.02,38.22,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.73269309195118,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9889403602815314,42.1108110630372,-1.956223092826403,0.0,0.0,0.0,0.0,30.89478658258741,-13.279508468060186,False,True,False,True,False,0.0,0,0.9458933107535985,1.010414902624894,False,False,False,False,-0.34282825441539394,-0.3343403409900836,False,False,False,False,1394.0,8002.823861829913,False,False,False,False,427.7473231540246,False,False,False,False
2025-03-10 19:00:00+00:00,38.22,38.89,38.035,38.65,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4739501082488,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0105412139454,41.95494427005145,-1.6438082677081607,0.0,0.0,0.0,0.0,33.99417713519819,-13.279508468060186,False,True,False,True,True,0.0,0,0.9506650951338607,1.002357299208621,False,False,False,False,-0.3109849652263517,-0.3226626531082176,False,False,False,False,3000.0,7925.260701181387,False,False,False,False,446.01480651597774,False,False,False,False
2025-03-11 14:00:00+00:00,38.625,38.92,38.5,38.515,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.37425573265255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0244281074323753,41.8874404278751,-1.6658731498015185,0.0,0.0,0.0,0.0,35.39880441886042,-13.279508468060186,False,True,False,True,True,0.0,0,0.9629722921914357,0.9931989924433248,False,False,False,False,-0.2873223383626801,-0.30499249573544884,False,False,False,False,2210.0,7836.652008139816,False,False,False,False,451.34791029092383,False,False,False,False
2025-03-11 15:00:00+00:00,38.515,38.515,37.58,37.8,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.31712821376446,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.04566055104217,41.85158647668327,-1.9805761393889028,0.0,0.0,0.0,0.0,33.43968265050055,-13.279508468060186,False,True,False,True,True,0.0,0,0.9461872184214916,1.0065910228600032,False,False,False,False,-0.34282825441539394,-0.3239103750754214,False,False,False,False,1858.0,7743.959728943849,False,False,False,False,449.8076326119948,False,False,False,False
2025-03-11 16:00:00+00:00,37.8,38.0,37.76,37.76,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27561851459355,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0574058121031293,41.825432528574794,-1.975999340849054,0.0,0.0,0.0,0.0,31.994782634214346,-13.279508468060186,False,True,False,True,False,0.0,0,0.9489941924080463,1.0186011278511908,False,False,False,False,-0.34282825441539394,-0.33336931474540765,False,False,False,False,1605.0,7648.782058727666,False,False,False,False,446.75635148622746,False,False,False,False
2025-03-11 17:00:00+00:00,37.76,37.865,37.48,37.615,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.168821081390185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0740766381455047,41.75774929188894,-1.9973945107414637,0.0,0.0,0.0,0.0,30.503744192033476,-14.315197646740387,False,True,False,True,False,0.0,0,0.9332487309644668,1.030456852791878,False,False,False,False,-0.34282825441539394,-0.33809878458040077,False,False,False,False,964.0,7545.142026809407,False,False,False,False,449.7678809205495,False,False,False,False
2025-03-11 18:00:00+00:00,37.615,37.615,37.3,37.53,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0899382259225,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.083136294105567,41.70702804405757,-2.0051631071269176,0.0,0.0,0.0,0.0,29.191995134823582,-15.805908702878213,False,True,False,True,False,0.0,0,0.918500338524035,1.040368991198375,False,False,False,False,-0.34282825441539394,-0.3404635194978973,False,False,False,False,488.0,7435.728972130191,False,False,False,False,450.17458044116114,False,False,False,False
2025-03-11 19:00:00+00:00,37.53,37.815,37.36,37.81,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.96750078082299,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.09001707609733,41.62316641739417,-1.8244666328346255,0.0,0.0,0.0,0.0,31.1017294155506,-15.805908702878213,False,True,False,True,False,0.0,0,0.9215339233038347,1.0330383480825958,False,False,False,False,-0.33115572916487784,-0.3358096243313876,False,False,False,False,1349.0,7341.361081089413,False,False,False,False,456.54396679091053,False,False,False,False
2025-03-12 14:00:00+00:00,38.0,38.0,37.49,37.51,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.922583256775376,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1003468460885033,41.59127666066804,-1.9431441374878855,0.0,0.0,0.0,0.0,30.97133934276415,-15.805908702878213,False,True,False,True,False,0.0,0,0.9259228258140119,1.0261990457855528,False,False,False,False,-0.3171294308085379,-0.3264695275699627,False,False,False,False,1009.0,7243.1849402973285,False,False,False,False,454.73708358484987,False,False,False,False
2025-03-12 15:00:00+00:00,37.51,37.715,37.51,37.715,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.91438011327879,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1193250136573107,41.58540446000617,-1.8262439385486335,0.0,0.0,0.0,0.0,32.84367172754665,-15.805908702878213,False,True,False,True,True,0.0,0,0.9297672861208772,1.029298509961493,False,False,False,False,-0.32892104899062,-0.3276952882802914,False,False,False,False,1072.0,7147.507654401245,False,False,False,False,448.6636404284956,False,False,False,False
2025-03-12 16:00:00+00:00,37.68,38.3,37.68,38.3,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.88083693678515,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1264618141050384,41.55899007210535,-1.5325881003308601,0.0,0.0,0.0,0.0,38.616154081296884,-16.130192197615642,True,False,False,True,True,0.0,0,0.940374644589396,1.0176450911523665,False,False,False,False,-0.2955462122162734,-0.3116207502482824,False,False,False,False,1400.0,7058.399008596574,False,False,False,False,446.79288631332514,False,False,False,False
2025-03-12 17:00:00+00:00,38.3,38.815,38.3,38.37,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.842839769148135,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.142405873761546,41.52465970451714,-1.4724846226165005,0.0,0.0,0.0,0.0,42.92974543860542,-12.24612082889221,True,False,False,True,True,0.0,0,0.9416569428238037,1.0141690281713618,False,False,False,False,-0.24652778448086557,-0.27907426736457397,False,False,False,False,1902.0,6978.454837920658,False,False,False,False,447.6488105565294,False,False,False,False
2025-03-12 18:00:00+00:00,38.37,38.94,38.37,38.71,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.79112897612584,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1456384253299285,41.297606536473864,-1.205984431452366,0.0,0.0,0.0,0.0,47.94865520041003,-7.796960185262627,True,False,False,False,True,0.0,0,0.9375208541875206,1.022439105772439,False,False,False,False,-0.23822777793532396,-0.258651022649949,False,False,False,False,2749.0,6912.881894697081,False,False,False,False,453.8403018657305,False,False,False,False
2025-03-12 19:00:00+00:00,38.71,38.71,37.57,37.57,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.64920344318109,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1674637023260486,41.155526302313774,-1.6542497567391363,0.0,0.0,0.0,0.0,44.8461421134228,-7.796960185262627,True,False,False,True,False,0.0,0,0.9203445447087776,1.0228876127973747,False,False,False,False,-0.28246402960210554,-0.27055752612602724,False,False,False,False,1149.0,6823.519384701778,False,False,False,False,471.6102196662618,False,False,False,False
2025-03-13 14:00:00+00:00,37.495,37.495,37.155,37.155,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.598131079785645,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1947345424246074,41.109211628290296,-1.8016810470034914,0.0,0.0,0.0,0.0,41.22949986583454,-2.180939332914754,True,False,False,True,False,0.0,0,0.9171098928074625,1.041485966778496,False,False,False,False,-0.34282825441539394,-0.30669289027071056,False,False,False,False,694.0,6728.488076411828,False,False,False,False,471.35269688073834,False,False,False,False
2025-03-13 15:00:00+00:00,37.155,37.69,37.0,37.295,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58567954488622,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.221175753903722,41.098184506446486,-1.7122393398011746,0.0,0.0,0.0,0.0,39.77831997882211,-3.495300919804464,True,False,False,True,False,0.0,0,0.9193954659949621,1.0338019013569513,False,False,False,False,-0.34105526032799544,-0.32387407529935297,False,False,False,False,811.0,6636.744075227149,False,False,False,False,465.8588566190214,False,False,False,False
2025-03-13 16:00:00+00:00,37.295,37.295,37.0,37.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.57569020267115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2546109470422073,41.089367417747795,-1.8137796337379533,0.0,0.0,0.0,0.0,37.658713177346414,-5.5844384931089905,True,False,False,True,False,0.0,0,0.9259682954731164,1.039630658604347,False,False,False,False,-0.34282825441539394,-0.3333511648573735,False,False,False,False,725.0,6545.089128324402,False,False,False,False,459.96957202027687,False,False,False,False
2025-03-13 17:00:00+00:00,37.0,37.05,36.885,36.885,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.54191176470588,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.293978463104923,41.05986788711345,-1.8199246219002094,0.0,0.0,0.0,0.0,35.80579672078334,-7.502836931167991,False,False,False,True,False,0.0,0,0.9129753361379196,1.0560917264703455,False,False,False,False,-0.34282825441539394,-0.33808970963638374,False,False,False,False,447.0,6450.545110831,False,False,False,False,457.1483383455439,False,False,False,False
2025-03-13 18:00:00+00:00,36.885,37.06,36.885,37.025,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.52915279115636,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.330172202970315,41.048844930913745,-1.7268444477126947,0.0,0.0,0.0,0.0,35.73164895855708,-7.879133039250966,False,False,False,True,False,0.0,0,0.9122995536452305,1.0492643412134235,False,False,False,False,-0.34240301541758883,-0.34024636252698626,False,False,False,False,556.0,6359.156814539046,False,False,False,False,451.75068968902383,False,False,False,False
2025-03-13 19:00:00+00:00,37.025,37.21,36.785,36.825,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.47610639349418,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.368669229529305,40.764467544935584,-1.6631564660121079,0.0,0.0,0.0,0.0,34.77876608121636,-9.185671290293591,False,False,False,True,False,0.0,0,0.9148583733642537,1.0465462978300477,False,False,False,False,-0.34027860400132715,-0.3402624832641567,False,False,False,False,100.0,6262.1156236159595,False,False,False,False,451.81657046903894,False,False,False,False
2025-03-14 14:00:00+00:00,37.72,37.72,37.285,37.525,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.46704964221825,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.388963611094813,40.763347372219435,-1.3555448719184837,0.0,0.0,0.0,0.0,39.306013333449954,-9.185671290293591,True,False,False,True,True,0.0,0,0.9201477226097661,1.0254411161263848,False,False,False,False,-0.2979645032872917,-0.3191134932757242,False,False,False,False,203.0,6168.175846505635,False,False,False,False,446.4085616245577,False,False,False,False
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45652268683274,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4052998913997397,40.7595286702833,-1.3239632536756551,0.0,0.0,0.0,0.0,42.637500548039235,-13.465728746233403,True,False,False,True,True,0.0,0,0.9183723797780518,1.0303329223181255,False,False,False,False,-0.3018985639807399,-0.31050602862823207,False,False,False,False,323.0,6077.552965164462,False,False,False,False,441.34796376991335,False,False,False,False
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.43821951004582,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.419886848668836,40.750492950045484,-1.301917464355223,0.0,0.0,0.0,0.0,45.02977404778276,-11.12148391100888,True,False,False,True,True,0.0,0,0.9133838800065931,1.0360969177517716,False,False,False,False,-0.2981713349239901,-0.3043386817761111,False,False,False,False,539.0,5991.683926944858,False,False,False,False,437.85419688975963,False,False,False,False
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.43149759302342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4303557704935304,40.74710988136686,-1.290802737382688,0.0,0.0,0.0,0.0,46.70057238368824,-9.402453435634442,True,False,False,True,True,0.0,0,0.9183303085299457,1.029533080349777,False,False,False,False,-0.2858045144703059,-0.2950715981232085,False,False,False,False,624.0,5908.464021100752,False,False,False,False,432.3835891860424,False,False,False,False
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,39.426312587535016,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.440506150426648,40.744379148653344,-1.231047562870562,0.0,0.0,0.0,0.0,48.85130699235768,-7.191802685798905,True,False,False,False,True,0.0,0,0.917989417989418,1.0309193121693119,False,False,False,False,-0.28785965571515454,-0.29146562691918154,False,False,False,False,691.0,5827.573106044926,False,False,False,False,426.71872733819674,False,False,False,False
