date,Close,High,Low,Open,Volume,aVWAP_OB_bull_881,aVWAP_OB_bull_855,aVWAP_OB_bull_846,aVWAP_OB_bull_826,aVWAP_OB_bull_353,aVWAP_OB_bull_328,aVWAP_OB_bull_195,aVWAP_OB_bull_132,aVWAP_OB_bear_872,aVWAP_OB_bear_807,aVWAP_OB_bear_765,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,4.69,4.85,4.63,4.73,1965941,,,,,,,4.324951185619053,4.2272390467000305,,,,,4.664726662342051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.252561864689613,4.396896291769904,1.160522427209299,52.272281146180276,5.933275646185187,False,True,False,False,False,3.9840800758853874,4.2299,0.0,0.0,0.0,0.0,1,1.0049920339883165,0.9296577028919036,False,False,False,False,0.20483980084732484,0.1895173481461825,False,False,False,False,34447448,26087067.781202544,False,False,False,False,2686178.6810240694,False,False,False,False
2023-02-13 00:00:00+00:00,4.63,4.73,4.61,4.67,1134335,,,,,,,4.326597484024325,4.228535543140073,,,,,4.662789305415439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2524436963360714,4.3978024546436965,0.9197993403138306,51.34262773766317,5.933275646185187,False,True,False,False,False,3.1471242037065608,4.2284,0.0,0.0,0.0,0.0,1,0.9952019073163464,0.9763075547608402,False,False,False,False,0.1519906434331937,0.1707539957896881,False,False,False,False,33313113,26370442.103508327,False,False,False,False,2625322.066081949,False,False,False,False
2023-02-14 00:00:00+00:00,4.75,4.76,4.53,4.64,3019522,,,,,,,4.331205451146834,4.232134904394246,,,,,4.6784839953081185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25452326041069173,4.400730343697939,1.3722504408378602,52.73949597642017,5.933275646185187,False,False,False,False,False,4.6680895901521104,4.22685,0.0,0.0,0.0,0.0,1,0.9742895535758722,0.9772557607126859,False,False,False,False,0.1333329636498263,0.1520434797197572,False,False,False,False,36332635,26761116.334743295,False,False,False,False,2640780.887019912,False,False,False,False
2023-02-15 00:00:00+00:00,4.76,4.88,4.665,4.69,1880752,,,,,,,4.334726959527987,4.234784437997453,,,,,4.703548605208734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25596431339100445,4.403770614563314,1.39171504307524,53.83169416076548,5.933275646185187,False,False,True,False,True,4.794458212056263,4.226,0.0,0.0,0.0,0.0,1,0.9957388180878807,0.9420853220489099,False,False,False,False,0.22974820974990987,0.19089584473483354,False,False,False,False,38213387,27210224.988282774,False,False,False,False,2610975.832626974,False,False,False,False
2023-02-16 00:00:00+00:00,4.69,4.775,4.611,4.66,2256970,,,,,,,4.338147827694748,4.237479641049738,,,,,4.697246465092183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2569905526359727,4.405949149676741,1.1052968578405982,53.119065323749396,5.933275646185187,False,False,False,False,True,3.7833601011795714,4.225750000000001,0.0,0.0,0.0,0.0,1,1.0197887993593913,0.9486011711125567,False,False,False,False,0.16924865858515964,0.18007225165999657,False,False,False,False,35956417,27553212.9103109,False,False,False,False,2597093.250955328,False,False,False,False
2023-02-17 00:00:00+00:00,4.62,4.66,4.56,4.65,1599016,,,,,,,4.340002010366861,4.239042811506798,,,,,4.688357057787554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2559790954302631,4.406549660511775,0.833858480238187,51.29585616826007,5.933275646185187,False,True,False,False,True,2.7777037283629475,4.2243,0.0,0.0,0.0,0.0,1,1.0252952112959148,0.9267875986131349,False,False,False,False,0.10736349037623949,0.14371787101811803,False,False,False,False,34357401,27820043.815788906,False,False,False,False,2557952.9666041387,False,False,False,False
2023-02-21 00:00:00+00:00,4.19,4.58,4.18,4.58,4100694,,,,,,,4.339605636129481,4.239861992229127,,,,,4.625554237077086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2558471531320296,4.4000647636236145,-0.8210557008434269,44.5874869421703,-0.18962899770416186,False,True,False,True,False,0.0,4.21965,0.0,0.0,0.0,0.0,1,0.9884703474489546,0.9241265045563081,False,False,False,False,-0.061323321522275064,0.04119727474792148,False,False,False,False,30256707,27915599.234777577,False,False,False,False,2618452.614972604,False,False,False,False
2023-02-22 00:00:00+00:00,4.16,4.245,4.11,4.2,1804999,,,,,,,4.338359322665047,4.239546676225788,,,,,4.597594445237524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25234218152456195,4.395876517599505,-0.9347486661739332,39.84660725763794,-4.4435607972016555,False,True,False,True,False,0.0,4.21725,0.0,0.0,0.0,0.0,0,0.9775195706759883,0.976515188813943,False,False,False,False,-0.21247597089718998,-0.08563934807463425,False,False,False,False,28451708,27936623.107923556,False,False,False,False,2586552.4732089723,False,False,False,False
2023-02-23 00:00:00+00:00,4.17,4.25,4.095,4.22,2779702,,,,,,,4.3364757678314545,4.239066751502384,,,,,4.563287931838456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25082939896947043,4.389948614739148,-0.876885307873815,36.90400010408861,-6.9613988773799065,False,True,False,True,False,0.0,4.2158500000000005,0.0,0.0,0.0,0.0,0,0.9785148368682642,0.9701294227646275,False,False,False,False,-0.2163031386651688,-0.15097124336990153,False,False,False,False,31231410,28065830.437024593,False,False,False,False,2594126.9644556795,False,False,False,False
2023-02-24 00:00:00+00:00,4.1,4.155,4.03,4.12,1698785,,,,,,,4.334819667000942,4.238446935646989,,,,,4.478104544490271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2513514462849735,4.385804221498149,-1.1370701291852303,34.245022683001714,-9.274221907383293,False,True,False,True,False,0.0,4.21675,0.0,0.0,0.0,0.0,0,0.9705833045707806,0.9789458113505249,False,False,False,False,-0.27847800083550206,-0.2147246221027018,False,False,False,False,29532625,28123351.792435393,False,False,False,False,2559015.5148691824,False,False,False,False
2023-02-27 00:00:00+00:00,4.12,4.18,4.05,4.11,1523276,,,,,,,4.3334862929688045,4.237978937823206,,,,,4.464464471686291,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25338252248863,4.382467656363586,-1.0358554085961607,32.96404581490595,-10.388086692930159,False,True,False,True,False,0.0,4.2172,0.0,0.0,0.0,0.0,0,0.9622473928446685,0.9951599221595728,False,False,False,False,-0.26079776700443613,-0.23776119455356898,False,False,False,False,31055901,28238353.722143807,False,False,False,False,2518398.2789919595,False,False,False,False
2023-02-28 00:00:00+00:00,4.21,4.23,4.06,4.14,2201216,,,,,,,4.332025788063725,4.2375851066045005,,,,,4.45131493566411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25449034035367973,4.378544603844045,-0.6622829126237513,34.27131418747035,-10.388086692930159,False,True,False,True,False,0.0,4.2186,0.0,0.0,0.0,0.0,0,0.9698952749405761,0.972302061681369,False,False,False,False,-0.23746774172882834,-0.23761446814119866,False,False,False,False,33257117,28435167.968334246,False,False,False,False,2505959.7582471767,False,False,False,False
2023-03-01 00:00:00+00:00,4.39,4.4,4.19,4.19,1975466,,,,,,,4.331984009124796,4.238024439204391,,,,,4.4522873933268095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25095866642188436,4.3770182195484,0.05172875930801968,38.721226369801265,-10.388086692930159,False,True,False,True,True,0.0,4.22115,0.0,0.0,0.0,0.0,0,0.9894139774887002,0.9479561590956089,False,False,False,False,-0.12403948289269473,-0.1808269755169467,False,False,False,False,35232583,28701733.26369369,False,False,False,False,2485156.08145317,False,False,False,False
2023-03-02 00:00:00+00:00,4.38,4.4,4.275,4.4,1696886,,,,,,,4.332114936994619,4.238503833141223,,,,,4.452740541241107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2507888814582126,4.376018260688221,0.015876857413401432,41.5245329340495,-15.56656488157465,False,True,False,True,True,0.0,4.22235,0.0,0.0,0.0,0.0,0,1.0056846829924173,0.9463464789567866,False,False,False,False,-0.09259058547232617,-0.13670878049463644,False,False,False,False,33535697,28891300.469039038,False,False,False,False,2454243.52923932,False,False,False,False
2023-03-03 00:00:00+00:00,4.4,4.46,4.36,4.38,1571795,,,,,,,4.332571479900923,4.239158367373215,,,,,4.431829912890468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2501169456204135,4.3756121269298545,0.09750588073771624,43.78343062234441,-13.43077895253753,False,True,False,True,True,0.13017722617367156,4.22295,0.0,0.0,0.0,0.0,0,1.0151441424443144,0.9371691873802122,False,False,False,False,-0.061043482897490176,-0.09887613169606331,False,False,False,False,35107492,29135072.68593947,False,False,False,False,2419637.704563269,False,False,False,False
2023-03-06 00:00:00+00:00,4.22,4.37,4.21,4.36,1109029,,,,,,,4.332287939125666,4.239233706748918,,,,,4.421388025746479,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25092635580192546,4.374506821578683,-0.6157456879525499,42.39570655176233,-13.43077895253753,False,True,False,True,True,0.0,4.2208,0.0,0.0,0.0,0.0,0,0.9962630419834777,0.9518978764113242,False,False,False,False,-0.1732320860049949,-0.1360541088505291,False,False,False,False,33998463,29325793.874726158,False,False,False,False,2368241.2847764743,False,False,False,False
2023-03-07 00:00:00+00:00,4.01,4.2,3.98,4.19,2484105,,,,,,,4.329720859616662,4.238161209948065,,,,,4.384253810025259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2541448831309027,4.369498746110655,-1.414542530551315,38.995349179505325,-13.43077895253753,False,True,False,True,False,0.0,4.2185,0.0,0.0,0.0,0.0,0,0.9653017004663053,0.9822564379075176,False,False,False,False,-0.34282825441539394,-0.23944118163296152,False,False,False,False,31514358,29411619.918854546,False,False,False,False,2372784.959883279,False,False,False,False
2023-03-08 00:00:00+00:00,3.93,4.025,3.89,4.01,1875935,,,,,,,4.326991532833436,4.23683283051824,,,,,4.357171513528481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2604412748733509,4.3647913664774505,-1.6694410925798284,35.94698583873719,-6.645339929749916,False,True,False,True,False,0.0,4.21565,0.0,0.0,0.0,0.0,0,0.9531088576615612,0.9987261657589341,False,False,False,False,-0.34282825441539394,-0.29113471802417773,False,False,False,False,29638423,29420514.15733084,False,False,False,False,2353300.6477309936,False,False,False,False
2023-03-09 00:00:00+00:00,3.9,4.035,3.89,3.95,2736729,,,,,,,4.323010282007723,4.234872323776253,,,,,4.32657010596137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26710243673862366,4.358160407668916,-1.7152984947016965,33.6245811065145,-8.90410638491241,False,True,False,True,False,0.0,4.2125,0.0,0.0,0.0,0.0,0,0.9468508498826184,1.0047657910910939,False,False,False,False,-0.3389655019440887,-0.3150501099841332,False,False,False,False,26901694,29321736.896259043,False,False,False,False,2368337.053702327,False,False,False,False
2023-03-10 00:00:00+00:00,3.89,3.96,3.87,3.88,2330296,,,,,,,4.319379337583845,4.233026552694939,,,,,4.3030738975431575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2736903622972742,4.352396468245178,-1.6894875813819747,31.974113740224386,-10.580378014624685,False,True,False,True,False,0.0,4.2090499999999995,0.0,0.0,0.0,0.0,0,0.9305899100445234,1.0184050318529212,False,False,False,False,-0.34282825441539394,-0.3289391821997636,False,False,False,False,24571398,29135449.09640575,False,False,False,False,2366845.2476747846,False,False,False,False
2023-03-13 00:00:00+00:00,3.75,3.925,3.73,3.82,3008458,,,,,,,4.313615298167485,4.229917252857584,,,,,4.269106589243831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2831976357614939,4.343815904438836,-2.096825077095423,29.534771880811363,-13.041180686606204,False,True,False,True,False,0.0,4.2047,0.0,0.0,0.0,0.0,0,0.9280659067734152,1.0209290351240294,False,False,False,False,-0.34282825441539394,-0.3358837183075788,False,False,False,False,21562940,28838487.95537023,False,False,False,False,2392006.532079695,False,False,False,False
2023-03-14 00:00:00+00:00,3.72,3.85,3.695,3.84,4232941,,,,,,,4.3049994377306104,4.225149028806189,,,,,4.225802462201006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29350488431560406,4.331585158286464,-2.083730768953168,27.645811065689053,-14.993854982323732,False,True,False,True,False,0.0,4.2006,0.0,0.0,0.0,0.0,0,0.9203109131313539,1.0276423091232694,False,False,False,False,-0.34282825441539394,-0.33935598636148634,False,False,False,False,17329999,28387174.66300277,False,False,False,False,2464200.0406255894,False,False,False,False
2023-03-15 00:00:00+00:00,3.65,3.66,3.495,3.62,4346284,,,,,,,4.294034688157579,4.218787162134702,,,,,4.072719835816881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3046275528345148,4.2792761222941555,-2.0657229342481775,25.78321365179301,-16.94993513858587,False,True,False,True,False,0.0,4.19515,0.0,0.0,0.0,0.0,0,0.901311636389142,1.0490886682231284,True,False,False,False,-0.34282825441539394,-0.34109212038844017,False,False,False,False,12983715,27783117.42131639,False,False,False,False,2538007.2547187037,False,False,False,False
2023-03-16 00:00:00+00:00,3.63,3.66,3.506,3.6,1642752,,,,,,,4.289961307867884,4.216404740281961,,,,,4.057720962012231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31537336659959053,4.274201973337007,-2.0426644782433687,24.37033288926979,-18.511851386698094,False,True,False,True,False,0.0,4.1889,0.0,0.0,0.0,0.0,0,0.8918954287842639,1.0603891724297605,False,False,False,False,-0.3397856084825732,-0.3404388644355067,False,False,False,False,11340963,27138327.051853,False,False,False,False,2502899.2055140487,False,False,False,False
2023-03-17 00:00:00+00:00,3.7,3.72,3.5519,3.61,2430843,,,,,,,4.284524448159795,4.213244219118354,,,,,4.042131476712323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3243386618452494,4.268421819231163,-1.7525564667414577,25.57930200259745,-18.511851386698094,False,True,False,True,False,0.0,4.18365,0.0,0.0,0.0,0.0,0,0.9179861956963054,1.037545676004872,False,False,False,False,-0.310791942372596,-0.3256154034040514,False,False,False,False,13771806,26614149.755701903,False,False,False,False,2500073.4719644785,False,False,False,False
2023-03-20 00:00:00+00:00,3.69,3.76,3.6619,3.7,1181929,,,,,,,4.282108732024809,4.211848292758084,,,,,4.036462152683353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33331115241516285,4.2660645406008655,-1.7283086282193643,26.266204392851797,-18.511851386698094,False,True,False,True,False,0.0,4.17995,0.0,0.0,0.0,0.0,0,0.9366160347073365,1.020502353822012,False,False,False,False,-0.2705623679342194,-0.2980888856691354,False,False,False,False,12589877,26064178.275086146,False,False,False,False,2448381.53188744,False,False,False,False
2023-03-21 00:00:00+00:00,3.8,3.86,3.745,3.76,1966659,,,,,,,4.27880516906662,4.209986010079303,,,,,3.966657962816086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33597334729125444,4.263637970873785,-1.3799843785580368,29.94998822170568,-18.511851386698094,False,True,False,True,True,0.0,4.1747000000000005,0.0,0.0,0.0,0.0,0,0.9327886108534563,1.02343904701358,False,False,False,False,-0.22257604890366073,-0.26033246728639803,False,False,False,False,14556536,25612898.185867082,False,False,False,False,2429490.4522055797,False,False,False,False
2023-03-22 00:00:00+00:00,3.69,3.85,3.68,3.82,1663922,,,,,,,4.2756887347632055,4.208187581516301,,,,,3.9578783795750443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34300568639732615,4.260493105289967,-1.663217631410132,30.810537678215493,-18.511851386698094,False,True,False,True,True,0.0,4.1697,0.0,0.0,0.0,0.0,0,0.8954398797700496,1.0467677691248647,False,False,False,False,-0.24209823928654944,-0.2512153532864737,False,False,False,False,12892614,25114063.51191151,False,False,False,False,2399468.159962224,False,False,False,False
2023-03-23 00:00:00+00:00,3.62,3.79,3.61,3.72,2504818,,,,,,,4.270489287220684,4.205124261302161,,,,,3.9414126150304964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35185352193903224,4.2544859795571215,-1.8032673825759304,30.490934993364995,-18.511851386698094,False,True,False,True,True,0.0,4.1644,0.0,0.0,0.0,0.0,0,0.8867837094922644,1.0573980263504335,False,False,False,False,-0.27638001826743974,-0.2637976857769567,False,False,False,False,10387796,24536562.825169884,False,False,False,False,2403599.526238215,False,False,False,False
2023-03-24 00:00:00+00:00,3.62,3.635,3.54,3.6,1570113,,,,,,,4.266871977942693,4.202953588457565,,,,,3.8565822635134186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3604995033171227,4.250002117323271,-1.7475810965794136,30.277866536798,-18.511851386698094,False,True,False,True,True,0.0,4.1569,0.0,0.0,0.0,0.0,0,0.8671176894083765,1.0799347816880533,False,False,False,False,-0.33730067260417557,-0.3005491791905661,False,False,False,False,10387796,23981709.22418283,False,False,False,False,2370913.7801112267,False,False,False,False
2023-03-27 00:00:00+00:00,3.69,3.72,3.63,3.66,864042,,,,,,,4.265139057502735,4.201926120538927,,,,,3.8572302037551207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36626692378572734,4.2480696079770635,-1.5236691378213123,32.25530110225427,-23.336339258214835,False,True,False,True,True,0.0,4.15015,0.0,0.0,0.0,0.0,0,0.8746041529404264,1.0696053218847632,False,False,False,False,-0.2897317036815745,-0.2951404414360703,False,False,False,False,11251838,23482498.587940365,False,False,False,False,2311820.769126473,False,False,False,False
2023-03-28 00:00:00+00:00,3.74,3.76,3.66,3.69,1012779,,,,,,,4.263258780477191,4.20081881769989,,,,,3.858575042802087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3705450088769298,4.246092049988274,-1.3658045253994058,34.98726738604943,-20.51741357416557,False,True,False,True,True,0.0,4.14485,0.0,0.0,0.0,0.0,0,0.8745374898992048,1.0653893590779568,False,False,False,False,-0.27106638261206295,-0.28310341202406664,False,False,False,False,12264617,23042581.662923098,False,False,False,False,2260877.954650925,False,False,False,False
2023-03-29 00:00:00+00:00,3.81,3.855,3.75,3.79,1003146,,,,,,,4.261698532547967,4.199920055920234,,,,,3.863286374194489,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37429010283613107,4.2446889410253945,-1.1613690496531959,38.652144125638245,-16.94464695269339,False,True,False,True,True,0.0,4.14055,0.0,0.0,0.0,0.0,0,0.8884667513313341,1.0533600845223738,False,False,False,False,-0.22257604890366073,-0.25283973046386365,False,False,False,False,13267763,22659255.440847684,False,False,False,False,2211555.132899909,False,False,False,False
2023-03-30 00:00:00+00:00,3.89,3.9189,3.84,3.88,1301140,,,,,,,4.260033353768965,4.198989320468439,,,,,3.871831142988742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3761302726210461,4.243479708770244,-0.9397800031011522,42.97796046111665,-12.887814252798854,False,False,False,True,True,0.0,4.1388,0.0,0.0,0.0,0.0,0,0.90744975065874,1.0453060691187042,False,False,False,False,-0.18301676418335328,-0.21792824732360846,False,False,False,False,14568903,22341986.717677183,False,False,False,False,2175852.5786685403,False,False,False,False
2023-03-31 00:00:00+00:00,3.83,3.92,3.8,3.91,2861406,,,,,,,4.25610668190487,4.196750068999551,,,,,3.8791850909383756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.379646492752745,4.240118667502333,-1.0802646022847207,44.49526943920628,-11.520803694430064,False,False,False,False,True,0.0,4.13865,0.0,0.0,0.0,0.0,0,0.9125606610414024,1.0202203471341758,False,False,False,False,-0.19295778533277802,-0.20544301632819323,False,False,False,False,11707497,21924947.905219253,False,False,False,False,2202737.0265638917,False,False,False,False
2023-04-03 00:00:00+00:00,3.84,3.94,3.82,3.89,1797393,,,,,,,4.253778028219786,4.195425022579691,,,,,3.8563171716265865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3829789352756435,4.219563842812682,-0.9910828190576498,45.75777156879093,-10.300770835627041,False,False,False,False,True,0.0,4.1382,0.0,0.0,0.0,0.0,0,0.9074197268050382,1.0349254922831295,False,False,False,False,-0.18273618398351194,-0.19408960015585258,False,False,False,False,13504890,21594749.55599497,False,False,False,False,2186841.1823849156,False,False,False,False
2023-04-04 00:00:00+00:00,3.72,3.84,3.65,3.81,2154231,,,,,,,4.2500984645758,4.193228396496894,,,,,3.842974555888223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3880727153929186,4.212283827288332,-1.268535013573168,44.03652823133458,-10.300770835627041,False,False,False,True,True,0.0,4.1387,0.0,0.0,0.0,0.0,0,0.8685975676804997,1.0516812913725233,False,False,False,False,-0.25258366070822025,-0.22333663043203641,False,False,False,False,11350659,21193020.5145834,False,False,False,False,2185562.3517031544,False,False,False,False
2023-04-05 00:00:00+00:00,3.62,3.7275,3.615,3.69,3098349,,,,,,,4.244061413747941,4.189541439132831,,,,,3.823203533221152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3945373388054831,4.202671938351207,-1.4768486554791687,41.16541666928664,-10.300770835627041,False,False,False,True,False,0.0,4.1388,0.0,0.0,0.0,0.0,1,0.8650827602092862,1.0611515131571732,False,False,False,False,-0.291743045224966,-0.2575398378285012,False,False,False,False,8252310,20685541.67087425,False,False,False,False,2221357.906538325,False,False,False,False
2023-04-06 00:00:00+00:00,3.58,3.62,3.525,3.61,1601602,,,,,,,4.240576033103355,4.187376367329247,,,,,3.811208564565416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40184094383741575,4.197334957242214,-1.536266940214999,38.624677382461996,-5.145407677137435,False,True,False,True,False,0.0,4.138,0.0,0.0,0.0,0.0,0,0.8683300229864536,1.0764243790309982,False,False,False,False,-0.34282825441539394,-0.3001840461219476,False,False,False,False,6650708,20135156.036722317,False,False,False,False,2197053.7533407435,False,False,False,False
2023-04-10 00:00:00+00:00,3.63,3.63,3.51,3.53,1000902,,,,,,,4.23846493854999,4.186064013362776,,,,,3.7557516979318444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4069547200170372,4.15297718296153,-1.285099194671181,38.437459519502724,-5.425717289615058,False,True,False,True,False,0.0,4.1382,0.0,0.0,0.0,0.0,1,0.8481392828109473,1.0903260771384697,False,False,False,False,-0.34282825441539394,-0.3215061502686708,False,False,False,False,7651610,19645605.211752813,False,False,False,False,2150145.8414450283,False,False,False,False
2023-04-11 00:00:00+00:00,3.71,3.74,3.63,3.65,1600883,,,,,,,4.235650246993649,4.184338742598428,,,,,3.7614905637512552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4110190806820114,4.15340362003333,-1.0787908417720726,40.519746763860226,-5.425717289615058,False,False,False,True,False,0.0,4.1392,0.0,0.0,0.0,0.0,1,0.862477950051063,1.089940581190233,False,False,False,False,-0.2807172453020749,-0.30111169778537283,False,False,False,False,9252493,19238032.183840938,False,False,False,False,2128606.122172674,False,False,False,False
2023-04-12 00:00:00+00:00,3.66,3.75,3.65,3.75,1440376,,,,,,,4.233111659228958,4.182775806685989,,,,,3.760831542589684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41667050088326085,4.151474566211381,-1.1795281047483566,40.888175522327074,-5.425717289615058,False,False,False,True,False,0.0,4.1382,0.0,0.0,0.0,0.0,1,0.8420761877311811,1.1146899168948456,False,False,False,False,-0.2720041639548898,-0.2865579308701313,False,False,False,False,7812117,18789957.07859227,False,False,False,False,2101616.705616883,False,False,False,False
2023-04-13 00:00:00+00:00,3.8,3.86,3.69,3.71,1514387,,,,,,,4.230935523264827,4.181461243343938,,,,,3.7464745872092475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4198074633761381,4.151651861040908,-0.8376503319233181,44.52242053656085,-5.425717289615058,False,False,False,True,True,0.0,4.1374,0.0,0.0,0.0,0.0,1,0.8397474228037026,1.0747446721997655,False,False,False,False,-0.23236432512377853,-0.2594611279969549,False,False,False,False,9326504,18418841.271588653,False,False,False,False,2078588.0897103387,False,False,False,False
2023-04-14 00:00:00+00:00,3.74,3.81,3.68,3.78,1186511,,,,,,,4.2290941371358395,4.180334448848434,,,,,3.745678329836058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42359133799172877,4.15051803461286,-0.9691369907589465,45.63546647200435,-10.21053997681777,False,False,False,False,True,0.0,4.1366,0.0,0.0,0.0,0.0,1,0.8407214094930039,1.0967923742311747,False,False,False,False,-0.24812773617796,-0.25379443208745744,False,False,False,False,8139993,18015749.182506748,False,False,False,False,2043604.6744275806,False,False,False,False
2023-04-17 00:00:00+00:00,3.66,3.76,3.64,3.75,1412233,,,,,,,4.226666924781648,4.178827891119427,,,,,3.7403951849764594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42819966715885766,4.147933295646782,-1.139499474355648,44.779990176883175,-10.21053997681777,False,False,False,True,True,0.0,4.136550000000001,0.0,0.0,0.0,0.0,1,0.8281246065123775,1.1101765342869376,False,False,False,False,-0.26465963238138185,-0.2592270322344197,False,False,False,False,6727760,17573082.940055504,False,False,False,False,2018845.0009206168,False,False,False,False
2023-04-18 00:00:00+00:00,3.66,3.7,3.61,3.67,1313915,,,,,,,4.224303739542437,4.17734951418163,,,,,3.734979784705919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43305793050257463,4.145128871096073,-1.1202401270727655,44.20967264680239,-10.21053997681777,False,False,False,True,True,0.0,4.1369,0.0,0.0,0.0,0.0,1,0.8401640388191243,1.0808731755775747,False,False,False,False,-0.2913177271452397,-0.27527237968982965,False,False,False,False,6727760,17147776.158092547,False,False,False,False,1991200.687159024,False,False,False,False
2023-04-19 00:00:00+00:00,3.62,3.63,3.56,3.6,1284481,,,,,,,4.221797068374237,4.175765114623661,,,,,3.727450789441246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43812183093146645,4.141732520628059,-1.1908389032311686,43.009425118486135,-10.21053997681777,False,False,False,True,True,0.0,4.13635,0.0,0.0,0.0,0.0,1,0.8479734082300497,1.067638949728156,False,False,False,False,-0.32750661947103743,-0.30138949958043354,False,False,False,False,5443279,16688776.269539898,False,False,False,False,1963486.1896233761,False,False,False,False
2023-04-20 00:00:00+00:00,3.62,3.655,3.59,3.6,1455909,,,,,,,4.2190637131258715,4.174036980467526,,,,,3.721847858419565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4424311622538982,4.138402091638814,-1.1717124286587168,42.20926009960863,-10.21053997681777,False,False,False,True,False,0.0,4.13695,0.0,0.0,0.0,0.0,1,0.8430631241363128,1.0762652204521161,False,False,False,False,-0.3108223485881997,-0.3061059240843166,False,False,False,False,5443279,16247776.376616765,False,False,False,False,1943581.2017950083,False,False,False,False
2023-04-21 00:00:00+00:00,3.57,3.62,3.515,3.61,1494984,,,,,,,4.216034516558419,4.172103390405004,,,,,3.7137804314095995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4477717806735587,4.134349257881612,-1.2603502101733446,40.59935852491326,-10.21053997681777,False,False,False,True,False,0.0,4.13725,0.0,0.0,0.0,0.0,1,0.8182563180712699,1.1017764618800887,False,False,False,False,-0.34282825441539394,-0.32446708924985523,False,False,False,False,3948295,15765443.773612186,False,False,False,False,1925989.1546657924,False,False,False,False
