date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_852,aVWAP_OB_bull_836,aVWAP_OB_bull_809,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_525,aVWAP_OB_bull_511,aVWAP_OB_bull_480,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_479,aVWAP_OB_bear_379,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,31.875,32.005,31.86,31.88,212.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.626232469352026,-19.211213456547707,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,-25.587428082405893,False,False,False,False,1790.8787152875213,False,False,False,False
2025-01-01 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.60522787887273,-16.896634384675785,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50.0,-24.41552997260115,False,False,False,False,1763.1131538101954,False,False,False,False
2025-01-01 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.5912248185532,-14.717189716580549,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50.0,-23.261800825739115,False,False,False,False,1735.7780661542233,False,False,False,False
2025-01-01 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.581889445006844,-12.711315499890745,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50.0,-22.12595895247184,False,False,False,False,1708.866778306871,False,False,False,False
2025-01-01 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.57566586264261,-10.896699104944354,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50.0,-21.007727030728088,False,False,False,False,1682.37271972847,False,False,False,False
2025-01-01 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.57151680773312,-9.277030881162517,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50.0,-19.906832038003618,False,False,False,False,1656.2894217481835,False,False,False,False
2025-01-01 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,32.00581780538303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,50.568750771126794,-7.8468885555112,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50.0,-18.823005184701234,False,False,False,False,1630.6105159846456,False,False,False,False
2025-01-02 15:00:00+00:00,31.295,31.48,31.075,31.35,486.0,,,,,,,,,,,,,,,31.485842071579782,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,39.265581851607266,-2.442148854713203,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,-25.290865569434544,False,False,False,False,1612.8646165120156,False,False,False,False
2025-01-02 16:00:00+00:00,31.37,31.39,31.12,31.255,302.0,,,,,,,,,,,,,,,31.450347558477244,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,31.06872231751103,-10.229970028240409,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-738.0,-36.34061959161385,False,False,False,False,1592.5411340854728,False,False,False,False
2025-01-02 17:00:00+00:00,31.255,31.32,30.925,31.035,1208.0,,,,,,,,,,,,,,,31.29973475783824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,24.445706004581155,-16.27695246528306,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1946.0,-65.94774176848806,False,False,False,False,1586.579256037636,False,False,False,False
2025-01-02 18:00:00+00:00,31.04,31.065,30.835,30.94,1522.0,,,,,,,,,,,,,,,31.17670748158976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,19.645182780963896,-20.599855347176202,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-118.6927380201394,False,False,False,False,1585.5780272618588,False,False,False,False
2025-01-02 19:00:00+00:00,30.945,30.96,30.8,30.815,1674.0,,,,,,,,,,,,,,,31.088455290176512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,16.00124359548173,-23.963922070281114,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5142.0,-196.5734707640132,False,False,False,False,1586.9489105601244,False,False,False,False
2025-01-02 20:00:00+00:00,30.815,30.88,30.75,30.81,2132.0,,,,,,,,,,,,,,,30.96591643647715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.81333333333333,,13.554736626766061,-26.388053339573254,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7274.0,-306.30101385294324,False,False,False,False,1595.3993150475644,False,False,False,False
2025-01-03 15:00:00+00:00,30.93,31.105,30.865,31.105,200.0,,,,,,,,,,,,,,,30.97078210889977,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.831486563750712,,20.519491096813557,-26.388053339573254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7074.0,-411.2265795296418,False,False,False,False,1573.7652171398502,False,False,False,False
2025-01-03 16:00:00+00:00,31.1,31.325,31.08,31.32,299.0,,,,,,,,,,,,,,,30.988710497884952,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.87810148232611,,29.26990763313372,-31.75366764207556,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6775.0,-509.88973333538377,False,False,False,False,1554.0014153237285,False,False,False,False
2025-01-03 17:00:00+00:00,31.315,31.36,31.245,31.34,78.0,,,,,,,,,,,,,,,30.993925590436834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.890681063122923,,35.44581771338953,-26.17543451772286,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6697.0,-605.8139235162305,False,False,False,False,1531.1176724504924,False,False,False,False
2025-01-03 18:00:00+00:00,31.34,31.39,31.235,31.285,60.0,,,,,,,,,,,,,,,30.997664672330814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.899622607439508,,38.66572359965849,-23.195182382614284,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6757.0,-701.181149508227,False,False,False,False,1508.3096465210274,False,False,False,False
2025-01-03 19:00:00+00:00,31.285,31.335,31.26,31.295,0.0,,,,,,,,,,,,,,,30.997664672330814,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.899622607439508,,41.02073224759282,-20.75461676092513,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6757.0,-795.0698138569367,False,False,False,False,1484.9250008385309,False,False,False,False
2025-01-03 20:00:00+00:00,31.295,31.345,31.21,31.345,204.0,,,,,,,,,,,,,,,31.009425879150655,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.9270955264043,,43.679886465422314,-17.83560754133478,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6553.0,-884.3400493010151,False,False,False,False,1465.065698499949,False,False,False,False
2025-01-06 15:00:00+00:00,31.82,32.095,30.815,31.06,946.0,,,,,,,,,,,,,,,31.108628579671546,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.17303797737518,,40.90328718844568,-17.83560754133478,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7499.0,-986.8929167537126,False,False,False,False,1457.0181682906475,False,False,False,False
2025-01-06 16:00:00+00:00,31.06,31.19,30.725,30.835,101.0,,,,,,,,,,,,,,,31.09936015464287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.152090658811957,,36.71527101255228,-17.83560754133478,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7600.0,-1089.421708742027,False,False,False,False,1435.9946307977693,False,False,False,False
2025-01-06 17:00:00+00:00,30.835,30.835,30.155,30.21,440.0,,,,,,,,,,,,,,,31.017727380319702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.99070170036178,,30.308796260524716,-8.733183750778402,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8040.0,-1197.1826124824609,False,False,False,False,1420.5528535760984,False,False,False,False
2025-01-06 18:00:00+00:00,30.21,30.415,30.07,30.335,599.0,,,,,,,,,,,,,,,30.823249024213414,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.842552503974986,,28.217768940387415,-11.025799456184217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,-1293.9859828315698,False,False,False,False,1407.8156000322829,False,False,False,False
2025-01-06 19:00:00+00:00,30.34,30.46,30.3,30.36,0.0,,,,,,,,,,,,,,,30.823249024213414,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.842552503974986,,27.267447670940555,-12.440362429395378,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7441.0,-1389.2885257334058,False,False,False,False,1385.98900158217,False,False,False,False
2025-01-06 20:00:00+00:00,30.36,30.44,30.23,30.29,280.0,,,,,,,,,,,,,,,30.802779143259997,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.79908888727747,,26.191596931531024,-14.117430381259666,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7721.0,-1487.4545951018802,False,False,False,False,1368.8418852785703,False,False,False,False
2025-01-07 15:00:00+00:00,30.27,30.61,30.145,30.245,100.0,,,,,,,,,,,,,,,30.79629599508601,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.785911118924673,,25.182265862489334,-15.798246266856609,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7821.0,-1585.6490975034012,False,False,False,False,1349.1699180649491,False,False,False,False
2025-01-07 16:00:00+00:00,30.245,30.32,30.115,30.175,200.0,,,,,,,,,,,,,,,30.77667717238521,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.754777819743108,,24.046376277775366,-17.611076690520704,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8021.0,-1685.4219797126507,False,False,False,False,1331.3533301879731,False,False,False,False
2025-01-07 17:00:00+00:00,30.18,30.24,30.1,30.17,138.0,,,,,,,,,,,,,,,30.763238135354467,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.73418441962573,,23.254309772593153,-19.09088056338093,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8159.0,-1785.7875304147801,False,False,False,False,1312.851728169555,False,False,False,False
2025-01-07 18:00:00+00:00,30.165,30.205,30.065,30.105,268.0,,,,,,,,,,,,,,,30.737057994133796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.695541908182125,,22.252859430111055,-20.738530173489785,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8427.0,-1888.7520648269542,False,False,False,False,1296.652476570027,False,False,False,False
2025-01-07 19:00:00+00:00,30.105,30.225,30.09,30.1,201.0,,,,,,,,,,,,,,,30.72017957698728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.67057032480011,,21.54715888546254,-22.06757261081054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8628.0,-1993.2365289381642,False,False,False,False,1279.665616468166,False,False,False,False
2025-01-07 20:00:00+00:00,30.1,30.11,29.855,29.875,690.0,,,,,,,,,,,,,,,30.64868254744785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.57453299366458,,19.586012451307056,-24.486953953009788,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9318.0,-2106.798753295712,False,False,False,False,1270.5235138872642,False,False,False,False
2025-01-08 15:00:00+00:00,29.22,29.495,29.205,29.43,154.0,,,,,,,,,,,,,,,30.442948460657487,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.15213844469423,,16.551773316833057,-27.74812085901172,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9472.0,-2220.987919911282,False,False,False,False,1253.2130718114927,False,False,False,False
2025-01-08 16:00:00+00:00,29.43,29.68,29.355,29.615,209.0,,,,,,,,,,,,,,,30.431884968227198,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.160689092757707,,18.526146599016137,-27.74812085901172,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9263.0,-2330.1664017731227,False,False,False,False,1237.0237218609268,False,False,False,False
2025-01-08 17:00:00+00:00,29.615,29.63,29.41,29.53,141.0,,,,,,,,,,,,,,,30.417269168478896,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.149022929853157,,19.357248991834787,-27.74812085901172,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9404.0,-2439.8382405053226,False,False,False,False,1220.0311060181216,False,False,False,False
2025-01-08 18:00:00+00:00,29.54,29.675,29.52,29.55,533.0,,,,,,,,,,,,,,,30.37208846972995,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.11441741374452,,20.355004958618977,-27.74812085901172,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8871.0,-2539.546174761054,False,False,False,False,1209.379460963577,False,False,False,False
2025-01-08 19:00:00+00:00,29.55,29.715,29.54,29.67,643.0,,,,,,,,,,,,,,,30.329248589398485,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.081488934250505,,23.663854666906445,-31.29572981955612,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8228.0,-2627.739257322898,False,False,False,False,1200.598384049413,False,False,False,False
2025-01-08 20:00:00+00:00,29.68,29.76,29.63,29.68,613.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,26.09017412948711,-28.886186918181146,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2705.061129302388,False,False,False,False,1191.4883315835305,False,False,False,False
2025-01-09 15:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,27.707720437874222,-27.242077797897657,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2781.1842125690177,False,False,False,False,1173.015644272158,False,False,False,False
2025-01-09 16:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,28.78608464346563,-26.056557883820833,False,False,False,True,True,0.0,30.9635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2856.1270929943043,False,False,False,False,1154.829355213675,False,False,False,False
2025-01-09 17:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,29.504994113859905,-25.147254005943864,False,False,False,True,True,0.0,30.919900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-2929.9080682967183,False,False,False,False,1136.9250241250909,False,False,False,False
2025-01-09 18:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,29.984267094122753,-24.40796597812622,False,False,False,True,True,0.0,30.878600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3002.545152509172,False,False,False,False,1119.2982795650119,False,False,False,False
2025-01-09 19:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,30.303782414297984,-23.778303236643488,False,False,False,True,True,0.0,30.836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3074.056080377247,False,False,False,False,1101.9448178663295,False,False,False,False
2025-01-09 20:00:00+00:00,29.68,29.68,29.68,29.68,0.0,,,,,,,,,,,,,,,30.221029679428046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.05758192652722,,30.51679262774814,-23.22481626886389,False,False,False,True,True,0.0,30.792199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7615.0,-3144.4583116892272,False,False,False,False,1084.8604020854561,False,False,False,False
2025-01-10 15:00:00+00:00,27.94,28.18,27.87,28.01,1016.0,,,,,,,,,,,,,,,29.231243926224302,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.716627344303323,,22.580684124530674,-23.251665607170878,False,True,False,True,False,0.0,30.714699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8631.0,-3229.5209735235026,False,False,False,False,1083.7927989523482,False,False,False,False
2025-01-10 16:00:00+00:00,28.015,28.065,27.835,27.835,702.0,,,,,,,,,,,,,,,29.09034704061935,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.540691257982218,,17.100931304574715,-28.07748267798387,False,True,False,True,False,0.0,30.637600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9333.0,-3324.1485553293396,False,False,False,False,1077.8735307515367,False,False,False,False
2025-01-10 17:00:00+00:00,27.835,27.95,27.815,27.95,339.0,,,,,,,,,,,,,,,29.036892826449233,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.46915367478793,,15.287823115317458,-29.48362460956156,False,True,False,True,False,0.0,30.554900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8994.0,-3412.053228890125,False,False,False,False,1066.4181271739933,False,False,False,False
2025-01-10 18:00:00+00:00,27.945,27.98,27.86,27.97,471.0,,,,,,,,,,,,,,,28.976118531596,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.383003687844095,,14.414067790712547,-30.218688087795893,False,True,False,True,False,0.0,30.4758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8523.0,-3491.292713713534,False,False,False,False,1057.186838380598,False,False,False,False
2025-01-10 19:00:00+00:00,27.97,27.975,27.895,27.93,956.0,,,,,,,,,,,,,,,28.875238926932745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.237441176182458,,13.726189013115977,-30.9637059708153,False,True,False,True,False,0.0,30.397100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9479.0,-3584.1253848187507,False,False,False,False,1055.6180501886506,False,False,False,False
2025-01-10 20:00:00+00:00,27.92,27.92,27.68,27.75,1711.0,,,,,,,,,,,,,,,28.445956043889655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.70965557297282,,12.80580228369667,-32.04102725540604,False,True,False,True,False,0.0,30.3143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11190.0,-3702.0459214882276,False,False,False,False,1065.779010650842,False,False,False,False
2025-01-13 15:00:00+00:00,27.75,27.75,27.75,27.75,0.0,,,,,,,,,,,,,,,28.445956043889655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.70965557297282,,12.192211130750465,-32.89982422680323,False,True,False,True,False,0.0,30.231299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11190.0,-3818.138232782984,False,False,False,False,1049.2553050593563,False,False,False,False
2025-01-13 16:00:00+00:00,27.75,28.06,27.75,27.92,750.0,,,,,,,,,,,,,,,28.415428854190743,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.669226659689155,,15.29203973145226,-32.89982422680323,False,True,False,True,True,0.0,30.1521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10440.0,-3920.802756305728,False,False,False,False,1044.6156879266532,False,False,False,False
