date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_724,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,aVWAP_OB_bull_730,aVWAP_OB_bull_648,aVWAP_OB_bull_415,aVWAP_OB_bear_881,aVWAP_OB_bear_834,aVWAP_OB_bear_342,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,143.045,143.315,142.715,142.99,38972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.07995662718994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73973574193519,5.005368208921759,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16233.0,8301.401696277402,False,False,False,False,17797.86537809911,False,False,False,False
2025-01-10 17:00:00+00:00,143.015,144.175,142.77,143.84,12882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.2173291476622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88157504259368,9.477155866737789,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29115.0,8624.093142846745,False,False,False,False,17721.650410996797,False,False,False,False
2025-01-10 18:00:00+00:00,143.83,144.13,143.52,143.75,14259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.36168505713303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87888386919047,11.782077526289967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14856.0,8720.71185381036,False,False,False,False,17667.965908500722,False,False,False,False
2025-01-10 19:00:00+00:00,143.665,143.705,142.06,142.06,23364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.39375434300715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69408719540347,18.128628738875207,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8508.0,8453.600042123378,False,False,False,False,17756.276514570476,False,False,False,False
2025-01-10 20:00:00+00:00,141.93,142.61,140.92,142.36,53551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.12913361143742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.584152364538426,14.348456257723399,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45043.0,9020.87756085015,False,False,False,False,18311.23346783295,False,False,False,False
2025-01-13 15:00:00+00:00,142.36,142.36,142.36,142.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.12913361143742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84419581062839,11.782971107293427,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45043.0,9579.360079286582,False,False,False,False,18027.33837530841,False,False,False,False
2025-01-13 16:00:00+00:00,142.36,151.175,142.36,150.22,14853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,144.60210177198738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17609921741267,5.410022893708565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59896.0,10359.463023793765,False,False,False,False,17978.123826854015,False,False,False,False
2025-01-13 17:00:00+00:00,150.225,150.29,147.75,148.15,38612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.72956152295535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16962265677203,7.025364384775152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21284.0,10528.835690091535,False,False,False,False,18298.028883802013,False,False,False,False
2025-01-13 18:00:00+00:00,148.18,148.24,146.67,146.93,21862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.817324054843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0913243688197,7.025364384775152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-578.0,10356.636687144379,False,False,False,False,18353.284249944616,False,False,False,False
2025-01-13 19:00:00+00:00,146.91,147.51,146.6,146.8,15908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.85278858599517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11673943278265,7.025364384775152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16486.0,9940.471777266172,False,False,False,False,18315.372866224545,False,False,False,False
2025-01-13 20:00:00+00:00,146.74,146.9,145.97,146.75,27454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.85660448513497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35829055196404,7.025364384775152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43940.0,9105.11562568065,False,False,False,False,18457.057007833468,False,False,False,False
2025-01-14 15:00:00+00:00,146.41,147.52,146.26,147.085,26921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.93285654329816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33654444012876,7.025364384775152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17019.0,8700.090577220484,False,False,False,False,18588.28093019264,False,False,False,False
2025-01-14 16:00:00+00:00,146.92,147.54,146.46,147.19,13819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.97565287394255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48400757119131,7.025364384775152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3200.0,8515.593048891484,False,False,False,False,18514.33859018965,False,False,False,False
2025-01-14 17:00:00+00:00,147.04,148.8,147.03,148.8,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.03332110903474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82668740242146,9.248212282831055,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4088.0,8446.948195420298,False,False,False,False,18340.28682910144,False,False,False,False
2025-01-14 18:00:00+00:00,148.74,150.055,148.69,149.63,12932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.19388902231876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34504554830397,12.094209609438145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17020.0,8579.863727274247,False,False,False,False,18256.437420898314,False,False,False,False
2025-01-14 19:00:00+00:00,149.56,149.69,148.895,149.045,16722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.36244336422013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27164976507683,12.47319676110665,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,298.0,8451.462739254492,False,False,False,False,18232.647693442526,False,False,False,False
2025-01-14 20:00:00+00:00,149.13,149.63,148.71,149.38,20149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.54203314395636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69144599720633,13.372476568515225,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20447.0,8637.440061126516,False,False,False,False,18262.358581916287,False,False,False,False
2025-01-15 15:00:00+00:00,151.57,152.835,151.3,152.01,15595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.81046980453672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.818979545472,16.706885027280578,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36042.0,9062.316959403623,False,False,False,False,18221.004185297432,False,False,False,False
2025-01-15 16:00:00+00:00,152.01,153.13,152.01,152.58,10264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.38545484101337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37167561952947,19.34119521737975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46306.0,9639.738401893488,False,False,False,False,18097.63977932383,False,False,False,False
2025-01-15 17:00:00+00:00,152.53,152.535,150.7,151.685,17845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.4128989255295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.383060652694,19.34119521737975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28461.0,9931.540907290488,False,False,False,False,18093.72288352036,False,False,False,False
2025-01-15 18:00:00+00:00,151.64,152.14,151.59,152.09,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.4605799375785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19252491531478,19.34119521737975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33464.0,10296.38523430924,False,False,False,False,17890.76593958981,False,False,False,False
2025-01-15 19:00:00+00:00,152.09,152.69,151.77,152.53,12928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.61699425029246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57915062958719,19.34119521737975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46392.0,10856.007168661035,False,False,False,False,17813.823831999274,False,False,False,False
2025-01-15 20:00:00+00:00,152.51,152.77,151.82,151.985,19117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.797771614935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02280525163208,19.34119521737975,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27275.0,11110.565197053887,False,False,False,False,17834.028113673703,False,False,False,False
2025-01-16 15:00:00+00:00,151.635,152.36,151.02,152.2,7181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.84705957595227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31129987565156,19.34119521737975,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34456.0,11472.50992268096,False,False,False,False,17668.864887105115,False,False,False,False
2025-01-16 16:00:00+00:00,152.16,152.16,150.8,151.33,12409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.90397185253988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9183227926091,21.7813201863149,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,22047.0,11636.455505275053,False,False,False,False,17587.31659428178,False,False,False,False
2025-01-16 17:00:00+00:00,151.33,151.68,151.18,151.445,11016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.95585041317986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89330000268176,19.828156267374,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,33063.0,11968.649993565361,False,False,False,False,17485.435716851054,False,False,False,False
2025-01-16 18:00:00+00:00,151.47,152.17,151.47,151.97,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,148.98922397889558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63544023236429,19.484677900931928,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,38134.0,12374.314334750394,False,False,False,False,17292.963845271966,False,False,False,False
2025-01-16 19:00:00+00:00,152.0,152.94,151.9,152.58,9159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.0700896261411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63685414821043,19.484677900931928,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,47293.0,12915.68930630465,False,False,False,False,17166.8558786786,False,False,False,False
2025-01-16 20:00:00+00:00,152.67,152.72,151.56,151.65,12615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.1501785418535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92857965864283,17.72087684273997,True,False,True,False,False,19.341235873490497,0,,,False,False,False,False,,,False,False,False,False,34678.0,13253.089472098376,False,False,False,False,17096.28446970684,False,False,False,False
2025-01-17 15:00:00+00:00,150.57,152.275,150.57,152.14,7366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.68145247334928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23527538021482,16.978288565403588,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,42044.0,13699.460177957317,False,False,False,False,16945.42734614549,False,False,False,False
2025-01-17 16:00:00+00:00,152.105,152.75,151.64,152.68,7643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.7964550484224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92612037897585,16.978288565403588,True,False,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,49687.0,14257.406531787436,False,False,False,False,16801.20366636029,False,False,False,False
