date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_866,aVWAP_OB_bull_818,aVWAP_OB_bull_712,aVWAP_OB_bull_221,aVWAP_OB_bull_48,aVWAP_OB_bear_782,aVWAP_OB_bear_306,aVWAP_OB_bear_286,aVWAP_OB_bear_268,aVWAP_OB_bear_54,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 00:00:00+00:00,2.31,2.34,2.16,2.23,373654,,,,,3.1807954992285556,3.262307470998522,,2.5191453653534706,2.632106259800753,2.810919298052331,3.2597280364289185,3.287710225126945,2.6644443979619648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3386096107148825,2.5348126793457952,-0.6639288201866571,31.611998501670897,-15.64378153067183,False,True,False,True,True,0.0,2.4395000000000002,0.0,0.0,0.0,0.0,0,0.9474329545616561,1.0183492778625303,False,False,False,False,-0.29638400178968194,-0.3138277572474858,False,False,False,False,8459714,7255420.189553633,False,False,False,False,274807.35541305045,False,False,False,False
2024-08-06 00:00:00+00:00,2.45,2.48,2.2,2.22,656731,,,,,3.177493990453967,3.25907193793558,,2.5183342216044107,2.630761782737516,2.8087981104534756,3.2564989831025057,3.2844076624331993,2.6501905514115167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33754428471559095,2.532641700047342,-0.24483217103490318,36.4787261586599,-21.790519062255193,False,True,False,True,True,0.0,2.43935,0.0,0.0,0.0,0.0,0,0.9435021219535797,0.9998202905763143,False,False,False,False,-0.23841702659519529,-0.2761223919213405,False,False,False,False,9116445,7328401.554669177,False,False,False,False,289784.7532399897,False,False,False,False
2024-08-07 00:00:00+00:00,2.6,2.75,2.51,2.66,765276,,,,,3.174839478089204,3.256362846789139,,2.519004232149154,2.6306961796245347,2.807729548191883,3.253798347369717,3.281612889919972,2.6394379607852385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33525050469897383,2.546561578449255,0.15939848203577922,42.39671939770032,-16.131182058934755,False,True,False,True,True,0.0,2.4400500000000003,0.0,0.0,0.0,0.0,0,0.9730170154401878,0.9848857263135024,False,False,False,False,-0.06007218055516692,-0.16809728623825373,False,False,False,False,9881721,7428531.728995876,False,False,False,False,308431.4687992058,False,False,False,False
2024-08-08 00:00:00+00:00,2.56,2.575,2.5,2.54,352515,,,,,3.1734610553122073,3.2549764825720073,,2.519082910018824,2.630456217112433,2.807046360821074,3.25241572838778,3.280188365283985,2.6355678755608953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3329678176154316,2.5456448395595324,0.043112756491822585,45.58446930565874,-13.151814210982998,False,True,False,False,True,0.0,2.4406,0.0,0.0,0.0,0.0,0,0.9667253785551414,1.0039186772074988,False,False,False,False,-0.11601776990002387,-0.1420575280691388,False,False,False,False,9529206,7510911.11217251,False,False,False,False,310160.2347286487,False,False,False,False
2024-08-09 00:00:00+00:00,2.19,2.545,2.1482,2.5,293033,,,,,3.1718647308778976,3.253422829540144,,2.518519054735562,2.6296758066477226,2.805940628579696,3.2508648142795944,3.2786061860857587,2.5511598134677627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3364575391868808,2.5390558888096733,-1.0374440996425256,42.53205303319613,-13.151814210982998,False,True,False,True,True,0.0,2.4396,0.0,0.0,0.0,0.0,0,0.9187369854761188,1.0017942035438794,False,False,False,False,-0.23423171095325399,-0.18814461951119638,False,False,False,False,9236173,7578568.441106921,False,False,False,False,309488.5784647801,False,False,False,False
2024-08-12 00:00:00+00:00,2.45,2.46,2.17,2.2,363136,,,,,3.1700418329846367,3.2516356742234906,,2.518027600216191,2.628901954694157,2.8047518454663103,3.2490811657022296,3.2767827473006017,2.543531454943137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3357685818246792,2.5344174455157917,-0.2514155584689872,44.47461539916323,-13.151814210982998,False,True,False,True,True,0.0,2.44075,0.0,0.0,0.0,0.0,0,0.916414131727339,1.02029230120066,False,False,False,False,-0.2543464370310876,-0.221245528271142,False,False,False,False,9599309,7657813.16890665,False,False,False,False,311592.3989171417,False,False,False,False
2024-08-13 00:00:00+00:00,2.29,2.48,2.29,2.4,165071,,,,,3.169209103043624,3.250819590838776,,2.5177958232909465,2.6285429658076542,2.804205483483176,3.248266668404963,3.275950246402096,2.539178785071536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33759552535357235,2.532516032730798,-0.7183626989036795,43.952397629240934,-13.151814210982998,False,True,False,True,True,0.0,2.4419,0.0,0.0,0.0,0.0,0,0.935449896582791,1.0175999593944702,False,False,False,False,-0.21003501141373795,-0.21564026984243997,False,False,False,False,9434238,7727476.887773056,False,False,False,False,305846.4617047048,False,False,False,False
2024-08-14 00:00:00+00:00,2.19,2.33,2.15,2.3,197758,,,,,3.168055107029769,3.24970252469155,,2.5173001980960965,2.627911547728394,2.803364445372424,3.2471513729351145,3.2748146175265576,2.5268057788187086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34007089880822206,2.528699447466371,-0.9959671605342969,42.57546785620914,-13.151814210982998,False,True,False,True,True,0.0,2.44235,0.0,0.0,0.0,0.0,1,0.9164198132663393,1.031084780081743,False,False,False,False,-0.30293912236617454,-0.25928969610430724,False,False,False,False,9236480,7786653.480409407,False,False,False,False,301607.6985005987,False,False,False,False
2024-08-15 00:00:00+00:00,2.26,2.31,2.19,2.19,206946,,,,,3.166888759201999,3.2485702486434906,,2.51683607678363,2.627301736891768,2.8025323217998994,3.246020978757672,3.273662678649667,2.5173551350261083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3416239964565878,2.5254297308588365,-0.7769645388261431,42.71021949809295,-13.151814210982998,False,True,False,True,True,0.0,2.4431,0.0,0.0,0.0,0.0,1,0.9230060853441518,1.0365493983100413,False,False,False,False,-0.29638400178968194,-0.27783684894699456,False,False,False,False,9443426,7851624.951765901,False,False,False,False,297895.475029987,False,False,False,False
2024-08-16 00:00:00+00:00,2.26,2.33,2.21,2.21,90474,,,,,3.1663872100968518,3.248082661868974,,2.516643922819036,2.627045242223359,2.802178131960975,3.2455342200556014,3.2731664527088538,2.5138760066820636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.343164814761225,2.524152729599064,-0.7697547016376436,42.80005392601549,-13.151814210982998,False,True,False,True,True,0.0,2.4439,0.0,0.0,0.0,0.0,1,0.9202193437176012,1.0473037960453175,False,False,False,False,-0.28334704107338987,-0.28059194501019225,False,False,False,False,9443426,7914048.522284886,False,False,False,False,289761.299538615,False,False,False,False
2024-08-19 00:00:00+00:00,2.33,2.335,2.24,2.26,75039,,,,,3.165987815505744,3.2476930344062813,,2.5165070572131487,2.6268534166644546,2.801903899138154,3.245145292068078,3.27276955352616,2.511741101919392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3435833953344738,2.523283818086923,-0.5625528495018322,43.9948061877068,-13.11969052602435,False,True,False,True,True,0.0,2.4449,0.0,0.0,0.0,0.0,1,0.9074172892209178,1.0728769629516695,False,False,False,False,-0.2720162984939334,-0.2763041217520628,False,False,False,False,9518465,7976966.815528616,False,False,False,False,281340.81720376736,False,False,False,False
2024-08-20 00:00:00+00:00,2.17,2.32,2.15,2.29,220516,,,,,3.1646965194854957,3.2464431580616506,,2.5159409031026003,2.62613823654403,2.8009577528124763,3.2438973736567194,3.271499142400964,2.4368748063131545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3466713270650239,2.5196986625983326,-1.0087325812576966,42.77315008524708,-13.11969052602435,False,True,False,True,True,0.0,2.44535,0.0,0.0,0.0,0.0,1,0.8711487846415854,1.1094983743613565,False,False,False,False,-0.30622614954311694,-0.2912651356475899,False,False,False,False,9297949,8028770.038449063,False,False,False,False,278955.53025460005,False,False,False,False
2024-08-21 00:00:00+00:00,2.2,2.21,2.15,2.18,74348,,,,,3.164249760533041,3.246011577351505,,2.515733718874527,2.625882127078131,2.8006249953168556,3.2434664428603552,3.2710607270161116,2.373623631517355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3498536116000024,2.518429712552564,-0.9101798637900971,42.48014495135614,-13.11969052602435,False,True,False,True,True,0.0,2.44585,0.0,0.0,0.0,0.0,1,0.852624229330242,1.1355193128524002,False,False,False,False,-0.34282825441539394,-0.3170466950314919,False,False,False,False,9372297,8081457.37027459,False,False,False,False,270931.70553873334,False,False,False,False
2024-08-22 00:00:00+00:00,2.17,2.2,2.16,2.2,73833,,,,,3.1638019657188234,3.2455792913471226,,2.5155219829893496,2.6256223029382055,2.8002895228497713,3.243034798425489,3.2706216873101646,2.369406997054246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3536709418868773,2.5171549698749076,-0.9815761736680821,41.89339100689337,-13.11969052602435,False,True,False,True,False,0.0,2.44585,0.0,0.0,0.0,0.0,1,0.8584903114373618,1.1320640146812762,False,False,False,False,-0.3428282544153935,-0.3299374747234427,False,False,False,False,9298464,8129183.1204599,False,False,False,False,263202.3445372144,False,False,False,False
2024-08-23 00:00:00+00:00,2.2,2.24,2.17,2.17,54409,,,,,3.1634811440172856,3.245268896531634,,2.5153783856450875,2.6254423869743952,2.8000530986386614,3.242724883394131,3.270306256799686,2.3684262431853136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35713232210976276,2.516314911963569,-0.8857078801911162,42.09323948989253,-13.11969052602435,False,True,False,True,False,0.0,2.44595,0.0,0.0,0.0,0.0,1,0.8504697286012527,1.133048566091638,False,False,False,False,-0.3252937847312023,-0.3276156297273225,False,False,False,False,9352873,8177170.9588732375,False,False,False,False,255014.37024163734,False,False,False,False
2024-08-26 00:00:00+00:00,2.18,2.2391,2.17,2.17,76298,,,,,3.1630283533490475,3.244831031439527,,2.51517275004225,2.6251861882753666,2.7997180080876176,3.2422876882933718,3.2698613549225666,2.3661730004194252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3608993770573402,2.5151281964888232,-0.9285917842844529,41.9224624942395,-13.002218312565503,False,True,False,True,False,0.0,2.4461,0.0,0.0,0.0,0.0,1,0.8525910702216581,1.117187823280321,False,False,False,False,-0.3256076743700791,-0.3266116520487008,False,False,False,False,9276575,8220284.842838992,False,False,False,False,248005.88513412216,False,False,False,False
2024-08-27 00:00:00+00:00,2.18,2.21,2.16,2.18,50400,,,,,3.162725457324833,3.2445383993073262,,2.5150315118531608,2.6250119808081753,2.7994920849190112,3.241995495385062,3.2695641035497283,2.364158002833006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36475463800473024,2.514321206204392,-0.9165646474934098,41.80861116380414,-12.679131537135376,False,True,False,True,False,0.0,2.4454000000000002,0.0,0.0,0.0,0.0,1,0.8792728203815132,1.1164596935945035,False,False,False,False,-0.339305399358275,-0.3329585257034879,False,False,False,False,9276575,8261707.986257071,False,False,False,False,240256.63473670563,False,False,False,False
2024-08-28 00:00:00+00:00,2.14,2.24,2.14,2.18,136553,,,,,3.161897366091222,3.2437388927677637,,2.5146379282351083,2.624530004492701,2.7988708826521185,3.24119717168995,3.2687521450321713,2.358342442382198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3692072344659539,2.5121135696828887,-1.0078718262959787,41.04834450096965,-12.679131537135376,False,True,False,True,False,0.0,2.4455,0.0,0.0,0.0,0.0,0,0.8524552905581045,1.1106123666529355,False,False,False,False,-0.33579063862004643,-0.3343745821617672,False,False,False,False,9140022,8296151.673070519,False,False,False,False,236189.82553134463,False,False,False,False
2024-08-29 00:00:00+00:00,2.17,2.2,2.14,2.14,68282,,,,,3.1614824122965954,3.243338311145457,,2.514439541632557,2.6242876048296746,2.798559065745349,3.240797180161463,3.2683453498910646,2.3556143210403966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3728353499847004,2.511025852482864,-0.914682184768312,41.33047591941766,-12.448229539557474,False,False,False,True,False,0.0,2.4463000000000004,0.0,0.0,0.0,0.0,0,0.8628736574213862,1.11340206185567,False,False,False,False,-0.34282825441539394,-0.3386014182885806,False,False,False,False,9208304,8331922.35255795,False,False,False,False,229605.2049222723,False,False,False,False
2024-08-30 00:00:00+00:00,2.14,2.25,2.13,2.21,70494,,,,,3.1610558191587947,3.2429263494695566,,2.5142369475315927,2.6240394579404764,2.798239177207339,3.2403858286638645,3.267926966091692,2.309035476937172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37702605831515745,2.509934239768183,-0.9811901103635481,40.942124928846496,-12.448229539557474,False,False,False,True,False,0.0,2.44665,0.0,0.0,0.0,0.0,0,0.8534594509893303,1.101668114930412,False,False,False,False,-0.32891683675351063,-0.33375912752104564,False,False,False,False,9137810,8363525.78971254,False,False,False,False,223365.54982728124,False,False,False,False
2024-09-03 00:00:00+00:00,2.12,2.19,2.05,2.18,189015,,,,,3.159852150075984,3.2417683234788224,,2.5136101207481856,2.62329687549062,2.7973100109152953,3.2392293885990817,3.2667521506287587,2.294594661549536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38164768433068064,2.5065755454205974,-1.0129120686230781,40.28985885289683,-12.448229539557474,False,False,False,True,False,0.0,2.4467000000000003,0.0,0.0,0.0,0.0,1,0.8416948344296553,1.1078135738229147,False,False,False,False,-0.34282825441539394,-0.3382936909682198,False,False,False,False,8948795,8386477.523449304,False,False,False,False,222018.46944189767,False,False,False,False
2024-09-04 00:00:00+00:00,2.05,2.15,2.05,2.15,91466,,,,,3.1592501795699173,3.241190512960511,,2.5132793191978338,2.62291219648023,2.7968370010484835,3.2386523287569284,3.2661663602227264,2.287651887568183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3878874639437328,2.5048320747236503,-1.1725877142284462,38.53443353735542,-12.448229539557474,False,True,False,True,False,0.0,2.4463000000000004,0.0,0.0,0.0,0.0,1,0.845475198260603,1.1134092461218972,False,False,False,False,-0.34282825441539394,-0.34056097269180685,False,False,False,False,8857329,8404942.287235606,False,False,False,False,216898.7647579017,False,False,False,False
2024-09-05 00:00:00+00:00,2.04,2.07,2.01,2.05,118018,,,,,3.15844321198555,3.2404179483316176,,2.5128102951537032,2.622376860138552,2.796190594110329,3.237880707461204,3.265383715876355,2.2771526141705465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3941702654922288,2.5023794719859227,-1.1730450327310107,37.180648889894,-9.79089095964276,False,True,False,True,False,0.0,2.4461500000000003,0.0,0.0,0.0,0.0,1,0.8370743624980913,1.1241966157220395,False,False,False,False,-0.34282825441539394,-0.3416946135536004,False,False,False,False,8739311,8418054.785775386,False,False,False,False,213021.08770857222,False,False,False,False
2024-09-06 00:00:00+00:00,2.05,2.09,2.01,2.09,50872,,,,,3.1580988319429952,3.240088010156293,,2.5126126775308086,2.622150362163825,2.7959159791926775,3.23755117828859,3.265049413428403,2.27357221006546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4001294835470382,2.5013673949648716,-1.1280533265472554,36.64935815150571,-10.402198767187386,False,True,False,True,False,0.0,2.44605,0.0,0.0,0.0,0.0,1,0.8380776701742618,1.1336938749842786,False,False,False,False,-0.33661691894469475,-0.33915576624914756,False,False,False,False,8790183,8432648.049078312,False,False,False,False,206662.29995529487,False,False,False,False
2024-09-09 00:00:00+00:00,1.9,2.06,1.89,2.06,294045,,,,,3.1559332093715264,3.2380245682990867,,2.5112275281516374,2.6206164818802637,2.794120362150888,3.2354899565511075,3.262961976896494,2.2434933018121948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40911682509595293,2.494319612856058,-1.4526892476657935,33.697151227403104,-13.245857053454081,False,True,False,True,False,0.0,2.4451,0.0,0.0,0.0,0.0,0,0.8177559114968422,1.136638151439351,False,False,False,False,-0.34282825441539394,-0.3409920103322708,False,False,False,False,8496138,8435137.851075241,False,False,False,False,210089.0725060676,False,False,False,False
2024-09-10 00:00:00+00:00,1.84,1.975,1.825,1.95,288688,,,,,3.1536916021192245,3.2358953802940693,,2.5097054411525583,2.6189608590883733,2.7922192809383373,3.233362849257932,3.2608100867767695,2.144295791128168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4192636187197715,2.458477321353175,-1.4751514172436562,30.914719942970848,-15.80595450232935,False,True,False,True,False,0.0,2.4441,0.0,0.0,0.0,0.0,0,0.8042970829522653,1.149292237131274,True,False,False,False,-0.34282825441539394,-0.3419101323738324,False,False,False,False,8207450,8426208.915738957,True,False,False,False,213171.3833881826,False,False,False,False
2024-09-11 00:00:00+00:00,1.95,1.95,1.84,1.84,140175,,,,,3.1526344189388404,3.234889297374681,,2.509008004908159,2.618195766101341,2.7913326695457688,3.2323577990062726,3.2597927963264572,2.1367117011969055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4264406214276726,2.455820995008202,-1.1861463697214716,32.80641299987736,-15.80595450232935,False,True,False,True,True,0.0,2.4435,0.0,0.0,0.0,0.0,0,0.8086239454414542,1.1526579630208262,False,False,False,False,-0.34282825441539394,-0.34236919339461314,False,False,False,False,8347625,8423127.193553116,False,False,False,False,210308.7801180578,False,False,False,False
2024-09-12 00:00:00+00:00,1.95,1.9699,1.9,1.91,115802,,,,,3.1517811523631334,3.2340760284193757,,2.5084587712770627,2.6175887897381873,2.790623743713638,3.2315453978841933,3.2589701462873433,2.132300221804727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43311642526906524,2.4538964942761425,-1.1634204220334212,34.0675417044817,-15.80595450232935,False,True,False,True,True,0.0,2.44225,0.0,0.0,0.0,0.0,0,0.8156645140283281,1.149074727302328,False,False,False,False,-0.32082139229648876,-0.33159529284555095,False,False,False,False,8347625,8420166.3232177,False,False,False,False,206602.63187813395,False,False,False,False
2024-09-13 00:00:00+00:00,1.97,1.98,1.93,1.98,55430,,,,,3.151379895946251,3.2336931296255833,,2.5082055002494434,2.6173072157201482,2.790292807272604,3.2311629197787415,3.2585827130850573,2.1307375863513305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4390568515795362,2.4530630838336593,-1.1002290070085634,35.58599980769499,-18.212414367063044,False,True,False,True,True,0.0,2.4411,0.0,0.0,0.0,0.0,0,0.814911181342633,1.1551193330427203,False,False,False,False,-0.3068734940732683,-0.3192343934594096,False,False,False,False,8403055,8419495.290934652,False,False,False,False,200674.2933731091,False,False,False,False
2024-09-16 00:00:00+00:00,2.18,2.18,2.0,2.0,160127,,,,,3.150377725415595,3.2327270854159025,,2.507688317620901,2.616692823438916,2.7895222145016008,3.230198213906805,3.2576025284206414,2.137592059379072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4414106380133665,2.4532836265990534,-0.6191142737950458,42.12729812851476,-12.205741617019356,True,False,False,True,True,0.0,2.4408000000000003,0.0,0.0,0.0,0.0,0,0.8412333801751164,1.118730407523511,False,False,False,False,-0.21575227141395864,-0.26749333243668416,False,False,False,False,8563182,8425130.063839175,False,False,False,False,199084.20343690875,False,False,False,False
2024-09-17 00:00:00+00:00,2.11,2.32,2.11,2.29,272830,,,,,3.1487738415237057,3.2311735061250997,,2.5069461772372565,2.6157755234689253,2.788330622427043,3.2286469915590557,3.2560242162010202,2.127191863899923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4445176351146756,2.4536405248100595,-0.7730638734308213,44.8289793443504,-9.980106044833022,True,False,False,True,True,0.0,2.4398,0.0,0.0,0.0,0.0,0,0.8826450317468931,1.087507461876594,False,False,False,False,-0.1379925673684085,-0.20274294990254632,False,False,False,False,8290352,8419844.649570972,False,False,False,False,201976.19545899078,False,False,False,False
2024-09-18 00:00:00+00:00,2.16,2.24,2.13,2.22,108951,,,,,3.148132633725853,3.230552422243133,,2.5066477398466285,2.615407494104076,2.787853476590738,3.2280268463409225,3.2553932809265977,2.130948959602851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44695357196862345,2.4533738275662142,-0.656385463649028,47.72750273265048,-7.520127819503763,True,False,False,False,True,0.0,2.43885,0.0,0.0,0.0,0.0,0,0.898788175198348,1.0631724812520378,False,False,False,False,-0.1564700586485621,-0.1796065042755542,False,False,False,False,8399303,8419039.094685836,False,False,False,False,198328.14857824607,False,False,False,False
2024-09-19 00:00:00+00:00,2.19,2.27,2.16,2.16,100131,,,,,3.1475622548780384,3.229998492517209,,2.5063988298823268,2.61509289228537,2.787437105963142,3.2274737932702235,3.2548301805135975,2.1357320602568137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4487372473030661,2.45326376046082,-0.5866768627811679,50.307929638155684,-5.313514226182775,True,False,False,False,True,0.0,2.4382,0.0,0.0,0.0,0.0,0,0.9096565590696665,1.0509455493968047,False,False,False,False,-0.1379925673684085,-0.15879953582198136,False,False,False,False,8499434,8422191.836070705,False,False,False,False,194477.28000655017,False,False,False,False
2024-09-20 00:00:00+00:00,2.13,2.21,2.12,2.2,66190,,,,,3.1471642438422758,3.229613588564324,,2.506205281569044,2.6148580739398954,2.7871369528318906,3.2270894516953677,3.2544393607443944,2.1365730631859003,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4510044046048652,2.452855748698549,-0.7158594137931092,50.46995798845274,-5.26842959786233,True,False,False,False,True,0.0,2.43705,0.0,0.0,0.0,0.0,0,0.8949266520241874,1.0637219013530739,False,False,False,False,-0.1688467633294389,-0.16382314957571015,False,False,False,False,8433244,8422625.25426401,False,False,False,False,189446.4062808031,False,False,False,False
2024-09-23 00:00:00+00:00,2.18,2.22,2.1,2.1,84191,,,,,3.146665235908891,3.229130463978106,,2.505968692947996,2.614568358181286,2.7867636034693017,3.226607047568324,3.25394866899955,2.126781955129381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45148515684002594,2.452391994230917,-0.6033243620618811,51.75423153935288,-4.012990105734431,True,False,True,False,True,0.0,2.4358,0.0,0.0,0.0,0.0,0,0.898052877474412,1.0587377460909018,False,False,False,False,-0.171948818107734,-0.16788598384172207,False,False,False,False,8517435,8426343.283508558,False,False,False,False,185318.74328939905,False,False,False,False
2024-09-24 00:00:00+00:00,2.2,2.2282,2.18,2.2,119431,,,,,3.145984247749152,3.2284691092471482,,2.5056692549880264,2.614191059562735,2.7862655102434193,3.2259467349686597,3.253276411175933,2.1336012952970362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44983280177146434,2.4519946847643275,-0.5601963302186045,53.07615409801778,-2.6610508109643476,True,False,True,False,True,0.0,2.4351,0.0,0.0,0.0,0.0,0,0.8988160792951543,1.08215859030837,False,False,False,False,-0.14469458252407982,-0.15629028318290095,False,False,False,False,8636866,8434599.076312145,False,False,False,False,182734.91021922656,False,False,False,False
2024-09-25 00:00:00+00:00,2.2,2.21,2.14,2.16,85638,,,,,3.145486519183798,3.2279864500489177,,2.5054411799451266,2.6139082070334076,2.785897018568819,3.225464814742747,3.2527860058311577,2.1354088943359013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4420218901269114,2.4515451434257507,-0.5690784756237479,53.95743580379438,-1.6729974886799184,True,False,True,False,True,0.0,2.4343500000000002,0.0,0.0,0.0,0.0,0,0.8821339950372208,1.0875379101185552,False,False,False,False,-0.16265223638910525,-0.1594712597860031,False,False,False,False,8636866,8442531.1125352,False,False,False,False,178927.18824984515,False,False,False,False
2024-09-26 00:00:00+00:00,2.25,2.28,2.23,2.23,84539,,,,,3.145031392655664,3.2275423195535113,,2.505265208270317,2.6136746833818982,2.785575904438205,3.2250214416546745,3.252333992871637,2.14139260903174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.435911512634001,2.451487177354745,-0.462220362424603,55.795051834086195,0.24203175312007374,True,False,True,False,True,0.0,2.43385,0.0,0.0,0.0,0.0,0,0.8873375725739563,1.0850152059717997,False,False,False,False,-0.11349858038756623,-0.13648492008678467,False,False,False,False,8721405,8453467.343416171,False,False,False,False,175225.69067141984,False,False,False,False
2024-09-27 00:00:00+00:00,2.28,2.37,2.25,2.29,183409,,,,,3.1440971736415735,3.2266262495684312,,2.504954839426329,2.6132345658888,2.784941537136494,3.22410705444321,3.2514004902103304,2.1629755933086945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4259589287819015,2.4449622096702095,-0.3872725714236014,57.73533438921492,2.228633827784485,True,False,True,False,True,0.0,2.43345,0.0,0.0,0.0,0.0,0,0.8859552115012441,1.079485761680951,False,False,False,False,-0.07172654916884567,-0.10410573462781517,False,False,False,False,8904814,8471167.212301811,False,False,False,True,175546.6047627367,False,False,False,False
2024-09-30 00:00:00+00:00,2.2,2.32,2.13,2.3,139082,,,,,3.143320312172234,3.2258704196805588,,2.504624665931969,2.6128130682347117,2.784379115055472,3.2233524444346164,3.250631921847287,2.161279497451729,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41966953966488746,2.4425581004419294,-0.5779740427089743,56.268146030114295,2.228633827784485,True,False,True,False,True,0.0,2.43265,0.0,0.0,0.0,0.0,0,0.8759254181519056,1.0815738963531671,False,False,False,False,-0.054357305981235005,-0.07923152030452509,False,False,False,False,8765732,8482718.772603702,False,False,False,False,174116.62026223724,False,False,False,False
2024-10-01 00:00:00+00:00,2.05,2.18,2.05,2.16,146343,,,,,3.1423956895086445,3.2249793089429617,,2.5041296229370813,2.612232755876828,2.7836602295414923,3.2224625307856574,3.249728145400676,2.149561126192178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4145490549005449,2.438120536064203,-0.9362475477294663,51.43120081703717,7.083242006900939,True,False,False,False,False,0.0,2.43135,0.0,0.0,0.0,0.0,0,0.9045801526717556,1.0826972010178115,False,False,False,False,-0.13323176834116893,-0.10623164432284701,False,False,False,False,8619389,8488078.389364341,False,False,False,False,173027.458683326,False,False,False,False
2024-10-02 00:00:00+00:00,2.01,2.08,1.96,2.0,99044,,,,,3.1417251691866483,3.224336201445262,,2.5037328540939305,2.611782819439972,2.7831206006575204,3.2218201971350333,3.249076776430956,2.1395561698197643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.409833761068714,2.4347993574689806,-1.0365162605473042,47.37338992861329,3.3511678048333096,True,False,False,False,False,0.0,2.4295,0.0,0.0,0.0,0.0,0,0.9011239152084223,1.064020486555698,False,False,False,False,-0.2212982671023504,-0.1637649557125987,False,False,False,False,8520345,8489343.746644171,False,False,False,False,170126.14657809754,False,False,False,False
2024-10-03 00:00:00+00:00,2.0,2.03,1.95,2.02,107154,,,,,3.140985617344037,3.223627777010669,,2.503283794325448,2.6112777503018214,2.782519892728012,3.221112597834067,3.2483595185341256,2.109097267623813,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4057828381187748,2.4314748065143563,-1.0633145761281835,44.456261561963636,0.7372901154790696,True,False,False,True,False,0.0,2.42755,0.0,0.0,0.0,0.0,0,0.9136304253157209,1.0645957323268982,False,False,False,False,-0.24976089730060952,-0.2067629265066041,False,False,False,False,8413191,8486357.364422832,False,False,False,False,167656.65063385843,False,False,False,False
