date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_799,Gap_Up_aVWAP_770,Gap_Up_aVWAP_748,Gap_Up_aVWAP_730,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_624,Gap_Up_aVWAP_597,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_464,Gap_Down_aVWAP_397,Gap_Down_aVWAP_300,aVWAP_OB_bull_460,aVWAP_OB_bull_370,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bear_765,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-26 00:00:00+00:00,8.0989449462,8.3366830561,7.9404528729,8.2970600378,42175350,,,,,,,,,,,,,,,,,,,,,,,,8.125360291733333,8.725174751844701,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7267317477201845,8.624290996138589,-0.722888537051865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99571289953487,-7.393430180292285,False,True,False,True,False,0.0,0,0.9720526057102511,0.9025496092530249,False,False,True,False,-0.23836446031056424,-0.07825043776269287,False,False,False,False,302645374,373885899.8729481,False,False,False,False,21071691.36145466,False,False,True,False
2022-09-27 00:00:00+00:00,8.3129092451,8.5268735441,8.1940401902,8.2257386048,27815279,,,,,,,,,,,,,,,,,,,,,,,,8.212492337836105,8.715884893474913,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7230146185328612,8.616846999430196,-0.42037566950851624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.617983412190114,-8.425921116732887,False,True,False,True,False,0.0,0,0.9746429214439779,0.9041913793872449,False,False,False,False,-0.18972244329890856,-0.13398644053080072,False,False,False,False,330460653,372182949.0151854,False,False,False,False,21336145.778652515,False,False,False,False
2022-09-28 00:00:00+00:00,8.8042346724,8.8438576907,8.2812108305,8.3208338488,24024860,,,,,,,,,,,,,,,,,,,,,,,,8.322530741972674,8.714381998312271,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7217670843319955,8.621409618793727,0.253302010544689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.133422437043734,-8.425921116732887,False,True,False,True,False,0.79754735952136,0,0.9741887421133418,0.8946963054081766,False,False,False,False,-0.11383444394829957,-0.12391044223955014,False,False,False,False,354485513,371488931.9165507,False,False,False,False,21441585.552038692,False,False,False,False
2022-09-29 00:00:00+00:00,8.6932902211,8.7527247486,8.4951751295,8.7012148248,20039511,,,,,,,,,,,,,,,,,,,,,,,,8.379551259241275,8.71324217125569,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7217936409067417,8.62301070435718,0.09736788018045264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78080304524927,-8.425921116732887,False,True,False,True,True,0.0,0,0.9773925483599274,0.9025666342784026,False,False,False,False,-0.09106552087299619,-0.10748798155627316,False,False,False,False,334446002,370036267.99825466,False,False,False,False,21386602.23627247,False,False,False,False
2022-09-30 00:00:00+00:00,8.7408378431,8.8436991987,8.5308358459,8.6457425991,18930096,,,,,,,,,,,,,,,,,,,,,,,,8.425895767192461,8.713114374326263,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7214085947714511,8.62517781912483,0.16032526478536419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28392601603255,-8.425921116732887,False,True,False,True,True,0.2062374081550935,0,0.9920248606555871,0.8938561234905421,False,False,False,False,-0.0776548147393595,-0.09257139814781634,False,False,False,False,353376098,369382927.9983231,False,False,False,False,21290268.65837943,False,False,False,False
2022-10-03 00:00:00+00:00,8.9865005567,9.073671197,8.8148536413,8.9706513494,24832981,,,,,,,,,,,,,,,,,,,,,,,,8.509677184544586,8.718076246684463,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7216296345799186,8.635285888202171,0.48669657074474293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.294370869900575,-13.275374759297407,False,True,False,True,True,2.486839519476476,0,1.0046048300887331,0.8774278905606082,False,False,False,False,-0.002946258527022066,-0.04775882833741921,False,False,False,False,378209079,369729051.5670163,False,False,False,False,21429198.554129258,False,False,False,False
2022-10-04 00:00:00+00:00,9.2955600997,9.3510323253,9.1172565172,9.1291434227,19275384,,,,,,,,,,,,,,,,,,,,,,,,8.590758596004287,8.72637255924781,,#000000,0.0,0.0,0.7197261973063779,8.648855652947848,0.8985423195271826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45737385833587,-9.295968568682241,False,True,False,False,True,5.218346012443384,0,1.012173116878099,0.8673614867577727,False,False,False,False,0.11342073441398595,0.03283095303828337,False,False,False,False,397484463,370817499.07419217,False,False,False,False,21344735.238281053,False,False,False,False
2022-10-05 00:00:00+00:00,9.3906553437,9.4857505876,9.026123575,9.192540252,21369814,,,,,,,,,,,,,,,,,,,,,,,,8.667217957285116,8.736054592141715,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7143803564843103,8.663203345568649,1.0182978738544428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84065878303581,-6.106751207665219,False,True,True,False,True,6.034009355862377,0,0.993598399770583,0.8704639399174506,False,False,False,False,0.12235448503211556,0.07759271903519946,False,False,False,False,418854277,372701294.28696895,False,False,False,False,21345718.719132777,False,False,False,False
2022-10-06 00:00:00+00:00,9.1529172337,9.3906553437,9.0895204044,9.3193339107,17048781,,,,,,,,,,,,,,,,,,,,,,,,8.710238053417282,8.742356365399553,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7126025179693094,8.6717733237548,0.6751925481772176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06469367643902,-5.815393641528168,False,True,True,False,True,3.6876727298714442,0,0.9910809477143714,0.8830072147655761,False,False,False,False,0.11585536543542208,0.09672404223531077,False,False,False,False,401805496,373842635.53061724,False,False,False,False,21177211.35759816,False,False,False,False
2022-10-07 00:00:00+00:00,9.14499263,9.2440501758,9.0578219897,9.14499263,15249865,,,,,,,,,,,,,,,,,,,,,,,,8.739230588841123,8.747125126364606,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7059137394132613,8.677830063988152,0.6617842094986611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14756174821642,-5.473788071945734,False,True,True,False,True,3.6102524289559987,0,0.9837047436841666,0.9065727340873041,False,False,False,False,0.0794629224465271,0.08809348234091893,False,False,False,False,386555631,374341184.3725538,False,False,False,False,20944766.402398232,False,False,False,False
2022-10-10 00:00:00+00:00,8.9865005567,9.2242386667,8.9468775384,9.073671197,12909204,,,,,,,,,,,,,,,,,,,,,,,,8.755829031391814,8.750127545357936,,#000000,0.0,0.0,0.694307941876016,8.681340024926708,0.4395175589504984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85799528879626,-5.473788071945734,False,True,False,False,True,2.0628714307397757,0,0.9537288521432944,0.9238945658889886,False,False,False,False,0.052913381723369034,0.07050343203214399,False,False,False,False,373646427,374313938.98539484,False,False,False,False,20629646.30818654,False,False,False,False
2022-10-11 00:00:00+00:00,9.1370680264,9.2480124777,8.7804608614,8.8517822944,16136766,,,,,,,,,,,,,,,,,,,,,,,,8.774421861111607,8.753830688901587,,#000000,0.0,0.0,0.6878263265926298,8.685523240876375,0.6564808121848115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28408131120885,-5.473788071945734,False,True,False,False,True,3.4285713529405974,0,0.9538821167945029,0.9162628064711171,False,False,False,False,0.0240337309068536,0.04726858146949879,False,False,False,False,389783193,374920576.39773226,False,False,False,False,20453454.923551776,False,False,False,False
2022-10-12 00:00:00+00:00,9.1132942154,9.14499263,8.9865005567,9.0657465934,10115964,,,,,,,,,,,,,,,,,,,,,,,,8.785933850352476,8.75630615163457,,#000000,0.0,0.0,0.6812310379892758,8.688286082081111,0.6238825150617684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34590235791376,-5.183735257630936,False,True,False,False,True,3.1926787663177976,0,0.9584529739029001,0.924167106365007,False,False,False,False,0.04488446331973732,0.046076522394618055,False,False,False,False,379667229,375106719.63703686,False,False,False,False,20048063.12262818,False,False,False,False
2022-10-13 00:00:00+00:00,9.2797108923,9.311409307,8.8795184072,8.9706513494,21835791,,,,,,,,,,,,,,,,,,,,,,,,8.813696059980444,8.76273176217939,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6781286822508769,8.695496664930015,0.8615093899742358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83720178499199,-3.3281675864105082,False,True,True,False,True,4.702929922832755,0,0.954502399630208,0.9172625230952599,False,False,False,False,0.056930333621630774,0.051503428008124415,False,False,False,False,401503020,376141868.6708785,False,False,False,False,20118170.098211385,False,False,False,False
2022-10-14 00:00:00+00:00,9.0895204044,9.3025337509,9.0815958007,9.216314063,12276900,,,,,,,,,,,,,,,,,,,,,,,,8.827594233117052,8.766263728135435,,#000000,0.0,0.0,0.6710309504615806,8.699340310370895,0.581463632580156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94698026373054,-3.3281675864105082,False,True,False,False,True,2.794847390539161,0,0.9707194158146931,0.9262671392759093,False,False,False,False,0.09622009521608761,0.07386176161210602,False,False,False,False,389226120,376654976.5661382,False,False,False,False,19810669.310046233,False,False,False,False
2022-10-17 00:00:00+00:00,9.2717862887,9.287635496,9.0895204044,9.2083894594,13013525,,,,,,,,,,,,,,,,,,,,,,,,8.843549489675286,8.770487736357294,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6616662656153306,8.703951793797287,0.8581886736731883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.955879018403444,-2.538906335610008,False,False,True,False,True,4.44654921308917,0,0.9755202742907171,0.9079660573444446,False,False,False,False,0.09479748792583775,0.08432962476897188,False,False,False,False,402239645,377658296.8968779,False,False,False,False,19544114.631220892,False,False,False,False
2022-10-18 00:00:00+00:00,9.3431077217,9.4857505876,9.2321632703,9.335183118,21788559,,,,,,,,,,,,,,,,,,,,,,,,8.876352346118345,8.779510359225092,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6529067022687469,8.713916296976036,0.9636773868879321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22682088506575,-0.998642791466402,False,False,True,False,True,5.085138396226586,0,0.9836050758440914,0.8972180726981297,False,False,False,False,0.16487596013517158,0.12460279245207173,False,False,False,False,424028204,379476724.6264121,False,False,False,False,19632132.057447527,False,False,False,False
2022-10-19 00:00:00+00:00,9.4144291547,9.4461275693,9.2797108923,9.287635496,16280313,,,,,,,,,,,,,,,,,,,,,,,,8.899445999388442,8.786373742070053,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6415020113736936,8.721335015190359,1.0804239538165594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67950536979663,0.6651653643581454,False,False,True,False,True,5.724952857821727,0,0.984170349116935,0.8992928644597172,False,False,False,False,0.1665222893776929,0.1455625409148823,False,False,False,False,440308517,381862285.1116509,False,False,False,False,19500688.17284174,False,False,False,False
2022-10-20 00:00:00+00:00,9.4223537583,9.5570720206,9.3391454198,9.3985799473,17149983,,,,,,,,,,,,,,,,,,,,,,,,8.924326732916015,8.794143098872802,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6213791805019047,8.729656310596962,1.114774149889489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71848324321392,1.9034626311790035,False,False,True,False,True,5.796755828945038,0,0.9825046482067618,0.9068548322702893,False,False,False,False,0.20215107486240438,0.17385680788864333,False,False,False,False,457458500,384826842.5582528,False,False,False,False,19408503.65625971,False,False,False,False
2022-10-21 00:00:00+00:00,9.5808458316,9.6046196426,9.3668815327,9.4699013803,17774803,,,,,,,,,,,,,,,,,,,,,,,,8.951356090676086,8.802951838095822,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6093683458599125,8.739027100831834,1.3814612073100552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79873849444269,4.082530096114375,False,False,True,False,True,7.23028058165341,0,0.9680182996991465,0.9161763055361636,False,False,False,False,0.21805153666028218,0.19595417227446277,False,False,False,False,475233303,388372193.94812524,False,False,False,False,19344436.96385737,False,False,False,False
2022-10-24 00:00:00+00:00,9.5649966243,9.6521672646,9.525373606,9.5808458316,14129367,,,,,,,,,,,,,,,,,,,,,,,,8.973362235223421,8.810410243548342,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5975344451017708,8.746899856481056,1.369120683376853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95490965627881,5.341979042825081,True,False,True,False,True,7.0568333315943335,0,0.9759580069489489,0.9191236790042001,False,False,False,False,0.26215561420308076,0.22905489323877176,False,False,False,False,461103936,391224419.1266301,False,False,False,False,19139924.41625512,False,False,False,False
2022-10-25 00:00:00+00:00,9.5412228133,9.7353756031,9.4936751913,9.5808458316,15099695,,,,,,,,,,,,,,,,,,,,,,,,8.995573119174027,8.818318134271014,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.578807583077026,8.755131729797666,1.3581216046330242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35598016583115,5.909484655340236,True,False,True,False,True,6.792765364261257,0,0.9898740708599598,0.911134759781448,False,False,False,False,0.2733327847449127,0.2511938389918422,False,False,False,False,446004241,393372647.4353897,False,False,False,False,18981484.046990212,False,False,False,False
2022-10-26 00:00:00+00:00,9.7314133013,9.8859430728,9.6046196426,9.6917902829,28935459,,,,,,,,,,,,,,,,,,,,,,,,9.043674403503443,8.835902928105293,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5597435961638755,8.773415686917733,1.7114936570025443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37782849150828,8.001939317337644,True,False,True,False,True,8.538722454302569,1,0.9793411947540308,0.9067375150998452,False,False,False,False,0.3311874379225887,0.2911906384572155,False,False,False,False,474939700,396571355.3790999,False,False,False,False,19371836.005931772,False,False,False,False
2022-10-27 00:00:00+00:00,9.8582069599,9.9612268076,9.8344331489,9.8740561673,20488394,,,,,,,,,,,,,,,,,,,,,,,,9.080435221336174,8.849871731390039,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5458211227583618,8.787838923397528,1.961023477972527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73745262769029,10.3355127638983,True,False,True,False,True,9.676237063363356,0,0.9942250422290654,0.8961999286246508,False,False,False,False,0.3428282123149246,0.31700942538607,False,False,False,False,495428094,400448090.22697836,False,False,False,False,19415622.59393445,False,False,False,False
2022-10-28 00:00:00+00:00,9.9295283929,9.9453776002,9.7155640939,9.8740561673,18076768,,,,,,,,,,,,,,,,,,,,,,,,9.109514665160487,8.8616454359708,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5255049533459833,8.799776820469104,2.1498400067165253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84979513807964,12.376012082401274,True,False,True,False,True,10.311729359458305,0,0.9814144043772852,0.905930426723327,False,False,False,False,0.3147252335068808,0.31586732944647544,False,False,False,False,513504862,404881689.1200381,False,False,False,False,19363118.49221153,False,False,False,False
2022-10-31 00:00:00+00:00,10.1197188809,10.2385879359,9.8740561673,9.9374529966,25431066,,,,,,,,,,,,,,,,,,,,,,,,9.157573084225183,8.881193703833643,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5120510163645832,8.819652499794628,2.5389391673030444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55461713833157,14.92981289536884,True,False,True,False,True,11.979976216591751,0,0.9882733967905265,0.8877521560978883,False,False,False,False,0.342828215794302,0.3293477726203887,False,False,False,False,538935928,410138718.09572285,False,False,False,False,19601077.21800716,False,False,False,False
2022-11-01 00:00:00+00:00,10.1038696736,10.2623617469,10.0682089571,10.2623617469,20265828,,,,,,,,,,,,,,,,,,,,,,,,9.195147468014191,8.897179342623486,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034791297592641,8.92923024612836,2.3330449229013466,0.0,0.0,0.0,0.0,1.0,0.0,10.262362,263.0,71.05355585448828,16.327431011869535,True,False,True,False,True,11.789651410610485,0,1.0087427908863678,0.883058612391901,False,False,False,False,0.3428282178707047,0.3360879952455467,False,False,False,False,518670100,414394850.71942,False,False,False,False,19627145.876124527,False,False,False,False
2022-11-02 00:00:00+00:00,9.7948101306,10.0880204662,9.7551871123,10.0880204662,31958754,,,,,,,,,,,,,,,,,,,,,,,,9.233887352196628,8.91639001047605,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.49469183324075766,8.9348158841968,1.7384443983425468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94082886773708,16.327431011869535,True,False,True,False,False,8.168525310801137,0,0.9770780830146519,0.9114546842587808,False,False,False,False,0.2561010718697779,0.2960945335576623,False,False,False,False,486711346,417230791.7108153,False,False,False,False,20110738.35157062,False,False,False,False
2022-11-03 00:00:00+00:00,9.8700938654,10.0239345409,9.7081563123,9.7243500676,23641019,,,,,,,,,,,,,,,,,,,,,,,,9.259355004191956,8.929953786815677,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4869749879390507,8.944203404586531,1.90131009547733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92252002812185,20.155235246424454,True,False,True,False,False,8.854501311780005,0,0.9602824008447732,0.9316542690769322,False,False,False,False,0.23688628480379398,0.26649040918072814,False,False,False,False,510352365,420882618.11431277,False,False,False,False,20249180.729940403,False,False,False,False
2022-11-04 00:00:00+00:00,9.9591595197,10.0563220516,9.7567375782,9.999643908,17958219,,,,,,,,,,,,,,,,,,,,,,,,9.279052355415116,8.940608788460782,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4771166932293875,8.95326441001723,2.1082790100558424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41190886717779,19.697921012882134,True,False,True,False,False,9.664087093522646,0,0.9635332054116618,0.9268639312630867,False,False,False,False,0.25086999582707925,0.25868020250390367,False,False,False,False,528310584,425095479.52159464,False,False,False,False,20159339.093472153,False,False,False,False
2022-11-07 00:00:00+00:00,10.0320314186,10.0644189292,9.9248287584,10.0158376633,12876771,,,,,,,,,,,,,,,,,,,,,,,,9.294199772336418,8.948742490863594,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.46422497157312326,8.960998229269446,2.307142559998733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73649032216082,19.697921012882134,True,False,True,False,False,10.324967657812223,0,0.9776643647036833,0.9238562617136287,False,False,False,False,0.2816419855239521,0.27016109401392785,False,False,False,False,541187355,429648102.08937526,False,False,False,False,19873748.187845796,False,False,False,False
2022-11-08 00:00:00+00:00,9.9348688867,10.0644189292,9.9024813761,10.0644189292,14898168,,,,,,,,,,,,,,,,,,,,,,,,9.310020629800288,8.957651129368548,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4564924136098213,8.968925792446608,2.116011275225736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.339843547822554,18.45745348568775,True,False,True,False,False,9.166660412657158,0,0.9833458261011973,0.9200876948397853,False,False,False,False,0.2777111573148472,0.2739361256643875,False,False,False,False,526289187,433437948.5564586,False,False,False,False,19678627.39616557,False,False,False,False
2022-11-09 00:00:00+00:00,9.6919625569,9.8943844984,9.6271875357,9.8781907431,13683766,,,,,,,,,,,,,,,,,,,,,,,,9.319062118939426,8.963869040912702,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4446269894099351,8.972579951895792,1.6179463283569477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99580617251348,14.273798985847662,True,False,True,False,False,6.349469375295357,0,0.9790971250187114,0.9265424146986839,False,False,False,False,0.20093618601130492,0.23743615583784622,False,False,False,False,512605421,436542555.3189504,False,False,False,False,19443534.79239437,False,False,False,False
2022-11-10 00:00:00+00:00,9.975353275,10.0482251739,9.8215125995,9.8781907431,13359435,,,,,,,,,,,,,,,,,,,,,,,,9.33178385405725,8.971470059740609,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4429008490914094,8.979255623050358,2.2490308022508647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05350412701431,14.273798985847662,True,False,True,False,False,8.980169360932688,0,0.9947800212536364,0.896865234206516,False,False,False,False,0.2607157844162557,0.24907597012705096,False,False,False,False,525964856,440049312.20840335,False,False,False,False,19204942.643673025,False,False,False,False
2022-11-11 00:00:00+00:00,9.8781907431,10.0887095622,9.78507665,10.0401282962,16960798,,,,,,,,,,,,,,,,,,,,,,,,9.34643589024694,8.980651382026828,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.44232941967125006,8.987000809068837,2.014765227900772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84913536898582,13.030171747752576,True,False,True,False,False,7.869185827741251,0,1.0053045189361862,0.8804032751067538,False,False,False,False,0.26142092894090413,0.2552484495339775,False,False,False,False,509004058,442753419.8865052,False,False,False,False,19116936.97137212,False,False,False,False
2022-11-14 00:00:00+00:00,9.7405438229,10.0401282962,9.7243500676,9.8781907431,12506656,,,,,,,,,,,,,,,,,,,,,,,,9.35528750951645,8.986723171566993,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4409013286929994,8.991626920077403,1.6986043227464827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.39378238664804,10.58931197368939,False,False,True,False,False,6.314156315375385,1,0.9832972345085166,0.8972039356668613,False,False,False,False,0.24246857146763454,0.24885851050080604,False,False,False,False,496497402,444861027.0282109,False,False,False,False,18857710.266612433,False,False,False,False
2022-11-15 00:00:00+00:00,9.7486407005,9.9105782537,9.6838656793,9.8134157218,18907906,,,,,,,,,,,,,,,,,,,,,,,,9.366637788357112,8.995166740545146,,#000000,0.0,0.0,0.4393217575370276,8.997651087966423,1.709429591522747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.851829617166985,9.041599729993521,False,False,False,False,False,6.391433076531744,1,0.9871517679304216,0.8996664600570436,False,False,False,False,0.2133180461312088,0.23108827831600742,False,False,False,False,515405308,447627469.41926146,False,False,False,False,18859678.726745278,False,False,False,False
2022-11-16 00:00:00+00:00,9.8053188442,9.8053188442,9.619090658,9.7567375782,13903898,,,,,,,,,,,,,,,,,,,,,,,,9.37387896018757,9.000968984786265,,#000000,0.0,0.0,0.4374299771756892,9.001624207369861,1.837310378267339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51993224980483,8.589200560794964,False,False,False,False,False,6.938393419026173,1,0.9947369379458232,0.8891276230232636,False,False,False,False,0.18452043052138845,0.20780435441869793,False,False,False,False,529309206,450830674.77536887,False,False,False,False,18665334.384519972,False,False,False,False
2022-11-17 00:00:00+00:00,9.6757688016,9.7405438229,9.643381291,9.6919625569,12749601,,,,,,,,,,,,,,,,,,,,,,,,9.379296478146319,9.005810713311014,,#000000,0.0,0.0,0.4332065150518862,9.004667608775197,1.5491484303841183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60078682460413,6.605489105558206,False,False,False,False,False,5.4426411222681494,1,0.9877573533373034,0.8931103397847444,False,False,False,False,0.17770993597772194,0.19275714519820994,False,False,False,False,516559605,453408279.8822171,False,False,False,False,18433344.840028994,False,False,False,False
2022-11-18 00:00:00+00:00,9.8539001101,9.8660454266,9.5867031474,9.667671924,13870603,,,,,,,,,,,,,,,,,,,,,,,,9.386503984740498,9.011628701217841,,#000000,0.0,0.0,0.4284274847396807,9.059616283525344,1.8539516134387954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53647583363501,6.605489105558206,False,False,False,False,False,7.1796766933541,1,0.9732594132487704,0.9030500836896835,False,False,False,False,0.1892978310206727,0.1910274881094413,False,False,False,False,530430208,456428747.65154195,False,False,False,False,18254413.787478834,False,False,False,False
2022-11-21 00:00:00+00:00,9.8458032324,9.8539001101,9.594800025,9.8174641606,16642429,,,,,,,,,,,,,,,,,,,,,,,,9.394719582193444,9.01845660367147,,#000000,0.0,0.0,0.4216529192921447,9.064184939772826,1.853700654887735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04564000125709,6.605489105558206,False,False,False,False,False,7.084599017841658,1,0.9632786058667808,0.9127030696617884,False,False,False,False,0.1886148271113464,0.18982115761039386,False,False,False,False,513787779,458678121.42991287,False,False,False,False,18191198.69777378,False,False,False,False
2022-11-22 00:00:00+00:00,10.1130001952,10.1130001952,9.8619969878,9.8619969878,16312946,,,,,,,,,,,,,,,,,,,,,,,,9.40794609137062,9.027359785474216,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4204807686935616,9.07797780994582,2.4615213401316933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.242579230959365,6.605489105558206,False,False,True,False,True,9.631265466792307,1,0.9922595039937103,0.8936455107257345,False,False,False,False,0.27913439804368617,0.23447777782704002,False,False,False,False,530100725,461479007.8444261,False,False,False,False,18117541.729233634,False,False,False,False
2022-11-23 00:00:00+00:00,10.0644189292,10.0887095622,9.9834501526,9.9915470303,8746366,,,,,,,,,,,,,,,,,,,,,,,,9.414992052245083,9.032145154667237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4188804995555516,9.084077648927773,2.3403841461046953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62263819271169,2.875957174753566,True,False,True,False,True,9.04656291347365,1,0.9982529728928556,0.8955869230512805,False,False,False,False,0.2963013799580946,0.2653895788925673,False,False,False,False,521354359,463827060.8309192,False,False,False,False,17750044.64181271,False,False,False,False
2022-11-25 00:00:00+00:00,10.0077407856,10.0968064399,9.999643908,10.0401282962,4024179,,,,,,,,,,,,,,,,,,,,,,,,9.418127220446676,9.03430851813782,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4201971625005889,9.086589847990089,2.19218742965362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65430326611401,3.03950376727947,True,False,True,False,True,8.360936635150715,1,0.996061168621177,0.9007353501684368,False,False,False,False,0.3006194068391516,0.2830044928658595,False,False,False,False,517330180,465925222.3669616,False,False,False,False,17211775.40095731,False,False,False,False
