date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bull_132,aVWAP_OB_bear_532,aVWAP_OB_bear_518,aVWAP_OB_bear_365,aVWAP_OB_bear_162,aVWAP_OB_bear_148,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-30 00:00:00+00:00,4.233988689,4.3318329655,4.2250937548,4.2250937548,105245,,,,,5.453400844554754,,,,4.81103379058315,5.187995936689215,4.775266759229134,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7122908258073934,5.446489072145974,-1.7022546679182406,25.56576721724745,-23.077405422859467,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7463784153571796,1.168871274257793,False,False,False,False,-0.32600334730392333,-0.3343929566944316,False,False,False,False,3759979,4742659.2802399,False,False,False,False,219600.38341866413,False,False,False,False
2022-10-03 00:00:00+00:00,4.4296772419,4.4430196432,4.2073928357,4.233988689,95295,,,,,5.443893657234623,,,,4.801776506106213,5.178717270945747,4.771856586303098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7216328623164335,5.441851457742273,-1.4026165778997437,30.545497504580645,-23.5122070564278,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7472164085138879,1.1602380053170784,False,False,False,False,-0.31253060495237656,-0.32346178082340404,False,False,False,False,3855274,4707859.857485394,False,False,False,False,214725.66250028514,False,False,False,False
2022-10-04 00:00:00+00:00,4.5275215183,4.6431556632,4.474151913,4.5008367157,141326,,,,,5.432491308276872,,,,4.794287736604317,5.168410780661833,4.699010667132649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7285493536158656,5.436658974464011,-1.2478735334152284,35.78073796039456,-18.77109238904322,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7712147097013967,1.1375978900858799,False,False,False,False,-0.24675883875466917,-0.2851103097890366,False,False,False,False,3996600,4679967.314054594,False,False,False,False,211847.24436301907,False,False,False,False
2022-10-05 00:00:00+00:00,4.4563620446,4.5275215183,4.4296772419,4.474151913,96108,,,,,5.42423993219551,,,,4.787924625932657,5.16074467983571,4.693181984475023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.737286203644815,5.432773107133621,-1.3243311182369608,38.165107189658414,-16.802123772254006,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7716734846899281,1.1440308528480434,False,False,False,False,-0.26905202538270767,-0.27708116758587215,False,False,False,False,3900492,4649399.654679905,False,False,False,False,207308.4504664301,False,False,False,False
2022-10-06 00:00:00+00:00,4.394097505,4.4785993801,4.3763076366,4.4652569788,72994,,,,,5.417711773992643,,,,4.782448480491842,5.154579718448785,4.686883042015204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7473448775475798,5.429636635013702,-1.3856241758314243,38.83050290490148,-16.342671709668792,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7547859065967818,1.171598177309681,False,False,False,False,-0.28343153135653854,-0.28025634947120537,False,False,False,False,3827498,4617168.217241477,False,False,False,False,202041.2171148054,False,False,False,False
2022-10-07 00:00:00+00:00,4.2517785575,4.5008367157,4.2250937548,4.3585177681,63597,,,,,5.411585122445949,,,,4.776660808330457,5.148643218815428,4.678396553369993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7600163796623818,5.426611852652446,-1.5457999677248224,37.40411527606716,-16.342671709668792,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7347071821469834,1.1744182037753261,False,False,False,False,-0.301727184629149,-0.29099176705017715,False,False,False,False,3763901,4583706.757741811,False,False,False,False,196612.03212991107,False,False,False,False
2022-10-10 00:00:00+00:00,4.3229380312,4.3763076366,4.2517785575,4.2695684259,98595,,,,,5.402144961635533,,,,4.767801181859866,5.13950840593276,4.667076066093013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7707561326409376,5.421938723133281,-1.4258734318047381,38.009685619324436,-16.342671709668792,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7360410394342366,1.1862251705695668,False,False,False,False,-0.3157380266971918,-0.3033648968736845,False,False,False,False,3862496,4555423.982928406,False,False,False,False,192768.22694834592,False,False,False,False
2022-10-11 00:00:00+00:00,4.2161988206,4.3318329655,4.1895140179,4.3051481628,54403,,,,,5.3966683955029335,,,,4.762308428874599,5.134124682425903,4.659536072087525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.783172295779828,5.419179332793616,-1.5360355807731592,37.03646069931689,-16.342671709668792,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.726830888990327,1.201012546093009,False,False,False,False,-0.33116088192468435,-0.31726288939918446,False,False,False,False,3808093,4526116.885558666,False,False,False,False,187342.13961703825,False,False,False,False
2022-10-12 00:00:00+00:00,4.1984089522,4.2518675068,4.1183545442,4.2250937548,84716,,,,,5.387830627365261,,,,4.753073814461141,5.125345841784776,4.646700467504679,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7939090948589747,5.414671614599306,-1.5319923531236979,36.1660710732492,-16.342671709668792,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7087989203871177,1.2176422090581431,False,False,False,False,-0.34282825441539394,-0.3300455719072892,False,False,False,False,3723377,4494636.890046561,True,False,False,False,183317.58512225247,False,False,False,False
2022-10-13 00:00:00+00:00,4.3318329655,4.3674127024,4.029405202,4.10945961,191230,,,,,5.369216284113685,,,,4.7351578513700625,5.10721292073428,4.544313292030026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.801116892344782,5.332629300076842,-1.2492513191771804,38.54014785496243,-16.342671709668792,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6959263173952444,1.2111228969365095,False,False,False,False,-0.3388454360637577,-0.3344455039855235,False,False,False,False,3914607,4471890.6198486565,False,False,False,False,183627.875901772,False,False,False,False
2022-10-14 00:00:00+00:00,4.2695684259,4.4233618386,4.2428836233,4.4029924392,97582,,,,,5.3605171255636455,,,,4.727707539513582,5.098960666467293,4.5421913798158355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8097868703798717,5.330034705989298,-1.3095622056601532,39.186682383151776,-15.753895133135366,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7279958234818588,1.2007234710655945,False,False,False,False,-0.299052534769598,-0.3167490193775607,False,False,False,False,3817025,4446209.615148709,False,False,False,False,180253.5278271927,False,False,False,False
2022-10-17 00:00:00+00:00,4.4474671103,4.5186265841,4.314043097,4.314043097,115638,,,,,5.351500149687644,,,,4.721556730781316,5.090794689744801,4.546941295319756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.813136763654497,5.32883304208965,-1.0839086008465657,42.978067647294196,-12.067009740039225,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.7329107712770356,1.1962608216553619,False,False,False,False,-0.25497351935093365,-0.28586126936424716,False,False,False,False,3932663,4426070.532201701,False,False,False,False,177719.58555945967,False,False,False,False
2022-10-18 00:00:00+00:00,4.3674127024,4.5631012552,4.3318329655,4.5631012552,86417,,,,,5.344832100957399,,,,4.71703265342032,5.084767218014963,4.494145511212844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8171567198522706,5.327006491144932,-1.1743081411830174,44.20196307463815,-10.877533914663474,True,False,False,True,True,0.0,5.649780780948,0.0,0.0,0.0,0.0,1,0.8243588050072502,1.2036984122245298,False,False,False,False,-0.20166563851605157,-0.24376345394014937,False,False,False,False,3846246,4403332.315252614,False,False,False,False,174139.0920081083,False,False,False,False
2022-10-19 00:00:00+00:00,4.3318329655,4.4385721761,4.2695684259,4.4385721761,109895,,,,,5.33581998123744,,,,4.710081120348496,5.076418656859022,4.486247141041721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.819506175494208,5.322998287116461,-1.2094665681057657,44.451262559851045,-10.531814749326749,True,False,False,True,True,0.0,5.6374292019964996,0.0,0.0,0.0,0.0,1,0.837127115569206,1.1060903058626537,False,False,False,False,-0.25074545414578125,-0.2472544540429653,False,False,False,False,3736351,4377176.185242708,False,False,False,False,171619.7158509276,False,False,False,False
2022-10-20 00:00:00+00:00,4.2873582944,4.4474671103,4.2562260246,4.3318329655,75730,,,,,5.329602910188275,,,,4.705232437998344,5.070648501148504,4.482122591542103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8234390004813976,5.32006779391936,-1.254142078424291,43.90255538024198,-10.531814749326749,True,False,False,True,True,0.0,5.625554699433,0.0,0.0,0.0,0.0,1,0.8379725618117271,1.086033487011369,False,False,False,False,-0.25192766342472955,-0.24959105873384743,False,False,False,False,3660621,4349075.981899857,False,False,False,False,167859.33483716572,False,False,False,False
2022-10-21 00:00:00+00:00,4.4207823077,4.4385721761,4.1806190837,4.3051481628,97294,,,,,5.321856011075855,,,,4.6994450971678114,5.0635254499557005,4.430430130069824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8218551485270407,5.316559757949545,-1.089945657522485,46.13026063066291,-8.633954423505841,True,False,False,False,True,0.0,5.6151779135065,0.0,0.0,0.0,0.0,1,0.838148309686861,1.0779755833101898,False,False,False,False,-0.27452528085019057,-0.262058169792019,False,False,False,False,3757915,4325893.198295941,False,False,False,False,165092.0668043357,False,False,False,False
2022-10-24 00:00:00+00:00,4.4118873735,4.4474671103,4.3229380312,4.4474671103,73061,,,,,5.316397547202058,,,,4.695788630261242,5.05861592257351,4.433873128711131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.819410158303404,5.314361769543995,-1.1013707688376428,47.44884584670655,-7.25179330176055,True,False,False,False,True,0.0,5.6037949095115005,0.0,0.0,0.0,0.0,1,0.8561473188774693,1.0791842613720746,False,False,False,False,-0.23426481652267397,-0.24816149315734648,False,False,False,False,3684854,4300754.406205904,False,False,False,False,161483.00536102842,False,False,False,False
2022-10-25 00:00:00+00:00,4.6876303343,4.714315137,4.4385721761,4.4385721761,116374,,,,,5.309871604882691,,,,4.694248559618147,5.053476318161462,4.46198532345962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8161291404947643,5.313663384011373,-0.7670759670851252,52.519940974423555,-2.4285661904919493,True,False,True,False,True,0.0,5.595670391506499,0.0,0.0,0.0,0.0,1,0.8589965118357878,1.0528255660900692,False,False,False,False,-0.13538389550915683,-0.19177269433325167,False,False,False,False,3801228,4281165.135374299,False,False,False,False,159714.02475863515,False,False,False,False
2022-10-26 00:00:00+00:00,4.7676847423,4.8121594134,4.6609455316,4.6609455316,110450,,,,,5.304954404917814,,,,4.695168058690867,5.050153284369829,4.490697341396739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8075182168451647,5.314160384389234,-0.6767347543244547,56.827535076501476,1.4853897017935154,True,False,True,False,True,0.0,5.588558164067,0.0,0.0,0.0,0.0,0,0.869994925204813,1.0528463916966553,False,False,False,False,-0.0538325820526016,-0.12280263819292664,False,False,False,False,3911678,4266675.443790994,False,False,False,False,157782.10221908084,False,False,False,False
2022-10-27 00:00:00+00:00,4.8477391503,4.9175643839,4.7498948738,4.8032644792,109478,,,,,5.30094966381583,,,,4.697603875994307,5.047902212534565,4.518645583914765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8025272504723056,5.315216533869377,-0.5825065545054773,60.57144074265173,4.792336288261708,True,False,True,False,True,0.0,5.581103043315,0.0,0.0,0.0,0.0,0,0.8876387423410682,1.037987807085711,False,False,False,False,-0.005104235593688796,-0.06395343689330772,False,False,False,False,4021156,4257047.230308994,False,False,False,False,155887.82370068552,False,False,False,False
2022-10-28 00:00:00+00:00,4.9277935583,4.9722682294,4.7854746107,4.8477391503,104633,,,,,5.297647899857379,,,,4.7007638099869045,5.046366127265434,4.567793314881092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7975962100326759,5.316400306189974,-0.4872224102896036,63.88595360369307,7.687726618170117,True,False,True,False,True,0.0,5.573917047776,0.0,0.0,0.0,0.0,0,0.8872429787433441,1.0295342569927577,False,False,False,False,0.017509312450761757,-0.02322206222127298,False,False,False,False,4125789,4251899.848728249,False,False,False,False,153877.83061438412,False,False,False,False
2022-10-31 00:00:00+00:00,4.8299492818,4.918898624,4.7854746107,4.918898624,141732,,,,,5.292710698065353,,,,4.703817542090568,5.043656527192748,4.586749067267741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7916565115419146,5.316849024337947,-0.615039143162745,63.89362323099549,7.687726618170117,True,False,True,False,True,0.0,5.566416693290501,0.0,0.0,0.0,0.0,0,0.8816674725198408,1.0365868476395288,False,False,False,False,0.005388726423213326,-0.008916667899029828,False,False,False,False,3984057,4241396.207601651,False,False,False,False,153401.5235314671,False,False,False,False
2022-11-01 00:00:00+00:00,4.8744239529,4.9277935583,4.7943695449,4.8299492818,136557,,,,,5.288270274124362,,,,4.707055271653059,5.041379223612485,4.605773002290897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7845703772954494,5.317153721475403,-0.5642957998255934,64.43703781638268,8.166493458772194,True,False,True,False,True,0.0,5.5605376116475,0.0,0.0,0.0,0.0,0,0.8948379929460094,1.0264041739833865,False,False,False,False,0.009861141039069992,0.00047223657002008236,False,False,False,False,4120614,4236659.650440802,False,False,False,False,152740.95398121348,False,False,False,False
2022-11-02 00:00:00+00:00,4.6609455316,4.8922138214,4.6520505974,4.8744239529,126596,,,,,5.282990258539351,,,,4.707565782272544,5.0377913345597705,4.609239414349412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7745277244195466,5.315839747945287,-0.8455400571181396,60.625322998106704,8.166493458772194,True,False,True,False,False,0.0,5.5542905876415,0.0,0.0,0.0,0.0,0,0.8824788171082084,1.0270237006816108,False,False,False,False,-0.034874781867146924,-0.017201272648563422,False,False,False,False,3994018,4227144.291599986,False,False,False,False,151715.6616682247,False,False,False,False
2022-11-03 00:00:00+00:00,4.474151913,4.6431556632,4.4385721761,4.6431556632,145494,,,,,5.274696717694183,,,,4.703689956960564,5.03089526220267,4.595221568247678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7636672701556853,5.3117741756144135,-1.0968419039926267,55.33935405076684,12.06067919370932,True,False,True,False,False,0.0,5.548508495029499,0.0,0.0,0.0,0.0,0,0.8608345346263139,1.0491329449851563,False,False,False,False,-0.15230327393174972,-0.08475227329015657,False,False,False,False,3848524,4212296.437027438,False,False,False,False,151471.67493613745,False,False,False,False
2022-11-04 00:00:00+00:00,4.2250937548,4.7090671258,4.0027203993,4.634260729,289557,,,,,5.254354062572639,,,,4.688337785765616,5.012388003189756,4.518999764731253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7555208139240467,5.241584897146975,-1.3454177881182294,49.04609703054739,6.341338510699302,True,False,False,False,False,0.0,5.5413936804085,0.0,0.0,0.0,0.0,0,0.8181692143625533,1.062069749875103,True,False,False,False,-0.24259053837594993,-0.16367140583305326,False,False,False,False,3558967,4186675.674791068,False,False,False,False,156886.7857229556,False,False,False,False
2022-11-07 00:00:00+00:00,4.4830468472,4.5186265841,4.2073038864,4.2073038864,205584,,,,,5.241766235013989,,,,4.680606531535547,5.001444939882634,4.5097281904807955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7437475072616794,5.237406587587264,-1.0142685965626386,48.547088905034755,6.079821810926163,True,False,False,False,False,0.0,5.5361369341665,0.0,0.0,0.0,0.0,0,0.8491298305325106,1.0699303843768537,False,False,False,False,-0.23152335679749383,-0.19759738131527355,False,False,False,False,3764551,4170121.765975732,False,False,False,False,158796.48040048676,False,False,False,False
2022-11-08 00:00:00+00:00,4.5719961894,4.6876303343,4.4474671103,4.4830468472,161617,,,,,5.234036589066875,,,,4.678279556329201,4.995425600455985,4.517766441597775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7302060048732587,5.237393262544483,-0.9112456877973434,49.29996608477593,6.079821810926163,True,False,False,False,False,0.0,5.531587228289001,0.0,0.0,0.0,0.0,0,0.8832340479002443,1.0438546200046313,False,False,False,False,-0.09286464451583158,-0.14523101291555257,False,False,False,False,3926168,4160554.9516237425,False,False,False,False,158907.08901223238,False,False,False,False
2022-11-09 00:00:00+00:00,4.5897860579,4.6831828672,4.4919417814,4.5364164525,353472,,,,,5.218207431181512,,,,4.674354489015695,4.983396945013984,4.530562950269845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7155282952802354,5.234723181428312,-0.9013439828759309,50.022858360678896,6.079821810926163,True,False,False,False,False,0.0,5.527082756145001,0.0,0.0,0.0,0.0,0,0.8985547812024162,1.0384639589731908,False,False,False,False,-0.05062475953886665,-0.0979278862272096,False,False,False,False,4279640,4165224.9535208503,False,False,False,False,166537.08552155658,False,False,False,False
2022-11-10 00:00:00+00:00,5.0523226373,5.0523226373,4.7054202027,4.7054202027,275365,,,,,5.212932087544916,,,,4.682976627359189,4.982346051075748,4.5736159948148245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.691839811726703,5.2410342595704265,-0.2727677983714725,55.00506596964629,6.079821810926163,True,False,True,False,True,0.6163259603962494,5.5242352327635,0.0,0.0,0.0,0.0,0,0.918708018078465,0.9783098679959995,False,False,False,False,0.218151737397609,0.060111925585199705,False,False,False,False,4555005,4180510.4455396407,False,False,False,False,170804.8468736524,False,False,False,False
2022-11-11 00:00:00+00:00,4.9900580978,5.0523226373,4.87887142,5.0523226373,170828,,,,,5.210183552718186,,,,4.6887869514911875,4.982227731506173,4.5973910706100884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6639499668812534,5.244248693697659,-0.38284601035776594,57.4697317160162,-0.13460617582771306,True,False,True,False,True,0.0,5.522038130082,0.0,0.0,0.0,0.0,0,0.9508247008925135,0.9687736850826816,False,False,False,False,0.2907821836058412,0.17544705459552046,False,False,False,False,4384177,4188497.3692439687,False,False,False,False,170805.7548393915,False,False,False,False
2022-11-14 00:00:00+00:00,4.8922138214,5.0879023742,4.8744239529,5.0167429005,363005,,,,,5.204017656919408,,,,4.699488381846658,4.981354825943298,4.635827136273476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6349737801317081,5.248247519820307,-0.5607061418291271,57.78143967197347,0.30984327448997107,True,False,True,False,True,0.0,5.519395521627499,0.0,0.0,0.0,0.0,0,0.9506705315436299,0.9681322903001054,False,False,False,False,0.3407663348501948,0.25810669472285763,False,False,False,False,4021172,4181935.590057931,False,False,False,False,178342.98013980754,False,False,False,False
2022-11-15 00:00:00+00:00,5.1145871769,5.1234821111,4.9544783609,4.9900580978,173856,,,,,5.2024392711262255,,,,4.706466740292288,4.982467088363312,4.65676007297752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6015826123966476,5.251082011417673,-0.22689291828746705,59.90194099722105,2.5533620936472943,True,False,True,False,True,1.4057885304622495,5.5167281741170004,0.0,0.0,0.0,0.0,0,0.9697993627344377,0.9505409853459909,False,False,False,False,0.3428281676740644,0.300467431198461,False,False,False,False,4195028,4182449.017898796,False,True,False,False,178167.02013432488,False,True,False,False
2022-11-16 00:00:00+00:00,4.9900580978,5.1501669138,4.9722682294,5.1056922427,87268,,,,,5.201510008225242,,,,4.709615989646555,4.982835542991606,4.7217086722405615,"rgba(38, 166, 154, 1.0)",1.0,4.992118,0.5629896556046173,5.240227439851206,-0.44435868325598044,59.6410047165014,2.5602371298487157,True,False,True,False,True,0.0,5.512520153423,0.0,0.0,0.0,0.0,0,0.9762515311084473,0.9413998819273467,False,False,False,False,0.34282816987573245,0.32164780053709674,False,False,False,False,4107760,4179520.036804726,False,False,False,False,174602.35267807683,False,False,False,False
2022-11-17 00:00:00+00:00,4.9722682294,5.0612175716,4.8655290187,4.9366884925,106005,,,,,5.199911543471316,,,,4.71254879549483,4.982702453158984,4.724361678815919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5178642285434992,5.2386289074205745,-0.5143446164832003,59.227454639803014,2.5602371298487157,True,False,True,False,True,0.0,5.507698596079,0.0,0.0,0.0,0.0,0,0.960150988358066,0.9487655564533375,False,False,False,False,0.2621341695414081,0.2918909850392524,False,False,False,False,4001755,4172548.858890815,False,False,False,False,171912.26041619145,False,False,False,False
2022-11-18 00:00:00+00:00,4.9544783609,5.1501669138,4.9455834267,5.07900744,162769,,,,,5.198019612435504,,,,4.717792808768891,4.98311896437375,4.788278991947826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47906851770440956,5.2286101276433845,-0.5722182873902124,58.69484298972505,2.5602371298487157,True,False,True,False,True,0.0,5.5033126767005,0.0,0.0,0.0,0.0,0,0.9648989001800933,0.9440982484266629,False,False,False,False,0.33158990627835894,0.31174044565880565,False,False,False,False,3838986,4159467.9624637244,False,False,False,False,171553.70118418394,False,False,False,False
2022-11-21 00:00:00+00:00,4.8655290187,5.0185218873,4.8655290187,4.9811631636,135794,,,,,5.1956146722971175,,,,4.720610491642888,4.982446059473647,4.785000660163101,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42160330135678437,5.22489533494604,-0.8523802235170918,57.03976484158219,2.5602371298487157,True,False,True,False,True,0.0,5.497913707693999,0.0,0.0,0.0,0.0,0,0.9498924415549136,0.96656616358993,False,False,False,False,0.24499544755140945,0.27836794660510755,False,False,False,False,3703192,4141574.787465147,False,False,False,False,170151.35996127478,False,False,False,False
2022-11-22 00:00:00+00:00,4.7232100712,4.8877663543,4.714315137,4.8121594134,165533,,,,,5.191280310245014,,,,4.721536197275211,4.979923053197467,4.771250938542899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41100815951266173,5.216923984428,-1.2012265494033112,54.030242665668595,2.5602371298487157,True,False,True,False,False,0.0,5.4914534190785,0.0,0.0,0.0,0.0,0,0.9636605634094112,0.9789844222131459,False,False,False,False,0.1348109407129122,0.20658944365900989,False,False,False,False,3537659,4117891.8154076906,False,False,False,False,169970.24780593067,False,False,False,False
2022-11-23 00:00:00+00:00,4.6698404659,4.7498948738,4.5897860579,4.7232100712,207242,,,,,5.1846372205469216,,,,4.7204595100437965,4.975270180936171,4.754684034467342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4052348261799889,5.206643781695111,-1.3246722174778842,51.35084491547214,7.233785986912409,True,False,False,False,False,0.0,5.483677107821,0.0,0.0,0.0,0.0,0,0.9620693564106829,0.9735619054437975,False,False,False,False,0.035177159524338836,0.12088330159167436,False,False,False,False,3330417,4087010.450097585,False,False,False,False,171431.88514687459,False,False,False,False
2022-11-25 00:00:00+00:00,4.7676847423,4.838844216,4.6186056447,4.6698404659,44883,,,,,5.183418499661946,,,,4.720554940003406,4.974513635962946,4.754841465006221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40021582261815114,5.205529063025806,-1.094020515884392,50.97205795379548,6.701857941437446,True,False,False,False,False,0.0,5.476171439901,0.0,0.0,0.0,0.0,0,0.9719651416207079,0.967320261455966,False,False,False,False,0.07969053027223238,0.10028691593195338,False,False,False,False,3375300,4059100.236368268,False,False,False,False,166469.1837685658,False,False,False,False
2022-11-28 00:00:00+00:00,4.8032644792,4.838844216,4.7409999396,4.7676847423,114465,,,,,5.180707486764504,,,,4.7213906822615925,4.973037668744308,4.758773948328285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39613885263396825,5.204006680507554,-1.0116205432589545,51.2227713598461,6.701857941437446,True,False,False,False,False,0.0,5.469018533101,0.0,0.0,0.0,0.0,0,0.9794670161731768,0.9637396243064499,False,False,False,False,0.1262912619925001,0.11328908896222674,False,False,False,False,3489765,4036773.3643538263,False,False,False,False,164429.80401293578,False,False,False,False
2022-11-29 00:00:00+00:00,4.634260729,4.80450977,4.6253657948,4.8032644792,118256,,,,,5.177186117319277,,,,4.721005147099233,4.970645567648234,4.752727954339938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38951313793470727,5.200573780490315,-1.4538997439034889,49.03174329956185,4.37727401180932,True,False,False,False,False,0.0,5.461239185595,0.0,0.0,0.0,0.0,0,0.9776441296244894,0.9670009819121662,False,False,False,False,0.06924641973415528,0.09126775434819101,False,False,False,False,3371509,4010684.5657517156,False,False,False,False,162619.0666006638,False,False,False,False
2022-11-30 00:00:00+00:00,4.7676847423,4.7765796765,4.554206321,4.6698404659,125387,,,,,5.173593058433572,,,,4.720744587562876,4.968253651449047,4.750018955531526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3803853012399596,5.1975617746931215,-1.1301094731889778,49.52984950595521,4.37727401180932,True,False,False,False,False,0.0,5.4538646645015,0.0,0.0,0.0,0.0,0,0.9652216252066601,0.9700036517411109,False,False,False,False,0.031822971466924276,0.061545362907557646,False,False,False,False,3496896,3990535.994545766,False,False,False,False,161158.9855575005,False,False,False,False
2022-12-01 00:00:00+00:00,4.7943695449,4.8744239529,4.7276575383,4.7943695449,84312,,,,,5.1717071066967515,,,,4.721375225184729,4.967254563711111,4.7665143357088455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36859078660938926,5.196869723847762,-1.0919973954050763,50.23831220159617,4.37727401180932,True,False,False,False,False,0.0,5.444787511844499,0.0,0.0,0.0,0.0,0,0.9956107238995586,0.9587408044841278,False,False,False,False,0.13481094067455682,0.09817815179105724,False,False,False,False,3581208,3974483.9163282854,False,False,False,False,158145.37828073578,False,False,False,False
2022-12-02 00:00:00+00:00,4.6965252685,4.7682279444,4.6427482616,4.7503022754,89801,,,,,5.1692056491831435,,,,4.721214222038546,4.965602176932897,4.75651168902487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36027983239902656,5.194984821884107,-1.3835344322910643,49.25918564670595,3.963827294354388,False,False,False,False,False,0.0,5.434783981716,0.0,0.0,0.0,0.0,0,0.9934584638269478,0.9453760045843651,False,False,False,False,0.06209688917259803,0.08013752048182764,False,False,False,False,3491407,3955539.7235310976,False,False,False,False,155465.20658345203,False,False,False,False
2022-12-05 00:00:00+00:00,4.6965252685,4.7951164478,4.6606739306,4.6606739306,138315,,,,,5.165526222868135,,,,4.721165259124686,4.963239303914497,4.751972294374399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34739184031591336,5.192531492944606,-1.4278004457259108,48.60643461011247,3.087906842776107,False,False,False,False,False,0.0,5.4257859105935,0.0,0.0,0.0,0.0,0,1.0074515479523867,0.9340296291133491,False,False,False,False,0.07906151233453626,0.07959951640818194,False,False,False,False,3491407,3937338.4402553686,False,False,False,False,154792.64946253234,False,False,False,False
2022-12-06 00:00:00+00:00,4.687562434,4.723413772,4.6068969237,4.723413772,164697,,,,,5.160791976349383,,,,4.720427113511421,4.9599813836381905,4.7425240290063035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3356432991221302,5.188951235698241,-1.4938144244488574,48.02531548506978,2.2757502112846453,False,False,False,True,False,0.0,5.4167867409075,0.0,0.0,0.0,0.0,0,1.0070391611608487,0.9453073438399028,False,False,False,False,0.03164376086886695,0.05562163863852444,False,False,False,False,3326710,3913392.226912021,False,False,False,False,155181.05536596247,False,False,False,False
