date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_35,aVWAP_OB_bull_171,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_77,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,6.8249032632,6.863828567,6.7384025882,6.7816529257,133448,6.4888328766947545,,,,,,#000000,0.0,0.0,,6.568165767216485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87615408859358,-3.411293267124954,False,False,False,False,True,0.0,0,0.9516951978264762,1.0208475979694582,False,False,False,False,0.13077349828948914,0.09319571640217961,False,False,False,False,-1124827,-1708191.1611658933,False,False,False,False,202564.40547599358,False,False,False,False
2023-02-03 00:00:00+00:00,6.8422033982,6.9719544109,6.7730028582,6.7730028582,257025,6.507564149374336,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,6.601083984824894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.373907134262296,-1.9172728829780823,False,False,True,False,True,0.0,0,0.9444793242955027,1.0011521237446621,False,False,False,False,0.18530040147108157,0.1392480589366306,False,False,False,False,-867802,-1645940.112190642,False,False,False,False,206598.52358888293,False,False,False,False
2023-02-10 00:00:00+00:00,6.8768036683,6.8780146777,6.8162531957,6.8508534658,111150,6.5149811497755294,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,6.611950399941739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.854244189904904,-0.42244989127421206,False,False,True,False,True,0.0,0,0.9374626703318928,1.039978995051838,False,False,False,False,0.17577494829276263,0.15751150361469662,False,False,False,False,-756652,-1580066.9186950387,False,False,False,False,199528.26258229904,False,False,False,False
2023-02-17 00:00:00+00:00,6.9317315969,6.9967979136,6.8681536008,6.9027538708,265988,6.535149034047307,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,6.737946368635225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.548737389145124,1.2885398509478847,False,False,True,False,True,0.0,0,0.9594339648086798,1.0137602223825504,False,False,False,True,0.3281292723655546,0.24282038799012562,False,False,False,True,-490664,-1499370.40619911,False,False,False,False,204451.20609472133,False,False,False,True
2023-02-24 00:00:00+00:00,6.7842479459,6.9057050703,6.7408704015,6.9057050703,88993,6.539527529938466,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,6.733425301519198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.342463541621946,1.2885398509478847,False,False,True,False,True,0.0,0,0.942677520658147,0.9985944266065833,False,False,False,False,0.23815564666201086,0.24048801732606823,False,False,False,False,-579657,-1431243.4872213982,False,False,False,False,195898.74638400122,False,False,False,False
2023-03-03 00:00:00+00:00,6.7929234548,6.8883540525,6.706168366,6.8189499815,117437,6.54479916006474,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.73008772804638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59491100637411,1.2885398509478847,True,False,True,False,True,0.0,0,0.98348688311944,0.9725262272318572,False,False,False,False,0.21401999679640454,0.22725400706123638,False,False,False,False,-462220,-1359463.9696494427,False,False,False,False,190086.7651703715,False,False,False,False
2023-03-10 00:00:00+00:00,6.7929234548,6.8449765081,6.6801418394,6.7755724371,115188,6.54930580682114,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.776743453991655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.060944909768516,1.2885398509478847,True,False,True,False,True,0.0,0,0.9737483771918634,0.9573419218843724,False,False,False,False,0.18221208244714415,0.20473304475419027,False,False,False,False,-462220,-1293001.4533791135,False,False,False,False,184538.70849108472,False,False,False,False
2023-03-17 00:00:00+00:00,6.8102744726,6.9045772541,6.7535366445,6.7929234548,58517,6.552026126340444,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.781342308566332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93419801066775,1.2885398509478847,True,False,True,False,True,0.0,0,1.0340325519325735,0.9421684598496397,False,False,False,False,0.243541845303455,0.22413744502882263,False,False,False,False,-403703,-1227127.4938695494,False,False,False,False,175203.76712137472,False,False,False,False
2023-03-24 00:00:00+00:00,6.7872843741,6.883002487,6.7582214193,6.8189499815,115591,6.556987563003611,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.783383918810677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.428315492675644,1.2885398509478847,True,False,True,False,True,0.0,0,1.0782376695076952,0.900061785503406,False,False,False,False,0.2356621220585886,0.2298997835437056,False,False,False,False,-519294,-1174695.3832125457,False,False,False,False,170788.0065938655,False,False,False,False
2023-03-31 00:00:00+00:00,6.8802179601,6.9004057803,6.7524777875,6.7959860207,53290,6.559518062183843,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.786315203565389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45014908331983,1.2885398509478847,True,False,True,False,True,0.0,0,1.1077138702295595,0.8519309262772351,False,False,False,False,0.24109859967376215,0.2354991916087339,False,False,False,False,-466004,-1122199.7251968016,False,False,False,False,162084.45054987547,False,False,False,False
2023-04-07 00:00:00+00:00,6.8568975471,6.9439140135,6.7872843741,6.9091074269,58644,6.562427716510983,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8254478561981315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73192447425099,1.2885398509478847,True,False,True,False,True,0.0,1,1.1044561314236179,0.867602522344859,False,False,False,False,0.27799630415782856,0.25674774788328125,False,False,False,False,-524648,-1077936.6344414828,False,False,False,False,154422.1949535884,False,False,False,False
2023-04-14 00:00:00+00:00,6.7959860207,6.8568975471,6.7785827274,6.813389314,251966,6.5722512671750675,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813446690514759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79890193046451,1.2885398509478847,True,False,True,False,True,0.0,1,1.118657635791514,0.866338598250755,False,False,False,False,0.23298911363986452,0.2448684307615729,False,False,False,False,-776614,-1055616.4392976693,False,False,False,False,161647.66199406332,False,False,False,False
2023-04-21 00:00:00+00:00,6.7903826537,6.8220039441,6.6741629678,6.7872843741,109973,6.575478346393261,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.801051438633764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02923859464324,1.2885398509478847,True,False,True,False,True,0.0,1,1.0987686648864772,0.8599105255973357,False,False,False,False,0.16905419047543346,0.20696131061850317,False,False,False,False,-886587,-1043095.7400904346,False,False,False,False,157819.90925376234,False,False,False,False
2023-04-28 00:00:00+00:00,6.738014664,6.8514786415,6.6943746727,6.8078386502,89792,6.5780207889577405,,,,,,#000000,0.0,0.0,,6.796676409120835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51923704442369,1.2885398509478847,True,False,False,False,False,0.0,1,1.131128152283414,0.8389388378906794,False,False,False,False,0.1851396366173313,0.19605047361791722,False,False,False,False,-976379,-1038153.7593429949,False,False,False,False,152780.80486459477,False,False,False,False
2023-05-05 00:00:00+00:00,6.7554706606,6.7816546554,6.6943746727,6.7729266571,111385,6.580788218813228,,,,,,#000000,0.0,0.0,,6.789422895564836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77042175441489,1.2885398509478847,True,False,False,False,False,0.0,1,1.1216179597237979,0.8602834947307765,False,False,False,False,0.12654557942999498,0.16129802652395608,False,False,False,False,-864994,-1025327.1105027731,False,False,False,False,149714.44894869885,False,False,False,False
2023-05-12 00:00:00+00:00,6.7467426623,6.7729266571,6.6943746727,6.7729266571,245647,6.586369979289738,,,,,,#000000,0.0,0.0,,6.77813298864635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06562613938585,5.4648860228402825,True,False,False,False,False,0.0,1,1.1120745702012256,0.8903130500488667,False,False,False,False,0.08468108346850357,0.12298955499622982,False,False,False,False,-1110641,-1031646.6578729381,False,False,False,False,156820.56384138783,False,False,False,False
2023-05-19 00:00:00+00:00,6.6769186761,6.834022645,6.6769186761,6.7641986588,80019,6.588003845946536,,,,,,#000000,0.0,0.0,,6.774890578699057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.256441173504314,3.582175293545042,True,False,False,False,False,0.0,1,1.0815285288827503,0.8960468739255744,False,False,False,False,0.05181712986760715,0.08740334243191848,False,False,False,False,-1190660,-1043425.4239564242,False,False,False,False,151131.55911239615,False,False,False,False
2023-05-26 00:00:00+00:00,6.58380314,6.7063739431,6.5444053818,6.7063739431,209470,6.588687380592263,,,,,,#000000,0.0,0.0,,6.705214341040768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46937397484105,0.8236430740694232,True,False,False,False,False,0.0,1,1.0228687235175737,0.9638825835182071,False,False,True,False,-0.16075600025507433,-0.036676328911577925,False,False,True,False,-1400130,-1069847.9851448373,False,False,False,False,155452.9251040705,False,False,True,False
2023-06-02 00:00:00+00:00,6.6538435989,6.7063739431,6.5662930253,6.6188233695,89218,6.589341201646971,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4023563216755617,6.702462365456311,-0.12083510047473463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96750179333839,0.303028666257795,True,False,False,True,False,0.0,1,1.0016236777421526,0.9896835311186084,False,False,False,False,-0.14290986751441082,-0.08979309821299437,False,False,False,False,-1310912,-1087704.5788378124,False,False,False,False,150546.63435562083,False,False,False,False
2023-06-09 00:00:00+00:00,6.680108771,6.7238840579,6.6538435989,6.6713537137,62636,6.5901632571145345,,,,,,#000000,0.0,0.0,0.3794217009182347,6.7038038958584485,-0.06245063158249673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.137421186296166,0.303028666257795,True,False,False,False,False,0.0,1,1.0254851347167382,0.9950837905070585,False,False,False,False,-0.0582962549917904,-0.07404467660239239,False,False,False,False,-1248276,-1099598.7581831596,False,False,False,False,144034.73551446374,False,False,False,False
2023-06-16 00:00:00+00:00,6.7676593447,6.7764144021,6.6713537137,6.6713537137,133409,6.592803494325355,,,,,,#000000,0.0,0.0,0.3603731106655757,6.711981691737419,0.1545000204364572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8881522439263,0.303028666257795,True,False,False,False,False,0.0,1,1.0212825663604097,0.9828260609885158,False,False,False,False,-0.0024206096877391627,-0.038232643145065776,False,False,False,False,-1114867,-1100729.739058481,False,False,False,False,143247.64399487383,False,False,False,False
2023-06-23 00:00:00+00:00,6.7707236148,6.8355985899,6.735596644,6.7939245168,52269,6.594104516306226,,,,,6.780639616233333,#000000,0.0,0.0,0.3409721603008681,6.724633350855021,0.13517310006866545,-1.0,6.8355985,6.7355967,102.0,0.0,0.0,0.0,0.0,49.1930373128543,0.303028666257795,True,False,False,False,True,0.0,1,1.0723056911635385,0.9228371883724463,False,False,False,False,0.08221468668960434,0.021991021772269283,False,False,False,False,-1062598,-1097905.16579489,False,False,False,False,136508.48518043873,False,False,False,False
2023-06-30 00:00:00+00:00,6.6916879306,6.7707236148,6.6741244452,6.7443783867,76068,6.595282833853459,,,,,6.740061390546402,#000000,0.0,0.0,0.3279245519011993,6.715453083663315,-0.07247140516174334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63802861638891,0.303028666257795,True,False,False,False,True,0.0,1,1.056450633064457,0.9528451655609816,False,False,False,False,-0.10096517256673257,-0.03948707539723165,False,False,False,False,-1138666,-1100924.4868471203,False,False,False,False,132031.41220410992,False,False,False,False
2023-07-07 00:00:00+00:00,6.7092514159,6.7795053575,6.6565609598,6.7531601294,64139,6.596282670627489,,,,,6.731745447268534,#000000,0.0,0.0,0.3114812146075832,6.714127975483401,-0.015656031101409965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58942673227584,0.303028666257795,True,False,False,False,True,0.0,1,1.0321975375284458,0.9695828782115413,False,False,False,False,-0.13164268783817026,-0.08556488161770096,False,False,False,False,-1074527,-1098969.1174510373,False,False,False,False,127002.3446334351,False,False,False,False
2023-07-14 00:00:00+00:00,6.7180331586,6.7786271832,6.6488330262,6.6653427025,49151,6.597038016611653,,,,,6.728372594475429,#000000,0.0,0.0,0.29529946436123133,6.709583695896456,0.028613200236650774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73452639312375,0.303028666257795,True,False,False,False,True,0.0,1,0.9947760169701757,0.9912036329403903,False,False,False,False,-0.14106403655780708,-0.11331445908775402,False,False,False,False,-1025376,-1093517.775417627,False,False,False,False,121235.57836429177,False,False,False,False
2023-07-21 00:00:00+00:00,6.7825789674,6.8146323282,6.7180331586,6.735596644,95998,6.599179537153128,,,,,6.740705705807958,#000000,0.0,0.0,0.2799375810122487,6.725562052422628,0.2036772439455968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.114196974506385,0.303028666257795,True,False,False,False,True,0.0,1,1.0049925925854128,0.9995309869336987,False,False,False,False,-0.02708700266609392,-0.07020073087692397,False,False,False,False,-929378,-1081359.2735348397,False,False,False,False,119366.12811508497,False,False,False,False
2023-07-28 00:00:00+00:00,6.7649618792,6.7825789674,6.7209191586,6.7649618792,92302,6.601008023525229,,,,,6.74402219227156,#000000,0.0,0.0,0.26884398119724723,6.728906186130294,0.13411381913457496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71683889744481,-3.046421888587844,True,False,False,False,True,0.0,1,0.9868094216240441,1.016741553800223,False,False,False,False,-0.05849072843120871,-0.06434572965406635,False,False,False,False,-1021680,-1076938.586606333,False,False,False,False,117361.37788433793,False,False,False,False
2023-08-04 00:00:00+00:00,6.6592593498,6.8001960556,6.6504508057,6.747344791,101530,6.602302126892843,,,,,6.7362429853423,#000000,0.0,0.0,0.25164675209521203,6.72303541452969,-0.2534348812320846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08019142350517,-3.046421888587844,True,False,False,False,True,0.0,1,0.9542744658235288,1.0448494376119761,False,False,False,False,-0.11573293704385443,-0.09003933334896039,False,False,False,False,-1123210,-1080366.0987095677,False,False,False,False,116188.68322623882,False,False,False,False
2023-08-11 00:00:00+00:00,6.6680678939,6.7121106145,6.5887909969,6.6328337175,170047,6.603422984333174,,,,,6.716870144836873,#000000,0.0,0.0,0.2334950927486629,6.7083447657792465,-0.17249558183478012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10319814946446,-3.046421888587844,True,False,False,False,False,0.0,1,0.9234384681720773,1.0422473956327383,False,False,False,False,-0.28349614632502285,-0.18676773983699163,False,False,False,False,-953163,-1070943.6469533034,False,False,False,False,120178.18817244335,False,False,False,False
2023-08-18 00:00:00+00:00,6.7033020704,6.7209191586,6.6504508057,6.6504508057,77168,6.60424509611058,,,,,6.7143615941948465,#000000,0.0,0.0,0.2201117135251819,6.706835461833039,-0.016052718760170122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1778688524047,-3.046421888587844,True,False,False,False,False,0.0,1,0.9250695129630995,1.076812871880515,False,False,False,False,-0.16583629430270957,-0.1763020170698506,False,False,False,False,-875995,-1056503.006438244,False,False,False,False,116992.2483078179,False,False,False,False
2023-08-25 00:00:00+00:00,6.5872092507,6.6799868458,6.5474474243,6.676876438,62972,6.604249901322784,,,,,6.7061702436408135,#000000,0.0,0.0,0.21107636497438956,6.700381730187349,-0.5361684123235706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16654872267624,-0.23704337755955862,False,False,False,False,False,0.0,1,0.9326425669872301,1.062902369744344,False,False,False,False,-0.34282825441539394,-0.2595651357426223,False,False,False,False,-938967,-1047796.6355909666,False,False,False,False,112990.74843316473,False,False,False,False
2023-09-01 00:00:00+00:00,6.58279127,6.6533906019,6.5739553086,6.6269710772,110827,6.604238475078084,,,,,6.694209734091557,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.20408805056051862,6.690891587481554,-0.5296748985776517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65871928910908,-1.7251074581462404,False,False,False,True,False,0.0,1,0.9500708908388318,1.0679452459953338,False,False,False,False,-0.34282825441539394,-0.30119669507900815,False,False,False,False,-1049794,-1047944.5885101543,False,False,False,False,112830.47077144882,False,False,False,False
2023-09-08 00:00:00+00:00,6.5386114628,6.6004631929,6.52093954,6.5651193471,81945,6.603749406557257,,,,,6.683050075980519,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.19694145487313705,6.681766318184344,-0.7268904125673294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86993415162631,-3.4574382671213755,False,False,False,True,False,0.0,1,0.9397566540755982,1.073010595354301,False,False,False,False,-0.34282825441539394,-0.32201247474720107,False,False,False,False,-1131739,-1054151.5819538466,False,False,False,False,110542.65812171187,False,False,False,False
2023-09-15 00:00:00+00:00,6.4767597328,6.5474474243,6.4502518485,6.5211162592,305958,6.599861484987825,,,,,6.639323131857665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19545607681437982,6.644791453719667,-0.8596904412403765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67358368144021,-5.5478377816625795,False,True,False,True,False,0.0,1,0.890248954897562,1.1121754423770476,False,False,False,False,-0.34282825441539394,-0.33242036458129753,False,False,False,False,-1437697,-1082562.353660969,False,False,False,False,125017.86863121469,False,False,False,False
2023-09-22 00:00:00+00:00,6.4621235852,6.5297755014,6.3265483884,6.4502518485,115093,6.597798985562901,,,,,6.623520465908177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1967003202078789,6.631033413419065,-0.8587165899910891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.895791790317816,-7.206328267962618,False,True,False,True,False,0.0,1,0.8510321807706952,1.1080164926900395,False,False,False,False,-0.34282825441539394,-0.33762430949834576,False,False,False,False,-1552790,-1117394.031167564,False,False,False,False,124282.69317705063,False,False,False,False
2023-09-29 00:00:00+00:00,6.3468868134,6.4887166863,6.3025649781,6.4621235852,247474,6.591922029462022,,,,,6.588042978145261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2003676913771521,6.599563030852735,-1.2610626779001142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15730381899895,-9.764619414372234,False,True,False,True,False,0.0,0,0.846975368511613,1.1255858993439385,False,False,False,False,-0.34282825441539394,-0.3402262819568699,False,False,False,False,-1800264,-1167976.9918218185,False,False,False,False,133407.97516393577,False,False,False,False
2023-10-06 00:00:00+00:00,6.3468868134,6.3646155475,6.2761491643,6.3557511805,82560,6.589584764414854,,,,,6.576075100052687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20399494793929884,6.588792733578005,-1.1858427016044877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20124098234262,-11.539466820056354,False,True,False,True,False,0.0,0,0.82328317992751,1.1838366742916122,False,False,False,False,-0.34282825441539394,-0.3415272681861319,False,False,False,False,-1800264,-1214813.066501684,False,False,False,False,129641.45848512572,False,False,False,False
2023-10-13 00:00:00+00:00,6.3557511805,6.4000730158,6.3203823559,6.3557511805,110652,6.586864507467799,,,,,6.563392020417402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20733827709372887,6.577216640673571,-1.0681359143032496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06669176169949,-12.539778756444974,False,True,False,True,False,0.0,0,0.8408585590509225,1.1432753088204144,False,False,False,False,-0.28061212211428255,-0.3110696951502072,False,False,False,False,-1689612,-1249983.3578719296,False,False,False,False,128234.83193067196,False,False,False,False
2023-10-20 00:00:00+00:00,6.2937006111,6.3823442816,6.275971877,6.3380224464,119023,6.583490990230141,,,,,6.548859305763129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21187360425831475,6.563882310586083,-1.2752022623671369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.488770364806545,-13.997281054341975,False,True,False,True,False,0.0,0,0.8587558847879467,1.1395144025276096,False,False,False,False,-0.32891987258523947,-0.31999478386772334,False,False,False,False,-1808635,-1291364.9609925274,False,False,False,False,127552.47400988144,False,False,False,False
2023-10-27 00:00:00+00:00,6.2079819298,6.3502852405,6.1990879729,6.2702396282,165844,6.577816557743307,,,,,6.526320575911029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2183114078849609,6.543107920244925,-1.5350823563994391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.446924354285915,-15.905798185069287,False,True,False,True,False,0.0,0,0.825875111781791,1.160451552785583,False,False,False,False,-0.34282825441539394,-0.33141151914155864,False,False,False,False,-1974479,-1341966.0009190068,False,False,False,False,130388.88334248282,False,False,False,False
2023-11-03 00:00:00+00:00,6.4836945943,6.5014825081,6.1901940159,6.2257698436,146613,6.575039672389954,,,6.391790372766667,,6.517846784435481,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2168292527497816,6.487772688237153,-0.018807858651152774,1.0,6.5014825,6.190194,0.0,1.0,6.3892407718,6.3502852405,0.0,34.17103143635934,-20.76406184360552,False,True,False,True,True,0.0,0,0.8352780746786412,1.0802090941960925,True,False,False,False,-0.24274368159040663,-0.2870776003659826,False,False,False,False,-1827866,-1377958.5934435246,False,False,False,False,131590.66976155818,False,False,False,False
2023-11-10 00:00:00+00:00,6.519270422,6.5370583358,6.3892407718,6.4836945943,122497,6.573891806216998,,,6.432787851850828,,6.516047410253761,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21553028790203005,6.496710885477828,0.10466991317909946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.132450238372286,-17.16253128649514,False,True,False,True,True,0.0,0,0.899606186534228,1.0649690143311765,False,False,False,False,-0.08675873683987889,-0.18691816860293076,False,False,False,False,-1705369,-1402211.2161514116,False,False,False,False,130917.06459403536,False,False,False,False
2023-11-17 00:00:00+00:00,6.6615737327,6.6919021258,6.4748006374,6.4748006374,214636,6.574642559435634,,,6.511161208849769,,6.523568633272006,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2143745490920838,6.5217834819800675,0.6520841737602259,0.0,0.0,0.0,0.0,1.0,6.6171039481,6.5370583358,0.0,43.04305580267168,-12.713279815170836,False,False,False,True,True,0.0,0,0.9323349314895096,1.035660080863133,False,False,False,False,0.06884475345287093,-0.05903670757502991,False,False,False,False,-1490733,-1408768.3853253813,False,False,False,False,137118.46721669938,False,False,False,False
2023-11-24 00:00:00+00:00,6.7003182552,6.7538494263,6.6171039481,6.6171039481,68614,6.5754193109665175,,,6.533429165762724,,6.527757076028276,#000000,0.0,0.0,0.21422286147274572,6.530405950876435,0.7931567301241634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.052101837777286,-9.186759968515332,False,False,False,False,True,0.0,0,1.0149357656659945,0.9785896744401419,False,False,False,False,0.20342292915844432,0.0721931107917072,False,False,False,False,-1422119,-1409757.3197457234,False,False,False,False,132044.06223768461,False,False,False,False
2023-12-01 00:00:00+00:00,6.7806150119,6.8029196665,6.6566903507,6.6735526696,190001,6.578543999783019,,,6.588024693177633,,6.541989669401803,#000000,0.0,0.0,0.21468879641932367,6.5544506745344755,1.0534519785736154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89965453299058,-5.821572208630307,True,False,False,False,True,0.0,0,1.0202510164717116,0.9638158912241014,False,False,False,False,0.2638857826487962,0.1680394467202517,False,False,False,False,-1232118,-1396598.8516164105,False,False,False,False,136337.16873859687,False,False,False,False
2023-12-08 00:00:00+00:00,6.7895368737,6.8183544875,6.7538494263,6.7538494263,105091,6.58062835488403,,,6.612729884742848,,6.550500341016383,#000000,0.0,0.0,0.21416021283455983,6.566851371493111,1.0398079982247481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75462622092577,-3.3870232706519516,True,False,False,False,True,0.0,0,1.023190422314821,0.9643828713845312,False,False,False,False,0.3428281095903641,0.2554337781553079,False,False,False,False,-1127027,-1376630.5663114914,False,False,False,False,134022.63772092303,False,False,False,False
2023-12-15 00:00:00+00:00,6.8609117686,6.9074838875,6.7627712882,6.7895368737,224404,6.586121925963393,,,6.661090508993741,,6.570728650917362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21449855135240473,6.593757038149551,1.2454850103464536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.632014295278594,-0.8772902512450997,True,False,True,False,True,0.06620582813751597,0,1.0203494299205476,0.953868833578251,False,False,False,False,0.3428281222592037,0.2991309502072558,False,False,False,False,-902623,-1341518.8947328625,False,False,False,False,140717.5534452991,False,False,False,False
2023-12-22 00:00:00+00:00,6.9869244221,7.0317123992,6.8519899067,6.8519899067,146709,6.591114987752818,,,6.696701519810087,,6.587392811169847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21564969665477368,6.614882624193509,1.7252136389604134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.971554752317594,2.1154660691460094,True,False,True,False,True,3.3458403616716588,0,1.0271652262758741,0.9359586914478595,False,False,False,False,0.3428281433996813,0.3209795468034685,False,False,False,False,-755914,-1298140.7543822802,False,False,False,False,141161.36430120288,False,False,False,False
2023-12-29 00:00:00+00:00,6.897348468,7.0227548038,6.8436028955,7.0227548038,230661,6.597959958828013,,,6.732438669726167,,6.608604724320622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21567922193671055,6.6394018511474115,1.195973420788214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66933016457108,2.6323266695953933,True,False,True,False,True,0.9351480549257509,0,1.041654763179262,0.9215295804000092,False,False,False,False,0.3332307209334316,0.3271051338684501,False,False,False,False,-986575,-1275061.8096132225,False,False,False,False,147790.9669455582,False,False,False,False
2024-01-05 00:00:00+00:00,6.9779668267,7.0137972084,6.9063060634,6.9152636588,115829,6.601752815672965,,,6.749726165567531,,6.6196561431700545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21545615954176067,6.651853131943398,1.5135965267838813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99412273251825,3.8717349208044354,True,False,True,False,True,2.970559962852189,0,1.0620919315131887,0.9238913804767783,False,False,False,False,0.34282814634780256,0.3349666401081263,False,False,False,False,-870746,-1245112.4903826134,False,False,False,False,145423.4138384798,False,False,False,False
