date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_228,Gap_Up_aVWAP_225,Gap_Up_aVWAP_220,Gap_Up_aVWAP_188,Gap_Up_aVWAP_178,Gap_Up_aVWAP_174,Gap_Up_aVWAP_159,Gap_Up_aVWAP_155,Gap_Up_aVWAP_146,Gap_Up_aVWAP_145,Gap_Down_aVWAP_163,Gap_Down_aVWAP_130,Gap_Down_aVWAP_128,Gap_Down_aVWAP_120,Gap_Down_aVWAP_119,Gap_Down_aVWAP_99,Gap_Down_aVWAP_72,Gap_Down_aVWAP_70,Gap_Down_aVWAP_34,Gap_Down_aVWAP_26,aVWAP_OB_bull_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 00:00:00+00:00,20.7151070163,21.4230106321,20.5082539798,21.4230106321,16792,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.986773752444975,-33.2198212987545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-106855,-11481.373780935346,False,False,False,False,11797.346480987168,False,False,False,False
2024-10-25 00:00:00+00:00,21.0387144772,21.9745203686,21.0387144772,21.3344857948,15559,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.111773496817264,-33.2198212987545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-91296,-14611.35912285945,False,False,False,False,11944.86230526218,False,False,False,False
2024-10-28 00:00:00+00:00,20.852517236,21.3039939064,20.7541563057,21.3039939064,28156,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.813037537138314,-33.2198212987545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-119452,-18722.75680431594,False,False,False,False,12580.593195251899,False,False,False,False
2024-10-29 00:00:00+00:00,22.5575056029,22.8590802153,20.6164510032,20.6361231892,31466,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20619352045264,-28.854418672024988,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87986,-21438.962419832966,False,False,False,False,13321.197383673392,False,False,False,False
2024-10-30 00:00:00+00:00,21.918946443,22.4646528846,21.8361265396,22.1803897959,31711,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.35146483512037,-25.451753720096413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-119697,-25292.21879552579,False,False,False,False,14042.366113725417,False,False,False,False
2024-10-31 00:00:00+00:00,20.2708106939,20.7935006778,19.7016943508,20.7935006778,18480,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.255335240833336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03093265821613,-25.451753720096413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-138177,-29719.07296040713,False,False,False,False,14216.390972010695,False,False,False,False
2024-11-01 00:00:00+00:00,19.9519245577,20.4984178867,19.7802847342,19.8590718394,19219,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.164356344530038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.625011801984094,-25.451753720096413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-157396,-34726.01127568528,False,False,False,False,14412.571718206354,False,False,False,False
2024-11-04 00:00:00+00:00,19.8872030655,20.7836645848,19.8872030655,20.0853019792,11569,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.169444193718736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.577306667929264,-25.451753720096413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-168965,-39990.28534330547,False,False,False,False,14301.059101806106,False,False,False,False
2024-11-05 00:00:00+00:00,21.0394030037,21.2449773482,20.6754675614,20.7039922312,17700,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.385427058066607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90899563493535,-24.08611019338423,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-151265,-44353.999643568,False,False,False,False,14434.350901735279,False,False,False,False
2024-11-06 00:00:00+00:00,22.5099972735,22.6623583546,21.7777985079,22.5541613312,21275,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.851052838628235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.886946686282315,-18.05771351966803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129990,-47712.27416734965,False,False,False,False,14702.611650686837,False,False,False,False
2024-11-07 00:00:00+00:00,23.5637379204,23.7836729607,23.0558020761,23.0558020761,30226,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,21.51866981168503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93339088893633,-12.203867423757927,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-99764,-49753.518317649665,False,False,False,False,15311.371978110883,False,False,False,False
2024-11-08 00:00:00+00:00,23.4689179836,23.872197798,23.1115727236,23.4099014254,15290,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,22.613791284789684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70250627030484,-8.60100316738967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-115054,-52314.32152087909,False,False,False,False,15310.533861322221,False,False,False,False
2024-11-11 00:00:00+00:00,22.2665539709,23.4590818905,21.7476017023,23.4590818905,21683,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,22.37472342003509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16706975616338,-8.60100316738967,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-136737,-55625.01479457012,False,False,False,False,15560.434494211546,False,False,False,False
2024-11-12 00:00:00+00:00,21.6295685859,22.1853078424,21.0285833014,22.1853078424,32001,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,22.056192327797227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.431943474728854,-8.60100316738967,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-168738,-60060.818135959526,False,False,False,False,16205.162553262075,False,False,False,False
2024-11-13 00:00:00+00:00,21.0295669107,21.393502353,20.7443202126,21.3148136087,24422,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,21.849581524900664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06828492182402,-8.60100316738967,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-193160,-65280.39389533366,False,False,False,False,16527.391472741994,False,False,False,False
2024-11-14 00:00:00+00:00,20.2033350957,21.1672722132,20.1049741653,21.1672722132,29557,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,21.59570168402405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98790337733493,-8.60100316738967,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-222717,-71454.37844845784,False,False,False,False,17038.35651302662,False,False,False,False
2024-11-15 00:00:00+00:00,18.8840199368,19.8393996533,18.649232396,19.8393996533,48649,,,,,,,,,,,,,,,,,,,,19.1242173287,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,21.036668642852426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.945642960914185,-0.5672562353254733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-271366,-79294.04988185165,False,False,False,False,18277.989590947145,False,False,False,False
2024-11-18 00:00:00+00:00,18.9836595592,19.1410370478,18.2852969537,18.6885767681,17110,,,,,,,,,,,,,,,,,,,,19.04072515445468,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.875387299699593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.544552471387554,-3.0673115957139103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-254256,-86155.30282766139,False,False,False,False,18232.18607757667,False,False,False,False
2024-11-19 00:00:00+00:00,18.9469709322,19.1607092339,18.7766098008,19.1607092339,79993,,,,,,,,,,,,,,,,,,,,18.997205626949857,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.399777059211935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.886951221902436,-4.916286566198707,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-334249,-95884.46742265507,False,False,False,False,20654.1787804168,False,False,False,False
2024-11-20 00:00:00+00:00,18.4525105353,18.9049708149,17.9607058835,18.9049708149,17248,,,,,,,,,,,,,,,,,,,,18.93818044381277,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.30063609909245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00327117387308,-7.0313573112503605,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-351497,-105908.48830804115,False,False,False,False,20520.603141969084,False,False,False,False
2024-11-21 00:00:00+00:00,18.6295602099,19.0918565826,17.8731646555,19.0918565826,29712,,,,,,,,,,,,,,,,,,,,18.875483348221557,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.159523005011913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38629417308053,-8.006645643655588,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-321785,-114374.23386458856,False,False,False,False,20881.05007757814,False,False,False,False
2024-11-22 00:00:00+00:00,18.6885767681,18.6885767681,18.2951330467,18.6000519308,16881,,,,,,,,,,,,,,,,,,,,18.849866663507136,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,20.090308926455393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20050049130732,-8.664868837324946,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-304904,-121845.98939931058,False,False,False,False,20724.185368653507,False,False,False,False
2024-11-25 00:00:00+00:00,18.7530031775,19.0033317453,18.4525105353,18.9049708149,67393,,,,,,,,,,,,,,,,,,,,18.822230525214376,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.892372973519198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.341581975138084,-9.066068576196372,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-237511,-126381.87216796508,False,False,False,False,22554.334962039644,False,False,False,False
2024-11-26 00:00:00+00:00,18.7771016055,18.9738234662,18.2951330467,18.8656264428,13539,,,,,,,,,,,,,,,,,,,,18.81569642731389,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.857919082754034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5428357392005,-9.435526443357105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223972,-130208.93600451548,False,False,False,False,22200.792414508676,False,False,False,False
2024-11-27 00:00:00+00:00,17.6164426272,18.1377555581,17.1356543996,18.1377555581,31207,,,,,,,,,,,,,,,,,,,17.62995086163333,18.700682807691987,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.023015103822654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.365790227697513,-12.022524512179864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-255179,-135109.7228278678,False,False,False,False,22553.977025704415,False,False,False,False
2024-11-29 00:00:00+00:00,18.0787389999,18.2115262559,17.5869343481,17.5869343481,52826,,,,,,,,,,,,,,,,,,,17.836844160002997,18.596088535935422,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,18.980783654505682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91289530673823,-12.022524512179864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202353,-137746.71408952004,False,False,False,False,23741.115181559144,False,False,False,False
2024-12-02 00:00:00+00:00,19.0820204896,19.5039888808,18.6672324463,18.6672324463,39937,,,,,,,,,,,,,,,,,,,18.23874941336921,18.64313916771191,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.09458196304792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93866116288376,-12.022524512179864,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-162416,-138714.1370664016,False,False,False,False,24376.247919537218,False,False,False,False
2024-12-03 00:00:00+00:00,19.485300304,19.485300304,18.5803797447,18.6197241169,48606,,,,,,,,,,,,,,,,,,,18.504883346756365,18.69987098493675,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.167054716574658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88439665740668,-16.24473976463205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-113810,-137737.5042402682,False,False,False,False,25326.4342756338,False,False,False,False
2024-12-04 00:00:00+00:00,20.0057279866,21.0295669107,19.6126777089,20.6066149101,101584,,,,,,,,,,,,,,,,,,,19.13889686627967,18.97261334975181,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,19.44523794745423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03889317143961,-12.314961703663883,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12226,-132815.48446614004,False,False,False,False,28316.927049138358,False,False,False,False
2024-12-05 00:00:00+00:00,19.9162195399,20.3754667238,19.7213665369,20.0557937001,62952,,,,,,,,,,,,,,,,,,,19.300511001765067,19.076096644035314,,#000000,0.0,0.0,,19.520840276277134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.524257579417196,-10.016269508893203,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-75178,-130555.19095766396,False,False,False,False,29675.16520407411,False,False,False,False
2024-12-06 00:00:00+00:00,22.1213732377,22.3771116566,19.8197274673,19.8689079324,134305,,,,,,,,,,,,,,,,,,,19.909873923161985,19.492669048012345,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,19.896963579606734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13345860976724,-3.905787404457385,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,59127,-123116.67366520656,False,False,False,False,33778.29598038493,False,False,False,False
2024-12-09 00:00:00+00:00,21.954159656,22.2590785402,21.264944617,22.0131762143,77964,,,,,,,,,,,,,,,,,,,20.181804704175605,19.70926538771013,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,20.086668604067608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98860504235967,-0.5227011505151822,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18837,-119027.27469794356,False,False,False,False,35511.0686870365,False,False,False,False
2024-12-10 00:00:00+00:00,20.1934990026,21.7869460744,19.7115304439,21.7869460744,137202,,,,,,,,,,,,,,,,,,,20.25817833919211,19.829283009864724,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,20.15399520534856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.729401182771056,-0.5227011505151822,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-156039,-120478.71490586735,False,False,False,False,39498.94834636841,False,False,False,False
2024-12-11 00:00:00+00:00,22.8733425502,23.2497698307,21.403338446,22.1115371446,185165,,,,,,,,,,,,,,,,,,,20.736228758515665,20.256167141733382,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,20.5350623367862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74881013678256,-0.3178646789461226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29126,-114611.86334093138,False,False,False,False,45211.342528863766,False,False,False,False
2024-12-12 00:00:00+00:00,22.2394063541,22.5541613312,21.1476000271,22.2000619819,306430,,,,,,,,,,,,,,,,,,,21.059820011760046,20.615908612129747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,20.834681083379884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35300847632575,0.28788486308996397,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-277304,-120991.9471314831,False,False,False,False,55455.21144930048,False,False,False,False
2024-12-13 00:00:00+00:00,33.0197643214,33.9345209737,29.7443453404,30.167297341,658752,,,,,,,,,,,,,,,,,,,25.066653999488853,24.2130239820943,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.36059203348816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2159618183653,7.720700528725061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,381448,-101288.41979299358,False,False,False,False,79113.90903952399,False,False,False,False
2024-12-16 00:00:00+00:00,40.4066701913,40.8136877211,34.8787859052,34.8787859052,1317326,,,,,,,,,,,,,,,,,,,30.76028989852725,29.752910033675388,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.03742157349201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22979308504345,14.087318617055843,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1698774,-30697.736663856587,False,False,False,False,127671.24593993483,False,False,False,False
2024-12-17 00:00:00+00:00,37.2787926059,37.9084009211,35.2525574405,37.3771535363,695687,,,,,,,,,,,,,,,,,,,31.854063463089723,30.939197901257394,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.74883065828914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.39865920538048,14.963283255400981,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1003087,9842.841244529947,False,False,False,False,149946.37355013346,False,False,False,False
2024-12-18 00:00:00+00:00,31.8886136223,37.0919068382,30.8459877605,37.0919068382,427768,,,,,,,,,,,,,,,,,,,31.996206360716034,31.157968658372795,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.698081043251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41922403848625,14.963283255400981,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,575319,32018.376881999364,False,False,False,False,160841.33929326548,False,False,False,False
2024-12-19 00:00:00+00:00,30.6000854346,33.2755027403,30.3443470156,33.186977903,202821,,,,,,,,,,,,,,,,,,,31.969518589740925,31.168540067845434,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.592622043262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79524228129952,14.963283255400981,False,False,True,False,False,11.753301069209442,0,,,False,False,False,False,0.1336572352319413,0.1336572352319413,False,False,False,False,372498,45370.51896505822,False,False,False,False,162487.60049745115,False,False,False,False
2024-12-20 00:00:00+00:00,31.3082841332,33.8853405085,30.708282458,31.0328735281,616884,,,,,,,,,,,,,,,,,,,31.96925038470986,31.259993126051594,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,32.42918796034847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7490411606546,24.71122310800554,False,False,True,False,False,12.721738763112345,0,0.8802036944805013,0.8858724903092502,False,False,False,False,0.14987996668697987,0.1417686009594606,False,False,False,False,989382,82390.57704485985,False,False,False,False,180307.06714460993,False,False,False,False
2024-12-23 00:00:00+00:00,34.7584708152,34.9722856853,32.639051863,33.0530778909,763802,,,,,,,,,,,,,,,,,,,32.24995041558123,31.6154982546341,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,32.6086562200442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06528188113897,24.71122310800554,True,False,True,False,False,17.126995704342356,0,0.9023476943558638,0.8599831840295297,False,False,False,False,0.20069557341712904,0.1712320871882948,False,False,False,False,1753184,147911.887748983,False,False,False,False,203189.22137423308,False,False,False,False
2024-12-24 00:00:00+00:00,36.8286009545,36.8680320047,35.3893676195,36.8680320047,736790,,,,,,,,,,,,,,,,,,,32.70913706031259,32.12317894123238,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,33.01794782667386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16766431069375,24.71122310800554,True,False,True,False,False,19.529296670663665,0,0.918971218662085,0.8509357372391478,False,False,False,False,0.2810849395947824,0.2261585133915386,False,False,False,False,2489974,239757.46077843464,False,False,False,False,224114.74210465534,False,False,False,False
2024-12-26 00:00:00+00:00,38.5339938787,39.1353173954,36.1681308624,36.9173208176,574381,,,,,,,,,,,,,,,,,,,33.12850190003739,32.571316354289046,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,33.41325584482168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59834689048064,24.71122310800554,True,False,True,False,False,20.0,0,0.9458292675277469,0.8223280259319626,False,False,False,False,0.33571618074864834,0.2809373470700935,False,False,False,False,3064355,350525.99172829994,False,False,False,False,237850.67378682573,False,False,False,False
