date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_200,Gap_Up_aVWAP_193,Gap_Up_aVWAP_176,Gap_Up_aVWAP_54,Gap_Down_aVWAP_161,Gap_Down_aVWAP_105,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,54.7810785066,56.0650599439,52.834593392,53.7229891622,418411,,,,47.51472035167483,,55.28219042094668,45.41607210402209,44.23386875221733,,53.863517784587266,45.999152718521096,,#000000,0.0,0.0,7.404189743863872,55.507724081181465,-0.0981397829767486,0.0,0.0,0.0,0.0,1.0,54.6684758592,54.6113849325,148.0,49.37422846326703,4.858931902241778,False,True,False,False,False,4.647835038184027,0,0.9900145439805096,0.9931895824216386,False,False,False,False,-0.13939393561538338,-0.1534514028599433,False,False,False,False,-5570791,-6479872.863069184,False,False,False,False,453926.2038710888,False,False,False,False
2024-09-27 00:00:00+00:00,57.8132110483,59.2408209913,54.6684758592,55.0178908802,1670637,,,,47.978838983382914,,55.477814250851175,45.90233422943331,44.710353793779404,,54.15985210429292,46.48063719607817,,#000000,0.0,0.0,7.351498829624215,55.91713323330614,0.2579171756585562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.441528837884604,4.858931902241778,False,True,False,False,False,7.033075155150737,0,0.9781809044572249,0.9625578826321567,False,False,False,False,-0.035571972898124526,-0.09451168787903391,False,False,False,False,-3900154,-6288782.576915911,False,False,False,False,544052.9295102675,False,False,False,False
2024-10-04 00:00:00+00:00,57.1243642926,58.0328433472,55.0578240255,57.1742807242,459534,,,,48.09232473095455,,55.51151846679025,46.02353294953383,44.83034449284195,,54.22061718974875,46.60007730941168,,#000000,0.0,0.0,7.24792914725009,55.97016998152034,0.1592447011595809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9057499145547,4.858931902241778,False,True,False,False,False,6.393352201095212,0,0.982100143553553,0.9822474981848227,False,False,False,False,-0.05242663318400845,-0.07346916053152118,False,False,False,False,-4359688,-6145886.682329548,False,False,False,False,537792.2680650625,False,False,False,False
2024-10-11 00:00:00+00:00,59.0211886924,59.1909045597,56.5852668316,56.8148824168,310732,,,,48.18067559081957,,55.560431411057394,46.11542673143529,44.9203678204714,,54.284066575413775,46.691209830394136,,#000000,0.0,0.0,7.164991514027819,56.05190811593049,0.4144150862783543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.987709403855256,4.858931902241778,False,True,False,False,False,7.8644247485217385,0,0.9995177609043576,0.9646175079425936,False,False,False,False,0.002804659626896542,-0.03533225045231232,False,False,False,False,-4048956,-5990558.48363847,False,False,False,False,520972.9889491319,False,False,False,False
2024-10-18 00:00:00+00:00,56.9246985663,60.2391496228,56.5453336863,59.5303362944,425472,,,,48.29492816688872,,55.616043848234504,46.23534779852469,45.0383962321109,,54.36015786319384,46.80986966119984,,#000000,0.0,0.0,7.0322844516980565,56.48577567679117,0.06241540604957269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.808417389191845,4.858931902241778,False,True,False,False,False,5.907842408983331,0,1.0467421031881021,0.9451564819600838,False,False,False,False,0.023528375422474095,-0.005901937514919114,False,False,False,False,-4474428,-5878252.521887472,False,False,False,False,513898.8416195666,False,False,False,False
2024-10-25 00:00:00+00:00,56.9746149979,57.7133781852,55.1676401749,56.6251999769,272654,,,,48.35714212691529,,55.63106616165361,46.30260188066024,45.105470196524,,54.390182222082466,46.87594541602306,,#000000,0.0,0.0,6.955342440517018,56.376932472639155,0.08593143046116007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70191889919043,4.858931902241778,False,True,False,False,False,5.947455098727801,0,1.03268342561982,0.9549071632369904,False,False,False,False,-0.056747479734787776,-0.031324708624853446,False,False,False,False,-4201774,-5754068.927673586,False,False,False,False,496028.8533514506,False,False,False,False
2024-11-01 00:00:00+00:00,54.5486764234,58.2382993796,53.8398630951,57.0145481431,304703,,,,48.41666215885562,,55.62960381094562,46.369003230303946,45.17259303991699,,54.407048704872075,46.940700643890416,,#000000,0.0,0.0,6.906035340703975,56.22717622689989,-0.2430482499281258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52705333233409,4.858931902241778,False,True,False,False,False,3.7095423109963264,0,1.0040919520967864,0.9554549390795415,False,False,False,False,-0.07331527363927892,-0.05231999113206619,False,False,False,False,-4506477,-5661654.710808876,False,False,False,False,481856.56791800976,False,False,False,False
2024-11-08 00:00:00+00:00,58.6717736714,59.0002237911,54.059495394,54.3989271287,300895,,,,48.48828467279008,,55.655438340709416,46.44563511774885,45.24877342569303,,54.447475190699116,47.0161671229549,,#000000,0.0,0.0,6.8912739977722115,56.28139967651802,0.3468696783286702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.482339310981935,4.858931902241778,False,True,False,False,False,6.971286653546354,1,0.9786383567529147,0.9660323691597632,False,False,False,False,-0.053064345533402994,-0.05269216833273459,False,False,False,False,-4205582,-5553797.472971181,False,False,False,False,468452.0073314906,False,False,False,False
2024-11-15 00:00:00+00:00,53.170982912,58.502057804,53.0511834762,58.502057804,338552,,,,48.54636279177833,,55.64221846341477,46.51220278763992,45.31687773329686,,54.454744037694,47.08067501057243,,#000000,0.0,0.0,6.826486755882273,55.719799268334754,-0.3733716108272649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91371041481132,4.309954240174648,False,True,False,False,False,2.1649512672891014,1,0.961824909884805,0.9863360770417446,False,False,False,False,-0.08416878288587874,-0.06843047560930667,False,False,False,False,-4544134,-5479007.586084427,False,False,False,False,458829.7845661949,False,False,False,False
2024-11-22 00:00:00+00:00,56.3057348148,56.6251999769,53.141033053,53.3906152109,327663,,,,48.60548028736931,,55.63742321038948,46.579034047072746,45.38492807968015,,54.46832235443001,47.145637867509606,,#000000,0.0,0.0,6.799934115228737,55.72122644199385,0.08595794648908689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0582073613769,4.309954240174648,False,True,False,False,False,4.566458077962203,1,0.9481780017491407,1.0179363674836248,False,False,False,False,-0.1212822572693417,-0.09485636643932419,False,False,False,False,-4216471,-5385486.357485581,False,False,False,False,449113.72645018046,False,False,False,False
2024-11-29 00:00:00+00:00,56.72503284,57.9030606251,54.7483421497,57.0544812884,205852,,,,48.6480722406837,,55.64601796602455,46.62571010243268,45.43188068933122,,54.48695880286706,47.191336141419,,#000000,0.0,0.0,6.749244220085445,55.811368388657,0.13537285384102293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32590847598662,4.309954240174648,False,True,False,False,False,4.882006819113283,1,0.9664478352899352,1.0105175740961867,False,False,False,False,-0.061482271254746784,-0.07816931884703548,False,False,False,False,-4010619,-5283644.331005168,False,False,False,False,431094.3393057226,False,False,False,False
2024-12-06 00:00:00+00:00,58.5419909493,59.6900688755,56.7050662674,56.7350161263,282542,,,,48.719480954601266,,55.68376981051142,46.701003763756326,45.506405379231666,,54.535494852591206,47.26573396983435,,#000000,0.0,0.0,6.757922979527861,56.08123210954612,0.36412945918566814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23334251874369,4.309954240174648,False,True,False,False,False,6.244057246069751,1,0.979252708350713,0.9985042947398646,False,False,False,False,0.015524728235210873,-0.03132229530591231,False,False,False,False,-3728077,-5168417.121301081,False,False,False,False,420090.4623201135,False,False,False,False
2024-12-13 00:00:00+00:00,59.7300020207,60.3190159133,57.2122172122,58.5120410903,220206,,,,48.77884330868779,,55.720914878168095,46.762886909378885,45.567370449384605,,54.5800626224575,47.32704934836946,,#000000,0.0,0.0,6.757425067721748,56.28711133781109,0.5094974266654609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34112003889953,4.309954240174648,False,True,False,False,False,7.123750064873345,1,0.9708090796117127,1.0139770446946428,False,False,False,False,0.038888278009633105,0.003782991351860398,False,False,False,False,-3507871,-5045413.704908409,False,False,False,False,405284.20585195697,False,False,False,False
2024-12-20 00:00:00+00:00,57.8531441936,61.5569434163,56.5952501179,60.0494671828,298209,,,,48.85493704467124,,55.7638465364317,46.842898250590224,45.646534158013274,,54.633565926853855,47.406157418402195,,#000000,0.0,0.0,6.755903668657666,56.46659211074024,0.20523562070494414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26132871707789,4.309954240174648,False,True,False,False,False,5.464132768152169,1,0.9486717552635249,1.0188037107064003,False,False,False,False,0.05167448919739228,0.027728740274626337,False,False,False,False,-3806080,-4953611.208248527,False,False,False,False,397352.7091221824,False,False,False,False
2024-12-27 00:00:00+00:00,59.3699685182,60.3887667666,58.2013469979,58.2013469979,130871,,,,48.89015561418941,,55.786433538284314,46.87958929795325,45.68269771984566,,54.66032737662161,47.44251562042997,,#000000,0.0,0.0,6.762894356315288,56.55491740832436,0.41624945793318574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83043195745275,4.309954240174648,False,True,False,False,True,6.603983084214921,1,0.9624071383668957,1.0153259406076303,False,False,False,False,0.060701630197381576,0.04421518523600396,False,False,False,False,-3675209,-4858914.748378266,False,False,False,False,377613.32326128,False,False,False,False
2025-01-03 00:00:00+00:00,60.1690259679,60.1890024042,57.6519950012,58.2313116522,139892,,,,48.92760030847448,,55.81037460192963,46.918623771290264,45.721190056246584,,54.688698589753315,47.48118955173654,,#000000,0.0,0.0,6.800394961897059,56.64080581939948,0.518825769425056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56568299936015,4.309954240174648,False,True,False,False,True,7.201398368725641,1,0.9517888426374074,1.02450449476314,False,False,False,False,0.04526479277995147,0.04473998900797771,False,False,False,False,-3535317,-4760870.470720616,False,False,False,False,360004.3363530371,False,False,False,False
2025-01-10 00:00:00+00:00,59.9492851693,63.0955738777,59.1953744654,61.6073293775,261589,,,,49.00629222511587,,55.87184665722637,46.99917725772801,45.799983269084244,,54.75665510051647,47.56135810520304,,#000000,0.0,0.0,6.809436163242854,56.86619978927009,0.45276661769329973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.974414270375654,4.309954240174648,False,True,False,False,True,7.0004112764800155,1,0.9371833838012863,1.0206711371483213,False,False,False,False,0.24926987620559662,0.14700493260678715,False,False,False,False,-3796906,-4689465.695111682,False,False,False,False,352714.3114379973,False,False,False,False
2025-01-17 00:00:00+00:00,63.5650201295,63.7148434013,58.1913587798,58.620852159,325652,,,,49.111656919802336,,55.96270785768497,47.105910387558616,45.90391089281996,,54.853985899267066,47.66785816433082,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.842051153628559,57.17393831410531,0.9340885754713039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74251622416813,2.4195209989452664,False,True,True,False,True,9.681937626182094,1,0.9774065088326582,1.011636371540362,False,False,False,False,0.3303317583654042,0.23866834548609567,False,False,False,False,-3471254,-4599227.791770076,False,False,False,False,350709.6957759235,False,False,False,False
2025-01-24 00:00:00+00:00,63.0955738777,65.9322278244,62.8456686603,64.2342307437,298694,,,,49.22275801710116,,56.07311111241833,47.21646598822163,46.01067733757781,,54.96755374850914,47.778670040112594,63.957823454133326,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.842503616622545,59.34809780544195,0.5476761551362975,-1.0,65.93223,62.84567,193.0,0.0,0.0,0.0,0.0,56.735248572296626,3.4472168761090813,False,False,True,False,True,9.241822042768934,1,1.0566501242304673,0.9424631126194757,False,False,False,False,0.3428282493419994,0.2907482974140475,False,False,False,False,-3769948,-4537799.659046368,False,False,False,False,346856.68127400323,False,False,False,False
2025-01-31 00:00:00+00:00,59.7295443706,61.4275414513,55.6543513767,59.3300156457,413476,,,,49.32235987598362,58.93714573286667,56.126831097321535,47.321948854260434,46.11563794956804,,55.034939019701675,47.88276373467685,61.042887776586596,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.7926382827775305,59.28648985418091,0.06522568963261939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.621354426424375,3.4472168761090813,False,True,True,False,True,6.155783118474908,1,1.0509438405266711,0.9380758265795124,False,False,False,False,0.06571199654687969,0.1782301469804636,False,False,False,False,-4183424,-4511549.6102281185,False,False,False,False,351791.44562407705,False,False,False,False
2025-02-07 00:00:00+00:00,59.2301334645,61.3855909352,57.6020539105,57.7518771824,333855,,,,49.40515279083059,59.14656387637257,56.17575163007468,47.409125895832624,46.202204557669425,,55.09403990405587,47.968910671009745,60.520426229872406,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.779757505563748,59.23978077067517,-0.0014229574092069063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.571501615303895,3.4472168761090813,False,True,True,False,False,5.708167571076604,1,1.1018108657465209,0.8855867669205182,False,False,False,False,0.055189141697219765,0.11670964433884168,False,False,False,False,-4517279,-4511974.00947048,False,False,False,False,350462.82002229354,False,False,False,False
2025-02-14 00:00:00+00:00,59.1702041557,59.599697535,57.472207075,59.2800745551,208239,,,,49.452753634733746,59.0595709618834,56.199461280877465,47.45991754691009,46.25296620548587,,55.12459334670299,48.01893814452909,60.22605475629996,#000000,0.0,0.0,6.7182648555470355,59.14593750882047,0.0036120408172797686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.789541897155964,3.4472168761090813,False,True,False,False,False,5.653696597453514,1,1.0461273691407067,0.9481499520142486,False,False,False,False,0.0013476944605309094,0.0590286693996863,False,False,False,False,-4725518,-4527792.082843036,False,False,False,False,339927.72224286443,False,False,False,False
2025-02-21 00:00:00+00:00,59.0203808839,61.816482665,58.8006400852,59.7994618974,172343,,,,49.496536454373555,59.18480384005754,56.22732648276765,47.50579151894731,46.29844550667081,,55.15727611933793,48.0643230568596,60.184148663549045,#000000,0.0,0.0,6.619539252983421,59.18955341845046,-0.025556542243360694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14578988873247,6.370282815820701,False,True,False,False,False,5.515072487221392,1,1.0178415703668975,0.9375398429414301,False,False,False,False,0.1012260185725458,0.08012734398611605,False,False,False,False,-4897861,-4555204.595225033,False,False,False,False,327514.03911376337,False,False,False,False
2025-02-28 00:00:00+00:00,54.3758594571,59.3999331725,52.7694543365,59.3999331725,260812,,,,49.534541662895855,58.49560518045328,56.21925667614834,47.55031386494534,46.34476430548308,,55.16095990685184,48.10722185389844,59.46248526479427,#000000,0.0,0.0,6.460752835091383,58.74923991544163,-0.6769149927215518,0.0,0.0,0.0,0.0,-1.0,58.8006400852,54.9851407625,180.0,50.323541630433354,3.632146733269991,False,True,False,False,False,1.363288630168153,1,0.9667118055507787,0.9560604940025508,False,False,False,False,-0.1371466823773815,-0.028509669195632727,False,False,False,False,-5158673,-4599905.958541698,False,False,False,False,322573.14732755866,False,False,False,False
2025-03-07 00:00:00+00:00,52.6079448495,54.9851407625,50.3006664632,54.9851407625,306592,,,,49.55735943789327,57.43505770089305,56.172096599038795,47.58330006778454,46.38168483422565,,55.13070986341526,48.137635863269765,58.41213906799601,#000000,0.0,0.0,6.322037713596544,58.043543568535874,-0.859785873682113,0.0,0.0,0.0,0.0,-1.0,52.7694543365,51.987077211,168.0,47.548430363526336,1.021500793597511,False,True,False,False,False,0.0,1,1.0045533803323488,0.9925811386000436,False,False,False,False,-0.3423273993372827,-0.1854185342664577,False,False,False,False,-5465265,-4664006.62827935,False,False,False,False,321389.3586366284,False,False,False,False
2025-03-14 00:00:00+00:00,51.8488402722,51.987077211,48.5027872012,51.1696414399,398424,,,,49.56895159351625,56.168565456773635,56.08153521732562,47.61004045943729,46.41499573042173,,55.06412945936638,48.16051696764436,57.14104940232006,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.179385497371602,57.14099893706195,-0.8564215110245134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.247388651736756,-1.0820506588844978,False,True,False,True,False,0.0,1,0.9790813699091518,0.998204448824506,False,False,False,False,-0.34282825441539394,-0.2641233943409258,False,False,False,False,-5863689,-4752871.989147546,False,False,False,False,327095.6283672485,False,False,False,False
2025-03-21 00:00:00+00:00,51.0497828224,52.9375560475,50.4205250807,51.5292172923,145024,,,,49.575489623745675,55.86415297208712,56.05351246004142,47.6217570448883,46.4288921091746,,55.04421790667911,48.17091495883614,56.81688986792044,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0249042476318335,56.904651247493014,-0.9717778381945819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2646076646344,-2.862547341743877,False,True,False,True,False,0.0,1,0.9763740561513509,1.0031772145879123,False,False,False,False,-0.26941502079240087,-0.26676920756666334,False,False,False,False,-6008713,-4845897.24921069,False,False,False,False,313608.84108078567,False,False,False,False
2025-03-28 00:00:00+00:00,47.6284627493,53.0076421097,47.3787329739,52.2934149523,266166,,,,49.574001191410275,55.170734391791704,55.979457168155896,47.631268509343904,46.44349939530332,,54.986796668602075,48.17760924391208,56.10689767339572,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.830957888799579,56.37073472914111,-1.499285734275966,0.0,0.0,0.0,0.0,-1.0,50.4205250807,48.8552352975,175.0,40.521998580771836,-5.3608092739220154,False,True,False,True,False,0.0,0,0.9288130935863044,1.0335952697498407,False,False,False,False,-0.34282825441539394,-0.3047987309910286,False,False,False,False,-6274879,-4951747.749269158,False,False,False,False,310094.55655628303,False,False,False,False
2025-04-04 00:00:00+00:00,39.677066703,48.8552352975,38.1372329084,46.629543648,476276,,,,49.492382717469184,53.102239911615975,55.713252625571315,47.57817235479454,46.40592125248479,,54.7610224016506,48.11712943112903,54.09083611334544,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.791347765711,54.795617986002085,-2.6105410855336517,0.0,0.0,0.0,0.0,-1.0,47.3787329739,46.856298284,173.0,36.33333581470613,-9.197657384230524,False,True,False,True,False,0.0,0,0.8460694943915431,1.0580575333536855,False,False,False,False,-0.34282825441539394,-0.32381349270321125,False,False,False,False,-6751155,-5085037.175249221,True,False,False,False,322404.29310766945,False,False,False,False
2025-04-11 00:00:00+00:00,43.2232295126,46.856298284,37.5993149724,38.2086556241,963180,,,,49.34013036147744,50.5278357827475,55.21787401250152,47.48046922728418,46.33788634373306,42.55961425633333,54.33962198136698,48.00527088060727,51.4732470858824,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.703795191965548,49.641037872843434,-1.1251821189659221,1.0,46.856297,37.599316,0.0,0.0,0.0,0.0,0.0,35.453718824120486,-9.82964045609603,False,True,False,True,False,0.0,0,0.8371205107057439,1.0818653150144855,True,False,False,False,-0.34282825441539394,-0.3333208735593026,False,False,False,False,-5787975,-5137106.643749279,False,False,False,False,369869.16028487915,False,False,False,False
2025-04-18 00:00:00+00:00,41.994559018,44.6368998247,40.9256156877,44.4818675802,241545,,,,49.30276945444975,50.0656953948175,55.09906104529059,47.456363898606206,46.32102119585418,42.551476158650566,54.23812112003441,47.97771794961186,50.990966598826326,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.701428189656443,49.30404752611455,-1.2820451762201375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.486252087956935,-10.628301647352146,False,True,False,True,False,0.0,0,0.8660642007065863,1.1099252888214257,False,False,False,False,-0.32444126288273056,-0.3288810682210166,False,False,False,False,-6029520,-5203211.336804888,False,False,False,False,360363.66693044367,False,False,False,False
2025-04-25 00:00:00+00:00,46.659511221,46.8807718019,40.426256029,41.0655642538,409611,,,,49.26000158639315,49.5834737696826,54.93594954136746,47.4334760510927,46.3086407519492,43.08534063401893,54.100587380369156,47.94966300262008,50.460736559499956,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.632942828561599,49.0609351546952,-0.426317824764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2563026665303,-10.628301647352146,False,True,False,True,False,0.0,0,0.8777162650343822,1.0667092664066606,False,False,False,False,-0.29588223210811143,-0.312381650164564,False,False,False,False,-5619909,-5234077.8303748965,False,False,False,False,364011.61752818857,False,False,False,False
2025-05-02 00:00:00+00:00,48.177868255,48.5874250865,44.2905745723,46.4697165918,239337,,,,49.248013622218,49.456508100354824,54.86435037123639,47.431504631180935,46.311711136180506,43.59318636245693,54.04169072461826,47.94509157206062,50.30025865080593,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.540981748585343,49.06845022330483,-0.1607263854518564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2383210891254,-10.628301647352146,False,True,False,True,True,0.0,0,0.9208053955110526,1.0569349423701482,False,False,False,False,-0.20751094159417166,-0.2599462958793678,False,False,False,False,-5380572,-5244929.250347126,False,False,False,False,354776.4606742487,False,False,False,False
2025-05-09 00:00:00+00:00,49.1168522102,49.6940276669,46.3198787266,47.6084843672,624030,,,,49.23603308364213,49.333095980955754,54.71490708166506,47.44307519672272,46.33473803337448,44.798009140405554,53.921464716392734,47.950549973035315,50.091800182889976,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.429103721946695,49.20110660824889,-0.015519025305834537,0.0,0.0,0.0,0.0,1.0,52.3278776613,48.5874250865,177.0,40.097023181524385,-15.213691322791469,False,True,False,True,True,0.0,0,0.9350129312552192,1.0547815266403184,False,False,False,False,-0.15921818346153907,-0.20958223967045342,False,False,False,False,-4756542,-5208752.416988079,False,False,False,False,374721.16729097103,False,False,False,False
2025-05-16 00:00:00+00:00,53.5620422109,54.5509721212,52.3278776613,52.4432528174,307165,,,53.480297331133336,49.26457280703816,49.55402184520957,54.701064951175255,47.479226764491955,46.373740942897584,45.7556470076599,53.916903588286466,47.9847426002779,50.26341887546345,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.282052906699285,49.54668150440396,0.7601894144989185,0.0,0.0,0.0,0.0,1.0,50.2556199856,49.6940276669,178.0,43.344434315521326,-12.16136274779985,False,True,False,True,True,1.3636685450274477,0,0.9684676019859222,1.0284550991431125,False,False,False,False,0.0039028551963531306,-0.10283969223705014,False,False,False,False,-4449377,-5152502.386100073,False,False,False,False,369717.00675089913,False,False,False,False
2025-05-23 00:00:00+00:00,50.9548633565,53.5990022176,50.2556199856,52.3233825253,429403,,,52.38596849032475,49.2863514683746,49.69604589353407,54.653259185241055,47.51346211275261,46.41334196632719,46.536832046890815,53.88393919344575,48.01575257802105,50.352004403207914,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.246050358580807,49.78761098931663,0.22250117467403382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62019273017823,-11.01870437656855,False,True,False,True,True,0.0,0,0.9501558462698874,1.0206717610952336,False,False,False,False,-0.041153942132071186,-0.07199681718456066,False,False,False,False,-4878780,-5132226.653796365,False,False,False,False,374138.1914360177,False,False,False,False
2025-05-30 00:00:00+00:00,50.8649606374,53.3282951412,50.1257605025,52.113609514,148015,,,52.22762714627177,49.29324171444501,49.736730549766456,54.636255652250256,47.524665158778234,46.426428128724694,46.75266552135684,53.871994034319385,48.025837341553,50.376242072699625,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.222059681771493,49.853258223692706,0.19373627942990013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.495715377345206,-10.204858827623326,False,True,False,True,True,0.0,0,0.9354992813098746,1.0337466916075426,False,False,False,False,-0.047130398400708554,-0.05956360779263461,False,False,False,False,-5026795,-5124416.9016633,False,False,False,False,357388.32540372014,False,False,False,False
2025-06-06 00:00:00+00:00,54.0814801436,54.5684532054,50.7251119632,50.7650687273,179625,,,52.37909500962077,49.308063609177886,49.830032650551104,54.62661372155428,47.54399096187036,46.44752584975674,47.07583380361866,53.86759006151865,48.043998928786344,50.44861996229249,#000000,0.0,0.0,5.181219724734754,49.97824364882028,0.7919441198741625,0.0,0.0,0.0,0.0,1.0,54.3811558739,53.3282951412,0.0,47.483359461794755,-8.284064085415515,False,True,False,False,True,1.7514699424823554,0,0.924578279276407,1.0380906035279698,False,False,False,False,-0.019706076541819908,-0.039634842167227256,False,False,False,False,-4847170,-5103880.094132685,False,False,False,False,344220.67167011125,False,False,False,False
2025-06-13 00:00:00+00:00,54.6208964582,57.0482698744,54.3811558739,54.3811558739,253799,,,52.95120120800648,49.34090667901092,50.03676226696595,54.633077563997524,47.58186731439105,46.48696822308207,47.629090602751866,53.87983781329155,48.08058222380947,50.62443412318299,#000000,0.0,0.0,5.067467374973522,50.23063182748255,0.8663626829448297,0.0,0.0,0.0,0.0,1.0,55.4100425483,54.5684532054,0.0,49.121986204288525,-6.69611527763054,False,True,False,False,True,2.151058264443261,0,0.9484163857559667,1.0200758202214864,False,False,False,False,0.07178820911078372,0.016076683471778232,False,False,False,False,-4593371,-5066064.605678412,False,False,False,False,337522.7700649178,False,False,False,False
2025-06-20 00:00:00+00:00,56.1392534922,57.1281834025,55.4100425483,55.4799668854,139170,,,53.26394948720832,49.36136744617411,50.1613026416991,54.640842477529624,47.60480489342557,46.510570670552156,47.93314250069431,53.89041755949413,48.102885349404175,50.73248255520572,#000000,0.0,0.0,4.974735972440615,50.37762109220277,1.1581785308639319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91181842600963,-4.95205696364124,False,False,False,False,True,3.2749092546324654,0,0.9546765586418425,1.0236611372715185,False,False,False,False,0.08840580384167669,0.052241243656727464,False,False,False,False,-4454201,-5020741.375628159,False,False,False,False,322829.97228233126,False,False,False,False
2025-06-27 00:00:00+00:00,59.9398386463,60.5196436232,55.5013315817,56.0011634584,176247,,,53.84549509182301,49.396208236120835,50.372339339386016,54.66546518159944,47.641810630200965,46.54772602553547,48.392736496847746,53.91746647188564,48.139345327770684,50.92137021738706,#000000,0.0,0.0,4.969251223241724,50.619012400158205,1.8757003474783651,0.0,0.0,0.0,0.0,1.0,58.5766971523,57.1281834025,187.0,53.599299352887286,-2.3549702450960766,False,False,False,False,True,5.993994720911125,0,0.9458268370347115,0.9878101162449333,False,False,False,False,0.14096390856598895,0.09660257611135821,False,False,False,False,-4277954,-4965720.088544592,False,False,False,False,311971.9743354919,False,False,False,False
2025-07-04 00:00:00+00:00,61.7299365292,61.8691896901,58.5766971523,60.3197108725,112994,,,54.29061979255984,49.423375929096984,50.53469413443522,54.68921059875648,47.669844225007495,46.57548336797772,48.7226282765321,53.94216180277393,48.1671675723348,51.06899536503101,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.980790821798758,50.80131911329043,2.194153058602614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11797533357064,0.049793039607585854,False,False,True,False,True,7.228796330582444,0,0.9764084245520247,0.9749614242637563,False,False,False,False,0.20891592465092754,0.15275925038114288,False,False,False,False,-4164960,-4906404.526430178,False,False,False,False,297232.8651254554,False,False,False,False
