date,Open,High,Low,Close,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_870,aVWAP_OB_bull_859,aVWAP_OB_bull_822,aVWAP_OB_bull_650,aVWAP_OB_bull_618,aVWAP_OB_bull_73,aVWAP_OB_bull_54,aVWAP_OB_bull_41,aVWAP_OB_bull_21,aVWAP_OB_bear_787,aVWAP_OB_bear_714,aVWAP_OB_bear_684,aVWAP_OB_bear_676,aVWAP_OB_bear_659,aVWAP_OB_bear_556,aVWAP_OB_bear_408,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,174.73,175.07,174.49,174.58,12416.0,,,,,,,,,173.62145271881474,171.55270304761055,,,,,,,,171.5206514254927,172.38554790924803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.5366772365516,,69.64253965847254,12.010715263005359,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44970.0,11028.501622474652,False,False,False,False,6366.9019119714485,False,False,False,False
2025-01-08 19:00:00+00:00,174.585,175.54,174.51,175.425,10797.0,,,,,,,,,173.93201006263413,171.71842816518878,,,,,,,,171.66813332281933,172.5979908519916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.69328074400406,,72.30458590018429,14.797592958299333,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55767.0,11722.121752358766,False,False,False,False,6435.585603258713,False,False,False,False
2025-01-08 20:00:00+00:00,175.51,176.16,175.455,175.915,23029.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,74.87995554174167,17.495597483669002,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,12762.026841469482,False,False,False,False,6692.8478419678795,False,False,False,False
2025-01-09 15:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,76.59686863611324,19.4146799165662,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,13785.809371059102,False,False,False,False,6589.082759146672,False,False,False,False
2025-01-09 16:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,77.7414773656943,20.861503698627416,True,False,True,False,True,20.0,172.0401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,14793.719303290743,False,False,False,False,6486.926437299437,False,False,False,False
2025-01-09 17:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,78.50454985208167,22.016885516646028,True,False,True,False,True,20.0,172.14430000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,15786.00272494515,False,False,False,False,6386.353934395569,False,False,False,False
2025-01-09 18:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,79.01326484300658,22.98531355413988,True,False,True,False,True,20.0,172.23669999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,16762.90190750414,False,False,False,False,6287.3406951026145,False,False,False,False
2025-01-09 19:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,79.35240817028986,23.825876950053612,True,False,True,False,True,20.0,172.3213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,17724.655366302526,False,False,False,False,6189.862544790946,False,False,False,False
2025-01-09 20:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,174.5076743045474,172.08670727751587,,,,,,,,172.00044368793348,173.51814575931934,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.31016143292757,,79.57850372181204,24.571333039156514,True,False,True,False,True,20.0,172.40509999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78796.0,18671.49791876295,False,False,False,False,6093.895683631396,False,False,False,False
2025-01-10 15:00:00+00:00,176.105,176.105,174.335,175.08,7239.0,,,,,,,,175.17333333333335,174.5652454599761,172.17096893875114,,,,,,,,172.0778886457459,174.33866329035254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.77632118106766,,71.87474938229019,27.119617927540006,True,False,True,False,False,19.975572696205962,172.474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71557.0,19491.42818358833,False,False,False,False,6111.649238923933,False,False,False,False
2025-01-10 16:00:00+00:00,175.08,175.66,174.865,175.38,3125.0,,,,,,,,175.21202897851538,174.5917506862463,172.20743345757236,,,,,,,,172.11150283279505,174.3646844967024,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.79459104371028,,68.28214830720532,23.828608850213982,True,False,True,False,False,20.0,172.55689999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74682.0,20347.095963687734,False,False,False,False,6065.344599560772,False,False,False,False
2025-01-10 17:00:00+00:00,175.38,175.38,174.82,175.33,2300.0,,,,,,,,175.20560657506843,174.60684529219262,172.23267084257208,,,,,,,,172.13484648658078,174.37252282066862,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.79754739384032,,65.48891709618835,21.28586121714403,True,False,True,False,False,20.0,172.65400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72382.0,21153.838661925132,False,False,False,False,6006.967163908666,False,False,False,False
2025-01-10 18:00:00+00:00,175.31,176.075,175.22,175.94,3972.0,,,,,,,,175.33439178087679,174.6554048644604,172.28348072636686,,,,,,,,172.1817113706086,174.43901876891232,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.85736518035426,,66.45449831207256,21.28586121714403,True,False,True,False,False,20.0,172.74900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76354.0,22009.655116779006,False,False,False,False,5975.417285398454,False,False,False,False
