date,Open,High,Low,Close,Volume,aVWAP_OB_bull_432,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_377,aVWAP_OB_bull_49,aVWAP_OB_bull_1,aVWAP_OB_bear_354,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,96.37,96.62,96.37,96.535,200.0,,,,,,94.17476359918201,,,95.63695479962719,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,92.64111084611054,44.02786867469878,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1931.0,354.3612714415674,False,False,False,False,662.8971362180151,False,False,False,False
2023-12-01 17:00:00+00:00,97.66,97.93,97.66,97.93,2447.0,,,,,,95.54992972503321,,,97.32533257130414,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,93.38214932888907,44.02786867469878,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4378.0,416.74326723317097,False,False,False,False,690.5576457340148,False,False,False,False
2023-12-04 17:00:00+00:00,97.2,97.31,97.2,97.31,225.0,,,,,,95.60740205523442,,,97.31227731181471,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,89.13763087049747,41.06917911467319,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4153.0,474.6697282063001,False,False,False,False,683.3396977381386,False,False,False,False
2023-12-05 17:00:00+00:00,97.35,97.36,97.19,97.2,364.0,,,,,,95.69148385131017,,,97.29444019063149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.52723518148618,38.02090337761524,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3789.0,526.054693660466,False,False,False,False,678.388694672431,False,False,False,False
2023-12-06 17:00:00+00:00,97.92,97.92,97.38,97.425,1564.0,,,,,,96.03105955811719,,,97.35125101316078,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.57328079785847,36.522354473755286,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5353.0,600.8910549990634,False,False,False,False,692.119102506967,False,False,False,False
2023-12-07 17:00:00+00:00,98.06,98.31,97.93,98.24,465.0,,,,,,96.1393699854121,,,97.41002178317567,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.64903579766556,36.522354473755286,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,681.7764649990778,False,False,False,False,688.5978761115101,False,False,False,False
2023-12-08 17:00:00+00:00,98.84,98.94,98.81,98.89,98.0,,,,,,96.16844356642852,,,97.43296389335784,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.53275735555616,36.522354473755286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5916.0,762.9272174797122,False,False,False,False,679.4413198927269,False,False,False,False
2023-12-11 17:00:00+00:00,99.4,99.63,99.4,99.63,95.0,,,,,,96.20289813921926,,,97.46491295843464,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.87547089120925,36.522354473755286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6011.0,844.2926869761508,False,False,False,False,670.380214157956,False,False,False,False
2023-12-12 17:00:00+00:00,98.83,99.235,98.71,99.19,361.0,,,,,,96.30873667560691,,,97.54964955761545,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.83600780245027,36.522354473755286,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5650.0,918.7997771005515,False,False,False,False,665.5836216903907,False,False,False,False
2023-12-13 17:00:00+00:00,98.65,100.7,98.45,100.7,1344.0,,,,,,96.75210122606752,,,97.95141616415299,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.34784096234715,36.522354473755286,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6994.0,1012.9889278431787,False,False,False,False,676.1017050750359,False,False,False,False
2023-12-14 17:00:00+00:00,102.96,103.18,102.76,103.11,802.0,,,,,,97.17644087837839,,,98.41448065025996,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.31009974748821,36.522354473755286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7796.0,1118.1518902021992,False,False,False,False,678.0536166242601,False,False,False,False
2023-12-15 17:00:00+00:00,102.75,102.75,102.36,102.44,73.0,,,,,,97.20916449816727,,,98.44824315178846,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.78545947554052,36.522354473755286,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7723.0,1220.5526360905371,False,False,False,False,668.6729403975273,False,False,False,False
2023-12-18 17:00:00+00:00,102.15,102.63,102.15,102.54,669.0,,,,,,97.48729428283792,,,98.72785948953906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.86380894584799,36.522354473755286,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8392.0,1331.7378665387457,False,False,False,False,668.6780110890386,False,False,False,False
2023-12-19 17:00:00+00:00,103.52,103.52,103.52,103.52,0.0,,,,,,97.48729428283792,,,98.72785948953906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.12732883211068,36.522354473755286,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8392.0,1441.1992949645016,False,False,False,False,658.3109101419217,False,False,False,False
2023-12-20 17:00:00+00:00,103.93,104.05,102.32,102.41,108.0,,,,,,97.53358681376413,,,100.15876593032645,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.86421980290403,33.408669872484694,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8284.0,1547.2892283759045,False,False,False,False,649.778958046698,False,False,False,False
2023-12-21 17:00:00+00:00,103.48,103.78,103.27,103.77,235.0,,,,,,97.64400644745326,,,100.39065094459049,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.72455147216066,32.379278908966754,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8519.0,1655.3777674708517,False,False,False,False,643.3482765265941,False,False,False,False
2023-12-22 17:00:00+00:00,103.84,104.0,103.75,104.0,241.0,,,,,,97.75882576332981,,,100.54251152813426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.22222542538739,31.851573884422848,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8760.0,1765.5269493705284,False,False,False,False,637.1103187509879,False,False,False,False
2023-12-25 17:00:00+00:00,104.0,104.0,104.0,104.0,0.0,,,,,,97.75882576332981,,,100.54251152813426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.88734139420521,31.388761772224257,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8760.0,1873.9683920159466,False,False,False,False,627.2326393905074,False,False,False,False
2023-12-26 17:00:00+00:00,104.33,104.62,104.32,104.62,8.0,,,,,,97.76293153180508,,,100.54951776503607,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,78.42815670354531,31.388761772224257,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8768.0,1980.8526029924435,False,False,False,False,617.6321333534453,False,False,False,False
2023-12-27 17:00:00+00:00,104.97,105.11,104.86,105.11,250.0,,,,,,97.89820669447757,,,100.78521799257487,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.34952527854,31.388761772224257,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9018.0,2089.955663411165,False,False,False,False,611.9324103557175,False,False,False,False
2023-12-28 17:00:00+00:00,105.03,105.15,105.03,105.15,207.0,,,,,,98.00772479397453,,,101.97746353729357,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.11,,80.01069242804198,31.388761772224257,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9225.0,2200.576505838899,False,False,False,False,605.6543884897372,False,False,False,False
2023-12-29 17:00:00+00:00,105.15,105.15,105.15,105.15,0.0,,,,,,98.00772479397453,,,101.97746353729357,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.11,,80.45147052770997,31.388761772224257,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9225.0,2309.4822964460473,False,False,False,False,596.2643979705165,False,False,False,False
2024-01-01 17:00:00+00:00,105.15,105.15,105.15,105.15,0.0,,,,,,98.00772479397453,,,101.97746353729357,"rgba(38, 166, 154, 1.0)",0.0,0.0,,105.11,,80.74532259415528,31.388761772224257,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9225.0,2416.699625183318,False,False,False,False,587.0199886996558,False,False,False,False
2024-01-02 17:00:00+00:00,104.04,104.04,103.23,103.23,430.0,,,,,,98.17568428039733,,,102.32231608011557,"rgba(38, 166, 154, 1.0)",0.0,0.0,,103.67439560439561,,71.76658027669396,25.08488934421335,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8795.0,2515.5880030874523,False,False,False,False,584.5855702702037,False,False,False,False
2024-01-03 17:00:00+00:00,100.97,101.22,100.865,100.91,335.0,,,,,,98.24136831990369,,,101.70509754936045,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.59655608676941,,60.129345917274044,14.90423776883344,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8460.0,2607.749429396174,False,False,False,False,580.7160265450842,False,False,False,False
2024-01-04 17:00:00+00:00,101.31,101.31,101.12,101.18,230.0,,,,,,98.28794646519897,,,101.52453411214901,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.29808868942605,,53.20508757563772,9.413622569083977,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8690.0,2702.047887855148,False,False,False,False,575.2785687691915,False,False,False,False
2024-01-05 17:00:00+00:00,100.36,100.88,100.36,100.77,125.0,,,,,,98.30813199105147,,,101.31195045980711,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.12781810699035,,47.757302082021624,5.179805835899231,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8565.0,2792.946370213983,False,False,False,False,568.2975056874985,False,False,False,False
2024-01-08 17:00:00+00:00,101.49,101.95,101.43,101.95,15.0,,,,,,98.31165549234728,,,101.32664254981263,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.12363824020518,,47.709474507368334,5.179805835899231,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8580.0,2882.6681319160916,False,False,False,False,559.7192497853667,False,False,False,False
2024-01-09 17:00:00+00:00,101.355,101.725,101.355,101.64,1130.0,,,,,,98.5435186000671,,,101.2921878274259,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.86126466758823,,46.91705640304643,4.897617999579182,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7450.0,2953.47947870809,False,False,False,False,568.5608118041982,False,False,False,False
2024-01-10 17:00:00+00:00,101.64,101.805,101.545,101.75,131.0,,,,,,98.56931875376968,,,101.29251082351527,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.85295172611286,,46.73081295116601,4.457646975373564,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7581.0,3025.2239829141663,False,False,False,False,561.7769232490944,False,False,False,False
2024-01-11 17:00:00+00:00,102.07,102.07,101.46,101.46,300.0,,,,,,98.62616963720626,,,101.3369741174122,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.83282240897832,,45.79176435317548,3.1410442299256616,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7281.0,3091.2050064348764,False,False,False,False,557.718366299496,False,False,False,False
2024-01-12 17:00:00+00:00,101.56,101.58,101.46,101.54,48.0,,,,,,98.63467185750636,,,101.33274920095344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.82765740698663,,45.46676960663616,2.312943108597544,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7329.0,3156.9072543971265,False,False,False,False,549.8157559692712,False,False,False,False
2024-01-15 17:00:00+00:00,101.54,101.54,101.54,101.54,0.0,,,,,,98.63467185750636,,,101.33274920095344,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.82765740698663,,45.25010644227662,1.5221112407306734,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7329.0,3221.590862856086,False,False,False,False,541.2914806829259,False,False,False,False
2024-01-16 17:00:00+00:00,100.0,100.0,99.65,99.86,25.0,,,,,,98.63650416666667,,,101.30592358899708,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.81013136329351,,40.62841926102692,-3.255755384576908,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7304.0,3284.884027773046,False,False,False,False,533.2869616025705,False,False,False,False
2024-01-17 17:00:00+00:00,98.59,98.815,98.33,98.815,115.0,,,,,98.65333333333332,98.63662135432436,,,101.0387327488865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.92873550003046,,35.733593412533196,-8.005686506594152,False,True,False,True,False,9.558531213742636,99.2527,,1.0,98.815,98.33,0.0,0,,,False,False,False,False,,,False,False,False,False,7189.0,3345.4129575750144,False,False,False,False,526.8018924304376,False,False,False,False
2024-01-18 17:00:00+00:00,99.26,99.485,98.705,99.485,14.0,,,,,98.71537467700257,98.63711970879464,,,101.03304488872769,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.93553564072523,,35.21412086113071,-8.63090798114635,False,True,False,True,False,11.661282821634188,99.45299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7203.0,3405.220508620363,False,False,False,False,518.8514754935316,False,False,False,False
2024-01-19 17:00:00+00:00,98.96,99.92,98.93,99.92,151.0,,,,,99.18704761904762,98.64574590327739,,,100.98996993081465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.97775265824032,,36.515361546324456,-8.63090798114635,False,True,False,True,False,12.981497597166612,99.639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7354.0,3466.4418960836133,False,False,False,False,513.1483518424691,False,False,False,False
2024-01-22 17:00:00+00:00,100.665,100.665,100.19,100.36,109.0,,,,,99.52832476435304,98.65716758989021,,,101.0053052017847,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.03349565065088,,38.98038333841302,-8.63090798114635,False,True,False,True,True,14.287637809316255,99.8338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7463.0,3528.4040372296035,False,False,False,False,506.8824859224308,False,False,False,False
2024-01-23 17:00:00+00:00,99.71,100.38,99.71,100.25,112.0,,,,,99.65910512308714,98.66681734808591,,,100.98451599622624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.03046636607681,,40.30669535215455,-8.63090798114635,False,True,False,True,True,13.810496785815307,99.963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7351.0,3587.669090915966,False,False,False,False,500.76027683836213,False,False,False,False
2024-01-24 17:00:00+00:00,100.98,100.98,100.31,100.31,109.0,,,,,99.81531967213114,98.67877797374094,,,100.98622517966578,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.0469457340032,,41.44030661276488,-14.024372618518662,False,True,False,True,True,13.99195432918236,100.0862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7460.0,3647.7052290413,False,False,False,False,494.6864740966821,False,False,False,False
2024-01-25 17:00:00+00:00,100.76,100.76,100.4,100.68,241.0,,,,,100.04131414022717,98.70580410797442,,,100.9840347420135,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.06218389360983,,43.761161346994356,-11.573399059486555,False,True,False,True,True,15.109538286370213,100.21560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7701.0,3710.5470084360086,False,False,False,False,490.75335046727616,False,False,False,False
2024-01-26 17:00:00+00:00,101.2,101.2,100.89,101.14,502.0,,,,,100.42545824094604,98.77284477740851,,,101.03295850429076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.12913350738322,,47.10523397442587,-8.26707523066527,False,True,False,False,True,16.469740653310858,100.3358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8203.0,3780.197442413745,False,False,False,False,490.9277171266982,False,False,False,False
2024-01-29 17:00:00+00:00,101.0,101.765,101.0,101.765,314.0,,,,,100.62974505098978,98.82041585948598,,,101.08505999747285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.18795278320052,,51.45551369970785,-4.16109034081839,False,True,True,False,True,18.25646822106731,100.4585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8517.0,3853.6362417561677,False,False,False,False,488.1846517448889,False,False,False,False
2024-01-30 17:00:00+00:00,101.765,101.765,101.52,101.72,103.0,,,,,100.6901826741996,98.83655980554026,,,101.10336026320522,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.20802618955918,,54.134511522395755,-1.6816768334566916,False,True,True,False,True,18.047783648833466,100.58030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8414.0,3924.3395558374673,False,False,False,False,482.21279667907663,False,False,False,False
2024-01-31 17:00:00+00:00,101.72,101.72,100.22,100.375,1318.0,,,,,100.72496113989635,98.967433719896,,,101.08994239947667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.11532358337801,,50.555143025674845,-1.6816768334566916,False,True,False,False,False,12.103100795154354,100.6776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7096.0,3973.512585979522,False,False,False,False,495.17073781583514,False,False,False,False
2024-02-01 17:00:00+00:00,101.35,102.54,101.35,102.54,201.0,,,,,100.81164183642443,98.99985567237205,,,101.15097854538715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.15911552943322,,54.37329077166667,-1.6816768334566916,False,True,True,False,True,18.07652804989633,100.81819999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7297.0,4025.0395226310025,False,False,False,False,490.60995118303146,False,False,False,False
2024-02-02 17:00:00+00:00,102.2,102.87,101.88,102.54,704.0,,,,,101.09697220135236,99.11826991287859,,,101.35038293500432,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.31981218888463,,56.91872260232788,0.35616632074549415,False,True,True,False,True,18.07652804989633,100.95100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7297.0,4075.7675920475763,False,False,False,False,493.9183240329069,False,False,False,False
2024-02-05 17:00:00+00:00,101.27,101.84,101.27,101.68,183.0,,,,,101.11886973180076,99.14031241899947,,,101.36011718419985,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.32926547981955,,55.68333254546207,0.35616632074549415,False,True,True,False,True,14.558575946722552,101.06939999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7114.0,4122.871970465443,False,False,False,False,489.09788490061374,False,False,False,False
2024-02-06 17:00:00+00:00,101.84,102.37,101.76,102.28,129.0,,,,,101.1493681765389,99.15898084198662,,,101.37996390490191,"rgba(38, 166, 154, 1.0)",0.0,0.0,,101.34688741994239,,56.42231371329973,0.35616632074549415,False,False,True,False,True,16.14230087063972,101.2016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7243.0,4171.246048442723,False,False,False,False,483.51497195641815,False,False,False,False
