date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_403,Gap_Up_aVWAP_398,Gap_Down_aVWAP_446,Gap_Down_aVWAP_432,Gap_Down_aVWAP_419,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,Gap_Down_aVWAP_404,Gap_Down_aVWAP_402,Gap_Down_aVWAP_390,Gap_Down_aVWAP_389,Gap_Down_aVWAP_382,aVWAP_OB_bear_318,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2023-11-17 17:00:00+00:00,7.55,7.715,7.55,7.715,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,0.015503875968992248,False,False,False,False
2023-11-20 17:00:00+00:00,7.715,7.715,7.66,7.66,102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.90909090909095,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-101.0,-1.5506279670692866,False,False,False,False,1.5966588546361395,False,False,False,False
2023-11-21 17:00:00+00:00,7.64,7.72,7.64,7.72,330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.12824842855807,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229.0,2.023800373505431,False,False,False,False,6.68818352355651,False,False,False,False
2023-11-22 17:00:00+00:00,7.72,7.72,7.72,7.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60768677486948,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229.0,5.5428112204278275,False,False,False,False,6.584490755749432,False,False,False,False
2023-11-23 17:00:00+00:00,7.72,7.72,7.72,7.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9273123390771,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229.0,9.007263759646001,False,False,False,False,6.482405627753316,False,False,False,False
2023-11-24 17:00:00+00:00,7.72,7.72,7.72,7.72,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.80706271521552,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229.0,12.418003856395675,False,False,False,False,6.381903214919931,False,False,False,False
2023-11-27 17:00:00+00:00,7.72,7.77,7.72,7.77,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,7.74,7.72,0.0,0.0,0.0,0.0,0.0,82.76841063663609,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,329.0,17.3262518586221,False,False,False,False,7.833346575928925,False,False,False,False
2023-11-28 17:00:00+00:00,7.77,7.77,7.74,7.74,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.32222286417844,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229.0,20.608015395697727,False,False,False,False,9.262286939092817,False,False,False,False
2023-11-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25850817161091,18.18181818181833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229.0,23.83889887793497,False,False,False,False,9.118685591199904,False,False,False,False
2023-11-30 17:00:00+00:00,7.84,7.88,7.84,7.88,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.69691492870743,18.974259673125303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231.0,27.050698895331326,False,False,False,False,9.008318372731688,False,False,False,False
2023-12-01 17:00:00+00:00,7.85,7.85,7.8,7.8,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0246193924213,18.974259673125303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-69.0,25.561540772923088,False,False,False,False,13.519817312689337,False,False,False,False
2023-12-04 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24308903489721,18.974259673125303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-69.0,24.095470373342888,False,False,False,False,13.310207741949966,False,False,False,False
2023-12-05 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72206879654782,18.974259673125303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-69.0,22.652129747399588,False,False,False,False,13.103847931997253,False,False,False,False
2023-12-06 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04138863764823,28.16515566129351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-69.0,21.23116649550192,False,False,False,False,12.900687498943032,False,False,False,False
2023-12-07 17:00:00+00:00,8.23,8.23,8.23,8.23,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80251287721617,28.16515566129351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31.0,21.382621278517394,False,False,False,False,14.251064436943913,False,False,False,False
2023-12-08 17:00:00+00:00,8.23,8.23,8.03,8.12,251.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55399849686297,28.16515566129351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-220.0,17.640255057145033,False,False,False,False,17.92159056970447,False,False,False,False
2023-12-11 17:00:00+00:00,8.12,8.12,8.12,8.12,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38832224329417,28.16515566129351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-220.0,13.955910017499374,False,False,False,False,17.64373645234471,False,False,False,False
2023-12-12 17:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08765398350062,28.16515566129351,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-220.0,10.328686606375353,False,False,False,False,17.37019015075797,False,False,False,False
