date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_199,Gap_Up_aVWAP_193,Gap_Up_aVWAP_186,Gap_Up_aVWAP_182,Gap_Up_aVWAP_165,Gap_Up_aVWAP_152,Gap_Up_aVWAP_127,Gap_Up_aVWAP_69,Gap_Down_aVWAP_147,Gap_Down_aVWAP_145,Gap_Down_aVWAP_120,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_91,Gap_Down_aVWAP_68,Gap_Down_aVWAP_58,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_66,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,19.9827600193,20.0677127072,19.8789289564,20.0247644039,49377,,,,,,,19.58693007913311,19.021784073519598,,,19.36836398237876,19.333929487072474,19.23003462922248,19.22127869705447,19.020177528749617,18.993972941475224,,19.36836398237876,19.26097663191453,19.017754066464224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5180933105590925,19.421901966608484,1.082542548341868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1127480572762,10.556245218664863,True,False,True,False,True,10.029628876973984,0,1.0982901090462038,0.8180420472151878,False,False,False,False,0.3428281839150011,0.33321668876911126,False,False,False,False,-12369499,-12682509.413306518,False,False,False,False,68735.8982776421,False,False,False,False
2024-08-16 00:00:00+00:00,20.0963134454,20.1429430319,19.9638816443,19.9733208318,124928,,,,,,,19.663348129621724,19.056305134729406,,,19.42731340879235,19.371531750887037,19.26835072123342,19.259705265873254,19.054599416360706,19.027331083610598,,19.42731340879235,19.298694503049752,19.05185993674619,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5335684776761447,19.47778517580246,1.1592294063011774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1092663908833,11.564041112254351,True,False,True,False,True,11.164432191131024,0,1.144662204315665,0.7827227828519738,False,False,False,False,0.34282818890895467,0.33802243883903293,False,False,False,False,-12244571,-12650069.530839369,False,False,False,False,72898.27618300194,False,False,False,False
2024-08-23 00:00:00+00:00,20.2281788953,20.2319545704,20.1149086449,20.1149086449,15163,,,,,,,19.673347701257597,19.060835264922865,,,19.435054329513164,19.376601324914873,19.273448510983922,19.264812453992494,19.059116459725473,19.031705066029698,,19.435054329513164,19.303733316450245,19.056336141824943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5534346314074079,19.48516464413396,1.3425510602336619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42986200708282,12.87644518253304,True,False,True,False,True,12.458853896070519,0,1.1615023423950588,0.7580846257607706,False,False,False,False,0.34282819519514734,0.3404253170170901,False,False,False,False,-12229408,-12618909.41744386,False,False,False,False,68621.58905833513,False,False,False,False
2024-08-30 00:00:00+00:00,20.1243478324,20.2281788953,20.1243478324,20.2247807878,17417,,,,,,,19.68368030627096,19.06584511171439,,,19.44337841999413,19.382117006549848,19.279028855257756,19.27040550509225,19.064112247446825,19.03654827643682,,19.44337841999413,19.309240712318562,19.06128760612091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5695316017059553,19.492980692120057,1.1085726207093156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3258446000516,12.87644518253304,True,False,True,False,True,11.056788092443057,0,1.1558725593952248,0.7710042662983304,False,False,False,False,0.342828195328929,0.3416267561730095,False,False,False,False,-12246825,-12591347.608744316,False,False,False,False,64828.65653549549,False,False,False,False
2024-09-06 00:00:00+00:00,20.3692308605,20.4213624425,20.1749222367,20.2080968798,8851,,,,,,,19.690506810434933,19.068750298914303,,,19.448481901004385,19.38547174969117,19.28235777341451,19.273737180942952,19.067008774409146,19.039348449596485,,19.448481901004385,19.312543670048786,19.064157701995107,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5915341106353443,19.49793235030355,1.4729471970105346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38841270676039,13.90864238554272,True,False,True,False,True,13.43211907033221,0,1.1344011445364517,0.7576758850619524,False,False,False,False,0.3428282005648096,0.34222747836890954,False,False,False,False,-12237974,-12565171.785874367,False,False,False,False,60682.163458792114,False,False,False,False
2024-09-13 00:00:00+00:00,20.4746314409,20.4913135471,20.3597523911,20.3692308605,33152,,,,,,,19.719453093467326,19.080544685796475,,,19.46963843816298,19.399411291413674,19.29605837788913,19.28743897619307,19.078767134295685,19.05070091231405,,19.46963843816298,19.326175062732858,19.075807894775558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6160460139070801,19.518693540386902,1.5517313300192637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58644602650797,15.1185630915312,True,False,True,False,True,14.420475932926514,0,1.1743693159549926,0.7345362942667613,False,False,False,False,0.3428282051297089,0.3425278417493092,False,False,False,False,-12204822,-12538479.20914293,False,False,False,False,58642.892091474176,False,False,False,False
2024-09-20 00:00:00+00:00,20.4915031165,20.5588002496,20.4450586162,20.4924509634,86490,,,,,,,19.790595516975696,19.111621600783334,,,19.523791535414553,19.435985999510507,19.332014421271435,19.323396493767053,19.109751601400802,19.080640565887077,,19.523791535414553,19.3619626060681,19.10651519944581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.638716699849783,19.834723836745585,1.028279485895513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51299876059636,16.05773192392384,True,False,True,False,True,14.578905888203614,0,1.202721139702715,0.7087284471871551,False,False,False,False,0.3428282075140159,0.3426780246316625,False,False,False,False,-12118332,-12507357.193650862,False,False,False,False,60705.64082543905,False,False,False,False
2024-09-27 00:00:00+00:00,20.4800341684,20.4924509634,20.4074290924,20.430840912,17356,,,,,,,19.80264192454029,19.117525920277966,,,19.53357664322721,19.44277886809018,19.338742676752542,19.330128461035653,19.115639248907076,19.08634097363547,,19.53357664322721,19.36864817043261,19.112352280599545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6590955194696351,19.84059610402438,0.9701751043462786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.045282363903,16.62455401226184,True,False,True,False,True,14.416698970904282,0,1.172895948418862,0.7303867461367621,False,False,False,False,0.31863438203713307,0.3306562033343978,False,False,False,False,-12135688,-12479826.142269317,False,False,False,False,57494.55631985097,False,False,False,False
2024-10-04 00:00:00+00:00,20.2804645632,20.5301405462,20.2766585269,20.4734940245,53991,,,,,,,19.83231885321348,19.13425591577538,,,19.55967751130016,19.461373138260402,19.35739188505625,19.348804696362848,19.13232509009247,19.10253815481027,,19.55967751130016,19.387121370607602,19.128901192915745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6737923714900538,19.84872727099192,0.6407571686413092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27829883045978,16.62455401226184,True,False,True,False,True,11.631326267056505,0,1.176861832578232,0.7204166268347113,False,False,False,False,0.29727899623960585,0.31396759978700184,False,False,False,False,-12189679,-12458333.761360478,False,False,False,False,57235.03362949164,False,False,False,False
2024-10-11 00:00:00+00:00,20.1910227096,20.2243255274,20.1622871353,20.2243255274,19897,,,,,,,19.839221895701076,19.139471320756293,,20.1925451241,19.56693773419612,19.466780954545804,19.36296147491379,19.354392943032263,19.137528441422965,19.107613086715016,,19.56693773419612,19.392601371190032,19.134065170627938,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6852464670039622,19.846521755498607,0.5027402120110452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13807276744433,19.651689983217366,True,False,True,False,False,10.414533076337516,0,1.1964272636208082,0.751387502510819,False,False,False,False,0.20378963120693655,0.2588786154969692,False,False,False,False,-12209576,-12439907.26051896,False,False,False,False,54469.25336064041,False,False,False,False
2024-10-18 00:00:00+00:00,20.2100528912,20.3052037993,20.1527720445,20.1529623463,18056,,,,,,,19.84577618070086,19.144294021744326,,20.206879893919787,19.573693955619067,19.471820516982365,19.368133075766497,19.359580461433698,19.142339936684355,19.11230449569002,,19.573693955619067,19.397695080423084,19.13884030488849,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6961374821032849,19.84663366895617,0.522050933309623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73091871793378,18.324891255729213,True,False,True,False,False,10.610882822480022,0,1.2424103808351774,0.6916434966099847,False,False,False,False,0.2173966406251024,0.2381376280610358,False,False,False,False,-12191520,-12421508.204184223,False,False,False,False,51771.975333926304,False,False,False,False
2024-10-25 00:00:00+00:00,20.0367830874,20.1329806556,20.0009111951,20.1329806556,79072,,,,,,,19.860478422302272,19.161747179706886,20.05689164603333,20.105535132228884,19.594554845254383,19.488418017501257,19.385811604181402,19.377359544406612,19.159759952458185,19.129393550070617,,19.594554845254383,19.414946157320173,19.156143151644738,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7007667257867911,19.83458031153104,0.28854505847424977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.051562629598905,15.79742867599549,True,False,True,False,False,8.25918471531643,0,1.1938475518979454,0.7206600509789498,False,False,False,False,0.12966499597801942,0.1839013120195276,False,False,False,False,-12270592,-12410329.226096503,False,False,False,False,53794.19938326509,False,False,False,False
2024-11-01 00:00:00+00:00,19.9201280741,20.0530538927,19.9133479729,20.0292661657,28177,,,,,,,19.862941073569452,19.1671651934089,20.03200764208017,20.077715873193164,19.600124788684045,19.49315929053259,19.391035500777843,19.38262513148663,19.165169668014784,19.134727993086646,,19.600124788684045,19.42000221864863,19.161520506032897,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7019238423341622,19.829653050016482,0.12889578416748657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11618101567417,13.080340054630078,False,False,True,False,False,6.717059031156829,0,1.1689830523946891,0.7711070551560081,False,False,False,False,0.06948583238346545,0.12669357220149652,False,False,False,False,-12298769,-12402065.50564491,False,False,False,False,51896.62905857879,False,False,False,False
2024-11-08 00:00:00+00:00,20.1112123323,20.1112123323,19.8914797595,20.0759749054,11534,,,,,,,19.864658967297654,19.16957133092977,20.032586415126566,20.07479088889545,19.602823573679395,19.495382046000234,19.393426794463064,19.385031615020438,19.167571688917132,19.137090147870612,,19.602823573679395,19.422330590518328,19.163907450712568,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.707489963739483,19.829124693303932,0.3987160998087878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42234236723414,12.52963629472115,False,False,True,False,False,8.767531697441704,0,1.1154286919834935,0.7758369527915814,False,False,False,False,0.07865268674876022,0.10267312947512837,False,False,False,False,-12287235,-12393559.542263806,False,False,False,False,48906.804683869246,False,False,False,False
2024-11-15 00:00:00+00:00,19.9325423437,20.091635984,19.8825987819,20.063369647,23396,,,,,,,19.866694307599367,19.174026602955134,20.022110845483834,20.061040850676083,19.60734439316081,19.499268825336276,19.397709674444847,19.389348664833374,19.172020369288308,19.141479561617597,,19.60734439316081,19.426476393345958,19.16833018856601,"rgba(38, 166, 154, 0.5)",-1.0,19.937243,0.7090645585144437,19.933597986902896,-0.0014887829185934447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42753285024066,10.689329104602898,False,False,True,False,False,6.434342360050387,0,1.0972376789150333,0.8076494316259034,False,False,False,False,0.0714633717718453,0.08706825062348683,False,False,False,False,-12310631,-12387416.687281303,False,False,False,False,47017.11544802708,False,False,False,False
2024-11-22 00:00:00+00:00,19.9635780178,20.0060730178,19.9249027931,19.9296775122,33084,,,,,,,19.869331022189677,19.180210781059888,20.01130208613883,20.046115442259904,19.613480000602316,19.50461066925619,19.40361593780433,19.395303361554134,19.178195807101446,19.14757791773053,,19.613480000602316,19.432189480476833,19.174470609996998,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7112792524841527,19.928722583836887,0.049003867104769006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23763348340048,9.616202636926225,False,False,True,False,False,6.771183863810325,0,1.1005874237463045,0.8142014762007924,False,False,False,False,0.06054851038485903,0.07380838050417293,False,False,False,False,-12277547,-12379278.191927131,False,False,False,False,45985.03282224729,False,False,False,False
2024-11-29 00:00:00+00:00,20.2830067254,20.2830067254,20.0729190852,20.0824685234,192138,,,,,,20.212977512000002,19.915706629568454,19.225076087996836,20.116771349897267,20.12520814729235,19.667816675746703,19.54886268156545,19.449774936928936,19.44165283736822,19.222979189620553,19.191515321114817,,19.667816675746703,19.477514907682956,19.218973115203514,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7188300189672416,20.000371443059457,0.39318792326816154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.534049404913745,9.616202636926225,False,False,True,False,False,10.118718335146674,0,1.1388893196988645,0.7532580690434286,False,False,False,False,0.13727117401640546,0.1055397772602892,False,False,False,False,-12085409,-12357510.103636233,False,False,False,False,56811.178539117864,False,False,False,False
2024-12-06 00:00:00+00:00,20.3420466861,20.3471262796,20.0979386756,20.1075228142,128544,,,,,,20.232776497611585,19.94441343019667,19.2543719889805,20.154509210356043,20.158232064821306,19.701808015762357,19.577486678802604,19.479640079010217,19.471639750156875,19.252226766412647,19.220267519883084,,19.701808015762357,19.506856901134267,19.248052666314283,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7267602882346975,20.166875707451055,0.24102992621464928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.807393783750456,9.616202636926225,False,False,True,False,True,10.713588849989787,0,1.1139278395018128,0.776304077345531,False,False,False,False,0.15594593614102226,0.13074285670065572,False,False,False,False,-11956865,-12327832.688552067,False,False,False,False,62124.72086955358,False,False,False,False
2024-12-13 00:00:00+00:00,20.0596021211,20.2992055865,20.0512639205,20.2992055865,28207,,,,,,20.22500813423472,19.94784496230148,19.259806395321966,20.15355030691091,20.157151089355022,19.707196165367638,19.58236646002757,19.484896685477484,19.47692943443401,19.257654550142945,19.225635243287538,,19.707196165367638,19.511981767292433,19.253454235418783,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7255628407732551,20.160099261768192,-0.1385092165980958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37960337769164,9.616202636926225,False,False,True,False,True,7.04162527004172,0,1.0976188971932421,0.8007727244865537,False,False,False,False,0.12567476571384212,0.12820881120724892,False,False,False,False,-11985072,-12302443.007918581,False,False,False,False,59612.297101438504,False,False,False,False
2024-12-20 00:00:00+00:00,19.8839772941,20.0954250101,19.7396115345,20.0654484457,198532,,,,,,20.109436700613628,19.943212983511785,19.2866697071126,20.08563740944806,20.091686965298166,19.72316937745777,19.601113110249607,19.507362713427753,19.4996941737156,19.284513195667817,19.252586583357495,,19.72316937745777,19.533343322358128,19.28024041208244,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.725327738797112,20.070782544947875,-0.2575459903928043,0.0,0.0,0.0,0.0,-1.0,20.0512639205,19.8936016781,157.0,54.12204952485166,8.821613271569078,False,True,True,False,False,4.870612821069788,0,0.9989614302923865,0.8474980274721502,False,False,False,False,-0.03670188750867962,0.04575346184928465,False,False,False,False,-12183604,-12293640.11844313,False,False,False,False,69902.64546429491,False,False,False,False
2024-12-27 00:00:00+00:00,19.8451910267,19.8936016781,19.8166066063,19.8839772941,67815,,,,,,20.081038413737215,19.939856363524804,19.29457818687974,20.065577043154992,20.072050402015947,19.72659965952871,19.605972066198227,19.513522383597763,19.505956937908138,19.292424531353443,19.260582445345808,,19.72659965952871,19.53912864050237,19.288139690510917,#000000,0.0,0.0,0.7247362916728786,20.05010337335316,-0.2827405623363625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24578559640604,7.049663975693591,False,True,False,False,False,4.397135810971431,0,1.0325889271723012,0.8822757393889659,False,False,False,False,-0.07599274295144816,-0.015119640551081753,False,False,False,False,-12251419,-12290512.628188083,False,False,False,False,69748.00505953233,False,False,False,False
2025-01-03 00:00:00+00:00,19.8614461695,19.9288710595,19.8421819152,19.8936016781,107957,,,,,,20.050654508848254,19.936412635853134,19.30728132034675,20.04297797971235,20.049620984371554,19.732744973493546,19.614099490246282,19.52359763167513,19.51618753027001,19.305131668819104,19.27341481750843,,19.732744973493546,19.54863936827925,19.30082731422242,#000000,0.0,0.0,0.7230799719798519,20.0283735113118,-0.2308559886602016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03262162669823,5.907650201464321,False,True,False,False,False,4.575669973239123,0,1.0546283076890257,0.874356264417825,False,False,False,False,-0.13685588868623108,-0.07598776461865642,False,False,False,False,-12143462,-12279619.98906304,False,False,False,False,72578.30098104845,False,False,False,False
2025-01-10 00:00:00+00:00,19.6928839445,19.8518140424,19.6880678809,19.8325497881,93433,,,,,,20.015598316315607,19.92764715802744,19.315370251667964,20.0148391888432,20.021916508354128,19.733136848922566,19.617386073237906,19.528760228601154,19.521496094583796,19.313233528799636,19.281741164491077,,19.733136848922566,19.55328490637644,19.308937953085252,#000000,0.0,0.0,0.7181605951300971,20.001220325492266,-0.4293418256071398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98557898288446,3.9508572491666527,False,True,False,False,False,2.5019271195626125,0,0.9767775791507491,0.9166430562062716,False,False,False,False,-0.23344870429947315,-0.1547182344590648,False,False,False,False,-12236895,-12276455.175058369,True,False,False,False,74123.09350097079,False,False,False,False
2025-01-17 00:00:00+00:00,19.8832147769,19.8999746781,19.6206429909,19.6302751181,33234,,,,,,20.007217243422712,19.925629471645838,19.318548743198537,20.00791561989944,20.015018866602308,19.733952156685927,19.619023046213268,19.531009419230315,19.523793477898867,19.316415515610302,19.28498871353364,,19.733952156685927,19.555362208438993,19.31212041074017,#000000,0.0,0.0,0.7125542073318483,19.9560056677773,-0.10215488187188594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03601228510297,3.9508572491666527,False,True,False,False,False,4.61529786649934,0,0.9417116089161112,0.9153818621792138,True,False,False,False,-0.24123087665575113,-0.19797455555740795,False,False,False,False,-12203661,-12271063.013942933,False,False,False,False,71094.27176015814,False,False,False,False
2025-01-24 00:00:00+00:00,19.9171198644,19.9866638224,19.8518140424,19.9770316952,29132,,,,,,20.004278011075083,19.925531515722053,19.321969418186875,20.00544571762416,20.012445328772355,19.735867988849606,19.621342056671274,19.53379289171634,19.526614442829565,19.319837145792437,19.288441192435556,,19.735867988849606,19.558009378689125,19.31553705451317,#000000,0.0,0.0,0.7044024233234362,19.967836774601004,-0.07199990874778196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32888251129829,3.9508572491666527,False,True,False,False,False,4.986287677229299,0,1.0007560752503712,0.8872159593309208,False,False,False,False,-0.19084501305602936,-0.19440978430671865,False,False,False,False,-12174529,-12263912.346243456,False,False,False,False,67985.95533347975,False,False,False,False
2025-01-31 00:00:00+00:00,19.9673995681,20.025192331,19.9288710595,19.9770316952,20977,,,,,,20.003568101055066,19.926006733586586,19.32463452607105,20.0048287419472,20.011717486738785,19.737633222920422,19.62329632286365,19.536057026900654,19.528903937657248,19.322502278044528,19.291120100982987,,19.737633222920422,19.560180417915706,19.31819692051749,#000000,0.0,0.0,0.6974245057717012,19.974913695540543,-0.010774108707622087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92800191599629,3.9508572491666527,False,True,False,False,False,5.54029866838124,0,0.9907520618863849,0.9537629242035134,False,False,False,False,-0.13799842292328693,-0.1662041036150028,False,False,False,False,-12153552,-12255737.505780976,False,False,False,False,64503.81049396274,False,False,False,False
2025-02-07 00:00:00+00:00,20.0556650726,20.1523654828,19.9783047444,19.9976448265,26217,,,,,,20.005225262013656,19.927660389641776,19.328383744998018,20.00619220866906,20.012877030811133,19.740613994556405,19.626316087493556,19.539418337186675,19.532293922173732,19.32625017377281,19.294868100438855,,19.740613994556405,19.563434512983687,19.321934769102036,#000000,0.0,0.0,0.6924472822377982,19.9868841715751,0.09933016243867741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0344321022904,3.9508572491666527,False,True,False,False,False,6.51109410459463,0,0.9654185539595287,0.9240862419763646,False,False,False,False,-0.05861108211635048,-0.11240759286567664,False,False,False,False,-12127335,-12246226.20905646,False,False,False,False,61667.7504573729,False,False,False,False
2025-02-14 00:00:00+00:00,20.1088502982,20.1222916552,19.8912743753,20.0839015923,13604,,,,,,20.005740305566768,19.92836925011596,19.330258173084246,20.006614501096845,20.01320655044768,19.742038156552915,19.627790911341606,19.54107523946283,19.53396599517867,19.328124149727614,19.296745002796076,,19.742038156552915,19.565035054535183,19.32380416822994,#000000,0.0,0.0,0.6868819218888864,19.99047515117078,0.1723369668890024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22860915626812,3.9508572491666527,False,True,False,False,True,7.094637034497403,1,0.9296634582074288,0.9470386361305101,False,False,False,False,-0.11110702834105632,-0.11175731060336648,False,False,False,False,-12113731,-12236411.74912635,False,False,False,False,58107.47264571565,False,False,False,False
2025-02-21 00:00:00+00:00,20.1687078521,20.169868257,20.0363249905,20.0846751956,16630,,,,,,20.007813391115523,19.929863475139786,19.332806004824842,20.008353683013404,20.01479557201351,19.74424612786733,19.62994407843458,19.54342449816837,19.536332057221394,19.33067060717,19.299284676728032,,19.74424612786733,19.5673206297416,19.32634291460631,#000000,0.0,0.0,0.6801503590433531,19.99758780972308,0.25159149017814847,0.0,0.0,0.0,0.0,1.0,20.1910456468,20.1222916552,167.0,53.536897824129795,3.9508572491666527,False,True,False,False,True,7.752642784068126,1,0.9322847474689006,0.95963280361719,False,False,False,False,-0.02494364733722198,-0.06835047897029423,False,False,False,False,-12097101,-12226092.434376251,False,False,False,False,55035.06726455153,False,False,False,False
2025-02-28 00:00:00+00:00,20.3785477422,20.3785477422,20.1910456468,20.1910456468,30024,,,,,20.316047043733334,20.017194975053588,19.935090910379856,19.33846438961836,20.01630593384968,20.02233502001288,19.750137260670233,19.635267006363975,19.548996340874663,19.54192734343587,19.336323148245125,19.30488262991062,,19.750137260670233,19.572797985060696,19.331972840200216,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6738743579059593,20.020238082076972,0.5317158249446696,0.0,0.0,0.0,0.0,1.0,20.2723671186,20.169868257,167.0,55.9262526994337,1.3312182760056857,False,True,True,False,True,10.00555796993168,1,0.9590385279364694,0.9209463526280133,False,False,False,False,0.1376265928194555,0.034638056924580635,False,False,False,False,-12067077,-12214313.513311343,False,False,False,False,53182.39561532549,False,False,False,False
2025-03-07 00:00:00+00:00,20.2723671186,20.4664539268,20.2723671186,20.4082278844,21385,,,,,20.32478909795489,20.023982209548915,19.93892943264774,19.342540890166546,20.022103778734383,20.027847062478745,19.754412911961925,19.6391237382568,19.553023603072337,19.545970812001872,19.340395379988614,19.308914497225363,,19.754412911961925,19.57675962700603,19.336028736086703,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6596579303980112,20.099312553259704,0.2623398542876305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57046507122378,2.0007733355885975,False,True,True,False,True,8.560118813020324,0,0.9752345482147441,0.9519739380146713,False,False,False,False,0.21533329050321492,0.12498567371389778,False,False,False,False,-12088462,-12204991.178991985,False,False,False,False,50827.032977153234,False,False,False,False
2025-03-14 00:00:00+00:00,20.2432540974,20.3626174844,20.1754207579,20.3597061823,340264,,,,,20.268878124426898,20.08366276299882,19.981335475193376,19.39852481035634,20.07533762474583,20.078535213270566,19.806973742990056,19.689083001861455,19.606218791523567,19.599452707953652,19.396342323232883,19.364592918796276,,19.806973742990056,19.628851062216466,19.39180161384202,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6368589691912554,20.148582764912085,0.14865352781030783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74233503990632,2.254048594069502,False,True,True,False,True,8.16447328270473,0,0.9170170376580001,0.988611176245281,False,False,False,False,0.12334479294938737,0.12416523333164257,False,False,False,False,-12428726,-12221564.128696281,False,False,False,False,72266.80831217892,False,False,False,False
2025-03-21 00:00:00+00:00,20.3221503849,20.3694105227,20.1850280549,20.3014801398,28141,,,,,20.27044119132098,20.0879268219096,19.984689935130962,19.403010084313667,20.079271000425322,20.082318054648354,19.811106558408138,19.693067316438363,19.610458575734075,19.603715013425077,19.40082517029102,19.36906037061994,,19.811106558408138,19.633004943768515,19.39627212256372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6183249388284098,20.152794946827633,0.27389391473236846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.451724013843034,3.0570982592121183,False,False,True,False,True,9.028263627347922,0,0.9027267994926396,1.0011951126518166,False,False,False,False,0.16621438581685913,0.14518980957425084,False,False,False,False,-12400585,-12234824.93397804,False,False,False,False,68998.2299186842,False,False,False,False
2025-03-28 00:00:00+00:00,20.282071459,20.3305931611,20.0976889912,20.2596544327,1390837,,,,,20.244588103129637,20.162748471958434,20.07237429866081,19.56872540933535,20.153727419991558,20.154404299715893,19.937214020576317,19.826897853198457,19.757014581631243,19.751337001911935,19.566578337759665,19.53589426474215,,19.937214020576317,19.77570572586584,19.56188676064556,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5852379991556722,20.196391410091373,0.1464020604134379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52812661571055,3.2696975879106347,False,False,True,False,True,8.469072862343243,0,0.8957108884926872,0.995691816301467,False,False,False,False,0.13660864042093301,0.14089922499759194,False,False,False,False,-13791422,-12350128.420350038,False,False,False,False,166912.21288767055,False,False,False,False
2025-04-04 00:00:00+00:00,20.457075934,20.5024206327,20.3111844802,20.3888192035,23915,,,,,20.24692114607232,20.164983279312768,20.074462153789746,19.57163685596439,20.155902913180576,20.15654692092373,19.93967888331284,19.829412464345662,19.759685640625797,19.754021539871644,19.569490156806186,19.538819177933085,,19.93967888331284,19.778327880417308,19.564796289024713,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5558714923191065,20.26438439265192,0.3466476407058876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.86707209547686,4.706233059291577,False,False,True,False,True,10.384982712718706,0,0.9580281335552095,0.9630247664840621,False,False,False,False,0.34282813985009397,0.24186368242384296,False,False,False,False,-13767507,-12455119.426250035,False,False,False,False,156319.82674784312,False,False,False,False
