date,Open,High,Low,Close,Volume,aVWAP_OB_bull_395,aVWAP_OB_bull_387,aVWAP_OB_bull_327,aVWAP_OB_bull_298,aVWAP_OB_bull_274,aVWAP_OB_bull_215,aVWAP_OB_bull_95,aVWAP_OB_bear_439,aVWAP_OB_bear_249,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,11.29,11.325,11.24,11.27,47953.0,,,,,,,,,,11.255493899417813,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.255493899417813,,32.54121486437853,-21.968664372559566,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128235.0,-7759.672973196539,False,False,False,False,22872.373472355954,False,False,False,False
2023-11-23 17:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,11.255493899417813,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.255493899417813,,32.4218499209696,-21.968664372559566,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128235.0,-9627.507500743879,False,False,False,False,22517.763030924078,False,False,False,False
2023-11-24 17:00:00+00:00,11.275,11.335,11.25,11.325,25916.0,,,,,,,,,,11.262110578017817,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.262110578017817,,33.59034666096946,-21.968664372559566,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102319.0,-11064.584903833122,False,False,False,False,22570.448875405877,False,False,False,False
2023-11-27 17:00:00+00:00,11.29,11.46,11.26,11.42,36237.0,,,,,,,,,,11.281214829489638,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.281214829489638,,36.438672228184885,-19.8207132166336,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66082.0,-11917.568083618655,False,False,False,False,22782.333388965475,False,False,False,False
2023-11-28 17:00:00+00:00,11.845,12.005,11.81,11.845,69457.0,,,,,,,,,,11.424705696022565,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.424705696022565,,44.66009131377584,-12.032920134774805,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3375.0,-11680.474004802862,False,False,False,False,23505.971630997017,False,False,False,False
2023-11-29 17:00:00+00:00,11.73,11.83,11.7,11.82,23506.0,,,,,,,,,,11.45133406091007,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.45133406091007,,49.70859990434721,-7.499062587707122,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20131.0,-11811.489911705143,False,False,False,False,23505.972070826523,False,False,False,False
2023-11-30 17:00:00+00:00,11.73,11.825,11.68,11.805,50363.0,,,,,,,,,,11.495071501439384,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.495071501439384,,52.79261098898316,-4.764522779694957,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70494.0,-12721.296269663202,False,False,False,False,23922.360100736187,False,False,False,False
2023-12-01 17:00:00+00:00,11.91,12.04,11.895,11.995,43381.0,,,,,,,,,,11.761327360352894,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.761327360352894,,57.14126045578751,-0.7721145258631381,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27113.0,-12944.423459280826,False,False,False,False,24224.044440259655,False,False,False,False
2023-12-04 17:00:00+00:00,11.71,11.765,11.585,11.645,30875.0,,,,,,,,,,11.700697464971352,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.700697464971352,,54.383001951765614,-0.7721145258631381,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57988.0,-13642.773483167945,False,False,False,False,24327.16003033315,False,False,False,False
2023-12-05 17:00:00+00:00,11.445,11.525,11.42,11.425,33945.0,,,,,,,,,,11.635968999186595,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.635968999186595,,50.03269428863827,-0.7721145258631381,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91933.0,-14856.575444669217,False,False,False,False,24476.27382831248,False,False,False,False
2023-12-06 17:00:00+00:00,11.495,11.5,11.375,11.385,34628.0,,,,,,,,,,11.594720042593021,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.594720042593021,,46.71126944508514,5.1894327757818886,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126561.0,-16588.42698816272,False,False,False,False,24633.664931749496,False,False,False,False
2023-12-07 17:00:00+00:00,11.425,11.485,11.345,11.405,10880.0,,,,,,,,,,11.584931307758257,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.584931307758257,,44.83473549690716,3.255272868776345,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115681.0,-18124.74594958655,False,False,False,False,24420.429816528573,False,False,False,False
2023-12-08 17:00:00+00:00,11.16,11.25,10.98,11.215,26263.0,,,,,,,,,,11.540198841898004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.540198841898004,,41.48802446357428,-0.13046916974766276,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141944.0,-20044.4243069573,False,False,False,False,24448.996796117277,False,False,False,False
2023-12-11 17:00:00+00:00,10.895,10.915,10.755,10.79,88618.0,,,,,,,,,,11.369006402266807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.369006402266807,,36.03215428967197,-5.400992424249182,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230562.0,-23308.26268979517,False,False,False,False,25443.865062844143,False,False,False,False
2023-12-12 17:00:00+00:00,10.605,10.615,10.515,10.53,39050.0,,,,,,,,,,11.295395556212885,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.295395556212885,,31.049964181294932,-10.109015624815164,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269612.0,-27126.925283751836,False,False,False,False,25654.81289132718,False,False,False,False
2023-12-13 17:00:00+00:00,10.425,10.83,10.38,10.82,151953.0,,,,,,,,,,11.14171166435467,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.14171166435467,,32.14085527231684,-10.109015624815164,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117659.0,-28530.523341368087,False,False,False,False,27612.924319368616,False,False,False,False
2023-12-14 17:00:00+00:00,10.56,10.6,10.335,10.57,78433.0,,,,,,,,,,10.88075714602877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.88075714602877,,31.267344448791544,-10.268460886968548,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196092.0,-31128.375692664704,False,False,False,False,28400.832469455923,False,False,False,False
2023-12-15 17:00:00+00:00,10.87,10.915,10.77,10.77,44265.0,,,,,,,,,,10.909594380948432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.909594380948432,,33.312521301122274,-10.268460886968548,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151827.0,-32999.67219355362,False,False,False,False,28646.788555200794,False,False,False,False
2023-12-18 17:00:00+00:00,10.835,10.885,10.815,10.88,37261.0,,,,,,,,,,10.922919747514255,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.922919747514255,,36.026463126388585,-10.268460886968548,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114566.0,-34264.26642311093,False,False,False,False,28780.342221011633,False,False,False,False
2023-12-19 17:00:00+00:00,11.235,11.235,11.07,11.155,118418.0,,,,,,,,,,11.040038714227071,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.00227384119165,,40.841104741943134,-17.02298062307549,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3852.0,-33673.316556085956,False,False,False,False,30170.073349368038,False,False,False,False
2023-12-20 17:00:00+00:00,11.085,11.135,10.845,10.85,39371.0,,,,,,,,,,11.026752573512695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.002025160086456,,41.33926783417503,-16.257939798012394,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35519.0,-33701.93180327842,False,False,False,False,30312.72337495923,False,False,False,False
2023-12-21 17:00:00+00:00,11.025,11.055,10.945,10.98,32080.0,,,,,,,,,,11.023817967140193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.004172416675177,,43.05036661706632,-14.243260839110775,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3439.0,-33232.739062142326,False,False,False,False,30340.12301255676,False,False,False,False
2023-12-22 17:00:00+00:00,11.115,11.185,11.015,11.04,21685.0,,,,,,,,,,11.026840155384539,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.008296120237572,,44.8318754016976,-12.153866522048922,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18246.0,-32434.619076682753,False,False,False,False,30205.935058873707,False,False,False,False
2023-12-25 17:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,11.026840155384539,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.008296120237572,,46.01954792478512,-10.608484833564724,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18246.0,-31648.87304448612,False,False,False,False,29737.625988193493,False,False,False,False
2023-12-26 17:00:00+00:00,10.985,11.065,10.955,11.03,18566.0,,,,,,,,,,11.026562087148157,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.009695086589801,,46.69004498110241,-9.510982306691304,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,-31163.154082556102,False,False,False,False,29564.42248450057,False,False,False,False
2023-12-27 17:00:00+00:00,11.055,11.1,10.965,11.025,21364.0,,,,,,,,,,11.02694001336461,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.01153451682008,,47.06961849031072,-8.64804155573615,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21684.0,-31016.19045336919,False,False,False,False,29437.284151407537,False,False,False,False
2023-12-28 17:00:00+00:00,10.925,10.99,10.79,10.81,27879.0,,,,,,,,,,11.018428098400742,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.007165056949924,,44.62443203037384,-8.64804155573615,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49563.0,-31303.737888200674,False,False,False,False,29413.124707199666,False,False,False,False
2023-12-29 17:00:00+00:00,10.705,10.81,10.675,10.75,23870.0,,,,,,,,,,11.006916927695283,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.999878039816792,,42.32606375369068,-8.64804155573615,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73433.0,-31956.904742647173,False,False,False,False,29327.184789258583,False,False,False,False
2024-01-01 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,11.006916927695283,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.999878039816792,,40.79381823590191,-4.125797044678961,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73433.0,-32599.94497919528,False,False,False,False,28872.499753766202,False,False,False,False
2024-01-02 17:00:00+00:00,10.785,10.805,10.62,10.64,41522.0,,,,,,,,,,10.985785374693787,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.985340372867265,,38.45431375451402,-6.542558330735744,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114955.0,-33876.76753765737,False,False,False,False,29068.616036653548,False,False,False,False
2024-01-03 17:00:00+00:00,10.545,10.7,10.53,10.595,38931.0,,,,,,,,,,10.964212935665039,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.969388428791286,,36.37661619337551,-8.662055607338495,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153886.0,-35737.37579288749,False,False,False,False,29221.52121437985,False,False,False,False
2024-01-04 17:00:00+00:00,10.575,10.625,10.52,10.56,51750.0,,,,,,,,,,10.9369881230974,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.948156544864991,,34.57580206050533,-10.507993272790216,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205636.0,-38371.46298989699,False,False,False,False,29570.799955242175,False,False,False,False
2024-01-05 17:00:00+00:00,10.495,10.575,10.425,10.535,19856.0,,,,,,,,,,10.926192392724058,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.939458144423424,,33.0638418524738,-12.09428470753896,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225492.0,-41272.556586952844,False,False,False,False,29420.182901672528,False,False,False,False
2024-01-08 17:00:00+00:00,10.555,10.575,10.375,10.45,32550.0,,,,,,,,,,10.907967402838924,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.924493258024105,,31.020120202715432,-14.17488111502,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258042.0,-44633.32315149621,False,False,False,False,29468.70719777063,False,False,False,False
2024-01-09 17:00:00+00:00,10.405,10.43,10.34,10.37,25242.0,,,,,,,,,,10.892255313194028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.911388859952353,,28.771457591586525,-16.414477257269105,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283284.0,-48333.333645271465,False,False,False,False,29403.176853619145,False,False,False,False
2024-01-10 17:00:00+00:00,10.265,10.325,10.25,10.28,43156.0,,,,,,,,,,10.862988890807063,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.886587161111562,,26.37374978620432,-18.75917434807579,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326440.0,-52645.06490658509,False,False,False,False,29616.398917904116,False,False,False,False
2024-01-11 17:00:00+00:00,10.185,10.305,10.15,10.26,44638.0,,,,,,,,,,10.833662470385844,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.861200328623942,,24.580971614537447,-20.53343087987644,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371078.0,-57582.00963671555,False,False,False,False,29849.291957936613,False,False,False,False
2024-01-12 17:00:00+00:00,10.32,10.365,10.255,10.315,50202.0,,,,,,,,,,10.80806311730789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.838360820653866,,25.416962266768856,-20.53343087987644,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320876.0,-61664.087006688955,False,False,False,False,30164.83781905387,False,False,False,False
2024-01-15 17:00:00+00:00,10.315,10.315,10.315,10.315,0.0,,,,,,,,,,10.80806311730789,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.838360820653866,,25.97428936825646,-20.53343087987644,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320876.0,-65682.87635542246,False,False,False,False,29697.16591488249,False,False,False,False
2024-01-16 17:00:00+00:00,10.205,10.235,10.135,10.185,57701.0,,,,,,,,,,10.774803361760755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.808455584482497,,24.653021423176146,-20.940128373205617,False,True,False,True,False,0.0,11.0873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378577.0,-70533.9480398345,False,False,False,False,30131.333885194388,False,False,False,False
2024-01-17 17:00:00+00:00,10.055,10.105,9.985,9.995,24156.0,,,,,,,,,,10.758430796177791,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.793717066405122,,22.043473400522416,-23.57962122421276,False,True,False,True,False,0.0,11.0478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402733.0,-75684.32093844171,False,False,False,False,30038.693049765017,False,False,False,False
2024-01-18 17:00:00+00:00,9.935,10.005,9.895,9.94,34586.0,,,,,,,,,,10.733739030502644,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.771397843438029,,19.904120965287333,-25.699279321081114,False,True,False,True,False,0.0,11.011499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437319.0,-81291.06014869844,False,False,False,False,30109.193932714395,False,False,False,False
2024-01-19 17:00:00+00:00,9.825,9.895,9.77,9.805,31028.0,,,,,,,,,,10.709551655485692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.749476148184101,,17.621470902463155,-27.91692398961343,False,True,False,True,False,0.0,10.9738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468347.0,-87291.92743321475,False,False,False,False,30123.43898802115,False,False,False,False
2024-01-22 17:00:00+00:00,9.615,9.755,9.615,9.715,39823.0,,,,,,,,,,10.676121392721893,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.719069869244501,,15.621926211476325,-29.853374963471722,False,True,False,True,False,0.0,10.9404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508170.0,-93817.1688683587,False,False,False,False,30273.81977890454,False,False,False,False
2024-01-23 17:00:00+00:00,9.805,9.82,9.715,9.79,27596.0,,,,,,,,,,10.656177303752912,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.700681163162045,,17.037912910336676,-29.853374963471722,False,True,False,True,False,0.0,10.898800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480574.0,-99813.39880838414,False,False,False,False,30232.30319318509,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.645,9.505,9.53,48639.0,,,,,,,,,,10.614896724281234,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.662705277723125,,16.21463046901598,-29.853374963471722,False,True,False,True,False,0.0,10.8563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529213.0,-106470.75696639367,False,False,False,False,30517.67833747679,False,False,False,False
2024-01-25 17:00:00+00:00,9.465,9.64,9.425,9.64,58456.0,,,,,,,,,,10.369579135126916,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.620782153622725,,18.874828091748853,-29.853374963471722,False,True,False,True,True,0.0,10.8148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470757.0,-112118.60569559687,False,False,False,False,30950.83061131436,False,False,False,False
2024-01-26 17:00:00+00:00,9.51,9.52,9.425,9.445,40429.0,,,,,,,,,,10.33547220915822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.590930665725358,,19.168373110676566,-29.853374963471722,False,True,False,True,True,0.0,10.770800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511186.0,-118305.69708016125,False,False,False,False,31097.778973929642,False,False,False,False
2024-01-29 17:00:00+00:00,9.475,9.575,9.43,9.5,29837.0,,,,,,,,,,10.31718445306478,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.57064999445207,,20.83579465245117,-33.39527978712928,False,True,False,True,True,0.0,10.736400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481349.0,-123934.2754200037,False,False,False,False,31078.232013093522,False,False,False,False
2024-01-30 17:00:00+00:00,9.595,9.595,9.49,9.52,16043.0,,,,,,,,,,10.308893453854335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.560408562878374,,22.503827220105848,-31.666795253371237,False,True,False,True,True,0.0,10.7,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465306.0,-129226.86029721294,False,False,False,False,30845.1276407975,False,False,False,False
2024-01-31 17:00:00+00:00,9.605,9.67,9.415,9.43,31153.0,,,,,,,,,,10.291601133714774,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.540533446528778,,22.752208972874335,-31.23773751863436,False,True,False,True,True,0.0,10.6632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496459.0,-134920.3818429926,False,False,False,False,30849.900855668853,False,False,False,False
2024-02-01 17:00:00+00:00,9.715,9.855,9.645,9.835,57013.0,,,,,,,,,,10.199646805622537,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.331178134160941,,31.53175731163456,-23.060913525630042,False,False,False,True,True,0.0,10.634500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439446.0,-139641.70925627952,False,False,False,False,31255.53029976701,False,False,False,False
2024-02-02 17:00:00+00:00,9.475,9.6,9.455,9.54,19191.0,,,,,,,,,,10.181139031107582,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.307500492922705,,33.846279210327815,-21.17988056459931,False,False,False,True,True,0.0,10.598799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458637.0,-144587.37267866277,False,False,False,False,31068.483318375274,False,False,False,False
2024-02-05 17:00:00+00:00,9.285,9.39,9.245,9.315,29597.0,,,,,,,,,,10.025787364761241,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.264575119263304,,33.382067371582096,-21.17988056459931,False,False,False,True,True,0.0,10.556700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488234.0,-149915.22736581526,False,False,False,False,31045.669623516744,False,False,False,False
