date,Open,High,Low,Close,Volume,aVWAP_OB_bull_432,aVWAP_OB_bull_55,aVWAP_OB_bear_423,aVWAP_OB_bear_360,aVWAP_OB_bear_346,aVWAP_OB_bear_338,aVWAP_OB_bear_327,aVWAP_OB_bear_189,aVWAP_OB_bear_134,aVWAP_OB_bear_100,aVWAP_OB_bear_74,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 17:00:00+00:00,2.705,2.76,2.7,2.725,6438.0,,3.29585952154674,,,,,,2.8686271540153157,3.0772428853170024,3.166136710388788,3.2112296605403623,3.239017189662365,2.7363799541929716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3312214631597135,2.8882934172942454,-0.4930037315109194,44.80094437328107,-10.967834998206243,False,True,False,True,True,0.0,2.7758000000000003,3.4645000000000006,0.0,0.0,0.0,0.0,0,0.8441461595824012,0.9093959731543624,False,False,False,False,-0.28655731426034214,-0.3032435847282603,False,False,False,False,-91868.0,-82049.06107832692,False,False,False,False,3404.602851491511,False,False,False,False
2024-11-08 17:00:00+00:00,2.665,2.71,2.645,2.69,2257.0,,3.293660666038528,,,,,,2.8671891336500392,3.075473444648135,3.164212748886214,3.2092148062112207,3.2369425482800382,2.7333214061360334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3165343298632643,2.8863054901843386,-0.6201712473624525,45.10243038276944,-10.478470461557208,False,True,False,True,True,0.0,2.7723,3.45395,0.0,0.0,0.0,0.0,0,0.84053651266766,0.9116989567809239,False,False,False,False,-0.3131737523762703,-0.3082086685522653,False,False,False,False,-94125.0,-82236.28493757766,False,False,False,False,3386.8105592203246,False,False,False,False
2024-11-11 17:00:00+00:00,2.765,2.77,2.7,2.71,2406.0,,3.2915050065314033,,,,,,2.8660463115696118,3.0738180983771244,3.162368232008382,3.2072655324831154,3.2349257436450065,2.733831558426954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2948227746773853,2.8852989673731795,-0.5945909964554241,46.23982191174234,-9.111339794325716,False,True,False,True,True,0.0,2.7691999999999997,3.444325,0.0,0.0,0.0,0.0,0,0.8464433571697401,0.9123071132856605,False,False,False,False,-0.2789686684037891,-0.2935886684780272,False,False,False,False,-91719.0,-82383.30377575474,False,False,False,False,3371.604193961095,False,False,False,False
2024-11-12 17:00:00+00:00,2.775,2.795,2.7,2.7,4978.0,,3.287135617056903,,,,,,2.8638225983028733,3.0704912112102716,3.158644117354158,3.2033235235351905,3.230843746520564,2.7349907863195497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26998845487496254,2.883371818163253,-0.6791839238021355,46.5407409712964,-8.479433123998831,False,False,False,True,True,0.0,2.7681999999999998,3.434525,0.0,0.0,0.0,0.0,0,0.8576456785295267,0.8928431755964019,False,False,False,False,-0.2721674965578274,-0.28287808251792734,False,False,False,False,-96697.0,-82605.22154667327,False,False,False,False,3396.5095552950315,False,False,False,False
2024-11-13 17:00:00+00:00,2.775,2.805,2.75,2.76,10650.0,,3.278669903526465,,,,,,2.86067155849215,3.0644016080855847,3.15161555524479,3.195802508016491,3.2230115368702035,2.744036242845353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24423694373433477,2.8602568488238735,-0.4104901055956821,49.565615628350486,-5.344406897943742,True,False,False,False,True,0.0,2.7686,3.4250750000000005,0.0,0.0,0.0,0.0,0,0.8593502377179081,0.8724247226624404,False,False,False,False,-0.2559431627872089,-0.2694106226525681,False,False,False,False,-86047.0,-82658.5824529264,False,False,False,False,3508.966771492008,False,False,False,False
2024-11-14 17:00:00+00:00,2.735,2.76,2.725,2.755,6018.0,,3.2737781327637254,,,,,,2.8585106040085257,3.06078444725676,3.14750169934817,3.1914236267492684,3.2184641459110956,2.7438679202021485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2175389992994823,2.8580178976453214,-0.47356059362716163,51.307733591645786,-3.5096028257655547,True,False,True,False,True,0.0,2.7695,3.4158250000000003,0.0,0.0,0.0,0.0,0,0.8543573418225228,0.8826104257859131,False,False,False,False,-0.27488498433577113,-0.2721478034941696,False,False,False,False,-92065.0,-82804.41838388878,False,False,False,False,3547.866511468876,False,False,False,False
2024-11-15 17:00:00+00:00,2.68,2.68,2.53,2.56,8577.0,,3.264933173770818,,,,,,2.8514475910370165,3.053267901951585,3.139544956605614,3.1831811819409266,3.2100281677282707,2.7196178650225438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19346375687768808,2.8441441708667585,-1.4687204231560564,45.27707743001979,0.44546689721223487,False,True,False,True,False,0.0,2.7667,3.4052249999999997,0.0,0.0,0.0,0.0,0,0.8449429358520267,0.8842975206611571,False,False,False,False,-0.34282825441539394,-0.3074880289547818,False,False,False,False,-100642.0,-83080.97003685174,False,False,False,False,3625.8375733065677,False,False,False,False
2024-11-18 17:00:00+00:00,2.555,2.555,2.445,2.45,5725.0,,3.258242474944726,,,,,,2.845095858248542,3.0472581374974124,3.133352607444378,3.176837162475985,3.2035749954112664,2.698159931253334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18082650587021035,2.832166505813979,-2.113442960006549,39.04295420897455,-5.147305628556275,False,True,False,True,False,0.0,2.7616,3.392875,0.0,0.0,0.0,0.0,0,0.8412135539795114,0.896375098502758,False,False,False,False,-0.34282825441539394,-0.32515814168508783,False,False,False,False,-106367.0,-83441.99375721063,False,False,False,False,3658.382727208791,False,False,False,False
2024-11-19 17:00:00+00:00,2.475,2.49,2.43,2.445,2688.0,,3.255026997738316,,,,,,2.8419609094714193,3.0443403584076973,3.1303603370015782,3.17377795173707,3.2004668359636668,2.688413906025869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1722277195674128,2.826583040011222,-2.2155727368953775,34.79722163678122,-8.790390105051934,False,True,False,True,False,0.0,2.7558,3.38155,0.0,0.0,0.0,0.0,0,0.8475585549821356,0.9007542675664945,False,False,False,False,-0.34282825441539394,-0.33399319805024086,False,False,False,False,-109055.0,-83839.09462919185,False,False,False,False,3643.3380337636936,False,False,False,False
2024-11-20 17:00:00+00:00,2.42,2.435,2.4,2.425,4193.0,,3.249845069602621,,,,,,2.83673674901749,3.0395789697046847,3.1255058697746128,3.168827469309354,3.195444401983294,2.672773590635602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16859814154769723,2.8175251037214144,-2.3281698132500903,31.58478420028296,-11.552384546980527,False,True,False,True,False,0.0,2.7492999999999994,3.3691500000000003,0.0,0.0,0.0,0.0,0,0.8394914580850217,0.9078267779102107,False,False,False,False,-0.34282825441539394,-0.3384107262328174,False,False,False,False,-113248.0,-84295.04665044468,False,False,False,False,3651.8599247130933,False,False,False,False
2024-11-21 17:00:00+00:00,2.375,2.395,2.35,2.36,1499.0,,3.247893727996598,,,,,,2.8346726851906303,3.037753863985531,3.12366053670121,3.1669523861612023,3.1935459378070408,2.6233440423177923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16532664909476913,2.7721194389791357,-2.492758676448461,28.29098529277013,-14.503033297326951,False,True,False,True,False,0.0,2.7407999999999997,3.3585499999999997,0.0,0.0,0.0,0.0,0,0.8321484992101106,0.9091627172195894,False,False,False,False,-0.34282825441539394,-0.34061949032410566,False,False,False,False,-114747.0,-84767.16995818973,False,False,False,False,3618.4822514617276,False,False,False,False
2024-11-22 17:00:00+00:00,2.365,2.41,2.355,2.41,2757.0,,3.2444218479979416,,,,,,2.8311111094910815,3.034538971891434,3.1203940556869303,3.1636266156524764,3.1901749812960225,2.616345321658001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16131338756908253,2.767401511971451,-2.215572540861765,28.86827573192651,-14.503033297326951,False,True,False,True,False,0.0,2.7327999999999997,3.3483000000000005,0.0,0.0,0.0,0.0,0,0.8308735540486637,0.9118468288791384,False,False,False,False,-0.33807262230731233,-0.339346056315709,False,False,False,False,-111990.0,-85189.2293386829,False,False,False,False,3605.1259374855767,False,False,False,False
2024-11-25 17:00:00+00:00,2.47,2.47,2.4,2.4,2592.0,,3.241303593903156,,,,,,2.8280520769118724,3.031692978453555,3.1174818414555845,3.160653001988256,3.187156176465823,2.611499305912207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16174406988866136,2.7638011139835537,-2.249239271856959,29.019464834884026,-14.503033297326951,False,True,False,True,False,0.0,2.7244,3.338,0.0,0.0,0.0,0.0,0,0.8374501992031872,0.9055776892430278,False,False,False,False,-0.3133401180800975,-0.3263430871979033,False,False,False,False,-114582.0,-85644.931209401,False,False,False,False,3589.418558609831,False,False,False,False
2024-11-26 17:00:00+00:00,2.455,2.5,2.455,2.46,9428.0,,3.2308170133946104,,,,,,2.818585923611562,3.022365900823077,3.1078147570108734,3.150731519623491,3.1770556824965213,2.6007331956688824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15408705273261553,2.754078663595995,-1.9085228666570986,32.32786076390625,-14.503033297326951,False,True,False,True,True,0.0,2.7159000000000004,3.3278250000000003,0.0,0.0,0.0,0.0,0,0.8355289421157683,0.9037924151696607,False,False,False,False,-0.2935882531895386,-0.3099656701937209,False,False,False,False,-105154.0,-85947.39739220098,False,False,False,False,3679.939201112004,False,False,False,False
2024-11-27 17:00:00+00:00,2.48,2.48,2.445,2.45,376.0,,3.230397476989239,,,,,,2.81820470930369,3.0219915134054283,3.1074272647021637,3.1503341077780807,3.176651270225133,2.6001654610975082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1428696564661046,2.75361669565536,-2.1251307182039176,34.2103133952724,-14.503033297326951,False,True,False,True,True,0.0,2.7073,3.3175749999999997,0.0,0.0,0.0,0.0,0,0.8420418006430869,0.9043408360128617,False,False,False,False,-0.3005333725858541,-0.3052495213897875,False,False,False,False,-105530.0,-86251.00363418236,False,False,False,False,3628.715337528872,False,False,False,False
2024-11-28 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,3.230397476989239,,,,,,2.81820470930369,3.0219915134054283,3.1074272647021637,3.1503341077780807,3.176651270225133,2.6001654610975082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14667153964060153,2.75361669565536,-2.070045057134676,35.465281816183165,-14.503033297326951,False,True,False,True,True,0.0,2.6998999999999995,3.3073,0.0,0.0,0.0,0.0,0,0.8393719806763282,0.9061996779388084,False,False,False,False,-0.3063425272090052,-0.30579602429939634,False,False,False,False,-105530.0,-86549.90280264465,False,False,False,False,3572.4561850090445,False,False,False,False
2024-11-29 17:00:00+00:00,2.635,2.68,2.615,2.68,6625.0,,3.224975133987462,,,,,,2.8152784822949775,3.017787552326259,3.1027554026836497,3.145408285704786,3.171562967540092,2.6105997812310386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14458701672491,2.7563146948521613,-0.527811532326978,44.98866705339802,-11.93551361872241,False,False,False,True,True,0.0,2.6984,3.2985249999999997,0.0,0.0,0.0,0.0,0,0.8419175911251979,0.9033280507131536,False,False,False,False,-0.21660489401480557,-0.26120045915710094,False,False,False,False,-98905.0,-86741.45469717728,False,False,False,False,3619.7824457065785,False,False,False,False
2024-12-02 17:00:00+00:00,2.68,2.685,2.61,2.64,2637.0,,3.2227952145362715,,,,,,2.814046885014186,3.016080066142803,3.100867776629276,3.1434220334008165,3.169513422092332,2.6130251461934146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14487994408544683,2.7565494658013137,-0.8044554857957107,49.71620184759439,-7.749877736016657,True,False,True,False,True,0.0,2.698,3.2903749999999996,0.0,0.0,0.0,0.0,0,0.845148514851485,0.9025742574257425,False,False,False,False,-0.21660489401480557,-0.23890267658595327,False,False,False,False,-101542.0,-86970.92051582568,False,False,False,False,3604.5455085638405,False,False,False,False
2024-12-03 17:00:00+00:00,2.695,2.725,2.675,2.685,2285.0,,3.221081807952629,,,,,,2.8133054216911266,3.0148107641922515,3.0994226893706838,3.141885005400215,3.1679183896632477,2.616363310051316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14495845941151192,2.7574486705294516,-0.4997891866647284,54.06152962291294,-3.8872548582395154,True,False,True,False,True,0.0,2.6978000000000004,3.2822000000000005,0.0,0.0,0.0,0.0,0,0.85192536720921,0.8908296943231442,False,False,False,False,-0.1933714982504255,-0.21613708741818938,False,False,False,False,-99257.0,-87161.4023682935,False,False,False,False,3584.087438663626,False,False,False,False
2024-12-04 17:00:00+00:00,2.685,2.78,2.67,2.775,5064.0,,3.2176572788363353,,,,,,2.8123300424445796,3.012438502554567,3.096621835206571,3.138867745316389,3.1647664974298104,2.6255279728037406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14503457183385976,2.7605277198393554,0.0997850373028495,59.0047337912515,0.5706491380847822,True,False,True,False,True,0.0,2.6979999999999995,3.2748250000000003,0.0,0.0,0.0,0.0,0,0.8508702531645569,0.8884493670886076,False,False,False,False,-0.18238149950545154,-0.19925929346182047,False,False,False,False,-94193.0,-87270.41938583933,False,False,False,False,3607.0318194595384,False,False,False,False
2024-12-05 17:00:00+00:00,2.775,2.81,2.77,2.79,3857.0,,3.2153431660701846,,,,,,2.8121008551693807,3.010976751912492,3.094804309394019,3.1368759445853143,3.162667640487724,2.6335889392436282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.145163095600529,2.763593507590312,0.1819091298683466,62.611045624685175,3.8431010642126253,True,False,True,False,True,0.0,2.6975,3.2673249999999996,0.0,0.0,0.0,0.0,0,0.8600871977804201,0.8842647641696395,False,False,False,False,-0.15400350302641275,-0.1766313982441166,False,False,False,False,-90336.0,-87317.94776745421,False,False,False,False,3610.907295126832,False,False,False,False
2024-12-06 17:00:00+00:00,2.72,2.72,2.665,2.68,3582.0,,3.212708010234921,,,,,,2.8109322613948393,3.0090196219551832,3.0925789570752493,3.134510198883003,3.160213329519837,2.636194643882007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1443941053425023,2.763828548885,-0.5805538161420002,60.40058590221922,3.8431010642126253,True,False,True,False,True,0.0,2.6951,3.2597500000000004,0.0,0.0,0.0,0.0,0,0.8533701221915648,0.8872684272763107,False,False,False,False,-0.1966773978328262,-0.1866543980384714,False,False,False,False,-93918.0,-87420.27415865648,False,False,False,False,3610.4591200085865,False,False,False,False
2024-12-09 17:00:00+00:00,2.76,2.78,2.735,2.74,3356.0,,3.210558230180796,,,,,,2.81041258743086,3.007565297900093,3.0908392092758024,3.132627671737735,3.1582423467896437,2.640629212918605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1414537456632597,2.76521197092666,-0.17823473537900106,60.51856292065049,3.8431010642126253,True,False,True,False,True,0.0,2.6914999999999996,3.2531499999999998,0.0,0.0,0.0,0.0,0,0.8501577287066246,0.884858044164038,False,False,False,False,-0.16815895969352232,-0.17740667886599687,False,False,False,False,-90562.0,-87468.98308642925,False,False,False,False,3606.5140173727946,False,False,False,False
2024-12-10 17:00:00+00:00,2.775,2.855,2.77,2.82,2717.0,,3.2090705969366953,,,,,,2.8104449238288964,3.0066883065000503,3.089704259308055,3.1313682230615347,3.1569069302781365,2.6456930638140497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14072505299535165,2.767207024387033,0.375149800900845,62.42782936117681,4.200670889425197,True,False,True,False,True,0.0,2.6926,3.2468500000000002,0.0,0.0,0.0,0.0,0,0.8543384373773064,0.8743619945033373,False,False,False,False,-0.14423965105477102,-0.16082316496038396,False,False,False,False,-87845.0,-87474.81280601949,False,False,False,False,3592.7231023747668,False,False,False,False
2024-12-11 17:00:00+00:00,2.815,2.83,2.785,2.815,2403.0,,3.207747605126784,,,,,,2.8104421672240125,3.0058992389385635,3.088690099510369,3.1302451478701614,3.1557173297143746,2.6497699211617167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1408825784151642,2.768783824620941,0.3280474839327934,63.48551952008185,5.696887111758208,True,False,True,False,True,0.0,2.6925,3.2402250000000006,0.0,0.0,0.0,0.0,0,0.859504132231405,0.8740653286107833,False,False,False,False,-0.14640697276871986,-0.1536150688645519,False,False,False,False,-90248.0,-87517.80795631376,False,False,False,False,3574.2777829581037,False,False,False,False
2024-12-12 17:00:00+00:00,2.815,2.83,2.74,2.76,2298.0,,3.2063852578692473,,,,,,2.81024322758741,3.0050231559246887,3.08761192885272,3.129067436131205,3.1544783624350217,2.652710047744913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1407324789472374,2.7697776573338517,-0.06947690687320106,61.837753847672516,5.696887111758208,True,False,True,False,True,0.0,2.6924,3.233325,0.0,0.0,0.0,0.0,0,0.8558523173605656,0.8750981932443049,False,False,False,False,-0.1561771457236036,-0.15489610729407777,False,False,False,False,-92546.0,-87595.76442210734,False,False,False,False,3554.4905305091406,False,False,False,False
2024-12-13 17:00:00+00:00,2.815,3.015,2.8,2.995,2841.0,,3.2053355520973463,,,,,,2.8111571668490303,3.004701699035687,3.0869698480574463,3.1282784007306046,3.1536017380348955,2.660406404089611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14328661505548257,2.7733698163843954,1.5467612486329336,65.45019695508299,8.295746187848707,True,False,True,False,True,3.2392635615527468,2.6964000000000006,3.22695,0.0,0.0,0.0,0.0,0,0.8576402321083172,0.8618955512572534,False,False,False,False,-0.10329184594657988,-0.12909397662032882,False,False,False,False,-89705.0,-87628.46574889637,False,False,False,False,3543.4286618190763,False,False,False,False
2024-12-16 17:00:00+00:00,3.14,3.165,3.045,3.115,8651.0,,3.2041994511512426,,,,,,2.817558084624496,3.006164736658299,3.0872430275841842,3.128032403348117,3.153053672458706,2.743452435047409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1493800099993014,2.8000927756842557,2.108094813470806,69.35010603902381,12.224166382183022,True,False,True,False,True,5.885057407122446,2.7031,3.221775,0.0,0.0,0.0,0.0,0,0.8739977090492554,0.8495609011072928,False,False,False,False,-0.01910202147232246,-0.07409799904632564,False,False,False,False,-81054.0,-87526.5360473631,False,False,False,False,3622.615814349013,False,False,False,False
2024-12-17 17:00:00+00:00,2.68,2.68,2.56,2.605,13498.0,,3.193625532650389,,,,,,2.8109720278428845,2.9977340421794847,3.0780053007126704,3.118345952690349,3.143078082491578,2.6985474362981057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15002486280434804,2.7739405166772553,-1.126083460563305,60.65666908938972,18.348667744268454,True,False,True,False,False,0.0,2.7008000000000005,3.2139750000000005,0.0,0.0,0.0,0.0,0,0.8664950349393158,0.8609783008458993,False,False,False,False,-0.22886575107383839,-0.151481875060082,False,False,False,False,-94552.0,-87635.45796910941,False,False,False,False,3775.7225459094934,False,False,False,False
2024-12-18 17:00:00+00:00,2.58,2.62,2.39,2.41,16904.0,,3.1777930204666696,,,,,,2.7977616656984,2.983951789027435,3.0635466220233663,3.103446896352563,3.127880517514021,2.6589050990144383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1543787900289894,2.7474132726300224,-2.185619362392091,52.5694084731556,11.124731002206872,True,False,False,False,False,0.0,2.6954000000000002,3.205575,0.0,0.0,0.0,0.0,0,0.8570910409865794,0.8657961552412041,False,False,False,False,-0.28092617682639187,-0.21620402594323695,False,False,False,False,-111456.0,-88004.7686982705,False,False,False,False,3979.26173124423,False,False,False,False
2024-12-19 17:00:00+00:00,2.335,2.42,2.32,2.42,10246.0,,3.167391330942253,,,,,,2.7882383012012517,2.9745861020732756,3.0538764095077533,3.093549906992768,3.1178241648040057,2.6021550236922515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1582513680683345,2.6980342324930313,-1.7569151906034295,47.37047995723212,6.656009716184123,False,False,False,True,False,0.0,2.6894,3.197575,1.0,2.42,2.32,349.0,0,0.8634039444850257,0.879108838568298,False,False,False,False,-0.34282825441539394,-0.2795161401793155,False,False,False,False,-101210.0,-88209.50096651437,False,False,False,False,4076.420464093156,False,False,False,False
2024-12-20 17:00:00+00:00,2.55,2.555,2.43,2.48,10367.0,,3.158476271826071,,,,,,2.781369697224089,2.966991893557177,3.0458178773509257,3.085211150893644,3.109299764398738,2.598859503690002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16060224494410114,2.6926789435368046,-1.3242588458886684,45.11821295359961,4.72488084969325,False,False,False,True,False,0.0,2.6837,3.1893000000000002,0.0,0.0,0.0,0.0,0,0.8769566800145613,0.8587550054605025,False,False,False,False,-0.28561067064012835,-0.2825634054097219,False,False,False,False,-90843.0,-88250.33040889399,False,False,False,False,4173.948828990937,False,False,False,False
2024-12-23 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,3.158476271826071,,,,,,2.781369697224089,2.966991893557177,3.0458178773509257,3.085211150893644,3.109299764398738,2.598859503690002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1657395384167537,2.6926789435368046,-2.0072394717323285,42.05944390023154,1.7932503935888917,False,True,False,True,False,0.0,2.6725,3.1803,0.0,0.0,0.0,0.0,0,0.8720465285350781,0.870592511813886,False,False,False,False,-0.34282825441539394,-0.31269582991255795,False,False,False,False,-90843.0,-88290.52683666308,False,False,False,False,4109.236444045341,True,False,False,False
2024-12-24 17:00:00+00:00,2.37,2.46,2.37,2.46,6626.0,,3.1524144645463026,,,,,,2.776300533586483,2.961684603210826,3.0402600693385047,3.0794915947566026,3.103470798232721,2.5908702519985396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1682026073434092,2.685959967468654,-1.3433796956983262,42.09879468732019,1.5285527019008853,False,True,False,True,False,0.0,2.6625,3.1714500000000005,0.0,0.0,0.0,0.0,0,0.8726483357452965,0.8643270622286543,False,False,False,False,-0.317055543513376,-0.31487568671296695,False,False,False,False,-84217.0,-88227.3713818311,False,False,False,False,4148.256034060142,False,False,False,False
2024-12-25 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,3.1524144645463026,,,,,,2.776300533586483,2.961684603210826,3.0402600693385047,3.0794915947566026,3.103470798232721,2.5908702519985396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17050278061721508,2.685959967468654,-1.3252567884857105,42.125028545379294,0.985628598765615,False,True,False,True,False,0.0,2.651,3.1623249999999996,0.0,0.0,0.0,0.0,0,0.877327491785323,0.8718510405257394,False,False,False,False,-0.2962692205648398,-0.3055724536389034,False,False,False,False,-84217.0,-88165.19508133759,False,False,False,False,4083.94198702045,False,False,False,False
2024-12-26 17:00:00+00:00,2.405,2.525,2.39,2.5,11910.0,,3.142382508772712,,,,,,2.7686005103369054,2.9531313779716224,3.0311834381916642,3.0701017497665237,3.0938740182418374,2.5830802912935034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17180939575143278,2.677926959905935,-1.0356066915185063,43.04773529872489,0.985628598765615,False,True,False,True,False,0.0,2.6407,3.153225,0.0,0.0,0.0,0.0,0,0.8742275536168665,0.8665939658306072,False,False,False,False,-0.2974173623535519,-0.30149490799622763,False,False,False,False,-72307.0,-87919.33159170445,False,False,False,False,4205.276219779823,False,False,False,False
2024-12-27 17:00:00+00:00,2.56,2.63,2.49,2.605,2628.0,,3.1405435203548038,,,,,,2.767526722524729,2.9516805872485414,3.029582225878862,3.0684198113207537,3.092140751361449,2.5838057810719652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17164485123346673,2.677710840000027,-0.42361212397293413,45.90023520249609,0.985628598765615,False,False,False,True,True,0.0,2.6342000000000003,3.144675,0.0,0.0,0.0,0.0,0,0.8851985559566788,0.8584837545126355,False,False,False,False,-0.2509265965606085,-0.27621075227841807,False,False,False,False,-69679.0,-87636.53575307337,False,False,False,False,4180.8223248995155,False,False,False,False
2024-12-30 17:00:00+00:00,2.65,2.81,2.64,2.8,6038.0,,3.1376567109911937,,,,,,2.767306185718832,2.9499182772668386,3.0273455739986987,3.065953732943744,3.0895348640174447,2.5935398993389462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17146493876367028,2.682445725653191,0.6855878245104894,51.07428340749792,-6.635903355266429,True,False,True,False,True,0.0,2.6332,3.1370500000000003,0.0,0.0,0.0,0.0,0,0.894492131616595,0.844420600858369,False,False,False,False,-0.178177712155694,-0.22719423221705604,False,False,False,False,-63641.0,-87264.51194294821,False,False,False,False,4209.615777226654,False,False,False,False
2024-12-31 17:00:00+00:00,2.895,3.06,2.885,3.05,9047.0,,3.1361305491416855,,,,,,2.7715812547086527,2.9505439697427667,3.027001931572747,3.0651780480207464,3.088505814359548,2.6667580035474456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1749501344656629,2.698850138533163,2.0071425640187566,57.43437575558819,-0.5528680010943461,True,False,True,False,True,4.651904803337889,2.6379,3.130675,0.0,0.0,0.0,0.0,0,0.9076544943820224,0.8342696629213484,False,False,False,False,-0.07223063345306845,-0.14971243283506225,False,False,False,False,-54594.0,-86757.99237794126,False,False,False,False,4284.613982230892,False,False,False,False
2025-01-01 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,3.1361305491416855,,,,,,2.7715812547086527,2.9505439697427667,3.027001931572747,3.0651780480207464,3.088505814359548,2.6667580035474456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17840883305407187,2.698850138533163,1.968231367560209,61.674437320981696,3.4053606819194684,True,False,True,False,True,4.651904803337889,2.6452000000000004,3.1242249999999996,0.0,0.0,0.0,0.0,0,0.9226148409893993,0.833922261484099,False,False,False,False,-0.03949422422261317,-0.09460332852883771,False,False,False,False,-54594.0,-86259.32582944604,False,False,False,False,4218.1858584753745,False,False,False,False
2025-01-02 17:00:00+00:00,2.915,2.94,2.86,2.905,3110.0,,3.1352509677193674,,,,,,2.7724035175079362,2.950327788301817,3.0264936670017772,3.064535800844422,3.0877839150489037,2.6696326647506163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17944752551767995,2.7024881205033346,1.1285297967327659,61.16920092350644,3.4053606819194684,True,False,True,False,True,1.7703078282947793,2.6499,3.1168,0.0,0.0,0.0,0.0,0,0.9187675070028011,0.834733893557423,False,False,False,False,-0.1029942359788848,-0.09879878225386125,False,False,False,False,-57704.0,-85816.60759953214,False,False,False,False,4201.004682374981,False,False,False,False
2025-01-03 17:00:00+00:00,2.92,3.06,2.9,3.05,8088.0,,3.133976387500165,,,,,,2.776138268849951,2.950930550868904,3.02625196183555,3.0639169441072363,3.086943778192699,2.689995160898171,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1838210057696512,2.7146715192068696,1.8242119794151017,62.66705402481715,4.7387413509334735,True,False,True,False,True,4.377390242272,2.6565999999999996,3.1101,0.0,0.0,0.0,0.0,0,0.9257839721254356,0.8261324041811847,False,False,False,False,-0.06905695044392138,-0.08392786634889132,False,False,False,False,-49616.0,-85255.35786930684,False,False,False,False,4261.268175671492,False,False,False,False
