date,Close,High,Low,Open,Volume,aVWAP_OB_bull_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,2.24,2.3981,1.86,1.94,303013,,2.0283153357732466,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0283153357732466,,35.44149848884495,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55935104,30325476.67131404,False,False,False,False,3452630.3255461263,False,False,False,False
2025-05-02 00:00:00+00:00,2.5,2.65,2.1,2.25,319974,,2.11590747726531,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.11590747726531,,38.69565867999307,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56255078,32246187.88084633,False,False,False,False,3220581.7088390063,False,False,False,False
2025-05-09 00:00:00+00:00,2.27,2.65,1.8,2.55,182272,,2.1850179911975562,"rgba(239, 83, 80, 1.0)",-1.0,2.05,,2.1850179911975562,,39.592491320879915,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56072806,34011122.5563392,False,False,False,False,2995521.7304064874,False,False,False,False
2025-05-16 00:00:00+00:00,2.22,2.3934,2.15,2.3,84505,,2.1904286388624037,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1904286388624037,,39.94325638175335,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55988301,35639061.70031407,False,False,False,False,2779890.8614874883,False,False,False,False
2025-05-23 00:00:00+00:00,2.45,2.9599,2.16,2.23,25397925,,2.5143059485692896,"rgba(38, 166, 154, 1.0)",1.0,3.41495,,2.5143059485692896,,41.99879423992357,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81386226,39027740.53732784,False,False,False,False,4455300.7976736,False,False,False,False
2025-05-30 00:00:00+00:00,2.57,2.6,2.31,2.52,416999,,2.513970601173378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.513970601173378,,44.31757072856124,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81803225,42196294.94197022,False,False,False,False,4156167.331179259,False,False,False,False
2025-06-06 00:00:00+00:00,2.45,2.62,2.4,2.62,313667,,2.513686265228214,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.513686265228214,,45.15908112931536,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81489558,45106907.0203428,False,False,False,False,3871537.6770178326,False,False,False,False
2025-06-13 00:00:00+00:00,2.4,2.5989,2.4,2.47,297258,,2.5131625828755304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5131625828755304,,45.425624060247074,-39.30408961279505,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81192300,47779899.09290999,False,False,False,False,3606776.2194609563,False,False,False,False
2025-06-20 00:00:00+00:00,2.55,2.55,2.3,2.43,314136,2.4666666666666663,2.512625815650925,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.512625815650925,,46.75203140364867,-35.90804989449003,False,False,False,False,False,,,,1.0,2.55,2.3,0.0,0,,,False,False,False,False,,,False,False,False,False,81506436,50278161.08602777,False,False,False,False,3362876.94394533,False,False,False,False
2025-06-27 00:00:00+00:00,2.93,3.0996,2.4886,2.4982,747320,2.7290902383141646,2.5213035508283617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5213035508283617,,50.07912153742913,-30.32281701798525,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82253756,52646723.67224794,False,False,False,False,3169131.985134565,False,False,False,False
2025-07-04 00:00:00+00:00,3.4,3.655,2.91,2.91,629574,2.9497076799347144,2.5388251458747035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5388251458747035,,54.60744308082544,-23.83821723166677,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82883330,54886472.28911846,False,False,False,False,2981016.578828301,False,False,False,False
2025-07-11 00:00:00+00:00,3.46,3.6,3.1,3.33,271732,3.0102018913483484,2.5467613556697195,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5467613556697195,,58.077176160439436,-18.615996207724187,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83155062,56980441.89733191,False,False,False,False,2780328.8322484265,False,False,False,False
2025-07-18 00:00:00+00:00,3.54,3.65,3.43,3.5,121198,3.0410136493342805,2.5508910171234738,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5508910171234738,,60.872521966865854,-14.214691474457581,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83276260,58928280.27530732,False,False,False,False,2583356.1780078025,False,False,False,False
2025-07-25 00:00:00+00:00,3.76,3.87,3.51,3.6,177678,3.0938321891773426,2.5579338214602476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5579338214602476,,63.69114447831758,-9.92866236821817,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83453938,60744995.6623216,False,False,False,False,2405157.7944516693,False,False,False,False
