date,Open,High,Low,Close,Volume,aVWAP_OB_bull_407,aVWAP_OB_bull_390,aVWAP_OB_bear_272,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 17:00:00+00:00,32.275,32.355,32.08,32.245,78167.0,,,,,32.75434697845028,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,52.308469363447706,10.377037746795565,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70013.0,24909.67309451101,False,False,False,False,148357.03794846268,False,False,False,False
2023-11-28 17:00:00+00:00,32.83,32.945,32.635,32.83,67516.0,,,,,32.82305169568054,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,52.55556582837995,10.377037746795565,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2497.0,24484.763434130997,False,False,False,False,147103.6885229051,False,False,False,False
2023-11-29 17:00:00+00:00,32.89,33.165,32.865,32.975,199352.0,,,,,32.922455296241985,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,53.45845203192389,10.377037746795565,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196855.0,27157.170202594083,False,False,False,False,147913.73986363524,False,False,False,False
2023-11-30 17:00:00+00:00,32.6,33.095,32.535,32.98,125287.0,,,,,32.9172585590614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,54.08761104683971,10.377037746795565,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322142.0,31730.57841650735,False,False,False,False,147562.9376952068,False,False,False,False
2023-12-01 17:00:00+00:00,33.645,33.745,32.895,32.99,199164.0,,,,,33.043290986355046,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.21,,54.56796662364968,10.377037746795565,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521306.0,39320.895030204905,False,False,False,False,148362.95416504855,False,False,False,False
2023-12-04 17:00:00+00:00,32.69,32.82,32.465,32.6,77479.0,,,,,32.98101176265111,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.04709346823644,,52.0705585588845,8.571858383502715,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443827.0,45592.30751035677,False,False,False,False,147263.9781314819,False,False,False,False
2023-12-05 17:00:00+00:00,32.345,32.385,32.01,32.015,133135.0,,,,,32.83215680085132,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.75129995997833,,47.198498837680475,3.702488674076875,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310692.0,49702.38026213418,False,False,False,False,147044.9242069628,False,False,False,False
2023-12-06 17:00:00+00:00,30.83,30.84,30.245,30.28,196371.0,,,,,32.37222412274468,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.007379373718344,,38.888592244440005,-4.034865245757359,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114321.0,50704.21932783753,False,False,False,False,147809.66956809515,False,False,False,False
2023-12-07 17:00:00+00:00,30.185,30.315,29.805,30.26,117941.0,,,,,32.14776498431137,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.701045717153026,,33.309829641537604,-8.972379577781638,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3620.0,49861.983369266396,False,False,False,False,147346.58941975256,False,False,False,False
2023-12-08 17:00:00+00:00,30.46,30.795,30.365,30.745,64679.0,,,,,32.07169072697713,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.613630046735274,,32.83102414952228,-9.301617258460666,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61059.0,50035.58052633203,False,False,False,False,146064.92136673312,False,False,False,False
2023-12-11 17:00:00+00:00,30.445,30.46,30.155,30.255,65512.0,,,,,31.985064010090113,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.51212521211795,,31.191302252912394,-10.996337909835006,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4453.0,49190.79633212533,False,False,False,False,144816.0388649233,False,False,False,False
2023-12-12 17:00:00+00:00,29.515,29.775,29.45,29.56,111521.0,,,,,31.36022868664562,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.442877537700966,,28.558330380239013,-13.71370619178041,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115974.0,46630.101815348185,False,False,False,False,144299.83671197874,False,False,False,False
2023-12-13 17:00:00+00:00,29.985,30.555,29.8,30.485,150399.0,,,,,31.327764744343067,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.571451459264843,,31.880901565702004,-13.71370619178041,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34425.0,46440.875430614105,False,False,False,False,144394.39738311086,False,False,False,False
2023-12-14 17:00:00+00:00,31.295,31.395,31.03,31.265,129908.0,,,,,31.387937637864326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.78121588984799,,37.344426953329375,-20.57137028348349,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164333.0,48268.66030765885,False,False,False,False,144169.80207484556,False,False,False,False
2023-12-15 17:00:00+00:00,31.155,31.265,30.895,30.935,99920.0,,,,,31.38961034402167,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.84053739460341,,39.85786700291888,-18.132616064157574,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64413.0,48518.96014785018,False,False,False,False,143483.7586318247,False,False,False,False
2023-12-18 17:00:00+00:00,31.415,31.52,31.315,31.455,44891.0,,,,,31.402410262095675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,30.8827242194213,,43.56571724814249,-14.523730452141962,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109304.0,49461.36386648816,False,False,False,False,141955.18873055608,False,False,False,False
2023-12-19 17:00:00+00:00,31.925,32.14,31.895,32.14,26335.0,,,,,31.421745199740123,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.925075833625876,,48.338916116855486,-9.967610927542012,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135639.0,50797.451248403064,False,False,False,False,140162.62766496607,False,False,False,False
2023-12-20 17:00:00+00:00,32.51,32.575,31.74,31.79,48357.0,,,,,31.54990724088212,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.993123041989442,,50.075936602432165,-8.210962188979451,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87282.0,51363.103167032474,False,False,False,False,138739.28460039294,False,False,False,False
2023-12-21 17:00:00+00:00,31.65,32.0,31.575,31.97,102417.0,,,,,31.563537479025737,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.090754521747982,,51.87701310303096,-6.2459553048731,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189699.0,53507.84575359011,False,False,False,False,138176.148405038,False,False,False,False
2023-12-22 17:00:00+00:00,32.14,32.235,31.985,32.015,31612.0,,,,,31.581507464387247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.123241808189096,,53.24907903133801,-4.581261787635761,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221311.0,56109.44504423212,False,False,False,False,136523.991065425,False,False,False,False
2023-12-25 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0,,,,,31.581507464387247,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.123241808189096,,54.16378965020938,-3.2575269409771934,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221311.0,58670.709462151,False,False,False,False,134407.34004115485,False,False,False,False
2023-12-26 17:00:00+00:00,32.795,32.855,32.685,32.685,38312.0,,,,,31.79132144963742,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.183536161688977,,57.394846578554464,0.20905246396465316,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259623.0,61786.2488503347,False,False,False,False,132917.48980795866,False,False,False,False
2023-12-27 17:00:00+00:00,32.45,32.48,32.305,32.35,55144.0,,,,,31.792579378182555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.244189029838232,,57.60476309232462,0.8361434759633113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204479.0,63998.53956583338,False,False,False,False,131711.69926830038,False,False,False,False
2023-12-28 17:00:00+00:00,32.215,32.265,31.885,31.915,53751.0,,,,,31.80685814158421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.28089195550941,,55.46787059597541,0.8361434759633113,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150728.0,65343.18236326231,False,False,False,False,130503.00625638873,False,False,False,False
2023-12-29 17:00:00+00:00,32.005,32.215,31.995,32.04,20379.0,,,,,31.809166585149548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.29487862060065,,54.63968578993675,0.8361434759633113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171107.0,66982.93147390941,False,False,False,False,128795.65732218116,False,False,False,False
2024-01-01 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,31.809166585149548,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.29487862060065,,54.08756258591097,0.8361434759633113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171107.0,68597.25811772476,False,False,False,False,126798.82542571322,False,False,False,False
2024-01-02 17:00:00+00:00,32.255,32.425,32.02,32.165,130600.0,,,,,31.849496765174102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.384933630418395,,54.41439716233838,0.8361434759633113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301707.0,72211.36264303136,False,False,False,False,126857.75836484945,False,False,False,False
2024-01-03 17:00:00+00:00,33.63,33.975,33.505,33.955,107248.0,,,,,32.08480567845639,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.563647342756806,,60.87304775013946,5.572550078968504,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408955.0,77432.1942299611,False,False,False,False,126553.7311033789,False,False,False,False
2024-01-04 17:00:00+00:00,33.635,33.835,33.545,33.695,71968.0,,,,,32.186094168011955,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.662970005614536,,63.6108098889359,8.15943045637082,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336987.0,81456.29974577566,False,False,False,False,125707.44069867535,False,False,False,False
2024-01-05 17:00:00+00:00,34.025,34.045,33.765,33.785,50286.0,,,,,32.481791191377745,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.44311785758273,,65.68559943020199,10.148231893520666,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387273.0,86197.64393576363,False,False,False,False,124538.11603668038,False,False,False,False
2024-01-08 17:00:00+00:00,32.87,33.1,32.78,33.06,106374.0,,,,,32.4408896281359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.294149180213275,,62.87844112307089,10.148231893520666,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280899.0,89216.26961117814,False,False,False,False,124256.5018345613,False,False,False,False
2024-01-09 17:00:00+00:00,32.795,32.865,32.635,32.69,103785.0,,,,,32.42481643630058,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.25771474036321,,59.219027195968266,15.083647049301007,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177114.0,90579.02512108235,False,False,False,False,123939.11420921927,False,False,False,False
2024-01-10 17:00:00+00:00,32.505,32.535,32.21,32.435,64043.0,,,,,32.43805087663562,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.22612629042358,,55.60805737856609,11.735508651999275,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113071.0,90927.73790990277,False,False,False,False,123010.49228349494,False,False,False,False
2024-01-11 17:00:00+00:00,32.655,32.735,32.445,32.67,88828.0,,,,,32.44867724403936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.22593957451347,,54.3292511995401,10.507697148802848,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201899.0,92648.22259347017,False,False,False,False,122480.5311628206,False,False,False,False
2024-01-12 17:00:00+00:00,32.87,32.885,32.655,32.8,27403.0,,,,,32.45645650391347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.23213733469017,,54.107223896032416,10.093371330206338,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229302.0,94766.88580907529,False,False,False,False,121006.46091223422,False,False,False,False
2024-01-15 17:00:00+00:00,32.8,32.8,32.8,32.8,0.0,,,,,32.45645650391347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.23213733469017,,53.95920569369396,9.597638001077925,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229302.0,96852.7015329656,False,False,False,False,119130.39175080424,False,False,False,False
2024-01-16 17:00:00+00:00,32.305,32.315,31.945,31.97,74843.0,,,,,32.4057505795701,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.19795553936793,,49.555795537924894,5.18649388744484,False,False,False,False,False,0.0,32.3175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154459.0,97745.82243943126,False,False,False,False,118443.76552210959,False,False,False,False
2024-01-17 17:00:00+00:00,31.215,31.545,31.12,31.515,33209.0,,,,,32.28737991142024,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.972127734346483,,44.86479915604225,0.734419476736683,False,True,False,True,False,0.0,32.32,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121250.0,98110.22829308348,False,False,False,False,117122.29628920867,False,False,False,False
2024-01-18 17:00:00+00:00,31.32,31.435,31.215,31.425,55082.0,,,,,32.221905767095,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.92975046084072,,41.40683605623987,-2.459622064361568,False,True,False,True,False,0.0,32.2982,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66168.0,97614.99994745427,False,False,False,False,116160.43123046124,False,False,False,False
2024-01-19 17:00:00+00:00,31.29,31.53,31.235,31.495,53874.0,,,,,32.1759961244107,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.905414074401104,,39.622892201040855,-4.141603411645974,False,True,False,True,False,0.0,32.2643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120042.0,97962.70537462553,False,False,False,False,115194.750126113,False,False,False,False
2024-01-22 17:00:00+00:00,31.51,31.84,31.5,31.7,67075.0,,,,,32.151823914283256,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.90763207732841,,39.988019885181295,-4.141603411645974,False,True,False,True,False,0.0,32.2243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187117.0,99344.94250060033,False,False,False,False,114448.70748849884,False,False,False,False
2024-01-23 17:00:00+00:00,31.525,31.585,31.35,31.525,32558.0,,,,,32.13131333592873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.895329933276116,,39.343075166420164,-4.842588393104094,False,True,False,True,False,0.0,32.183099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154559.0,100200.97439981582,False,False,False,False,113179.08411658411,False,False,False,False
2024-01-24 17:00:00+00:00,31.695,31.855,31.595,31.835,46250.0,,,,,32.12006430777088,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.89694786602622,,41.295706926035905,-4.842588393104094,False,True,False,True,False,0.0,32.1532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200809.0,101760.78875020627,False,False,False,False,112141.42389772234,False,False,False,False
2024-01-25 17:00:00+00:00,32.15,32.35,32.035,32.305,30005.0,,,,,32.1288269938417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,31.914956190691353,,45.6012444766621,-10.071294868705223,False,True,False,True,True,2.087365970408424,32.1516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230814.0,103761.61373082321,False,False,False,False,110867.99096907549,False,False,False,False
2024-01-26 17:00:00+00:00,32.415,32.75,32.27,32.735,132912.0,,,,,32.19774472408943,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.01576067364633,,50.680921853794345,-5.3178444716229265,False,False,True,False,True,4.392921212643987,32.130500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363726.0,107792.06933189572,False,False,False,False,111209.75855095028,False,False,False,False
2024-01-29 17:00:00+00:00,32.625,32.8,32.465,32.785,89576.0,,,,,32.23714825240532,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.06885607967663,,54.30995435073052,-2.0205498385956417,True,False,True,False,True,4.65683986976941,32.1169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453302.0,113148.81244302912,False,False,False,False,110874.35144163322,False,False,False,False
2024-01-30 17:00:00+00:00,33.155,33.58,33.015,33.575,49805.0,,,,,32.46994889290624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.376051568974695,,59.91028274326463,3.0606536493564107,True,False,True,False,True,8.655007593242829,32.125499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503107.0,119194.67581600542,False,False,False,False,109927.53979137534,False,False,False,False
2024-01-31 17:00:00+00:00,33.25,33.535,33.08,33.15,26788.0,,,,,32.48282373708181,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.38533247034062,,60.54702717265656,3.5754688606329594,True,False,True,False,True,6.123825896679442,32.1304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476319.0,124731.48704366424,False,False,False,False,108638.55467833075,False,False,False,False
2024-02-01 17:00:00+00:00,33.255,33.405,32.52,32.79,83107.0,,,,,32.48654550170204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.37414139405549,,58.69003876070887,3.5754688606329594,True,False,True,False,True,4.056279586750787,32.128099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393212.0,128893.97561663068,False,False,False,False,108242.71662130236,False,False,False,False
2024-02-02 17:00:00+00:00,32.4,32.53,32.115,32.115,52280.0,,,,,32.45552713726304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.33136658930579,,53.982606625923246,3.5754688606329594,True,False,True,False,False,0.3805680306726167,32.1162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340932.0,132181.38684738058,False,False,False,False,107375.07760391783,False,False,False,False
2024-02-05 17:00:00+00:00,31.665,32.085,31.655,31.82,39482.0,,,,,32.39303298699846,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.289701716167976,,49.579222869458945,6.990219354194949,False,False,False,False,False,0.0,32.1077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301450.0,134805.7064311421,False,False,False,False,106322.47174959352,False,False,False,False
2024-02-06 17:00:00+00:00,32.33,32.445,31.935,31.98,30012.0,,,,,32.39463551352519,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.27456572961683,,47.61879725201311,5.103324988494663,False,False,False,True,False,0.0,32.0907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331462.0,137854.6412151554,False,False,False,False,105139.36366045252,False,False,False,False
2024-02-07 17:00:00+00:00,31.87,32.125,31.775,32.125,23823.0,,,,,32.384477776299114,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.26135837030122,,47.21163614694997,4.484558885595732,False,True,False,True,False,0.46222046130759864,32.0737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355285.0,141225.65452964912,False,False,False,False,103878.64484401139,False,False,False,False
2024-02-08 17:00:00+00:00,32.125,32.26,32.015,32.25,56933.0,,,,,32.37889121642168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.24574222694866,,47.73408362790714,4.484558885595732,False,True,False,True,False,1.1235272388664406,32.0591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412218.0,145427.08624236775,False,False,False,False,103150.80538906548,False,False,False,False
