date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_252,Gap_Up_aVWAP_156,Gap_Up_aVWAP_116,Gap_Up_aVWAP_96,Gap_Up_aVWAP_72,Gap_Up_aVWAP_49,Gap_Up_aVWAP_42,Gap_Down_aVWAP_804,Gap_Down_aVWAP_462,Gap_Down_aVWAP_414,Gap_Down_aVWAP_390,Gap_Down_aVWAP_372,Gap_Down_aVWAP_234,Gap_Down_aVWAP_210,Gap_Down_aVWAP_126,Gap_Down_aVWAP_54,Gap_Down_aVWAP_28,aVWAP_OB_bull_892,aVWAP_OB_bull_779,aVWAP_OB_bull_741,aVWAP_OB_bull_463,aVWAP_OB_bull_402,aVWAP_OB_bull_271,aVWAP_OB_bull_202,aVWAP_OB_bear_706,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,20.25602818264738,20.206882230036182,20.19473185541043,20.140598606569032,20.09412753329028,20.067834750304687,20.092400036580568,,20.49347153397203,20.43831237027812,20.39030710304025,20.378587634620434,20.251077828981053,20.244483817367435,20.19480539846187,20.051691053261518,20.110472498775916,,,,20.49347153397203,20.41074990730441,20.265863778809155,20.230431144067797,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10891665546555489,20.67523034297331,0.8701117071728262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2403715126154,22.69984721266451,True,False,True,False,True,4.4910008497264755,0,1.0498960498960503,0.9501039501039498,False,False,False,False,-0.05726254232680706,-0.06006402636393231,False,False,False,False,3924.0,4237.806264567512,False,False,False,False,20.787615171991366,False,False,False,False
2025-08-22 19:00:00+00:00,20.77,20.77,20.625,20.625,1.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1079174275598531,20.684806712491103,-0.554189567370225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1762043856019,28.52701363798873,True,False,True,False,False,0.0,0,0.9901960784313731,0.9529411764705878,False,False,False,False,-0.12159579097421505,-0.09082990866907367,False,False,False,False,3923.0,4232.925547287396,False,False,False,False,20.480830440642663,False,False,False,False
2025-08-25 14:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10673069587240046,20.684806712491103,-0.5603515652385813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.133426300926246,17.713063361244167,True,False,False,False,False,0.0,0,0.9901960784313731,1.009803921568627,False,False,False,False,-0.18694791056707705,-0.13888890961807537,False,False,False,False,3923.0,4228.12050004263,False,False,False,False,20.163298185748978,False,False,False,False
2025-08-25 15:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10535012410346023,20.684806712491103,-0.5676947511933518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.104907577809136,10.730660825101943,True,False,False,True,False,0.0,0,0.9901960784313731,1.009803921568627,False,False,False,False,-0.18694791056707705,-0.1629184100925762,False,False,False,False,3923.0,4223.389949654372,False,False,False,False,19.85068891155132,False,False,False,False
2025-08-25 16:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10572465513147263,20.684806712491103,-0.5656836848200703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75256176239773,5.998033821003901,True,False,False,True,False,0.0,0,0.9901960784313731,1.009803921568627,False,False,False,False,-0.18694791056707705,-0.17493316032982664,False,False,False,False,3923.0,4218.732741132599,False,False,False,False,19.54292629276758,False,False,False,False
2025-08-25 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10601185553267108,20.684806712491103,-0.5641511714948821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18433121879013,2.5734274886533584,True,False,False,True,False,0.0,0,0.9901960784313731,1.009803921568627,False,False,False,False,-0.18694791056707705,-0.18094053544845184,False,False,False,False,3923.0,4214.147737394109,False,False,False,False,19.23993518745335,False,False,False,False
2025-08-25 18:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10470000043007115,20.684806712491103,-0.5712197922200328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.805510856385055,-0.09115519310121556,False,False,False,True,False,0.0,0,0.9901960784313731,1.009803921568627,False,False,False,False,-0.18694791056707705,-0.18394422300776445,False,False,False,False,3923.0,4209.633818984898,False,False,False,False,18.941641618655623,False,False,False,False
2025-08-25 19:00:00+00:00,20.625,20.625,20.535,20.535,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10504610742265517,20.684806712491103,-1.4261043666125777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.707899901687927,-6.366026294732862,False,False,False,True,False,0.0,0,0.9564393939393946,1.0094696969696964,True,False,False,False,-0.2282846566779796,-0.20611443984287203,False,False,False,False,3923.0,4205.189883806838,False,False,False,False,18.647972756350885,False,False,False,False
2025-08-26 14:00:00+00:00,20.535,20.535,20.535,20.535,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10582890321988868,20.684806712491103,-1.4155557502078404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.642825931889842,-10.735082313732391,False,False,False,True,False,0.0,0,0.9564393939393946,1.0435606060606055,True,False,False,False,-0.27040323744823613,-0.23825883864555408,False,False,False,False,3923.0,4200.814846848592,False,False,False,False,18.358856899663273,False,False,False,False
2025-08-26 15:00:00+00:00,20.535,20.535,20.535,20.535,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10591408212679328,20.684806712491103,-1.4144173228236434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93277661869112,-13.953558877275285,False,True,False,True,False,0.0,0,0.9564393939393946,1.0435606060606055,True,False,False,False,-0.27040323744823613,-0.2543310380468951,False,False,False,False,3923.0,4196.507639920707,False,False,False,False,18.074223459358414,False,False,False,False
2025-08-26 16:00:00+00:00,20.535,20.535,20.535,20.535,0.0,,20.256051485369667,20.20690599945645,20.194755804643716,20.140623854660348,20.09415425065732,20.067861421901156,20.092424555775974,,20.49350123864575,20.438341634499643,20.390336137327314,20.378616665025113,20.251100992923366,20.24450705242817,20.19482934641177,20.05171895336834,20.110495464251233,,,,20.49350123864575,20.41077911244578,20.265888022847626,20.23045460162774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10622719151038977,20.684806712491103,-1.4102482646964294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.126077076558634,-16.469528485576134,False,True,False,True,False,0.0,0,0.9564393939393946,1.0435606060606055,True,False,False,False,-0.27040323744823613,-0.2623671377475656,False,False,False,False,3923.0,4192.267211394805,False,False,False,False,17.79400294060867,False,False,False,False
2025-08-26 17:00:00+00:00,20.535,20.555,20.535,20.555,31.0,,20.25655657134363,20.207444500975157,20.19530343908735,20.141221980344834,20.09480277905727,20.06851662047831,20.093020288877653,,20.493780534560194,20.438764574547253,20.39083699764802,20.3791332809636,20.251605604235124,20.24501649718737,20.19537692166758,20.0524089428708,20.111048560173874,,,,20.493780534560194,20.41125175496933,20.266408025497885,20.23097565919346,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10587550057303573,20.618231733285338,-0.597227242781434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.767187004656794,-16.469528485576134,False,True,False,True,False,0.0,0,0.9567669172932337,1.0357142857142854,True,False,False,False,-0.26096724839609675,-0.2616671930718312,False,False,False,False,3954.0,4188.573146101861,False,False,False,False,17.99874708106435,False,False,False,False
2025-08-26 18:00:00+00:00,20.555,20.555,20.555,20.555,0.0,,20.25655657134363,20.207444500975157,20.19530343908735,20.141221980344834,20.09480277905727,20.06851662047831,20.093020288877653,,20.493780534560194,20.438764574547253,20.39083699764802,20.3791332809636,20.251605604235124,20.24501649718737,20.19537692166758,20.0524089428708,20.111048560173874,,,,20.493780534560194,20.41125175496933,20.266408025497885,20.23097565919346,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10531920591755742,20.618231733285338,-0.600381789194606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.527926956722233,-16.469528485576134,False,False,False,True,False,0.0,0,1.0384615384615379,1.0384615384615379,False,False,False,False,-0.25157648779432173,-0.25662184043307645,False,False,False,False,3954.0,4184.936353139042,False,False,False,False,17.719696738722266,False,False,False,False
2025-08-26 19:00:00+00:00,20.555,20.6,20.555,20.6,33.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10379150097982875,20.61616305756398,-0.1557262146841894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47433856164746,-16.469528485576134,False,False,False,True,True,0.0,0,1.0377733598409538,0.9443339960238567,False,False,False,False,-0.23060252154223704,-0.24361218098765675,False,False,False,False,3987.0,4181.86757247022,False,False,False,False,17.956600665253706,False,False,False,False
2025-08-27 14:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10208224029552977,20.61616305756398,-0.1583336877912039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77194629826427,-23.8613391862776,False,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.20982607248018909,-0.22671912673392292,False,False,False,False,3987.0,4178.8463697962625,False,False,False,False,17.67820375571489,False,False,False,False
2025-08-27 15:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10018213143784838,20.61616305756398,-0.16133673073233032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30368478934214,-20.179365658898647,False,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.20982607248018909,-0.218272599607056,False,False,False,False,3987.0,4175.872007473839,False,False,False,False,17.40412307733171,False,False,False,False
2025-08-27 16:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09808008310902847,20.61616305756398,-0.16479449294523715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6581771167274,-17.504850123089597,True,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.20982607248018909,-0.21404933604362253,False,False,False,False,3987.0,4172.94375929595,False,False,False,False,17.134291711791683,False,False,False,False
2025-08-27 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09576279817071497,20.61616305756398,-0.16878221890681824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.227838668317574,-15.44081878367453,True,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.20982607248018909,-0.2119377042619058,False,False,False,False,3987.0,4170.060910314618,False,False,False,False,16.868643778275533,False,False,False,False
2025-08-27 18:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09517527690164687,20.61616305756398,-0.16982411914264037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27427970271101,-13.755878890432818,True,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.20982607248018909,-0.21088188837104743,False,False,False,False,3987.0,4167.22275666633,False,False,False,False,16.607114417372035,False,False,False,False
2025-08-27 19:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09449186055784797,20.61616305756398,-0.17105237920555108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.971907058973315,-12.318168656408105,True,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.20982607248018909,-0.21035398042561826,False,False,False,False,3987.0,4164.428605400185,False,False,False,False,16.349639775242235,False,False,False,False
2025-08-28 14:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09371045111736989,20.61616305756398,-0.1724787083111494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.436991963148174,-11.054336172267526,True,False,False,True,True,0.0,0,1.0556660039761432,0.9443339960238567,False,False,False,False,-0.27303264412606004,-0.24169331227583915,False,False,False,False,3987.0,4161.67777430871,False,False,False,False,16.096156988029175,False,False,False,False
2025-08-28 15:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09282857396360635,20.61616305756398,-0.174117266632964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74704856593142,-9.924433653167917,True,False,False,False,True,0.0,0,1.0626398210290828,1.0626398210290813,False,False,False,False,-0.27303264412606004,-0.2573629782009496,False,False,False,False,3987.0,4158.969591761288,False,False,False,False,15.846604166509342,False,False,False,False
2025-08-28 16:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09184333507757139,20.61616305756398,-0.17598508972183619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95375296778691,-8.906839016291528,True,False,False,False,True,0.0,0,0.9373601789709187,1.0626398210290813,False,False,False,False,-0.27303264412606004,-0.2651978111635048,False,False,False,False,3987.0,4156.303396540183,False,False,False,False,15.600920380982066,False,False,False,False
2025-08-28 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09075136809318048,20.61616305756398,-0.17810263253974726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09155590235724,-7.989422945401721,True,False,False,False,True,0.0,0,0.9325301204819294,1.1445783132530103,False,False,False,False,-0.27303264412606004,-0.26911522764478246,False,False,False,False,3987.0,4153.678537679094,False,False,False,False,15.359045646393197,False,False,False,False
2025-08-28 18:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08954876873500482,20.61616305756398,-0.1804944701340253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.183424525404135,-7.164549623504691,True,False,False,False,True,0.0,0,0.8554216867469898,1.1445783132530103,False,False,False,False,-0.27303264412606004,-0.2710739358854213,False,False,False,False,3987.0,4151.094374304224,False,False,False,False,15.120920907689426,False,False,False,False
2025-08-28 19:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08823101332119773,20.61616305756398,-0.18319020665827318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24467027410206,-6.426386476456116,False,False,False,False,True,0.0,0,0.8473282442748109,1.208651399491094,False,False,False,False,-0.27303264412606004,-0.27205329000574063,False,False,False,False,3987.0,4148.550275477802,False,False,False,False,14.886488025399666,False,False,False,False
2025-08-29 14:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08679285684878638,20.61616305756398,-0.18622566592247244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.285500773234006,-5.76956962227063,False,False,False,False,True,0.0,1,0.7913486005089061,1.208651399491094,False,False,False,False,-0.27303264412606004,-0.2725429670659003,False,False,False,False,3987.0,4146.045620044037,False,False,False,False,14.655689761439982,False,False,False,False
2025-08-29 15:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0852282045265594,20.61616305756398,-0.18964446867987492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31272110598864,-5.188637239736998,False,False,False,False,True,0.0,0,0.8337801608579097,1.2198391420911527,False,False,False,False,-0.27303264412606004,-0.27278780559598015,False,False,False,False,3987.0,4143.579796477462,False,False,False,False,14.428469765138587,False,False,False,False
2025-08-29 16:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08352994823550838,20.61616305756398,-0.19350015060955333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.330867994491726,-4.677874994396646,False,False,False,False,True,0.0,0,0.8337801608579097,1.1662198391420904,False,False,False,False,-0.27303264412606004,-0.2729102248610201,False,False,False,False,3987.0,4141.152202733625,False,False,False,False,14.204772559477524,False,False,False,False
2025-08-29 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08194994077342285,20.61616305756398,-0.19723086327380118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.34296592016045,-4.231363313363403,False,False,False,False,True,0.0,0,0.8337801608579097,1.1662198391420904,False,False,False,False,-0.27303264412606004,-0.2729714344935401,False,False,False,False,3987.0,4138.762246102096,False,False,False,False,13.98454352754764,False,False,False,False
2025-08-29 18:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.257159655760812,20.20807733983476,20.195944898909286,20.14191394191394,20.095546766008987,20.069265278631878,20.09370368031879,,20.494272484610775,20.439360716491656,20.39149001222992,20.379798212130105,20.252207037300245,20.245622266616277,20.196018324520267,20.05319549489073,20.111685047274115,,,,20.494272484610775,20.41188496226762,20.267031197518428,20.231592328670715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08023989931085672,20.61616305756398,-0.20143417056596621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3510312039396,-3.8431065851879254,False,False,False,False,True,0.0,0,0.8337801608579097,1.1662198391420904,False,False,False,False,-0.27303264412606004,-0.27300203930980005,False,False,False,False,3987.0,4136.409343061753,False,False,False,False,13.767728899213568,False,False,False,False
