date,Open,High,Low,Close,Volume,aVWAP_OB_bull_422,aVWAP_OB_bull_397,aVWAP_OB_bull_378,aVWAP_OB_bull_202,aVWAP_OB_bull_182,aVWAP_OB_bull_164,aVWAP_OB_bull_137,aVWAP_OB_bull_117,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,50.225,50.23,50.225,50.225,200.0,,,,50.171016546882846,50.12156607275853,50.10932272650698,50.04697665611641,50.021874932350784,50.17715875564119,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11175109085066914,50.100403251981064,1.1149488302126205,50.243882486501136,0.8042188448111531,False,True,False,False,True,7.6597962972569675,50.1731,49.996,0.0,0.0,0.0,0.0,0,1.051047120418844,0.7369109947643974,False,False,False,False,0.18353326175391257,0.16051962431635508,False,False,False,False,739837.0,659894.4101540584,False,False,False,False,3292.470681569779,False,False,False,False
2024-10-14 17:00:00+00:00,50.225,50.23,50.225,50.23,850.0,,,,50.171554316831326,50.12208613654857,50.10979861441069,50.047468650561875,50.022344805519936,50.17853850721488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10948273137110111,50.101245850485526,1.1760224457503494,52.951955820446614,-2.4359806053983846,False,True,True,False,True,7.936525197650447,50.1747,49.99759999999999,0.0,0.0,0.0,0.0,0,1.0485564304461907,0.7388451443569558,False,False,False,False,0.18353326175391257,0.1720264430351338,False,False,False,False,740687.0,661147.0084462435,False,False,False,False,3254.6029190648214,False,False,False,False
2024-10-15 17:00:00+00:00,50.245,50.245,50.235,50.235,3668.0,,,,50.17415284894392,50.12447932686011,50.11197893206682,50.049677204294966,50.024445412226584,50.18406205181037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10746556121313965,50.10470823110022,1.2124048618828627,55.18730735135345,-0.1834209296034146,False,True,True,False,True,8.21656693063883,50.1768,49.9992,0.0,0.0,0.0,0.0,0,1.0497382198952834,0.7369109947643993,False,False,False,False,0.19778939765241185,0.18490792034377285,False,False,False,False,744355.0,662437.0548269218,False,False,False,False,3261.0121761335836,False,False,False,False
2024-10-16 17:00:00+00:00,50.245,50.25,50.245,50.245,208.0,,,,50.17431250507211,50.124621805005845,50.11210836471159,50.049806378120145,50.02456790041668,50.18436553405088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10577542928983863,50.104901753876796,1.324487615543627,57.5539040855969,2.172358475182371,False,False,True,False,True,8.78088505175553,50.1791,50.00070000000001,0.0,0.0,0.0,0.0,0,1.048366013071892,0.7346405228758185,False,False,False,False,0.20638097117855017,0.19564444576116152,False,False,False,False,744563.0,663710.3252947215,False,False,False,False,3213.6786540229855,False,False,False,False
2024-10-17 17:00:00+00:00,50.245,50.245,50.24,50.245,1306.0,,,,50.17525366215271,50.12548463784569,50.112895409588624,50.05059991732207,50.02532241339091,50.18603541346161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10388589547810356,50.10601167435293,1.3378940905059125,59.1316352417592,3.80065524929212,False,False,True,False,True,8.78088505175553,50.181599999999996,50.0021,0.0,0.0,0.0,0.0,0,1.0509641873278222,0.7203856749311306,False,False,False,False,0.19591694476725344,0.1957806952642075,False,False,False,False,744563.0,664963.8551351135,False,False,False,False,3184.102240782319,False,False,False,False
2024-10-18 17:00:00+00:00,50.265,50.265,50.265,50.265,24417.0,,,,50.19348532372665,50.142175132246614,50.12823161331528,50.06586579941405,50.039841066251206,50.22099657160858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10341131901735455,50.139957763717305,1.2091735940599562,61.963537251043434,6.594968252832977,False,False,True,False,True,9.92597802490095,50.1843,50.003274999999995,0.0,0.0,0.0,0.0,0,1.0509641873278202,0.7217630853994494,False,False,False,False,0.2221552727784382,0.20896798402132283,False,False,False,False,768980.0,666576.5085438713,False,False,False,False,3513.294454103523,False,False,False,False
2024-10-21 17:00:00+00:00,50.055,50.055,50.055,50.055,10.0,,,,50.19347380286846,50.14217086127973,50.12822858943973,50.06586548256408,50.03984144231756,50.20384531573337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10250357058166384,50.14140870041865,-0.842982346159448,49.74342198561729,6.143316714117702,False,True,False,True,False,0.0,50.182300000000005,50.0034,0.0,0.0,0.0,0.0,0,1.0483028720626597,0.7375979112271552,False,False,False,False,-0.0260585816585301,0.09145470118139637,False,False,False,False,768970.0,668164.0045354392,False,False,False,False,3458.9798114042437,False,False,False,False
2024-10-22 17:00:00+00:00,50.055,50.07,50.055,50.065,1892.0,,,,50.19145714574324,50.141446791227956,50.1277255295612,50.06585158902319,50.03995119148741,50.18342048998168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10166111342096423,50.140894365033105,-0.7465427288686074,42.40439315805876,-0.05775655243942168,False,True,False,True,False,0.0,50.1801,50.00365,0.0,0.0,0.0,0.0,0,1.0455729166666639,0.7356770833333349,False,False,False,False,-0.02516231444837963,0.03314619336650837,False,False,False,False,770862.0,669756.2215193858,False,False,False,False,3434.6855507623177,False,False,False,False
2024-10-23 17:00:00+00:00,50.065,50.065,50.055,50.055,955.0,,,,50.1904239705488,50.14106326726518,50.12745506921063,50.06583082450543,50.039994436766776,50.16399791039464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10100539634147403,50.14061334953229,-0.8476116389153168,37.18629506265307,-4.327267290843707,False,True,False,True,False,0.0,50.177600000000005,50.00395,0.0,0.0,0.0,0.0,0,1.0457516339869253,0.7424836601307208,False,False,False,False,-0.029738547469808297,0.0017038229483500363,False,False,False,False,769907.0,671308.9467671472,False,False,False,False,3396.240813541196,False,False,False,False
2024-10-24 17:00:00+00:00,50.075,50.075,50.065,50.065,5600.0,,,,50.18510953406244,50.13914714258382,50.126134044887785,50.065870707507656,50.04038005713514,50.1550269532288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10089545030327216,50.13592107707092,-0.7029165027535488,34.63787815246326,-6.353204107393779,False,True,False,True,False,0.0,50.1756,50.0042,0.0,0.0,0.0,0.0,0,1.0431372549019584,0.7411764705882382,False,False,False,False,-0.017839786393813995,-0.00806798172273198,False,False,False,False,775507.0,672924.4204606798,False,False,False,False,3430.4076226335806,False,False,False,False
2024-10-25 17:00:00+00:00,50.085,50.085,50.08,50.085,3764.0,,,,50.18221646590896,50.1381759830253,50.12550075540478,50.06605578597917,50.04076935394159,50.15167922835735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10089545030327216,50.13414990145533,-0.48713694529926527,34.7934060891751,-6.353204107393779,False,True,False,True,False,0.0,50.1733,50.004475,0.0,0.0,0.0,0.0,0,1.0430809399477783,0.7375979112271552,False,False,False,False,-0.002973040656261305,-0.005520511189496643,False,False,False,False,779271.0,674573.204639584,False,False,False,False,3435.5795974764706,False,False,False,False
2024-10-28 17:00:00+00:00,50.085,50.085,50.08,50.085,900.0,,,,50.18154891297554,50.13794875749233,50.12535209768798,50.0660994598967,50.040861394559876,50.15080926224461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10099504938366122,50.13368756666107,-0.48207874502948017,34.897091380316326,-6.46064570964046,False,True,False,True,False,0.0,50.1753,50.005824999999994,0.0,0.0,0.0,0.0,0,1.0421607378129105,0.7457180500658773,False,False,False,False,-0.002973040656261305,-0.004246775922878974,False,False,False,False,779271.0,676196.4262730788,False,False,False,False,3396.268285887688,False,False,False,False
2024-10-29 17:00:00+00:00,50.095,50.105,50.095,50.105,4010.0,,,,50.17921628739609,50.137291116716085,50.124985807889736,50.06649558074321,50.041441645863735,50.14942648772387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10103776833758156,50.13297533144826,-0.2768799421102702,36.93155499585575,-6.46064570964046,False,True,False,True,False,0.0,50.1773,50.007175000000004,0.0,0.0,0.0,0.0,0,1.038461538461539,0.7493368700265267,False,False,False,False,0.017839667437065953,0.006796445757093489,False,False,False,False,783281.0,677856.6522223334,False,False,False,False,3405.7835062615222,False,False,False,False
2024-10-30 17:00:00+00:00,50.105,50.105,50.095,50.1,987.0,,,,50.178650996780235,50.13712548581954,50.12489106213934,50.06658717408966,50.0415788659386,50.14893349814185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10110649100097722,50.132717873529174,-0.32359815087298605,37.947341118886,-6.46064570964046,False,True,False,True,True,0.0,50.1787,50.008475,0.0,0.0,0.0,0.0,0,1.034666666666667,0.7506666666666694,False,False,False,False,0.017839667437065953,0.012318056597079722,False,False,False,False,782294.0,679475.8359088089,False,False,False,False,3368.2829867845994,False,False,False,False
2024-10-31 17:00:00+00:00,50.105,50.105,50.1,50.105,8662.0,,,,50.17421210554249,50.135857700142786,50.124196753027846,50.06744812488617,50.04282325878229,50.145058663817096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10112929909350359,50.13068961567716,-0.2540274273374872,39.170048245906266,-6.46064570964046,False,True,False,True,True,0.0,50.180299999999995,50.00962500000001,0.0,0.0,0.0,0.0,0,1.0360962566844931,0.7526737967914456,False,False,False,False,0.020813752672161377,0.01656590463462055,False,False,False,False,790956.0,681204.2105458815,False,False,False,False,3450.356118772435,False,False,False,False
2024-11-01 17:00:00+00:00,50.125,50.125,50.12,50.125,1981.0,,,,50.1735354525416,50.13575115304344,50.12419043980773,50.067745982463556,50.04319258387888,50.14503733012014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10110034262695379,50.13071298585662,-0.05650807611699819,42.11210716223346,-6.46064570964046,False,True,False,True,True,0.9688251126206282,50.1817,50.010799999999996,0.0,0.0,0.0,0.0,0,1.0360962566844931,0.7526737967914456,False,False,False,False,0.04462412371642905,0.0305950141755248,False,False,False,False,792937.0,682936.5018552477,False,False,False,False,3427.575403752707,False,False,False,False
2024-11-04 17:00:00+00:00,50.145,50.145,50.14,50.145,3527.0,,,,50.1728368594326,50.135864281614914,50.12443644275707,50.068456508799514,50.04400383964598,50.146256573616284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.097556082276798,50.131488709703575,0.1384976721194295,45.97141153540676,-10.941564164546463,False,True,False,True,True,2.1940127210698144,50.1832,50.01192499999999,0.0,0.0,0.0,0.0,0,1.0372836218375519,0.752330226364848,False,False,False,False,0.06848517627284587,0.04954009522418533,False,False,False,False,796464.0,684696.6181055539,False,False,False,False,3429.116870361192,False,False,False,False
2024-11-05 17:00:00+00:00,50.145,50.15,50.145,50.145,2946.0,,,,50.1723408266207,50.13599724932278,50.12467252699452,50.06906580000493,50.044693854814035,50.147183796581366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09410421671536194,50.13210096249399,0.13707183329548034,48.54428111752229,-8.289691943137576,False,True,False,False,True,2.1940127210698144,50.1844,50.01304999999999,0.0,0.0,0.0,0.0,0,1.0374331550802158,0.7540106951871678,False,False,False,False,0.07446156494016837,0.06200083008217685,False,False,False,False,796464.0,686429.4457318244,False,False,False,False,3421.626686324584,False,False,False,False
2024-11-06 17:00:00+00:00,50.135,50.145,50.135,50.145,15258.0,,,,50.16959879544897,50.13633702288228,50.12555852639013,50.07188152090842,50.04795597116826,50.1485588156902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09091194631064836,50.13337391596915,0.1278829076117751,50.259527505599316,-6.4220495822941075,False,True,False,False,True,2.1940127210698144,50.1854,50.01405,0.0,0.0,0.0,0.0,0,1.0334672021419027,0.756358768406961,False,False,False,False,0.06549883918443232,0.06374983463330458,False,False,False,False,796464.0,688135.4078135015,False,False,False,False,3605.1363501024975,False,False,False,False
2024-11-07 17:00:00+00:00,50.165,50.17,50.16,50.17,4100.0,,,,50.16953001575261,50.13681771443372,50.12612647144719,50.07285914458358,50.04901942212143,50.15001372512209,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08753290243683957,50.13439981895903,0.40670627900928047,53.9205219577874,-2.762358069238573,False,False,True,False,True,3.7598427208386482,50.187,50.015024999999994,0.0,0.0,0.0,0.0,0,1.0347129506008035,0.7583444592790373,False,False,False,False,0.09542363957907198,0.07958673710618827,False,False,False,False,800564.0,689878.4867621294,False,False,False,False,3612.808654752071,False,False,False,False
2024-11-08 17:00:00+00:00,50.185,50.185,50.175,50.175,19445.0,,,,50.17041134010535,50.139720126939395,50.12933692804774,50.077777962981166,50.05428961468034,50.15700790356989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08488503088576219,50.139543729755324,0.4176975595660635,56.818464502997244,0.11227154148649277,False,False,True,False,True,4.071160760156726,50.18820000000001,50.016124999999995,0.0,0.0,0.0,0.0,0,1.0360962566844951,0.7566844919786059,False,False,False,False,0.11345722712207867,0.09652198211413347,False,False,False,False,820009.0,691896.0140991505,False,False,False,False,3858.2689856861475,False,False,False,False
2024-11-11 17:00:00+00:00,50.175,50.185,50.175,50.18,1544.0,,,,50.170486962073824,50.13994249421367,50.12958310909975,50.078155094865906,50.054695112567025,50.157441026726715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08266196223178117,50.139887060515726,0.4852647868653159,59.227653761742594,2.533869314747477,True,False,True,False,True,4.386039913538543,50.189499999999995,50.0173,0.0,0.0,0.0,0.0,0,1.0364864864864896,0.7608108108108053,False,False,False,False,0.11345722712207867,0.10498960461810608,False,False,False,False,821553.0,693906.1999270706,False,False,False,False,3822.3888463731837,False,False,False,False
2024-11-12 17:00:00+00:00,50.185,50.185,50.175,50.175,1870.0,,,,50.17056119979426,50.140197476842644,50.1298683328171,50.07860073077957,50.055176252203296,50.157912447383694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0806950102837417,50.140270322904655,0.4303819650462243,59.95202694457639,3.461498006467707,True,False,True,False,True,4.028045522657248,50.190099999999994,50.0184,0.0,0.0,0.0,0.0,0,1.039242219215158,0.7591339648173152,False,False,False,False,0.11345722712207867,0.10922341587009238,False,False,False,False,819683.0,695856.227835178,False,False,False,False,3792.1192518557696,False,False,False,False
2024-11-13 17:00:00+00:00,50.195,50.2,50.195,50.195,1460.0,,,,50.170752626336196,50.14048878963907,50.13017207603114,50.079009367055995,50.05560483935106,50.158529393403214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07931076974917577,50.140731549369974,0.6842507114941997,62.451506397489155,6.100734197300859,True,False,True,False,True,5.310765021526095,50.1905,50.019525,0.0,0.0,0.0,0.0,0,1.0377358490566073,0.758760107816704,False,False,False,False,0.13459053968574264,0.12190697777791751,False,False,False,False,821143.0,697798.6584113769,False,False,False,False,3755.9623642300985,False,False,False,False
2024-11-14 17:00:00+00:00,50.205,50.205,50.19,50.19,1707.0,,,,50.170958740845506,50.14081560532783,50.13051490770976,50.079476845949216,50.05609677141479,50.15919762904097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0783464815494595,50.14123865875282,0.6223807410725414,63.168584191294826,7.089579412002543,True,False,True,False,True,4.942182391680721,50.1906,50.020625,0.0,0.0,0.0,0.0,0,1.0458452722063063,0.7421203438395351,False,False,False,False,0.12904481812587076,0.12547589795189412,False,False,False,False,819436.0,699684.5086685648,False,False,False,False,3724.195505869942,False,False,False,False
2024-11-15 17:00:00+00:00,50.205,50.215,50.205,50.215,1701.0,,,,50.17130066547169,50.14123637781347,50.13094031502033,50.080005616423,50.05664193797157,50.164664689421926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07850070292913952,50.15020914413266,0.8253538305998168,65.91098965458158,9.974835669505765,True,False,True,False,True,6.545094124410671,50.19030000000001,50.021825,0.0,0.0,0.0,0.0,0,1.0443490701001448,0.7396280400572169,False,False,False,False,0.14461070738918677,0.13504330267054043,False,False,False,False,821137.0,701567.4930302926,False,False,False,False,3692.8281336859113,False,False,False,False
2024-11-18 17:00:00+00:00,49.985,49.995,49.985,49.995,2668.0,,,,50.16896485704493,50.13985599540625,50.129804516717364,50.07945482567555,50.056286754536764,50.12184997403986,"rgba(239, 83, 80, 1.0)",-1.0,49.9825,0.08093207028124659,50.133813220215266,-1.7151818770096938,52.147352841702954,9.130999840365071,False,False,False,False,False,0.0,50.185500000000005,50.021825,0.0,0.0,0.0,0.0,0,1.0363391655450884,0.7577388963660758,True,False,False,False,-0.12593944956684863,0.0045519265518459,False,False,False,False,818469.0,703379.9194949392,True,False,False,False,3676.9393254117113,False,False,False,False
2024-11-19 17:00:00+00:00,50.015,50.015,50.01,50.015,8534.0,,,,50.16275022810754,50.13622809021735,50.126843546655785,50.078161917287396,50.05554861059371,50.110652996429195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08265596777618434,50.12594682416507,-1.342272399078194,44.5494808920469,2.6839647344233626,False,True,False,True,False,0.0,50.180699999999995,50.022,0.0,0.0,0.0,0.0,0,1.0402144772117972,0.7560321715817624,False,False,False,False,-0.1083365959324714,-0.05189233469031275,False,False,False,False,827003.0,705296.5564019943,False,False,False,False,3752.2425916843977,False,False,False,False
2024-11-20 17:00:00+00:00,50.015,50.015,50.005,50.005,1269.0,,,,50.16183874148775,50.135685088097894,50.12639723150462,50.0779594725908,50.05542826603357,50.10923509428157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08455783244049962,50.12490267135755,-1.4179960377049863,39.15039952993682,-1.764052265193584,False,True,False,True,False,0.0,50.1758,50.0221,0.0,0.0,0.0,0.0,0,1.0376850605652774,0.7604306864064541,False,False,False,False,-0.1115025054212843,-0.08169742005579853,False,False,False,False,825734.0,707163.8035895602,False,False,False,False,3713.742706542004,False,False,False,False
2024-11-21 17:00:00+00:00,50.015,50.015,50.005,50.005,8434.0,,,,50.15604393259869,50.1321901407305,50.12351427267183,50.07664325131235,50.05464376286278,50.10127292737011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08633175065513102,50.118782830578596,-1.3179720058396676,35.55101195519676,-4.75824181865881,False,True,False,True,False,0.0,50.1709,50.0221,0.0,0.0,0.0,0.0,0,1.036241610738256,0.7570469798657653,False,False,False,False,-0.12235455419745671,-0.10202598712662761,False,False,False,False,825734.0,709002.1012083266,False,False,False,False,3786.924990161507,False,False,False,False
2024-11-22 17:00:00+00:00,50.025,50.03,50.025,50.025,679.0,,,,50.155651927513546,50.13195751245655,50.12332425523472,50.07656730636528,50.05460629341434,50.10092713152657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08765400860904062,50.11846718890675,-1.0663196172081288,35.050002826662435,-5.209453149769594,False,True,False,True,False,0.0,50.1655,50.022175,0.0,0.0,0.0,0.0,0,1.036144578313254,0.7550200803212791,False,False,False,False,-0.10390174154688712,-0.10296386433675736,False,False,False,False,826413.0,710822.4252206006,False,False,False,False,3738.7401065931112,False,False,False,False
2024-11-25 17:00:00+00:00,50.045,50.06,50.045,50.055,12424.0,,,,50.15027732562156,50.128909006079375,50.12089865037635,50.075938760890054,50.05457584485445,50.09905941402047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08845510898933331,50.1156386406324,-0.6855301104169133,37.316324363161876,-5.209453149769594,False,True,False,True,False,0.0,50.1603,50.0224,0.0,0.0,0.0,0.0,0,1.0359042553191498,0.7539893617021207,False,False,False,False,-0.08352709251169171,-0.09324547842422454,False,False,False,False,838837.0,712807.1473102036,False,False,False,False,3873.3952987389544,False,False,False,False
2024-11-26 17:00:00+00:00,50.05,50.055,50.05,50.055,1403.0,,,,50.14970566231234,50.12857953915772,50.120635258693675,50.07586991192194,50.05457249768951,50.09876478412918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08919873549789215,50.1152889006959,-0.6758941184466281,38.827205387494836,-5.209453149769594,False,True,False,True,True,0.0,50.1549,50.023649999999996,0.0,0.0,0.0,0.0,0,1.037383177570093,0.7570093457943842,False,False,False,False,-0.08777580289297991,-0.09051064065860223,False,False,False,False,838837.0,714761.0985146966,False,False,False,False,3835.094596432924,False,False,False,False
2024-11-27 17:00:00+00:00,50.075,50.075,50.075,50.075,203.0,,,,50.14964197676031,50.128545764318886,50.12060953269593,50.07586952873825,50.0545804567367,50.098776489127545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08962298410166754,50.11527335197299,-0.449364104271503,41.593423969736044,-5.209453149769594,False,True,False,True,True,0.0,50.1501,50.02495,0.0,0.0,0.0,0.0,0,1.0373831775700948,0.758344459279031,False,False,False,False,-0.05730760713780546,-0.07390912389820384,False,False,False,False,839040.0,716687.9031888873,False,False,False,False,3778.783052302181,False,False,False,False
2024-11-28 17:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,50.14964197676031,50.128545764318886,50.12060953269593,50.07586952873825,50.0545804567367,50.098776489127545,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09006879252768862,50.11527335197299,-0.44713991209113074,43.43756969123018,-5.209453149769594,False,True,False,True,True,0.0,50.1448,50.02625,0.0,0.0,0.0,0.0,0,1.0363881401617259,0.7587601078167034,False,False,False,False,-0.05730760713780546,-0.06560836551800464,False,False,False,False,839040.0,718584.8349223929,False,False,False,False,3720.197268545558,False,False,False,False
2024-11-29 17:00:00+00:00,50.095,50.095,50.09,50.095,3312.0,,,,50.14886954883014,50.12818730418283,50.12036094837922,50.075994139321985,50.05482524582307,50.09961303573944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09013388440051551,50.11545229831512,-0.22691020642403123,46.48265000196579,-11.870440297120119,False,True,False,True,True,0.0,50.1394,50.02762500000001,0.0,0.0,0.0,0.0,0,1.0350877192982457,0.7611336032388575,False,False,False,False,-0.03368626607474134,-0.04964731579637299,False,False,False,False,842352.0,720503.7056987898,False,False,False,False,3713.8686287231462,False,False,False,False
2024-12-02 17:00:00+00:00,50.115,50.12,50.115,50.115,24400.0,,,,50.14591381124164,50.12738356788451,50.12012851554746,50.078025405590914,50.05757512084031,50.10703780617071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812741594674092,50.11848217216874,-0.03951292717855633,50.15459932378791,-8.055606890522022,True,False,False,False,True,0.5085904684906382,50.1387,50.029050000000005,0.0,0.0,0.0,0.0,0,1.0350877192982457,0.7651821862348105,False,False,False,False,-6.734692496492011e-08,-0.02482369157164898,False,False,False,False,866752.0,722771.1211143124,False,False,False,False,4034.583843781702,False,False,False,False
2024-12-03 17:00:00+00:00,50.125,50.13,50.125,50.125,1600.0,,,,50.14579866187554,50.127380303176935,50.12015537916473,50.07818418008557,50.05777599499935,50.107460337435484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0864842327972622,50.11867849272841,0.0730943325405037,53.384529868236314,-4.72881533768944,True,False,True,False,True,1.145560216543899,50.1378,50.0305,0.0,0.0,0.0,0.0,0,1.0324324324324332,0.76756756756756,False,False,False,False,0.013470132293840734,-0.005676779638904123,False,False,False,False,868352.0,725028.189004013,False,False,False,False,3996.838357831598,False,False,False,False
2024-12-04 17:00:00+00:00,50.135,50.14,50.135,50.135,5516.0,,,,50.145614118322314,50.12752384208275,50.120385993431746,50.07883497786556,50.05855887963569,50.10921983015827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08528700882246056,50.11959403908763,0.18063666583075885,56.32037762793553,-1.700027500357237,True,False,True,False,True,1.784397390902079,50.13700000000001,50.03190000000001,0.0,0.0,0.0,0.0,0,1.033875338753389,0.7601626016260088,False,False,False,False,0.026945221920015278,0.010634221140555577,False,False,False,False,873868.0,727335.782972943,False,False,False,False,4020.3912515086276,False,False,False,False
2024-12-05 17:00:00+00:00,50.14,50.145,50.14,50.14,308.0,,,,50.14560966907338,50.12753603792778,50.1204025770192,50.07887399502545,50.05860490526255,50.10932334265296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08392902406849327,50.11965016742222,0.24246478263790444,58.678868376759475,0.8029120284011313,True,False,True,False,True,2.1060956517960996,50.136500000000005,50.033249999999995,0.0,0.0,0.0,0.0,0,1.0326530612244904,0.7591836734693788,False,False,False,False,0.033686131227988185,0.02216017618427188,False,False,False,False,874176.0,729612.3754849904,False,False,False,False,3962.8347979968657,False,False,False,False
2024-12-06 17:00:00+00:00,50.165,50.165,50.16,50.165,1738.0,,,,50.145721682224185,50.127709385134914,50.12059053256924,50.079168915212904,50.05893116731107,50.11018742619258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08307572796301743,50.1201648113302,0.5396905903702677,62.10449481492226,4.293461295840004,True,False,True,False,True,3.7043720958896493,50.1359,50.034549999999996,0.0,0.0,0.0,0.0,0,1.03125,0.7608695652173793,False,False,False,False,0.06068655558487863,0.04142336588457525,False,False,False,False,875914.0,731880.6177255332,False,False,False,False,3928.3412352372243,False,False,False,False
2024-12-09 17:00:00+00:00,50.175,50.18,50.175,50.175,2216.0,,,,50.14596904831474,50.12800980641922,50.12090182393893,50.079601072784676,50.05939697616222,50.11146939841185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0824436471473922,50.12095511383956,0.6555373037272266,65.05030176630517,7.298679503584609,True,False,True,False,True,4.336766629962895,50.13589999999999,50.0359,0.0,0.0,0.0,0.0,0,1.0315068493150705,0.7643835616438223,False,False,False,False,0.08099287950742157,0.06120812269599841,False,False,False,False,878130.0,734148.0500088582,False,False,False,False,3901.793309109515,False,False,False,False
2024-12-10 17:00:00+00:00,50.185,50.185,50.17,50.175,1300.0,,,,50.14611233186245,50.12818433657816,50.12108283748367,50.079852816486955,50.05966852806799,50.112194946988566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08199000158781053,50.12140455585012,0.6536826821801821,67.0141730672271,9.41425176899466,True,False,True,False,True,4.336766629962874,50.1354,50.037124999999996,0.0,0.0,0.0,0.0,0,1.0288858321870746,0.7689133425034242,False,False,False,False,0.0809928795074312,0.0711005011017148,False,False,False,False,878130.0,736380.3283032945,False,False,False,False,3861.455428348127,False,False,False,False
2024-12-11 17:00:00+00:00,50.19,50.195,50.185,50.185,243.0,,,,50.146149136652795,50.1282246385803,50.121123617328884,50.07990538158441,50.05972419558159,50.11234985707034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0816649935479092,50.12150245368626,0.7775369047998474,69.04897624670777,11.646660099728948,True,False,True,False,True,4.983423550153248,50.135,50.038375,0.0,0.0,0.0,0.0,0,1.0302613480055052,0.7689133425034227,False,False,False,False,0.09796517181172841,0.0845328364567216,False,False,False,False,878373.0,738581.765073786,False,False,False,False,3805.355344187691,False,False,False,False
2024-12-12 17:00:00+00:00,50.195,50.195,50.185,50.185,4126.0,,,,50.146764409220204,50.12890079236336,50.12180856345405,50.08079019436435,50.060662098882844,50.114872537240544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08126156189398775,50.12310634119258,0.7616597240422951,70.40551169969487,13.290101950098808,True,False,True,False,True,4.983423550153248,50.1346,50.039525000000005,0.0,0.0,0.0,0.0,0,1.0302197802197834,0.7678571428571278,False,False,False,False,0.09796517181172841,0.09124900413422501,False,False,False,False,878373.0,740749.0710416343,False,False,False,False,3810.3265791615254,False,False,False,False
