date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_6,Gap_Down_aVWAP_57,aVWAP_OB_bull_134,aVWAP_OB_bull_80,aVWAP_OB_bull_48,aVWAP_OB_bull_2,aVWAP_OB_bear_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,51.3135050937,51.86126649,48.9170489846,50.35492265,5707872,34.54822085755695,39.47738560221095,,41.571509637999256,38.14045017118603,34.01065677373603,37.26640216290078,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.259607044774788,41.56188570152806,1.8540585464193162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78240731712779,20.633333128961695,True,False,True,False,True,20.0,0,1.2080970968219686,0.7558038832804655,False,False,False,False,0.34282824902004644,0.34130497454763054,False,False,False,False,119763403,87853100.99679084,False,False,False,False,5650616.024738373,False,False,False,False
2024-11-01 00:00:00+00:00,52.0275511996,53.0154780037,51.1472203841,51.4602268963,5969186,34.7160226517204,39.75809746209706,,42.14651176990245,38.385741128922554,34.17232415077857,37.498369469432845,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4802024605647155,42.118400767631954,1.8081723263463045,1.0,52.2329617232,51.86126649,107.0,0.0,0.0,0.0,0.0,77.59180911138833,22.267103258708147,True,False,True,False,True,20.0,0,1.2538809533313866,0.7393423121745044,False,False,False,False,0.3428282496121358,0.3420666120798832,False,False,False,False,125732589,90658988.99702854,False,False,False,False,5674213.800683679,False,False,False,False
2024-11-08 00:00:00+00:00,55.1576163216,56.2237947538,52.2329617232,52.8198489336,9752848,35.0215163721044,40.277757137260735,,43.164903449242104,38.83767833533051,34.46601348770345,37.92391755191698,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.812754155288667,43.104190878026415,2.073616932965747,1.0,54.3848814946,53.0154780037,103.0,0.0,0.0,0.0,0.0,79.78299430554256,24.2871885483616,True,False,True,False,True,20.0,0,1.2603316442480923,0.695338415298449,False,False,False,False,0.34282825019918967,0.34244743113953646,False,False,False,False,135485437,93979466.62687829,False,False,False,False,5976334.8524848875,False,False,False,False
2024-11-15 00:00:00+00:00,54.5511662042,57.2508473719,54.3848814946,55.8814438811,3443488,35.13178238080568,40.46312887421103,,43.509796034381395,38.999652580093944,34.57203878157374,38.07663028948457,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.087195768085212,46.90026595576876,1.2568842107139768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49002037259977,24.910422727949168,True,False,True,False,True,20.0,0,1.2639663938096355,0.6841618068149494,False,False,False,False,0.34282825054902544,0.34263784084428095,False,False,False,False,132041949,96798909.76562804,False,False,False,False,5788716.567115637,False,False,False,False
2024-11-22 00:00:00+00:00,54.257722599,54.7252760766,53.36761033,54.3261927736,4688431,35.27065479583972,40.68733257661992,,43.90198377647974,39.19835079788938,34.705921304612424,38.265273724417945,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.342687625595417,47.01578894351561,1.141776811813991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57353664963247,25.012399757935356,True,False,True,False,True,20.0,0,1.2449609621198614,0.7286174267194845,False,False,False,False,0.2757519244649283,0.3091948826546046,False,False,False,False,127353518,99062214.07928522,False,False,False,False,5707213.9325144775,False,False,False,False
2024-11-29 00:00:00+00:00,56.2824834748,57.0454368483,54.3751000411,55.2554308567,3235458,35.374271911898234,40.857799376133826,,44.20052909306395,39.34849010045235,34.80564244569333,38.40725207320963,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.620893551922654,47.33363455462436,1.3516074303259216,1.0,55.4159931764,54.7252760766,107.0,0.0,0.0,0.0,0.0,81.275975290435,25.77745056348178,True,False,True,False,True,20.0,0,1.2755400190289434,0.6933382511469721,False,False,False,False,0.33867387246838265,0.3239343775614936,False,False,False,False,130588976,101397529.77711594,False,False,False,False,5524120.900476368,False,False,False,False
2024-12-06 00:00:00+00:00,56.6664962207,57.2375920992,55.4159931764,56.6172638174,5255627,35.5447473528305,41.1363412594194,,44.67598444237184,39.59446072573102,34.969731218205176,38.64002762456477,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.897912945088952,47.810560741345114,1.283857240567231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.89036376744745,26.492091558148303,True,False,True,False,True,20.0,0,1.292316058873853,0.6808704700444691,False,False,False,False,0.34282825064908484,0.33338131410528926,False,False,False,False,135844603,103949164.8306629,False,False,False,False,5504232.4634040445,False,False,False,False
2024-12-13 00:00:00+00:00,56.5483384527,58.6653317955,56.1840186682,56.774807508,3921946,35.67433266078617,41.34691319859136,,45.026907193177394,39.78080781331437,35.09446540325224,38.81646268287447,"rgba(38, 166, 154, 1.0)",1.0,60.377094,7.132247727800706,51.30921335177257,0.7345685821463976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.14801268462257,26.896754137264594,True,False,True,False,True,20.0,0,1.3119096237645098,0.6532762994887834,False,False,False,False,0.34282825084823326,0.33810478247676123,False,False,False,False,131922657,106021275.36172491,False,False,False,False,5387026.058707449,False,False,False,False
2024-12-20 00:00:00+00:00,53.5845477729,58.064696475,51.9303390214,56.7255751047,4758291,35.81063615049992,41.554096076992344,,45.34086594610251,39.96847685406092,35.22625257391782,38.99623280785372,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.271037260765286,51.04971289554919,0.3486208069691581,-1.0,56.1840186682,54.7070465686,110.0,0.0,0.0,0.0,0.0,78.31915677089005,26.896754137264594,True,False,True,False,False,20.0,0,1.224371465387995,0.6762100027876788,False,False,False,False,0.25692547597677945,0.29751512922677037,False,False,False,False,127164366,107587430.22381938,False,False,False,False,5340453.091395786,False,False,False,False
2024-12-27 00:00:00+00:00,53.8011703475,54.7070465686,52.9051406071,53.5156224083,1741880,35.858135495279,41.62418914442878,,45.44203908063005,40.0326399028239,35.27226214934884,39.05800516518614,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.41119225948553,50.99173694527433,0.37907981656121414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.701330227351,31.039569288104403,True,False,True,False,False,20.0,0,1.2295777571615718,0.7347793396506616,False,False,False,False,0.21517807072862663,0.2563465999776985,False,False,False,False,128906246,109166601.76279572,False,False,False,False,5073892.121662765,False,False,False,False
2025-01-03 00:00:00+00:00,53.8405562702,54.342726784,52.6097461872,53.6633196182,2378418,35.92184644815274,41.7170082029752,,45.57301974109055,40.11799408592727,35.33402143129581,39.140352432105416,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.538345305635039,50.93497855725263,0.38543972120451975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8539037361544,29.265040698783793,True,False,True,False,False,20.0,0,1.2306805970142933,0.7490835262834703,False,False,False,False,0.19675949605376514,0.2265530480157318,False,False,False,False,131284664,110804976.74332936,False,False,False,False,4874227.371909968,False,False,False,False
2025-01-10 00:00:00+00:00,51.2706248169,54.9335156239,51.2410853749,54.4116521487,4967544,36.04513913696029,41.888521599558366,,45.797238508514376,40.27836930242126,35.45387808422854,39.296322794834666,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.580703860297043,50.75852007661795,0.06755371924817398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54384803065112,25.161954605757956,True,False,True,False,False,18.51947964999851,0,1.203274509394705,0.7672985302230202,False,False,False,False,0.1829006638181542,0.204726855916943,False,False,False,False,126317120,111954024.39197163,False,False,False,False,4881139.714731451,False,False,False,False
2025-01-17 00:00:00+00:00,54.7168930493,55.0418269112,49.5376442201,50.4829063638,6671822,36.213980394746315,42.123386386038284,,46.10221228760559,40.49789788392614,35.61798236997522,39.50969324612483,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.721366355685455,52.49449735835175,0.2878241477704054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56739280159488,24.309577466357723,True,False,True,False,False,20.0,0,1.1290182003209914,0.7956601402355666,False,False,False,False,0.15469128901612683,0.17970907246653492,False,False,False,False,132988942,113512166.43701078,False,False,False,False,5013782.846973566,False,False,False,False
2025-01-24 00:00:00+00:00,59.0394980607,59.1871952707,54.8448972979,55.1698311598,5058400,36.37399023489497,42.366794660735046,,46.457922849360486,40.71824025606933,35.7725327461097,39.72031326662947,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.947761788126282,53.32367363547562,0.7191740992745462,1.0,57.2671315412,55.0418269112,114.0,0.0,0.0,0.0,0.0,69.74192581173084,24.309577466357723,True,False,True,False,False,20.0,0,1.193574856831992,0.7496883700167982,False,False,False,False,0.3271437686642994,0.25342642056541714,False,True,False,False,138047342,115329586.84908405,False,False,False,False,5017087.821271821,False,True,False,False
2025-01-31 00:00:00+00:00,58.9114938121,61.6488154366,57.2671315412,57.7003766904,7473455,36.62333835431559,42.74859338161819,,47.01400523461434,41.06309692701513,36.01318209764377,40.04938654507021,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.141823751619057,56.77363010624686,0.2625779887986407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45422004757488,24.309577466357723,True,False,True,False,False,20.0,0,1.2351098652014967,0.7390476371714159,False,False,False,False,0.3428282509268946,0.2981273357461559,False,False,False,False,130573887,116458794.26767041,False,False,False,False,5199040.945622057,False,False,False,False
2025-02-07 00:00:00+00:00,57.0209695246,57.916999265,55.3667607731,56.7846539887,7446530,36.839534385623026,43.05707065532093,,47.4181803955434,41.34860871532536,36.22278847053181,40.32508943810377,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.291780862033102,56.552453291750496,0.05650369210729777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14631591726614,24.309577466357723,True,False,True,False,False,20.0,0,1.2182933726045169,0.7324745909510734,False,False,False,False,0.2441814234836289,0.2711543796148924,False,False,False,False,123127357,116952761.87747261,False,False,False,False,5365521.616316719,False,False,False,False
2025-02-14 00:00:00+00:00,58.9114938121,58.9607262154,53.6436266569,57.6216048451,11380767,37.1676474152738,43.516285992380766,,47.99907744405493,41.77636443764418,36.54121751946078,40.7392430182978,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.477071756444488,56.62326112353959,0.26993197112208384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0523469022528,24.309577466357723,True,False,True,False,False,20.0,0,1.1787813667212663,0.7377089423056581,False,False,False,False,0.22995750366145357,0.25055594163817296,False,False,False,False,134508124,118253159.0717339,False,False,False,False,5811095.348441407,False,False,False,False
2025-02-21 00:00:00+00:00,57.6708372484,60.526316641,57.2966709832,59.0001121381,6802995,37.371441092930034,43.80208632834208,,48.359992864259475,42.04227872059272,36.73892086721694,40.99642863784122,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.626250286579538,56.85031302858789,0.09511945428811103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86182452290392,23.457260284309,True,False,True,False,False,20.0,0,1.211369069309815,0.7255107125878681,False,False,False,False,0.3225093769185617,0.28653265927836735,False,False,False,False,127705129,118953304.9923462,False,False,False,False,5884569.396705007,False,False,False,False
2025-02-28 00:00:00+00:00,56.1421711254,58.1434683203,54.7267395299,57.7496090937,7117612,37.55914984349765,44.047383010590536,,48.63695257874812,42.27622812536893,36.92182863373462,41.225406333379524,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.700490318750239,56.76234704577251,-0.07128057128412436,-1.0,57.2966709832,57.2038912226,128.0,0.0,0.0,0.0,0.0,65.7111991091948,21.260274758499577,False,False,True,False,False,19.67083259815175,1,1.1660239808010417,0.7705914041553766,False,False,False,False,0.23332715158148248,0.2599299054299249,False,False,False,False,120587517,119074357.73365389,False,False,False,False,5975905.885837969,False,False,False,False
2025-03-07 00:00:00+00:00,48.2338447933,57.2038912226,46.9538271059,56.5192305992,14214741,37.81573775521419,44.30124699681103,,48.77702196963803,42.54591383327644,37.17571372580572,41.50246993824609,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.632278425048497,55.56380495614611,-0.8491338904890484,-1.0,54.7267395299,47.8667079372,120.0,0.0,0.0,0.0,0.0,59.3494073172599,15.124194687338928,False,True,True,False,False,7.254663385293256,1,1.07617879090766,0.7982583460736908,False,False,False,False,0.04659375964773054,0.15326183253882772,False,False,False,False,106372776,118133499.82745731,False,False,False,False,6586189.96836849,False,False,False,False
2025-03-14 00:00:00+00:00,46.5668450144,47.8667079372,45.0586071192,47.062975901,12763143,37.96424250399521,44.37298754492413,,48.65160655277054,42.655102507621045,37.32638430573421,41.628999074447584,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.521033195956882,54.20736933571403,-0.8966664189196392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0671679137882,10.21340723480489,False,True,True,False,False,4.997956246715262,0,1.0334235597320247,0.9384314458842818,False,False,False,False,-0.27965884137067487,-0.06319850441592358,False,False,False,False,93609633,116316917.0994975,False,False,False,False,7043742.044785639,False,False,False,False
2025-03-21 00:00:00+00:00,49.1467256246,49.7420826885,46.5668450144,46.5668450144,7739827,38.07225796707086,44.452867281039715,,48.6462346209991,42.751186766738044,37.43469986554271,41.73272799128192,#000000,0.0,0.0,8.430719002113033,53.73623981179209,-0.5443799260824367,1.0,47.8964757904,47.8667079372,122.0,0.0,0.0,0.0,0.0,51.8106152576495,8.26861771259454,False,True,False,False,False,7.904943880547432,0,1.011335864995975,0.945040910707201,False,False,False,False,-0.23749261087109816,-0.15034555764351087,False,False,False,False,101349460,115208216.57360879,False,False,False,False,7095303.893320036,False,False,False,False
2025-03-28 00:00:00+00:00,48.1246959982,51.7662967057,47.8964757904,50.0397612204,7639469,38.18451721430663,44.54334760670005,,48.66526621263701,42.85541061269513,37.546944724817685,41.84351553832058,#000000,0.0,0.0,8.2813112886906,53.40205018833613,-0.6372606953373635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71472152647162,6.425130530895821,False,True,False,False,False,6.536204517935904,0,1.0071568883575912,0.9273099639925736,False,False,False,False,-0.16026886421650238,-0.15530721093000663,False,False,False,False,93709991,113615755.42000814,False,False,False,False,7135612.419740774,False,False,False,False
2025-04-04 00:00:00+00:00,43.8877382268,50.4366659297,41.9776343135,47.0828211364,11821597,38.29533609166997,44.56854226461189,,48.51789084220665,42.917736786487055,37.66109058580427,41.92344377329752,#000000,0.0,0.0,8.06739235342089,52.576809013562475,-1.0770606419158435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43672300225285,3.4147961747211184,False,True,False,False,False,1.213449011943947,0,0.9419869145207619,0.9473901792883143,False,False,False,False,-0.34282825441539394,-0.24906773267270027,False,False,False,False,81888394,111265580.50000754,True,False,False,False,7482722.388648865,True,False,False,False
2025-04-11 00:00:00+00:00,46.9439044882,48.2834578819,41.4566968826,41.6948397082,21037885,38.48776557444069,44.61612574194113,,48.29593302548377,43.02676031505178,37.8594570072381,42.06207160330446,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.916612453543943,49.86489436780741,-0.3689696693817321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81974189645889,2.927454208489202,False,True,False,True,False,4.5962658725157475,0,0.9412240010983679,0.9785774190211439,True,False,False,False,-0.34282825441539394,-0.2959479935440471,False,False,False,False,102926279,110647854.46296994,False,False,False,False,8486808.508008208,False,False,False,False
2025-04-18 00:00:00+00:00,48.2139995578,49.1864160955,46.8347556931,47.9460888791,5758548,38.55678893810197,44.6609590102603,,48.291552681768046,43.08314864645858,37.92921090602605,42.124177641168544,#000000,0.0,0.0,7.749689017257463,49.89708274778798,-0.2171807392838586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.042952803889875,2.927454208489202,False,True,False,False,False,5.9389311232380635,0,0.9773715178939709,0.9953977430414888,False,False,False,False,-0.19017394481018485,-0.24306096917711598,False,False,False,False,108684827,110502445.02126847,False,False,False,False,8284715.137044637,False,False,False,False
2025-04-25 00:00:00+00:00,52.5402608888,52.828016803,46.4540248508,47.9361662613,7819309,38.67341386180372,44.76370981658681,,48.353186757570384,43.19549141948627,38.045642246258296,42.24144460553637,#000000,0.0,0.0,7.675686123368338,50.129615777044926,0.31406249200523645,1.0,51.8258324121,49.1864160955,0.0,0.0,0.0,0.0,0.0,48.21763041596993,2.927454208489202,False,True,False,False,False,10.232140259549247,0,0.9593150110589812,0.9735534925919327,False,False,False,False,-0.11464795701141313,-0.17885446309426456,False,False,False,False,116504136,110947014.72339673,False,False,False,False,8250240.608374664,False,False,False,False
2025-05-02 00:00:00+00:00,54.3362546982,54.7728498784,51.8258324121,52.7287906257,10206787,38.860188083054496,44.95960988370713,,48.53084973325582,43.39525337804184,38.23042571699135,42.44356338627831,#000000,0.0,0.0,7.627500684811793,50.62873015498171,0.48607331502452344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50576344646276,2.927454208489202,False,True,False,False,True,11.893966613536282,0,0.9893203259931408,0.966375143382805,False,False,False,False,0.0514103167638687,-0.06372207316519793,False,False,False,False,126710923,112114711.63277476,False,False,False,False,8395169.970717281,False,False,False,False
2025-05-09 00:00:00+00:00,55.9040282998,57.0252841035,51.9845942958,53.9492726067,13010960,39.112387160476885,45.23341685406449,,48.79517032605696,43.6706394669932,38.47945283171368,42.720357633033,#000000,0.0,0.0,7.6430305897507855,51.20465943440191,0.6148567391186271,1.0,56.34062348,54.7728498784,129.0,0.0,0.0,0.0,0.0,52.75721898491837,2.927454208489202,False,True,False,False,True,13.304019503264406,0,0.9826615864803787,0.9774926971309931,False,False,False,False,0.10630860978051491,0.021293268307658493,False,False,False,False,139721883,114159687.28960624,False,False,False,False,8737080.343256742,False,False,False,False
2025-05-16 00:00:00+00:00,59.2181826222,59.7242361265,56.34062348,58.0969268185,12026030,39.38786933493442,45.55872376844234,,49.147214650881104,43.98814251100871,38.750007560080576,43.034712140620215,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.716981618412471,53.45394841437772,0.7469545079735578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56051564208677,-1.6651624116628412,False,True,True,False,True,16.140902491287747,0,0.9991861524420753,0.9581620317035118,False,False,False,False,0.2720207471037697,0.1466570077057141,False,False,False,False,151747913,116944000.30519097,False,False,False,False,8980706.243756242,False,False,False,False
2025-05-23 00:00:00+00:00,56.1223258899,59.0792659739,55.9933318594,58.2854565554,8319417,39.56057635231,45.7516839427927,,49.342462854452954,44.17992341394719,38.92025153887662,43.226306368861515,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.745519349027269,53.5825446206597,0.3279032889588304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92881451120765,-1.2516562958944988,False,True,True,False,True,12.313973900640324,0,1.004035250591911,0.9404858365821617,False,False,False,False,0.24802123831763614,0.1973391230116751,False,False,False,False,143428496,118905814.80110276,False,False,False,False,8931721.855329854,False,False,False,False
2025-05-30 00:00:00+00:00,56.1,57.1642007517,54.78,56.7772186602,11840772,39.78624131510775,45.99093469754814,,49.568700248646074,44.421903380782624,39.14345490725693,43.470121684215954,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.790457884452827,53.66053501283548,0.3131349945467113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18042153197246,-0.8670023795023241,False,True,True,False,True,12.287003433626811,0,0.9848279091713066,0.980042432560072,False,False,False,False,0.17402440703570643,0.18568176502369077,False,False,False,False,131587724,119845215.48250255,False,False,False,False,9147207.051231347,False,False,False,False
2025-06-06 00:00:00+00:00,57.53,57.64,54.98,55.79,9816560,39.97657932242414,46.194296677780294,,49.76413991198305,44.62683903959982,39.33164610798689,43.67623923810261,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.859084951223888,53.83963996986981,0.4695661203605513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.930215887612036,0.053767625394705476,False,True,True,False,True,13.52803545614584,0,0.9773172365931039,0.977621820367051,False,False,False,False,0.18982386265122092,0.18775281383745585,False,False,False,False,141404284,121442183.5208357,False,False,False,False,9196788.751140136,False,False,False,False
2025-06-13 00:00:00+00:00,54.6,57.74,54.49,57.67,12963889,40.205290370470905,46.42429842368088,,49.967867327167575,44.863400718817246,39.55865124247482,43.91652711090448,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.842388167161692,53.91856740066497,0.08689095525625526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91875337392295,0.053767625394705476,False,True,True,False,True,10.010771980766147,0,0.9661442592685785,0.9897346106073032,False,False,False,False,0.18069514945621665,0.18422398164683623,False,False,False,False,128440395,121960569.55632934,False,False,False,False,9475833.214018645,False,False,False,False
2025-06-20 00:00:00+00:00,54.35,55.885,53.67,55.17,5916982,40.30100215391968,46.514831721486686,,50.040941270688904,44.95852668775635,39.65400346981475,44.014133761279545,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.823510461801068,53.90880889389732,0.056392984742185785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06894668780822,0.053767625394705476,False,True,True,False,True,9.717720009435649,0,0.9969613491120518,1.0010693973563904,False,False,False,False,0.11879710832059667,0.15151054498371647,False,False,False,False,122523413,122002261.66326791,False,False,False,False,9212214.60557282,False,False,False,False
2025-06-27 00:00:00+00:00,55.12,56.17,52.77,54.0,31606353,40.79325787185007,46.969366979235126,54.686666666666675,50.399497412487094,45.43938977950787,40.145267537716336,44.50919675153878,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.810772624587951,54.3206950497517,0.10233366001874436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.822359022706124,0.053767625394705476,False,True,True,False,True,10.417418167895377,0,0.9797606838151423,0.9675468179403909,False,False,False,False,0.10471019297561379,0.12811036897966513,False,False,False,False,154129766,124382076.79932214,False,False,False,False,10871039.671826683,False,False,False,False
2025-07-04 00:00:00+00:00,56.81,56.85,54.21,55.15,6797138,40.90402863834865,47.075601278867495,54.911447410167305,50.49022925115412,45.55001505120175,40.25561428511009,44.62226566861604,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.839786918334588,54.42251030506254,0.3045350236948329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42213839411349,0.053767625394705476,False,True,True,False,True,11.931324588098821,0,0.99575906571838,0.9582886646204377,False,False,False,False,0.1534806389543866,0.14079550396702586,False,False,False,False,160926904,127089101.0364094,False,False,False,False,10569269.177617298,False,False,False,False
2025-07-11 00:00:00+00:00,56.12,57.08,54.71,56.61,8634229,41.042548314440516,47.20717738548396,55.10575498862048,50.601569176183254,45.687403840939,40.39370071246277,44.7628786037623,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.845729001329098,54.5249717902909,0.2032989170845558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43932336452932,0.053767625394705476,False,True,True,False,True,11.090557968543195,0,1.0129620605067489,0.9611107674395774,False,False,False,False,0.17043165484543402,0.15561357940622994,False,False,False,False,152292675,128956032.44111982,False,False,False,False,10425932.868164165,False,False,False,False
2025-07-18 00:00:00+00:00,60.76,62.05,55.895,56.23,10256334,41.242692096465994,47.42064049494718,55.90461090488261,50.812886661653174,45.90145720454988,40.59178020179657,44.97764215263877,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.933598296155514,54.94739975367243,0.732656233571122,1.0,59.47,57.08,139.0,0.0,0.0,0.0,0.0,57.411738037751434,1.8864568428583155,False,False,True,False,True,15.067973289170482,0,1.0393965036249517,0.9167195341558306,False,False,False,False,0.3183737575289574,0.23699366846759368,False,False,False,False,162549009,131444401.07511094,False,False,False,False,10413369.989040893,False,False,False,False
2025-07-25 00:00:00+00:00,63.02,63.53,59.47,60.99,9094810,41.4397240637282,47.64063011432872,56.74054986239861,51.04202388689758,46.11871377875363,40.78616822882901,45.193903739624815,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.069721183070023,55.42511386662208,0.9411584317574339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.621476849442395,4.213572481168001,False,False,True,False,True,16.86613801714016,0,1.0247649952414934,0.9421409128063052,False,False,False,False,0.34282824996162914,0.2899109592146114,False,False,False,False,171643819,134422135.73621383,False,False,False,False,10315698.878741566,False,False,False,False
2025-08-01 00:00:00+00:00,59.81,63.22,59.17,63.03,8336018,41.60608209826217,47.819154281779596,57.18596929957904,51.22050552009839,46.297207206790006,40.95075752473228,45.372702164802064,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.12450985252564,55.71632164813928,0.5038677318593117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30595987625438,4.213572481168001,False,False,True,False,True,13.037800567668732,0,0.9996832480380359,0.9675776199727667,False,False,False,False,0.3293040647916032,0.3096075120031073,False,False,False,False,163307801,136561814.64464244,False,False,False,False,10169055.850686636,False,False,False,False
2025-08-08 00:00:00+00:00,61.33,61.47,60.02,60.53,1314140,41.632326895978146,47.84729790254877,57.25084811804479,51.248642577213914,46.325346050247866,40.9767253259584,45.40088844672787,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.21130642481945,55.76049029475092,0.6782732755429399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.662400521302686,4.594444843291797,False,False,True,False,True,14.260827727368483,0,1.032924347207783,0.9557416288889308,False,False,False,False,0.30955909495464373,0.3095833034788755,False,False,False,False,164621941,138640342.52281708,False,False,False,False,9513136.158043182,False,False,False,False
