date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_859,aVWAP_OB_bull_816,aVWAP_OB_bull_663,aVWAP_OB_bull_510,aVWAP_OB_bull_456,aVWAP_OB_bull_440,aVWAP_OB_bull_432,aVWAP_OB_bull_294,aVWAP_OB_bull_74,aVWAP_OB_bear_889,aVWAP_OB_bear_656,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,4.455,4.46,4.445,4.445,40055.0,,,,,,,,,,,,,,4.506898829477634,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.519157491199783,,39.4676048922765,-4.408280876167801,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41688.0,25556.89804076468,False,False,False,False,18515.387442052666,False,False,False,False
2025-01-07 20:00:00+00:00,4.445,4.46,4.435,4.46,34916.0,,,,,,,,,,,,,,4.503407110573313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.513897119773319,,40.04646624742049,-4.408280876167801,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6772.0,25055.674815326467,False,False,False,False,18769.660504966578,False,False,False,False
2025-01-08 15:00:00+00:00,4.365,4.385,4.355,4.375,19076.0,,,,,,,,,,,,,,4.498853812865556,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5080879170681225,,35.776802169267626,-8.460706894583105,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25848.0,24266.47055462373,False,False,False,False,18774.409954501978,False,False,False,False
2025-01-08 16:00:00+00:00,4.375,4.385,4.355,4.355,44313.0,,,,,,,,,,,,,,4.4890748690411755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.495688398782599,,32.18280143502382,-11.939796048324823,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70161.0,22802.478763079176,False,False,False,False,19170.35708699032,False,False,False,False
2025-01-08 17:00:00+00:00,4.355,4.36,4.33,4.355,14624.0,,,,,,,,,,,,,,4.462885106428883,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.419962411935403,,29.78680094552795,-14.257749178015821,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70161.0,21361.184518690352,False,False,False,False,19099.870930602872,False,False,False,False
2025-01-08 18:00:00+00:00,4.36,4.375,4.345,4.375,22390.0,,,,,,,,,,,,,,4.461145787801392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4224189589701695,,30.548985260885754,-14.257749178015821,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47771.0,20289.36770444709,False,False,False,False,19150.880683616782,False,False,False,False
2025-01-08 19:00:00+00:00,4.375,4.455,4.375,4.445,23321.0,,,,,,,,,,,,,,4.463918180139577,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.434034534623471,,37.19141802723723,-19.010778325600132,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24450.0,19595.734096626205,False,False,False,False,19215.533696273884,False,False,False,False
2025-01-08 20:00:00+00:00,4.445,4.485,4.44,4.47,39545.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,43.24024445430292,-13.548375954089757,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19525.9552734227,False,False,False,False,19530.71922036266,False,False,False,False
2025-01-09 15:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,47.27279540568004,-10.022846677070028,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19457.2582924394,False,False,False,False,19227.917371984942,False,False,False,False
2025-01-09 16:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,49.961162706598124,-7.635984294522494,False,True,False,False,True,1.9415321360580293,4.4763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19389.626380928712,False,False,False,False,18929.810125907657,False,False,False,False
2025-01-09 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,51.75340757387685,-5.912041181683961,False,True,True,False,True,1.9415321360580293,4.4774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19323.04302618563,False,False,False,False,18636.32469759901,False,False,False,False
2025-01-09 18:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,52.948237485396,-4.573789433936021,False,False,True,False,True,1.9415321360580293,4.4779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19257.491971516087,False,False,False,False,18347.389430969568,False,False,False,False
2025-01-09 19:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,53.744790759742095,-3.4642204350648242,False,False,True,False,True,1.9415321360580293,4.478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19192.957212267775,False,False,False,False,18062.933780877014,False,False,False,False
2025-01-09 20:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,4.468249991709899,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.454618337976769,,54.275826275972825,-2.497597958968832,False,False,True,False,True,1.9415321360580293,4.477799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15095.0,19129.42299192254,False,False,False,False,17782.888295902176,False,False,False,False
2025-01-10 15:00:00+00:00,4.355,4.365,4.325,4.325,27359.0,,,,,,,,,,,,,,4.4223706277571235,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4297126496369,,44.208884751147934,1.4392905148606445,False,True,False,True,False,0.0,4.4749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12264.0,18642.703255613662,False,False,False,False,17931.355144027726,False,False,False,False
2025-01-10 16:00:00+00:00,4.325,4.335,4.295,4.295,9520.0,,,,,,,,,,,,,,4.416908519463677,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.422421062077824,,36.56497110575665,-5.436979818126552,False,True,False,True,False,0.0,4.4714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21784.0,18015.932662503372,False,False,False,False,17800.946537143573,False,False,False,False
2025-01-10 17:00:00+00:00,4.295,4.305,4.275,4.305,38248.0,,,,,,,,,,,,,,4.37845110263884,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.400260386847079,,32.56486146805841,-8.865708735161014,False,True,False,True,False,0.0,4.4679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16464.0,17991.87169099169,False,False,False,False,18117.95511796305,False,False,False,False
2025-01-10 18:00:00+00:00,4.305,4.315,4.295,4.295,92375.0,,,,,,,,,,,,,,4.364088821125959,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.37635079231301,,29.530697439414176,-11.573549891587234,False,True,False,True,False,0.0,4.4651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75911.0,16536.013215162362,False,False,False,False,19269.227131638043,False,False,False,False
2025-01-10 19:00:00+00:00,4.295,4.295,4.285,4.295,7434.0,,,,,,,,,,,,,,4.362973946039282,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.374843693148183,,27.507921420318013,-13.541031777314195,False,True,False,True,False,0.0,4.4621,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75911.0,15102.726188570698,False,False,False,False,19085.735238124274,False,False,False,False
2025-01-10 20:00:00+00:00,4.295,4.295,4.275,4.285,31831.0,,,,,,,,,,,,,,4.358022475134364,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.368517123281872,,25.73911802003382,-15.45560846430839,False,True,False,True,False,0.0,4.4591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107742.0,13198.156790298284,False,False,False,False,19283.336242184363,False,False,False,False
2025-01-13 15:00:00+00:00,4.285,4.285,4.285,4.285,0.0,,,,,,,,,,,,,,4.358022475134364,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.368517123281872,,24.55991575317769,-16.962396348599626,False,True,False,True,False,0.0,4.4555,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107742.0,11323.115599751025,False,False,False,False,18984.369788817163,False,False,False,False
2025-01-13 16:00:00+00:00,4.285,4.285,4.195,4.195,30380.0,,,,,,,,,,,,,,4.320787661889081,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.325307680183065,,20.96379717736191,-20.747665377921194,False,True,False,True,False,0.0,4.450399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138122.0,9006.137063320777,False,False,False,False,19161.046226199844,False,False,False,False
2025-01-13 17:00:00+00:00,4.195,4.265,4.195,4.265,39038.0,,,,,,,,,,,,,,4.292420263861519,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.305109963010537,,25.734380161714647,-20.747665377921194,False,True,False,True,True,0.0,4.4467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99084.0,7330.32098481968,False,False,False,False,19469.216052150234,False,False,False,False
