date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_752,aVWAP_OB_bull_747,aVWAP_OB_bull_730,aVWAP_OB_bull_719,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_566,aVWAP_OB_bull_546,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_484,aVWAP_OB_bear_847,aVWAP_OB_bear_830,aVWAP_OB_bear_640,aVWAP_OB_bear_455,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,62.91,63.17,62.73,62.735,104751.0,,,,,,,,,,,,,,,,,62.27387690313148,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1170307648984474,61.04030227009213,1.517145080656702,68.07017560614605,20.042873110295034,True,False,True,False,True,14.687708681691763,61.043800000000005,,0.0,0.0,0.0,0.0,0,1.0307512650836905,0.8904891656935252,False,False,False,False,0.34197074081188833,0.3276096964282651,False,False,False,False,938730.0,494134.38283492887,False,False,False,False,62361.741236843736,False,False,False,False
2025-02-07 17:00:00+00:00,62.73,62.925,62.655,62.695,33411.0,,,,,,,,,,,,,,,,,62.28568485459538,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.132660505102786,61.05098541303718,1.4514627989201654,67.44099724560662,20.042873110295034,True,False,True,False,True,14.306925847602045,61.10980000000001,,0.0,0.0,0.0,0.0,0,1.0247390800154623,0.8953743074346089,False,False,False,False,0.31477744429049936,0.32119357035938223,False,False,False,False,905319.0,500509.3381398137,False,False,False,False,61912.89253549732,False,False,False,False
2025-02-07 18:00:00+00:00,62.695,62.8,62.555,62.58,46869.0,,,,,,,,,,,,,,,,,62.29358769804925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1454461344151996,61.06285335822093,1.324502825751506,65.3504739476825,20.042873110295034,True,False,True,False,False,13.208260407175647,61.1777,,0.0,0.0,0.0,0.0,0,1.0220230473751604,0.8992317541613316,False,False,False,False,0.2959256384815844,0.3085596044204833,False,False,False,False,858450.0,506058.80576555297,False,False,False,False,61679.653891536116,False,False,False,False
2025-02-07 19:00:00+00:00,62.575,62.66,62.445,62.545,47047.0,,,,,,,,,,,,,,,,,62.29603516248595,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1571483743929452,61.07283186764749,1.2722379989729777,63.441340132732265,18.579201092082087,False,False,True,False,False,12.872540084245966,61.244800000000005,,0.0,0.0,0.0,0.0,0,1.0191009805170002,0.9033490385839806,False,False,False,False,0.2752156753080475,0.2918876398642654,False,False,False,False,811403.0,510792.8242808157,False,False,False,False,61452.79104050455,False,False,False,False
2025-02-07 20:00:00+00:00,62.545,62.545,62.235,62.28,124948.0,,,,,,,,,,,,,,,,,62.34798304362937,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1647966106338126,61.09047299211054,1.0212315154679155,58.647277351901714,13.982364569298724,False,True,True,False,False,10.362462957998499,61.3015,,0.0,0.0,0.0,0.0,0,1.0136449778900825,0.9070120025268477,False,False,False,False,0.24863015877797406,0.27025889932111974,False,False,False,False,686455.0,513516.2688656093,False,False,False,False,62437.212884837805,False,False,False,False
2025-02-10 15:00:00+00:00,62.695,62.925,62.685,62.81,63703.0,,,,,,,,,,,,,,,,,62.4917098824894,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.180375138872528,61.11272351569989,1.4379127689196485,60.29105015225704,13.982364569298724,False,True,True,False,False,13.9229999562607,61.370099999999994,,0.0,0.0,0.0,0.0,0,1.0145450024863256,0.8959472899055196,False,False,False,False,0.317307197018132,0.29378304816962586,False,False,False,False,750158.0,517185.1329142045,False,False,False,False,62456.837491274426,False,False,False,False
2025-02-10 16:00:00+00:00,62.81,62.84,62.64,62.785,42552.0,,,,,,,,,,,,,,,,,62.50360470848841,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1941694048866924,61.12608231624247,1.38918119738207,61.071128915079264,13.982364569298724,False,True,True,False,True,13.687856484966964,61.4367,,0.0,0.0,0.0,0.0,0,1.013359722909451,0.8985650667986144,False,False,False,False,0.3063728347638358,0.30007794146673084,False,False,False,False,707606.0,520137.3944194106,False,False,False,False,62148.23535962676,False,False,False,False
2025-02-10 17:00:00+00:00,62.785,62.82,62.625,62.78,29502.0,,,,,,,,,,,,,,,,,62.510401774168365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2074386821578307,61.134974263757485,1.3624093385037719,61.5214256834338,13.982364569298724,False,True,True,False,True,13.64002073488697,61.4949,,0.0,0.0,0.0,0.0,0,1.0220341092991414,0.8984190215361632,False,False,False,False,0.3034411657001351,0.301759553583433,False,False,False,False,678104.0,522586.48907957476,False,False,False,False,61642.09217575657,False,False,False,False
2025-02-10 18:00:00+00:00,62.78,62.89,62.745,62.785,32406.0,,,,,,,,,,,,,,,,,62.52150711318456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2206670123153247,61.14532753103701,1.343259424904834,61.868531339997624,13.982364569298724,False,True,True,False,True,13.673773440935701,61.55030000000001,,0.0,0.0,0.0,0.0,0,1.0287356321839083,0.8909295352323837,False,False,False,False,0.31941832949739396,0.3105889415404135,False,False,False,False,710510.0,525500.0318845425,False,False,False,False,61188.81942884561,False,False,False,False
2025-02-10 19:00:00+00:00,62.785,62.915,62.75,62.855,61949.0,,,,,,,,,,,,,,,,,62.54269231501684,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2332324149117446,61.165223713430436,1.3702009987229282,62.79497233238267,13.982364569298724,False,False,True,False,True,14.151932231918845,61.6091,,0.0,0.0,0.0,0.0,0,1.0293823455863969,0.8873468367091772,False,False,False,False,0.32185883492973205,0.31622388823507275,False,False,False,False,772459.0,529328.8530956348,False,False,False,False,61200.60517413482,False,False,False,False
2025-02-10 20:00:00+00:00,62.855,62.89,62.635,62.785,319432.0,,,,,,,,,,,,,,,,,62.58906090451866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2435905332601553,61.25088478509399,1.2336176368955014,62.14197557412859,13.982364569298724,False,True,True,False,True,13.448229929566331,61.6677,,0.0,0.0,0.0,0.0,0,1.023806540533768,0.8941235434156121,False,False,False,False,0.3099991078275781,0.31311149803132543,False,False,False,False,453027.0,528145.8786290359,False,False,False,False,65204.192690814896,False,False,False,False
2025-02-11 15:00:00+00:00,62.52,62.77,62.46,62.765,77604.0,,,,,,,,,,,,,,,,,62.59009632324249,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2524331166619533,61.26770597074776,1.1955081747142715,61.3294597696796,13.982364569298724,False,True,True,False,True,13.245155629522525,61.7258,,0.0,0.0,0.0,0.0,1,1.0152309612983776,0.8968789013732833,False,False,False,False,0.28527871765452806,0.29919510784292674,False,False,False,False,375423.0,525778.0820611438,False,False,False,False,65396.4377653759,False,False,False,False
2025-02-11 16:00:00+00:00,62.765,62.795,62.555,62.615,58232.0,,,,,,,,,,,,,,,,,62.590577306653316,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2571608402977879,61.27989258845729,1.0620020674732948,58.0881562294005,11.97491893907727,False,True,True,False,False,11.721358748050903,61.787200000000006,,0.0,0.0,0.0,0.0,1,1.0227699236832233,0.8945327161266109,False,False,False,False,0.29529197609153557,0.29724354196723113,False,False,False,False,317191.0,522544.17381213384,False,False,False,False,65285.36121087395,False,False,False,False
2025-02-11 17:00:00+00:00,62.61,62.66,62.485,62.495,27999.0,,,,,,,,,,,,,,,,,62.58841978647282,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2605916064285292,61.28489083711931,0.9599533716626352,54.055698454969914,8.182545403599178,False,True,True,False,False,10.515914681318268,61.8191,,0.0,0.0,0.0,0.0,1,1.0184354758345795,0.8927503736920779,False,False,False,False,0.27821965402762344,0.2877315979974273,False,False,False,False,289192.0,518926.3106522558,False,False,False,False,64707.27809132551,False,False,False,False
2025-02-11 18:00:00+00:00,62.495,62.52,62.215,62.225,33491.0,,,,,,,,,,,,,,,,,62.58010503004678,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.263236023968646,61.288905241622246,0.7410291826834334,48.057057292621614,2.7723483924701355,False,True,False,True,False,7.871186817206116,61.8442,,0.0,0.0,0.0,0.0,0,1.0155433971648848,0.8984083561303158,False,False,False,False,0.2444218635159836,0.26607673075670546,False,False,False,False,255701.0,514845.29808400373,False,False,False,False,64223.30478758403,False,False,False,False
2025-02-11 19:00:00+00:00,62.225,62.465,62.2,62.3,47252.0,,,,,,,,,,,,,,,,,62.56933602805486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.264249850577229,61.294604747397244,0.7952504421050248,45.405268013553965,0.573730654095634,False,True,False,True,False,8.454529785577407,61.8759,,0.0,0.0,0.0,0.0,0,1.0150347912524855,0.8999751491053678,False,False,False,False,0.23630597265328637,0.2511913517049959,False,False,False,False,302953.0,511560.1461757246,False,False,False,False,63960.18378312536,False,False,False,False
2025-02-11 20:00:00+00:00,62.305,62.46,62.27,62.46,115424.0,,,,,,,,,,,,,,,,,62.552580507778956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2681333305863405,61.31058877245704,0.9063804253228762,46.26751337152274,0.573730654095634,False,True,False,True,False,9.689986168497796,61.90820000000001,,0.0,0.0,0.0,0.0,0,1.014049484023375,0.9022752704214846,False,False,False,False,0.24059267208866067,0.2458920118968283,False,False,False,False,418377.0,510115.4462350157,False,False,False,False,64758.072406642794,False,False,False,False
2025-02-12 15:00:00+00:00,61.7,62.12,61.33,62.04,73852.0,,,,,,,,,,,,,,,,,62.466396627035664,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2675700311160898,61.3838620958129,0.5176344407648793,42.36207956904461,-2.0144276098374547,False,True,False,True,False,5.677930936031537,61.9358,,0.0,0.0,0.0,0.0,0,0.9878655502972945,0.9048659143307852,False,False,False,False,0.1346015879493047,0.1902467999230665,False,False,False,False,344525.0,507548.1524949379,False,False,False,False,64899.063532121196,False,False,False,False
2025-02-12 16:00:00+00:00,62.04,62.17,61.685,62.14,70854.0,,,,,,,,,,,,,,,,,62.4536112573722,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2681575732654407,61.39191454920365,0.5898994466989391,41.2808412271978,-3.029752637155539,False,True,False,True,False,6.466720201086389,61.9692,,0.0,0.0,0.0,0.0,0,0.9972272453285118,0.9053646775165761,False,False,False,False,0.1655887754820287,0.1779177877025476,False,False,False,False,415379.0,506119.1733864892,False,False,False,False,64991.38812852241,False,False,False,False
2025-02-12 17:00:00+00:00,62.135,62.34,62.04,62.275,47039.0,,,,,,,,,,,,,,,,,62.45462972355681,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2685815551875341,61.400847871944336,0.6890783840274557,42.50469223942928,-3.029752637155539,False,True,False,True,False,7.524375333991255,61.992,,0.0,0.0,0.0,0.0,0,1.0044745434756324,0.9097835288426653,False,False,False,False,0.2094887015822985,0.19370324464242306,False,False,False,False,462418.0,505441.63581460563,False,False,False,False,64713.056529630594,False,False,False,False
2025-02-12 18:00:00+00:00,62.29,62.31,62.04,62.145,78014.0,,,,,,,,,,,,,,,,,62.44612161416755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2502762865833494,61.41022380910577,0.5876910557922883,41.911365155199604,-3.029752637155539,False,True,False,True,False,6.291634089035757,62.012,,0.0,0.0,0.0,0.0,0,1.0036280082234859,0.9097835288426653,False,False,False,False,0.2069601431857063,0.2003316939140647,False,False,False,False,384404.0,503565.0833213559,False,False,False,False,64919.272707465774,False,False,False,False
2025-02-12 19:00:00+00:00,62.145,62.455,62.115,62.375,65805.0,,,,,,,,,,,,,,,,,62.44640385254422,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2275678656859332,61.42083764221245,0.7772787024319762,44.63124514966044,-3.029752637155539,False,True,False,True,True,8.095901125753102,62.0409,,0.0,0.0,0.0,0.0,0,1.0090492277992285,0.9022683397683399,False,False,False,False,0.22408585574034023,0.21220877482720246,False,False,False,False,450209.0,502737.8572233504,False,False,False,False,64933.00491355157,False,False,False,False
2025-02-12 20:00:00+00:00,62.375,62.56,62.19,62.48,164872.0,,,,,,,,,,,,,,,,,62.45249850270871,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1976991380246849,61.448143594733104,0.8615322266731283,47.69128905844229,-7.695538874335405,False,True,False,False,True,8.904436254188912,62.078500000000005,,0.0,0.0,0.0,0.0,0,1.00626279657955,0.9056967361194748,False,False,False,False,0.23961291419274927,0.22591084450997587,False,False,False,False,615081.0,504479.61137492635,False,False,False,False,66482.4466978376,False,False,False,False
2025-02-13 15:00:00+00:00,63.35,63.675,62.735,62.99,387711.0,,,,,,,,,,,,,,,,,62.597628841478524,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.178435258152734,61.56810917010132,1.2065922332700532,54.20319775850256,-1.6469782746767834,False,True,True,False,True,12.63960175125574,62.12389999999999,,0.0,0.0,0.0,0.0,1,1.0072855464159818,0.8864864864864864,False,False,False,False,0.3428282371305026,0.28436954082023924,False,False,False,False,1002792.0,512205.3848419817,False,False,False,False,71462.73434593313,False,False,False,False
2025-02-13 16:00:00+00:00,62.995,63.675,62.79,63.36,176637.0,,,,,,,,,,,,,,,,,62.653189793528824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.162560179591151,61.61785897519573,1.4985383598954376,60.63792685132259,4.0817421659313595,False,False,True,False,True,15.143708375756052,62.17940000000001,60.401775,0.0,0.0,0.0,0.0,0,1.0122969837587013,0.888167053364269,False,False,False,False,0.342828237240725,0.3135988890304821,False,False,False,False,1179429.0,522549.9370149742,False,False,False,False,73093.34311576362,False,False,False,False
2025-02-13 17:00:00+00:00,63.36,64.025,63.265,63.745,137800.0,,,,,,,,,,,,,,,,,62.71399505623132,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1562913493944844,61.66528713318181,1.7986062664113749,66.54577801523706,9.209210063454428,True,False,True,False,True,17.59138443822342,62.240100000000005,60.427075,0.0,0.0,0.0,0.0,0,1.0157379342504085,0.8858708323618555,False,False,False,False,0.3428282387401008,0.32821356388529144,False,False,False,False,1317229.0,534870.5426426489,False,False,False,False,74096.54709846496,False,False,False,False
2025-02-13 18:00:00+00:00,63.74,64.315,63.615,64.305,95305.0,,,,,,,,,,,,,,,,,62.767397378634854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1705831802916908,61.70392769073999,2.2220311662191086,72.1480865648895,14.045305185722427,True,False,True,False,True,20.0,62.30620000000001,60.45385,0.0,0.0,0.0,0.0,0,1.0262853172765174,0.8806160259379341,False,False,False,False,0.3428282397343711,0.3355209018098313,False,False,False,False,1412534.0,548477.7280280342,False,False,False,False,74425.36032174458,False,False,False,False
2025-02-13 19:00:00+00:00,64.305,64.505,64.095,64.12,77006.0,,,,,,,,,,,,,,,,,62.8122786533095,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.169868926976919,61.73624194657302,2.0376283175474224,73.68917610862567,15.266020436725626,True,False,True,False,True,19.061986552113524,62.367,60.478249999999996,0.0,0.0,0.0,0.0,0,1.0371096000921982,0.8721908493719025,False,False,False,False,0.34282824064852396,0.3391745712291776,False,False,False,False,1335528.0,560680.0578260493,False,False,False,False,74465.3702392369,False,False,False,False
2025-02-13 20:00:00+00:00,64.115,64.22,63.705,63.815,220106.0,,,,,,,,,,,,,,,,,62.89914398066342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1577175704690623,61.8085768646085,1.7330851552840953,71.44767849015918,15.266020436725626,True,False,True,False,True,16.159828701162635,62.425200000000004,60.500975,0.0,0.0,0.0,0.0,0,1.0258699633699637,0.8819826007326004,False,False,False,False,0.29703472634717326,0.31810464878817546,False,False,False,False,1115422.0,569280.7080923121,False,False,False,False,76723.36449909369,False,False,False,False
2025-02-14 15:00:00+00:00,63.73,64.35,63.72,64.255,84847.0,,,,,,,,,,,,,,,,,62.93468354637676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1609880732833195,61.83770669051886,2.0821000362604405,71.84423091616218,15.266020436725626,True,False,True,False,True,18.71616128145599,62.4871,60.525724999999994,0.0,0.0,0.0,0.0,0,1.0243405411524968,0.8802218951658551,False,False,False,False,0.306764398052399,0.3124345234202872,False,False,False,False,1200269.0,579063.4723079351,False,False,False,False,76849.31233631705,False,False,False,False
2025-02-14 16:00:00+00:00,64.25,64.53,64.225,64.52,57989.0,,,,,,,,,,,,,,,,,62.96408752832438,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1664792526430325,61.86034486563405,2.280070672787062,73.05918544685974,15.266020436725626,True,False,True,False,True,20.0,62.556,60.552425,0.0,0.0,0.0,0.0,0,1.0394841045367127,0.8754383980088242,False,False,False,False,0.3428282408440223,0.32763138213215476,False,False,False,False,1258258.0,589593.6200240911,False,False,False,False,76556.90439311833,False,False,False,False
2025-02-14 17:00:00+00:00,64.525,64.72,64.37,64.67,56195.0,,,,,,,,,,,,,,,,,62.994512348347804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.174634974928006,61.883376353101305,2.3723315807700094,74.37764664136999,16.886065812203412,True,False,True,False,True,20.0,62.623000000000005,60.579825,0.0,0.0,0.0,0.0,0,1.0446793997271493,0.8753979081400634,False,False,False,False,0.3428282412481477,0.3352298116901512,False,False,False,False,1314453.0,600831.7499461982,False,False,False,False,76241.21595291495,False,False,False,False
2025-02-14 18:00:00+00:00,64.67,65.04,64.63,65.02,87039.0,,,,,,,,,,,,,,,,,63.048205661265584,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.200934932338758,61.92270013858862,2.5790738348992397,76.33256084042968,19.212451416293405,True,False,True,False,True,20.0,62.69469999999999,60.61035,0.0,0.0,0.0,0.0,0,1.0419968304278926,0.8692551505546746,False,False,False,False,0.34282824189371,0.3390290267919306,False,False,False,False,1401492.0,613245.0871563347,False,False,False,False,76408.62345752091,False,False,False,False
2025-02-14 19:00:00+00:00,65.02,65.075,64.82,64.865,104752.0,,,,,,,,,,,,,,,,,63.36249895104695,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2213470004447031,62.20276869252791,2.179750150041505,75.8868506707386,19.24471630581806,True,False,True,False,True,20.0,62.7649,60.6395,0.0,0.0,0.0,0.0,0,1.0463276836158195,0.8675706214689263,False,False,False,False,0.3428282421274204,0.3409286344596755,False,False,False,False,1296740.0,623841.9075105,False,False,False,False,76848.05565197795,False,False,False,False
2025-02-14 20:00:00+00:00,64.865,64.975,64.685,64.875,199859.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.235902147063791,62.27587633689345,2.103017353988301,75.62908065548834,19.532758701537674,True,False,True,False,True,20.0,62.837799999999994,60.6689,0.0,0.0,0.0,0.0,0,1.0490950226244349,0.8676470588235292,False,False,False,False,0.32845735189009523,0.3346929931748853,False,False,False,False,1496599.0,637373.0252235156,False,False,False,False,78755.20207597829,False,False,False,False
2025-02-17 15:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2452128983278026,62.27587633689345,2.0872925959865327,75.45723397865483,19.93690017819955,True,False,True,False,True,20.0,62.909400000000005,60.69815,0.0,0.0,0.0,0.0,0,1.0549313358302126,0.8636931108841217,False,False,False,False,0.33394534192113834,0.33431916754801183,False,False,False,False,1496599.0,650694.3581657867,False,False,False,False,77534.1911910794,False,False,False,False
2025-02-17 16:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.250961385250218,62.27587633689345,2.0777009536442845,75.34266952743249,20.400325052110247,True,False,True,False,True,20.0,62.9804,60.726499999999994,0.0,0.0,0.0,0.0,0,1.0582191780821923,0.8624429223744289,False,False,False,False,0.33394534192113834,0.3341322547345751,False,False,False,False,1496599.0,663809.1588143791,False,False,False,False,76332.11070749677,False,False,False,False
2025-02-17 17:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2439981786434489,62.27587633689345,2.089330762478155,75.26629322661759,20.883918068311885,True,False,True,False,True,20.0,63.0395,60.75485,0.0,0.0,0.0,0.0,0,1.058009765170891,0.8691002092536617,False,False,False,False,0.33394534192113834,0.3340387983278567,False,False,False,False,1496599.0,676720.6292203577,False,False,False,False,75148.66713063636,False,False,False,False
2025-02-17 18:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2651862306387713,62.27587633689345,2.05434077621466,75.21537569274099,21.36158415027043,True,False,True,False,True,20.0,63.090700000000005,60.783199999999994,0.0,0.0,0.0,0.0,0,1.057600186937727,0.8696109358569926,False,False,False,False,0.33394534192113834,0.3339920701244975,False,False,False,False,1496599.0,689431.9217905848,False,False,False,False,73983.57151620788,False,False,False,False
2025-02-17 19:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2849413279274484,62.27587633689345,2.0227566867187785,75.1814306701566,21.81668980126092,True,False,True,False,True,20.0,63.14150000000001,60.81155,0.0,0.0,0.0,0.0,0,1.0560375146541623,0.8692848769050409,False,False,False,False,0.33394534192113834,0.3339687060228179,False,False,False,False,1496599.0,701946.1400573974,False,False,False,False,72836.53939967752,False,False,False,False
2025-02-17 20:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,,,,,,,,,,,,,63.446904809979955,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2978296158246059,62.27587633689345,2.0026694039148896,75.15880065510034,22.239378850542778,True,False,True,False,True,20.0,63.190799999999996,60.8399,0.0,0.0,0.0,0.0,0,1.0555163490943311,0.8694424841213831,False,False,False,False,0.33394534192113834,0.33395702397197813,False,False,False,False,1496599.0,714266.3394363525,False,False,False,False,71707.2907268143,False,False,False,False
2025-02-18 15:00:00+00:00,65.34,65.41,65.01,65.175,65667.0,,,,,,,,,,,,,,,,,64.24792637263124,"rgba(38, 166, 154, 1.0)",1.0,64.401665,1.3181603068649583,62.55000853253486,1.9914053349916712,77.16988957748235,24.451139954045303,True,False,True,False,True,20.0,63.244099999999996,60.869749999999996,0.0,0.0,0.0,0.0,0,1.0600186828584777,0.858127043437646,False,False,False,False,0.3428282426402333,0.3383926333061057,False,False,False,False,1562266.0,727413.6209954788,False,False,False,False,71613.64280856912,False,False,False,False
2025-02-18 16:00:00+00:00,65.175,65.245,65.035,65.185,35544.0,,,,,,,,,,,,,,,,,64.25511016152211,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3323685710075606,62.56385645799175,1.9672811255417864,78.56751739447319,25.946185170191654,True,False,True,False,True,20.0,63.296299999999995,60.89965,0.0,0.0,0.0,0.0,0,1.0640860718044676,0.8595485908080924,False,False,False,False,0.3346078047119626,0.33650021900903415,False,False,False,False,1597810.0,740908.1384994249,False,False,False,False,71054.42354021921,False,False,False,False
2025-02-18 17:00:00+00:00,65.185,65.295,64.905,64.945,34675.0,,,,,,,,,,,,,,,,,64.25250832773177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.333862497471863,62.574712136273455,1.7770106500625553,74.16118928210025,27.05595389318829,True,False,True,False,False,20.0,63.35,60.927525,0.0,0.0,0.0,0.0,0,1.060493684088539,0.8532854328427395,False,False,False,False,0.32992997990237427,0.3332150994557042,False,False,False,False,1563135.0,753655.8417785036,False,False,False,False,70490.40146982821,False,False,False,False
2025-02-18 18:00:00+00:00,64.945,64.96,64.785,64.84,39275.0,,,,,,,,,,,,,,,,,64.23650815867089,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.343526732551604,62.583123478276335,1.6798151216816102,69.29979845625796,22.73990829304286,True,False,True,False,False,19.459934670905966,63.4008,60.9551,0.0,0.0,0.0,0.0,0,1.0574792243767315,0.8616112650046168,False,False,False,False,0.3035813796337244,0.3183982395447143,False,False,False,False,1523860.0,765596.9915183719,False,False,False,False,70006.44175711769,False,False,False,False
2025-02-18 19:00:00+00:00,64.845,64.905,64.68,64.865,99746.0,,,,,,,,,,,,,,,,,64.2186488501933,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3519713234603616,62.60700986820046,1.6701464688024796,66.3702650755929,20.31474480141891,True,False,True,False,False,19.619854950900994,63.4495,60.985575,0.0,0.0,0.0,0.0,0,1.054770926627627,0.863589390285911,False,False,False,False,0.29441397867161406,0.3064061091081642,False,False,False,False,1623606.0,778899.456766149,False,False,False,False,70467.52017948795,False,False,False,False
2025-02-18 20:00:00+00:00,64.86,64.98,64.43,64.585,215862.0,,,,,,,,,,,,,,,,,64.35035040748929,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.349401812749616,62.65364841824997,1.4312649972024216,59.86842573524552,14.628106935059535,False,False,True,False,False,16.605390728902684,63.494099999999996,61.014849999999996,0.0,0.0,0.0,0.0,0,1.0484181880031755,0.8635899761877762,False,False,False,False,0.2844418601641884,0.29542398463617625,False,False,False,False,1407744.0,788648.9845682243,False,False,False,False,72721.69816120132,False,False,False,False
2025-02-19 15:00:00+00:00,64.53,64.76,64.47,64.675,64401.0,,,,,,,,,,,,,,,,,64.34577368877558,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3394978822589707,62.66792064448163,1.4983818803308322,56.86934220344865,12.260273451802114,False,True,True,False,False,17.209262178804355,63.5432,61.044650000000004,0.0,0.0,0.0,0.0,0,1.0490030415680975,0.869437873155345,False,False,False,False,0.27424196355041414,0.2848329740932952,False,False,False,False,1472145.0,799245.8220167789,False,False,False,False,72592.69508893463,False,False,False,False
2025-02-19 16:00:00+00:00,64.675,64.96,64.64,64.84,62850.0,,,,,,,,,,,,,,,,,64.35710597930417,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3330843528792828,62.68535601914746,1.6162848031325245,57.07393796763679,12.260273451802114,False,True,True,False,False,18.30605296448759,63.5952,61.073550000000004,0.0,0.0,0.0,0.0,0,1.0524549826641318,0.8658986690526788,False,False,False,False,0.29527136013059935,0.29005216711194726,False,False,False,False,1534995.0,810652.7860165187,False,False,False,False,72441.64555267208,False,False,False,False
2025-02-19 17:00:00+00:00,64.845,64.91,64.56,64.67,50401.0,,,,,,,,,,,,,,,,,64.35958775099306,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.318045075033285,62.69765026454256,1.4964205495078637,54.62465902352311,10.378996688433674,False,True,True,False,False,16.48075324360969,63.6304,61.103225,0.0,0.0,0.0,0.0,0,1.0515241128298458,0.8729526842584167,False,False,False,False,0.2878545773255253,0.2889533722187363,False,False,False,False,1484594.0,821101.4870085106,False,False,False,False,72099.93011774693,False,False,False,False
