date,Close,High,Low,Open,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_819,aVWAP_OB_bull_466,aVWAP_OB_bull_454,aVWAP_OB_bull_329,aVWAP_OB_bear_882,aVWAP_OB_bear_802,aVWAP_OB_bear_736,aVWAP_OB_bear_715,aVWAP_OB_bear_567,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-19 00:00:00+00:00,14.7832457733,15.8555631577,14.7832457733,15.8555631577,4784,,,,,,,,,,,15.801000668239505,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.064112463677907,16.79936727474021,-0.9767498316675126,49.88701119604776,-4.400308968297196,False,False,False,False,True,0.0,16.8561541891575,0.0,0.0,0.0,0.0,0,0.8671061924779355,0.9726169441477639,False,False,False,False,-0.16640892821155256,-0.16709258695347462,False,False,False,False,-152253,-127699.5437408142,False,False,False,False,7711.7929906796835,False,False,False,False
2022-10-20 00:00:00+00:00,14.9715152377,15.1597847022,14.7505032577,14.8978445777,4537,,,,,,,,,,,15.795384876446601,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0768661963716015,16.790069145279066,-0.8756240102304995,49.608435495954524,-4.400308968297196,False,False,False,False,True,0.0,16.845542566616,0.0,0.0,0.0,0.0,0,0.8588018342490976,1.015554036449813,False,False,False,False,-0.19772922587501507,-0.18241090641424484,False,False,False,False,-147716,-128484.5028098019,False,False,False,False,7587.291304770677,False,False,False,False
2022-10-21 00:00:00+00:00,15.8719344155,16.0192757355,15.0124433822,16.0192757355,7993,,,,,,,,,,,15.617976138450194,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0803342120899795,16.721785953987265,-0.40851683039595493,52.064091871714616,-3.5352778318577407,False,False,True,False,True,0.0,16.838545432534,0.0,0.0,0.0,0.0,0,0.8478289286407997,1.018545042239171,False,False,False,False,-0.14965417492085498,-0.1660325406675499,False,False,False,False,-139723,-128925.22818980967,False,False,False,False,7603.201449681631,False,False,False,False
2022-10-24 00:00:00+00:00,15.7409643533,15.9619763333,14.9458942193,15.4953954866,1639,,,,,,,,,,,15.618718255971952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.084916747487443,16.7192738065313,-0.4692319031012978,53.24006032731927,-2.293594464451175,True,False,True,False,True,0.0,16.8321878756425,0.0,0.0,0.0,0.0,0,0.8387206737187246,1.0491964009319952,False,False,False,False,-0.15492598338044836,-0.16047926202399915,False,False,False,False,-141362,-129412.94473138577,False,False,False,False,7369.311196752939,False,False,False,False
2022-10-25 00:00:00+00:00,15.6672936933,15.7245930955,15.3480541666,15.5526948888,6584,,,,,,,,,,,15.626795978604589,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0897236348473265,16.711640325153564,-0.4997534671276584,53.749760202217594,-1.6270215906049827,True,False,True,False,True,0.0,16.827422098524497,0.0,0.0,0.0,0.0,0,0.8101595363934393,1.0657948970153137,False,False,False,False,-0.14791383188381316,-0.15419654695390617,False,False,False,False,-147946,-130139.7312125079,False,False,False,False,7338.514679233216,False,False,False,False
2022-10-26 00:00:00+00:00,15.2498266199,15.7900781266,14.9871497889,15.6018086622,3612,,,,,,,,,,,15.6224373164386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0982579075879606,16.704179934394823,-0.6931241908992328,52.547468743321176,-1.6270215906049827,True,False,True,False,True,0.0,16.81994026411,0.0,0.0,0.0,0.0,0,0.7898364651223833,1.0723611701757165,False,False,False,False,-0.1559333703136071,-0.15506495863375663,False,False,False,False,-151558,-130979.66332182132,False,False,False,False,7192.376848675051,False,False,False,False
2022-10-27 00:00:00+00:00,14.8978445777,15.1434134444,14.7586888866,15.1434134444,3747,,,,,,,,,,,15.605608201232934,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1105920910396123,16.691689970189028,-0.8499251940271578,50.5316623175957,-1.6270215906049827,False,False,False,False,False,0.0,16.8121038979145,0.0,0.0,0.0,0.0,1,0.7867095966912035,1.078833597962896,False,False,False,False,-0.194444108778299,-0.17475453370602784,False,False,False,False,-155305,-131933.59809351462,False,False,False,False,7057.264031079952,False,False,False,False
2022-10-28 00:00:00+00:00,15.0615571555,15.0615571555,14.5294912777,14.9387727222,3820,,,,,,,,,,,15.590414632343892,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1205107332130964,16.67986130845758,-0.76316715950098,49.82688873528306,-1.6270215906049827,False,False,False,False,False,0.0,16.8063065548235,0.0,0.0,0.0,0.0,1,0.7888458521588364,1.075446973496863,False,False,False,False,-0.20826490940142597,-0.19150972155372692,False,False,False,False,-151485,-132700.3197369062,False,False,False,False,6930.312500449366,False,False,False,False
2022-10-31 00:00:00+00:00,14.5949763088,15.2170841044,14.5786050511,14.5786050511,6945,,,,,,,,,,,15.564268983521373,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1352346342746245,16.659157978895678,-0.9667235801450531,47.72695285188791,2.651163693285085,False,False,False,False,False,0.0,16.797880438356,0.0,0.0,0.0,0.0,1,0.7886290475220602,1.0837131316383908,False,False,False,False,-0.1991637712048211,-0.195336746379274,False,False,False,False,-158430,-133709.32680604715,False,False,False,False,6930.888480823901,False,False,False,False
2022-11-01 00:00:00+00:00,14.2593655244,15.4071544072,14.2593655244,14.7996170311,11414,,,,,,,,,,,15.520955377363157,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1545363195704774,16.625328619732915,-1.0981309870908036,45.25330011120177,0.202689766145987,False,False,False,True,False,0.0,16.7861120040365,0.0,0.0,0.0,0.0,1,0.7761935186385209,1.0970648174509408,False,False,False,False,-0.19691980049434316,-0.19612827343680858,False,False,False,False,-169844,-135126.37281365314,False,False,False,False,7106.696775693553,False,False,False,False
2022-11-02 00:00:00+00:00,14.1938804933,14.6440900822,14.1938804933,14.5622337933,5193,,,,,,,,,,,15.495711467838847,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1745900973557415,16.6077472633227,-1.1100330002228533,43.39413690845984,-1.6215409284859987,False,False,False,True,False,0.0,16.776013261277498,0.0,0.0,0.0,0.0,1,0.7830405465718197,1.0894916360333575,False,False,False,False,-0.2361906380030036,-0.21615945571990608,False,False,False,False,-175037,-136691.49544841185,False,False,False,False,7031.649843313414,False,False,False,False
2022-11-03 00:00:00+00:00,14.5867906799,14.5867906799,13.8418984511,13.8418984511,11154,,,,,,,,,,,15.124569459495369,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.185688411801091,16.461102571107272,-0.857538467554379,44.035575645332166,-1.6215409284859987,False,False,False,True,False,0.0,16.766695592879,0.0,0.0,0.0,0.0,1,0.7742045822321151,1.0850938858759975,False,False,False,False,-0.2558492443871812,-0.23600435005354364,False,False,False,False,-163883,-137757.82896023884,False,False,False,False,7193.310633771711,False,False,False,False
2022-11-04 00:00:00+00:00,15.2007128466,15.2007128466,14.1693236066,14.1693236066,1643,,,,,,,,,,,15.131709650373622,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1899024654296877,16.46150261644926,-0.575728732102174,46.987712632895246,-1.6215409284859987,False,False,False,False,True,0.0,16.761335142743498,0.0,0.0,0.0,0.0,1,0.769915220193226,1.0754035414348082,False,False,False,False,-0.2021378756865346,-0.2190711128700391,False,False,False,False,-162240,-138717.914099053,False,False,False,False,6975.651393231644,False,False,False,False
2022-11-07 00:00:00+00:00,14.6686469688,15.1065781144,14.6408976869,14.7545960722,2103,,,,,,,,,,,15.136762615927287,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.201160051962021,16.460385665543676,-0.8139974624501277,46.89939382056281,-1.6215409284859987,True,False,False,True,True,0.0,16.754054036077,0.0,0.0,0.0,0.0,1,0.8005764412717843,1.0761155831655074,False,False,False,False,-0.17877249394529576,-0.19892180340766744,False,False,False,False,-164343,-139722.81942850194,False,False,False,False,6784.567024869619,False,False,False,False
2022-11-08 00:00:00+00:00,14.8978445777,14.8978445777,14.5458625355,14.7341319999,5185,,,,,,,,,,,15.141664834072223,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2098429007825446,16.454654444609044,-0.704488932836696,47.770628116618695,-1.6215409284859987,True,False,False,False,True,0.0,16.7466984572395,0.0,0.0,0.0,0.0,1,0.7994492945599272,1.0739944815007394,False,False,False,False,-0.18409607406944348,-0.19150893873855546,False,False,False,False,-159158,-140484.98337248227,False,False,False,False,6721.838906247281,False,False,False,False
2022-11-09 00:00:00+00:00,14.9142158355,14.9142158355,14.9142158355,14.9142158355,1071,,,,,,,,,,,15.143573599287837,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.218221777527013,16.45385034650633,-0.6940850218875732,48.42042000572632,-6.199248827446397,True,False,False,False,True,0.0,16.737686503474503,0.0,0.0,0.0,0.0,1,0.829051001783593,1.0734812448680586,False,False,False,False,-0.16295466487012006,-0.17723180180433776,False,False,False,False,-158087,-141175.25853434572,False,False,False,False,6500.237380512093,False,False,False,False
2022-11-10 00:00:00+00:00,15.1761559599,15.1843415888,14.9142158355,14.9142158355,2915,,,,,,,,,,,15.152677904429448,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2237230599434277,16.453292030900528,-0.5743233471856057,49.9811657596392,-4.526499712106954,True,False,False,False,True,0.0,16.729170610188,0.0,0.0,0.0,0.0,1,0.8232181026161003,1.0757061627677778,False,False,False,False,-0.10163734519781865,-0.1394345735010782,False,False,False,False,-155172,-141724.15035652823,False,False,False,False,6359.639836178286,False,False,False,False
2022-11-11 00:00:00+00:00,14.7177607422,15.1761559599,14.2839224111,15.1761559599,2015,,,,,,,,,,,14.915071956709326,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.233326719463454,16.44971838005663,-0.7755057165450139,48.99211595286414,-4.526499712106954,True,False,False,False,True,0.0,16.7206557266725,0.0,0.0,0.0,0.0,1,0.8569003399724014,1.0669192375786776,False,False,False,False,-0.11123237788530475,-0.12533347569319148,False,False,False,False,-157187,-142330.53661705655,False,False,False,False,6189.26180338698,False,False,False,False
2022-11-14 00:00:00+00:00,14.7177607422,14.7177607422,14.6850182266,14.6850182266,1198,,,,,,,,,,,14.91359701345753,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2413743065917444,16.44749708190899,-0.7717302436375488,48.332749415014106,-4.526499712106954,True,False,False,False,True,0.0,16.711105301156,0.0,0.0,0.0,0.0,1,0.8713805542947793,1.043221278156811,False,False,False,False,-0.10800250428593743,-0.11666798998956446,False,False,False,False,-157187,-142913.1430242308,False,False,False,False,5993.526046391413,False,False,False,False
2022-11-15 00:00:00+00:00,15.0206290111,15.0206290111,14.5376769066,14.5376769066,2114,,,,,,,,,,,14.922171932177337,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2462522010883665,16.444703167821977,-0.6339778569975253,49.37621412120669,-4.526499712106954,True,False,False,False,True,0.0,16.702736364198,0.0,0.0,0.0,0.0,1,0.8816969341913247,1.0272076000874633,False,False,False,False,-0.09521658143799942,-0.10594228571378195,False,False,False,False,-155073,-143390.00016053548,False,False,False,False,5841.387770062338,False,False,False,False
2022-11-16 00:00:00+00:00,14.8569164333,15.1842597325,14.7996170311,15.1842597325,1493,,,,,,,,,,,14.928887226695549,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2517919880416573,16.443119256102673,-0.7044180062929188,49.25611913013623,-4.526499712106954,True,False,False,False,True,0.0,16.695398046495498,0.0,0.0,0.0,0.0,1,0.8946410919201997,1.0236804611163821,False,False,False,False,-0.060376004810237506,-0.08315914526200972,False,False,False,False,-156566,-143906.70603659292,False,False,False,False,5670.862759471659,False,False,False,False
2022-11-17 00:00:00+00:00,14.9715152377,14.9715152377,14.5949763088,14.8569164333,7231,,,,,,,,,,,14.933528463687743,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.257781255959465,16.432526749379004,-0.6471005584897256,49.776346945454065,-3.9243625917381877,True,False,False,False,True,0.0,16.687819082671503,0.0,0.0,0.0,0.0,1,0.8885279918445377,1.02945231406992,False,False,False,False,-0.09454453329920395,-0.08885183928060683,False,False,False,False,-149335,-144119.5803096677,False,False,False,False,5732.044612041398,False,False,False,False
2022-11-18 00:00:00+00:00,15.5526948888,15.5526948888,14.9387727222,15.1679703311,4017,,,,,,,,,,,14.962067597339901,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258044542424646,16.432286543789225,-0.38953689285718696,52.821872120773065,-0.8892093375555561,True,False,True,False,True,0.0,16.683885689961002,0.0,0.0,0.0,0.0,1,0.8989041569174238,1.0186858287384748,False,False,False,False,-0.019004252947928273,-0.053928046114267554,False,False,False,False,-145318,-144166.577160269,False,False,False,False,5664.787960588795,False,False,False,False
2022-11-21 00:00:00+00:00,15.9537907044,15.9537907044,15.4708385999,15.4708385999,17240,,,,,,,,,,,15.100374195041233,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2574546625339558,16.444477947184257,-0.21736305535964542,56.3735939280199,2.462418525474021,True,False,True,False,True,0.0,16.6808852506845,0.0,0.0,0.0,0.0,0,0.9113985327039484,1.0131689641007073,False,False,False,False,0.056987550078434084,0.0015297519820832647,False,False,False,False,-128078,-143535.65256574863,False,False,False,False,6118.717844487273,False,False,False,False
2022-11-22 00:00:00+00:00,16.0029044777,16.3712577777,15.7082218377,15.9456050755,12590,,,,,,,,,,,15.182709754245572,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2567557967576093,16.45409852439127,-0.1999303811868005,58.92087935262896,4.767119797952169,True,False,True,False,True,0.06602502761277762,16.679017987704,0.0,0.0,0.0,0.0,0,0.9221740691915892,1.013168921337268,False,False,False,False,0.11065815653234112,0.0560939542572122,False,False,False,False,-115488,-142435.7446219938,False,False,False,False,6372.493615291694,False,False,False,False
2022-11-23 00:00:00+00:00,15.9865332199,16.1993595711,15.6099942911,15.6099942911,18141,,,,,,,,,,,15.257567642365725,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.255098418651561,16.45862427771997,-0.20934388225160366,60.50434859677657,6.1655542648487085,True,False,True,False,True,0.0007694329304150926,16.676181261005,0.0,0.0,0.0,0.0,0,0.9194290552781863,1.0065416716963205,False,False,False,False,0.08845956439301983,0.07227675932511601,False,False,False,False,-133629,-142090.38208779797,False,False,False,False,6834.003669593981,False,False,False,False
2022-11-25 00:00:00+00:00,16.1502457977,16.6086410155,15.8719344155,16.0520182511,3456,,,,,,,,,,,15.275129505597207,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2414115708878803,16.46088740972919,-0.13859195520532505,62.23615262164208,7.745066979326836,True,False,True,False,True,0.6602008582078653,16.674569917267,0.0,0.0,0.0,0.0,0,0.9142864001881247,0.9964085943998883,False,False,False,False,0.24544139988005112,0.15885907960258355,False,False,False,False,-130173,-141623.03377062944,False,False,False,False,6701.532937453041,False,False,False,False
2022-11-28 00:00:00+00:00,15.8391918999,16.9442517999,15.8105421988,16.0587304667,17307,,,,,,,,,,,15.40027158096727,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.207995738135146,16.442708074129893,-0.2733321282311976,61.10207651527135,7.745066979326836,True,False,True,False,True,0.0,16.6726237642555,0.0,0.0,0.0,0.0,0,0.9459983925444349,0.9794917467310673,False,False,False,True,0.312110732606796,0.23548490610468978,False,False,False,False,-147480,-141852.71872080083,False,False,False,False,7117.43360657253,False,False,False,False
2022-11-29 00:00:00+00:00,15.8719344155,16.1502457977,15.8310062711,16.0520182511,1617,,,,,,,,,,,15.401688430439904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.14312000462934,16.44162832241893,-0.2658245481766472,60.510082250702474,7.745066979326836,True,False,True,False,True,0.0,16.6716179803225,0.0,0.0,0.0,0.0,0,0.9377348155610338,0.9831186160862577,False,False,False,False,0.2512636989973049,0.24337430255099735,False,False,False,False,-145863,-142009.98465331845,False,False,False,False,6901.7303278834115,False,False,False,False
2022-11-30 00:00:00+00:00,16.3876290355,16.3876290355,15.3431974429,15.8654132392,10608,,,,,,,,,,,15.424632022073244,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0706237123619737,16.44023246106663,-0.025404628205779465,62.441839069333895,7.8829089902065945,True,False,True,False,True,1.6465106311562998,16.673671456847,0.0,0.0,0.0,0.0,0,0.9326734951829196,0.9765097032926953,False,False,False,False,0.2225493056558647,0.23296180410343104,False,False,False,False,-135255,-141745.0832943648,False,False,False,False,7047.074236593866,False,False,False,False
2022-12-01 00:00:00+00:00,15.7742327034,16.2052679638,15.5504259335,16.0063286128,5314,,,,,,,,,,,15.428075121180914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.981655004988251,16.436663899392492,-0.33428179694498367,59.677392974310166,7.8829089902065945,True,False,True,False,False,0.0,16.6697732275655,0.0,0.0,0.0,0.0,0,0.9619180403516675,0.9710751179582826,False,False,False,False,0.22538384074519283,0.22917282242431192,False,False,False,False,-140569,-141698.9623808603,False,False,False,False,6979.110541041165,False,False,False,False
2022-12-02 00:00:00+00:00,15.4177996996,15.4177996996,14.9121621825,15.095932408,3682,,,,,,,,,,,15.419987535243155,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9055392312604587,16.428133236535043,-0.5302087306104619,55.94104403240736,10.877740385925279,True,False,True,False,False,0.0,16.661614929191,0.0,0.0,0.0,0.0,0,0.9637013553812527,0.9524789504786761,False,False,False,False,0.06711761283395078,0.14814521762913135,False,False,False,False,-144251,-141799.0422874932,False,False,False,False,6849.812088451315,False,False,False,False
2022-12-05 00:00:00+00:00,15.7991001222,15.8322566807,15.2520169071,15.4260888392,4401,,,,,,,,,,,15.443535878128632,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8225985675876764,16.423501101172043,-0.3425883187203842,55.337522097141374,10.369285511046193,True,False,True,False,False,0.0,16.6563986749305,0.0,0.0,0.0,0.0,0,0.99896824723725,0.9239223382649039,False,False,False,False,0.14993881323008085,0.1490420154296061,False,False,False,False,-139850,-141722.60925661115,False,False,False,False,6753.780241845381,False,False,False,False
2022-12-06 00:00:00+00:00,15.5752933524,15.9980394732,14.9204513222,15.7493652845,5829,,,,,,,,,,,15.439346159892414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7626421372774175,16.415952666426687,-0.47693136130580244,53.73992313507128,8.831067381808822,True,False,True,False,False,0.0,16.651135912464998,0.0,0.0,0.0,0.0,1,0.9934752462661265,0.9002333794136829,False,False,False,False,0.13159985917316488,0.1403209373013855,False,False,False,False,-145679,-141877.76183478325,False,False,False,False,6717.514350008308,False,False,False,False
2022-12-07 00:00:00+00:00,16.1638222657,16.1638222657,15.5752933524,15.5752933524,5881,,,,,,,,,,,15.4690695758108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6772598479627514,16.415745573253297,-0.15019933128387436,55.325686570559796,8.831067381808822,True,False,True,False,False,0.7977610053766817,16.648150088994,0.0,0.0,0.0,0.0,1,1.0156061183391958,0.8943771060114774,False,False,False,False,0.22349375768617685,0.18190734749378118,False,False,False,False,-139798,-141796.2025471447,False,False,False,False,6684.709865694257,False,False,False,False
2022-12-08 00:00:00+00:00,15.8737023788,16.0849096564,15.649895609,15.915148077,2075,,,,,,,,,,,15.474690219745305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6115643475105814,16.415143748728994,-0.335972541689304,54.81899749426811,8.831067381808822,True,False,True,False,False,0.0,16.6451560281615,0.0,0.0,0.0,0.0,1,1.0222124964404233,0.8921797959200908,False,False,False,False,0.22300259377917375,0.20245497063647747,False,False,False,False,-141873,-141799.21421196256,False,False,False,False,6503.936929784678,False,False,False,False
2022-12-09 00:00:00+00:00,15.84883496,15.9897503336,15.6664738883,15.6664738883,3335,,,,,,,,,,,15.481418638570918,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5156721700064186,16.413903614746353,-0.3728172001363331,54.34659835213449,8.831067381808822,True,False,True,False,False,0.0,16.642925237664002,0.0,0.0,0.0,0.0,1,1.0217739448916845,0.876042886654955,False,False,False,False,0.21063259067080453,0.20654378065364098,False,False,False,False,-145208,-141932.89208600324,False,False,False,False,6379.664893322534,False,False,False,False
2022-12-12 00:00:00+00:00,15.7659435637,15.9607383449,15.7659435637,15.8571240996,2013,,,,,,,,,,,15.484995721076565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3957559027313535,16.413139675540435,-0.46368860813981677,53.5549320920333,8.267866527320727,True,False,True,False,False,0.0,16.6369884459675,0.0,0.0,0.0,0.0,1,1.0206248235544229,0.877371556520249,False,False,False,False,0.1924321104557592,0.1994879455547001,False,False,False,False,-147221,-142140.2688669443,False,False,False,False,6208.423132800082,False,False,False,False
2022-12-13 00:00:00+00:00,16.1638222657,16.1638222657,15.7742327034,15.7742327034,16684,,,,,,,,,,,15.53433936798994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3063058717963287,16.41385569808405,-0.19140496707729276,55.01055676370521,8.267866527320727,True,False,True,False,False,0.8454472221824005,16.6360737064985,0.0,0.0,0.0,0.0,1,1.020521187609127,0.8998775287766906,False,False,False,False,0.22085680432755492,0.2101723749411275,False,False,False,False,-130537,-141685.23871529943,False,False,False,False,6619.230068768707,False,False,False,False
2022-12-14 00:00:00+00:00,15.9234372166,16.0439613067,15.6540401788,15.9400154958,5373,,,,,,,,,,,15.540583382286453,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2060277947624745,16.412106464443386,-0.40518904287743157,54.512241109884386,8.267866527320727,True,False,True,False,False,0.0,16.633735139926497,0.0,0.0,0.0,0.0,1,1.0001629352364458,0.9156136310578988,False,False,False,False,0.18634772190693394,0.19826004842403072,False,False,False,False,-135910,-141458.75876567984,False,False,False,False,6570.358301366013,False,False,False,False
2022-12-15 00:00:00+00:00,15.915148077,15.915148077,15.5670042128,15.8239675411,2103,,,,,,,,,,,15.615924786963344,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1489818033794106,16.411110323423532,-0.43165369979297985,54.12870622243464,8.267866527320727,True,False,True,False,False,0.0,16.6286183380825,0.0,0.0,0.0,0.0,1,0.9981405004901045,0.9209404208836981,False,False,False,False,0.1556907332416666,0.17697539083284866,False,False,False,False,-138013,-141323.6309709473,False,False,False,False,6395.167779743816,False,False,False,False
2022-12-16 00:00:00+00:00,16.5782792468,16.7855077374,15.5752933524,15.716208726,21339,,,,,,,,,,,15.743169360717243,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0503768322321128,16.420902729268096,0.14982862597746965,57.01390573358603,8.267866527320727,True,False,True,False,True,2.584802430878014,16.630034769018998,0.0,0.0,0.0,0.0,1,1.0015476113108277,0.890558193241817,False,False,False,False,0.28296869905991756,0.22997204494638313,False,False,False,False,-116674,-140356.9787760082,False,True,False,False,6981.200415832294,False,True,False,False
2022-12-19 00:00:00+00:00,16.3461833374,16.9015556921,15.7991001222,16.619724945,4096,,,,,,,,,,,15.90497301916825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0262020641499192,16.405677639591698,-0.05797523145793114,57.4269811898316,8.267866527320727,True,False,True,False,True,1.568906717524591,16.627738849049003,0.0,0.0,0.0,0.0,1,1.0216215256868446,0.8792806983608097,False,False,False,False,0.33358740859091707,0.2817797267686501,False,False,False,False,-120770,-139588.8619612628,False,False,False,False,6868.055301485931,False,False,False,False
2022-12-20 00:00:00+00:00,15.9648829147,16.6380439435,15.9648829147,16.3959181751,935,,,,,,,,,,,15.902380522741339,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0027911230638915,16.404344704854473,-0.43823861225631666,55.462048730499724,8.267866527320727,True,False,True,False,True,0.0,16.625052756324,0.0,0.0,0.0,0.0,1,1.010153813421574,0.9015205624597527,False,False,False,False,0.3170430485559494,0.29941138766229974,False,False,False,False,-121705,-138887.53404121328,False,False,False,False,6635.386466133542,False,False,False,False
2022-12-21 00:00:00+00:00,15.6250281901,16.0229068921,15.6250281901,15.8902806581,4396,,,,,,,,,,,15.858806548140354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.986381944189488,16.388715087125743,-0.7742304099587564,52.40648767611449,6.584833687753047,False,False,False,False,False,0.0,16.619335978832,0.0,0.0,0.0,0.0,1,0.987773590035446,0.9320089934055718,False,False,False,False,0.16255190293231064,0.2309816452973052,False,False,False,False,-126101,-138386.10133371473,False,False,False,False,6547.567389030266,False,False,False,False
2022-12-22 00:00:00+00:00,15.3680648618,15.8802507991,15.3680648618,15.7079195864,2786,,,,,,,,,,,15.833438396237547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9566332955875376,16.380197964579388,-1.0580157594846864,49.16679996666987,3.5894021404886516,False,True,False,False,False,0.0,16.613258975771,0.0,0.0,0.0,0.0,1,0.9798149886990828,0.9391541526268823,False,False,False,False,0.1005054083293978,0.1657435268133515,False,False,False,False,-128887,-138013.587555922,False,False,False,False,6400.054942401628,False,False,False,False
2022-12-23 00:00:00+00:00,14.7215119712,15.2437277675,14.7215119712,15.2437277675,5048,,,,,,,,,,,15.754542038943532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9353214199973351,16.354995787208374,-1.7464411496242949,44.482363527009646,-0.6578923214030254,False,True,False,True,False,0.0,16.605317603044,0.0,0.0,0.0,0.0,1,0.9623131738143679,0.9721968306684268,False,False,False,False,-0.09587316536390648,0.03493518072472251,False,False,False,False,-133935,-137853.64294588583,False,False,False,False,6347.033179954506,False,False,False,False
2022-12-27 00:00:00+00:00,15.2603060467,15.2603060467,14.8044033674,15.0033427184,3082,,,,,,,,,,,15.727428665018728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9038067668486538,16.346158007993576,-1.201420481813461,44.385065767891085,-0.6578923214030254,False,True,False,True,False,0.0,16.597555312977498,0.0,0.0,0.0,0.0,1,0.9710707901861464,0.9597103246153558,False,False,False,False,-0.0805791349261228,-0.022821977100700146,False,False,False,False,-130853,-137579.10792840013,False,False,False,False,6218.992663093545,False,False,False,False
2022-12-28 00:00:00+00:00,14.7132228316,16.2384245223,14.7132228316,16.2384245223,3348,,,,,,,,,,,15.641753188272986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.871248039428564,16.339235307175368,-1.866302593509239,42.32967777463222,-2.4798118484612175,False,True,False,True,False,0.0,16.588516009412,0.0,0.0,0.0,0.0,1,0.9688706786424537,0.9345427200633439,False,False,False,False,0.05496327536519147,0.016070649132245665,False,False,False,False,-134201,-137446.63310767856,False,False,False,False,6106.404715521249,False,False,False,False
2022-12-29 00:00:00+00:00,15.4260888392,15.4468116882,14.713305723,14.7215119712,13972,,,,,,,,,,,15.574383071877536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8553647685775613,16.3146346164497,-1.0387916476000238,44.30098355121133,-2.4798118484612175,False,True,False,True,False,0.0,16.5832654055115,0.0,0.0,0.0,0.0,1,0.9534485116240927,0.9754880670158095,False,False,False,False,-0.06594496154045944,-0.024937156204106886,False,False,False,False,-120229,-136771.43180933822,False,False,False,False,6414.859432559632,False,False,False,False
