date,Open,High,Low,Close,Volume,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_291,aVWAP_OB_bear_383,aVWAP_OB_bear_208,aVWAP_OB_bear_190,aVWAP_OB_bear_176,aVWAP_OB_bear_147,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,6.915,6.985,6.895,6.93,29999.0,,,,,,,,,,6.97655629865865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022234011475046,,50.777266305058475,-40.62055655931416,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90998.0,-4280.946822447861,False,False,False,False,79885.71571559187,False,False,False,False
2023-11-23 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,6.97655629865865,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022234011475046,,49.1724152272152,-37.350257626674356,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90998.0,-5625.397259309135,False,False,False,False,78647.17748744316,False,False,False,False
2023-11-24 17:00:00+00:00,7.025,7.05,7.01,7.01,7256.0,,,,,,,,,,6.97814117239499,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.022319936516827,,50.48003511187669,-31.592396809614257,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83742.0,-6836.507379319846,False,False,False,False,77540.33752639753,False,False,False,False
2023-11-27 17:00:00+00:00,6.965,6.965,6.905,6.91,47371.0,,,,,,,,,,6.9613295841904925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.990001378943064,,48.58098127305551,-29.550304558722814,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-131113.0,-8763.274706772252,False,False,False,False,77072.59585932159,False,False,False,False
2023-11-28 17:00:00+00:00,7.055,7.07,6.975,6.98,40310.0,,,,,,,,,,6.968373593323342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.994095028640438,,49.33509053048302,-25.22402129635084,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-90803.0,-10035.20843224865,False,False,False,False,76502.63313282048,False,False,False,False
2023-11-29 17:00:00+00:00,6.995,7.105,6.99,7.05,39220.0,,,,,,,,,,6.979230796708704,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.003775944247742,,51.63869080369517,-19.882225214222096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51583.0,-10679.360239500607,False,False,False,False,75924.60781293179,False,False,False,False
2023-11-30 17:00:00+00:00,6.955,7.085,6.955,7.035,25344.0,,,,,,,,,,6.982737785638944,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.005970765769809,,52.69050028821375,-16.130314719732063,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76927.0,-11706.455429585869,False,False,False,False,75140.41234296386,False,False,False,False
2023-12-01 17:00:00+00:00,7.195,7.205,7.07,7.085,24557.0,,,,,,,,,,7.035285126796566,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.068177987526347,,54.72151284105439,-11.821506175475918,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-52370.0,-12336.897981065158,False,False,False,False,74356.17339191015,False,False,False,False
2023-12-04 17:00:00+00:00,6.985,7.015,6.92,6.925,35573.0,,,,,,,,,,6.999523991867558,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.015205111548566,,51.351246845341166,-11.821506175475918,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-87943.0,-13509.085609265698,False,False,False,False,73754.88388195806,False,False,False,False
2023-12-05 17:00:00+00:00,6.905,6.91,6.81,6.81,44391.0,,,,,,,,,,6.96340850381119,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.966873329960504,,46.67836289139147,-11.821506175475918,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132334.0,-15351.332344005765,False,False,False,False,73299.62986828429,False,False,False,False
2023-12-06 17:00:00+00:00,6.63,6.66,6.54,6.54,134882.0,,,,,,,,,,6.766801497091873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.807042248742144,,39.81553918978537,-11.821506175475918,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267216.0,-19256.210912315753,False,False,False,False,74254.39529668298,False,False,False,False
2023-12-07 17:00:00+00:00,6.615,6.675,6.56,6.61,38256.0,,,,,,,,,,6.755881012570006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.7889604565659365,,37.2295706959164,-0.6150721687199621,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228960.0,-22507.43244855892,False,False,False,False,73696.28064092045,False,False,False,False
2023-12-08 17:00:00+00:00,6.75,6.805,6.685,6.795,34248.0,,,,,,,,,,6.761487392908597,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.788228046667169,,39.88995648548509,-0.6150721687199621,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194712.0,-25177.27070517041,False,False,False,False,73084.67939067361,False,False,False,False
2023-12-11 17:00:00+00:00,6.675,6.68,6.595,6.62,48136.0,,,,,,,,,,6.751038552261721,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.773198009048115,,39.08916847918203,-0.6150721687199621,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242848.0,-28552.01069423753,False,False,False,False,72697.87815981045,False,False,False,False
2023-12-12 17:00:00+00:00,6.365,6.44,6.33,6.4,94053.0,,,,,,,,,,6.630927433518812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.603256952430769,,36.123803576021096,-3.8171354392402606,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336901.0,-33332.615179598186,False,False,False,False,73028.96532012348,False,False,False,False
2023-12-13 17:00:00+00:00,6.485,6.625,6.425,6.615,27631.0,,,,,,,,,,6.634164083133216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.611227467987807,,38.2476125867947,-3.8171354392402606,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309270.0,-37610.71416906179,False,False,False,False,72325.12089655566,False,False,False,False
2023-12-14 17:00:00+00:00,6.865,6.9,6.775,6.845,56678.0,,,,,,,,,,6.673784289459837,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.66370295922227,,43.017551282957996,-3.8171354392402606,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252592.0,-40943.75736023912,False,False,False,False,72082.52987490363,False,False,False,False
2023-12-15 17:00:00+00:00,6.785,6.84,6.755,6.8,39860.0,,,,,,,,,,6.688247532743015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.681878919817067,,45.54779014616405,-3.8171354392402606,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292452.0,-44843.10995930518,False,False,False,False,71582.95576831598,False,False,False,False
2023-12-18 17:00:00+00:00,6.875,6.895,6.83,6.87,29701.0,,,,,,,,,,6.700561560311423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.696598083242363,,48.238018978568554,-10.360406005059893,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262751.0,-48221.526859160906,False,False,False,False,70933.6231207452,False,False,False,False
2023-12-19 17:00:00+00:00,6.935,6.96,6.895,6.95,18932.0,,,,,,,,,,6.70986378447603,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7074345113802165,,51.154938354481196,-7.214576879746481,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243819.0,-51254.04582258476,False,False,False,False,70127.39640569488,False,False,False,False
2023-12-20 17:00:00+00:00,6.97,6.995,6.82,6.825,20122.0,,,,,,,,,,6.716820584641066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.715434910076766,,50.947965114771506,-6.960964594441542,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263941.0,-54551.51798037415,False,False,False,False,69352.11894204069,False,False,False,False
2023-12-21 17:00:00+00:00,6.965,7.0,6.93,6.99,38919.0,,,,,,,,,,6.734531630144254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.735425222692693,,53.18401492673031,-4.337387839300732,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225022.0,-57194.47118998075,False,False,False,False,68880.2876406137,False,False,False,False
2023-12-22 17:00:00+00:00,7.025,7.065,7.005,7.03,32395.0,,,,,,,,,,6.7502408044803515,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.752852380362825,,55.20801530688017,-1.966914142888129,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192627.0,-59294.20031881826,False,False,False,False,68314.62426634062,False,False,False,False
2023-12-25 17:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,,,,,,,,,6.7502408044803515,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.752852380362825,,56.55734889364673,-0.24377381439933998,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192627.0,-61361.37550767379,False,False,False,False,67255.48280484696,False,False,False,False
2023-12-26 17:00:00+00:00,7.135,7.235,7.135,7.205,52336.0,,,,,,,,,,6.85170605266232,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.890062589288419,,59.80667593689084,3.191901747544428,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140291.0,-62585.09061608194,False,False,False,False,67024.1729939191,False,False,False,False
2023-12-27 17:00:00+00:00,7.125,7.135,7.075,7.085,24171.0,,,,,,,,,,6.855544435389774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.891142249468007,,59.370357779818065,3.191901747544428,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164462.0,-64164.57758327447,False,False,False,False,66359.78271494362,False,False,False,False
2023-12-28 17:00:00+00:00,7.035,7.065,6.945,6.96,24827.0,,,,,,,,,,6.85389866520149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.885663307761986,,56.715031191187315,3.191901747544428,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189289.0,-66104.49110911517,False,False,False,False,65715.86360308403,False,False,False,False
2023-12-29 17:00:00+00:00,6.945,6.975,6.93,6.93,38246.0,,,,,,,,,,6.851688791279262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8789789299464426,,54.401608477896445,3.191901747544428,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227535.0,-68607.28969657075,False,False,False,False,65289.97424489668,False,False,False,False
2024-01-01 17:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,,6.851688791279262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8789789299464426,,52.859326669035866,8.61557313152538,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227535.0,-71071.28520515106,False,False,False,False,64277.7265821851,False,False,False,False
2024-01-02 17:00:00+00:00,7.005,7.07,6.9,6.915,34759.0,,,,,,,,,,6.853346823444704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.87836090727302,,51.50483539396349,7.055203298060398,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262294.0,-74035.97845778437,False,False,False,False,63820.0719064923,False,False,False,False
2024-01-03 17:00:00+00:00,6.985,7.07,6.965,7.03,33056.0,,,,,,,,,,6.882335164936426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.883289911212381,,53.07715111159021,7.055203298060398,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229238.0,-76442.21134991174,False,False,False,False,63343.109551352885,False,False,False,False
2024-01-04 17:00:00+00:00,6.89,6.92,6.84,6.85,51379.0,,,,,,,,,,6.866053924513348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.876263928643965,,50.3130895624561,5.603376230466594,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280617.0,-79607.71194913791,False,False,False,False,63157.619480789275,False,False,False,False
2024-01-05 17:00:00+00:00,6.93,6.945,6.875,6.905,21477.0,,,,,,,,,,6.865662421830835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.875645285093351,,49.673270105756934,4.775264331555995,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259140.0,-82391.15827550787,False,False,False,False,62511.40832604835,False,False,False,False
2024-01-08 17:00:00+00:00,6.72,6.74,6.695,6.73,31819.0,,,,,,,,,,6.852446695748239,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.865528041213817,,46.18837086427746,1.3142680821771933,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290959.0,-85624.7682247248,False,False,False,False,62035.55703417164,False,False,False,False
2024-01-09 17:00:00+00:00,6.705,6.725,6.665,6.67,20159.0,,,,,,,,,,6.844526442327942,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.858851739644314,,42.97425346608718,-1.768175549965619,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311118.0,-89120.7873220159,False,False,False,False,61386.30808790541,False,False,False,False
2024-01-10 17:00:00+00:00,6.63,6.645,6.54,6.565,34545.0,,,,,,,,,,6.796551160678819,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.843609194138015,,39.39049033666355,-5.119593995534402,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345663.0,-93098.1859681862,False,False,False,False,60970.163776465015,False,False,False,False
2024-01-11 17:00:00+00:00,6.635,6.675,6.62,6.645,29484.0,,,,,,,,,,6.792197915302191,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.834745098180987,,39.081122908552935,-5.4689207098789225,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316179.0,-96556.80323999726,False,False,False,False,60482.006198535324,False,False,False,False
2024-01-12 17:00:00+00:00,6.715,6.715,6.625,6.645,52379.0,,,,,,,,,,6.7843674486991326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.822189472000293,,38.87487795647919,-5.898113365197723,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316179.0,-99961.79853860194,False,False,False,False,60356.378195457255,False,False,False,False
2024-01-15 17:00:00+00:00,6.645,6.645,6.645,6.645,0.0,,,,,,,,,,6.7843674486991326,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.822189472000293,,38.73738132176336,-6.37362721365173,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316179.0,-103314.00321242206,False,False,False,False,59420.6203939773,False,False,False,False
2024-01-16 17:00:00+00:00,6.53,6.53,6.42,6.435,27026.0,,,,,,,,,,6.769119185422709,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.810001941687794,,35.36369561500723,-9.821835025108072,False,True,False,True,False,0.0,6.874199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343205.0,-107033.24347269458,False,False,False,False,58918.378217326484,False,False,False,False
2024-01-17 17:00:00+00:00,6.325,6.345,6.28,6.335,35115.0,,,,,,,,,,6.682678561548985,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.695875845748678,,31.964198410629216,-13.121655430451817,False,True,False,True,False,0.0,6.8622000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378320.0,-111239.23969792412,False,False,False,False,58549.33359380204,False,False,False,False
2024-01-18 17:00:00+00:00,6.39,6.41,6.33,6.35,33976.0,,,,,,,,,,6.668476445690688,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6872536798605635,,30.195400826629736,-14.846345951026166,False,True,False,True,False,0.0,6.850599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-344344.0,-114853.26698942918,False,False,False,False,58168.35167761906,False,False,False,False
2024-01-19 17:00:00+00:00,6.385,6.435,6.365,6.43,51947.0,,,,,,,,,,6.654157255869775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.677500304853178,,31.629167001862548,-14.846345951026166,False,True,False,True,False,0.0,6.837899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292397.0,-117605.88300509693,False,False,False,False,58071.89661284976,False,False,False,False
2024-01-22 17:00:00+00:00,6.425,6.475,6.39,6.41,36317.0,,,,,,,,,,6.645664766678465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.67059222228153,,32.24943809322721,-14.846345951026166,False,True,False,True,True,0.0,6.8269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328714.0,-120878.8770670334,False,False,False,False,57734.61139404589,False,False,False,False
2024-01-23 17:00:00+00:00,6.435,6.45,6.37,6.4,22700.0,,,,,,,,,,6.639782722699816,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.665357483241978,,32.482660487897476,-14.846345951026166,False,True,False,True,True,0.0,6.8129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351414.0,-124453.06501948248,False,False,False,False,57191.43912437076,False,False,False,False
2024-01-24 17:00:00+00:00,6.475,6.52,6.41,6.52,39084.0,,,,,,,,,,6.6355239606128995,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.661651462826424,,36.63889016749881,-17.940208691780697,False,True,False,True,True,0.0,6.803,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312330.0,-127365.88571685484,False,False,False,False,56910.703634070436,False,False,False,False
2024-01-25 17:00:00+00:00,6.495,6.625,6.475,6.62,41966.0,,,,,,,,,,6.636673596179399,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.662699246247631,,42.046531657318944,-12.931927614343145,False,True,False,True,True,0.0,6.799099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270364.0,-129582.9107445005,False,False,False,False,56679.00280253446,False,False,False,False
2024-01-26 17:00:00+00:00,6.515,6.595,6.465,6.59,22953.0,,,,,,,,,,6.6361065504510375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.661988150109866,,44.8365800566948,-10.477336347963245,False,False,False,True,True,0.0,6.7898000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293317.0,-132121.42375621365,False,False,False,False,56156.11903815408,False,False,False,False
2024-01-29 17:00:00+00:00,6.545,6.61,6.485,6.55,58091.0,,,,,,,,,,6.634065716493687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.659390465432831,,45.6062464526665,-9.786772500519803,False,False,False,True,True,0.0,6.779300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351408.0,-135521.2156359623,False,False,False,False,56186.1171926013,False,False,False,False
2024-01-30 17:00:00+00:00,6.62,6.69,6.595,6.67,22739.0,,,,,,,,,,6.624496627641097,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.659466659524882,,49.28424718524286,-6.311476714131707,True,False,False,False,True,0.0,6.772099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328669.0,-138515.75492842798,False,False,False,False,55667.55723612686,False,False,False,False
2024-01-31 17:00:00+00:00,6.58,6.635,6.525,6.525,23468.0,,,,,,,,,,6.618382717312203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.651016375732646,,48.03069450498151,-6.311476714131707,True,False,False,False,True,0.0,6.763999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352137.0,-141827.71221635933,False,False,False,False,55168.339294481484,False,False,False,False
2024-02-01 17:00:00+00:00,6.585,6.635,6.395,6.42,106236.0,,,,,,,,,,6.5973058035801655,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6258811386297225,,45.10318780867764,-6.311476714131707,False,False,False,True,False,0.0,6.7538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458373.0,-146735.39109672583,False,False,False,False,55960.085972086425,False,False,False,False
2024-02-02 17:00:00+00:00,6.295,6.33,6.245,6.25,42310.0,,,,,,,,,,6.578830217561901,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.606259397418051,,40.52590793161572,-3.474180038415497,False,True,False,True,False,0.0,6.738599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500683.0,-152222.95092468354,False,False,False,False,55748.45673220911,False,False,False,False
2024-02-05 17:00:00+00:00,6.08,6.19,6.075,6.14,31917.0,,,,,,,,,,6.494175647500329,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.522950744025978,,36.141418163262976,-7.477654461365198,False,True,False,True,False,0.0,6.7232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532600.0,-158120.26951499854,False,False,False,False,55378.97678287254,False,False,False,False
