date,Close,High,Low,Open,Volume,aVWAP_OB_bull_859,aVWAP_OB_bull_459,aVWAP_OB_bull_212,aVWAP_OB_bear_875,aVWAP_OB_bear_839,aVWAP_OB_bear_816,aVWAP_OB_bear_788,aVWAP_OB_bear_446,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-21 00:00:00+00:00,23.9269280256,23.980756885,23.9044993342,23.980756885,312865,,,,,,,,,24.016060134017785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,6.2060670668187585,-50.845167287121605,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3923804,-1012338.408493056,False,False,False,False,610673.9807047786,False,False,False,False
2022-01-24 00:00:00+00:00,23.8458438203,23.9626911515,23.8458438203,23.9177498703,692355,,,,,,,,,23.996295288217418,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,6.146973930304629,-50.3420981358106,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4616159,-1153664.7061992106,False,False,False,False,613877.1579320421,False,False,False,False
2022-01-25 00:00:00+00:00,23.7919142828,23.8548320766,23.7919142828,23.8548320766,463344,,,,,,,,,23.97950584341964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,5.769579734453286,-50.18029936849001,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5079503,-1307619.1490933592,False,False,False,False,607973.896836668,False,False,False,False
2022-01-26 00:00:00+00:00,23.7289964891,23.8104300907,23.6660786954,23.8098907953,426432,,,,,,,,,23.96052024024664,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,5.221228241265354,-50.18029936849001,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5505935,-1472258.9863838158,False,False,False,False,600854.6067646419,False,False,False,False
2022-01-27 00:00:00+00:00,23.6840552079,23.7559612578,23.6660786954,23.6930434641,547646,,,,,,,,,23.937066275468926,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,4.687364030512752,-50.18029936849001,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6053581,-1651918.6731922936,False,False,False,False,598767.9947346561,False,False,False,False
2022-01-28 00:00:00+00:00,23.5851843892,23.6750669516,23.5132783392,23.6750669516,1030165,,,,,,,,,23.738906854829366,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,4.055716077809747,-50.18029936849001,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7083746,-1864931.5095376938,False,False,False,False,615685.5243529049,False,False,False,False
2022-01-31 00:00:00+00:00,23.5851843892,23.5851843892,23.5222665955,23.5492313642,590505,,,,,,,,,23.72156068582811,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,3.634617442674411,-50.18029936849001,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7083746,-2069590.9013205294,False,False,False,False,614698.0528096537,False,False,False,False
2022-02-01 00:00:00+00:00,23.6301256704,23.6570904391,23.5672078767,23.5672078767,996222,,,,,,,,,23.714538169103356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,6.971936795868293,-47.16834060208841,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087524,-2227156.905190313,False,False,False,False,629659.776228883,False,False,False,False
2022-02-02 00:00:00+00:00,23.7110199766,23.7110199766,23.6660786954,23.6660786954,340053,,,,,,,,,23.71772432286007,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,14.408441590940757,-40.16952768448951,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5747471,-2365208.438320104,False,False,False,False,618302.647749319,False,False,False,False
2022-02-03 00:00:00+00:00,23.7379847454,23.7469730016,23.6660786954,23.6840552079,544462,,,,,,,,,23.721070663618207,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.83362912549265,-34.45655932396719,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5203009,-2476494.7348565706,False,False,False,False,615406.9360728752,False,False,False,False
2022-02-04 00:00:00+00:00,23.7020317204,23.7379847454,23.6570904391,23.7379847454,389014,,,,,,,,,23.719464469383357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,24.177670710818884,-31.738834840231462,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5592023,-2598672.3138818033,False,False,False,False,606528.7817170762,False,False,False,False
2022-02-07 00:00:00+00:00,23.7020317204,23.7020317204,23.6481021829,23.6570904391,296103,,,,,,,,,23.717371381423643,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,26.40703176770304,-29.965848926662993,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5592023,-2716058.615298203,False,False,False,False,594355.2216497399,False,False,False,False
2022-02-08 00:00:00+00:00,23.6211374142,23.6840552079,23.5761961329,23.6840552079,422040,,,,,,,,,23.708164924824917,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,25.984486183577488,-29.965848926662993,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6014063,-2845392.1205806267,False,False,False,False,587597.7619772011,False,False,False,False
2022-02-09 00:00:00+00:00,23.6031609017,23.6031609017,23.5582196204,23.5761961329,297467,,,,,,,,,23.70038416940284,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,25.339248049670008,-29.965848926662993,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6311530,-2981319.096244131,False,False,False,False,576220.0850369188,False,False,False,False
2022-02-10 00:00:00+00:00,23.432384033,23.5402431079,23.396431008,23.4953018267,351003,,,,,,,,,23.68208756540886,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,22.408531849925204,-29.965848926662993,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6662533,-3125680.425803185,False,False,False,False,567388.0424864514,False,False,False,False
2022-02-11 00:00:00+00:00,23.360477983,23.432384033,23.3155367018,23.4144075205,713956,,,,,,,,,23.642669046336213,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,19.75843390672331,-23.56428722867838,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7376489,-3292378.8012618837,False,False,False,False,573135.8055261985,False,False,False,False
2022-02-14 00:00:00+00:00,23.3425014705,23.3614666912,23.2795836768,23.3335132143,609722,,,,,,,,,23.613761592619465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,17.83000801782905,-25.463464509978373,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7986211,-3476450.65219279,False,False,False,False,574570.5582506612,False,False,False,False
2022-02-15 00:00:00+00:00,23.2256541393,23.2795836768,23.1627363456,23.2346423956,592397,,,,,,,,,23.492192306362053,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.222658053900002,,15.64324094552989,-27.633981889650823,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8578608,-3676535.2540675825,False,False,False,False,575269.6343976941,False,False,False,False
2022-02-16 00:00:00+00:00,23.2256541393,23.2523492604,23.1752300218,23.1897011144,755444,,,,,,,,,23.466804282596375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.219904068392896,,14.18539623066378,-29.145798846310072,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8578608,-3868773.400966893,False,False,False,False,582335.295793863,False,False,False,False
2022-02-17 00:00:00+00:00,23.3065484456,23.3065484456,23.2166658831,23.2436306518,309182,,,,,,,,,23.462530975017476,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.23048058122385,,17.338517784686026,-29.145798846310072,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8269426,-4041348.0126936818,False,False,False,False,571623.4018411626,False,False,False,False
2022-02-18 00:00:00+00:00,23.3425014705,23.3514897268,23.2885719331,23.3514897268,271401,,,,,,,,,23.461577363630823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.24413778445984,,21.06523712841875,-35.79560786678866,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7998025,-4196511.816117459,False,False,False,False,559849.9743179798,False,False,False,False
2022-02-22 00:00:00+00:00,23.3241744161,23.3511908343,23.2926552614,23.3241744161,364278,,,,,,,,,23.4591001409438,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.2566160022214,,23.221224942341998,-33.73426587592411,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8362303,-4359876.176269716,False,False,False,False,552180.4851290394,False,False,False,False
2022-02-23 00:00:00+00:00,23.3061634706,23.3421853615,23.2791470523,23.3151689433,2969414,,,,,,,,,23.43080637627715,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.286269587408995,,24.328058281031623,-32.59218683651977,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11331717,-4633281.698768943,False,False,False,False,646973.9563004496,False,False,False,False
2022-02-24 00:00:00+00:00,23.3692017798,23.4367428254,23.2521306341,23.3692017798,1007056,,,,,,,,,23.42745625673158,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.296939390977695,,28.04734138453793,-28.966138779544014,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10324661,-4856473.043915259,False,False,False,False,661094.8207592556,False,False,False,False
2022-02-25 00:00:00+00:00,23.3241744161,23.4142291435,23.3061634706,23.3692017798,527910,,,,,,,,,23.425477613183187,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.300919802927005,,29.494053413389977,-27.509913753073576,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10852571,-5091614.140232307,False,False,False,False,655871.8866118338,False,False,False,False
2022-02-28 00:00:00+00:00,23.3692017798,23.4052236708,23.3511908343,23.3782072525,341958,,,,,,,,,23.4250468052355,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.304478063404787,,32.4334760192292,-24.614282139195307,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10510613,-5304123.899438883,False,False,False,False,643561.538117252,False,False,False,False
2022-03-01 00:00:00+00:00,23.4502510345,23.4592565073,23.3782072525,23.3782072525,611321,,,,,,,,,23.42698021607223,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.31431870580283,,37.433323228391345,-19.865728215257764,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9899292,-5484326.570049123,False,False,False,False,642297.2032891245,False,False,False,False
2022-03-02 00:00:00+00:00,23.360196307,23.4862729255,23.360196307,23.4862729255,485419,,,,,,,,,23.42220747541815,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.360860793057768,,38.346660495356346,-19.00026018406668,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10384711,-5676498.508478569,False,False,False,False,636145.1168856295,False,False,False,False
2022-03-03 00:00:00+00:00,23.3331798888,23.3976590737,23.2971579978,23.360196307,482367,,,,,,,,,23.414601582080845,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.346659573020233,,38.31172596964401,-18.86726731511407,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10867078,-5880050.645400978,False,False,False,False,630114.6024979578,False,False,False,False
2022-03-04 00:00:00+00:00,23.2611361068,23.3061634706,23.2251142158,23.2971579978,608705,,,,,,,,,23.401434760558878,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.323883870968963,,36.71288061805339,-18.86726731511407,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11475783,-6099491.129895057,False,False,False,False,629275.010243136,False,False,False,False
2022-03-07 00:00:00+00:00,23.2071032703,23.2791470523,23.2071032703,23.2431251613,546762,,,,,,,,,23.39130606987431,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.308684032301137,,34.61322099490444,-18.86726731511407,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12022545,-6331767.752252114,False,False,False,False,626039.2059198758,False,False,False,False
2022-03-08 00:00:00+00:00,23.1350594884,23.1710813793,23.0675184427,23.1260540156,579359,,,,,,,,,23.375330328372065,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.284134495645304,,32.001977249780204,-18.86726731511407,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12601904,-6577655.448242228,False,False,False,False,624208.6096092925,False,False,False,False
2022-03-09 00:00:00+00:00,23.0990375974,23.1170485429,23.05851297,23.1170485429,494147,,,,,,,,,23.36254147268445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.265874646134698,,29.710643475887416,-13.562588051211364,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13096051,-6833278.80321312,False,False,False,False,619108.1543304968,False,False,False,False
2022-03-10 00:00:00+00:00,22.9639555062,23.0810266519,22.9639555062,23.0540102336,430246,,,,,,,,,23.348960199329753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.246383649017865,,26.484426446744536,-16.74072943386028,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13526297,-7095750.1050479,False,False,False,False,611701.795337144,False,False,False,False
2022-03-11 00:00:00+00:00,22.9459445607,23.0179883426,22.9189281424,22.9999773971,390875,,,,,,,,,23.336409159367314,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.2288837257327,,24.14074029836847,-19.04391265201184,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13917172,-7363256.846026414,False,False,False,False,603041.9210101973,False,False,False,False
2022-03-14 00:00:00+00:00,22.7027967965,22.8919117242,22.6307530145,22.8558898332,735102,,,,,,,,,23.30161942836094,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.178911630937876,,20.631767455174575,-22.42165925255089,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14652274,-7649100.655986163,False,False,False,False,608220.7476372484,False,False,False,False
2022-03-15 00:00:00+00:00,22.7118022692,22.7478241602,22.6217475417,22.6937913237,754411,,,,,,,,,23.172839704877706,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.13431788253127,,18.640354429586168,-24.34895222672646,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-13897863,-7894150.15967298,False,False,False,False,613953.6987102975,False,False,False,False
2022-03-16 00:00:00+00:00,22.7388186875,22.7820449567,22.6667749055,22.7027967965,993782,,,,,,,,,23.1477941665848,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.092321123940444,,18.40346494145299,-24.716314592469836,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6109377942972866,1.244433021726888,False,False,False,False,-0.3242957624334413,-0.33356200842441763,False,False,False,False,-12904081,-8090618.035764236,False,False,False,False,628848.9262118544,False,False,False,False
2022-03-17 00:00:00+00:00,22.7928515239,22.8378788877,22.756829633,22.756829633,668973,,,,,,,,,23.13747810394898,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.073853773494584,,20.373611599207837,-24.716314592469836,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6378207080073767,1.2236764436567238,False,False,False,False,-0.29013264131575967,-0.31184732487008865,False,False,False,False,-12235108,-8253147.05396956,False,False,False,False,630422.4193015856,False,False,False,False
2022-03-18 00:00:00+00:00,22.8558898332,22.8558898332,22.7838460512,22.7838460512,302592,,,,,,,,,23.133910957291466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.0674192829025,,23.977016057151108,-24.716314592469836,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6462130203364207,1.2107079367184421,False,False,False,False,-0.2781508436889929,-0.2949990842795408,False,False,False,False,-11932516,-8397436.032245263,False,False,False,False,617566.3244270138,False,False,False,False
2022-03-21 00:00:00+00:00,22.7114780722,22.8017104046,22.6979432223,22.8017104046,558585,,,,,,,,,23.12149847002446,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.05152352473498,,24.444301783741725,-24.716314592469836,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6353841588855577,1.2012067791367373,False,False,False,False,-0.31031850685859036,-0.3026587955690656,False,False,False,False,-12491101,-8557971.913333684,False,False,False,False,615253.3313122289,False,False,False,False
2022-03-22 00:00:00+00:00,22.6212457398,22.7205013054,22.5986876567,22.6934316057,645975,,,,,,,,,23.10289016147232,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.03000417399157,,23.796237410764622,-24.716314592469836,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6293929437364946,1.2038701518177737,False,False,False,False,-0.34282825441539394,-0.3227435249922298,False,False,False,False,-13137076,-8737544.622614715,False,False,False,False,616458.102633318,False,False,False,False
2022-03-23 00:00:00+00:00,22.6212457398,22.6753851392,22.5490598738,22.6753851392,776635,,,,,,,,,23.08111142782848,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.005229745377697,,23.364194495446554,-24.716314592469836,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6359707812156453,1.2020414518883897,False,False,False,False,-0.34282825441539394,-0.33278588970381184,False,False,False,False,-13137076,-8910075.264865117,False,False,False,False,622739.5495888743,False,False,False,False
2022-03-24 00:00:00+00:00,22.4858972411,22.5671063403,22.4858972411,22.5580831071,350296,,,,,,,,,23.06930256534132,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.992232987341346,,21.795693120204714,-24.716314592469836,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6268759998216983,1.1989236814484412,False,False,False,False,-0.34282825441539394,-0.3378070720596029,False,False,False,False,-13487372,-9089577.097615507,False,False,False,False,612055.4888206832,False,False,False,False
2022-03-25 00:00:00+00:00,22.4137113752,22.5048460309,22.3776184422,22.4588275414,451130,,,,,,,,,23.052325445578038,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.97375834062679,,20.18378353780185,-24.716314592469836,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6069236636902515,1.205017557392871,False,False,False,False,-0.34282825441539394,-0.34031766323749846,False,False,False,False,-13938502,-9279731.015356075,False,False,False,False,605744.6853375192,False,False,False,False
2022-03-28 00:00:00+00:00,22.4046881419,22.4588275414,22.368595209,22.4498043082,1021115,,,,,,,,,23.016674244749954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.934879011500016,,19.03928221829811,-25.459873260829273,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6116630362156417,1.2113216825214659,False,False,False,False,-0.34282825441539394,-0.3415729588264462,False,False,False,False,-14959617,-9502471.642204857,False,False,False,False,622033.7172850674,False,False,False,False
2022-03-29 00:00:00+00:00,22.3776184422,22.4407810749,22.332502276,22.3776184422,1386341,,,,,,,,,22.889234960425732,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.888001829327948,,18.05740963147654,-26.65306742061758,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.6125039589995566,1.2097960970402912,False,False,False,False,-0.34282825441539394,-0.3422006066209201,False,False,False,False,-16345958,-9770843.65623604,False,False,False,False,652006.5519013393,False,False,False,False
2022-03-30 00:00:00+00:00,22.4588275414,22.4588275414,22.3415255092,22.3956649087,579840,,,,,,,,,22.878120254528955,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.872090323059965,,20.606466692399152,-26.65306742061758,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.6291722296391477,1.2013113678104403,False,False,False,False,-0.336552635289464,-0.33937662095519205,False,False,False,False,-15766118,-10005952.454030704,False,False,False,False,649176.4910424633,False,False,False,False
