date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_407,aVWAP_OB_bull_389,aVWAP_OB_bull_367,aVWAP_OB_bear_334,aVWAP_OB_bear_322,aVWAP_OB_bear_303,aVWAP_OB_bear_296,aVWAP_OB_bear_275,aVWAP_OB_bear_65,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-22 17:00:00+00:00,16.59,16.665,16.415,16.415,8296.0,,,,,,,,,,,16.481401119422614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.554694362376196,-16.71478915667,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25990.0,3497.6783079275147,False,False,False,False,14812.032490763397,False,False,False,False
2023-11-23 17:00:00+00:00,16.415,16.415,16.415,16.415,0.0,,,,,,,,,,,16.481401119422614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.28284445076284,-13.481229690311451,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25990.0,3846.3964736960806,False,False,False,False,14582.388576177917,False,False,False,False
2023-11-24 17:00:00+00:00,16.47,16.52,16.45,16.46,3274.0,,,,,,,,,,,16.48095770041289,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.45129178948046,-10.015602117920594,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29264.0,4240.467846196916,False,False,False,False,14407.064722283685,False,False,False,False
2023-11-27 17:00:00+00:00,16.74,16.8,16.515,16.535,14362.0,,,,,,,,,,,16.520476996694985,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,64.16883200779466,-6.320944815590899,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43626.0,4851.096251682235,False,False,False,False,14406.36604441882,False,False,False,False
2023-11-28 17:00:00+00:00,16.675,16.75,16.555,16.68,11555.0,,,,,,,,,,,16.547277381695526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.77463010964576,-2.15078051721958,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55181.0,5631.404836927471,False,False,False,False,14362.158818923956,False,False,False,False
2023-11-29 17:00:00+00:00,16.74,16.84,16.68,16.79,19887.0,,,,,,,,,,,16.602121733675084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,67.64558029516215,1.891285440592732,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75068.0,6707.941196044874,False,False,False,False,14447.81527134374,False,False,False,False
2023-11-30 17:00:00+00:00,16.23,16.28,15.98,16.085,17034.0,,,,,,,,,,,16.316137268435675,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.115000000000002,,60.36787194979445,1.891285440592732,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58034.0,7503.694045718597,False,False,False,False,14487.911158609728,False,False,False,False
2023-12-01 17:00:00+00:00,16.68,17.07,16.675,16.945,33621.0,,,,,,,,,,,16.714938465115527,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.63381186457408,,61.46949590863818,1.891285440592732,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,91655.0,8808.365455862495,False,False,False,False,14784.548194910352,False,False,False,False
2023-12-04 17:00:00+00:00,16.715,16.745,16.485,16.67,10960.0,,,,,,,,,,,16.69381783997121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.633726744028785,,59.95410725136881,1.891285440592732,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80695.0,9922.886921663077,False,False,False,False,14725.252874059028,False,False,False,False
2023-12-05 17:00:00+00:00,16.68,16.83,16.575,16.655,11793.0,,,,,,,,,,,16.68833060324661,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.642231546062195,,58.82122376129327,1.891285440592732,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68902.0,10837.291775590782,False,False,False,False,14679.791589189896,False,False,False,False
2023-12-06 17:00:00+00:00,16.82,16.84,16.55,16.575,24896.0,,,,,,,,,,,16.676010454787875,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.645465223524308,,57.36226324080593,1.891285440592732,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44006.0,11351.535313953716,False,False,False,False,14838.18241726447,False,False,False,False
2023-12-07 17:00:00+00:00,16.39,16.52,16.36,16.405,18660.0,,,,,,,,,,,16.63781253846376,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.610824812192927,,54.90280577581062,1.891285440592732,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25346.0,11568.50375869862,False,False,False,False,14897.435403043315,False,False,False,False
2023-12-08 17:00:00+00:00,16.735,17.1,16.73,17.07,29531.0,,,,,,,,,,,16.76510732364668,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.682556719797038,,57.68120300168575,1.891285440592732,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54877.0,12239.953312827323,False,False,False,False,15124.312373538767,False,False,False,False
2023-12-11 17:00:00+00:00,16.68,16.915,16.625,16.82,12205.0,,,,,,,,,,,16.756274244515463,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.6905634110481,,57.409079298256295,1.891285440592732,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42672.0,12711.76799014783,False,False,False,False,15079.051716584676,False,False,False,False
2023-12-12 17:00:00+00:00,16.29,16.295,16.165,16.165,14707.0,,,,,,,,,,,16.68056974306539,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.64966449835743,,52.886597547184834,1.891285440592732,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27965.0,12948.252207354839,False,False,False,False,15073.283472916697,False,False,False,False
2023-12-13 17:00:00+00:00,16.03,17.03,15.835,17.025,21784.0,,,,,,,,,,,16.662461928079445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.638734935695464,,54.603426764935534,1.891285440592732,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49749.0,13518.806436698174,False,False,False,False,15177.325589615662,False,False,False,False
2023-12-14 17:00:00+00:00,17.89,18.095,17.72,18.025,47004.0,,,,,,,,,,,17.076566895677974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.21465602371451,,59.22385596056428,2.127135908405883,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96753.0,14809.259050082697,False,False,False,False,15670.76240217976,False,False,False,False
2023-12-15 17:00:00+00:00,18.03,18.04,17.755,17.945,29125.0,,,,,,,,,,,17.18909432769229,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.32612260988114,,61.80491039164524,4.75025140983545,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67628.0,15628.154258608547,False,False,False,False,15879.355233153716,False,False,False,False
2023-12-18 17:00:00+00:00,18.29,18.545,18.285,18.485,9320.0,,,,,,,,,,,17.242799235733976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.3843932101402,,65.09416004603479,8.019681543081546,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76948.0,16578.84954142082,False,False,False,False,15777.65980318234,False,False,False,False
2023-12-19 17:00:00+00:00,19.18,19.405,19.14,19.37,34966.0,,,,,,,,,,,17.53163988138988,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.704729539672318,,69.25114683199047,12.031264297027974,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111914.0,18056.913889615844,False,False,False,False,16075.153449644627,False,False,False,False
2023-12-20 17:00:00+00:00,19.815,19.975,18.85,18.94,16346.0,,,,,,,,,,,17.6341218637705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.812053470856924,,69.38283083638316,12.345516621893985,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95568.0,19258.63615489312,False,False,False,False,16079.352620967966,False,False,False,False
2023-12-21 17:00:00+00:00,19.835,19.9,19.41,19.89,39592.0,,,,,,,,,,,17.897459767569924,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.08721391407458,,71.51842180641695,14.665884788606874,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135160.0,21055.5565245847,False,False,False,False,16443.88978963513,False,False,False,False
2023-12-22 17:00:00+00:00,19.855,20.12,19.8,20.09,37934.0,,,,,,,,,,,18.120650515874022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.315029613469335,,73.31129766642411,16.671831949200353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173094.0,23412.741694746175,False,False,False,False,16777.0697928966,False,False,False,False
2023-12-25 17:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,18.120650515874022,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.315029613469335,,74.50654823976222,18.149501726268852,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173094.0,25733.381358393523,False,False,False,False,16516.960183704403,False,False,False,False
2023-12-26 17:00:00+00:00,20.48,20.625,20.295,20.595,6294.0,,,,,,,,,,,18.16197972344933,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.357618770711845,,76.28553788985229,20.18562256227709,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179388.0,28115.623507875793,False,False,False,False,16358.464676980304,False,False,False,False
2023-12-27 17:00:00+00:00,20.64,20.785,20.53,20.67,22264.0,,,,,,,,,,,18.306107176045195,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.505601544189638,,77.61171327348936,21.787740979641086,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201652.0,30806.109965118027,False,False,False,False,16450.023364158904,False,False,False,False
2023-12-28 17:00:00+00:00,21.32,21.47,21.035,21.085,30603.0,,,,,,,,,,,18.96480813432671,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.548327596778314,,79.25204211458228,23.67359936996388,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232255.0,33929.348570309994,False,False,False,False,16669.44935851303,False,False,False,False
2023-12-29 17:00:00+00:00,21.235,21.315,20.97,20.995,29005.0,,,,,,,,,,,19.094968905125423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.643348468524138,,79.59510159454479,24.362629523221997,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203250.0,36554.474949064876,False,False,False,False,16860.698205667864,False,False,False,False
2024-01-01 17:00:00+00:00,20.995,20.995,20.995,20.995,0.0,,,,,,,,,,,19.094968905125423,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.643348468524138,,79.82380791451979,24.9991853249616,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203250.0,39138.90169404061,False,False,False,False,16599.29203193658,False,False,False,False
2024-01-02 17:00:00+00:00,19.39,19.77,19.295,19.445,52440.0,,,,,,,,,,,19.03291234805033,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.427913432294705,,69.99760338692298,25.350837857329182,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150810.0,40870.236551497335,False,False,False,False,17154.961922914306,False,False,False,False
2024-01-03 17:00:00+00:00,18.72,18.895,18.45,18.6,22109.0,,,,,,,,,,,18.978703279612386,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.32095622746783,,60.3232378843848,16.76809112997131,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128701.0,42231.95381426482,False,False,False,False,17231.76871480711,False,False,False,False
2024-01-04 17:00:00+00:00,18.7,18.79,18.54,18.65,29320.0,,,,,,,,,,,18.928690123201196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.221877188665314,,54.114457107850086,11.621030317381987,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158021.0,44027.13282489638,False,False,False,False,17419.183153337228,False,False,False,False
2024-01-05 17:00:00+00:00,18.68,18.69,18.41,18.465,13301.0,,,,,,,,,,,18.851562863917913,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.01620838817741,,49.3015353927543,7.668638622339564,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144720.0,45588.26254854139,False,False,False,False,17355.335352510294,False,False,False,False
2024-01-08 17:00:00+00:00,18.98,19.11,18.87,19.09,16243.0,,,,,,,,,,,18.887017390147857,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.071090045243565,,49.22116857836937,7.668638622339564,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160963.0,47377.01816794385,False,False,False,False,17338.089843169048,False,False,False,False
2024-01-09 17:00:00+00:00,19.265,19.365,18.95,19.035,19898.0,,,,,,,,,,,18.905532013451445,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.09294474707129,,48.919541671356164,7.340670286602105,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141065.0,48829.54501805324,False,False,False,False,17377.77837273232,False,False,False,False
2024-01-10 17:00:00+00:00,19.32,19.42,19.075,19.175,10074.0,,,,,,,,,,,18.953640030886827,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.103335237480145,,49.43561049894826,7.340670286602105,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151139.0,50415.73811854854,False,False,False,False,17264.54149873647,False,False,False,False
2024-01-11 17:00:00+00:00,18.75,19.145,18.75,19.035,7914.0,,,,,,,,,,,18.938714338970186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.098024160587045,,49.02708393731406,6.5216908726177465,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143225.0,51854.64140353229,False,False,False,False,17119.571863097142,False,False,False,False
2024-01-12 17:00:00+00:00,19.12,19.18,18.925,18.985,12902.0,,,,,,,,,,,18.934502368693273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.093564737108863,,48.470987054490465,5.3806572020996555,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130323.0,53071.205102702326,False,False,False,False,17054.183152041373,False,False,False,False
2024-01-15 17:00:00+00:00,18.985,18.985,18.985,18.985,0.0,,,,,,,,,,,18.934502368693273,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.093564737108863,,48.100255799274734,4.396252722376651,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130323.0,54268.907349172056,False,False,False,False,16789.777211699646,False,False,False,False
2024-01-16 17:00:00+00:00,18.75,18.925,18.655,18.92,12157.0,,,,,,,,,,,18.91925034824056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.078673718530194,,47.407441066660965,3.128128722415525,False,True,False,True,False,12.107094291115654,17.8211,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118166.0,55259.5599484097,False,False,False,False,16717.95120841748,False,False,False,False
2024-01-17 17:00:00+00:00,18.23,18.495,18.07,18.465,11857.0,,,,,,,,,,,18.880522938925726,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.04195971598182,,44.155376349912004,-0.3957549599910237,False,True,False,True,False,8.542225086956172,17.881800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106309.0,56051.024135256055,False,False,False,False,16642.58762379085,False,False,False,False
2024-01-18 17:00:00+00:00,18.355,18.39,18.035,18.39,14857.0,,,,,,,,,,,18.839685289998243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.99878158202918,,41.577841440961805,-3.1074552636709427,False,True,False,True,False,7.971087624835878,17.9482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91452.0,56599.87647424434,False,False,False,False,16614.904094739828,False,False,False,False
2024-01-19 17:00:00+00:00,18.075,18.635,18.0,18.615,13334.0,,,,,,,,,,,18.818014476344185,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.972224383769657,,41.96167394262165,-3.1074552636709427,False,True,False,True,False,9.345119486671774,18.0094,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104786.0,57346.94815681419,False,False,False,False,16564.03736458882,False,False,False,False
2024-01-22 17:00:00+00:00,18.84,18.85,18.515,18.605,31972.0,,,,,,,,,,,18.801971362845947,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.94308257213125,,42.14726836843818,-3.1481702002687655,False,True,False,True,False,9.266779690976897,18.072400000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72814.0,57586.74741019691,False,False,False,False,16802.9205062231,False,False,False,False
2024-01-23 17:00:00+00:00,18.48,18.52,18.165,18.345,11641.0,,,,,,,,,,,18.78633825521292,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.923422925285543,,40.483139023724874,-5.058114590833483,False,True,False,True,False,7.2402445356295395,18.1172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61173.0,57642.34822554269,False,False,False,False,16722.89073093282,False,False,False,False
2024-01-24 17:00:00+00:00,18.33,18.365,17.88,17.895,23791.0,,,,,,,,,,,18.698196859387934,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.704654827938402,,36.93154458175111,-8.59022107337244,False,True,False,True,False,3.889583480411922,18.1437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37382.0,57328.23429956529,False,False,False,False,16832.473820375722,False,False,False,False
2024-01-25 17:00:00+00:00,18.22,18.245,17.955,18.085,15123.0,,,,,,,,,,,18.67766666455905,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.685594600083185,,36.56705031196907,-9.084922995933063,False,True,False,True,False,5.116279995159918,18.1855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52505.0,57253.455473215436,False,False,False,False,16805.970350292377,False,False,False,False
2024-01-26 17:00:00+00:00,18.895,18.91,18.58,18.78,12498.0,,,,,,,,,,,18.70000760476003,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.71785218677917,,41.89740127419195,-12.726406548666006,False,True,False,True,True,9.343791849859606,18.2303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65003.0,57373.60345037489,False,False,False,False,16739.180112303347,False,False,False,False
2024-01-29 17:00:00+00:00,19.085,19.335,18.985,19.275,11928.0,,,,,,,,,,,18.814235786970713,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.762754371024332,,48.18257882687104,-7.061294362026963,False,True,False,False,True,12.108779285626923,18.282899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76931.0,57676.81890075667,False,False,False,False,16664.588172577714,False,False,False,False
2024-01-30 17:00:00+00:00,19.02,19.035,18.785,18.925,12859.0,,,,,,,,,,,18.810342642082777,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.781570798702795,,49.926309443529874,-5.679023713743717,False,True,False,False,True,9.540059770303202,18.333000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64072.0,57775.96899531858,False,False,False,False,16605.586805561004,False,False,False,False
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,18.78874876301044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.78074928686998,,48.21835091270286,-5.679023713743717,False,True,False,False,True,6.089188258170047,18.3733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47579.0,57617.876452755496,False,False,False,False,16603.84127369184,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,18.747416791588257,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.77112635084123,,47.730043779214995,-5.679023713743717,False,True,False,True,False,6.6642085790116425,18.415599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60056.0,57655.67681782906,False,False,False,False,16539.859238440804,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,18.835357479259166,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.805400587297147,,50.09840282479243,-5.580541190620615,False,True,False,False,False,9.18595184403586,18.465999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97018.0,58265.94539429682,False,False,False,False,16856.48157582932,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,18.861210447829734,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.826677452384594,,52.09389490487705,-3.5346094671107764,False,True,True,False,True,9.596417525778872,18.516399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141429.0,59555.295078106166,False,False,False,False,17283.683411862974,False,False,False,False
