date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_10,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-05 17:00:00+00:00,5.525,5.55,5.52,5.53,2491.0,,,,5.459055336070441,5.322150484017227,5.460386106933004,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.72565924105857,18.759504481224553,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122771.0,17454.87926101115,False,False,False,False,12018.048910411946,False,False,False,False
2023-12-06 17:00:00+00:00,5.555,5.555,5.515,5.55,2680.0,,,,5.4607016265715504,5.323977588757241,5.461975669761351,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.30701610776144,20.829488816091015,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125451.0,19129.237722080743,False,False,False,False,11873.272958312535,False,False,False,False
2023-12-07 17:00:00+00:00,5.575,5.585,5.57,5.58,3369.0,,,,5.463634171729354,5.32663133701443,5.464847324414606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.32956233393287,23.081603090936824,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128820.0,20829.869695381814,False,False,False,False,11741.423765160402,False,False,False,False
2023-12-08 17:00:00+00:00,5.575,5.61,5.565,5.605,4197.0,,,,5.46754089634648,5.330053290248684,5.468683307657561,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.49840389160737,25.250402413715307,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133017.0,22569.205048941785,False,False,False,False,11624.455954847837,False,False,False,False
2023-12-11 17:00:00+00:00,5.635,5.65,5.625,5.63,3816.0,,,,5.472004850322268,5.333569737059465,5.473091335391419,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.73251029862442,27.290991208812898,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136833.0,24340.73675360935,False,False,False,False,11503.394622214537,False,False,False,False
2023-12-12 17:00:00+00:00,5.675,5.69,5.655,5.675,13255.0,,,,5.489066804341664,5.346654691308882,5.489974699677923,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.26427371641158,29.44338777678533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150088.0,26290.306726421608,False,False,False,False,11530.551294738343,False,False,False,False
2023-12-13 17:00:00+00:00,5.68,5.785,5.675,5.77,10139.0,,,,5.504546061348416,5.358005863847354,5.564831687807988,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.743333333333333,,87.32810759344832,31.930878919822035,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160227.0,28366.844606632127,False,False,False,False,11508.97685606023,False,False,False,False
2023-12-14 17:00:00+00:00,5.765,5.775,5.74,5.755,7173.0,,,,5.514956327939564,5.365916417467286,5.573955140247057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.748857825015404,,87.31876000554797,32.40762637031668,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153054.0,30299.978798777367,False,False,False,False,11441.752408679451,False,False,False,False
2023-12-15 17:00:00+00:00,5.705,5.71,5.675,5.69,7029.0,,,,5.521828309764606,5.3721296447049465,5.574913644940742,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.732342618079235,,82.0353440330451,36.96727309554464,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146025.0,32094.165173990117,False,False,False,False,11373.337642653412,False,False,False,False
2023-12-18 17:00:00+00:00,5.675,5.685,5.655,5.675,3541.0,,,,5.524707361806726,5.374980415397833,5.594424482639742,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7246368027162085,,77.44191038185161,32.649214720422194,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142484.0,33805.63548137011,False,False,False,False,11251.906051294445,False,False,False,False
2023-12-19 17:00:00+00:00,5.74,5.76,5.74,5.76,4705.0,,,,5.530398998557272,5.379705232602376,5.6079557586360345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.728780086128415,,76.73703271617401,31.982772824454997,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147189.0,35563.51710181398,False,False,False,False,11150.403631894531,False,False,False,False
2023-12-20 17:00:00+00:00,5.75,5.755,5.67,5.67,10798.0,,,,5.53947521255439,5.388582595390697,5.609555325332304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7212022588452225,,71.00124357679519,26.63533188729747,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136391.0,37126.733890933145,False,False,False,False,11144.940009694614,False,False,False,False
2023-12-21 17:00:00+00:00,5.7,5.72,5.67,5.715,3816.0,,,,5.542514987950702,5.391635201083346,5.610863363879107,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7196228893455645,,68.60085355044049,24.498160180579788,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140207.0,38724.87755153883,False,False,False,False,11031.313032800123,False,False,False,False
2023-12-22 17:00:00+00:00,5.725,5.735,5.695,5.715,2597.0,,,,5.544687309554408,5.393766742728636,5.612285336749212,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.719381802482027,,67.0005935328707,22.990493624129087,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140207.0,40298.243791049856,False,False,False,False,10900.548489655936,False,False,False,False
2023-12-25 17:00:00+00:00,5.715,5.715,5.715,5.715,0.0,,,,5.544687309554408,5.393766742728636,5.612285336749212,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.719381802482027,,65.9337535211575,21.850001425053094,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140207.0,41847.2167555297,False,False,False,False,10731.547737878323,False,False,False,False
2023-12-26 17:00:00+00:00,5.725,5.745,5.725,5.74,18066.0,,,,5.560152077917638,5.408801168810052,5.62485207646271,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.723983186962159,,66.15210986744847,21.806406089905153,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158273.0,43652.26765854474,False,False,False,False,10845.260176050753,False,False,False,False
2023-12-27 17:00:00+00:00,5.825,5.835,5.8,5.81,9736.0,,,,5.57075517683944,5.4181775289903005,5.666624496674895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.775201256443299,,68.47252297920772,21.806406089905153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168009.0,45580.27901267583,False,False,False,False,10828.06234386392,False,False,False,False
2023-12-28 17:00:00+00:00,5.785,5.79,5.77,5.785,7343.0,,,,5.577172094468614,5.424397440199601,5.668989944799186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.770035216621481,,68.24640741930048,21.806406089905153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160666.0,47364.553756665344,False,False,False,False,10774.030369540447,False,False,False,False
2023-12-29 17:00:00+00:00,5.765,5.785,5.75,5.76,5670.0,,,,5.581483422394949,5.428839142241194,5.670236065157268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.766391055996464,,66.3860206323155,21.363870357341312,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154996.0,49033.25834958526,False,False,False,False,10694.898115749122,False,False,False,False
2024-01-01 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,5.581483422394949,5.428839142241194,5.670236065157268,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.766391055996464,,65.14576277432553,19.91153944982986,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154996.0,50676.09155346766,False,False,False,False,10529.085741861538,False,False,False,False
2024-01-02 17:00:00+00:00,5.745,5.75,5.72,5.735,13974.0,,,,5.589702924205154,5.438372600271262,5.67030251123752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.755187180857506,,62.4936280622124,17.198260390214116,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141022.0,52076.80331232862,False,False,False,False,10582.49526524353,False,False,False,False
2024-01-03 17:00:00+00:00,5.66,5.7,5.655,5.67,11723.0,,,,5.593369500251176,5.444396594344997,5.6670610850615635,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7185908783735,,56.844947691291246,11.88713038086334,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129299.0,53274.0466718274,False,False,False,False,10600.177509193241,False,False,False,False
2024-01-04 17:00:00+00:00,5.725,5.725,5.685,5.7,19582.0,,,,5.600736312246478,5.454958572100098,5.669521700479711,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.718839805509091,,54.81425819144176,10.073854754820964,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148881.0,54756.325018000614,False,False,False,False,10739.430571066214,False,False,False,False
2024-01-05 17:00:00+00:00,5.735,5.74,5.705,5.72,9581.0,,,,5.604574372819221,5.460177238120134,5.671744013921358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7204044097937325,,54.55865550977588,9.772573358023052,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158462.0,56364.16494020216,False,False,False,False,10721.470407173714,False,False,False,False
2024-01-08 17:00:00+00:00,5.775,5.8,5.76,5.8,8839.0,,,,5.609754338593177,5.465966389898046,5.691575834600387,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.72850547302592,,57.93252357695434,9.772573358023052,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167301.0,58084.11587136181,False,False,False,False,10692.284819465594,False,False,False,False
2024-01-09 17:00:00+00:00,5.725,5.745,5.7,5.715,8063.0,,,,5.612542798317764,5.470009933129867,5.688365013682434,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.728013799557245,,55.51063266320651,9.772573358023052,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159238.0,59652.39314467403,False,False,False,False,10651.520713737445,False,False,False,False
2024-01-10 17:00:00+00:00,5.715,5.74,5.705,5.73,5051.0,,,,5.6142968546545085,5.472527412098526,5.688124540283585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.727997262498874,,54.57418732900547,9.772573358023052,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164289.0,61274.66611917521,False,False,False,False,10564.690935229888,False,False,False,False
2024-01-11 17:00:00+00:00,5.665,5.745,5.665,5.71,4239.0,,,,5.61549035983971,5.4744514749937325,5.701113394149083,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.727185780599503,,52.9265220548381,8.181336416982553,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160050.0,62806.06664445931,False,False,False,False,10466.618207551905,False,False,False,False
2024-01-12 17:00:00+00:00,5.765,5.785,5.75,5.765,12094.0,,,,5.620865165830801,5.481145538554402,5.710996446964803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.731663669914968,,54.39192759896626,8.181336416982553,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172144.0,64501.228401909546,False,False,False,False,10491.848933016216,False,False,False,False
2024-01-15 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,5.620865165830801,5.481145538554402,5.710996446964803,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.731663669914968,,55.36886462838503,8.181336416982553,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172144.0,66170.1085817249,False,False,False,False,10329.184608473328,False,False,False,False
2024-01-16 17:00:00+00:00,5.795,5.795,5.76,5.78,10289.0,,,,5.625488270010892,5.486826719952734,5.716043235152092,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7356493596719895,,56.73243893895574,8.181336416982553,False,True,True,False,True,20.0,5.5524000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182433.0,67972.63403007024,False,False,False,False,10328.561591287695,False,False,False,False
2024-01-17 17:00:00+00:00,5.825,5.835,5.785,5.835,18076.0,,,,5.634947087219258,5.497598392123238,5.728302866129882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.746163727569523,,59.95476158117127,5.16935238868556,False,True,True,False,True,20.0,5.5695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200509.0,70027.461409449,False,False,False,False,10448.676915453776,False,False,False,False
2024-01-18 17:00:00+00:00,5.825,5.88,5.805,5.88,16112.0,,,,5.644164705974112,5.5076583219051445,5.740112546310341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7570744773796045,,63.627528865056604,8.65583880628148,False,True,True,False,True,20.0,5.5882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216621.0,72300.22944961257,False,False,False,False,10536.48037412891,False,False,False,False
2024-01-19 17:00:00+00:00,5.845,5.92,5.845,5.92,10820.0,,,,5.651027643546931,5.514844168016894,5.749223894845569,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.765709175786054,,67.23527940430111,11.982462139527314,False,False,True,False,True,20.0,5.6063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227441.0,74705.51271395966,False,False,False,False,10540.87602724319,False,False,False,False
2024-01-22 17:00:00+00:00,6.005,6.02,5.98,5.995,18658.0,,,,5.666675315507626,5.529831783500833,5.772779938676388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.7882824354276154,,71.35854370977314,15.723591293203953,True,False,True,False,True,20.0,5.625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246099.0,77362.77608273548,False,False,False,False,10666.722910541746,False,False,False,False
2024-01-23 17:00:00+00:00,5.955,5.98,5.95,5.975,5178.0,,,,5.670400545513663,5.533571973733989,5.777495167368254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.792969849794576,,72.59308469423773,16.815509778735787,True,False,True,False,True,20.0,5.6405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240921.0,79898.56250005741,False,False,False,False,10581.626431308541,False,False,False,False
2024-01-24 17:00:00+00:00,6.105,6.105,6.08,6.085,17367.0,,,,5.687088777998134,5.5490474661482265,5.852050885801705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.885124479626593,,75.58537909669715,19.64839933825239,True,False,True,False,True,20.0,5.6589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258288.0,82664.29021323481,False,False,False,False,10686.826021520812,False,False,False,False
2024-01-25 17:00:00+00:00,5.985,6.02,5.975,6.015,16205.0,,,,5.698404898966813,5.560538581289943,5.857993362843683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.88432889284411,,73.30012115461028,19.64839933825239,True,False,True,False,True,20.0,5.671799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242083.0,85135.89811690559,False,False,False,False,10772.379106458473,False,False,False,False
2024-01-26 17:00:00+00:00,6.01,6.015,5.98,5.98,53362.0,,,,5.729317610006986,5.593687992161439,5.87869484230187,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.897997957615455,,69.91304768091527,19.64839933825239,False,False,True,False,False,20.0,5.6838999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188721.0,86741.8686887365,False,False,False,False,11432.683306358342,False,False,False,False
2024-01-29 17:00:00+00:00,5.925,5.925,5.895,5.91,36174.0,,,,5.74136761079165,5.609358492917489,5.878613956061092,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8944552560085635,,64.39897277389302,20.990532034393226,False,True,True,False,False,20.0,5.6945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152547.0,87762.10328270958,False,False,False,False,11816.269611686119,False,False,False,False
2024-01-30 17:00:00+00:00,5.88,5.88,5.855,5.86,10216.0,,,,5.743653126392977,5.612885844718021,5.877162929712647,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.892150129569083,,58.75580771495917,15.90686669151313,False,True,True,False,False,18.935409733680405,5.7049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142331.0,88608.1326891792,False,False,False,False,11791.459230109589,False,False,False,False
2024-01-31 17:00:00+00:00,5.875,5.875,5.785,5.785,13475.0,,,,5.745351417363542,5.616498520965152,5.873208857553292,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8869954574345265,,52.505510620855674,10.353636766032224,False,True,False,False,False,14.437105700406779,5.7139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128856.0,89232.13063198261,False,False,False,False,11817.56063739471,False,False,False,False
2024-02-01 17:00:00+00:00,5.765,5.835,5.765,5.835,9790.0,,,,5.746478765547004,5.619000545618031,5.87055273376761,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.883598308925887,,50.44838164396266,8.634418628939912,False,True,False,False,False,16.34777969970264,5.7238999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138646.0,89998.23713381233,False,False,False,False,11786.125588752931,False,False,False,False
2024-02-02 17:00:00+00:00,5.795,5.815,5.775,5.8,24664.0,,,,5.74853992660086,5.624559119516001,5.863708690160614,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.875166536212857,,47.892273420988474,6.222742686336495,False,True,False,True,False,14.334649454536972,5.7323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113982.0,90370.07841855944,False,False,False,False,11985.782556369166,False,False,False,False
