date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_410,aVWAP_OB_bull_307,aVWAP_OB_bull_193,aVWAP_OB_bear_361,aVWAP_OB_bear_347,aVWAP_OB_bear_334,aVWAP_OB_bear_318,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 17:00:00+00:00,6.11,6.12,6.1,6.105,4861.0,,,,,,,,,,6.147030131493402,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.17027377560247,-14.961509489531842,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26385.0,-2850.7873027489586,False,False,False,False,3675.9627574927167,False,False,False,False
2023-11-27 17:00:00+00:00,6.105,6.17,6.09,6.17,9120.0,,,,,,,,,,6.146031852177581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,44.23752955510585,-12.633190959634824,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17265.0,-3074.263468597812,False,False,False,False,3760.3664356711242,False,False,False,False
2023-11-28 17:00:00+00:00,6.105,6.13,6.005,6.05,8121.0,,,,,,,,,,6.1285707205695275,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.350303245810736,-12.633190959634824,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25386.0,-3420.181864433505,False,False,False,False,3827.9731575987034,False,False,False,False
2023-11-29 17:00:00+00:00,6.0,6.0,5.95,6.0,12126.0,,,,,,,,,,6.094286703430188,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,39.97731392615217,-12.633190959634824,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37512.0,-3948.7371843647684,False,False,False,False,3956.6247365506615,False,False,False,False
2023-11-30 17:00:00+00:00,5.975,6.02,5.94,5.95,10297.0,,,,,,,,,,6.073547392023796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,37.3516615957002,-6.43921662652793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47809.0,-4628.74125902578,False,False,False,False,4054.9251282320465,False,False,False,False
2023-12-01 17:00:00+00:00,6.06,6.18,6.06,6.165,6577.0,,,,,,,,,,6.0979909118149225,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.135,,42.40596079464156,-6.43921662652793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41232.0,-5196.233642606776,False,False,False,False,4094.0270642284486,False,False,False,False
2023-12-04 17:00:00+00:00,6.11,6.12,6.02,6.05,5092.0,,,,,,,,,,6.086823935483959,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.103726826063359,,43.09375580946816,-6.43921662652793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46324.0,-5833.873431093492,False,False,False,False,4109.499512845062,False,False,False,False
2023-12-05 17:00:00+00:00,6.03,6.06,5.915,5.935,13692.0,,,,,,,,,,6.051399708930411,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.031529842408949,,41.373107858326904,-6.43921662652793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60016.0,-6673.906401154059,False,False,False,False,4258.06541187072,False,False,False,False
2023-12-06 17:00:00+00:00,5.975,6.015,5.92,5.925,7510.0,,,,,,,,,,6.039728880341927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.01366437487958,,40.046746969114274,-6.43921662652793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67526.0,-7617.349712764073,False,False,False,False,4308.4830023843515,False,False,False,False
2023-12-07 17:00:00+00:00,5.935,5.975,5.905,5.97,2652.0,,,,,,,,,,6.036276579459719,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.008911456427292,,40.56004098787291,-6.43921662652793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64874.0,-8505.049717217344,False,False,False,False,4282.80109537064,False,False,False,False
2023-12-08 17:00:00+00:00,5.935,5.94,5.88,5.92,4019.0,,,,,,,,,,6.029423414056422,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.999197014145297,,39.83146406515896,-6.43921662652793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68893.0,-9441.297008423275,False,False,False,False,4278.711155907529,False,False,False,False
2023-12-11 17:00:00+00:00,5.895,5.93,5.855,5.915,5215.0,,,,,,,,,,6.020851289141923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.98763876786499,,39.23554675561674,-6.43921662652793,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74108.0,-10443.881550928341,False,False,False,False,4293.22726201749,False,False,False,False
2023-12-12 17:00:00+00:00,5.79,5.805,5.71,5.745,5770.0,,,,,,,,,,6.002193494195896,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.960881937709872,,35.69518725670292,-9.460644388204713,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79878.0,-11520.379511379064,False,False,False,False,4316.122963381559,False,False,False,False
2023-12-13 17:00:00+00:00,5.68,5.99,5.665,5.985,7777.0,,,,,,,,,,5.964320322580109,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.915046666323637,,40.05611098967016,-9.460644388204713,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72101.0,-12459.613937559232,False,False,False,False,4369.779971701225,False,False,False,False
2023-12-14 17:00:00+00:00,6.145,6.175,6.065,6.14,7882.0,,,,,,,,,,6.004104426844192,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.987640771348324,,45.87073659147333,-9.660547515591553,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64219.0,-13262.0850393025,False,False,False,False,4424.23299539578,False,False,False,False
2023-12-15 17:00:00+00:00,6.245,6.3,6.18,6.19,5178.0,,,,,,,,,,6.026242399108392,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.02402299768695,,50.571630990934864,-5.5284773026576275,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59041.0,-13971.835658848197,False,False,False,False,4435.919305544682,False,False,False,False
2023-12-18 17:00:00+00:00,6.165,6.175,6.115,6.145,2127.0,,,,,,,,,,6.030285476657536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.030274576091369,,52.593117110809786,-3.8291829424041737,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61168.0,-14703.55913700559,False,False,False,False,4400.122107009106,False,False,False,False
2023-12-19 17:00:00+00:00,6.225,6.29,6.225,6.28,7024.0,,,,,,,,,,6.053611621768313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.065331064511268,,56.22624228646214,-0.5086810083462296,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54144.0,-15315.038840307829,False,False,False,False,4440.802384419817,False,False,False,False
2023-12-20 17:00:00+00:00,6.295,6.325,6.16,6.165,3266.0,,,,,,,,,,6.091379401661948,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.074298002028932,,55.86340889859883,-0.5086810083462296,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57410.0,-15967.673897047242,False,False,False,False,4422.588393963696,False,False,False,False
2023-12-21 17:00:00+00:00,6.18,6.28,6.15,6.25,2985.0,,,,,,,,,,6.0968781099864895,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.08201991068548,,57.09637652282646,0.5604089468045856,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54425.0,-16563.91151104651,False,False,False,False,4400.30020180922,False,False,False,False
2023-12-22 17:00:00+00:00,6.275,6.315,6.255,6.27,4471.0,,,,,,,,,,6.110142123003071,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.096229245729727,,58.2613011456977,1.976469250686165,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49954.0,-17081.58730157292,False,False,False,False,4401.396322711403,False,False,False,False
2023-12-25 17:00:00+00:00,6.27,6.27,6.27,6.27,0.0,,,,,,,,,,6.110142123003071,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.096229245729727,,59.03791756094519,3.087544136055982,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49954.0,-17591.237110850856,False,False,False,False,4333.157620033707,False,False,False,False
2023-12-26 17:00:00+00:00,6.33,6.345,6.26,6.275,4545.0,,,,,,,,,,6.1497116578811655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.170731391973263,,59.66056687454386,4.099996876168646,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45409.0,-18022.52025641906,False,False,False,False,4336.44199801768,False,False,False,False
2023-12-27 17:00:00+00:00,6.325,6.345,6.195,6.2,3204.0,,,,,,,,,,6.163196275045111,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.187821302521901,,57.66464716046896,4.099996876168646,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48613.0,-18496.791260195507,False,False,False,False,4318.884757738336,False,False,False,False
2023-12-28 17:00:00+00:00,6.15,6.18,6.115,6.145,1826.0,,,,,,,,,,6.153476628633312,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1728593379643035,,54.73757697007709,4.099996876168646,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50439.0,-18992.019302673096,False,False,False,False,4280.235381649369,False,False,False,False
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0,,,,,,,,,,6.134944463477124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.146511030516354,,50.940187489614964,6.2477027453948395,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53816.0,-19531.92598015103,False,False,False,False,4266.231732321472,False,False,False,False
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,,,,,6.134944463477124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.146511030516354,,48.40859450264021,3.8288718534110657,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53816.0,-20063.462011466516,False,False,False,False,4200.088604688581,False,False,False,False
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0,,,,,,,,,,6.127143654734481,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.136302675235924,,46.15225458748555,1.6535225765352592,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56720.0,-20631.78042989339,False,False,False,False,4179.994207716664,False,False,False,False
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0,,,,,,,,,,6.114121036193526,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.119816011338502,,44.20195511847422,-0.2699636566384598,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61671.0,-21268.047399972562,False,False,False,False,4191.9477858916,False,False,False,False
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0,,,,,,,,,,6.098998808334463,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.10124603372299,,41.58722552296483,-2.827183070656325,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67729.0,-21988.372246484614,False,False,False,False,4220.8788279708,False,False,False,False
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0,,,,,,,,,,6.095719828257346,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.097383156975772,,40.35064297942196,-4.126724499945489,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65771.0,-22667.172676771672,False,False,False,False,4185.795435289082,False,False,False,False
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0,,,,,,,,,,6.087410939767802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.087305194329588,,38.03118032489236,-6.475439876725062,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68714.0,-23381.076976356606,False,False,False,False,4166.52728900553,False,False,False,False
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0,,,,,,,,,,6.067759796326841,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.063384246438858,,33.46098035269053,-10.827076785882,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73306.0,-24155.10679067666,False,False,False,False,4173.123765144979,False,False,False,False
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0,,,,,,,,,,6.043612512205512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.0344546002210375,,29.838726738756783,-14.17570239253073,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78910.0,-25004.019863689424,False,False,False,False,4195.30789281715,False,False,False,False
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0,,,,,,,,,,6.013665008638525,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.999209338447029,,26.200527057849,-17.514383015433822,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86189.0,-25952.62420688804,False,False,False,False,4243.117072773473,False,False,False,False
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0,,,,,,,,,,6.003863208882895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.98831940186882,,30.197595817969553,-17.514383015433822,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81177.0,-26808.816079649463,False,False,False,False,4255.037738311868,False,False,False,False
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,6.003863208882895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.98831940186882,,32.86230832471659,-23.981842017312793,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81177.0,-27651.733659809935,False,False,False,False,4189.068160973699,False,False,False,False
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0,,,,,,,,,,5.9848778778026555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.966704530084019,,31.392635247434903,-23.981842017312793,False,True,False,True,True,0.0,6.0534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87614.0,-28581.38119996792,False,False,False,False,4223.919817392712,False,False,False,False
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0,,,,,,,,,,5.958507627116093,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9368632753279496,,29.79617008286069,-23.981842017312793,False,True,False,True,True,0.0,6.038200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96044.0,-29627.313274387023,False,False,False,False,4289.1303628594915,False,False,False,False
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0,,,,,,,,,,5.9461059375313905,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.92288000885025,,27.92146223198166,-23.981842017312793,False,True,False,True,False,0.0,6.024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99741.0,-30714.347177109703,False,False,False,False,4279.950047156243,False,False,False,False
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,,,,,,,,,5.886645028821471,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8387144529317725,,26.671656998062307,-23.981842017312793,False,True,False,True,False,0.0,6.019399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99741.0,-31784.52784103048,False,False,False,False,4274.121364254596,False,False,False,False
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,,,,,,,,,5.88739294010322,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.844277039164302,,30.586947106664127,-23.981842017312793,False,True,False,True,True,0.0,6.0142999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95564.0,-32773.35686675094,False,False,False,False,4272.615606669254,False,False,False,False
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,,,,,,,,,5.881794441447048,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.840835405811944,,33.39246704026432,-22.97712366258319,False,True,False,True,True,0.0,6.0056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89810.0,-33657.6459075765,False,False,False,False,4295.582806565854,False,False,False,False
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,,,,,,,,,5.8778944495715955,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8372660145202255,,34.005643976344146,-22.181801540758208,False,True,False,True,True,0.0,5.994800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92565.0,-34570.938219086944,False,False,False,False,4271.697801812895,False,False,False,False
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,,,,,,,,,5.875255420557139,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.835243799192134,,37.7838755516366,-18.41732238343401,False,True,False,True,True,0.0,5.9881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89904.0,-35428.81514592281,False,False,False,False,4246.72574287006,False,False,False,False
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0,,,,,,,,,,5.874587614902204,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.835310925396961,,41.36587975351112,-14.954272231843795,False,False,False,True,True,0.0,5.9797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88073.0,-36245.004058389124,False,False,False,False,4209.2726305775,False,False,False,False
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0,,,,,,,,,,5.8750367807239225,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.837630571274341,,45.74502940364075,-10.836362059494888,True,False,False,True,True,0.0,5.9722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84323.0,-36990.39934430557,False,False,False,False,4202.152124677074,False,False,False,False
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0,,,,,,,,,,5.8741182607544165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.837676717599473,,47.20972043538831,-9.42207773817632,True,False,False,False,True,0.0,5.9649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87352.0,-37771.19935447138,False,False,False,False,4183.963719643321,False,False,False,False
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0,,,,,,,,,,5.844747142864463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.836555950259102,,45.634773338313636,-9.42207773817632,True,False,False,True,True,0.0,5.9562,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90166.0,-38583.52184509973,False,False,False,False,4162.723972051952,False,False,False,False
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0,,,,,,,,,,5.8371999450958585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8324666873224285,,44.584808606930515,-9.42207773817632,True,False,False,True,False,0.0,5.9475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90166.0,-39383.25018858655,False,False,False,False,4158.898794190681,False,False,False,False
2024-02-02 17:00:00+00:00,5.585,5.595,5.555,5.555,1513.0,,,,,,,,,,5.830769293427702,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.828756966729964,,40.21179877885367,-3.3858072091197116,False,False,False,True,False,0.0,5.9365000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91679.0,-40194.03700736815,False,False,False,False,4117.877107459042,False,False,False,False
2024-02-05 17:00:00+00:00,5.42,5.46,5.32,5.37,9479.0,,,,,,,,,,5.710758051452958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.722923534652195,,34.45106133789575,-8.793479710710486,False,True,False,True,False,0.0,5.9205000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101158.0,-41139.214728184146,False,False,False,False,4200.995291839522,False,False,False,False
