date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_955,Gap_Up_aVWAP_943,Gap_Up_aVWAP_887,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_785,Gap_Up_aVWAP_774,Gap_Up_aVWAP_765,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Down_aVWAP_948,Gap_Down_aVWAP_870,Gap_Down_aVWAP_729,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,Gap_Down_aVWAP_674,Gap_Down_aVWAP_648,Gap_Down_aVWAP_603,Gap_Down_aVWAP_573,Gap_Down_aVWAP_541,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-30 00:00:00+00:00,82.7471958264,86.4428383452,82.619608168,86.2228596239,3050168,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.328564392091073,79.23367892886974,0.4794277172923561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55800329938805,22.06739621519732,True,False,True,False,False,4.563585411705482,0,0.9900160250616669,0.8474862699093896,False,False,False,False,0.2098458660401844,0.25945479594013193,False,False,False,False,37929225,30639577.570439097,False,False,False,False,2730318.089465528,False,False,False,False
2022-08-31 00:00:00+00:00,80.7497890365,82.2984392348,80.1250494678,81.5593107311,2675338,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.255075726150464,79.08823835942044,0.22901906744964848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78094925685923,16.849055139369554,True,False,True,False,False,2.681459164935486,0,0.9707284124849759,0.8951843778551785,False,False,False,False,0.12155726644435857,0.19050603119224524,False,False,False,False,35253887,30820530.88140227,False,False,False,False,2728162.0075257034,False,False,False,False
2022-09-01 00:00:00+00:00,78.9811601167,80.0722545747,77.7756767237,78.9283652236,2348378,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.1258705269411475,78.94821830031947,0.004622848009374264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50443688551705,12.231688751334104,True,False,True,False,False,1.0558682679761944,0,0.9634110572614001,0.9018590622049607,False,False,False,False,0.061868471104979623,0.12618725114861243,False,False,False,False,32905509,30902294.729190417,False,False,False,False,2713268.5170344994,False,False,False,False
2022-09-02 00:00:00+00:00,80.9257720136,81.8232851967,79.5971005365,80.5298103151,2142427,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.941520629808202,78.92046533721127,0.28888579078445165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73102682687774,10.87693502304949,False,False,False,False,False,2.752115528491057,0,0.9975961178436563,0.8806446336897195,False,False,False,False,0.10841239872457689,0.11729982493659466,False,False,False,False,35047936,31064868.896673147,False,False,False,False,2690882.575190009,False,False,False,False
2022-09-06 00:00:00+00:00,79.7730835136,82.228046044,79.5795022388,81.444921796,1800540,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.804015497457742,78.9029409376341,0.1278866246396736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.572442336990946,8.990468686839257,False,False,False,False,False,1.6880555275593672,0,0.9991385670072468,0.8479707866152506,False,False,False,False,0.1134811898490465,0.11539050739282058,False,False,False,False,33247396,31150458.194842827,False,False,False,False,2655967.1800845186,False,False,False,False
2022-09-07 00:00:00+00:00,79.4387158572,79.9138698953,77.8064737447,78.3740188458,1611273,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.661228660342493,78.86475402788054,0.08616455891035985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.845405564511424,7.390266297957076,False,False,False,False,False,1.378661325449901,0,0.9780141121263363,0.8746958646610697,False,False,False,False,0.0602123153139466,0.0878014113533836,False,False,False,False,31636123,31169503.873476442,False,False,False,False,2614998.7808655184,False,False,False,False
2022-09-08 00:00:00+00:00,80.2130409564,81.1545498838,79.0295554354,79.447515006,1885771,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.601512129971935,78.85362843575776,0.20592441457015348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48923668754141,6.942278128970337,False,False,False,False,False,2.0739103239907024,0,0.9620151482167872,0.8974977493100983,False,False,False,False,0.09226262603974973,0.09003201869656666,False,False,False,False,33521894,31261754.466673445,False,False,False,False,2586401.6129884394,False,False,False,False
2022-09-09 00:00:00+00:00,83.6447090096,83.8646877309,81.7968877501,82.2984392348,3021564,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.495426451384613,78.9411427649072,0.7241350941153619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29553500026019,6.942278128970337,False,False,False,False,False,5.060760422554367,0,0.979330094743356,0.854575704337498,False,False,False,False,0.1643005510418374,0.12716628486920203,False,False,False,False,36543458,31468880.09543135,False,False,False,False,2603466.8046359513,False,False,False,False
2022-09-12 00:00:00+00:00,80.0018613838,84.2254528339,77.7140826817,84.0318715591,4018631,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.389538205651655,78.95461482726235,0.16390019479206663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84067256841856,6.942278128970337,False,False,False,False,False,1.659753043024505,0,0.9649984364103802,0.8370188157158396,False,False,False,False,0.11521050187058396,0.121188393369893,False,False,False,False,32524827,31510289.777963456,False,False,False,False,2658963.439748267,False,False,False,False
2022-09-13 00:00:00+00:00,78.8403737351,81.9904690249,78.4180145901,78.5060060786,2763838,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.29216156469431,78.94614510908718,-0.016810021945506123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.960330263986165,6.14310786896155,False,True,False,False,False,0.6146922216408868,0,0.979332165865682,0.8529345731473083,False,False,False,False,0.09518991745745044,0.10818915541367172,False,False,False,False,29760989,31441689.747455087,False,False,False,False,2663076.1676012767,False,False,False,False
2022-09-14 00:00:00+00:00,80.7585881853,81.4185243494,78.9195660748,78.9371643725,1983820,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.2499668120636445,78.95356521251095,0.2888052092220719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42037255961273,6.14310786896155,False,True,False,False,False,2.285218609887579,0,1.0179023392501945,0.8425859967759728,False,False,False,False,0.09427137876534801,0.10123026708950986,False,False,False,False,31744809,31453576.776966654,False,False,False,False,2636438.670832599,False,False,False,False
2022-09-15 00:00:00+00:00,78.180437571,80.4506179754,78.0220528916,79.4387158572,1970300,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.191034389974292,78.93774474015098,-0.12232320504911966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68325201676738,4.400362299277056,False,True,False,True,False,0.0,0,1.0176295222587437,0.8377980325105965,False,False,False,False,0.06998299057887547,0.08560662883419266,False,False,False,False,29774509,31387730.981791493,False,False,False,False,2610315.585701909,False,False,False,False
2022-09-16 00:00:00+00:00,75.7254750406,77.8988648077,74.7927652621,76.5437958841,2847195,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.097389039166726,78.85714190664332,-0.5136078485277846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85785506403901,1.4716593473126238,False,True,False,True,False,0.0,0,0.9779156309887317,0.8737869911524657,False,False,False,False,-0.004893143772767953,0.04035674253071236,False,False,False,False,26927314,31212812.668780062,False,False,False,False,2619604.9744979125,False,False,False,False
2022-09-19 00:00:00+00:00,78.9899592656,79.3651549727,73.9586059507,74.132829098,1844073,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.056427586813668,78.8285245326041,0.026655108260087743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.851731904609515,1.4716593473126238,False,True,False,True,False,0.7048310577601313,0,0.9778233904386704,0.8668492578776983,False,False,False,False,0.0032818035791132407,0.0218192730549128,False,False,False,False,28771387,31117070.48569065,False,False,False,False,2589191.955890151,False,False,False,False
2022-09-20 00:00:00+00:00,79.1131473496,79.6498954297,77.1069414108,78.2596299107,2084402,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.994007045068816,78.81749296356789,0.04932499808710478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.616197830145616,1.4716593473126238,False,True,False,True,False,0.8101626497699712,0,1.0001379098488459,0.8578024065230043,False,False,False,False,0.04771548827996391,0.034767380667438355,False,False,False,False,30855789,31106824.15291847,False,False,False,False,2569396.27134544,False,False,False,False
2022-09-21 00:00:00+00:00,78.0308520405,80.446218401,77.9956554451,80.0634554258,3152155,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.957260793174172,78.80816861582021,-0.13048221360576706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.265735306244224,1.4716593473126238,False,True,False,True,False,0.0,0,1.0116519720261192,0.8491281250061707,False,False,False,False,0.06958277209980628,0.052175076383622315,False,False,False,False,27703634,30973365.71554912,False,False,False,False,2592249.554822089,False,False,False,False
2022-09-22 00:00:00+00:00,77.5820954489,79.7730835136,77.5380997046,78.7347839488,1780574,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.931792305371712,78.79744101010795,-0.20488673551623635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66968477619473,1.2422846102513674,False,True,False,True,False,0.0,1,1.0104532993201147,0.8612437050413783,False,False,False,False,0.05490337447139769,0.05353922542751,False,False,False,False,25923060,30775314.51101778,False,False,False,False,2560419.1409074976,False,False,False,False
2022-09-23 00:00:00+00:00,72.9801405981,75.3559107887,72.1706189035,75.1975261094,2784873,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.929932155754828,78.69246246462706,-0.9633030726976226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12806571764347,-2.386091121019163,False,True,False,True,False,0.0,1,1.0152455732398926,0.8688831162363746,False,False,False,False,-0.0776127493357981,-0.012036761954144052,False,False,False,False,23138187,30475819.31450728,False,False,False,False,2569221.2530287723,False,False,False,False
2022-09-26 00:00:00+00:00,71.9330418844,74.5111924987,71.8450503959,71.9946359264,1992567,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.940010198346586,77.88126056608891,-1.0013818971800104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17817460446655,-5.302790196412431,False,True,False,True,False,0.0,0,1.0072644805599922,0.8752193326107744,False,False,False,False,-0.14025435814973589,-0.07614556005193997,False,False,False,False,21145620,30109929.145310916,False,False,False,False,2546607.3607531344,False,False,False,False
2022-09-27 00:00:00+00:00,74.4759959033,75.1710406713,73.0505337889,73.3585039988,2224146,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.932578257474637,77.92241127306214,-0.580930452189129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85094507852771,-5.302790196412431,False,True,False,True,False,0.0,0,1.0006327970715574,0.8797507393863773,False,False,False,False,-0.13624613943161723,-0.10619584974177859,False,False,False,False,23369766,29845609.021965392,False,False,False,False,2533961.817194188,False,False,False,False
2022-09-28 00:00:00+00:00,77.0189499222,77.4523971774,74.3469541868,74.5504505508,1960615,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.935661546204596,78.00626225190385,-0.1663356850821735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.562760890976556,-5.302790196412431,False,True,False,True,True,0.0,0,1.0076883939253185,0.8770903108383934,False,False,False,False,-0.1166423303363784,-0.11141909003907849,False,False,False,False,25330381,29668541.256398123,False,False,False,False,2511477.6282846117,False,False,False,False
2022-09-29 00:00:00+00:00,73.9488091269,76.8419965623,73.4002537111,76.0457064424,1927958,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.934868173467531,77.97682017401848,-0.6787026989287043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.243918923579386,-5.302790196412431,False,True,False,True,True,0.0,0,0.983894624424258,0.8889863041055582,False,False,False,False,-0.143320595049477,-0.12736984254427774,False,False,False,False,23402423,29422811.128696237,False,False,False,False,2488594.505606784,False,False,False,False
2022-09-30 00:00:00+00:00,73.771855767,75.2051779826,72.5508775832,73.453339719,2152194,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.936638296071293,77.90828656367796,-0.6967631495109504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.915427010976906,-5.302790196412431,False,True,False,True,True,0.0,0,0.9759691705335366,0.8989139862537521,False,False,False,False,-0.21140504021092668,-0.1693874413776022,False,False,False,False,21250229,29102317.71188462,False,False,False,False,2475402.328916322,False,False,False,False
2022-10-03 00:00:00+00:00,74.9485956107,76.1607261264,74.6831655708,75.6475613825,1806215,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.933681956648386,77.8971064985617,-0.4969108404197576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.824730605098516,-5.302790196412431,False,True,False,True,True,0.0,0,0.9836711572687321,0.8970245129351604,False,False,False,False,-0.16537373137053052,-0.16738058637406636,False,False,False,False,23056444,28865224.625144046,False,False,False,False,2449159.6885666624,False,False,False,False
2022-10-04 00:00:00+00:00,78.027584074,78.8592648658,76.4173084984,76.5500235183,1895538,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.941342129425614,77.94841335366087,0.013325393255343357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05590883341219,-8.890484873734962,False,True,False,True,True,0.31715753080989373,0,0.9834437916916844,0.8749594415842167,False,False,False,False,-0.11726178512538332,-0.14232118574972485,False,False,False,False,24951982,28711764.13004036,False,False,False,False,2427449.0341130677,False,False,False,False
2022-10-05 00:00:00+00:00,74.4354308668,77.5232669981,74.3734971908,77.2932276302,2109578,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.933929215876229,77.92771496383145,-0.5885281016982536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.507435866678634,-8.890484873734962,False,True,False,True,True,0.0,1,0.9487281353558985,0.8891994067671617,False,False,False,False,-0.18353063159719624,-0.16292590867346055,False,False,False,False,22842404,28481593.14454858,False,False,False,False,2414983.5033635357,False,False,False,False
2022-10-06 00:00:00+00:00,75.6298660465,76.1253354544,72.9932609831,73.8780277829,2123242,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.933990052499044,77.89289916496807,-0.3813678652047989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13218023694619,-8.563867355638322,False,True,False,True,True,0.0,1,0.9437930231505658,0.9039925013813898,False,False,False,False,-0.2391976173761998,-0.20106176302483017,False,False,False,False,24965646,28343712.864370205,False,False,False,False,2403542.6600943776,False,False,False,False
2022-10-07 00:00:00+00:00,74.0903718149,75.4794556906,72.7632216152,75.1786349786,1409372,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.9358181722070045,77.85791866125267,-0.6347139917447734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.436149605549375,-8.563867355638322,False,True,False,True,True,0.0,1,0.9323859329177346,0.9120711630823878,False,False,False,False,-0.2570387467309143,-0.22905025487787223,False,False,False,False,23556274,28155970.163806666,False,False,False,False,2364555.5753847943,False,False,False,False
2022-10-10 00:00:00+00:00,75.2759593266,76.5234805143,74.3381065188,74.8689665987,1823623,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.890066012467159,77.83970901606338,-0.4352667158630887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.02245239614963,-8.296105969970341,False,True,False,True,True,0.0,1,0.9373941124572938,0.9105457771364465,False,False,False,False,-0.20412391758946555,-0.2165870862336689,False,False,False,False,25379897,28047104.549539737,False,False,False,False,2343342.5332128415,False,False,False,False
2022-10-11 00:00:00+00:00,73.0021086511,74.7274039107,71.5245480955,74.3292588508,1789501,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.864639061705026,77.7803927686013,-0.8147618407929967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74283905822813,-8.296105969970341,False,True,False,True,True,0.0,1,0.9193454815111086,0.918344982139376,False,False,False,False,-0.2982099586240176,-0.25739852242884326,False,False,False,False,23590396,27872331.66524406,False,False,False,False,2321623.257400573,False,False,False,False
2022-10-12 00:00:00+00:00,73.2144526831,73.417949047,70.9317543396,72.6393542632,1924008,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.864585130549104,77.71042324396362,-0.7666306244654431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09771183553808,-8.296105969970341,False,True,False,True,True,0.0,1,0.9326466021571732,0.9188159893440742,False,False,False,False,-0.34282825441539394,-0.3001133884221186,False,False,False,False,25514404,27779863.913665865,False,False,False,False,2306030.502208394,False,False,False,False
2022-10-13 00:00:00+00:00,76.6031095263,76.8950825702,71.5864817715,71.9669314954,1711888,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.863534541666641,77.69161889864549,-0.18564048094378385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.703559051369254,-7.284822925338602,False,True,False,True,True,0.0,1,0.932279087928994,0.8959914001004525,False,False,False,False,-0.2557866253289717,-0.27795000687554516,False,False,False,False,27226292,27758155.211169165,False,False,False,False,2282730.796239437,False,False,False,False
2022-10-14 00:00:00+00:00,68.9410290401,76.8685395663,68.8171616881,76.1076401184,3088278,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.901668304061296,76.89602895523282,-1.3479239268087124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53116547545328,-7.284822925338602,False,True,False,True,False,0.0,1,0.9197026999640074,0.9004494285293551,False,False,False,False,-0.3141921859045482,-0.2960710963900467,False,False,False,False,24138014,27616188.889162533,False,False,False,False,2314320.88266142,False,False,False,False
2022-10-17 00:00:00+00:00,70.5424569477,72.0023221674,70.3478082518,70.4008942597,1944167,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.89670446307413,76.7975203377301,-1.0607727467435513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69832594286363,-3.1106894366932067,False,True,False,True,False,0.0,1,0.9180925339929852,0.9226973694846418,False,False,False,False,-0.34282825441539394,-0.3194496754027203,False,False,False,False,26082181,27556031.717038512,False,False,False,False,2299805.044125678,False,False,False,False
2022-10-18 00:00:00+00:00,72.4624009033,73.789551103,71.0025356836,72.0023221674,1861475,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.868838069806486,76.78307748876756,-0.736206474616539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61176704746934,-3.1106894366932067,False,True,False,True,False,0.0,1,0.9029987626025191,0.9224921252496713,False,False,False,False,-0.2936862400883272,-0.30656795774552376,False,False,False,False,27943656,27571232.669311512,False,False,False,False,2282615.6306305537,False,False,False,False
2022-10-19 00:00:00+00:00,72.2854475433,73.639140747,71.8253688074,72.3208382153,1417186,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.768635786028146,76.76832328999114,-0.7771119399752787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10685427203198,-3.1106894366932067,False,True,False,True,False,0.0,1,0.8984241368020313,0.9404782000553594,False,False,False,False,-0.28040199711100344,-0.2934849774282636,False,False,False,False,26526470,27530261.584240474,False,False,False,False,2248677.2137430813,False,False,False,False
2022-10-20 00:00:00+00:00,73.0728899951,74.3204111828,71.7368921274,72.6305065952,1367409,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.64779593294776,76.76147755083826,-0.6531021303762081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08651841937596,-3.1106894366932067,False,True,False,True,True,0.0,1,0.8858797286561536,0.9493861929474589,False,False,False,False,-0.26877049504007816,-0.28112773623417087,False,False,False,False,27893879,27544521.09074085,False,False,False,False,2214117.675949235,False,False,False,False
2022-10-21 00:00:00+00:00,73.3294723671,74.0195904709,70.5778476197,71.5953294395,2291116,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.577560412231883,76.72680280617604,-0.6091068832935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96137823332252,-3.1106894366932067,False,True,False,True,True,0.0,1,0.8681489654236886,0.9611816651006481,False,False,False,False,-0.2975503699001777,-0.2893390530671743,False,False,False,False,30184995,27648069.087182384,False,False,False,False,2217137.218068873,False,False,False,False
2022-10-24 00:00:00+00:00,69.9142725199,73.630293079,69.5603657999,73.2233003511,3424536,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.52771913203218,76.59657701781401,-1.2088719304118067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07381925450045,-3.1106894366932067,False,True,False,True,True,0.0,1,0.8647255713784421,0.9624713030295899,False,False,False,False,-0.325743843125177,-0.3075414480961757,False,False,False,False,26760459,27613260.84846935,False,False,False,False,2264486.1899093096,False,False,False,False
2022-10-25 00:00:00+00:00,73.621445411,73.665683751,69.5692134679,69.8965771839,2222310,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.429223533182841,76.55583097660346,-0.5404797845711838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.929437227686535,-3.1106894366932067,False,True,False,True,True,0.0,1,0.880789898246209,0.9623158853120538,False,False,False,False,-0.3248498099079309,-0.3161956290020533,False,False,False,False,28982769,27666967.050490163,False,False,False,False,2262832.221677572,False,False,False,False
2022-10-26 00:00:00+00:00,72.6128112592,74.3381065188,72.4889439073,73.8691801149,1316257,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.305319141107419,76.54530845366838,-0.7412366890425225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42626674631997,-3.1106894366932067,False,True,False,True,True,0.0,1,0.8957487428852325,0.9660436049761033,False,False,False,False,-0.2537716997470203,-0.2849836643745368,False,False,False,False,27666512,27666949.205372903,False,False,False,False,2225711.6247490398,False,False,False,False
2022-10-27 00:00:00+00:00,73.789551103,74.4265831988,72.4756724053,73.0286516551,1477861,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.1951155433136185,76.53944125108437,-0.529322230691024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70909154709113,-6.153822873944421,False,True,False,False,True,0.0,1,0.8929015779460953,0.9676250936078942,False,False,False,False,-0.25231237825367947,-0.26864802131410814,False,False,False,False,29144373,27724887.393397495,False,False,False,False,2196384.1492686854,False,False,False,False
2022-10-28 00:00:00+00:00,72.8693936312,74.6477748988,72.0200175034,73.9045707869,1306087,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.988893817078031,76.52760208639421,-0.7332704582068669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81659162465661,-5.924951806727734,False,True,False,False,True,0.0,1,0.8842095151944922,0.9739987945257524,False,False,False,False,-0.2568655325755647,-0.26275677694483646,False,False,False,False,27838286,27729334.397577986,False,False,False,False,2161470.5355718746,False,False,False,False
2022-10-31 00:00:00+00:00,74.7627945827,76.0987924504,73.0640423271,73.2233003511,2959732,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.798633223943154,76.54287099763303,-0.37095488066293647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47722934340278,-4.21448339308084,False,False,False,False,True,0.0,1,0.8968663802160796,0.9556097982760633,False,False,False,False,-0.20890550454497567,-0.23583114074490608,False,False,False,False,30798018,27849674.9310063,False,False,False,False,2192774.906725919,False,False,False,False
2022-11-01 00:00:00+00:00,75.8952960865,76.3730701584,74.5150598788,76.0810971144,2046236,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.640823784156465,76.47058661550031,-0.12396301944588484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47983317139967,-2.24161099216699,False,False,False,False,True,0.0,1,0.9087700106900355,0.9582632924237063,False,False,False,False,-0.17629957871737653,-0.20606535973114132,False,False,False,False,32844254,28045540.77684919,False,False,False,False,2187028.2829327453,False,False,False,False
2022-11-02 00:00:00+00:00,73.417949047,76.2845934784,73.2852340271,75.4086743466,2380399,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.572602661305636,76.39925159653514,-0.6519924800734554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58703636935773,-2.24161099216699,False,False,False,False,True,0.0,1,0.8890548752445595,0.9845173011434916,False,False,False,False,-0.2011767850723978,-0.20362107240176958,False,False,False,False,30463855,28140376.62873746,False,False,False,False,2194611.4483079314,False,False,False,False
2022-11-03 00:00:00+00:00,63.0927204934,66.0655369407,61.1860480399,65.4727431849,8838252,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.777183297698619,73.88819848161678,-2.2597998266923196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20437628684988,-1.6595428102311942,False,True,False,True,False,0.0,1,0.8490811034589177,1.0118760449693913,True,False,False,False,-0.34282825441539394,-0.27322466340858176,False,False,False,False,21625603,27884895.309963446,False,False,False,False,2455146.371903699,False,False,False,False
