date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bull_371,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_792,aVWAP_OB_bear_785,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 00:00:00+00:00,80.7993275718,83.1477453378,79.335251224,81.9784494627,3179806,,76.55508805237301,75.81396722660018,,,,75.52709695960307,82.11682454641988,"rgba(239, 83, 80, 1.0)",-1.0,81.00588,4.837835988185729,77.92304107569429,0.594539894103433,38.052130905378924,-6.761145025760911,False,True,False,True,False,2.3462730766573614,77.0306329608765,0.0,0.0,0.0,0.0,0,0.9360279558394617,0.8986255980880742,False,False,True,False,-0.03751327801208403,-0.05375374415881835,False,False,False,False,26738575,23462911.386838466,False,False,False,False,1593437.0285766062,False,False,False,False
2024-11-01 00:00:00+00:00,82.5974884554,82.9733335581,81.2808023439,81.4281925802,1569340,,76.56759608896897,75.82716878755187,,,,75.54063523038528,82.16123473609008,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.745722024291585,77.96158541531754,0.9768593727894282,42.44775441791988,-6.761145025760911,False,True,False,True,True,5.119423253248428,77.0821177429915,0.0,0.0,0.0,0.0,0,0.9677064856966244,0.8871869189318562,False,False,False,False,0.008093678595323195,-0.02283003278174758,False,False,False,False,28307915,23652911.528531075,False,False,False,False,1592492.0470637982,False,False,False,False
2024-11-04 00:00:00+00:00,84.9066021583,85.2603387256,82.7055746287,83.6390461256,2170260,,76.59084547784718,75.85098413293287,,,,75.56481402832378,82.35466410813335,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.656145441887221,78.0559161618707,1.4713213068474507,48.86021772815094,-7.378271129052052,False,True,False,False,True,8.44806368582687,77.145292656135,0.0,0.0,0.0,0.0,0,0.9787318451659713,0.8701634836922091,False,False,False,False,0.10400822037198207,0.04058909379511724,False,False,False,False,30478175,23920568.91956907,False,False,False,False,1615149.61384561,False,False,False,False
2024-11-05 00:00:00+00:00,85.0539923947,86.2429403013,84.0812168347,84.474257465,1409101,,76.60749524420694,75.86789838565929,,,,75.58193713176894,82.91657698431942,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.548185123459245,78.11757709951819,1.5250951988308996,53.324454416820984,-3.4045743927996384,False,True,True,False,True,8.653900532569317,77.20930089547,0.0,0.0,0.0,0.0,0,0.9831910386056314,0.8736684976812418,False,False,False,False,0.16583989196408702,0.10321449287960213,False,False,False,False,31887276,24232988.805076167,False,False,False,False,1607069.2760477432,False,False,False,False
2024-11-06 00:00:00+00:00,81.6345389112,85.0343403632,81.0352502101,84.6511257486,3272676,,76.63437826843712,75.89615664194662,,,,75.61087468848105,82.67645951336296,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.365450210881451,78.15599332929928,0.7968354726002812,50.606455280490806,-3.4045743927996384,False,True,False,False,True,2.9467130478446393,77.2509594293765,0.0,0.0,0.0,0.0,1,0.94090877545527,0.8893668658868495,False,False,False,False,0.05487839814061526,0.0790464455101087,False,False,False,False,28614600,24404816.69507318,False,False,False,False,1672387.186790969,False,False,False,False
2024-11-07 00:00:00+00:00,83.1673973693,83.4326997947,81.2808023439,81.7524511002,2201383,,76.65250349371433,75.91519768602639,,,,75.63036892266874,82.64350450010369,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.211376680262555,78.18367399318261,1.1833953014639123,50.97270707693482,-3.4045743927996384,False,True,False,False,True,5.127248092171307,77.29686094274051,0.0,0.0,0.0,0.0,1,0.9457095369257813,0.9108301891385587,False,False,False,False,0.019920240480089273,0.04948334299509899,False,False,False,False,30815983,24656234.9815409,False,False,False,False,1693132.1206423037,False,False,False,False
2024-11-08 00:00:00+00:00,82.2535779039,83.501481905,81.6050608639,82.2240998566,2141062,,76.66951802727071,75.93313760114074,,,,75.64875750193363,82.61222419967655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0996005371782065,78.20757330087538,0.9869265471922092,49.96748834149142,-3.4045743927996384,False,True,False,False,True,3.678811988244629,77.3373259836935,0.0,0.0,0.0,0.0,1,0.9406563468509437,0.9227222717039231,False,False,False,False,0.030043522522869494,0.03976343275898424,False,False,False,False,28674921,24813830.51167655,False,False,False,False,1710697.9982641742,False,False,False,False
2024-11-11 00:00:00+00:00,83.5997420626,83.6095680784,81.9981014942,82.125839699,1829373,,76.68551607673825,75.94982830470796,,,,75.66580547464054,82.63017948164571,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.030936341457533,78.23683471739275,1.3304371220281022,51.12090318123095,-3.4045743927996384,False,True,False,False,True,5.56552486684167,77.3819197201865,0.0,0.0,0.0,0.0,1,0.9419678608202918,0.9207204805340431,False,False,False,False,0.04295991805635394,0.04136167540766909,False,False,False,False,30504294,25036985.942591194,False,False,False,False,1715351.9199008732,False,False,False,False
2024-11-12 00:00:00+00:00,82.7547047075,83.7373062832,82.2732299354,83.2361794796,2343348,,76.70542194572262,75.97065437949587,,,,75.68709660326324,82.63978631022965,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9385243568321773,78.27075764082178,1.1384840261048246,50.68463372867426,-3.4045743927996384,False,True,False,False,True,4.223097271645322,77.42228826990399,0.0,0.0,0.0,0.0,1,0.9912996013364075,0.9144460797976431,False,False,False,False,0.0533538806126556,0.047357778010162346,False,False,False,False,28160946,25159494.180136636,False,False,False,False,1739979.2171596626,False,False,False,False
2024-11-13 00:00:00+00:00,83.7274802674,84.3268672286,82.3027079826,82.6760965814,1503709,,76.71921319224826,75.98496803612215,,,,75.70169048030724,82.66746051814306,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.890822429349158,78.2976984120141,1.3955357649909947,51.71422606961277,-3.4045743927996384,False,True,False,False,True,5.581803678197112,77.46795438496349,0.0,0.0,0.0,0.0,0,0.9840470513900593,0.901752552730684,False,False,False,False,0.0693483551523024,0.05835306658123237,False,False,False,False,29664655,25336167.15346461,False,False,False,False,1730713.718447519,False,False,False,False
2024-11-14 00:00:00+00:00,84.2482591026,85.1522525522,83.7373062832,84.2580851183,1303932,,76.73276669351041,75.99887096920494,,,,75.71580927543948,82.72077157815376,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.843470834906386,78.32875785169617,1.5401447038814369,53.08502584012507,-3.144480679399379,False,False,True,False,True,6.302232850997829,77.5253318325845,0.0,0.0,0.0,0.0,0,1.0136520123951143,0.8914826669510131,False,False,False,False,0.1281056754438306,0.0932293710125315,False,False,False,False,30968587,25557046.363132667,False,False,False,False,1713977.180469185,False,False,False,False
2024-11-15 00:00:00+00:00,86.0464199862,88.3984411136,84.6628781465,84.9000567476,2334168,,76.76319246148418,76.02952641621005,,,,75.74674802402068,82.91691891261705,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8036331731606654,78.4124566652676,2.0070188089638727,56.12432506030631,-0.00536907330525338,False,False,True,False,True,8.725566075847247,77.5852911465005,0.0,0.0,0.0,0.0,0,1.0227071915813226,0.8448532135457633,False,False,False,False,0.2392537182352261,0.1662415446238788,False,False,False,False,33302755,25860799.643009815,False,False,False,False,1738298.3890782367,False,False,False,False
2024-11-18 00:00:00+00:00,86.3527756792,86.6986611391,85.0186460481,86.2045390535,1900632,,76.7869385918339,76.05352398009359,,,,75.77099196121358,83.04157534845726,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.684458369622468,78.47295672074122,2.138664131321474,58.48237520002641,2.3957603264779976,True,False,True,False,True,9.12952078156393,77.6483242390315,0.0,0.0,0.0,0.0,0,1.0302311756252605,0.8584360932076353,False,False,False,False,0.20293653151091787,0.18458903806739835,False,False,False,False,35203387,26227175.617793746,False,False,False,False,1744664.413035953,False,False,False,False
2024-11-19 00:00:00+00:00,86.5108947466,87.0050168322,85.1471177904,85.6610047594,2096180,,76.81354444082498,76.08037931019994,,,,75.79811087017369,83.17325832139946,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5395492032280567,78.53938321548978,2.252126209699312,60.235148889535374,4.201458330059182,True,False,True,False,True,9.34029514394328,77.714171802096,0.0,0.0,0.0,0.0,0,1.0438947082729364,0.8467733058147682,False,False,False,False,0.21462412338808426,0.1996065807277413,False,False,False,False,37299567,26661387.044546936,False,False,False,False,1758449.3380149351,False,False,False,False
2024-11-20 00:00:00+00:00,88.8530334324,89.3175081928,86.4516000963,86.6393664889,2193637,,76.84707218107017,76.1138071072766,,,,75.83172019238252,83.38437707722179,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.453019779016385,78.63157016762605,2.9601519594207466,63.74349661717052,7.621799258482568,True,False,True,False,True,12.369410071686755,77.79153730857101,0.0,0.0,0.0,0.0,0,1.060172917788638,0.8178287422639581,False,False,False,False,0.31164736952421623,0.25562697512597876,False,False,False,False,39493204,27164595.552603923,False,False,False,False,1775515.5208378788,False,False,False,False
2024-11-21 00:00:00+00:00,89.5744516773,89.9895142292,88.4577357639,88.8332685489,1734594,,76.8760751179889,76.14257415589175,,,,75.86058946113056,84.43740441095247,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3655712005000264,78.71274936820065,3.22729832828544,66.68234612178712,10.424675953780948,True,False,True,False,True,13.264568187654664,77.8714497811675,0.0,0.0,0.0,0.0,0,1.0670382805717722,0.82198685690191,False,False,False,False,0.3428282480022023,0.2992276115640905,False,False,False,False,41227798,27716093.687795926,False,False,False,False,1773910.7553148246,False,False,False,False
2024-11-22 00:00:00+00:00,88.7344441318,89.791865395,88.5713838436,89.0111524997,1542292,,76.90111541486583,76.16745265411916,,,,75.88557062824356,84.5552555950606,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4186093102125583,78.779851096163,2.911883790259162,66.87403528802456,10.679789632138892,True,False,True,False,True,11.790707384248766,77.946439403466,0.0,0.0,0.0,0.0,0,1.0666434888724268,0.8398720369833106,False,False,False,False,0.3399485805991587,0.31958809608162464,False,False,False,False,39685506,28185482.40592158,False,False,False,False,1764827.666871106,False,False,False,False
2024-11-25 00:00:00+00:00,86.3626581209,89.7029234196,86.1057146364,89.3076257511,3037620,,76.94349795607768,76.20995361966182,,,,75.92838512534266,84.6072749322789,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4190439143189124,78.87948999156357,2.1886727157837917,62.85456163636023,10.679789632138892,True,False,True,False,False,7.806860591093322,78.002004657474,0.0,0.0,0.0,0.0,0,1.0323640499310294,0.8516505250109866,False,False,False,False,0.24629931617680928,0.28294370612921693,False,False,False,False,36647886,28517341.370395243,False,False,False,False,1814741.09169969,False,False,False,False
2024-11-26 00:00:00+00:00,87.1038412493,87.4003145007,85.9377131273,86.1946566118,1748260,,76.96639824302774,76.23301511733035,,,,75.95165017961533,85.12073113205967,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4444281983030245,78.92936682875191,2.37324570289357,61.07540234347586,10.679789632138892,True,False,True,False,False,8.77618146530492,78.0575172017585,0.0,0.0,0.0,0.0,0,1.0256877693573132,0.8882967372838803,False,False,False,False,0.14476480327188723,0.21385425470055208,False,False,False,False,38396146,28904745.473516997,False,False,False,False,1812133.9900644082,False,False,False,False
2024-11-27 00:00:00+00:00,87.6177282184,88.3588125223,87.2224305499,87.252077875,980580,,76.98039070366275,76.24702589238878,,,,75.96575619188134,85.2030819972409,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4771290175806686,78.96152039736405,2.489469840569448,60.506849857481086,16.78434932929939,True,False,True,False,False,9.445238099684353,78.124465681751,0.0,0.0,0.0,0.0,0,1.023281891825336,0.8880992178496457,False,False,False,False,0.22947505823335584,0.22166465646695396,False,False,False,False,39376726,29315411.37651633,False,False,False,False,1779524.0296697256,False,False,False,False
2024-11-29 00:00:00+00:00,88.6059723896,88.9716227329,87.6374931018,87.6374931018,914296,,76.99421796426662,76.26082141755668,,,,75.97962770334418,85.29631675451333,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5216936155240246,78.99425862972707,2.7292873285465276,61.27168536514468,16.78434932929939,True,False,True,False,False,10.71961448683718,78.1912475071025,0.0,0.0,0.0,0.0,0,1.025884274839006,0.9027714478097625,False,False,False,False,0.26932595118790653,0.24549530382743023,False,False,False,False,40291022,29745827.479398042,False,False,False,False,1745593.5187022854,False,False,False,False
2024-12-02 00:00:00+00:00,89.8906898121,90.4737538731,88.2007922794,88.625737273,1425578,,77.01781429135825,76.28424138248488,,,,76.00313296327248,85.48656630453127,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.588451309396754,79.05251474819893,3.0202931932001205,63.1177748887387,16.78434932929939,True,False,True,False,False,12.335578854955354,78.2682357691225,0.0,0.0,0.0,0.0,0,1.0434585667509313,0.8791904203078071,False,False,False,False,0.3428282463356196,0.2941617750815249,False,False,False,False,41716600,30215269.539029494,False,False,False,False,1733043.890517882,False,False,False,False
2024-12-03 00:00:00+00:00,93.0333062765,93.1617780188,90.16739818,90.6911675908,2709567,,77.07169081239073,76.3372232849928,,,,76.05613101575607,86.01459922231334,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.762643599412846,79.19464270479851,3.6779097477797227,66.83536118411251,10.818855349761364,True,False,True,False,True,16.035573363781207,78.35657228705401,0.0,0.0,0.0,0.0,0,1.0592535588980574,0.8577940037487773,False,False,False,False,0.34282824797160144,0.3184950115265632,False,False,False,False,44426167,30772559.635538142,False,False,False,False,1771338.9144191416,False,True,False,False
2024-12-04 00:00:00+00:00,90.4243416646,93.3495444113,89.9796317875,93.1815429022,1896617,,77.1070085578435,76.37206684799712,,,,76.09102416669361,87.13578163392731,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.843774050361794,79.96882077946044,2.720118495038861,65.09733389098766,10.818855349761364,True,False,True,False,True,11.69901741435357,78.4343373835585,0.0,0.0,0.0,0.0,0,1.0401856843670367,0.8716709250323563,False,True,False,False,0.34282824797160044,0.3306616297490818,False,False,False,False,42529550,31233618.081203315,False,False,False,False,1776251.7805203518,False,False,False,False
2024-12-05 00:00:00+00:00,88.3193815799,90.271163818,87.6572579852,89.5942165607,1906668,,77.13608754114851,76.40106891485043,,,,76.12017867773747,87.01832647706088,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8578645119626778,79.96770297163835,2.1648449763759996,61.24157320925507,10.818855349761364,True,False,True,False,False,8.427185274182474,78.4987647915085,0.0,0.0,0.0,0.0,0,1.0224293360984833,0.9017454487912661,False,False,False,False,0.17676082705643814,0.25371122840275995,False,False,False,False,40622882,31601824.50939142,False,False,False,False,1781366.1420685733,False,False,False,False
2024-12-06 00:00:00+00:00,87.4003145007,88.625737273,87.1334885745,88.3885586719,1197762,,77.152667996781,76.41770544281628,,,,76.1369375741703,86.943373049341,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.853878447915065,79.9726301571652,1.9273270924133994,57.61255153375804,14.046213411329902,False,False,True,False,False,7.047689220799281,78.54923673631501,0.0,0.0,0.0,0.0,0,1.0144064546153753,0.9163068989425533,False,False,False,False,0.11314466955726568,0.1834279489800128,False,False,False,False,39425120,31908620.410983913,False,False,False,False,1758479.7051247077,False,False,False,False
2024-12-09 00:00:00+00:00,87.182900783,88.9815051746,86.9951343905,88.3193815799,1260789,,77.1700648969013,76.43516464396417,,,,76.15452609890333,86.89709099606878,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.820610570308387,79.98861308548815,1.8830204139154492,54.938041093637786,11.584659020582066,False,False,True,False,False,6.721505048157638,78.595178249476,0.0,0.0,0.0,0.0,0,1.00162880482885,0.9287506584459126,False,False,False,False,0.11947152752770662,0.1514497382538597,False,False,False,False,38164331,32153942.3948669,False,False,False,False,1738962.4225707976,False,False,False,False
2024-12-10 00:00:00+00:00,87.7956121692,88.9469166286,86.3725405626,87.182900783,1796890,,77.19472568219452,76.4599221034057,,,,76.17946932620727,87.16409133378994,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8193244548252276,80.01972917757666,2.035931506630577,53.91128623545985,10.606724936901344,False,False,False,False,False,7.493272604205686,78.644037825354,0.0,0.0,0.0,0.0,0,0.9971895794352681,0.9233067293907216,False,False,False,False,0.10037415187502037,0.12591194506444003,False,False,False,False,39961221,32460110.18330349,False,False,False,False,1741234.0922739035,False,False,False,False
2024-12-11 00:00:00+00:00,88.7640914569,88.9419754078,87.7709060649,88.1019678622,1341266,,77.2144315456447,76.47962008928471,,,,76.19928480967837,87.22165784369828,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8473863943272297,80.05658681727627,2.2632259272067126,54.39137770064771,10.606724936901344,False,False,True,False,False,8.701953397815764,78.7009406703715,0.0,0.0,0.0,0.0,0,1.0111838457077917,0.9428968930917829,False,False,False,False,0.14097052731652668,0.13344123619048337,False,False,False,False,41302487,32806870.05846806,False,False,False,False,1725549.0690474762,False,False,False,False
2024-12-12 00:00:00+00:00,89.07044715,89.9203371372,88.5960899478,89.5151570271,1305905,,77.23474431538442,76.49985611158802,,,,76.21961697696543,87.79825553269086,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8771467424387067,80.10076756004386,2.3134743629317107,55.078005004109585,10.606724936901344,False,False,True,False,False,9.082907061715353,78.758793317,0.0,0.0,0.0,0.0,0,0.9975214787287013,0.952526930616168,False,False,False,False,0.19423061893017243,0.1638359275603279,False,False,False,False,42608392,33191243.4679399,False,False,False,False,1709092.4388887517,False,False,False,False
2024-12-13 00:00:00+00:00,88.4478533222,88.9024456409,87.6276106601,88.6158548313,1368435,,77.25441368002727,76.51954428808963,,,,76.23943120453387,87.74351314708255,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.895221570660852,80.13562892813191,2.133954190610489,54.553750511532755,10.606724936901344,False,False,True,False,False,8.092787748728476,78.8095561526485,0.0,0.0,0.0,0.0,0,0.9904117745918289,0.9589169196899594,False,False,False,False,0.13562051490684218,0.14972822123358503,False,False,False,False,41239957,33506879.29272657,False,False,False,False,1695733.3236382124,False,False,False,False
2024-12-16 00:00:00+00:00,85.6610047594,87.624744752,85.4584147043,87.3113725253,1816132,,77.27553147768164,76.54099168207034,,,,76.26112417798383,87.46391204507931,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8909307609162957,80.15204173059364,1.4158470986281515,50.55824348059643,6.635805084339957,False,True,False,False,False,3.8517361476308274,78.8377520888045,0.0,0.0,0.0,0.0,0,0.9449847200011391,0.9773706337238136,False,False,False,False,0.03584894642347869,0.09278858382853186,False,False,False,False,39423825,33738916.37928631,False,False,False,False,1700454.8403582827,False,False,False,False
2024-12-17 00:00:00+00:00,85.6610047594,85.7944177225,84.4949754618,85.1273529069,1445897,,77.29053580168238,76.55636769126733,,,,76.27672353679398,87.24777632925148,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.887132311753637,80.15742825542245,1.4158449115138758,47.89457212663888,4.006198343234097,False,True,False,True,False,3.8517361476308274,78.878751515765,0.0,0.0,0.0,0.0,0,0.9513548622584403,0.995142815458218,False,False,False,False,-0.04440548424485355,0.024191549791839156,False,False,False,False,39423825,33961853.972255476,False,False,False,False,1690472.1799520757,False,False,False,False
2024-12-18 00:00:00+00:00,83.4374553742,85.7697116182,83.3682782822,85.0087636064,1535683,,77.30418558959707,76.57055002894631,,,,76.29117834148565,86.98954162840127,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8190348126304854,80.1533399531916,0.8599333554507067,43.78000809609551,0.08840323481092582,False,True,False,True,False,0.6442314575359518,78.910282130221,0.0,0.0,0.0,0.0,0,0.9584702230823564,0.9690168132756523,False,False,False,False,-0.07758879591438597,-0.026698623061273408,False,False,False,False,37888142,34115826.05177487,False,False,False,False,1684402.0160323866,False,False,False,False
2024-12-19 00:00:00+00:00,82.8346264298,85.2162948823,82.7061546875,84.4256995454,1766734,,77.31844634753304,76.58550867670996,,,,76.30647197652536,86.49917725501804,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.771314464895876,80.14496400679089,0.7131896446305416,40.4817456790786,-2.9735920942798586,False,True,False,True,False,0.0,78.92880799728201,0.0,0.0,0.0,0.0,0,0.9478234051848161,0.9756353658516268,False,False,False,False,-0.11280812012412561,-0.06975337159269951,False,False,False,False,36121408,34194476.32425428,True,False,False,False,1687630.7212860186,False,False,False,False
2024-12-20 00:00:00+00:00,83.9809896683,84.6826430299,82.7061546875,82.7950966629,6313737,,77.3705284615876,76.63999322318804,,,,76.36212517556254,85.67885166775442,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6836914689037656,80.146362749981,1.0409739661123558,40.25001502960561,-3.203733662643664,False,True,False,True,False,1.3919051870477013,78.9419111241525,0.0,0.0,0.0,0.0,0,0.9471941322419909,0.9886938730015982,False,False,False,False,-0.12835358365132873,-0.09905347762201412,False,False,False,False,42435145,34517639.80173451,False,False,False,False,1869046.6537846061,False,False,False,False
2024-12-23 00:00:00+00:00,83.8525179261,84.3762873368,83.3583958405,83.8129881592,1452153,,77.3825228329613,76.65253408519337,,,,76.37493221462792,85.5963965173869,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5922994278048987,80.15040609426259,1.0305688337621723,39.951186158126426,-3.658396913722399,False,True,False,True,False,1.2077009822494453,78.9521409810355,0.0,0.0,0.0,0.0,0,0.9431596169419214,0.9963870757093007,False,False,False,False,-0.11827125125995647,-0.10866236444098529,False,False,False,False,40982992,34771183.0251959,False,False,False,False,1852697.8830479549,False,False,False,False
2024-12-24 00:00:00+00:00,84.3960522203,84.6826430299,83.4374553742,83.8426354844,538754,,77.38717363262593,76.65737507049353,,,,76.37986859632268,85.57679757876619,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4932873156767927,80.15306411195064,1.2146118326162716,40.72654074233689,-3.658396913722399,False,True,False,True,False,1.9679553424365892,78.96154815019,0.0,0.0,0.0,0.0,0,0.9573243256761095,0.9813427576637879,False,False,False,False,-0.10706468449872607,-0.10786352446985567,False,False,False,False,41521746,35035910.98499214,False,False,False,False,1801170.6719480352,False,False,False,False
2024-12-26 00:00:00+00:00,84.0896965272,84.6628781465,83.8129881592,84.198403386,707217,,77.39328382506967,76.6637342377419,,,,76.38635273239449,85.55213032121529,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.334151480673199,80.1567384964368,1.179597883767746,40.834449838870114,-3.658396913722399,False,True,False,True,False,1.5145726221187736,78.967774606457,0.0,0.0,0.0,0.0,0,0.9809034059603567,0.9781644379078116,False,False,False,False,-0.09674394917764711,-0.10230373682375139,False,False,False,False,40814529,35262523.45616892,False,False,False,False,1758270.5279500731,False,False,False,False
2024-12-27 00:00:00+00:00,83.753693509,84.6727605882,83.5362797913,83.5955744416,852833,,77.40042006289762,76.67118408845721,,,,76.39395663024523,85.51487089100442,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1884004590930264,80.16036790125894,1.126999463788568,40.44348638136786,-4.052553699917247,False,True,False,True,False,1.0134584856527518,78.975861406833,0.0,0.0,0.0,0.0,0,0.9926952222157199,0.9654206110712209,False,False,False,False,-0.10448245476047288,-0.10339309579211214,False,False,False,False,39961696,35446804.73239759,False,False,False,False,1722763.1739128153,False,False,False,False
2024-12-30 00:00:00+00:00,83.0421577057,83.7315568395,82.6765073624,83.5165149079,1124471,,77.40861239831688,76.6798619212554,,,,76.40285604961316,85.0640048976062,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0454415278189377,80.4214349246046,0.8605395168996397,39.2171315429429,-5.572245555566887,False,True,False,True,False,0.0,78.98431887196199,0.0,0.0,0.0,0.0,0,0.9724835463615781,0.9793707688726656,True,False,False,False,-0.15709006565151248,-0.1302415807218123,False,False,False,False,38837225,35579762.389950626,False,False,False,False,1699300.735720156,False,False,False,False
2024-12-31 00:00:00+00:00,84.3169926866,84.3762873368,83.2694538651,83.2694538651,1186794,,77.41849105998041,76.69017779277517,,,,76.41338603763138,85.07899068840551,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.937110576870066,80.44817055483716,1.3172204554469493,41.05219792378936,-5.572245555566887,False,True,False,True,False,1.8197129819239812,79.001332925201,0.0,0.0,0.0,0.0,0,0.9831086687893202,0.9742676737984338,False,False,False,False,-0.12086148520549571,-0.125551532963654,False,False,False,False,40024019,35754046.96289374,False,False,False,False,1679202.4323585813,False,False,False,False
2025-01-02 00:00:00+00:00,84.8209972139,85.8981833605,84.4355819871,84.988998723,1380702,,77.43180197340554,76.70388710689491,,,,76.42731552940845,85.16056696103516,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.839694219510122,80.48985113629769,1.525215654504337,43.23166502632852,-5.572245555566887,False,True,False,True,True,2.546854358994441,79.0084514948415,0.0,0.0,0.0,0.0,0,0.9921673995357051,0.9421796309951552,False,False,False,False,-0.043129103276736684,-0.08434031812019535,False,False,False,False,41404721,35975642.023172416,False,False,False,False,1667496.5330504016,False,False,False,False
2025-01-03 00:00:00+00:00,87.4694915927,87.5880808932,85.295354416,85.295354416,1762276,,77.45257231099126,76.7249385075657,,,,76.44858842814155,85.38306466527652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.799608614488024,80.56656020837264,2.4656772909629465,48.71546524454595,-6.461531896345399,False,True,False,False,True,6.21187771601231,79.027309096168,0.0,0.0,0.0,0.0,0,0.9991017478523507,0.9170834072503669,False,False,False,False,0.03010854827022979,-0.02711588492498278,False,False,False,False,43166997,36257655.94383232,False,False,False,False,1671213.3748915624,False,False,False,False
2025-01-06 00:00:00+00:00,88.7047968067,89.5052745853,88.1909098376,88.2403220462,1800315,,77.4782594556394,76.75064556873824,,,,76.47445181008453,85.94928209983735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.774191408699394,80.66599182059451,2.897711009015874,53.79382773845424,-1.8398970185455283,False,False,True,False,True,7.829027621237731,79.05307069463299,0.0,0.0,0.0,0.0,0,1.0181671556752774,0.9064618893851701,False,False,False,False,0.16989087219782892,0.07138749363642306,False,False,False,False,44967312,36599211.08328988,False,False,False,False,1676276.1837193444,False,False,False,False
2025-01-07 00:00:00+00:00,87.7066701938,89.139624242,86.87654509,87.6671404269,1950094,,77.50376923865512,76.77631428838356,,,,76.5003248039856,86.08261103403322,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7624826055545504,80.73321425282468,2.524343837298276,55.34639853369641,-0.5773867241766197,True,False,True,False,True,6.25407582839679,79.0762180655235,0.0,0.0,0.0,0.0,0,1.0129243275167246,0.9148666567233241,False,False,False,False,0.12062287413428516,0.09600518388535412,False,False,False,False,43017218,36850897.629043214,False,False,False,False,1687014.137298978,False,False,False,False
