date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_751,aVWAP_OB_bull_330,aVWAP_OB_bull_285,aVWAP_OB_bull_245,aVWAP_OB_bull_196,aVWAP_OB_bear_835,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_776,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-25 00:00:00+00:00,81.01,81.19,78.04,78.07,189387,,,,,,,,,,,,77.20504922487751,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.447474837778295,76.14449101692921,0.7546379172450371,48.76975930963562,1.9995675899818934,False,True,False,False,False,1.842841461582644,,0.0,0.0,0.0,0.0,0,0.9514643497913314,0.8358555253568691,False,False,False,False,0.12215943487940147,0.09679510142391956,False,False,False,False,136282,-1166649.031968004,False,False,False,False,289977.3411404848,False,False,False,False
2022-08-26 00:00:00+00:00,76.12,81.42,75.95,81.42,143441,,,,,,,,,,,,77.64968960713698,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.434133590706952,76.14508175402825,-0.0038982333323753517,47.180654956506714,1.9995675899818934,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9341296999788922,0.8481135006386138,False,False,False,False,0.09807563080976262,0.09743536611684109,False,False,False,False,-7159,-1121178.8346359255,False,False,False,False,284230.817958505,False,False,False,False
2022-08-29 00:00:00+00:00,74.12,76.11,74.06,74.98,180195,,,,,,,,,,,,77.2902254738437,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.395278756893936,76.10429120465086,-0.3102743883543539,45.03566912001084,0.41901174520305773,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.951180263406773,0.8667869035850692,False,False,False,False,0.005660491366754969,0.051547928741798026,False,False,False,False,-187354,-1084558.252885497,False,False,False,False,280150.98196013225,False,False,False,False
2022-08-30 00:00:00+00:00,72.55,74.92,71.51,74.92,217110,,,,,,,,,,,,76.91546906778234,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.367797115809248,76.0306336159335,-0.5465993266795788,42.78980035049539,-1.8116908701969834,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9366095232840752,0.8687937821011272,False,False,False,False,-0.04220645818355953,0.004670735279119247,False,False,False,False,-404464,-1057887.8900272422,False,False,False,False,277678.78658914665,False,False,False,False
2022-08-31 00:00:00+00:00,70.99,73.16,70.47,73.16,258795,,,,,,,,,,,,76.50404270518497,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.381909237329687,75.92305815518144,-0.7729752918337535,40.50601509543605,-4.044587213068667,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9297024165958163,0.9034572095467378,False,False,False,False,-0.07815759491730906,-0.036743429819094904,False,False,False,False,-663259,-1042412.2472810759,False,False,False,False,276938.2459385919,False,False,False,False
2022-09-01 00:00:00+00:00,67.7,69.36,65.69,69.36,265695,,,,,,,,,,,,75.90476952218853,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.441992297166865,75.74848872312108,-1.24937881820516,37.48537153476653,-6.929543112760278,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9054359499666061,0.9130786415857104,False,False,False,False,-0.19000772530046114,-0.11337557755977802,False,False,False,False,-928954,-1037962.9042504455,False,False,False,False,276497.33433315693,False,False,False,False
2022-09-02 00:00:00+00:00,67.57,69.9899,66.71,69.35,152868,,,,,,,,,,,,75.64723911413125,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5018095804030045,75.65907124613734,-1.2441261384397484,35.41494451636284,-8.888348263742152,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9243560030416731,0.9018225031513598,False,False,False,False,-0.16821716701921482,-0.14079637228949643,False,False,False,False,-1081822,-1039682.8687896439,False,False,False,False,271649.12514362135,False,False,False,False
2022-09-06 00:00:00+00:00,65.98,67.85,65.71,67.24,308988,,,,,,,,,,,,75.10242084016241,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.588078113169706,75.45700641916515,-1.4385085083038733,33.327834545214685,-10.882259085470999,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.910075160542966,0.9376644245098867,False,False,False,False,-0.20984031019793445,-0.17531834124371543,False,False,False,False,-1390810,-1053452.560209658,False,False,False,False,273113.3947458323,False,False,False,False
2022-09-07 00:00:00+00:00,67.46,67.73,64.74,66.2,255629,,,,,,,,,,,,73.87273801451096,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.64530953732385,74.58155561731473,-1.0716665006070853,33.46946505447897,-10.882259085470999,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8842854242886999,0.9522493552509564,False,False,False,False,-0.2244516001143555,-0.19988497067903546,False,False,False,False,-1135181,-1056657.5970641812,False,False,False,False,272427.7322067801,False,False,False,False
2022-09-08 00:00:00+00:00,70.0,70.05,66.2,66.4,317458,,,,,,,,,,,,73.7612595543992,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.669213514418428,74.55280521284308,-0.6826599872683936,35.97468525088324,-10.882259085470999,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9022439483525078,0.9351753380225482,False,False,False,False,-0.17414256788792318,-0.18701376928347932,False,False,False,False,-817723,-1047287.612865586,False,False,False,False,274193.6250614162,False,False,False,False
2022-09-09 00:00:00+00:00,71.49,71.53,70.5201,71.23,163275,,,,,,,,,,,,73.80180057970685,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.682655977896768,74.57576797777416,-0.46175771848506136,38.939429918999465,-10.882259085470999,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9400002790684696,0.9086056576481043,False,False,False,False,-0.09852639989665392,-0.14277008459006663,False,False,False,False,-654448,-1031882.1378512492,False,False,False,False,269843.8750590077,False,False,False,False
2022-09-12 00:00:00+00:00,72.02,72.05,70.86,71.68,167123,,,,,,,,,,,,73.53507065729542,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.671316238971201,74.58879670883047,-0.3850509579840598,41.37725527897399,-14.503407308452324,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9448917490242947,0.9043708551627119,False,False,False,False,-0.08743113418624829,-0.11510060938815746,False,False,False,False,-487325,-1010526.9559747297,False,False,False,False,265815.60544885055,False,False,False,False
2022-09-13 00:00:00+00:00,70.6,70.9,68.76,68.76,525541,,,,,,,,,,,,73.20939782120178,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.691881909858839,74.47448148443017,-0.578982345567408,41.940384555393884,-13.89348396219551,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9753719653537717,0.8916399312134696,False,False,False,False,-0.12950195340276074,-0.1223012813954591,False,False,False,False,-1012866,-1010618.683191407,False,False,False,False,276000.9150390917,False,False,False,False
2022-09-14 00:00:00+00:00,69.92,71.51,69.425,70.83,398643,,,,,,,,,,,,73.08549055083554,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.711805390772597,74.39335999551172,-0.6664913141941955,41.813119699916385,-13.836806437198575,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9850153040691472,0.8589594955995419,False,False,False,False,-0.12317946487939986,-0.12274037313742947,False,False,False,False,-1411509,-1026339.8720858617,False,False,False,False,280810.4085669705,False,False,False,False
2022-09-15 00:00:00+00:00,67.99,69.872,67.2906,69.28,158544,,,,,,,,,,,,72.95414417284347,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.708020953837103,74.33369266343203,-0.945687663632496,40.363071925344265,-13.836806437198575,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9664665699401817,0.8701378847601319,False,False,False,False,-0.20854392310291223,-0.16564214812017086,False,False,False,False,-1570053,-1047661.955533475,False,False,False,False,276015.64744669717,False,False,False,False
2022-09-16 00:00:00+00:00,68.3,68.45,66.12,66.93,314820,,,,,,,,,,,,71.85153550209745,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.719390612116453,74.2023485703689,-0.8784053363002506,39.75313182586628,-13.836806437198575,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9559684791924582,0.8945720708303475,False,False,False,False,-0.2514461500948096,-0.20854414910749022,False,False,False,False,-1255233,-1055801.9964929465,False,False,False,False,277537.386762513,False,False,False,False
2022-09-19 00:00:00+00:00,68.28,68.93,66.95,67.11,133255,,,,,,,,,,,,71.78224066739745,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.733409508087575,74.15484755625192,-0.8724922417380936,39.33092369172731,-13.836806437198575,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9581924722499489,0.8908562765525234,False,False,False,False,-0.23659815881715132,-0.22257115396232077,False,False,False,False,-1388488,-1068848.5064343996,False,False,False,False,271879.2539482968,False,False,False,False
2022-09-20 00:00:00+00:00,67.8,68.42,66.965,67.18,105595,,,,,,,,,,,,71.7106002377192,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.703291110470459,74.11548923414811,-0.9421475406734761,38.651350988660134,-13.836806437198575,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9578460226491455,0.8955602427649269,False,False,False,False,-0.26063112388209264,-0.2416011389222067,False,False,False,False,-1494083,-1085524.3689271682,False,False,False,False,265358.3028130695,False,False,False,False
2022-09-21 00:00:00+00:00,67.61,70.4713,67.51,68.33,145638,,,,,,,,,,,,70.61991060838294,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.682357120409328,74.0719131669046,-0.96701104871641,38.03258108364004,-13.836806437198575,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9561730116600814,0.8857857315204486,False,False,False,False,-0.22107058157806278,-0.23133586025013475,False,False,False,False,-1639721,-1107257.5701457106,False,False,False,False,260663.38897726283,False,False,False,False
2022-09-22 00:00:00+00:00,65.59,67.7,65.31,66.72,212951,,,,,,,,,,,,70.23253912608573,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.704899983130574,73.97303600004211,-1.2502850185884506,35.96575905958328,-9.686420193982087,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9436143913924864,0.9046386955881481,False,False,False,False,-0.33356697945280656,-0.28245141985147065,False,False,False,False,-1852672,-1136489.508571369,False,False,False,False,258792.3148997231,False,False,False,False
2022-09-23 00:00:00+00:00,66.08,66.26,63.42,64.73,241551,,,,,,,,,,,,68.67663504246866,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.668417433174355,73.1890497663877,-1.0660774970416917,35.37726255419122,-10.440519890122786,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9268480652808345,0.9255900492061847,False,False,False,False,-0.34282825441539394,-0.3126398371334323,False,False,False,False,-1611121,-1155102.5082352369,False,False,False,False,258116.18490365555,False,False,False,False
2022-09-26 00:00:00+00:00,65.85,67.42,65.63,65.71,298296,,,,,,,,,,,,68.58701868942704,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.679455750068094,73.1219984162873,-1.08871121965486,34.78404912285636,-11.215473794524243,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9205821892782365,0.9348808392879272,False,False,False,False,-0.28929342297345906,-0.3009666300534457,False,False,False,False,-1909417,-1184683.4686966,False,False,False,False,259691.86392704162,False,False,False,False
2022-09-27 00:00:00+00:00,65.72,67.525,65.04,66.4,238571,,,,,,,,,,,,68.471193315161,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.716200215399624,73.04059480076998,-1.0899905550737659,34.26720750724438,-11.926578300759786,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8991203743412339,0.9469943740807454,False,False,False,False,-0.29689284413267486,-0.29892973709306025,False,False,False,False,-2147988,-1222460.1169830079,False,False,False,False,258863.59475343215,False,False,False,False
2022-09-28 00:00:00+00:00,66.17,66.705,64.47,64.47,363433,,,,,,,,,,,,68.27309876460242,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.765054475320556,72.90441406066478,-0.995470780794514,34.804604447060306,-11.926578300759786,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8868953911825955,0.9869217050057993,False,False,False,False,-0.318861895310623,-0.3088958162018416,False,False,False,False,-1784555,-1244503.0535719097,False,False,False,False,262964.35574349365,False,False,False,False
2022-09-29 00:00:00+00:00,65.17,65.42,64.31,64.77,213907,,,,,,,,,,,,68.11500027583541,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.827539630452982,72.80907361289555,-1.118861848684534,34.10663667650481,-12.461129787348185,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8549617006057039,1.0163072959269852,False,False,False,False,-0.34202068500950017,-0.3254582506056709,False,False,False,False,-1998462,-1274070.0710788937,False,False,False,False,261040.53787119978,False,False,False,False
2022-09-30 00:00:00+00:00,64.05,66.28,63.98,64.37,319163,,,,,,,,,,,,66.92019448600189,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.907598057133867,72.67127352071434,-1.2480855790111678,32.57138348727172,-14.08748695974073,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8253291054098205,1.0220150230448344,False,False,False,False,-0.3334865679614926,-0.3294724092835818,False,False,False,False,-2317625,-1314993.7937816822,False,False,False,False,263319.8501115449,False,False,False,False
2022-10-03 00:00:00+00:00,68.43,69.35,64.5,65.1,271066,,,,,,,,,,,,67.12595145131388,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.928168740012814,72.62975376590495,-0.6061852595549191,38.52321696365077,-15.157822903146887,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8459994279427083,0.9885595086852572,False,False,False,False,-0.27682853156392884,-0.3031504704237553,False,False,False,False,-2046559,-1343682.6253980868,False,False,False,False,263623.6206954059,False,False,False,False
2022-10-04 00:00:00+00:00,71.46,72.4,70.57,70.58,213044,,,,,,,,,,,,67.54506826861146,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.908007856143563,72.6708751676633,-0.17528572533200357,45.5357983415919,-8.863421028324595,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8808938701155811,0.9586235396696062,False,False,False,False,-0.1395719990021342,-0.22136123471294478,False,False,False,False,-1833515,-1362891.7381275739,False,False,False,False,261640.10615833112,False,False,False,False
2022-10-05 00:00:00+00:00,72.03,72.4315,69.84,70.39,168635,,,,,,,,,,,,67.79430670313292,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.876257855119362,72.69673065596864,-0.09696126439939355,50.705928806710276,-4.500669996634258,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8731659300743488,0.952745510618038,False,False,False,False,-0.1498399652701754,-0.1856005999915601,False,False,False,False,-1664880,-1374734.4150637474,False,False,False,False,257992.84709329854,False,False,False,False
2022-10-06 00:00:00+00:00,71.79,73.651,71.25,71.73,174868,,,,,,,,,,,,68.39885952687746,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.873813261702517,72.69474347586632,-0.1316217711218741,53.81232649272178,-2.069191202022509,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8776379676783942,0.9690246414489955,False,False,False,False,-0.11133107796453856,-0.14846583897804932,False,False,False,False,-1839748,-1392970.2419239928,False,False,False,False,254733.04916807116,False,False,False,False
2022-10-07 00:00:00+00:00,68.34,70.18,67.93,69.87,173268,,,,,,,,,,,,68.22985810121193,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.883474824364384,72.55719560790335,-0.6126550493039339,51.6982566273423,-2.069191202022509,False,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8542910696772923,0.9853124655443559,False,False,False,False,-0.21174786963696118,-0.18010685430750525,False,False,False,False,-2013016,-1417285.7618485421,False,False,False,False,251538.3413575586,False,False,False,False
2022-10-10 00:00:00+00:00,66.24,68.12,64.3,68.12,206933,,,,,,,,,,,,67.93505119118603,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9089174443072405,72.38456190187803,-0.8893668149039741,48.34507189225058,-2.069191202022509,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8167841988789041,1.0064491380864906,False,False,False,False,-0.29917128411992,-0.23963906921371264,False,False,False,False,-2219949,-1448762.751579972,False,False,False,False,249789.11228471316,False,False,False,False
2022-10-11 00:00:00+00:00,61.85,65.525,60.83,64.7,459794,,,,,,,,,,,,67.06782169267007,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.028952459981881,71.95859197973147,-1.4381363421196793,43.05247059055404,0.4081960848225421,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7946982110922387,1.016854868238108,False,False,False,False,-0.34282825441539394,-0.2912336618145533,False,False,False,False,-2679743,-1497036.48681213,False,False,False,False,258024.5980774695,False,False,False,False
2022-10-12 00:00:00+00:00,59.32,61.68,59.28,61.68,336320,,,,,,,,,,,,66.40682677785617,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.2000539287270096,71.6452173191196,-1.711822917040113,38.1980555868691,-3.8601303373449056,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7909665383554265,1.038581582113251,False,False,False,False,-0.34282825441539394,-0.3170309581149736,False,False,False,False,-3016063,-1556606.1539959682,False,False,False,False,261095.0059960001,False,False,False,False
2022-10-13 00:00:00+00:00,61.83,62.89,56.02,56.71,850544,,,,,,60.24666666666666,,,,,,64.45563986102431,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.3081281615216565,70.3475948261173,-1.165496093919598,37.77314324549751,-4.063233304098006,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7663717108361641,1.0460324408318362,True,False,False,False,-0.34282825441539394,-0.32992960626518375,False,False,False,False,-2165519,-1580485.0891333811,False,False,False,False,284210.6528196864,False,False,False,False
2022-10-14 00:00:00+00:00,59.04,62.685,58.68,62.51,386129,,,,,,60.211800749537936,,,,,,64.12442283365624,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.468695630055834,70.14216695567184,-1.4864934261069687,35.93868022153532,-5.8175574395339495,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7618363707489804,1.0625181745998225,False,False,False,False,-0.31103719303750527,-0.32048339965134454,False,False,False,False,-2551648,-1618569.9091673663,True,False,False,False,288207.45074832614,False,False,False,False
2022-10-17 00:00:00+00:00,60.27,61.14,59.8539,60.78,320951,,,,,,60.254968416404296,,,,,,63.91385991214243,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.593779277257959,69.99611781460573,-1.2808007000853638,36.01610128907092,-5.9070260087530215,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7588016172683566,1.075864070735996,False,False,False,False,-0.3144322650024415,-0.317457832326893,False,False,False,False,-2230697,-1642574.8931215873,False,False,False,False,289491.51150329376,False,False,False,False
2022-10-18 00:00:00+00:00,60.09,61.98,59.68,61.54,484055,,,,,,60.33281938115639,,,,,,63.65772075684419,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.637987030224298,69.79841471593993,-1.2710698090377388,35.956949762453604,-6.3015013976256355,False,True,False,True,False,0.0,77.91815,0.0,0.0,0.0,0.0,0,0.7681420306373581,1.0705447337178555,False,False,False,False,-0.29776767387215947,-0.30761275309952624,False,False,False,False,-2714752,-1684621.0541756428,False,False,False,False,297121.45222865476,False,False,False,False
2022-10-19 00:00:00+00:00,60.34,60.45,58.92,59.36,349705,,,,,,60.2700133164031,,,,,,63.44942632590274,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.701960150647553,69.64248752211944,-1.207807796997926,36.21353845685701,-6.471437128585926,False,True,False,True,False,0.0,77.70179999999999,0.0,0.0,0.0,0.0,0,0.8209220227538641,1.0582872035220172,False,False,False,False,-0.3352014229870076,-0.3214070880432669,False,False,False,False,-2365047,-1711304.4246001274,False,False,False,False,299183.5521412566,False,False,False,False
2022-10-20 00:00:00+00:00,60.91,62.1364,59.77,60.24,281455,,,,,,60.340437818601615,,,,,,63.353842046453074,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.707447380106972,69.54866172489677,-1.120820071661246,37.0921843825714,-6.471437128585926,False,True,False,True,False,0.0,77.49164999999999,0.0,0.0,0.0,0.0,0,0.8189059517463156,1.0449643170366805,False,False,False,False,-0.29378941793920355,-0.3075982529912352,False,False,False,False,-2083592,-1725903.937360907,False,False,False,False,298488.3148023838,False,False,False,False
2022-10-21 00:00:00+00:00,63.31,63.7,60.45,61.06,206277,,,,,,60.49420642260796,,,,,,63.34514165402103,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.728467155689884,69.50775013129875,-0.8019378236906672,40.41928132746631,-6.471437128585926,False,True,False,True,True,0.0,77.32135,0.0,0.0,0.0,0.0,0,0.8117852555869509,1.0433132973713504,False,False,False,False,-0.2579614184380317,-0.2827798357146335,False,False,False,False,-1877315,-1731841.6260918519,False,False,False,False,294872.1848101334,False,False,False,False
2022-10-24 00:00:00+00:00,63.39,63.75,61.8901,62.99,242428,,,,,,60.68959270782877,,,,,,63.354876626120465,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.742975490174442,69.46901054116825,-0.7851000624866101,42.723916488709875,-6.471437128585926,False,False,False,True,True,0.0,77.14359999999999,0.0,0.0,0.0,0.0,0,0.8149038362687568,1.0466268331832385,False,False,False,False,-0.23452439992286422,-0.25865211781874886,False,False,False,False,-1634887,-1728039.4838921714,False,False,False,False,292815.5501116968,False,False,False,False
2022-10-25 00:00:00+00:00,67.3,68.105,63.3,63.3,333623,,,,,,61.2250445158126,,,,,,63.53497991175021,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.71607267653372,69.49400884619803,-0.28434268807116037,47.92496988167553,-8.769498432483417,True,False,False,False,True,0.0,77.00399999999999,0.0,0.0,0.0,0.0,0,0.8268111717489055,1.0217148980043511,False,False,False,False,-0.14113216356517266,-0.19989214069196076,False,False,False,False,-1301264,-1711303.190406204,False,False,False,False,294415.8422641793,False,False,False,False
2022-10-26 00:00:00+00:00,67.02,69.07,65.98,66.28,207729,,,,,,61.57277913284097,,,,,,63.93717151105608,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.696775051812212,69.52177200087532,-0.3250415900210408,51.077814579226555,-5.801076722064934,True,False,True,False,True,0.0,76.8763,0.0,0.0,0.0,0.0,0,0.8488777458766529,1.0108989044694106,False,False,False,False,-0.08477244836539054,-0.14233229452867566,False,False,False,False,-1508993,-1703369.457449098,False,False,False,False,291016.35825381934,False,False,False,False
2022-10-27 00:00:00+00:00,65.08,67.83,64.99,67.36,445259,,,,,,62.04900701845475,,,,,,63.984134105216235,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.709845015443751,69.52706104969063,-0.5768029111846776,51.08022036035231,-5.735862627616939,True,False,True,False,True,0.0,76.72615,0.0,0.0,0.0,0.0,0,0.8617102446441955,1.0078402614139435,False,False,False,False,-0.11903916556042785,-0.13068573004455175,False,False,False,False,-1954252,-1713207.9885295255,False,False,False,False,297065.0893026892,False,False,False,False
2022-10-28 00:00:00+00:00,67.19,68.42,62.16,64.54,407360,,,,,,62.398523201576495,,,,,,64.08810912788138,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.715440358652811,69.52328731619562,-0.30241790587867845,52.9744192218825,-3.766561148408009,True,False,True,False,True,0.0,76.57605000000001,0.0,0.0,0.0,0.0,0,0.8335292176860382,1.0279993162818988,False,False,False,False,-0.14112666535767096,-0.13590619770111134,False,False,False,False,-1546892,-1706685.7929009167,False,False,False,False,301390.37991827005,False,False,False,False
2022-10-31 00:00:00+00:00,66.84,67.7229,65.65,66.62,347296,,,,,,62.708417127603774,,,,,,64.23259663920187,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.738978911626216,69.53345281216154,-0.34803723371247114,53.844794022815634,-2.72931353054544,True,False,True,False,True,0.0,76.43445,0.0,0.0,0.0,0.0,0,0.867011792767625,1.0246380459027458,False,False,False,False,-0.09352786196230269,-0.11471702983170701,False,False,False,False,-1894188,-1714038.8206302926,False,False,False,False,303190.60031363205,False,False,False,False
2022-11-01 00:00:00+00:00,70.4,70.76,67.94,68.65,331335,,,,,,63.15441077333983,,,,,,64.53242776117315,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.741326440802232,69.59782711231972,0.10362214974584594,57.21348548999747,0.6571516470544907,True,False,True,False,True,0.0,76.25665,0.0,0.0,0.0,0.0,0,0.8925714376451861,0.9938296558938168,False,False,False,False,-0.006056623282559522,-0.06038682655713327,False,False,False,False,-1562853,-1708109.9649193007,False,False,False,False,304294.3022621171,False,False,False,False
2022-11-02 00:00:00+00:00,69.36,73.08,69.35,70.54,430143,,,,,,63.72359103358665,,,,,,64.91951155512692,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.726502983909413,69.69313091828369,-0.043115354899549964,58.24270509599957,1.7950661915396182,True,False,True,False,True,0.0,76.13335000000001,0.0,0.0,0.0,0.0,0,0.9006409691730565,0.9776668930906749,False,False,False,False,0.05505555729269536,-0.0026656346322189543,False,False,False,False,-1992996,-1719281.9662950146,False,False,False,False,309229.5453106615,False,False,False,False
2022-11-03 00:00:00+00:00,68.85,71.02,67.49,68.07,386733,,,,,,64.07078148286598,,,,,,65.12945461164185,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.669569347882755,69.7375286260672,-0.11572079028299258,58.32853648837565,2.1283286447325764,True,False,True,False,True,0.0,76.0205,0.0,0.0,0.0,0.0,0,0.8893100970522791,0.990269684012395,False,False,False,False,-0.009166925022724424,-0.005916279827471689,False,False,False,False,-2379729,-1745181.84996972,False,False,False,False,312268.89647494926,False,False,False,False
2022-11-04 00:00:00+00:00,72.16,72.42,69.775,70.74,216331,,,,,,64.32718484922353,,,,,,65.30831199363614,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.589442873830453,69.78711543117744,0.31265596279861607,60.816903456931016,4.7533868204656855,True,False,True,False,True,1.0048092639760355,75.92345,0.0,0.0,0.0,0.0,0,0.8957883016924468,1.0023418068745993,False,False,False,False,0.06969922837136956,0.03189147427194894,False,False,False,False,-2163398,-1761582.4833042407,False,False,False,False,308506.6260249512,False,False,False,False
2022-11-07 00:00:00+00:00,74.55,74.89,71.92,72.96,211395,,,,,,64.63775565565956,,,,,,65.53908727303468,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.547743262748217,69.85924061110933,0.6214783976611721,63.87246146700054,7.81767046347133,True,False,True,False,True,2.9270439968345343,75.84885,0.0,0.0,0.0,0.0,0,0.9218928055602442,0.9876678381870093,False,False,False,False,0.26509998072960983,0.14849572750077938,False,False,False,False,-1952003,-1769049.9545472118,False,False,False,False,304698.3269651492,False,False,False,False
