date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_744,Gap_Up_aVWAP_690,Gap_Up_aVWAP_618,Gap_Up_aVWAP_516,Gap_Up_aVWAP_492,Gap_Up_aVWAP_426,Gap_Up_aVWAP_402,Gap_Up_aVWAP_372,Gap_Down_aVWAP_738,Gap_Down_aVWAP_648,Gap_Down_aVWAP_360,Gap_Down_aVWAP_318,Gap_Down_aVWAP_252,Gap_Down_aVWAP_90,Gap_Down_aVWAP_72,Gap_Down_aVWAP_30,Gap_Down_aVWAP_23,aVWAP_OB_bull_611,aVWAP_OB_bull_328,aVWAP_OB_bear_719,aVWAP_OB_bear_209,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,7.83,7.835,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2867103828862,5.000777875917464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1214.0,110.33860455506223,False,False,False,False,191.55425625036887,False,False,False,False
2025-02-07 19:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.993188002882825,3.876625735192235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1214.0,127.44963394180544,False,False,False,False,188.58442282013058,False,False,False,False
2025-02-07 20:00:00+00:00,7.83,7.83,7.825,7.825,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.82611111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54837027193859,1.6893492211880528,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1014.0,141.19460085743637,False,False,False,False,188.76140851284174,False,False,False,False
2025-02-10 15:00:00+00:00,7.855,7.855,7.85,7.85,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843148148148148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95230986781296,1.6893492211880528,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1314.0,159.3776303015071,False,False,False,False,190.48603783822404,False,False,False,False
2025-02-10 16:00:00+00:00,7.85,7.85,7.845,7.85,78.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.84364322392346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.554936265062544,-5.203996054676459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1314.0,177.27875231233645,False,False,False,False,188.74206825933683,False,False,False,False
2025-02-10 17:00:00+00:00,7.85,7.85,7.84,7.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843915886554828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.956687196562264,-2.6542211251566243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1314.0,194.9023375478041,False,False,False,False,187.3662222398122,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843915886554828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55785448422875,-0.8139988746551694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1314.0,212.2526889036521,False,False,False,False,184.4613195694275,False,False,False,False
2025-02-10 19:00:00+00:00,7.85,7.85,7.85,7.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.843915886554828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62529934267307,0.5945708085144616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1314.0,229.3340425640606,False,False,False,False,181.60145414974644,False,False,False,False
2025-02-10 20:00:00+00:00,7.84,7.84,7.83,7.83,257.0,,,,,,,,,,,,,,,,,,,7.833333333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.84072249060655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02302725024447,0.5945708085144616,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,242.16607291190462,False,False,False,False,182.77042385285114,False,False,False,False
2025-02-11 15:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,,,,,,,,,,7.833333333333334,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.84072249060655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2881791886254,5.5082484756632795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,254.79915705280533,False,False,False,False,179.9367738706364,False,False,False,False
2025-02-11 16:00:00+00:00,7.83,7.83,7.82,7.82,100.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838969995398337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52513312192758,1.0150482907629765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,957.0,265.68599182718043,False,False,False,False,178.69744404318465,False,False,False,False
2025-02-11 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838969995398337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34976907746237,-1.9696745916587162,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,957.0,276.4040384655187,False,False,False,False,175.92694103476316,False,False,False,False
2025-02-11 18:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,7.830532212885154,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.838969995398337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.232859714485556,-4.060104927865154,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,957.0,286.9559138381463,False,False,False,False,173.19939156135598,False,False,False,False
2025-02-11 19:00:00+00:00,7.82,7.84,7.82,7.84,500.0,,,,,,,,,,,,,,,,,,,7.832166472189809,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.837054118132151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.914024095619,-4.060104927865154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1457.0,305.0961322282525,False,False,False,False,178.2660676611799,False,False,False,False
2025-02-11 20:00:00+00:00,7.84,7.84,7.83,7.83,400.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.873118273020296,-4.060104927865154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1057.0,316.75355653479124,False,False,False,False,181.7038030462779,False,False,False,False
2025-02-12 15:00:00+00:00,7.77,7.775,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57554320830555,-4.104319862579416,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,328.2302455807635,False,False,False,False,178.8866898207542,False,False,False,False
2025-02-12 16:00:00+00:00,7.77,7.77,7.765,7.765,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36169153015378,-8.884713125903374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,339.5290014632323,False,False,False,False,176.11325276926965,False,False,False,False
2025-02-12 17:00:00+00:00,7.765,7.77,7.765,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.153848844883264,-10.94450197091475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,350.6525828358954,False,False,False,False,173.3828147418391,False,False,False,False
2025-02-12 18:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.681953721369588,-12.530519091679288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,361.6037055826257,False,False,False,False,170.69470908692685,False,False,False,False
2025-02-12 19:00:00+00:00,7.77,7.775,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700690305693804,-13.838195331506093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,372.3850434805695,False,False,False,False,168.04827948867992,False,False,False,False
2025-02-12 20:00:00+00:00,7.77,7.775,7.77,7.775,0.0,,,,,,,,,,,,,,,,,,,7.832537788385044,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.836263328038544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.652594253233406,-13.838195331506093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1057.0,382.99922885296377,False,False,False,False,165.44287980668489,False,False,False,False
2025-02-13 15:00:00+00:00,7.805,7.82,7.805,7.805,100.0,,,,,,,,,,,,,,,,,,7.81,7.830876934414149,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.824978000412655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33725995056504,-21.83042298791271,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,394.99924080873177,False,False,False,False,164.42826151510835,False,False,False,False
2025-02-13 16:00:00+00:00,7.805,7.815,7.8,7.8,200.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822026815524888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52928538049285,-17.83247803968967,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,957.0,403.71243087371266,False,False,False,False,164.97976133657954,False,False,False,False
2025-02-13 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822026815524888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.323969000444734,-15.10700375321673,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,957.0,412.2905327206318,False,False,False,False,162.42193557942326,False,False,False,False
2025-02-13 18:00:00+00:00,7.8,7.8,7.795,7.8,0.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822026815524888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.18709141374599,-13.137248644525663,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,957.0,420.7356407404669,False,False,False,False,159.90376603555623,False,False,False,False
2025-02-13 19:00:00+00:00,7.8,7.81,7.795,7.81,0.0,,,,,,,,,,,,,,,,,,7.806666666666667,7.827552986512524,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822026815524888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69953560524956,-9.574830344792105,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,957.0,429.0498168530178,False,False,False,False,157.4246378799662,False,False,False,False
2025-02-13 20:00:00+00:00,7.81,7.82,7.81,7.82,200.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822854079574986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96607524107024,-5.371986605284633,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,440.33586620413377,False,False,False,False,158.08472101361014,False,False,False,False
2025-02-14 15:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822854079574986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.241401812532274,2.3685644092449394,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,451.44693804593015,False,False,False,False,155.63379510642238,False,False,False,False
2025-02-14 16:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822854079574986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75828619350696,7.346417491816879,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,462.38574520800876,False,False,False,False,153.22086805050884,False,False,False,False
2025-02-14 17:00:00+00:00,7.87,7.875,7.87,7.875,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822854079574986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81253266949142,11.026734037292726,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,473.15495846059775,False,False,False,False,150.84535071639243,False,False,False,False
2025-02-14 18:00:00+00:00,7.875,7.875,7.875,7.875,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822854079574986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51536365348106,13.611398712645851,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,483.757207166635,False,False,False,False,148.50666310838633,False,False,False,False
2025-02-14 19:00:00+00:00,7.875,7.885,7.875,7.885,0.0,,,,,,,,,,,,,,,,,,7.810666666666666,7.826313792449251,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.822854079574986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11831441940043,16.27458656207932,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1157.0,494.19507992374145,False,False,False,False,146.20423422298498,False,False,False,False
2025-02-14 20:00:00+00:00,7.885,7.89,7.885,7.89,100.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22878149041688,18.606307773735978,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1257.0,506.0215127931408,False,False,False,False,145.48788950634955,False,False,False,False
2025-02-17 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.63575953776117,20.39908961502283,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1257.0,517.6645901141774,False,False,False,False,143.23226331245266,False,False,False,False
2025-02-17 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.57374490265738,21.859657668462177,True,False,True,False,True,15.437729173146781,0,,,False,False,False,False,,,False,False,False,False,1257.0,529.1271546085312,False,False,False,False,141.01160806729834,False,False,False,False
2025-02-17 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19906847925485,23.105465297435316,True,False,True,False,True,15.437729173146781,0,,,False,False,False,False,,,False,False,False,False,1257.0,540.4120049246781,False,False,False,False,138.8253815856348,False,False,False,False
2025-02-17 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61595086365315,24.201513364187008,True,False,True,False,True,15.437729173146781,0,,,False,False,False,False,,,False,False,False,False,1257.0,551.5218963211946,False,False,False,False,136.6730500881831,False,False,False,False
2025-02-17 19:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.89387245325203,25.1828863315108,True,False,True,False,True,15.437729173146781,0,,,False,False,False,False,,,False,False,False,False,1257.0,562.4595413394707,False,False,False,False,134.55408807131204,False,False,False,False
2025-02-17 20:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,7.82361111111111,7.829653563094598,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.829393361929514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.07915351298462,26.068287611883733,True,False,True,False,True,15.437729173146781,0,,,False,False,False,False,,,False,False,False,False,1257.0,573.2276104659904,False,False,False,False,132.46797817873355,False,False,False,False
2025-02-18 15:00:00+00:00,7.9,7.9,7.88,7.88,700.0,,,,,,,,,,,,,,,,,,7.857564102564101,7.8452613740059975,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8499211491200285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27672060586357,26.068287611883733,True,False,True,False,False,11.86911064830057,0,,,False,False,False,False,,,False,False,False,False,557.0,572.9760196060525,False,False,False,False,141.26692425348187,False,False,False,False
2025-02-18 16:00:00+00:00,7.88,7.885,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,7.857564102564101,7.8452613740059975,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8499211491200285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40843200111621,28.392462868181,True,False,True,False,False,11.869110648300559,0,,,False,False,False,False,,,False,False,False,False,557.0,572.7283293796021,False,False,False,False,139.07673938133487,False,False,False,False
