date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_867,aVWAP_OB_bull_854,aVWAP_OB_bull_837,aVWAP_OB_bull_725,aVWAP_OB_bull_713,aVWAP_OB_bull_697,aVWAP_OB_bull_628,aVWAP_OB_bull_458,aVWAP_OB_bull_440,aVWAP_OB_bull_333,aVWAP_OB_bull_263,aVWAP_OB_bull_248,aVWAP_OB_bull_192,aVWAP_OB_bear_804,aVWAP_OB_bear_789,aVWAP_OB_bear_710,aVWAP_OB_bear_238,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 00:00:00+00:00,84.7077756931,85.5389212633,83.7379904107,84.5593391703,38155,,,,,79.90618004598741,77.82017634601155,76.15734582100241,74.72202284452939,75.18925426652072,75.01065043467916,74.1330436003144,72.92540424328585,72.71963967639104,71.825997518037,,,77.29975269548062,72.44573394167543,78.2547447212165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.926292556137777,75.7303434392192,3.067851925827107,73.54419622011369,18.067886755283197,True,False,True,False,True,15.40618530323027,75.655085589964,0.0,0.0,0.0,0.0,0,1.042823818980601,0.8783632142742783,False,False,False,False,0.34282824951484137,0.33323072663769476,False,False,False,False,210032,7437.617519985926,False,False,False,False,38777.09419603704,False,False,False,False
2024-12-06 00:00:00+00:00,87.6171315405,87.6171315405,85.0046487388,85.0046487388,47852,,,,,80.52044628559402,78.2570655770543,76.50259401669176,74.87317316738726,75.24396403950466,75.06463454301348,74.18051399835282,72.96844953604537,72.76252757531032,71.86830848701257,,,77.71893443894122,72.48850437382971,78.73398798905885,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.283484921191909,75.92556706454111,3.5607181871006834,76.3344824170536,20.68947444014381,True,False,True,False,True,18.93262828139962,75.7245787399745,0.0,0.0,0.0,0.0,0,1.0522759792760485,0.8630267810627161,False,False,False,False,0.34282825000309103,0.3380294883203929,False,False,False,False,257884,17259.044283908046,False,False,False,False,39132.972855015985,False,False,False,False
2024-12-09 00:00:00+00:00,89.5567021055,90.7837773609,87.8249426725,88.062441109,68030,,,,,81.52445526664495,78.98124119371147,77.07343400945993,75.12802256482921,75.33852093058569,75.15769979554618,74.2614514165918,73.04083390568412,72.83448628632127,71.93865886534078,,,78.41142679723653,72.56005837077687,79.52468703635304,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6901923485150183,76.25149941391638,3.6055580400674248,78.9709331492114,23.1458749772587,True,False,True,False,True,20.0,75.803956774401,0.0,0.0,0.0,0.0,0,1.082104356717422,0.8350711767691538,False,False,False,False,0.34282825067085254,0.34042886949562273,False,False,False,False,325914,29363.160194343025,False,False,False,False,40266.18960579967,False,False,False,False
2024-12-10 00:00:00+00:00,90.2988847196,90.7133194913,88.7304054617,89.5567021055,47151,,,,,82.13489392564537,79.45294370796279,77.45594855098287,75.30578953259274,75.40574379497767,75.22385297185299,74.31897692981586,73.09223097366892,72.8855682132236,71.98854659517403,,,78.86583869585884,72.61083560532651,80.02577605573886,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.084267449389327,76.46956214331121,3.385998284308371,80.99859874208816,25.041340751170154,True,False,True,False,True,20.0,75.88550271127349,0.0,0.0,0.0,0.0,0,1.0907182883107454,0.8348362838975524,False,False,False,False,0.3428282507482571,0.34162856012193993,False,False,False,False,373065,42841.663716133495,False,False,False,False,40536.182170278116,False,False,False,False
2024-12-11 00:00:00+00:00,91.5358557432,91.7182347509,89.9723243694,90.3285720242,54216,,,,,82.82513580580256,80.00228173501813,77.90700277537687,75.52081604949346,75.48840260403738,75.30514435425656,74.38948814136532,73.15499670767787,72.94790761271662,72.04926222818818,,,79.39634897109156,72.67274897932246,80.60341177392057,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.492530799697846,76.72788392899172,3.296131395516359,82.77952894430716,26.747534062003837,True,False,True,False,True,20.0,75.9736543243435,0.0,0.0,0.0,0.0,0,1.1013804208085223,0.8263962255325797,False,False,False,False,0.3428282509414848,0.34222840553171235,False,False,False,False,427281,57917.71611942237,False,False,False,False,41072.645614580935,False,False,False,False
2024-12-12 00:00:00+00:00,91.159816552,92.0912062539,90.6798717949,91.9019991661,34635,,,,,83.22395461678698,80.33371341720668,78.18470134031816,75.65716695544536,75.54154154088651,75.35740779456017,74.43485283333364,73.1953871474056,72.98802192659103,72.08832385013403,,,79.7181178527694,72.71258637635373,80.94671973508267,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.840901645332035,76.88728560238836,2.9483207871769705,83.16099697776065,27.212867887049256,True,False,True,False,True,20.0,76.0575878465715,0.0,0.0,0.0,0.0,0,1.11602798342385,0.8135617013806459,False,False,False,False,0.3428282510273374,0.34252832827952484,False,False,False,False,392646,71044.31548728817,False,False,False,False,40820.18892381306,False,False,False,False
2024-12-13 00:00:00+00:00,92.0108526162,92.1345497186,90.1504481968,90.4720606629,32417,,,,,83.5698247589183,80.63003679026326,78.43670346551714,75.783644981233,75.59133633977939,75.40638670039904,74.4773970754767,73.2332813146739,73.02565711623429,72.12497120071475,,,80.00692185699282,72.749961521129,81.25061601676641,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.193089401630456,77.03231583555814,2.884320993191279,83.7644836929605,27.989529983774403,True,False,True,False,True,20.0,76.135022232646,0.0,0.0,0.0,0.0,0,1.1294067675124986,0.8037739468424735,False,False,False,False,0.3346160466049709,0.3385721874422479,False,False,False,False,425063,84927.40115445334,False,False,False,False,40490.65210327137,False,False,False,False
2024-12-16 00:00:00+00:00,92.6045987075,92.6045987075,91.2884615385,92.0108526162,27668,,,,,83.86824983290109,80.88706488103638,78.65605137424488,75.89498931477212,75.63554787629093,75.44985858716663,74.51510519765941,73.2667990873637,73.05893357171828,72.15732501564666,,,80.25751067013739,72.78299203816961,81.5139556692878,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.53797475099679,77.15913645453637,2.789009149993611,84.40538769552874,28.857701381887466,True,False,True,False,True,20.0,76.227399228685,0.0,0.0,0.0,0.0,0,1.1414732099748268,0.7893043536655572,False,False,False,False,0.3428282511121061,0.340700219277177,False,False,False,False,452731,99351.07169741596,False,False,False,False,39987.8030011823,False,False,False,False
2024-12-17 00:00:00+00:00,92.0306441526,92.7233479258,91.6793443819,92.5353283302,39437,,,,,84.2584765144108,81.23357545643832,78.9563795122074,76.05089884645338,75.69807809590635,75.51135453613345,74.56851103044191,73.31431556040711,73.106112161564,72.20321163664434,,,80.5967350663909,72.82982693090142,81.86561847681014,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8318334815618105,77.33336251496414,2.5201819777782513,83.45593239793328,28.857701381887466,True,False,True,False,True,20.0,76.312453356265,0.0,0.0,0.0,0.0,0,1.15296544295963,0.7838233840089646,False,False,False,False,0.34282825114922494,0.341764235213201,False,False,False,False,413294,111662.55908183103,False,False,False,False,39966.20288348888,False,False,False,False
2024-12-18 00:00:00+00:00,90.6056535335,92.5155367938,90.4176339379,92.2285595164,61188,,,,,84.7302819486537,81.68692234102468,79.36454311827384,76.27281073597304,75.78852701752646,75.6003932308997,74.64622102019008,73.38381416833903,73.17516526728801,72.27056631351698,,,81.04544677052549,72.8984385924136,82.31482507665984,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.059006812933201,77.57123411013798,2.1512468669847866,79.66059447722685,28.857701381887466,True,False,True,False,False,19.985235467445015,76.39607259745749,0.0,0.0,0.0,0.0,0,1.1444055893020413,0.7830058449514675,False,False,False,False,0.31901378528526525,0.3303890102492331,False,False,False,False,352106,121091.71362764158,False,False,False,False,40798.430221391274,False,False,False,False
2024-12-19 00:00:00+00:00,91.7832499479,91.9514780071,90.4473212424,90.684819679,58360,,,,,85.13709559838615,82.09134676816603,79.73584554359235,76.48144245213604,75.87500441449937,75.68553475656287,74.72061738315487,73.45039131610177,73.24131549260922,72.33508737889048,,,81.4476782511483,72.96416469994739,82.71226262670388,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.30366014408335,77.78979092581567,2.2198942681290763,78.0206897063638,33.33621340940334,True,False,True,False,False,20.0,76.480532978946,0.0,0.0,0.0,0.0,0,1.1454180995785574,0.7860757158332493,False,False,False,False,0.3104413017051266,0.32041515597717984,False,False,False,False,410466,132439.72485793015,False,False,False,False,41487.119232317105,False,False,False,False
2024-12-20 00:00:00+00:00,92.4759537211,92.8337846988,90.9025265791,90.9025265791,173489,,,,,86.20214498186046,83.19111272466294,80.7725332074844,77.09565719737247,76.13747881995347,75.94397724725363,74.94674632893133,73.65278871657965,73.44238300415934,72.53106639902897,,,82.54798933871095,73.16389596667156,83.78513423662093,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.548218816047652,78.41312430557102,2.1475808629157824,77.41805806146161,32.631752584831375,True,False,True,False,False,20.0,76.568011569732,0.0,0.0,0.0,0.0,0,1.1562664957776572,0.774667414302147,False,False,False,False,0.3318587474366356,0.3261369517069077,False,False,False,False,583955,150146.20623605052,False,False,False,False,46663.66357614781,False,False,False,False
2024-12-23 00:00:00+00:00,93.0202209714,93.3962601626,92.1889764436,92.7827225349,42815,,,,,86.44562307387194,83.4473387690673,81.01832102914592,77.2475455429512,76.20412855909872,76.00960151498971,75.00420594949082,73.70419704503563,73.49344187569322,72.58078450862388,,,82.80522311113212,73.21459916064052,84.03454146196208,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.786946213614658,78.563966722566,2.130008665728728,77.39649652947865,32.39644829120495,True,False,True,False,False,20.0,76.658557848656,0.0,0.0,0.0,0.0,0,1.1703100457625852,0.7740295244414825,False,False,False,False,0.342828251068067,0.33448260138748737,False,False,False,False,626770,168837.33540326424,False,False,False,False,46512.735592769466,False,False,False,False
2024-12-24 00:00:00+00:00,94.6926057953,95.3160391912,93.1488659579,93.5446966854,31296,,,,,86.6520921878319,83.65501728322172,81.21396242519606,77.36733787152914,76.25691728523925,76.06153753519895,75.04952170197892,73.74456221054932,73.53350391623502,72.61967947617725,,,83.01243312536016,73.25434493520395,84.23931452942452,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.059773221412452,78.68453938542152,2.2675043387124183,78.43492994290132,32.39644829120495,True,False,True,False,False,20.0,76.7560311653125,0.0,0.0,0.0,0.0,0,1.1663655892971083,0.7632697815954493,False,False,False,False,0.34282825115945503,0.3386554262734712,False,False,False,False,658066,188022.77323058722,False,False,False,False,45916.00086364125,False,False,False,False
2024-12-26 00:00:00+00:00,96.1769710236,96.1769710236,93.6139670627,94.257191995,22215,,,,,86.8092310793092,83.81017012061653,81.35902827217733,77.45598448383788,76.2961296502445,76.10010137452403,75.08311221652916,73.7744153953746,73.56312162962261,72.64838904310699,,,83.16682365041608,73.28371416454141,84.39313825605046,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.361540548484602,78.7742241242017,2.364008835484948,79.9057453266831,32.39644829120495,True,False,True,False,True,20.0,76.861124223474,0.0,0.0,0.0,0.0,0,1.1652530685408704,0.7720010221694604,False,False,False,False,0.3428282512516658,0.3407418387625685,False,False,False,False,680281,207327.01741762302,False,False,False,False,44986.54984938082,False,False,False,False
2024-12-27 00:00:00+00:00,96.1868667917,96.2610850532,94.5837523452,96.0483260371,30371,,,,,87.02364183325813,84.02205943895474,81.55750885231821,77.57814728054083,76.3504724145888,76.1535422958231,75.12965684727045,73.81576488189653,73.60414086603015,72.68813372081063,,,83.37771384587909,73.32438373048932,84.6032425539324,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.637828398426043,78.89744430290473,2.2636568389462854,80.89130947439997,32.39644829120495,True,False,True,False,True,20.0,76.96354542422401,0.0,0.0,0.0,0.0,0,1.1568602132016352,0.795664213259422,False,False,False,False,0.3428282513213097,0.3417850450419391,False,False,False,False,710652,227065.25202869665,False,False,False,False,44413.391031758045,False,False,False,False
2024-12-30 00:00:00+00:00,96.3649906191,96.6054577861,94.9993746091,96.3748863873,32748,,,,,87.25145692460312,84.24812107315272,81.77005401976484,77.71029336635027,76.40967048732627,76.21175756741081,75.1803693597607,73.8608112855827,73.64882451260486,72.7314164523383,,,83.60286760887875,73.36868229141258,84.82725102636317,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.908294613291808,79.03008532630429,2.1919903266704552,81.6459747136758,32.39644829120495,True,False,True,False,True,20.0,77.073982197207,0.0,0.0,0.0,0.0,0,1.151529603444627,0.7913574232741749,False,False,False,False,0.34282825136965867,0.34230664820579887,False,False,False,False,743400,247313.6735177674,False,False,False,False,43955.92471678714,False,False,False,False
2024-12-31 00:00:00+00:00,97.3941505107,98.037375443,96.4441567646,96.4441567646,42396,,,,,87.57120392122633,84.55947938394564,82.06045150703495,77.89056598547849,76.4908419260376,76.29154613975142,75.249742124755,73.92227296286302,73.70976404543507,72.79033592661331,,,83.91209442087836,73.42906120867356,86.97013796225676,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.197586457682002,80.24468458482662,2.092014035399716,82.69918035617836,28.517177952502905,True,False,True,False,True,20.0,77.1846168855535,0.0,0.0,0.0,0.0,0,1.1696825715675232,0.7751005415504519,False,False,False,False,0.3428282515397471,0.342567449872773,False,False,False,False,785796,268430.6274974628,False,False,False,False,43894.75119848177,False,False,False,False
2025-01-02 00:00:00+00:00,95.6129122368,97.5227954972,95.1972899729,97.5227954972,61101,,,,,87.94594916680161,84.94365565550314,82.42935384714734,78.12914892603021,76.60014345874963,76.39907369127425,75.3436441445835,74.00583887362764,73.79266898210399,72.87068621868522,,,84.2967174933963,73.51126514171608,87.21441360039907,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.414584512393409,80.43841261401357,1.8033569691333764,78.95750425170277,28.517177952502905,True,False,True,False,False,20.0,77.286988607463,0.0,0.0,0.0,0.0,0,1.1523352503895687,0.7783271453644423,False,False,False,False,0.3177063937756411,0.33013692182420706,False,False,False,False,724695,286323.3479877584,False,False,False,False,44569.50605344327,False,False,False,False
2025-01-03 00:00:00+00:00,95.1082280592,95.5040587867,94.6678663748,95.464475714,44551,,,,,88.16754926992486,85.18395316830289,82.66723705885404,78.28958327607931,76.67495789901285,76.47273375349519,75.40825149761571,74.06358741207788,73.8499936309283,72.92637437212305,,,84.53934625887251,73.56814644483028,87.36141702018341,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.599616962389346,80.56527723526766,1.6911161145358364,75.35030334601757,29.870839230822554,True,False,True,False,False,20.0,77.38188902439,0.0,0.0,0.0,0.0,0,1.1470164218947274,0.799326010831237,False,False,False,False,0.2820305957838268,0.30608375880401695,False,False,False,False,680144,301767.2951254934,False,False,False,False,44568.78032585726,False,False,False,False
2025-01-06 00:00:00+00:00,95.0092703773,95.4941630186,94.3165666041,95.0488534501,42691,,,,,88.3629515562547,85.4003769225363,82.88423984698207,78.43912040341843,76.74549077936351,76.5421989731612,75.46928682666363,74.11822751788812,73.90424169645773,72.97910887536638,,,84.75859601869928,73.6219859505733,87.50983464894374,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.772183060850217,80.68942998131867,1.6324146790654666,72.7189892499135,27.504115172090096,True,False,True,False,False,20.0,77.4660030539915,0.0,0.0,0.0,0.0,0,1.1490532631558164,0.7882858602184152,False,False,False,False,0.2770316679495885,0.2915577133768027,False,False,False,False,637453,314931.4404146897,False,False,False,False,44495.141881706,False,False,False,False
2025-01-07 00:00:00+00:00,94.0889639358,95.8207233688,93.4655305399,94.8707296227,52426,,,,,88.57153447301246,85.64059313791601,83.13021648844683,78.61386907015881,76.82909279137778,76.62457858784202,75.54187936074479,74.18339443335465,73.96896312417688,73.0421114081901,,,85.00336275698565,73.68624745632634,88.92471411799107,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.917573491645149,80.83208773072589,1.4866012842500755,68.88304989473,24.038660346841695,True,False,True,False,False,20.0,77.539330696268,0.0,0.0,0.0,0.0,0,1.1395757576933339,0.7884567645015601,False,False,False,False,0.269796842354887,0.28067727786584484,False,False,False,False,585027,325523.42314352543,False,False,False,False,44806.15592556067,False,False,False,False
2025-01-08 00:00:00+00:00,95.5832249322,96.1274921826,93.6535501355,94.098859704,45640,,,,,88.76101157424561,85.85453771583491,83.34803978580993,78.76916049528553,76.90394658259645,76.69832404445125,75.60682435183143,74.2416312289439,74.02678859397156,73.09834745894126,,,85.22085715717348,73.74364446631154,89.10620981680577,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.068931959473579,80.9692121985506,1.611437024663453,68.16034145735807,23.4902471347026,False,False,True,False,False,20.0,77.624087950802,0.0,0.0,0.0,0.0,0,1.1336519751808054,0.7943550039717006,False,False,False,False,0.2766214001636981,0.27864933901477146,False,False,False,False,630667,337489.8379222107,False,False,False,False,44838.855693185746,False,False,False,False
2025-01-10 00:00:00+00:00,94.2769835314,95.0092703773,93.8722466125,95.0092703773,44642,,,,,88.91579959682025,86.03878589273667,83.54074171151143,78.9115515264572,76.97364205047387,76.76703408021301,75.66755595328128,74.29628712746836,74.08108374934864,73.15125016236523,,,85.40959515969236,73.79756907629259,89.2006198707697,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.184089464407386,81.08799635595867,1.4360691091430233,65.00862245629244,20.57415679910011,False,False,True,False,False,19.41859130922139,77.6972671565555,0.0,0.0,0.0,0.0,0,1.1264662387625253,0.8054325355962678,False,False,False,False,0.26423256944133633,0.2714409542280539,False,False,False,False,586025,347236.3148664377,False,False,False,False,44831.135862080424,False,False,False,False
2025-01-13 00:00:00+00:00,95.5040587867,95.5584855118,93.6535501355,93.9306316448,30610,,,,,89.02671706854423,86.16816471678737,83.67517213290428,79.01092029085548,77.02252575437004,76.81521854834983,75.71012046758577,74.33455645429734,74.1190933101455,73.18825584211245,,,85.54180773335685,73.83530974628783,89.29223558970224,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.317292385025448,81.17451313222708,1.5379516990905062,64.42669480254318,20.049755957990257,False,False,True,False,False,20.0,77.77198020637799,0.0,0.0,0.0,0.0,0,1.128288202882084,0.8019510766467814,False,False,False,False,0.26877528626213093,0.27010812024509245,False,False,False,False,616635,357800.9691854009,False,False,False,False,44273.444259645905,False,False,False,False
2025-01-14 00:00:00+00:00,96.0879091099,97.3496195539,95.3803616844,95.6623910778,33280,,,,,89.16972517435066,86.32596386316179,83.83512636512128,79.12673878734587,77.0794123400326,76.87125392272831,75.7594656463741,74.37875773337313,74.1629690958582,73.23087085223398,,,85.70182637741553,73.87884231254279,90.76856689325388,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.446031579021664,81.28334549048468,1.567278649829439,64.70749310849408,20.049755957990257,False,False,True,False,False,20.0,77.847385959974,0.0,0.0,0.0,0.0,0,1.137705666265932,0.7927031684038499,False,False,False,False,0.317846422947683,0.29397727159638776,False,False,False,False,649915,369256.4213742087,False,False,False,False,43842.32879848332,False,False,False,False
2025-01-15 00:00:00+00:00,96.2561371691,96.9735803627,95.7614477173,96.8894663331,49156,,,,,89.37255634485061,86.55152938213637,84.0651549742326,79.29555925981738,77.16307491823319,76.95367731688677,75.83212289367943,74.44389144408389,74.22762699500713,73.29368508164781,,,85.93088332519406,73.94299870832204,90.95157100933763,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.567494039039657,81.44036941162429,1.5485525987286481,65.09166701180912,20.049755957990257,False,False,True,False,False,20.0,77.9140339587235,0.0,0.0,0.0,0.0,0,1.168227213552345,0.7791905492841087,False,False,False,False,0.31791784246842864,0.30594755703240817,False,False,False,False,699071,382190.3264183574,False,False,False,False,44050.7080612879,False,False,False,False
2025-01-16 00:00:00+00:00,95.8702022097,96.0384302689,95.147811132,95.988951428,22336,,,,,89.45277711384969,86.64415721348095,84.16155250570512,79.36831681153075,77.19957955178903,76.98966056580886,75.86393493679202,74.47249169057518,74.25602882943045,73.321318628574,,,86.02547981293355,73.97119345249229,90.9942322113564,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.671449316869568,81.50522426969482,1.4852973395568387,64.44399316850067,19.56443010529837,False,False,True,False,False,20.0,77.983106420679,0.0,0.0,0.0,0.0,0,1.1636469798246658,0.7700561507991707,False,False,False,False,0.29584070198689005,0.3008941295096491,False,False,False,False,676735,393741.09793136304,False,False,False,False,43199.150882413865,False,False,False,False
2025-01-17 00:00:00+00:00,96.4540525328,96.9686324786,95.7312656243,95.9592641234,30292,,,,,89.57021510350643,86.77630320869423,84.2975380337602,79.47014850048443,77.25072150208574,77.04005736003987,75.90843184964336,74.51243078013404,74.29568019182558,73.35985457529765,,,86.15995390041263,74.01054187382593,91.09790936953746,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.784372607699112,81.59869912117884,1.5182734762095844,64.79980207986878,19.56443010529837,False,False,True,False,False,20.0,78.05979862413949,0.0,0.0,0.0,0.0,0,1.1700210208773358,0.7633314578643401,False,False,False,False,0.3168286577620891,0.3088613936358691,False,False,False,False,707027,406026.8195811135,False,False,False,False,42692.98810271136,False,False,False,False
2025-01-21 00:00:00+00:00,98.1759161976,98.354040025,96.3176888472,97.2655055243,29591,,,,,89.70120057279202,86.91807811881839,84.44072350094218,79.5756094655805,77.30361520385111,77.09215299292407,75.9543156025594,74.55349361882585,74.33642837286632,73.39938095805584,,,86.30340471904003,74.0509544251229,92.623811921792,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.914016753955645,81.69975176585915,1.661906050861468,67.01646763729681,19.56443010529837,False,False,True,False,True,20.0,78.145743370856,0.0,0.0,0.0,0.0,0,1.170648503965791,0.7549493547611144,False,False,False,False,0.342828251191515,0.32584482241369206,False,False,False,False,736618,418991.17959754047,False,False,False,False,42179.18464770307,False,False,False,False
2025-01-22 00:00:00+00:00,97.1368605378,97.8988346883,96.3748863873,97.7701897019,26062,,,,,89.806310980718,87.03445319038491,84.55981355861252,79.66504361672044,77.34888053406969,77.13675193197109,75.99367682773818,74.58878995270182,74.37146314221621,73.43340040492683,,,86.4215793982819,74.08571177726965,92.68376254275871,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.000336487479707,81.78313244664972,1.5353211474806832,66.05134804081293,19.56443010529837,False,False,True,False,True,20.0,78.222584010839,0.0,0.0,0.0,0.0,1,1.158598891233964,0.7702349140500134,False,False,False,False,0.3364260734462059,0.331135447929949,False,False,False,False,710556,430425.0941231271,False,False,False,False,41547.138190930404,False,False,False,False
2025-01-23 00:00:00+00:00,97.5524828018,97.7135859079,97.04285074,97.3743589744,26224,,,,,89.91331691319304,87.15229906553678,84.68020979264378,79.7556455840045,77.39490525748685,77.18209712904874,76.03369418935826,74.62466468321598,74.4070694490118,73.46796423307535,,,86.5411657061564,74.12103265400658,92.77794817598185,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.060099077862652,81.86798303024113,1.559080049825032,65.92438096554818,19.56443010529837,False,False,True,False,True,20.0,78.2995730873455,0.0,0.0,0.0,0.0,1,1.1818122923568113,0.7610421318785573,False,False,False,False,0.3428282511974475,0.33698184956369825,False,False,False,False,736780,442439.0120006515,False,False,False,False,40946.230810893925,False,False,False,False
2025-01-24 00:00:00+00:00,96.9686324786,97.9681050657,96.8894663331,97.9681050657,25714,,,,,90.0131842574963,87.26352089081973,84.79463645033636,79.84279258023629,77.43946987668896,77.22601250718523,76.07249461699745,74.65948514575328,74.44163350530627,73.50153247347443,,,86.65423653243344,74.15532470816123,92.85261575975441,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.095076048239315,81.94854811689241,1.4878624281713306,64.47043839870173,18.673917138297014,False,True,True,False,True,20.0,78.37685903689699,0.0,0.0,0.0,0.0,1,1.1795115174841562,0.7578791279735263,False,False,False,False,0.34282825120450183,0.3399050503841,False,False,False,False,711066,452973.4036869005,False,False,False,False,40348.88842615299,False,False,False,False
2025-01-27 00:00:00+00:00,97.512899729,98.4628934751,95.5881728163,96.1670752554,39081,,,,,90.15811687762745,87.42652087040099,84.96342839333926,79.97293794692808,77.50652260564972,77.29210081332234,76.13095213540083,74.7119981752847,74.49376516770943,73.55218281455672,,,86.8202184716118,74.20705254311274,94.17310803780853,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.126024172865629,83.03535930759247,1.4297359135486276,64.27344268326577,18.27198994416996,False,True,True,False,False,20.0,78.463595445069,0.0,0.0,0.0,0.0,1,1.1569420483026764,0.7715908663955549,False,False,False,False,0.3299346220156025,0.3349198361998512,False,False,False,False,750147,464627.27020898287,False,False,False,False,40299.16731140189,False,False,False,False
2025-01-28 00:00:00+00:00,95.9295768188,97.4238378153,95.622808005,97.4238378153,27424,,,,,90.2443159817021,87.52791305020644,85.07098847782011,80.05858596799906,77.55125348540486,77.33621646360291,76.17010770295616,74.74729318878384,74.52881963759901,73.58630373683215,,,86.92416929419538,74.24185534382137,94.14033796905878,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.095243858438472,83.09033430418242,1.2718110324680705,60.69906424426854,14.742092090973003,False,True,True,False,False,17.981611968385703,78.54899592453499,0.0,0.0,0.0,0.0,1,1.1622781109113614,0.7791890922869629,False,False,False,False,0.31402314095881134,0.3244714885793313,False,False,False,False,722723,474748.671377258,False,False,False,False,39794.25878938613,False,False,False,False
2025-01-29 00:00:00+00:00,94.8707296227,96.4801852775,94.7236785074,96.3353033146,26299,,,,,90.31195309688036,87.61254517310093,85.16353887397179,80.1350481932265,77.59175046010502,77.37618563644648,76.205719573801,74.7795198992662,74.5608434859807,73.61754131231007,,,87.0117038810785,74.27367047181015,94.0630904842481,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.04293488620759,83.13120556485741,1.1689336026628032,56.41860862476168,10.736924073044563,False,True,True,False,False,15.881299591500408,78.628755816134,0.0,0.0,0.0,0.0,1,1.1543056399639386,0.8028264584672551,False,False,False,False,0.2852202054971918,0.30484584703826156,False,False,False,False,696424,483441.82151932636,False,False,False,False,39265.03295450824,False,False,False,False
2025-01-30 00:00:00+00:00,96.2858244736,96.7063946216,94.6738038357,94.9696873046,22852,,,,,90.37531607494287,87.68954862659896,85.24673183695785,80.20316435111428,77.62783646970186,77.41179270996086,76.23741076043233,74.80816069582346,74.589297863274,73.64527242494933,,,87.0910444459951,74.30193144263913,94.05384738065169,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.980757352743407,83.18237765538832,1.312870993162652,55.91407184336184,10.345650762071863,False,True,True,False,False,17.64799472215065,78.7163828434425,0.0,0.0,0.0,0.0,1,1.1621452751486434,0.7780340154451533,False,False,False,False,0.287955801776204,0.2964008244072328,False,False,False,False,719276,492690.22067543125,False,False,False,False,38621.384603351056,False,False,False,False
