date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_849,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_802,Gap_Up_aVWAP_778,Gap_Down_aVWAP_963,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_735,Gap_Down_aVWAP_696,Gap_Down_aVWAP_685,Gap_Down_aVWAP_662,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,aVWAP_OB_bull_897,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-08 00:00:00+00:00,57.0812497836,57.0898723289,56.5207843401,56.7880832439,1281862,,,,,,,,,,,,,,,,,,,,,,,,55.62874524682695,#000000,0.0,0.0,2.05325796535677,57.16446597680286,-0.04052885443860867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47345956577239,6.755543495358921,False,False,False,False,False,1.2852742979069092,0,0.964253054325426,0.8889135334542236,False,False,False,False,0.15248390069354417,0.17416840262077307,False,False,False,False,-48321307,-49035468.407806836,False,False,False,False,1563392.4129772866,False,False,False,False
2022-12-09 00:00:00+00:00,57.2105879628,57.5209995931,56.8096396071,56.8656861515,981805,,,,,,,,,,,,,,,,,,,,,,,,55.635169930308784,#000000,0.0,0.0,2.061201583156684,57.1647970970436,0.022215617400345247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26729431097662,6.504636504006285,False,False,False,False,False,1.5717761831269357,0,0.9756478899156681,0.8743450050333664,False,False,False,False,0.18132006871670894,0.177744235668741,False,False,False,False,-47339502,-48968959.92122617,False,False,False,False,1540585.0634487655,False,False,False,False
2022-12-12 00:00:00+00:00,57.7020730441,57.7581195884,56.6501225193,57.1502301458,1117532,,,,,,,,,,,,,,,,,,,,,,,,55.64330816278692,#000000,0.0,0.0,2.0711197002873463,57.168980908834556,0.25739320387492837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35289989674171,6.504636504006285,False,False,False,False,False,2.661954455344617,0,0.9653178937267932,0.8758374496193126,False,False,False,False,0.1844452080699154,0.1810947218693282,False,False,False,False,-46221970,-48861234.82627613,False,False,False,False,1523994.7472350886,False,False,False,False
2022-12-13 00:00:00+00:00,56.3914461608,58.426366848,56.1284585296,58.426366848,7581536,,,,,,,,,,,,,,,,,,,,,,,,55.68459853228172,#000000,0.0,0.0,2.0681932442682736,57.173686417744634,-0.3782239687285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92394622282171,5.00067001064685,False,True,False,False,False,0.0,0,0.9552777783329396,0.8886649884214521,False,False,False,False,0.19035803453142902,0.18572637820037863,False,False,False,False,-53803506,-49055049.382108435,False,False,False,False,1761545.3845984184,False,False,False,False
2022-12-14 00:00:00+00:00,55.6757749022,56.4949167042,55.6240396305,56.4776716136,2011629,,,,,,,,,,,,,,,,,,,,,,,,55.68660323140633,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.065375573329671,57.15841975307735,-0.7178572604531781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.895183334950474,2.0230371321010097,False,True,False,True,False,0.0,0,0.9255324326720306,0.943045340052495,False,False,False,False,0.09347742305497632,0.13960190062767747,False,False,False,False,-55815135,-49320150.7788885,False,False,False,False,1771352.585202402,False,False,False,False
2022-12-15 00:00:00+00:00,54.8480105549,55.1584221851,54.3349691104,55.0118389153,1870474,,,,,,,,,,,,,,,,,,,,,,,,55.67981554673944,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0668080370418123,57.12823135676866,-1.1032571777359161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.431222387312275,-1.2869716133455569,False,True,False,True,False,0.0,0,0.924859652147971,0.9514272359456876,False,False,False,False,-0.00906895470106447,0.0652664729633065,False,False,False,False,-57685609,-49648207.96403013,False,False,False,False,1775239.6995081902,False,False,False,False
2022-12-16 00:00:00+00:00,54.5375989246,54.9601036436,54.2013196585,54.3047902019,1618826,,,,,,,,,,,,,,,,,,,,,,,,55.67264337402987,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.068636466546314,56.920660605500544,-1.1519963606167978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6135967057552,-3.9373785143437416,False,True,False,True,False,0.0,0,0.9675305977633902,0.948532227460897,False,False,False,False,-0.02200355400235191,0.021631459480477296,False,False,False,False,-59304435,-50026883.53406817,False,False,True,False,1769105.8289392416,False,False,True,False
2022-12-19 00:00:00+00:00,54.6841821945,55.2101574568,54.2789225661,54.761785102,1401387,,,,,,,,,,,,,,,,,,,,,,,,55.66738533692816,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0693760583517666,56.907743820320604,-1.0745082397404564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21547603939402,-5.282004549228397,False,True,False,True,False,0.0,0,0.9855128579322595,0.9087464928771848,False,False,False,False,-0.00923690769879806,0.006197275890839618,False,False,False,False,-57903048,-50335752.72881059,False,False,False,False,1754685.48270633,False,False,False,False
2022-12-20 00:00:00+00:00,55.4602112701,55.8309807173,54.7876527379,54.8307654643,1411980,,,,,,,,,,,,,,,,,,,,,,,,55.66567535705213,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0693842516746046,56.91322809459407,-0.7021493583505569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71085336605057,-5.282004549228397,False,True,False,True,False,0.0,0,1.0009305916276503,0.8944062765500134,False,False,False,False,0.03477736836729842,0.020487322129069018,False,False,False,False,-56491068,-50577137.64140626,False,False,False,False,1741246.0520119641,False,False,False,False
2022-12-21 00:00:00+00:00,55.8396032626,56.0551668947,55.5981719946,55.7447552645,1250919,,,,,,,,,,,,,,,,,,,,,,,,55.666485047886326,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.066783724635548,56.92324685694653,-0.5243139770406375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7997775576639,-5.282004549228397,False,True,False,True,True,0.0,0,1.0217496214696355,0.8718458373732824,False,False,False,False,0.07521018799911985,0.04784875506409444,False,False,False,False,-55240149,-50760000.831939355,False,False,False,False,1722017.5401683578,False,False,False,False
2022-12-22 00:00:00+00:00,55.5291916324,55.5291916324,54.7272949209,55.4429661795,1034861,,,,,,,,,,,,,,,,,,,,,,,,55.66485219716241,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0667208751029067,56.9172456640491,-0.6716214310168922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44236128725488,-5.282004549228397,False,True,False,True,True,0.0,0,1.003487051952503,0.8729854090395155,False,False,False,False,-0.0071382285515538746,0.02035526325627028,False,False,False,False,-56275010,-50976275.701275066,False,False,False,False,1695070.224867638,False,False,False,False
2022-12-23 00:00:00+00:00,56.0292992589,56.1931276193,55.4429661795,55.4515887248,966296,,,,,,,,,,,,,,,,,,,,,,,,55.665691693680046,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0661777865786837,56.921041391581824,-0.43159022349109355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36776390244429,-5.282004549228397,False,True,False,True,True,0.0,0,1.0318065996040755,0.8940764934198275,False,False,False,False,-0.034763457399239805,-0.007204097071484762,False,False,False,False,-55308714,-51146175.24240153,False,False,False,False,1666490.8435002796,False,False,False,False
2022-12-27 00:00:00+00:00,56.365578525,56.4690490684,56.0551668947,56.2707305268,742191,,,,,,,,,,,,,,,,,,,,,,,,55.667505719488,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.053629738828307,56.92747461033019,-0.2736111942217872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.613474880700466,-9.536553292561429,False,True,False,True,True,0.0,0,0.981899944147512,0.8945934147709796,False,False,False,False,-0.008488128598813663,-0.007846112835149213,False,False,False,False,-54566523,-51280306.527013235,False,False,False,False,1630243.7908139944,False,False,False,False
2022-12-28 00:00:00+00:00,55.4602112701,56.5466519759,55.352429454,56.4173137967,1092389,,,,,,,,,,,,,,,,,,,,,,,,55.668006883528655,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0237077996038035,56.92726227790882,-0.7249322298881467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69696016153618,-9.536553292561429,False,True,False,True,True,0.0,0,0.9678498714170943,0.9179177919492535,False,False,False,False,-0.04581535478416691,-0.02683073380965806,False,False,False,False,-55658912,-51452016.54556173,False,False,False,False,1609151.4460761908,False,False,False,False
2022-12-29 00:00:00+00:00,56.3828236155,56.4862941589,55.701642538,55.8309807173,1183444,,,,,,,,,,,,,,,,,,,,,,,,55.67038029946736,#000000,0.0,0.0,2.0233023052434222,56.93245727001237,-0.271651771012164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.650574552701805,-8.260823106173667,False,True,False,False,True,0.07790478874123963,0,0.9676727206814836,0.9311479760213813,False,False,False,False,-0.02855803933624201,-0.027694386572950036,False,False,False,False,-54475468,-51570583.2692652,False,False,False,False,1592457.0364261442,False,False,False,False
2022-12-30 00:00:00+00:00,55.8396032626,56.4000687061,55.5766156314,56.124147257,2563858,,,,,,,,,,,,,,,,,,,,,,,,55.67299693533695,#000000,0.0,0.0,2.018124349558498,56.93242898184275,-0.5415056408599512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.551814964829475,-8.133973866573086,False,True,False,False,True,0.0,0,0.981975133839696,0.9234962694191025,False,False,False,False,-0.041176807991909314,-0.034435597282429675,False,False,False,False,-57039326,-51785043.7685097,False,False,False,False,1630551.191860413,False,False,False,False
2023-01-03 00:00:00+00:00,55.3136280002,56.2621079815,55.2274025474,55.9344512607,1546466,,,,,,,,,,,,,,,,,,,,,,,,55.6725762815539,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0126010640287455,56.92586590325301,-0.8010717731738151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.224805499265244,-8.133973866573086,False,True,False,True,True,0.0,0,0.979335522236417,0.9252142709512953,False,False,False,False,-0.08632400209048538,-0.06037979968645753,False,False,False,False,-58585792,-52051739.77758775,False,False,False,False,1627253.733356083,False,False,False,False
2023-01-04 00:00:00+00:00,56.7880832439,57.2278330534,56.0292992589,56.0896570758,4062257,,,,,,,,,,,,,,,,,,,,,,,,55.687839935476944,#000000,0.0,0.0,2.015063342369808,56.95065774853757,-0.0806796000995087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05829903083281,-6.365630260590464,False,True,False,False,True,1.0596704770655947,0,0.9810377577458669,0.9015925014086413,False,False,False,False,-0.0034920843614807814,-0.031935942023969155,False,False,False,False,-54523535,-52148672.9235647,False,False,False,False,1722744.0575381974,False,False,False,False
2023-01-05 00:00:00+00:00,55.4619357791,56.5692563017,55.4357786014,56.4559085317,4204424,,,,,,,,,,,,,,,,,,,,,,,,55.68991274827234,#000000,0.0,0.0,2.0080848204206214,56.93836496970683,-0.7352424437417792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96334631885357,-6.365630260590464,False,True,False,False,True,0.0,1,0.9448880525160638,0.9129417018535205,False,False,False,False,-0.08823528701002588,-0.06008561451699752,False,False,False,False,-58727959,-52406684.142248444,False,False,False,False,1820064.839595523,False,False,False,False
2023-01-06 00:00:00+00:00,56.0112365108,56.2204939324,55.4009023645,55.9066078,2808585,,,,,,,,,,,,,,,,,,,,,,,,55.69182492871257,#000000,0.0,0.0,2.00794266746413,56.931784059167555,-0.4584531039076573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.487117911990566,-6.365630260590464,False,True,False,False,True,0.0,1,0.9426079627683126,0.9330830371880415,False,False,False,False,-0.1143985668301644,-0.08724209067358096,False,False,False,False,-55919374,-52544436.68568968,False,False,False,False,1858830.3360819733,False,False,False,False
2023-01-09 00:00:00+00:00,56.0286746293,56.6695254829,55.9371245073,56.2728082878,1973419,,,,,,,,,,,,,,,,,,,,,,,,55.69552165738165,#000000,0.0,0.0,2.0066446141335206,56.93229307289565,-0.4503131432597203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.876945191426955,-6.042984984968854,False,True,False,False,True,0.0,1,0.9362876113154907,0.9342201576927822,False,False,False,False,-0.04743432321276904,-0.067338206943175,False,False,False,False,-53945955,-52599398.18821166,False,False,False,False,1863324.009176798,False,False,False,False
2023-01-10 00:00:00+00:00,55.8455743854,56.3425607616,55.6973503784,56.0461127477,1546060,,,,,,,,,,,,,,,,,,,,,,,,55.696996796791616,#000000,0.0,0.0,2.0040854329625875,56.929617981848544,-0.5409168584425224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68743154664405,-5.951199306129574,False,True,False,False,True,0.0,1,0.9246120974102798,0.9424996351657747,False,False,False,False,-0.0858633018946102,-0.0766007544188926,False,False,False,False,-55492015,-52712834.14161512,False,False,False,False,1850882.2833267276,False,False,False,False
2023-01-11 00:00:00+00:00,56.1420223993,56.3164035839,55.1916449429,55.8106981484,1343965,,,,,,,,,,,,,,,,,,,,,,,,55.69788985398404,#000000,0.0,0.0,1.9840037931564845,56.85698293806204,-0.3603624858118663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35581822963391,-5.014313903851971,False,True,False,False,True,0.0,1,0.919279688663973,0.9337300962734648,False,False,False,False,-0.12215696317829279,-0.09937885879859269,False,False,False,False,-54148050,-52769117.11645375,False,False,False,False,1831003.17417666,False,False,False,False
2023-01-12 00:00:00+00:00,57.5457909357,57.667857765,56.3251226432,56.5343800648,2702821,,,,,,,,,,,,,,,,,,,,,,,,55.71203314727873,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.971418693969232,56.93176961704311,0.31146164969178874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98518466078281,-1.379544672085494,False,False,True,False,True,2.859304445971418,1,0.943614739484505,0.905952352217118,False,False,False,False,0.04620958013454961,-0.026584639332021542,False,False,False,False,-51445229,-52717199.935416356,False,False,False,False,1865192.1085226734,False,False,False,False
2023-01-13 00:00:00+00:00,57.8509580089,57.9381486012,56.8744233748,57.1098379741,1425035,,,,,,,,,,,,,,,,,,,,,,,,55.721259290660996,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9541763327989254,56.957468793130495,0.4572203648018704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99144508128112,1.5011884730465042,True,False,True,False,True,3.5335182817242483,0,0.9472067470662603,0.9108880778069447,False,False,False,False,0.10184879016302607,0.037632075415502265,False,False,False,False,-50020194,-52611434.99677258,False,False,False,False,1847931.045443353,False,False,False,False
2023-01-17 00:00:00+00:00,58.5746399252,58.7403020506,57.9643057789,58.0602154305,2254004,,,,,,,,,,,,,,,,,,,,,,,,55.742516854428004,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9666279317672573,57.015544931856034,0.7927757803902084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30684371640349,4.577861519799704,True,False,True,False,True,5.1140071698993665,0,0.9746507841311743,0.8923097226722428,False,False,False,False,0.2333534269700602,0.13549275119278123,False,False,False,False,-47766190,-52421425.389056005,False,False,False,False,1863855.4750338097,False,False,False,False
2023-01-18 00:00:00+00:00,57.5021956396,58.8274926429,57.4934765803,58.6356733398,1695725,,,,,,,,,,,,,,,,,,,,,,,,55.75543784758999,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9488992604832989,57.038180649453004,0.2380908031295181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3434141807823,4.577861519799704,True,False,True,False,True,2.521545117455826,0,0.9852870471802552,0.8666725196401974,False,False,False,False,0.1953650137538841,0.16542888247333265,False,False,False,False,-49461915,-52305366.15811264,False,False,False,False,1857262.1230716996,False,False,False,False
2023-01-19 00:00:00+00:00,57.3278144549,57.6242624688,56.918018671,57.1621523295,1505211,,,,,,,,,,,,,,,,,,,,,,,,55.76340196447131,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.914616485111557,57.044138747176845,0.14816320131424476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22766932862353,4.577861519799704,True,False,True,False,True,2.107545783761701,0,0.9600455460245653,0.9093399702883626,False,False,False,False,0.0630891147293264,0.11425899860132953,False,False,False,False,-50967126,-52252886.151912145,False,False,False,False,1843456.196676731,False,False,False,False
2023-01-20 00:00:00+00:00,58.1125297859,58.1256083747,56.9616139672,57.3278144549,1554677,,,,,,,,,,,,,,,,,,,,,,,,55.77390459468105,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9210094192996303,57.05807010215265,0.5489091688742436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14618982123535,4.577861519799704,True,False,True,False,True,3.852261840740457,0,0.9483453047802476,0.9072763184940056,False,False,False,False,0.10317131402733515,0.10871515631433235,False,False,False,False,-49412449,-52141496.4596803,False,False,False,False,1832131.5222972515,False,False,False,False
2023-01-23 00:00:00+00:00,58.4525730959,58.5877185141,57.7550483573,58.1735632005,1726605,,,,,,,,,,,,,,,,,,,,,,,,55.78856898872596,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9431838054232782,57.08192281928392,0.7053631636856492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42776669644083,4.62914627663779,True,False,True,False,True,4.597383193122035,0,0.9607134502085383,0.9047603916735466,False,False,False,False,0.19701913487115782,0.15286714559274509,False,False,False,False,-47685844,-51966764.99067323,False,False,False,False,1827993.2273052025,False,False,False,False
2023-01-24 00:00:00+00:00,58.5920780437,58.7838973468,57.5457909357,57.5457909357,1016800,,,,,,,,,,,,,,,,,,,,,,,,55.797269960463176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9628283736254473,57.095383545734094,0.7625192900596964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56265934912893,5.83786185383115,True,False,True,False,True,4.904698448441977,0,0.9744568109367325,0.8939603549567365,False,False,False,False,0.19602653503751744,0.17444684031513125,False,False,False,False,-46669044,-51759011.226333104,False,False,False,False,1796181.7281951946,False,False,False,False
2023-01-25 00:00:00+00:00,58.6967067545,58.905964176,58.1299679043,58.4438540367,1525159,,,,,,,,,,,,,,,,,,,,,,,,55.81160228448376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9402623092720266,57.11829347673674,0.8135050968214039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54149069686079,6.917634217250054,True,False,True,False,True,5.1380824098719735,0,0.9810042623069771,0.9227149191545783,False,False,False,False,0.250231329855224,0.21233908508517763,False,False,False,False,-45143885,-51499594.51157494,False,False,False,False,1785553.3859130302,False,False,False,False
2023-01-26 00:00:00+00:00,59.3942314931,59.5511745593,58.9582785314,58.9582785314,1771032,,,,,,,,,,,,,,,,,,,,,,,,55.83236704185194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9057893151950651,57.154512525364076,1.1752185563631838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60848163631597,9.010914297078045,True,False,True,False,True,6.685395927626722,0,0.9941771486405364,0.9121113855081024,False,False,False,False,0.34282823856911165,0.27758366182714467,False,False,False,False,-43372853,-51180898.76602299,False,False,False,False,1784983.9197987937,False,False,False,False
2023-01-27 00:00:00+00:00,59.8737797509,60.0176442282,59.1762550123,59.3593552561,969899,,,,,,,,,,,,,,,,,,,,,,,,55.84489467246133,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8532139707065591,57.1764460003599,1.4554896483495139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85539972680712,11.216555764710442,True,False,True,False,True,7.73060214537654,0,0.9981192523311027,0.894016495294087,False,False,False,False,0.34282823965019327,0.31020595073866897,False,False,False,False,-42402954,-50836665.63794366,False,False,False,False,1753019.8052968802,False,False,False,False
2023-01-30 00:00:00+00:00,59.0280310053,59.7691510401,58.9146832353,59.4378267892,1283429,,,,,,,,,,,,,,,,,,,,,,,,55.85941325033312,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7531613723335258,57.199180797325745,1.043172771677022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17527620650827,11.216555764710442,True,False,True,False,True,5.513726530806025,0,1.0003229467249461,0.8943396462740696,False,False,False,False,0.3056172064958154,0.30791157861724217,False,False,False,False,-43686383,-50556262.39723999,False,False,False,False,1734604.4795989634,False,False,False,False
2023-01-31 00:00:00+00:00,60.3533280087,60.3533280087,58.8798069983,58.8885260576,1907871,,,,,,,,,,,,,,,,,,,,,,,,55.88471777846359,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6708444372603615,57.240715148214036,1.862898059851477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52868543150959,11.216555764710442,True,False,True,False,True,8.368681900226669,0,1.000896140614334,0.8751621122993574,False,False,False,False,0.3428282397077131,0.32536990916247766,False,False,False,False,-41778512,-50212036.89146587,False,False,False,False,1741399.2451048864,False,False,False,False
2023-02-01 00:00:00+00:00,60.0220037578,60.4048576487,59.3898719635,59.8912178693,1716061,,,,,,,,,,,,,,,,,,,,,,,,55.907640512267236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6624436017050794,57.27674151936207,1.6513415767140986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30509269415109,11.216555764710442,True,False,True,False,True,7.503935228649535,0,1.0106328012780137,0.8807266645790905,False,False,False,False,0.34282824048449445,0.33409907482348605,False,False,False,False,-43494573,-49948606.9349378,False,False,False,False,1740405.5884341067,False,False,False,False
2023-02-02 00:00:00+00:00,60.2051040017,60.5146306045,59.7865891585,60.0830371725,1381151,,,,,,,,,,,,,,,,,,,,,,,,55.92694346599571,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6490067090625355,57.30670584815395,1.7576630450423054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49821263078933,11.216555764710442,True,False,True,False,True,7.896436591900546,0,0.9994198460910794,0.8878517816860658,False,False,False,False,0.342828241117887,0.33846365797068656,False,False,False,False,-42113422,-49641344.78062651,False,False,False,False,1726317.1732013966,False,False,False,False
2023-02-03 00:00:00+00:00,60.1179134094,60.5974616672,59.7604319808,59.7604319808,2031883,,,,,,,,,,,,,,,,,,,,,,,,55.95495791462069,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6550173429074069,57.34837175821686,1.6734215282105924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29598768294478,11.216555764710442,True,False,True,False,True,7.662860828210064,0,1.003567630852427,0.8827400781627573,False,False,False,False,0.3428282411851958,0.34064594957794114,False,False,False,False,-44145305,-49425813.808837235,False,False,False,False,1738300.146801342,False,False,False,False
2023-02-06 00:00:00+00:00,59.4727030262,59.7560724512,59.2198503084,59.6470842108,1402747,,,,,,,,,,,,,,,,,,,,,,,,55.97100847180152,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6581794264907057,57.36896553777928,1.2687031661422628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.797611978012746,11.216555764710442,True,False,True,False,False,5.9407356877007444,0,0.9775335719189743,0.9074664615244856,False,False,False,False,0.2538526156772286,0.2972492826275849,False,False,False,False,-45548052,-49273744.7182946,False,False,False,False,1725141.199867956,False,False,False,False
2023-02-07 00:00:00+00:00,60.3882042456,60.5451473118,59.2481872509,59.3070409007,1950411,,,,,,,,,,,,,,,,,,,,,,,,55.996715422263854,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6637271074103408,57.40425846864784,1.7935307801751184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18150281298941,11.216555764710442,True,False,True,False,False,7.962830196803452,0,0.9718111674972779,0.9011097767464623,False,False,False,False,0.3059200080567195,0.3015846453421522,False,False,False,False,-43597641,-49051152.41561638,False,False,False,False,1733975.309677056,False,False,False,False
2023-02-08 00:00:00+00:00,60.1963849425,60.553866371,59.9871275209,60.1440705871,1452532,,,,,,,,,,,,,,,,,,,,,,,,56.01651453464137,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6435872696316018,57.43127267547513,1.682364130043825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74487158721064,11.216555764710442,True,False,True,False,False,7.4466990350813695,0,0.977695356152871,0.9019341644875634,False,False,False,False,0.34282824139807316,0.32220644337011267,False,False,False,False,-45050173,-48894251.262062795,False,False,False,False,1722938.317140701,False,False,False,False
2023-02-09 00:00:00+00:00,60.0045656394,60.9811002734,59.7865891585,60.6933713187,1449007,,,,,,,,,,,,,,,,,,,,,,,,56.0361363959852,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6502736327056449,57.45741145534275,1.5434738418992713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.742153239793325,11.216555764710442,True,False,True,False,False,6.92661269792378,0,0.9994340450357114,0.8881077993411327,False,False,False,False,0.3428282416523296,0.3325173425112211,False,False,False,False,-46499180,-48800326.898844644,False,False,False,False,1712195.912546948,False,False,False,False
2023-02-10 00:00:00+00:00,60.7631237926,60.8023595592,60.0917562317,60.2399802386,955620,,,,,,,,,,,,,,,,,,,,,,,,56.04987535718812,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6710172474012344,57.47602488911067,1.9671244618219383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82524271847018,11.216555764710442,True,False,True,False,False,8.616405414796112,0,1.013208676232789,0.8738442715247896,False,False,False,False,0.3428282417898589,0.33767279215054,False,False,False,False,-45543560,-48672610.54987035,False,False,False,False,1682526.268917656,False,False,False,False
2023-02-13 00:00:00+00:00,61.1467623988,61.3560198204,60.6410569633,60.7282475557,1177658,,,,,,,,,,,,,,,,,,,,,,,,56.06854279146453,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7159418151604173,57.50217336663741,2.123958399965836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33721445741294,11.216555764710442,True,False,True,False,True,9.456051030046282,0,1.0278559737846762,0.8645540481306546,False,False,False,False,0.3428282428747644,0.34025051751265223,False,False,False,False,-44365902,-48503720.01850288,False,False,False,False,1662727.5132738266,False,False,False,False
