date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_408,Gap_Up_aVWAP_406,Gap_Up_aVWAP_403,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,aVWAP_OB_bear_408,aVWAP_OB_bear_307,aVWAP_OB_bear_239,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,39.445,41.16,39.445,40.74,4178.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,42.8075,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4178.0,False,False,False,False
2023-12-08 17:00:00+00:00,40.26,40.37,39.84,39.91,1285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1285.0,-19.92248062015504,False,False,False,False,4133.147286821705,False,False,False,False
2023-12-11 17:00:00+00:00,39.92,39.92,39.6,39.62,705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1990.0,-50.466318129920076,False,False,False,False,4079.997716483384,False,False,False,False
2023-12-12 17:00:00+00:00,39.76,40.07,39.48,39.495,1347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3337.0,-101.42032870154921,False,False,False,False,4037.6256588634865,False,False,False,False
2023-12-13 17:00:00+00:00,38.86,40.07,38.345,40.07,3804.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,12.79327946528717,-38.486048481241546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,467.0,-92.60761042710658,False,False,False,False,4034.0035556252924,False,False,False,False
2023-12-14 17:00:00+00:00,40.84,40.84,40.17,40.65,1666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.55382192313635,-25.969157037094515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2133.0,-58.10206607939949,False,False,False,False,3997.2903222047453,False,False,False,False
2023-12-15 17:00:00+00:00,39.865,40.43,39.795,40.385,2220.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.827567032621445,-20.71780392891807,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87.0,-58.550096062664615,False,False,False,False,3969.7354334883926,False,False,False,False
2023-12-18 17:00:00+00:00,40.12,40.86,39.96,40.79,2859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.85395635328689,-14.566569582695124,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2772.0,-14.665598449289966,False,False,False,False,3952.5147290932237,False,False,False,False
2023-12-19 17:00:00+00:00,41.655,41.665,41.11,41.18,3446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.525483894252844,-8.565472942029686,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6218.0,81.96487594527267,False,False,False,False,3944.6617875568945,False,False,False,False
2023-12-20 17:00:00+00:00,42.05,42.27,41.07,41.07,1918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.51975772707657,-5.676063995229356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4300.0,147.36076934147,False,False,False,False,3913.240674571516,False,False,False,False
