date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_744,Gap_Up_aVWAP_570,Gap_Up_aVWAP_477,Gap_Up_aVWAP_306,Gap_Up_aVWAP_294,Gap_Up_aVWAP_240,Gap_Up_aVWAP_168,Gap_Down_aVWAP_836,Gap_Down_aVWAP_822,Gap_Down_aVWAP_799,Gap_Down_aVWAP_282,Gap_Down_aVWAP_180,Gap_Down_aVWAP_144,Gap_Down_aVWAP_66,Gap_Down_aVWAP_54,aVWAP_OB_bull_755,aVWAP_OB_bull_696,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,2.06,2.1,2.06,2.1,6.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.086666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.09302325581395349,False,False,False,False,1.504664534352552,False,False,False,False
2025-03-05 20:00:00+00:00,2.1,2.11,2.1,2.1,119.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.18460429060753558,False,False,False,False,3.326297642347086,False,False,False,False
2025-03-06 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.274765464396566,False,False,False,False,3.274727136264185,False,False,False,False
2025-03-06 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.3635287905299526,False,False,False,False,3.223956172911252,False,False,False,False
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.4509159410643719,False,False,False,False,3.173972356276969,False,False,False,False
2025-03-06 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.5369482520556219,False,False,False,False,3.1247634825362405,False,False,False,False
2025-03-06 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.6216467287679379,False,False,False,False,3.076317537070562,False,False,False,False
2025-03-06 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.7050320508025436,False,False,False,False,3.0286226915345846,False,False,False,False
2025-03-07 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.7871245771466902,False,False,False,False,2.981667300968157,False,False,False,False
2025-03-07 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.8679443511444158,False,False,False,False,2.9354399009531464,False,False,False,False
2025-03-07 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1029333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,0.9475111053902388,False,False,False,False,2.889929204814338,False,False,False,False
2025-03-07 18:00:00+00:00,2.1,2.1,2.1,2.1,5.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1018782740556943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,1.0258442665469791,False,False,False,False,2.922643480708689,False,False,False,False
2025-03-07 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1018782740556943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6.0,1.1029629600888864,False,False,False,False,2.877331178682198,False,False,False,False
2025-03-07 20:00:00+00:00,2.1,2.11,2.1,2.11,44.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,1.8610565576068883,False,False,False,False,3.5148919356018533,False,False,False,False
2025-03-10 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,2.607396766016084,False,False,False,False,3.460397486987871,False,False,False,False
2025-03-10 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,3.3421658084034314,False,False,False,False,3.4067479135461984,False,False,False,False
2025-03-10 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,4.06554308269175,False,False,False,False,3.353930116436955,False,False,False,False
2025-03-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,4.777705205440716,False,False,False,False,3.3019311999030485,False,False,False,False
2025-03-10 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,5.478826054968767,False,False,False,False,3.2507384681216056,False,False,False,False
2025-03-10 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,6.169076813806461,False,False,False,False,3.200339422104216,False,False,False,False
2025-03-11 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,6.848626010491632,False,False,False,False,3.1507217566452357,False,False,False,False
2025-03-11 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1053865235749476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50.0,7.517639560716567,False,False,False,False,3.1018733573174027,False,False,False,False
2025-03-11 16:00:00+00:00,2.11,2.11,2.05,2.05,7.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0899636088735676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90739754738877,22.916657792649886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43.0,8.067753676054295,False,False,False,False,3.162309429296978,False,False,False,False
2025-03-11 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0899636088735676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.845662578981276,6.666652468239825,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43.0,8.609338890379034,False,False,False,False,3.113281376129583,False,False,False,False
2025-03-11 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0899636088735676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47117260004295,-3.2037211362166573,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43.0,9.142527434714241,False,False,False,False,3.065013447817496,False,False,False,False
2025-03-11 19:00:00+00:00,2.05,2.18,2.05,2.18,2.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69703269200519,-13.780289810050192,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,9.698457241927972,False,False,False,False,3.0485016114172248,False,False,False,False
2025-03-12 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51427275331335,-7.323099247312221,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,10.245767982363196,False,False,False,False,3.001238020542539,False,False,False,False
2025-03-12 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39243279418545,-2.909692009587232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,10.784593284962215,False,False,False,False,2.9547071985186237,False,False,False,False
2025-03-12 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31120615476686,0.37184721307279744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,11.315064706900785,False,False,False,False,2.9088977845881026,False,False,False,False
2025-03-12 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9237217284878,3.0328557388197197,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,11.837311765708524,False,False,False,False,2.863798594129372,False,False,False,False
2025-03-12 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66539877763509,5.347035211935619,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,12.351461970891336,False,False,False,False,2.8193986159258158,False,False,False,False
2025-03-12 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82651681039995,7.451177535391892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,12.857640855063563,False,False,False,False,2.7756870094773536,False,False,False,False
2025-03-13 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60059549890985,9.40639747209363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,13.35597200459746,False,False,False,False,2.7326531023536735,False,False,False,False
2025-03-13 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11664795791646,11.234543005115,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,13.846577089797497,False,False,False,False,2.6902863875885004,False,False,False,False
2025-03-13 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46068293058752,12.939198246000458,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,14.329575894606837,False,False,False,False,2.64857652111426,False,False,False,False
2025-03-13 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6900395790349,14.517275588643798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,14.805086345853242,False,False,False,False,2.6075133192365194,False,False,False,False
2025-03-13 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84294401133316,15.964981381613285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,15.273224542041563,False,False,False,False,2.567086756147581,False,False,False,False
2025-03-13 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.944880299532,17.280515417010633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,15.734104781699832,False,False,False,False,2.527286961478626,False,False,False,False
2025-03-14 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01283782499789,18.464954343437824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45.0,16.187839591285883,False,False,False,False,2.48810421788981,False,False,False,False
2025-03-14 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.05814284197515,19.522192294595,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,16.634539752661297,False,False,False,False,2.44952895869772,False,False,False,False
2025-03-14 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08834618662667,20.458450404551712,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,17.074314330139416,False,False,False,False,2.4115517655396155,False,False,False,False
2025-03-14 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10848174972767,21.281643292420938,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,17.507270697114,False,False,False,False,2.374163366073885,False,False,False,False
2025-03-14 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12190545846167,22.000754856425473,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,17.933514562275022,False,False,False,False,2.33735463171615,False,False,False,False
2025-03-14 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.13085459761767,22.625295333120462,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,45.0,18.353149995418047,False,False,False,False,2.301116575410473,False,False,False,False
2025-03-17 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45986851656534,11.398325562562938,False,True,True,False,False,2.413151124444539,0,,,False,False,False,False,,,False,False,False,False,45.0,18.766279452853425,False,False,False,False,2.2654403494351167,False,False,False,False
2025-03-17 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34587779586378,0.31525021225188254,False,True,False,True,False,2.413151124444539,0,,,False,False,False,False,,,False,False,False,False,45.0,19.17300380242159,False,False,False,False,2.2303172432423244,False,False,False,False
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60321731539607,-6.532133279774655,False,True,False,True,False,2.413151124444539,0,,,False,False,False,False,,,False,False,False,False,45.0,19.57342234812048,False,False,False,False,2.1957386813315907,False,False,False,False
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.774776995084263,-10.919338271646104,False,True,False,True,False,2.413151124444539,0,,,False,False,False,False,,,False,False,False,False,45.0,19.967632854351173,False,False,False,False,2.161696221155907,False,False,False,False
2025-03-17 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88915011487639,-13.906247242962145,False,True,False,True,False,2.413151124444539,0,,,False,False,False,False,,,False,False,False,False,45.0,20.35573156978759,False,False,False,False,2.1281815510604667,False,False,False,False
2025-03-17 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1096197423494663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29873219473781,-16.110628015082554,False,True,False,True,False,2.413151124444539,0,,,False,False,False,False,,,False,False,False,False,45.0,20.737813250876155,False,False,False,False,2.0951864882533275,False,False,False,False
