date,Close,High,Low,Open,Volume,aVWAP_OB_bull_866,aVWAP_OB_bull_774,aVWAP_OB_bear_876,aVWAP_OB_bear_797,aVWAP_OB_bear_778,aVWAP_OB_bear_720,aVWAP_OB_bear_715,aVWAP_OB_bear_646,aVWAP_OB_bear_405,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-03 00:00:00+00:00,42.12,43.02,42.02,42.87,47419,,,,,,,,,42.71428366386631,42.10641338773903,42.71759631477397,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.227994105624389,42.1838420300686,-0.019777616680700355,48.36756642337991,-4.772080798710135,False,False,False,False,False,0.0,42.7679,0.0,0.0,0.0,0.0,1,0.9265600621513911,1.0170014958397626,False,False,False,False,-0.18302558781477124,-0.16744003483821668,False,False,False,False,-1617537,-1169508.9508979707,False,False,False,False,63773.84077364103,False,False,False,False
2023-10-04 00:00:00+00:00,41.94,42.41,41.71,42.0,39221,,,,,,,,,42.70095895926001,42.10618946343729,42.693603320961316,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.133237826798203,42.17919640392586,-0.07634160480255976,45.781918924781756,-4.772080798710135,False,False,False,True,False,0.0,42.74775,0.0,0.0,0.0,0.0,1,0.9105567425715256,1.0314869353386418,False,False,False,False,-0.22480014629619918,-0.19612009056720792,False,False,False,False,-1656758,-1188616.756745109,False,False,False,False,62810.98427271393,False,False,False,False
2023-10-05 00:00:00+00:00,41.47,41.82,40.92,41.82,50233,,,,,,,,,42.66982786296139,42.10386448941002,42.63900378018859,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.034859736729436,42.166880281715905,-0.22962520253634844,42.57527550933399,-1.2825467560945043,False,True,False,True,False,0.0,42.725649999999995,0.0,0.0,0.0,0.0,1,0.887841861714259,1.0546126153393625,False,False,False,False,-0.2889928833105261,-0.242556486938867,False,False,False,False,-1706991,-1208945.1584413794,False,False,False,False,62317.72998750946,False,False,False,False
2023-10-06 00:00:00+00:00,41.06,41.62,40.93,41.4,28621,,,,,,,,,42.65005247928823,42.102170431136585,42.60571232958158,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9134141576600276,42.15914261071201,-0.3772696057723589,39.29097302051083,-4.394469808828873,False,True,False,True,False,0.0,42.697599999999994,0.0,0.0,0.0,0.0,1,0.8808718766613504,1.0630111642743223,False,False,False,False,-0.29800393761103033,-0.2702802122749487,False,False,False,False,-1735612,-1229598.7600711293,False,False,False,False,60996.28959584243,False,False,False,False
2023-10-09 00:00:00+00:00,41.13,41.154,40.21,40.515,48177,,,,,,,,,42.609686323717284,42.098158980992096,42.539599819253354,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.779438662622204,42.143163489826314,-0.3645209025301761,37.49501079002911,-6.096464944227122,False,True,False,True,False,0.0,42.66725,0.0,0.0,0.0,0.0,1,0.8641993668869108,1.0811192079712761,False,False,False,False,-0.34282825441539394,-0.3065542333451713,False,False,False,False,-1687435,-1247553.1224212812,False,False,False,False,60493.57235678978,False,False,False,False
2023-10-10 00:00:00+00:00,42.04,42.38,41.03,41.03,42435,,,,,,,,,42.59448043420109,42.097378510110254,42.518556278855485,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.600636845082338,42.13876987750292,-0.03797911180474343,40.71774776963595,-6.096464944227122,False,True,False,True,False,0.0,42.638099999999994,0.0,0.0,0.0,0.0,1,0.8648654389430532,1.0811869410990036,False,False,False,False,-0.24726697920105636,-0.2769106062731138,False,False,False,False,-1645000,-1263139.2744831918,False,False,False,False,59785.39304868038,False,False,False,False
2023-10-11 00:00:00+00:00,40.97,42.54,40.72,41.97,70799,,,,,,,,,42.55776212419682,42.09421343023308,42.265559398525156,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4141903535270104,42.12639982514271,-0.4790010959381359,39.6273714326579,-6.096464944227122,False,True,False,True,False,0.0,42.60765000000001,0.0,0.0,0.0,0.0,1,0.8512052334423634,1.076922435884081,False,False,False,False,-0.2541054809649048,-0.2655080436190093,False,False,False,False,-1715799,-1280890.6362681647,False,False,False,False,60217.299203634095,False,False,False,False
2023-10-12 00:00:00+00:00,40.39,41.04,40.2,41.04,40035,,,,,,,,,42.52305869048285,42.09018579319519,42.17989781403685,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2233785427011625,42.11322703328798,-0.7750488727818896,37.534863369418346,-6.096464944227122,False,True,False,True,False,0.0,42.572449999999996,0.0,0.0,0.0,0.0,0,0.8358844420444871,1.108459158030281,False,False,False,False,-0.34282825441539394,-0.30416814901720163,False,False,False,False,-1755834,-1299515.8662184328,False,False,False,False,59425.836489766094,False,False,False,False
2023-10-13 00:00:00+00:00,40.05,40.53,39.72,40.31,39992,,,,,,,,,42.48206588995652,42.08503618931758,42.09232600660393,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.058159827096445,42.097353576703426,-0.9947495572254654,35.40730342584745,-8.011864986510425,False,True,False,True,False,0.0,42.53799999999999,0.0,0.0,0.0,0.0,0,0.829904846298289,1.1325864506192374,False,False,False,False,-0.34282825441539394,-0.3234982017162978,False,False,False,False,-1795826,-1318979.0087196708,False,False,False,False,58663.72525487331,False,False,False,False
2023-10-16 00:00:00+00:00,40.11,40.69,39.79,40.46,84440,,,,,,,,,42.4032455656658,42.074775511284415,41.9643742819288,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1014244418214245,42.06755385267471,-0.9315366347304832,34.2787853564849,-9.231495654420115,False,True,False,True,False,0.0,42.5043,0.0,0.0,0.0,0.0,0,0.8060449533199713,1.1375919877342677,False,False,False,False,-0.33181339859236314,-0.3276558001543305,False,False,False,False,-1711386,-1334367.5181816446,False,False,False,False,59674.55955860377,False,False,False,False
2023-10-17 00:00:00+00:00,40.6,40.79,39.645,39.93,50012,,,,,,,,,42.3620436474308,42.06922657917768,41.909711022792536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1358069808527325,42.05238789450749,-0.6800183291505184,35.83543573850434,-9.231495654420115,False,True,False,True,False,0.0,42.46995,0.0,0.0,0.0,0.0,0,0.8184814675805848,1.1266918420451186,False,False,False,False,-0.33290264714159523,-0.33027922364796286,False,False,False,False,-1661374,-1347191.3017823645,False,False,False,False,59295.6356543448,False,False,False,False
2023-10-18 00:00:00+00:00,39.91,40.59,39.702,40.33,45354,,,,,,,,,42.32112924546895,42.06341973228458,41.85289435167059,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1836192206748666,42.03706812348344,-0.9741021251983901,35.10332495624512,-9.231495654420115,False,True,False,True,False,0.0,42.435649999999995,0.0,0.0,0.0,0.0,0,0.8436295233621526,1.122771380569697,False,False,False,False,-0.3404454857036717,-0.3353623546758173,False,False,False,False,-1706728,-1361290.7801438402,False,False,False,False,58748.904844370496,False,False,False,False
2023-10-19 00:00:00+00:00,39.4,40.07,38.95,39.71,39509,,,,,,,,,42.277573644567994,42.056891461800156,41.78706558123612,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.242068165256684,42.020245240534415,-1.1686733174031023,33.496437557610115,-10.496102676749771,False,True,False,True,False,0.0,42.391549999999995,0.0,0.0,0.0,0.0,0,0.8527197756605294,1.119620767571202,False,False,False,False,-0.34282825441539394,-0.33909530454560566,False,False,False,False,-1746237,-1376386.710334278,False,False,False,False,57994.398772042245,False,False,False,False
2023-10-20 00:00:00+00:00,38.63,39.53,38.07,39.53,54877,,,,,,,,,42.204055223480786,42.04533153603162,41.67190783748774,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.31877142058046,41.99116984651325,-1.4495477288881904,30.990250971356105,-13.080658412967203,False,True,False,True,False,0.0,42.344350000000006,0.0,0.0,0.0,0.0,0,0.8326867386612736,1.1389054954187179,False,False,False,False,-0.34282825441539394,-0.34096177948049977,False,False,False,False,-1801114,-1393042.6824780318,False,False,False,False,57872.14783980529,False,False,False,False
2023-10-23 00:00:00+00:00,38.27,38.97,38.14,38.58,27415,,,,,,,,,42.165547278487274,42.03909373650454,41.6130208465717,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4016887301972725,41.975853219629364,-1.5430197814705846,28.729529139845603,-15.372106740873008,False,True,False,True,False,0.0,42.305249999999994,0.0,0.0,0.0,0.0,0,0.8296592844247358,1.1519882544248639,False,False,False,False,-0.34282825441539394,-0.3418950169479469,False,False,False,False,-1828529,-1410120.577282815,False,False,False,False,56677.74988530313,False,False,False,False
2023-10-24 00:00:00+00:00,38.72,38.74,37.85,38.38,54714,,,,,,,,,42.09054534894137,42.026628453765454,41.503297562043954,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.467501906312839,41.94603443650672,-1.3074090959173161,29.386269738138292,-15.372106740873008,False,True,False,True,False,0.0,42.2787,0.0,0.0,0.0,0.0,0,0.811782526188592,1.1602418455830419,False,False,False,False,-0.34282825441539394,-0.34236163568167044,False,False,False,False,-1773815,-1424383.103663881,False,False,False,False,56600.74008587948,False,False,False,False
2023-10-25 00:00:00+00:00,38.77,39.1599,38.31,38.52,48581,,,,,,,,,42.03187359405,42.01658192930689,41.424687598294994,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5243516695086674,41.922912625378025,-1.248998966135212,30.063414162258077,-15.372106740873008,False,True,False,True,False,0.0,42.251900000000006,0.0,0.0,0.0,0.0,0,0.8203523741467896,1.1515539619296822,False,False,False,False,-0.301068356583893,-0.32171499613278176,False,False,False,False,-1725234,-1436181.1780300033,False,False,False,False,56286.24047466852,False,False,False,False
2023-10-26 00:00:00+00:00,38.18,38.96,37.7,38.96,52562,,,,,,,,,41.96197625359489,42.00423992392534,41.3296635108184,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5897001252536156,41.89498217719751,-1.4345221444640026,29.27349353753347,-15.376960542807538,False,True,False,True,False,0.0,42.220949999999995,0.0,0.0,0.0,0.0,0,0.8263897246838585,1.1457387125449483,False,False,False,False,-0.33922208739488857,-0.33046854176383517,False,False,False,False,-1777796,-1449577.8377151014,False,False,False,False,56140.19182860309,False,False,False,False
2023-10-27 00:00:00+00:00,37.69,38.34,36.94,38.18,155489,,,,,,,,,41.73709856141241,41.96217084285386,40.493068389971924,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6655154632236795,41.803541442203326,-1.5432442613663937,27.844925563116156,-16.99062269656836,False,True,False,True,False,0.0,42.18495,0.0,0.0,0.0,0.0,0,0.8222416428148803,1.1455610588311544,False,False,False,False,-0.34282825441539394,-0.33664839808961455,False,False,False,False,-1933285,-1468546.7460399994,False,False,False,False,60036.22352159905,False,False,False,False
2023-10-30 00:00:00+00:00,37.98,38.53,37.31,37.88,47734,,,,,,,,,41.677172831757744,41.950257967829906,40.43613187001385,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.727179065931962,41.779101113011684,-1.3930515822999014,28.387917147898772,-16.99062269656836,False,True,False,True,False,0.0,42.14724999999999,0.0,0.0,0.0,0.0,0,0.837993327852199,1.125534462117325,False,False,False,False,-0.31450281153615894,-0.3255756048128867,False,False,False,False,-1885551,-1484899.8540384308,False,False,False,False,59553.783383497124,False,False,False,False
2023-10-31 00:00:00+00:00,39.41,39.5,38.1,38.1,61803,,,,,,,,,41.62363092829211,41.939000399258084,40.0999245375769,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.752519239199254,41.75769569452982,-0.8529261707223534,34.50803736750218,-20.645058533995776,False,True,False,True,True,0.0,42.11339999999999,0.0,0.0,0.0,0.0,0,0.8625571899244108,1.0996380088658355,False,False,False,False,-0.22836128115219084,-0.27696844298253875,False,False,False,False,-1823748,-1498188.016625159,False,False,False,False,59641.987956693316,False,False,False,False
2023-11-01 00:00:00+00:00,38.63,39.42,38.44,39.26,68484,,,,,,,,,41.562988601781285,41.92589526743431,40.06347620741744,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7871768790220046,41.73310608743874,-1.113350972015666,36.59147973852509,-18.741670835364584,False,False,False,True,True,0.0,42.081500000000005,0.0,0.0,0.0,0.0,0,0.8838122583846771,1.0941893876117326,False,False,False,False,-0.2159415093878083,-0.24645497618517354,False,False,False,False,-1892232,-1513640.721855545,False,False,False,False,59988.733527019074,False,False,False,False
2023-11-02 00:00:00+00:00,35.08,35.67,32.19,35.36,295623,,,,,,,,,40.94187123892322,41.78985443498649,37.97809248378391,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9114354095779014,41.01956164000085,-2.0400801681744913,32.67108411578528,-18.741670835364584,False,True,False,True,False,0.0,42.032300000000006,0.0,0.0,0.0,0.0,0,0.8108205218932902,1.1060092326268116,True,False,False,False,-0.34282825441539394,-0.29464161530028377,False,False,False,False,-2187855,-1540080.497469053,False,False,False,False,69229.29299654774,False,False,False,False
2023-11-03 00:00:00+00:00,35.93,36.74,34.39,35.69,250736,,,,,,,,,40.58586331896426,41.69872883972847,37.76912994602475,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0058236268410004,40.89575231086321,-1.6520438080666813,32.395810063196706,-18.741670835364584,False,True,False,True,False,0.0,41.9864,0.0,0.0,0.0,0.0,0,0.8622372924617093,1.081042517100251,False,False,False,False,-0.23435067290615874,-0.26449614410322125,False,False,False,False,-1937119,-1555650.6348232077,False,False,False,False,76347.20307511449,False,False,False,False
2023-11-06 00:00:00+00:00,34.95,36.085,34.43,35.22,107136,,,,,,,,,40.43308383068947,41.65724625638253,37.640147202139886,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.128744174282715,40.82908978665019,-1.879057365883231,31.088913128474797,-13.193355297533913,False,True,False,True,False,0.0,41.93445,0.0,0.0,0.0,0.0,0,0.8626883259278368,1.0930355795026085,False,False,False,False,-0.2527272233793998,-0.2586116837413105,False,False,False,False,-2044255,-1574811.5903203369,False,False,False,False,77554.6068760904,True,False,False,False
2023-11-07 00:00:00+00:00,36.35,36.82,34.65,35.04,95613,,,,,,,,,40.32304310708412,41.625083087328406,37.588226217009826,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1962252905744992,40.784993022393536,-1.3875720949559145,33.61720987838891,-13.193355297533913,False,True,False,True,False,0.0,41.890299999999996,0.0,0.0,0.0,0.0,0,0.8745010052244432,1.0750113630366798,False,False,False,False,-0.221343754108565,-0.23997771892493774,False,False,False,False,-1948642,-1589471.6063862059,False,False,False,False,78262.7791554594,False,False,False,False
2023-11-08 00:00:00+00:00,36.33,36.46,35.9816,36.17,67151,,,,,,,,,40.254290614287015,41.60395802475489,37.56628507987592,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2605055872800817,40.75785180394879,-1.3580261359535073,35.2739202973171,-13.193355297533913,False,False,False,True,True,0.0,41.8467,0.0,0.0,0.0,0.0,0,0.8944061132764193,1.0804619071580257,False,False,False,False,-0.17925262050335605,-0.2096151697141469,False,False,False,False,-2015793,-1606190.0924102764,False,False,False,False,77827.02311014727,False,False,False,False
2023-11-09 00:00:00+00:00,36.7,37.35,36.1239,36.21,81222,,,,,,,,,40.18354516326342,41.58084198202405,37.56216614893038,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.303052843974805,40.73132684048641,-1.2204851181355056,37.26921042856751,-18.5349000299505,False,False,False,True,True,0.0,41.8038,0.0,0.0,0.0,0.0,0,0.9142551660397048,1.0583568941349801,False,False,False,False,-0.13133258388093266,-0.17047387679753978,False,False,False,False,-1934571,-1619067.775060854,False,False,False,False,77960.15945876896,False,False,False,False
2023-11-10 00:00:00+00:00,37.83,38.3,36.47,36.77,64807,,,,,,,,,40.14182900183233,41.56559965704218,37.58727546403961,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3174140748697787,40.71837952086846,-0.8706719920038447,41.09674694934972,-14.876427506625426,True,False,False,True,True,0.0,41.7663,0.0,0.0,0.0,0.0,0,0.9321720431561755,1.032326558764957,False,False,False,False,-0.08068888468098125,-0.1255813807392605,False,False,False,False,-1869764,-1628898.9995682715,False,False,False,False,77444.34928391528,False,False,False,False
2023-11-13 00:00:00+00:00,36.69,37.58,36.28,37.58,66865,,,,,,,,,40.0892222569442,41.547348385185494,37.583628017231,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.338366650308481,40.69729886004077,-1.200377094490348,41.633502993982205,-14.335885173502682,True,False,False,True,True,0.0,41.72475,0.0,0.0,0.0,0.0,0,0.9396069874877098,1.0252905841313453,False,False,False,False,-0.11385928891179815,-0.11972033482552932,False,False,False,False,-1936629,-1640966.842722457,False,False,False,False,77029.4728414088,False,False,False,False
2023-11-14 00:00:00+00:00,37.82,37.9,36.78,37.04,119540,,,,,,,,,40.01730157236935,41.51953547234409,37.61408832121134,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3078853265089645,40.67115069589089,-0.8619254945273146,44.26574536420858,-11.754550629135693,True,False,False,True,True,0.0,41.68875,0.0,0.0,0.0,0.0,1,0.964981147320226,1.0002053595475355,False,False,False,False,-0.08396041292765788,-0.1018403738765936,False,False,False,False,-1817089,-1647873.5939882428,False,False,False,False,78696.55233782413,False,False,False,False
2023-11-15 00:00:00+00:00,38.39,38.49,37.895,38.13,52422,,,,,,,,,39.996133339233246,41.509737253268874,37.64465892381985,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2648307103994783,40.66523660536947,-0.6968926744416337,47.06336291079406,-9.058190090686232,True,False,False,False,True,0.0,41.6487,0.0,0.0,0.0,0.0,0,0.9797689182713066,0.9941577607797778,False,False,False,False,-0.022208248916315558,-0.062024311396454576,False,False,False,False,-1764667,-1652453.7275573316,False,False,False,False,77666.17773634083,False,False,False,False
2023-11-16 00:00:00+00:00,38.37,39.0709,38.15,38.42,89693,,,,,,,,,39.96655971463558,41.494499469153006,37.7029653310133,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.227259356629857,40.657880601334476,-0.7089236867915236,48.88654797320433,-7.287211344641271,True,False,False,False,True,0.0,41.604350000000004,0.0,0.0,0.0,0.0,0,0.9916404339543615,0.9723729008200817,False,False,False,False,0.007975767168938752,-0.02702427211375791,False,False,False,False,-1854360,-1660371.620594299,False,False,False,False,78137.81782511178,False,False,False,False
2023-11-17 00:00:00+00:00,38.91,39.25,38.28,38.28,79698,,,,,,,,,39.94624986319386,41.48237030051261,37.759124336006536,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1519342724202977,40.653720830943556,-0.5532224596817483,51.14932984074242,-5.077755704711549,True,False,True,False,True,0.0,41.55975,0.0,0.0,0.0,0.0,0,0.9947884272327743,0.9833400542687052,False,False,False,False,0.01913799974788865,-0.003943136182934631,False,False,False,False,-1774662,-1664853.5962572678,False,False,False,False,78199.00143981329,False,False,False,False
2023-11-20 00:00:00+00:00,39.25,39.45,38.9,39.18,59449,,,,,,,,,39.936573648712454,41.47469443239663,37.80754154343283,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.059919430135202,40.65327722992821,-0.45859940497394197,53.30551466799728,-2.965310450415579,True,False,True,False,True,0.0,41.51315,0.0,0.0,0.0,0.0,0,0.9890363828647555,0.9818875413753791,False,False,False,False,0.04878044491533874,0.022418654366202054,False,False,False,False,-1715213,-1666828.4748354142,False,False,False,False,77463.70726570296,False,False,False,False
2023-11-21 00:00:00+00:00,39.67,39.88,38.85,39.11,34988,,,,,,,,,39.933014828445295,41.47072775467889,37.838518211419,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9716664236305794,40.654060798780634,-0.33114780008799705,55.53714981713756,-0.7758300138580765,True,False,True,False,True,0.0,41.47070000000001,0.0,0.0,0.0,0.0,0,0.9876526809861503,0.9707922039879284,False,False,False,False,0.06254312387253542,0.04248088911936874,False,False,False,False,-1680225,-1667353.8287634372,False,False,False,False,75797.99325528323,False,False,False,False
2023-11-22 00:00:00+00:00,39.83,40.41,39.52,40.0,39708,,,,,,,,,39.932903917443404,41.46725895593321,37.96295404401639,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9068047719071215,40.52048472296063,-0.2375407972471485,57.3317680217866,1.0153231186376033,True,False,True,False,True,0.0,41.425700000000006,0.0,0.0,0.0,0.0,0,0.9977035817320775,0.9675949866637634,False,False,False,False,0.10618503769931191,0.07433296340934033,False,False,False,False,-1640517,-1666301.4041060475,False,False,False,False,74382.69940213488,False,False,False,False
2023-11-24 00:00:00+00:00,40.07,40.12,39.84,40.02,9142,,,,,,,,,39.93305488389374,41.466508854705026,37.974456530420554,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8545552469093485,40.52216470696375,-0.15840110554991435,59.00475107827427,2.721941423176716,True,False,True,False,True,0.0,41.38035,0.0,0.0,0.0,0.0,0,1.0011207437600433,0.9783610243253121,False,False,False,False,0.10728057484343718,0.09080676912638876,False,False,False,False,-1631375,-1664931.7411999279,False,False,False,False,71824.24060205116,False,False,False,False
2023-11-27 00:00:00+00:00,40.03,40.26,39.5,39.93,29823,,,,,,,,,39.93303549345902,41.463933128584806,38.00323124318294,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8023162041618614,40.52436851098107,-0.1764142498433464,59.98160052378986,3.8152670497988836,True,False,True,False,True,0.0,41.346199999999996,0.0,0.0,0.0,0.0,0,0.9881274390369801,0.975652646720764,False,False,False,False,0.09998170960665068,0.09539423936651972,False,False,False,False,-1661198,-1664785.3199764013,False,False,False,False,70177.13312746091,False,False,False,False
2023-11-28 00:00:00+00:00,39.17,39.58,39.05,39.26,46028,,,,,,,,,39.92657085122765,41.45826296030715,38.00404746800017,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.733046262666242,40.51151222685779,-0.4908487079721315,57.82258757736878,3.8152670497988836,True,False,True,False,True,0.0,41.305699999999995,0.0,0.0,0.0,0.0,0,0.9668994566708738,0.9881661269963227,False,False,False,False,0.05891928378430418,0.07715676157541196,False,False,False,False,-1707226,-1666449.6603694835,False,False,False,False,69230.10829893303,False,False,False,False
2023-11-29 00:00:00+00:00,39.27,39.75,39.01,39.22,70240,,,,,,,,,39.91806230599239,41.44996703853847,38.03585489659325,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6543792338543413,40.50480506935999,-0.4651954225722916,56.64847049881603,3.8152670497988836,True,False,True,False,False,0.0,41.26175,0.0,0.0,0.0,0.0,0,0.9616813668803839,0.9864858392122782,False,False,False,False,0.06363059156180303,0.0703936765686075,False,False,False,False,-1636986,-1665294.2227079354,False,False,False,False,69269.7118950533,False,False,False,False
2023-11-30 00:00:00+00:00,38.88,39.68,38.73,39.68,46477,,,,,,,,,39.91020915973992,41.44387484178946,38.05000180514624,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5790243773060357,40.4983402309719,-0.6275009438500775,54.62779763640055,3.8152670497988836,True,False,True,False,False,0.0,41.2158,0.0,0.0,0.0,0.0,0,0.960181937914452,0.9855344724021691,False,False,False,False,0.050952139003089585,0.06067290778584854,False,False,False,False,-1683463,-1666006.7237782124,False,False,False,False,68375.8800560316,False,False,False,False
2023-12-01 00:00:00+00:00,39.3,39.41,38.66,39.06,71055,,,,,,,,,39.89887336253948,41.43472682402364,38.0772764319107,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.522302144491844,40.491335048769,-0.4723205153556327,54.51516048863487,3.8152670497988836,True,False,True,False,False,0.0,41.1683,0.0,0.0,0.0,0.0,0,0.9752895568023826,0.9810182754675744,False,False,False,False,0.03865161742147498,0.04966226260366176,False,False,False,False,-1612408,-1663904.813041812,False,False,False,False,68480.94358324606,False,False,False,False
2023-12-04 00:00:00+00:00,39.54,40.0,39.2,39.35,46374,,,,,,,,,39.89590320279902,41.429967102136075,38.1104240080528,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.47251440754054,40.492960119767034,-0.3854214628075568,55.12557618379576,3.8152670497988836,True,False,True,False,False,0.0,41.12425,0.0,0.0,0.0,0.0,0,0.985125953426385,0.9611574898049032,False,False,False,False,0.07959875431361439,0.06463050845863808,False,False,False,False,-1566034,-1660066.741942133,False,False,False,False,67614.00461919719,False,False,False,False
2023-12-05 00:00:00+00:00,39.05,39.73,38.925,39.5,39973,,,,,,,,,39.89063916931793,41.42512245435469,38.1284838218165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4227971326435895,40.49064553752971,-0.5946207869074775,53.80890658135073,9.017656477933947,True,False,True,False,False,0.0,41.0741,0.0,0.0,0.0,0.0,0,0.9755005447219306,0.9978280624753483,False,False,False,False,0.059825095204049265,0.062227801831343674,False,False,False,False,-1606007,-1657946.7520620495,False,False,False,False,66530.04365373848,False,False,False,False
2023-12-06 00:00:00+00:00,38.34,39.395,38.09,39.24,36986,,,,,,,,,39.881258061413426,41.4193816450085,38.13062704076231,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.387588387119179,40.48319796986296,-0.8976413109668778,50.75439457886069,5.922265615060553,True,False,False,False,False,0.0,41.023900000000005,0.0,0.0,0.0,0.0,0,0.9562306944557148,0.988949761124914,False,False,False,False,0.017512727256228842,0.039870264543786255,False,False,False,False,-1642993,-1657360.3304125573,False,False,False,False,65371.45370653305,False,False,False,False
2023-12-07 00:00:00+00:00,40.73,41.09,37.89,38.29,160113,,,,,,,,,39.88193572927422,41.40612278585675,38.50649246454449,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3380165768260865,40.36928016229275,0.15428455096624225,54.63878174644819,5.922265615060553,True,False,True,False,True,0.8767942003780753,40.989000000000004,0.0,0.0,0.0,0.0,0,0.9479039438459348,0.9678450179718927,False,False,False,False,0.07161011580260869,0.05574019017319747,False,False,False,False,-1482880,-1650517.9645140257,False,False,False,False,69086.8084631396,False,False,False,False
2023-12-08 00:00:00+00:00,39.93,40.483,39.82,40.39,38311,,,,,,,,,39.883362942446844,41.403348639561614,38.54182492715325,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.275344915938361,40.374818113175465,-0.19549480611031686,55.0302918247143,5.922265615060553,True,False,True,False,True,0.0,40.94995,0.0,0.0,0.0,0.0,1,0.9714509767512799,0.9763749372070698,False,False,False,False,0.12233268447618222,0.08903643732468984,False,False,False,False,-1521191,-1645446.3188468092,False,False,False,False,67879.91401360472,False,False,False,False
2023-12-11 00:00:00+00:00,39.73,40.024,39.61,39.94,27424,,,,,,,,,39.88286777124486,41.40093758509983,38.55242021438087,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2188159085503463,40.3750116754956,-0.29070085220229847,54.76596229260427,5.922265615060553,True,False,True,False,True,0.0,40.9116,0.0,0.0,0.0,0.0,1,0.967237790178979,0.981625251489833,False,False,False,False,0.10846392777960545,0.09875018255214765,False,False,False,False,-1548615,-1641649.0122253657,False,False,False,False,66293.40758169866,False,False,False,False
