date,Open,High,Low,Close,Volume,aVWAP_OB_bull_671,aVWAP_OB_bull_650,aVWAP_OB_bull_638,aVWAP_OB_bull_609,aVWAP_OB_bull_560,aVWAP_OB_bull_546,aVWAP_OB_bull_528,aVWAP_OB_bull_395,aVWAP_OB_bull_215,aVWAP_OB_bear_386,aVWAP_OB_bear_376,aVWAP_OB_bear_360,aVWAP_OB_bear_28,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,6.46,6.46,6.12,6.21,377.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,43.62798944549547,-11.313868613138673,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48797.0,7230.218803137389,False,False,False,False,45121.53815299256,False,False,False,False
2025-02-19 20:00:00+00:00,6.21,6.34,6.12,6.265,611.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,42.069764502411466,-11.313868613138673,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49408.0,7884.1378914608395,False,False,False,False,44431.45229015546,False,False,False,False
2025-02-20 15:00:00+00:00,5.79,5.79,5.42,5.42,100.0,,,,,,,,,,,,,,,5.543333333333334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,37.62438967265838,8.896248709145958,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49308.0,8526.368311748269,False,False,False,False,43744.14295232359,False,False,False,False
2025-02-20 16:00:00+00:00,5.42,5.56,5.42,5.54,343.0,,,,,,,,,,,,,,,5.510805116629044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,35.616460561834785,4.858003455808493,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49651.0,9163.95950071341,False,False,False,False,43071.25701507826,False,False,False,False
2025-02-20 17:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,,,5.510805116629044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,34.277841154619054,1.584181942346504,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49651.0,9791.665554965915,False,False,False,False,42403.4855884879,False,False,False,False
2025-02-20 18:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,,,5.510805116629044,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,33.38542821647523,-1.1497726814896296,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49651.0,10409.639732408303,False,False,False,False,41746.06720727103,False,False,False,False
2025-02-20 19:00:00+00:00,5.54,5.78,5.54,5.7,600.0,,,,,,,,,,,,,,5.673333333333333,5.609385324642358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,34.408202610478654,-1.821899491010356,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50251.0,11027.33524043298,False,False,False,False,41108.14368467768,False,False,False,False
2025-02-20 20:00:00+00:00,5.7,5.7,5.49,5.49,580.0,,,,,,,,,,,,,,5.617627118644068,5.5911184228358835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,33.937730898962606,-3.880856717570687,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49671.0,11626.461825852624,False,False,False,False,40479.800371736936,False,False,False,False
2025-02-21 15:00:00+00:00,5.2,5.2,4.51,4.52,240.0,,,,,,,,,,,,,,5.469859154929576,5.478799970406175,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,29.993213168749634,-8.934809899729373,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49431.0,12212.578696769637,False,False,False,False,39855.927497756515,False,False,False,False
2025-02-21 16:00:00+00:00,4.52,4.615,4.52,4.615,39.0,,,,,,,,,,,,,,5.446161754626456,5.459930209569691,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,28.274794052763717,-11.634304870622799,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49470.0,12790.213135579408,False,False,False,False,39238.61079236494,False,False,False,False
2025-02-21 17:00:00+00:00,4.615,4.615,3.9,3.9,610.0,,,,,,,,,,,,,,5.0605767681649745,5.132359605898321,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,25.23253415174622,-15.403863371743888,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48860.0,13349.434637353372,False,False,False,False,38639.71760178563,False,False,False,False
2025-02-21 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,,,,,,,5.0605767681649745,5.132359605898321,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,23.204360884401222,-18.069234515481085,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48860.0,13899.986038324638,False,False,False,False,38040.65221261066,False,False,False,False
2025-02-21 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,,,,,,,5.0605767681649745,5.132359605898321,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,21.85224537283789,-20.043001300783796,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48860.0,14442.00175866069,False,False,False,False,37450.87465892677,False,False,False,False
2025-02-21 20:00:00+00:00,3.9,3.9,3.77,3.77,275.0,,,,,,,,,,,,,,4.914249146757679,4.999801558861794,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.593505800530508,-21.897913864108773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48585.0,14971.350568603935,False,False,False,False,36874.50450917597,False,False,False,False
2025-02-24 15:00:00+00:00,3.52,3.52,3.41,3.465,115.0,,,,,,,,,,,,,,4.84647214314762,4.446934928935875,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,18.978628999861268,-24.03319691237678,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48470.0,15490.70947451705,False,False,False,False,36304.58971058409,False,False,False,False
2025-02-24 16:00:00+00:00,3.465,3.515,3.465,3.515,1.0,,,,,,,,,,,,,,4.845924119241191,4.446694267298372,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,18.553384287021316,-25.028504115906422,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48471.0,16002.031808245467,False,False,False,False,35741.74335848201,False,False,False,False
2025-02-24 17:00:00+00:00,3.515,3.7,3.515,3.7,155.0,,,,,,,,,,,,,,4.774346080305926,4.435052997383679,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.6850496566502,-25.028504115906422,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48626.0,16507.829764706777,False,False,False,False,35190.01090331174,False,False,False,False
2025-02-24 18:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,,,,,,,4.774346080305926,4.435052997383679,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,22.106159903069454,-25.028504115906422,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48626.0,17005.785892385742,False,False,False,False,34644.42933891931,False,False,False,False
2025-02-24 19:00:00+00:00,3.7,3.7,3.7,3.7,0.0,,,,,,,,,,,,,,4.774346080305926,4.435052997383679,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,23.053566734015625,-25.028504115906422,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48626.0,17496.021770023173,False,False,False,False,34107.30640343219,False,False,False,False
2025-02-24 20:00:00+00:00,3.7,3.7,3.34,3.34,100.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,22.054391774119225,-25.028504115906422,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,17977.10670382126,False,False,False,False,33580.06134291386,False,False,False,False
2025-02-25 15:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,21.38827513418829,-25.028504115906422,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,18450.732956475193,False,False,False,False,33059.44023682217,False,False,False,False
2025-02-25 16:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.944197374234335,-25.028504115906422,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,18917.01616645232,False,False,False,False,32546.890775786167,False,False,False,False
2025-02-25 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.648145534265034,-25.49322152102725,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,19376.070179375536,False,False,False,False,32042.28781802204,False,False,False,False
2025-02-25 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.450777640952165,-26.063596672547323,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,19828.007075819325,False,False,False,False,31545.508161928672,False,False,False,False
2025-02-25 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.31919904541025,-26.560167081247673,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,20272.937198674837,False,False,False,False,31056.430516007298,False,False,False,False
2025-02-25 20:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.231479981715644,-26.997534353927904,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,20710.96918009073,False,False,False,False,30574.935469247495,False,False,False,False
2025-02-26 15:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.17300060591924,-27.384780072469724,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,21142.2099679963,False,False,False,False,30100.90546197234,False,False,False,False
2025-02-26 16:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.134014355388302,-27.727966930169075,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,21566.764852213408,False,False,False,False,29634.22475713556,False,False,False,False
2025-02-26 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.10802352170101,-28.031567817653126,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,21984.737490163585,False,False,False,False,29174.77941206369,False,False,False,False
2025-02-26 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.090696299242815,-28.299249098721265,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,22396.22993217655,False,False,False,False,28722.457250636344,False,False,False,False
2025-02-26 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,3.46,4.725935543278084,3.927713610551026,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.46,,20.079144817604018,-28.53427421378798,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48526.0,22801.34264640637,False,False,False,False,28277.147835897795,False,False,False,False
2025-02-26 20:00:00+00:00,3.34,3.34,2.875,2.88,14.0,,,,,,,,,,,,,3.4073976608187135,4.71724380114816,3.0316666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0734145549057827,,16.679669177862877,-31.7922886536932,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48512.0,23199.957489097746,False,False,False,False,27838.959497356744,False,False,False,False
2025-02-27 15:00:00+00:00,2.88,2.88,2.335,2.335,700.0,,,,,,,,,,,,,2.6414127764127766,4.268015456401282,2.526764705882353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5395033803857334,,13.084649019400858,-34.99839331515178,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47812.0,23581.53954353034,False,False,False,False,27418.20043538222,False,False,False,False
2025-02-27 16:00:00+00:00,2.335,2.4,2.325,2.345,788.0,,,,,,,,,,,,,2.5013503953391596,3.910855663583906,2.437525521526853,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4446171741726648,,10.947033669045375,-36.75001951900741,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48600.0,23969.42265138258,False,False,False,False,27005.32911080265,False,False,False,False
2025-02-27 17:00:00+00:00,2.345,2.35,2.33,2.35,652.0,,,,,,,,,,,,,2.4556418219461698,3.7009512562470044,2.4090142370783036,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4141950798414,,9.665808920987725,-37.74820661097728,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49252.0,24361.400594771996,False,False,False,False,26596.750364898733,False,False,False,False
2025-02-27 18:00:00+00:00,2.35,2.35,2.13,2.13,210.0,,,,,,,,,,,,,2.4341382575757575,3.639029664632145,2.3907430908065423,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3955647760031216,,8.370638479356996,-38.83615528727015,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49042.0,24744.045546791032,False,False,False,False,26187.653460016583,False,False,False,False
2025-02-27 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,2.4341382575757575,3.639029664632145,2.3907430908065423,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3955647760031216,,7.507191518269844,-39.592363871767276,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49042.0,25120.758018933804,False,False,False,False,25781.643328853534,False,False,False,False
2025-02-27 20:00:00+00:00,2.13,2.13,1.84,1.88,1000.0,,,,,,,,,,,,,2.2943754811393378,3.3611830344903213,2.221009834522394,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2322179682486936,,6.524470762020975,-40.52419777577215,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48042.0,25476.12611166351,False,False,False,False,25397.431804375185,False,False,False,False
2025-02-28 15:00:00+00:00,1.88,2.19,1.88,2.19,561.0,,,,,,,,,,,,,2.265425258799172,3.253501757028112,2.205505948266599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.214446307847761,,13.111465683811574,-40.413079597522234,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48603.0,25834.682295978804,False,False,False,False,25012.370846167814,False,False,False,False
2025-02-28 16:00:00+00:00,2.15,2.84,2.02,2.69,3519.0,,,,,,,,,,,,,2.382620183810533,2.9982677100764508,2.385397609720383,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.36854285020178,,24.685455091128922,-30.22236416392451,False,False,False,True,True,0.0,4.392799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52122.0,26242.237609219443,False,False,False,False,24679.140290413274,False,False,False,False
2025-02-28 17:00:00+00:00,2.69,2.69,2.06,2.11,1512.0,,,,,,,,,,,,,2.3665996760895167,2.906078456573273,2.364405560948506,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3543083126147764,,27.998619765435816,-27.929498530026727,False,False,False,True,True,0.0,4.2956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50610.0,26620.032374967977,False,False,False,False,24319.959820794462,False,False,False,False
2025-02-28 18:00:00+00:00,2.11,2.13,2.11,2.125,128.0,,,,,,,,,,,,,2.3631859756097557,2.8975688617679465,2.3604123892726125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3509250874516257,,30.38107740670157,-26.201153306930877,False,False,False,True,True,0.0,4.1727,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50738.0,26993.954353650643,False,False,False,False,23944.89067628602,False,False,False,False
2025-02-28 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,,,,,2.3631859756097557,2.8975688617679465,2.3604123892726125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3509250874516257,,31.969382500878737,-24.92702144125487,True,False,False,True,True,0.0,4.0754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50738.0,27362.07909235373,False,False,False,False,23573.6520611498,False,False,False,False
2025-02-28 20:00:00+00:00,2.125,2.25,2.125,2.23,212.0,,,,,,,,,,,,,2.3595416489286216,2.8852858490827855,2.35616501065563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3474197086274406,,34.45402242442271,-22.61606021862069,True,False,False,True,True,0.0,3.9802,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50950.0,27727.78329247228,False,False,False,False,23211.455905162984,False,False,False,False
2025-03-03 15:00:00+00:00,2.4,2.4,2.3,2.3,1665.0,,,,,,,,,,,,,2.3555965403971912,2.8180877693282635,2.3516737537078267,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.345284839941475,,37.06217441418527,-20.097074490694915,True,False,False,True,True,0.0,3.8848000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,28113.631613519217,False,False,False,False,22877.402325237974,False,False,False,False
2025-03-03 16:00:00+00:00,2.3,2.38,2.3,2.34,200.0,,,,,,,,,,,,,2.355319539413314,2.8111969107331607,2.3513871037231278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3451937158507734,,39.36678368226215,-17.79362260080606,True,False,False,True,True,0.0,3.7804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52815.0,28496.5985652476,False,False,False,False,22525.814692288546,False,False,False,False
2025-03-03 17:00:00+00:00,2.34,2.34,2.19,2.19,1200.0,,,,,,,,,,,,,2.344214215017521,2.765731515875122,2.339372717936334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3347764914749995,,39.28524554542287,-17.597639022046884,True,False,False,True,True,0.0,3.6932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51615.0,28855.023393693373,False,False,False,False,22195.18190636159,False,False,False,False
2025-03-03 18:00:00+00:00,2.19,2.19,2.16,2.16,1900.0,,,,,,,,,,,,,2.3211651927674484,2.699055627552623,2.31496445279035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3124368688413854,,38.91487766049619,-17.552114414784427,True,False,False,True,True,0.0,3.6069999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49715.0,29178.43388371363,False,False,False,False,21880.527923317222,False,False,False,False
2025-03-03 19:00:00+00:00,2.16,2.16,2.1,2.12,1136.0,,,,,,,,,,,,,2.306907573508851,2.663154906507656,2.300103294298418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.298510911069186,,38.22166117910266,-17.552114414784427,True,False,False,True,True,0.0,3.5112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48579.0,29479.21785450877,False,False,False,False,21558.907335358814,False,False,False,False
2025-03-03 20:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,2.306907573508851,2.663154906507656,2.300103294298418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.298510911069186,,37.75951685817364,-17.552114414784427,True,False,False,True,True,0.0,3.4244,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48579.0,29775.338507927238,False,False,False,False,21224.660710004413,False,False,False,False
2025-03-04 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,2.306907573508851,2.663154906507656,2.300103294298418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.298510911069186,,36.00845410696901,-17.552114414784427,True,False,False,True,False,0.0,3.3402000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48579.0,30066.86814346325,False,False,False,False,20895.596202872563,False,False,False,False
