date,Close,High,Low,Open,Volume,aVWAP_OB_bull_827,aVWAP_OB_bull_799,aVWAP_OB_bull_772,aVWAP_OB_bull_760,aVWAP_OB_bull_657,aVWAP_OB_bull_640,aVWAP_OB_bull_614,aVWAP_OB_bull_586,aVWAP_OB_bull_508,aVWAP_OB_bull_489,aVWAP_OB_bull_467,aVWAP_OB_bull_448,aVWAP_OB_bull_420,aVWAP_OB_bull_409,aVWAP_OB_bear_875,aVWAP_OB_bear_753,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-23 00:00:00+00:00,21.7562402912,21.8433039473,20.3632217932,20.547022845,71932604,,,,,20.27707096515427,19.716038038688104,19.125156580503067,18.586481825496236,17.358796687307507,17.173586485129267,16.98317984139236,16.715524738927016,16.380556786336577,16.259857786314072,,,20.997874118369484,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.241089780751795,18.74654163117905,2.4250450746583496,60.31581620725383,4.5982102599199735,False,True,True,False,True,20.0,17.420396320714502,0.0,0.0,0.0,0.0,1,1.0718424306350256,0.7995167325364311,False,False,False,False,0.3351140526760202,0.3022804960779716,False,False,False,False,1249574754,1004864953.8901451,False,False,False,False,34070782.41661326,False,False,False,False
2024-10-24 00:00:00+00:00,21.4757018437,21.7465665516,21.3402694897,21.6691766351,38783140,,,,,20.30569217384328,19.74621597393206,19.15419303722029,18.61474107726485,17.381531122480506,17.195209607255087,17.003815388264375,16.73546585867126,16.399791631599562,16.27886913013636,,,21.05113597487476,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.246362327985721,18.779751087478253,2.1630553938345884,60.900300416436195,5.128969018425778,False,True,True,False,True,18.473051252981893,17.4493173364825,0.0,0.0,0.0,0.0,1,1.1215622860787058,0.8117502694125475,False,False,False,False,0.3428282312009043,0.3225543636394379,False,False,False,False,1210791614,1012940509.1885707,False,False,False,False,34255580.75321666,False,False,False,False
2024-10-25 00:00:00+00:00,21.1177734796,21.6788503746,21.0984260005,21.5724392394,26050390,,,,,20.320801863369624,19.763454832242417,19.171507922024517,18.631989002235645,17.395849413475695,17.208872476756564,17.01689353585521,16.748149061846423,16.412073105125895,16.29102322668155,,,21.057316750914335,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2453250176809187,18.793651229373285,1.8662776522026068,58.523119731435465,5.128969018425778,False,True,True,False,True,14.895315840726383,17.4768190112845,0.0,0.0,0.0,0.0,1,1.1353610154708722,0.8134040446233257,False,False,False,False,0.3073030036836476,0.31492868366154275,False,False,False,False,1184741224,1019677792.1223522,False,False,False,False,33933808.56681601,False,False,False,False
2024-10-28 00:00:00+00:00,21.3886381876,21.4273331458,21.1082932148,21.2048371357,27923763,,,,,20.336651891185987,19.781627745786974,19.189843678982353,18.65029940143013,17.411119599193537,17.223451843439932,17.03085569879953,16.76169522172726,16.425195680338934,16.30401138466695,,,21.065046124689232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.246708627227422,18.808589501066045,2.069488114694268,58.48199363651509,5.128969018425778,False,True,True,False,True,16.62079689082202,17.5086374164585,0.0,0.0,0.0,0.0,1,1.1296875060474052,0.816506025259993,False,False,False,False,0.2760663713804057,0.29549752752097425,False,False,False,False,1212664987,1027245917.4116718,False,False,False,False,33698120.50537225,False,False,False,False
2024-10-29 00:00:00+00:00,21.4563543645,21.6304816768,21.2048371357,21.2725533127,32711091,,,,,20.35684467644524,19.804044760064006,19.2121456343091,18.672406652514358,17.429414252216542,17.240907522074156,17.0475614755239,16.777886480177933,16.440862161428825,16.319511279527312,,,21.083967797328413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2432273657012716,18.828790637010904,2.113502163787199,58.82631985377627,5.128969018425778,False,True,True,False,True,17.04522586574187,17.539637212348,0.0,0.0,0.0,0.0,1,1.1195140652008844,0.815871178975753,False,False,False,False,0.31146239636457745,0.3034799619427758,False,False,False,False,1245376078,1035800041.3563122,False,False,False,False,33659413.465945885,False,False,False,False
2024-10-30 00:00:00+00:00,21.3015745314,21.5289074113,21.1854896566,21.4079856667,36264938,,,,,20.376534359389428,19.826830827648998,19.235354303316473,18.695705302818872,17.449041411356045,17.259670316248116,17.06554932212349,16.795354076401388,16.457798678025,16.336278933523822,,,21.094365347439147,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2402952303654378,18.847829053531186,1.9783559734772571,57.80313434194473,5.128969018425778,False,True,True,False,True,15.510462188721466,17.5700482594995,0.0,0.0,0.0,0.0,0,1.1151127480314242,0.8265812853277462,False,False,False,False,0.2964834768966506,0.2999817194197132,False,False,False,False,1209111140,1042596555.0286137,False,False,False,False,33761590.89865389,False,False,False,False
2024-10-31 00:00:00+00:00,21.804608989,21.8578145567,21.311248271,21.3402694897,59566746,,,,,20.41739656225937,19.87042469238893,19.27801748364524,18.737620333624154,17.48346675328879,17.292501908550772,17.0969531096282,16.825752508141797,16.48716784811672,16.36532089902673,,,21.145786325655997,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.250670748368254,18.88956498541885,2.330784506941092,59.837161737455844,5.128969018425778,False,True,True,False,True,18.627654761718134,17.603113341759002,0.0,0.0,0.0,0.0,0,1.1170332155695721,0.8127396338968998,False,False,False,False,0.34282822950921893,0.32140497446446603,False,False,False,False,1268677886,1051462489.5765113,False,False,False,False,34773557.76537334,False,False,False,False
2024-11-01 00:00:00+00:00,21.3983119271,21.9884100408,21.3499432293,21.7949352495,37169974,,,,,20.44005860667845,19.89543461959605,19.30302767389521,18.762488301556846,17.50426328613208,17.312375502505294,17.11599686471335,16.84422247108955,16.505049420905625,16.383015051388526,,,21.248653896876643,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2513584325343066,19.137679310894544,1.8065428397099002,58.19769945808637,5.128969018425778,False,True,True,False,True,14.751641028916524,17.634193226316,0.0,0.0,0.0,0.0,0,1.1172528629837064,0.8100038777069398,False,False,False,False,0.34282822905021376,0.3321166017573399,False,False,False,False,1231507912,1058523094.3774325,False,False,False,False,34867534.8726136,False,False,False,False
2024-11-04 00:00:00+00:00,21.2048371357,21.5240705415,21.0790785213,21.4176594063,24318470,,,,,20.450510962232478,19.90846821618019,19.316912522105255,18.77676142342314,17.51673047040035,17.324342207900514,17.127510752835718,16.855443967491173,16.51597100526598,16.393840772646477,,,21.26888805103679,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2471817440795976,19.14118624779647,1.654651294969424,55.84881575230339,5.128969018425778,False,True,True,False,False,12.981822468094649,17.6630559715335,0.0,0.0,0.0,0.0,0,1.0967309569549806,0.8446479876103854,False,False,False,False,0.2503506751884763,0.2912336384729081,False,False,False,False,1207189442,1064353147.2253762,False,False,False,False,34453846.054079734,False,False,False,False
2024-11-05 00:00:00+00:00,21.3305957501,21.446680625,21.1190310658,21.1854896566,26461793,,,,,20.461987563349574,19.92267326488638,19.332024527986547,18.79229027544355,17.530308690095907,17.337378209528673,17.140055658270004,16.8676710110403,16.527871678574726,16.40563706307136,,,21.264660778846924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2320373132222238,19.149659239643825,1.77018706093587,55.04427279557436,10.054814927667636,False,True,True,False,False,13.782484670731318,17.691945770935,0.0,0.0,0.0,0.0,1,1.0888387640277888,0.8581745910878046,False,False,False,False,0.24576397887301674,0.26849880867296244,False,False,False,False,1233651235,1070992287.9224204,False,False,False,False,34140432.20882171,False,False,False,False
2024-11-06 00:00:00+00:00,21.5917867185,21.6595028955,21.2532058336,21.3886381876,32259156,,,,,20.478854775669017,19.942096683821834,19.35200563831125,18.81247492801613,17.547613809333395,17.353962381629568,17.15598782528819,16.883163902803727,16.54291282828575,16.42053385291651,,,21.286728907492495,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2102729486743755,19.16722778567818,2.003315810270291,56.005998487236,10.054814927667636,False,True,True,False,False,15.41282203222626,17.720336308515,0.0,0.0,0.0,0.0,1,1.0998746238527801,0.841985909833705,False,False,False,False,0.2879747103351369,0.2782367595040497,False,False,False,False,1265910391,1078636135.1019332,False,False,False,False,34066656.67122086,False,False,False,False
2024-11-07 00:00:00+00:00,21.3209220106,21.6595028955,21.243532094,21.6595028955,31471825,,,,,20.493333790490887,19.95948190329876,19.370314786645586,18.831204393295007,17.563955975160354,17.369653053646132,17.171087293114976,16.897875124502285,16.557224378184497,16.434717433895116,,,21.291298335489333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.203567487087304,19.18111000973289,1.77789116424669,54.731995432610624,9.515627505652105,False,True,True,False,False,12.93465798160923,17.7497331905,0.0,0.0,0.0,0.0,1,1.0959236954399916,0.8497639303550908,False,False,False,False,0.28674854758261137,0.28249265354333053,False,False,False,False,1234438566,1084746034.3528378,False,False,False,False,33964898.56646711,False,False,False,False
2024-11-08 00:00:00+00:00,21.6111341976,21.6981978538,21.3305957501,21.3305957501,29901560,,,,,20.50870141628329,19.97716692531809,19.38857418148264,18.84969482301933,17.57991055075953,17.38495675625939,17.18580061968552,16.912190987538963,16.57113053188638,16.448492437522024,,,21.306301992447466,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2005889742263622,19.197186862363587,2.010635935409881,55.55076211163507,9.515627505652105,False,True,True,False,False,14.740431148575361,17.7782667530825,0.0,0.0,0.0,0.0,1,1.101386546252244,0.8456932037645023,False,False,False,False,0.30179653437512866,0.2921445939592296,False,False,False,False,1264340126,1091788939.9076285,False,False,False,False,33805551.95601742,False,False,False,False
2024-11-11 00:00:00+00:00,21.5821129789,21.7465665516,21.5192336717,21.5530917602,23464952,,,,,20.521235315125182,19.99137242821582,19.403143374226435,18.864398093237146,17.59255877285166,17.39708663841148,17.197460107072658,16.923530758715764,16.5821403854708,16.45939665105356,,,21.392694608428787,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1918388970301868,19.21048319105123,1.9898912460051215,55.879647433367964,9.515627505652105,False,True,True,False,False,14.474794082895958,17.806146045897,0.0,0.0,0.0,0.0,1,1.1068182052794422,0.846340909393288,False,False,False,False,0.3316495879496654,0.3118970909544475,False,False,False,False,1240875174,1097635458.891643,False,False,False,False,33400038.23225203,False,False,False,False
2024-11-12 00:00:00+00:00,21.4273331458,21.5627654998,21.0790785213,21.4853755832,39579538,,,,,20.536882564475235,20.01104294250751,19.42445817437545,18.886541284658957,17.6123495873756,17.416140679773676,17.21584106933544,16.94148347142582,16.59965073100179,16.476764794092425,,,21.390066935604267,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.176365272993733,19.425778741859936,1.7014735557828096,54.919324746467964,9.179663167381278,False,True,True,False,False,13.056280458144986,17.833436589973,0.0,0.0,0.0,0.0,1,1.0746422629898709,0.8799354589234503,False,False,False,False,0.22066019611984597,0.26627864353714675,False,False,False,False,1201295636,1101700563.8762846,False,False,False,False,33642371.55647744,False,False,False,False
2024-11-13 00:00:00+00:00,21.5724392394,21.6595028955,21.3402694897,21.446680625,29345575,,,,,20.550407967632925,20.027037783221324,19.44130953575364,18.90380405669597,17.627540476241116,17.43074616962452,17.229912437557214,16.95520259647394,16.613005517962254,16.49000255827857,,,21.407660660410322,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1629810664689237,19.442699214933484,1.831276609629506,55.229058920223636,9.179663167381278,False,True,True,False,False,13.981698829856086,17.860156611528,0.0,0.0,0.0,0.0,1,1.072953310844891,0.8936023822638672,False,False,False,False,0.2790381454810697,0.2726583945091082,False,False,False,False,1230641211,1106757059.8419204,False,False,False,False,33473869.73073323,False,False,False,False
2024-11-14 00:00:00+00:00,21.5240705415,21.7272190725,21.4950493228,21.5724392394,20825101,,,,,20.56034251758843,20.038617102681965,19.453433666254384,18.91618648758942,17.638408839338652,17.441194197261353,17.23997678068731,16.96501170597559,16.622550382375074,16.49946252835629,,,21.42024716292417,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1528907395977526,19.454451819448376,1.7951559943778532,55.03067058172955,8.824218566506246,False,True,True,False,False,13.531822738986278,17.885894187885498,0.0,0.0,0.0,0.0,1,1.0679860759385806,0.887912000397187,False,False,False,False,0.31891198647868907,0.2957851904938986,False,False,False,False,1209816110,1110798591.2206686,False,False,False,False,32977839.58442997,False,False,False,False
2024-11-15 00:00:00+00:00,21.940041343,22.00775752,21.4708649739,21.514396802,40207263,,,,,20.583082277069604,20.063668671845736,19.478881510191165,18.941755052041184,17.66040727534226,17.4623019670026,17.260273152324146,16.984746644391937,16.641703459138842,16.518428877491438,,,21.466675777842664,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1526793810640585,19.483253478467116,2.1313713985800464,57.478771052822,8.824218566506246,False,True,True,False,True,16.143151769407986,17.912091552013997,0.0,0.0,0.0,0.0,1,1.0598846983413859,0.8831396363888337,False,False,False,False,0.3428282028387998,0.3193066966663492,False,False,False,False,1250023373,1116258386.584564,False,False,False,False,33261346.38504056,False,False,False,False
2024-11-18 00:00:00+00:00,22.2399272696,22.4430758006,22.0367787387,22.0416156085,35675532,,,,,20.609486958739875,20.090695747919657,19.505127308089733,18.96744401981589,17.68175444853042,17.48271342496817,17.279835227676347,17.00368609951922,16.659996919079845,16.536515400227874,,,21.661061594113804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1548513466746966,19.51821308429997,2.3567658237027573,60.60567519553682,6.779349796521288,False,True,True,False,True,17.926805736422164,17.9407603855175,0.0,0.0,0.0,0.0,1,1.0707093585836367,0.8872862112390913,False,False,False,False,0.34282821328098106,0.33106745497366513,False,False,False,False,1285698905,1122903112.7969341,False,False,False,False,33356020.330725245,False,False,False,False
2024-11-19 00:00:00+00:00,21.9884100408,22.1722110927,21.940041343,22.1335161344,24727693,,,,,20.62504560076888,20.107277119595917,19.521677295348628,18.983908040899887,17.695769720266977,17.49614981387008,17.292743896700713,17.01621941731368,16.67214025684085,16.548533524935397,,,21.67510271508981,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1387750259792884,19.53613684255702,2.153430785096601,60.48239372453539,6.779349796521288,False,False,True,False,True,15.577605604276552,17.9686345089445,0.0,0.0,0.0,0.0,1,1.0433864084551332,0.9090667123195402,False,False,False,False,0.2689289242994193,0.29999818963654223,False,False,False,False,1260971212,1128317548.0597994,False,False,False,False,33017654.553049747,False,False,False,False
2024-11-20 00:00:00+00:00,22.0851474365,22.1528636135,21.9932469106,22.0561262178,20423059,,,,,20.638031014202195,20.121064763456,19.535417819869792,18.99756545438609,17.70739278779838,17.507293390663783,17.303450074451533,17.026613320696125,16.682209455214863,16.55849842703833,,,21.692214485178592,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1290828085338604,19.550852593845114,2.2445606500250643,60.93340942611778,7.2128566491136965,False,False,True,False,True,16.16137603270359,17.997547770630998,0.0,0.0,0.0,0.0,1,1.0556652930504837,0.9010894287234211,False,False,False,False,0.2756057406286431,0.2878019651325927,False,False,False,False,1281394271,1134320556.8025522,False,False,False,False,32523748.84508701,False,False,False,False
2024-11-21 00:00:00+00:00,22.2302535301,22.3947071028,21.9884100408,22.0561262178,23080891,,,,,20.653703990110877,20.137415858564317,19.551539062722732,19.013488196988217,17.720835190376725,17.520171304424807,17.315813316645155,17.038603554130596,16.69381158704145,16.569975926879717,,,21.719863865237443,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1214204961639103,19.568778814478097,2.373306645211248,62.02592228961697,8.375682652313806,False,False,True,False,True,17.0330173773454,18.0284826157745,0.0,0.0,0.0,0.0,1,1.0589945631574609,0.8895985225529599,False,False,False,False,0.3228486545620127,0.3053253098473027,False,False,False,False,1304475162,1140993286.4181385,False,False,False,False,32153440.694299288,False,False,False,False
2024-11-22 00:00:00+00:00,22.4237283215,22.5301394567,22.186721702,22.2979697071,35732870,,,,,20.68003975327065,20.164339443996333,19.577744840102998,19.039170196882505,17.742297892498687,17.5407124295619,17.33551467538569,17.057684972429033,16.71224743852521,16.5882045093761,,,21.773345914645624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1191123805668588,19.59897247295297,2.5241038322855665,63.752230607735754,10.108356058640076,False,False,True,False,True,18.178272927198616,18.0627455028195,0.0,0.0,0.0,0.0,0,1.0558201416184538,0.8847847850680023,False,False,False,False,0.3428282154330986,0.3240767626402007,False,False,False,False,1340208032,1148805629.382133,False,False,False,False,32293810.470993433,False,False,False,False
2024-11-25 00:00:00+00:00,22.3463384049,22.5591606754,22.2012323114,22.3947071028,64729771,,,,,20.72545231806599,20.21126002215706,19.62381401894347,19.084554919653073,17.780584636235453,17.577397935040334,17.37073692768362,17.091833303133697,16.74527528504297,16.62087202546552,,,21.844656378395847,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1147872898546483,19.64850914247456,2.420039488230259,64.10782154805958,10.539953358222547,False,False,True,False,True,17.432885373812194,18.096528865068002,0.0,0.0,0.0,0.0,0,1.04725794304478,0.9103309307617197,False,False,False,False,0.3428282158746155,0.3334524892574081,False,False,False,False,1275478261,1153773183.5632257,False,False,False,False,33565808.92311134,False,False,False,False
2024-11-26 00:00:00+00:00,22.3366646653,22.3560121445,22.1238423948,22.1915585718,30080346,,,,,20.744541052457258,20.231443843877468,19.64397269901307,19.10461821333345,17.79779131654461,17.593916496583905,17.38662415701485,17.107265085293594,16.76023086852143,16.63567412844686,,,21.86518589934178,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1065336787582094,19.668363260772445,2.411405505092276,64.23992541881054,10.812938216724916,True,False,True,False,True,17.338667126748756,18.129430681697,0.0,0.0,0.0,0.0,0,1.0565797496634959,0.9161255629253502,False,False,False,False,0.2896648820774533,0.3115586856674307,False,False,False,False,1245397915,1157366310.2862365,False,False,False,False,33429124.102597173,False,False,False,False
2024-11-27 00:00:00+00:00,22.5107919776,22.6172031128,22.2592747488,22.4430758006,33206296,,,,,20.76763080914617,20.255305840657424,19.66745816746128,19.12778799218155,17.817434839564598,17.612753300777996,17.40472153422324,17.124817704243192,16.777213540741943,16.652473188704082,,,21.897528925375198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1017811738079162,19.692798288103035,2.5576709391008827,65.36616424436886,12.038351915038668,True,False,True,False,True,18.39836943505385,18.163758586168502,0.0,0.0,0.0,0.0,0,1.0672481049022449,0.8970444491513618,False,False,False,False,0.342828217004532,0.3271934513359813,False,False,False,False,1278604211,1162120737.7652078,False,False,False,False,33420385.745632578,False,False,False,False
2024-11-29 00:00:00+00:00,22.4043808423,22.5494869359,22.2592747488,22.5107919776,19673928,,,,,20.78056187202302,20.26883871352018,19.680903859348593,19.14112896954336,17.82885084183156,17.623712295581246,17.41526068986508,17.135050532526062,16.787125487701136,16.662281630089204,,,21.912738803755882,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0949728036848079,19.706214320023992,2.464140217178111,64.86159350321422,12.038351915038668,True,False,True,False,True,17.34013036653417,18.197508147357,0.0,0.0,0.0,0.0,0,1.0932186693408592,0.8857948781660642,False,False,False,False,0.3302136711167241,0.3287035612263527,False,False,False,False,1258930283,1165917190.5195134,False,False,False,False,32881308.971294045,False,False,False,False
2024-12-02 00:00:00+00:00,21.9593888221,22.4043808423,21.9013463847,22.3947071028,44160559,,,,,20.80334985916348,20.294198543936222,19.707161870966672,19.167820502887306,17.8525141403869,17.64651548945322,17.437267898115888,17.156506711830104,16.80800291153219,16.68297158065735,,,21.96913520090362,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0631668852715856,19.728486044532847,2.0983561550614596,60.18422903178435,13.610610653995252,False,False,True,False,False,13.081515688610043,18.2281995715225,0.0,0.0,0.0,0.0,0,1.0709397797220859,0.8902540514346997,False,False,False,False,0.23671797669207353,0.2827107689592131,False,False,False,False,1214769724,1167832976.1461992,False,False,False,False,33323632.501831535,False,False,False,False
2024-12-03 00:00:00+00:00,22.9654577373,23.2459961848,22.6172031128,22.6462243316,63128687,,,,,20.855347995944527,20.345940321215508,19.756837775100557,19.21606943939451,17.892621199534723,17.684905519563923,17.474084453990184,17.19211687605188,16.842347573428455,16.716908479155187,,,22.2537515015156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0566725177501652,20.04672907642925,2.762188484929291,62.58174823190556,13.610610653995252,True,False,True,False,True,19.0358994722168,18.264476791545,0.0,0.0,0.0,0.0,0,1.0638024090897957,0.8407484027364873,False,True,False,False,0.3428282237572653,0.3127694963582392,False,False,False,False,1277898411,1172149267.7090933,False,False,False,False,34492458.16842638,False,False,False,False
2024-12-04 00:00:00+00:00,22.7623092064,23.0476845237,22.6075293733,22.8977415604,41534169,,,,,20.88604542355902,20.377155138705294,19.787326994485287,19.24600395142758,17.917959110849335,17.70921087682439,17.49743944156816,17.214755083784084,16.86423203243998,16.738549483366192,,,22.28722011387381,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0459533798654346,20.07450014956259,2.5697216611922116,62.61808687156205,13.610610653995252,True,False,True,False,True,17.208855426636536,18.300015994554002,0.0,0.0,0.0,0.0,0,1.0653739680633776,0.854664144257314,False,False,False,False,0.3098474963997175,0.31130849637897834,False,False,False,False,1236364242,1174667501.9950113,False,False,False,False,34768603.69123319,False,False,False,False
2024-12-05 00:00:00+00:00,23.0525213935,23.1105638309,22.8106779042,22.8348622532,40155616,,,,,20.917598022189146,20.40883698093119,19.818005438361755,19.27595690990654,17.943128666206515,17.73333808859804,17.52060745412781,17.237189073943576,16.885893465078684,16.75996138230686,,,22.335869440662513,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.039445472080105,20.10728392600938,2.8334699092937567,63.86759984916424,10.05275011513703,True,False,True,False,True,18.80056264676056,18.3365896700375,0.0,0.0,0.0,0.0,0,1.0626434125542024,0.8539276864066268,False,False,False,False,0.34282822276125136,0.3270683595701148,False,False,False,False,1276519858,1178661712.0344229,False,False,False,False,34979859.07589071,False,False,False,False
2024-12-06 00:00:00+00:00,23.1008900913,23.1202375704,22.7913304251,23.0476845237,34218763,,,,,20.94391136557634,20.435366799373604,19.84379270030801,19.301193218841014,17.9644350440144,17.75377492782195,17.54024269822496,17.256211771794096,16.904270573106277,16.77812975303306,,,22.37130965787357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0322461454635747,20.133996326618437,2.874211521854751,64.89951953195163,11.067049869327782,True,False,True,False,True,19.062578162513255,18.375302980887,0.0,0.0,0.0,0.0,0,1.0659174556840003,0.8544974841129371,False,False,False,False,0.341287574067411,0.3341779668187629,False,False,False,False,1310738621,1183841198.660524,False,False,False,False,34950012.17095382,False,True,False,False
2024-12-09 00:00:00+00:00,22.6075293733,23.2073012266,22.5785081546,23.1202375704,38385903,,,,,20.969771561895524,20.462149575053758,19.870371181419138,19.327544002670887,17.987153576527763,17.775619021814947,17.561276785394753,17.276641423783197,16.924061668662056,16.797713836318145,,,22.38945883106495,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.009001289159331,20.15767027535027,2.428003932473543,61.881729591348076,11.067049869327782,True,False,True,False,False,14.709393799245252,18.410577448404503,0.0,0.0,0.0,0.0,0,1.04406924291595,0.8625016083301725,False,False,False,False,0.3213975027180163,0.3277877347683896,False,False,False,False,1272352718,1187312238.634621,False,False,False,False,35084752.987779155,False,False,False,False
2024-12-10 00:00:00+00:00,22.7429617272,22.8880678208,22.3560121445,22.6462243316,32851500,,,,,20.98973937636105,20.483291840062655,19.89170582338599,19.348914316658814,18.005885054365518,17.793663882359795,17.5786828924866,17.293580366705438,16.940505958864776,16.813997375598724,,,22.48114351566668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9920719466725871,20.174971387780868,2.588512202196808,60.57247717605888,14.669695492573865,False,False,True,False,False,15.48096822407311,18.447454829826498,0.0,0.0,0.0,0.0,0,1.0337775115742172,0.885045616502337,False,False,False,False,0.23825847352770307,0.2830231041480463,False,False,False,False,1305204218,1191935453.5116947,False,False,False,False,34997174.439238794,False,False,False,False
2024-12-11 00:00:00+00:00,22.7139405085,22.7718862086,22.3850333632,22.6655718107,38518059,,,,,21.012031214086715,20.507137735945033,19.915965007509982,19.37333575428529,18.027476177813497,17.814485356489094,17.59878637095661,17.313163614375966,16.95953740303804,16.832849205147067,,,22.481310838509888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9723386096682423,20.194311655154067,2.591308036410915,59.484684185664086,13.633384456436453,False,False,True,False,False,15.228481257908683,18.4831224902,0.0,0.0,0.0,0.0,1,1.0271869275615906,0.8950725573008458,False,False,False,False,0.22520589645977945,0.2541145003039129,False,False,False,False,1266686159,1194866853.7269223,False,False,False,False,35135248.34358237,False,False,False,False
2024-12-12 00:00:00+00:00,22.5978556337,22.9654577373,22.5978556337,22.8106779042,22014960,,,,,21.025249787623082,20.521142020134356,19.930126460462677,19.38754162860993,18.039984044278274,17.826543268964762,17.610424599687875,17.32449469345811,16.97054253305337,16.843748245942106,,,22.488779087272157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.943411969543482,20.206426475666696,2.534872606280922,57.86785268245931,12.071798594767131,False,True,True,False,False,14.212371262778714,18.5176079873115,0.0,0.0,0.0,0.0,1,1.029662202503988,0.8905977330068756,False,False,False,False,0.28679027393771006,0.2704523871208115,False,False,False,False,1244671199,1196819965.3062587,False,False,False,False,34620727.232069336,False,False,False,False
2024-12-13 00:00:00+00:00,22.8590466021,22.8977415604,22.501118238,22.6075293733,33693907,,,,,21.045466731749666,20.54254496796696,19.951773040230545,19.409259832477733,18.059129755774983,17.845004405429897,17.628246602293117,17.341848336704476,16.98739870911021,16.860442415222025,,,22.500946771505866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9220559206511687,20.22523896547257,2.8564510867924358,58.35595965165493,12.071798594767131,False,False,True,False,False,15.744455044382349,18.5535383020855,0.0,0.0,0.0,0.0,1,1.0261968781349555,0.8939443763285155,False,False,False,False,0.26163828673974393,0.2660453369302777,False,False,False,False,1278365106,1200017813.960915,False,False,False,False,34584381.34061564,False,False,False,False
2024-12-16 00:00:00+00:00,22.0948211761,23.0331739143,21.872325166,22.9364365186,48018072,,,,,21.066596873496653,20.56669431448671,19.977522457036983,19.43591049145959,18.08373447336423,17.868849053934827,17.651372449385715,17.364487364520482,17.009517382617304,16.882390296709605,,,22.48979462911769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8817766369896135,20.24174616714464,2.101524276353887,53.73735701186327,8.146517425925992,False,True,False,False,False,9.393846465700936,18.5854160516955,0.0,0.0,0.0,0.0,1,1.0210890650791036,0.8829533540601328,False,False,False,False,0.1879577733366314,0.22700155513345455,False,False,False,False,1230347034,1201207195.1389184,False,False,False,False,35111192.739022866,False,False,False,False
