date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_952,Gap_Up_aVWAP_946,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_897,Gap_Up_aVWAP_863,Gap_Up_aVWAP_851,Gap_Up_aVWAP_830,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Down_aVWAP_882,Gap_Down_aVWAP_859,Gap_Down_aVWAP_835,Gap_Down_aVWAP_821,Gap_Down_aVWAP_818,Gap_Down_aVWAP_817,Gap_Down_aVWAP_810,Gap_Down_aVWAP_783,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-25 00:00:00+00:00,21.2502203152,21.3044531191,21.1959875113,21.2954143184,637565,,,,,,,,,,,,,,,,,,,,,,,,,21.832509466404776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39188285503172354,21.4288168905025,-0.4557397013146746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64209823240692,-9.44957804255251,False,True,False,True,False,0.0,0,0.9584313293813506,0.7955296084797843,False,False,False,False,-0.008895929867880322,0.015641920244064765,False,False,False,False,-22930544,-23538493.50581577,False,False,False,False,755112.1348392705,False,False,False,False
2022-08-26 00:00:00+00:00,21.1959875113,21.2320523259,21.1417547075,21.205026312,652020,,,,,,,,,,,,,,,,,,,,,,,,,21.82939602123764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39021490996430386,21.423376775069865,-0.5827282811686162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.496117339038246,-11.495338903228877,False,True,False,True,False,0.0,0,0.9501725765526474,0.8070872841091303,False,False,False,False,-0.04182647726210046,-0.013092278509017848,False,False,False,False,-23582564,-23540221.76048966,False,False,False,False,751069.3060220443,False,False,False,False
2022-08-29 00:00:00+00:00,21.0694443023,21.205026312,21.0287696994,21.1417547075,883093,,,,,,,,,,,,,,,,,,,,,,,,,21.824647700618804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38821645726365017,21.414704933070663,-0.8893508358822262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.620819554101914,-14.256113065543431,False,True,False,True,False,0.0,0,0.9422235845489344,0.8024445957903581,False,False,False,False,-0.07834460279857774,-0.04571844065379779,False,False,False,False,-24465657,-23576513.338509675,False,False,False,False,756246.7057858857,False,False,False,False
2022-08-30 00:00:00+00:00,21.0694443023,21.1146383055,20.9880950965,21.1146383055,637943,,,,,,,,,,,,,,,,,,,,,,,,,21.821051078054037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3854755743287241,21.408301159531728,-0.8790618129873001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70395436414436,-16.131572178971474,False,True,False,True,False,0.0,0,0.926447076464681,0.8235125084692946,False,False,False,False,-0.11271696274054648,-0.07921770169717213,False,False,False,False,-24465657,-23611381.717391647,False,False,False,False,751607.3447746745,False,False,False,False
2022-08-31 00:00:00+00:00,21.0332890997,21.0604055017,20.9881854845,21.0061726978,480331,,,,,,,,,,,,,,,,,,,,,,,,,21.818259359604713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3808320416955328,21.403418559009804,-0.9718968437159904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.028093370736883,-17.83803702136295,False,True,False,True,False,0.0,0,0.938334814066446,0.8210767419535404,False,False,False,False,-0.17910087627832452,-0.1291592889877483,False,False,False,False,-24945988,-23663719.21867041,False,False,False,False,740969.0567442952,False,False,False,False
2022-09-01 00:00:00+00:00,20.8705906881,20.8977070901,20.771163881,20.8886682894,808818,,,,,,,,,,,,,,,,,,,,,,,,,21.81253807126696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3798492296492835,21.392222990151478,-1.3732614451610305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.427195569866367,-20.441609056397034,False,True,False,True,False,0.0,0,0.9083537947916521,0.858218413405829,False,False,False,False,-0.34282825441539394,-0.23599377170157113,False,False,False,False,-25754806,-23745722.621859804,False,False,False,False,743629.7996170679,False,False,False,False
2022-09-02 00:00:00+00:00,20.8977070901,20.9519398939,20.8615518875,20.8615518875,536747,,,,,,,,,,,,,,,,,,,,,,,,,21.80900114936177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3746383962095922,21.385982045432936,-1.3033233119537764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.694269541762527,-21.31340378293183,False,True,False,True,False,0.0,0,0.9073532351025047,0.8681593046960727,False,False,False,False,-0.29345138792359005,-0.26472257981258057,False,False,False,False,-25218059,-23803461.3033555,False,False,False,False,735516.7486516928,False,False,False,False
2022-09-06 00:00:00+00:00,20.8525130868,20.8977070901,20.7802026817,20.8977070901,797746,,,,,,,,,,,,,,,,,,,,,,,,,21.803448385135017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37034150523465575,21.376156471977808,-1.4139473371908953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.785141559413564,-22.43743899275392,False,True,False,True,False,0.0,0,0.886692985479406,0.8787721897481428,False,False,False,False,-0.33969690009721465,-0.30220973995489764,False,False,False,False,-26015805,-23890219.8796945,False,False,False,False,737957.1114496656,False,False,False,False
2022-09-07 00:00:00+00:00,20.8434742862,20.8434742862,20.7440474791,20.8073190836,731846,,,,,,,,,,,,,,,,,,,,,,,,,21.798236260512144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3681018787193497,21.36717020133388,-1.422692861432421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.093487388474053,-23.408958097633494,False,True,False,True,False,0.0,0,0.8730005778226003,0.8899657603163091,False,False,False,False,-0.34282825441539394,-0.32251899718514576,False,False,False,False,-26747651,-24002276.002059422,False,False,False,False,737717.460020267,False,False,False,False
2022-09-08 00:00:00+00:00,20.771163881,20.798280283,20.7576056801,20.771163881,337437,,,,,,,,,,,,,,,,,,,,,,,,,21.79576781348576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36918843837712867,21.362945044163467,-1.6029244192066463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.968626054931587,-24.814919260669473,False,True,False,True,False,0.0,0,0.8785575624231683,0.8839486143856731,False,False,False,False,-0.34282825441539394,-0.3326736258002698,False,False,False,False,-27085088,-24123170.590213954,False,False,False,False,722020.1870782959,False,False,False,False
2022-09-09 00:00:00+00:00,20.7350086785,20.8156347802,20.7350086785,20.7621250804,460809,,,,,,,,,,,,,,,,,,,,,,,,,21.792370711220364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3734317842464852,21.35721126433739,-1.6661746859413058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910543493431266,-26.152715787093012,False,True,False,True,False,0.0,0,0.8708839856763054,0.8928341581127995,False,False,False,False,-0.34282825441539394,-0.3377509401078319,False,False,False,False,-27545897,-24257395.155303605,False,False,False,False,711776.6111144412,False,False,False,False
2022-09-12 00:00:00+00:00,20.8434742862,20.9067458907,20.7522727877,20.7892414823,1075324,,,,,,,,,,,,,,,,,,,,,,,,,21.785079543478187,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.37761988856846773,21.346154413677713,-1.3311802230103424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.536765384066932,-26.152715787093012,False,True,False,True,True,0.0,0,0.8547861474542613,0.9042316287108665,False,False,False,False,-0.3076150884084642,-0.32268301425814805,False,False,False,False,-26470573,-24344186.443330914,False,False,False,False,726033.3714628945,False,False,False,False
2022-09-13 00:00:00+00:00,20.7078922765,20.8163578843,20.7078922765,20.7892414823,626590,,,,,,,,,,,,,,,,,,,,,,,,,21.78048412666569,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.38451505708726075,21.338936627045637,-1.6411434062578956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.274403460164727,-26.152715787093012,False,True,False,True,True,0.0,0,0.8392841857333669,0.9538330238228775,False,False,False,False,-0.34282825441539394,-0.332755634336771,False,False,False,False,-27097163,-24452146.308298327,False,False,False,False,722133.6314055261,False,False,False,False
2022-09-14 00:00:00+00:00,20.7078922765,20.771163881,20.644620672,20.6988534759,632017,,,,,,,,,,,,,,,,,,,,,,,,,21.775729557361252,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.390086058931638,21.331494531009344,-1.5986273803715418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.766162177563256,-26.152715787093012,False,True,False,True,True,0.0,0,0.8173732602660781,0.9739345720423588,False,False,False,False,-0.34282825441539394,-0.3377919443760825,False,False,False,False,-27097163,-24555872.453070946,False,False,False,False,718599.6458602113,False,False,False,False
2022-09-15 00:00:00+00:00,20.644620672,20.7078922765,20.6355818714,20.6898146752,633830,,,,,,,,,,,,,,,,,,,,,,,,,21.770803474488694,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3951347986413291,21.32376228732973,-1.7187593136948658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38188214283221,-26.152715787093012,False,True,False,True,True,0.0,0,0.8051091697239161,0.9902690595264512,False,False,False,False,-0.34282825441539394,-0.3403100993957382,False,False,False,False,-27730993,-24680386.984323066,False,False,False,False,715275.346022556,False,False,False,False
2022-09-16 00:00:00+00:00,20.5994266688,20.671737074,20.5994266688,20.6355818714,462592,,,,,,,,,,,,,,,,,,,,,,,,,21.767109567088475,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40063156256953736,21.317954215465374,-1.793487118331222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.650116694435766,-26.152715787093012,False,True,False,True,True,0.0,0,0.7979965830338075,0.9946939263590313,False,False,False,False,-0.34282825441539394,-0.3415691769055661,False,False,False,False,-28193585,-24818159.455526084,False,False,False,False,705366.1951981421,False,False,False,False
2022-09-19 00:00:00+00:00,20.6010355753,20.6780403257,20.6010355753,20.6191543401,878842,,,,,,,,,,,,,,,,,,,,,,,,,21.760176223251918,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4057205433775963,21.30738752220891,-1.7409814672645798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23086898110021,-26.152715787093012,False,True,False,True,True,0.0,0,0.8064384502445571,0.9875017431737004,False,False,False,False,-0.3405168822571018,-0.3410430295813339,False,False,False,False,-27314743,-24916064.692564275,False,False,False,False,712169.1679354699,False,False,False,False
2022-09-20 00:00:00+00:00,20.4289073097,20.6100949577,20.3926697801,20.5466792809,723876,,,,,,,,,,,,,,,,,,,,,,,,,21.75378361907613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4137785710626564,21.297082198556677,-2.0981630020787416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3689689069858,-26.152715787093012,False,True,False,True,False,0.0,0,0.7733416046062171,1.023306533907904,False,False,False,False,-0.34282825441539394,-0.3419356419983639,False,False,False,False,-28038619,-25038517.802659795,False,False,False,False,712628.2593889809,False,False,False,False
2022-09-21 00:00:00+00:00,20.4923229865,20.5376198985,20.4198479273,20.4923229865,480210,,,,,,,,,,,,,,,,,,,,,,,,,21.749597778487576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41934646115061713,21.29051392528388,-1.903416417522102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55175881236761,-26.152715787093012,False,True,False,True,False,0.0,0,0.7769542917407669,1.0407050971538632,False,False,False,False,-0.34282825441539394,-0.34238194820687895,False,False,False,False,-27558409,-25137337.065300588,False,False,False,False,703513.8178443151,False,False,False,False
2022-09-22 00:00:00+00:00,20.3383134857,20.4560854569,20.3383134857,20.4289073097,1023399,,,,,,,,,,,,,,,,,,,,,,,,,21.740031589161667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42935284976086857,21.2751431467528,-2.181957477572528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.910309134267088,-26.152715787093012,False,True,False,True,False,0.0,0,0.7729809493125523,1.045290628501085,False,False,False,False,-0.34282825441539394,-0.3426051013111364,False,False,False,False,-28581808,-25272414.356857426,False,False,False,False,716058.3347915969,False,False,False,False
2022-09-23 00:00:00+00:00,20.3020759561,20.3745510153,20.2658384266,20.3564322505,884064,,,,,,,,,,,,,,,,,,,,,,,,,21.731494908872595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43999651631590403,21.261512353117052,-2.1805545304095193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.195747743933364,-26.798556327571518,False,True,False,True,False,0.0,0,0.7566846478022172,1.0670138494387664,False,False,False,False,-0.34282825441539394,-0.3427166778632652,False,False,False,False,-29465872,-25436863.67619635,False,False,False,False,722646.7922507499,False,False,False,False
2022-09-26 00:00:00+00:00,20.1571258378,20.2930165737,20.1571258378,20.229600897,1032656,,,,,,,,,,,,,,,,,,,,,,,,,21.720875985019116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4547919134421294,21.24436080748961,-2.390620715880335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71869430076719,-28.38608316569111,False,True,False,True,False,0.0,0,0.7159148219406292,1.0846121427491517,False,False,False,False,-0.34282825441539394,-0.34277246613932955,False,False,False,False,-30498528,-25635360.316345513,False,False,False,False,734804.0160840539,False,False,False,False
2022-09-27 00:00:00+00:00,20.048413249,20.1571258378,20.003116337,20.1208883082,1328849,,,,,,,,,,,,,,,,,,,,,,,,,21.706249467080482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47286823826818075,21.22056509622856,-2.478812811622574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13186418880259,-30.025595696308024,False,True,False,True,False,0.0,0,0.6979687648127046,1.0970482975007159,False,False,False,False,-0.34282825441539394,-0.3428003602773617,False,False,False,False,-31827377,-25878184.50001824,False,False,False,False,758099.8978062478,False,False,False,False
2022-09-28 00:00:00+00:00,20.1208883082,20.1208883082,20.0302944842,20.1208883082,1071530,,,,,,,,,,,,,,,,,,,,,,,,,21.694792508892537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48825279362722873,21.202703304073836,-2.215686238755612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46278772207518,-30.025595696308024,False,True,False,True,False,0.0,0,0.7036033300539455,1.1039362733418479,False,False,False,False,-0.34282825441539394,-0.34281430734637786,False,False,False,False,-30755847,-26069465.382370465,False,False,False,False,770391.2743628656,False,False,False,False
2022-09-29 00:00:00+00:00,20.0393538666,20.093710161,19.9940569546,20.0393538666,761525,,,,,,,,,,,,,,,,,,,,,,,,,21.68650616175058,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5031147017585295,21.189905743000228,-2.286857991584666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72978714461728,-30.025595696308024,False,True,False,True,True,0.0,0,0.6888134952540227,1.1113311299518451,False,False,False,False,-0.34282825441539394,-0.3428212808808859,False,False,False,False,-31517372,-26283108.779140253,False,False,False,False,770043.5773290277,False,False,False,False
2022-09-30 00:00:00+00:00,20.003116337,20.048413249,19.9849975722,20.0121757194,639824,,,,,,,,,,,,,,,,,,,,,,,,,21.679481352081627,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5174332995403925,21.012441917227356,-1.950639012069542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.644480593810655,-30.025595696308024,False,True,False,True,True,0.0,0,0.6874513793410214,1.117717998193259,False,False,False,False,-0.34282825441539394,-0.34282476764813996,False,False,False,False,-32157196,-26513465.140742596,False,False,False,False,764936.9272376932,False,False,False,False
2022-10-03 00:00:00+00:00,20.1571258378,20.2114821322,20.0665320138,20.0665320138,2058722,,,,,,,,,,,,,,,,,,,,,,,,,21.65904255812991,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5267421949384818,21.002212719659614,-1.6043652663108041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21427354726434,-31.48525537685533,False,True,False,True,True,0.0,0,0.6858752484277856,1.1092658663854909,False,False,False,False,-0.2955029577059885,-0.3191638626770642,False,False,False,False,-30098474,-26654053.723458573,False,False,False,False,815673.5967577837,False,False,False,False
2022-10-04 00:00:00+00:00,20.3383134857,20.4470260745,20.3111353385,20.3111353385,1206679,,,,,,,,,,,,,,,,,,,,,,,,,21.64902165331572,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5321907143594947,21.002970303388043,-1.2489072051698158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35097434553796,-24.955066453566577,False,True,False,True,True,0.0,0,0.7225889533854463,1.0754735986925539,False,False,False,False,-0.2060274277820401,-0.26259564522955214,False,False,False,False,-28891795,-26741808.28332294,False,False,False,False,831007.1419829687,False,False,False,False
2022-10-05 00:00:00+00:00,20.4198479273,20.4560854569,20.274897809,20.3564322505,3079980,,,,,,,,,,,,,,,,,,,,,,,,,21.62448543675193,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5364896055613961,20.99106508016072,-1.0647310720269831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63634451795838,-19.495053686501112,False,False,False,True,True,0.0,0,0.7164824393849668,1.0903369609197056,False,False,False,False,-0.21099370922836944,-0.2367946772289608,False,False,False,False,-25811815,-26705337.95848675,False,False,False,False,919202.1560228523,False,False,False,False
2022-10-06 00:00:00+00:00,20.4017291625,20.4470260745,20.3745510153,20.3926697801,870493,,,,,,,,,,,,,,,,,,,,,,,,,21.61785397532298,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5389936265023474,20.987010217806702,-1.0858775067614879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51351108491358,-16.371610359275905,False,False,False,True,True,0.0,0,0.7294110292160769,1.108336313992407,False,False,False,False,-0.19447786070198098,-0.2156362689654709,False,False,False,False,-26682308,-26704434.82285982,False,False,False,False,917291.993041564,False,False,False,False
2022-10-07 00:00:00+00:00,20.4107885449,20.4651448393,20.3406689252,20.3564322505,1843655,,,,,,,,,,,,,,,,,,,,,,,,,21.60401936741917,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5436152122049481,20.906079724570233,-0.911106180530325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28464929773301,-14.191343651665335,False,False,False,True,True,0.0,0,0.7137290402502477,1.1199484802209596,False,False,False,False,-0.19734385632336135,-0.2064900626444161,False,False,False,False,-24838653,-26631266.908237867,False,False,False,False,953619.9540987576,False,False,False,False
2022-10-10 00:00:00+00:00,20.3292541033,20.3836103977,20.2567790442,20.3836103977,1624354,,,,,,,,,,,,,,,,,,,,,,,,,21.59126999193676,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5507598137320889,20.890973026126005,-1.019898163992133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61768242847984,-14.116502022948048,False,False,False,True,True,0.0,0,0.6863705511648898,1.1401827524802945,False,False,False,False,-0.22762378133908207,-0.21705692199174909,False,False,False,False,-26463007,-26624668.480463836,False,False,False,False,979923.2500164533,False,False,False,False
2022-10-11 00:00:00+00:00,20.3473728681,20.4289073097,20.3111353385,20.3111353385,3978278,,,,,,,,,,,,,,,,,,,,,,,,,21.56202576338665,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5574436586967454,20.869851497655944,-0.9372761200252132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.268731384933076,-13.511946121180095,False,False,False,True,True,0.0,0,0.6913888933180569,1.1375231785822393,False,False,False,False,-0.20933715384971552,-0.2131970379207323,False,False,False,False,-22484729,-26462317.91260251,False,False,False,False,1097505.7892314943,False,False,False,False
2022-10-12 00:00:00+00:00,20.3926697801,20.4651448393,20.3926697801,20.4379666921,983076,,,,,,,,,,,,,,,,,,,,,,,,,21.555330226323733,#000000,0.0,0.0,0.5632460200227354,20.816603579886905,-0.752661864827368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78808267101215,-11.963142132858145,True,False,False,False,True,0.0,0,0.6921437508785646,1.1351226351588863,False,False,False,False,-0.18790123020730407,-0.2005491340640182,False,False,False,False,-21501653,-26267782.033676922,False,False,False,False,1093018.3465165338,False,False,False,False
2022-10-13 00:00:00+00:00,20.274897809,20.3201947209,20.1480664554,20.2477196618,1773062,,,,,,,,,,,,,,,,,,,,,,,,,21.541685506602885,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.570579379557581,20.79160607222402,-0.9055852379815579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50793254090884,-11.963142132858145,True,False,False,True,True,0.0,0,0.6744463428045439,1.1385928440658217,False,False,False,False,-0.2595735225251358,-0.230061328294577,False,False,False,False,-23274715,-26150406.855885673,False,False,False,False,1119686.725084513,False,False,False,False
2022-10-14 00:00:00+00:00,20.3020759561,20.3400347684,20.2386602794,20.3383134857,1215809,,,,,,,,,,,,,,,,,,,,,,,,,21.532818462012163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5775740195226455,20.78430777022976,-0.8349264299116393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.347886820758525,-11.963142132858145,True,False,False,True,True,0.0,0,0.6806369410907191,1.1358084136125621,False,False,False,False,-0.23400297023274816,-0.23203214926366258,False,False,False,False,-22058906,-25989955.841929372,False,False,False,False,1123456.226061591,False,False,False,False
2022-10-17 00:00:00+00:00,20.3654916329,20.4289073097,20.3564322505,20.3654916329,1156873,,,,,,,,,,,,,,,,,,,,,,,,,21.525101893773893,#000000,0.0,0.0,0.5834293657682058,20.78239307727259,-0.7145705527243287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81582650543963,-11.368805888460471,True,False,False,False,True,0.0,0,0.7144245600174014,1.1150739252209545,False,False,False,False,-0.1942672919206297,-0.21314972059214615,False,False,False,False,-20902033,-25790429.455971356,False,False,False,False,1124766.687784666,False,False,False,False
2022-10-18 00:00:00+00:00,20.3473728681,20.4379666921,20.3111353385,20.4379666921,914090,,,,,,,,,,,,,,,,,,,,,,,,,21.518982015463592,#000000,0.0,0.0,0.588997169465457,20.779695403825652,-0.7339976457238437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.390195134836155,-10.515263827974515,True,False,False,False,True,0.0,0,0.7048847588280771,1.107466835746396,False,False,False,False,-0.20118836515272587,-0.207169042872436,False,False,False,False,-21816123,-25634574.300835226,False,False,False,False,1116504.8568911497,False,False,False,False
2022-10-19 00:00:00+00:00,20.2658384266,20.3292541033,20.2567790442,20.274897809,1059458,,,,,,,,,,,,,,,,,,,,,,,,,21.51147352207905,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.594901289896046,20.77332066980461,-0.8530528540176607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04065354605206,-10.515263827974515,True,False,False,True,True,0.0,0,0.6984546636582523,1.1189738091607413,False,False,False,False,-0.23258014255892645,-0.21987459271568122,False,False,False,False,-22875581,-25526378.4851162,False,False,False,False,1114267.7252483594,False,False,False,False
2022-10-20 00:00:00+00:00,20.1299476906,20.2567790442,20.1119195196,20.2386602794,1353846,,,,,,,,,,,,,,,,,,,,,,,,,21.501102841020526,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6026300770484235,20.760651534403806,-1.0465854059141573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79899915123305,-10.515263827974515,True,False,False,True,False,0.0,0,0.6649522944842594,1.1387539329701615,False,False,False,False,-0.27395477016005315,-0.24691468143786718,False,False,False,False,-24229427,-25475517.642562624,False,False,False,False,1123662.951709208,False,False,False,False
2022-10-21 00:00:00+00:00,20.0121757194,20.0846507786,19.9587253632,20.048413249,1297506,,,,,,,,,,,,,,,,,,,,,,,,,21.49022945887638,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6124158934663837,20.74416942231548,-1.195255888563352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.043053623557725,-7.237056009619685,False,False,False,True,False,0.0,0,0.6581580895064381,1.1486687805872748,False,False,False,False,-0.34073843168577767,-0.29382655656182244,False,False,False,False,-25526933,-25477533.93108958,False,False,False,False,1130480.3261519843,False,False,False,False
2022-10-24 00:00:00+00:00,19.7875936297,19.8965661508,19.7421884126,19.878404064,2245701,,,,,,,,,,,,,,,,,,,,,,,,,21.469153251698433,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6271920601877673,20.707304898914668,-1.4663949491632995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31161367914575,-11.651556241250496,False,False,False,True,False,0.0,0,0.6349234343575593,1.1602149121216168,False,False,False,False,-0.34282825441539394,-0.31832740548860816,False,False,False,False,-27772634,-25567537.855360575,False,False,False,False,1174214.4702244557,False,False,False,False
2022-10-25 00:00:00+00:00,19.6967831954,19.846620412,19.6967831954,19.8239178034,934435,,,,,,,,,,,,,,,,,,,,,,,,,21.460216340799818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6420731715289252,20.692354467813164,-1.5505573454229207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460855267616143,-15.129010820154711,False,True,False,True,False,0.0,0,0.6311082804136143,1.1690044778482018,False,False,False,False,-0.34282825441539394,-0.330577829952001,False,False,False,False,-28707069,-25690656.72377781,False,False,False,False,1164811.3537450652,True,False,False,False
2022-10-26 00:00:00+00:00,19.6967831954,19.7785125863,19.6604590217,19.7240263257,888750,,,,,,,,,,,,,,,,,,,,,,,19.711918267800005,,21.451631043295684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6562234686770385,20.58164719216261,-1.3484187003346852,1.0,19.778513,19.66046,0.0,0.0,0.0,0.0,0.0,25.89368299326307,-17.401072574328204,False,True,False,True,False,0.0,0,0.6372368381549777,1.1752239682772814,True,False,False,False,-0.34282825441539394,-0.3367030421836975,False,False,False,False,-28707069,-25808947.40127672,False,False,False,False,1153985.4183040822,True,False,False,False
2022-10-27 00:00:00+00:00,19.7149452823,19.7694315429,19.687702152,19.6967831954,823175,,,,,,,,,,,,,,,,,,,,,,,19.717740398202487,,21.443808896315886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6684533772882112,20.571349477541517,-1.2811726656476572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75410139241576,-18.427007970324883,False,True,False,True,False,0.0,0,0.6690711572029079,1.168657700594556,False,False,False,False,-0.33918801969096124,-0.3379455309373294,False,False,False,False,-27883894,-25890317.856128614,False,False,False,False,1141012.46072353,False,False,False,False
