date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_138,Gap_Down_aVWAP_34,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,89.0214881944,89.267560775,87.4220164205,87.9330902418,4181877,,83.44905643060073,80.82949616626294,80.97982288232589,81.46359102757697,,82.53391354893138,82.23352266863746,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.609396368514679,81.79697369650593,1.2879308259343185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53207731106431,1.2902901305034078,True,False,True,False,True,5.105075506731804,0,1.0410720578127477,0.9704267889299416,False,False,False,False,0.3295097961654928,0.24839629045203346,False,False,False,False,-11208654,-35239052.15813576,False,False,False,False,4671757.88446818,False,False,False,False
2024-10-25 00:00:00+00:00,87.8005896215,89.0498811845,87.1475508499,88.9647022143,4972474,,83.89999990378904,80.91751859890388,81.06027386734131,81.53407858686352,,82.99946330394226,82.36284445527251,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.640569991980912,82.17640900108958,0.9970943767041631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05522555623852,1.8179024282044338,True,False,True,False,True,4.064176412315625,0,1.028005991617991,0.9693678014205663,False,False,False,False,0.31580477075318397,0.2821005306026087,False,False,False,False,-16181128,-33827354.072347924,False,False,False,False,4694033.152285352,False,False,False,False
2024-11-01 00:00:00+00:00,86.9396202712,88.6429149935,86.6139319625,87.7627323014,8545511,,84.40917692820578,81.05143813767236,81.1827096867526,81.64080105503993,,83.56124171056122,82.54975529422148,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.619208944485095,82.66820426401809,0.7601454313910221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90011063960771,1.8179024282044338,True,False,True,False,True,3.3317425512351555,0,1.033954813274411,0.9581102716758905,False,False,False,False,0.2899232560799555,0.2860118933412821,False,False,False,False,-24726639,-33153227.02995178,False,False,False,False,4979327.807671623,False,False,False,False
2024-11-08 00:00:00+00:00,88.9991198699,90.0994673997,85.885922802,87.0258318823,3702170,,84.64160425801673,81.1159984960081,81.2420087758135,81.69310928648204,,83.8111310810532,82.64119820925993,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.6571804457613,82.88961861510955,1.0799551673074261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72324444041895,2.6570835614327777,True,False,True,False,True,4.916462847032793,0,1.0016577435276854,0.9726719582279215,False,False,False,False,0.30993541609368885,0.2979736547174855,False,False,False,False,-21024469,-32254800.509214614,False,False,False,False,4884723.525621873,False,False,False,False
2024-11-15 00:00:00+00:00,89.2577547032,90.5317707341,89.0374361415,89.0374361415,2807760,,84.85541824766365,81.17276357768199,81.29434052281002,81.73979120949696,,84.0328222528806,82.72383219486822,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.697542591705354,83.08349523857981,1.0836706115385353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.426249886864895,3.4730726685420663,True,False,True,False,True,5.114484270413502,0,1.011901458499038,0.9813719331844732,False,False,False,False,0.342828249246897,0.3204009519821912,False,False,False,False,-18216709,-31214941.87890242,False,False,False,False,4730874.375575809,False,False,False,False
2024-11-22 00:00:00+00:00,90.924512518,91.1831473514,87.926264265,89.5834430119,4351807,,85.17787663662452,81.26338591787717,81.37803211874862,81.8147103718704,,84.36730800114692,82.855366828196,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.787479610465308,83.37956624536884,1.3036670157745158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66400021825133,4.807030037912476,True,False,True,False,True,6.389300029869638,0,0.9990063899435353,0.978483680548443,False,False,False,False,0.33099185480357163,0.3256964033928814,False,False,False,False,-13864902,-29929753.73972446,False,False,False,False,4702795.310718341,False,False,False,False
2024-11-29 00:00:00+00:00,91.2406217588,91.8345239687,89.8899731847,91.2406217588,2338922,,85.36683718722217,81.31668294724254,81.42736836031075,81.85915175822062,,84.56059100477721,82.9335057631518,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.860505871984393,83.55040973287161,1.3122095931497548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68610499565602,5.922787132827118,True,False,True,False,True,6.630657236150444,0,1.1062287593317892,0.9744061264591782,False,False,False,False,0.34282824960838787,0.33426232650063464,False,False,False,False,-11525980,-28566511.240485612,False,False,False,False,4527693.583998464,False,False,False,False
2024-12-06 00:00:00+00:00,99.0379830303,100.2257874501,86.661827302,90.9819869255,6764452,,86.22150372837706,81.53499432576028,81.63044940643259,82.04498416146637,,85.3973638309145,83.26806769529543,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.168418065768349,87.21548399533776,1.9166176658114698,0.0,0.0,0.0,0.0,1.0,94.4879257773,91.8345239687,155.0,64.09706674197805,9.293341305847427,True,False,True,False,True,12.19186013971056,0,1.078864713079558,0.8115825696776713,False,False,False,False,0.342828250298213,0.3385452883994238,False,False,False,False,-4761528,-26803179.148597788,False,False,False,False,4693379.39259117,False,False,False,False
2024-12-13 00:00:00+00:00,94.8519303575,99.5360945612,94.4879257773,99.2008271847,2774471,,86.56449612918465,81.62883176405636,81.71790191425288,82.12526942789859,,85.73448864662697,83.41090126809219,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.321174658512262,87.51719487804846,1.160343745536977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87687956766521,9.293341305847427,True,False,True,False,True,8.472389473690157,0,1.1792647088219619,0.7856379915355017,False,False,False,False,0.3428282509796854,0.3406867696895546,False,False,False,False,-7535999,-25375980.619072028,False,False,False,False,4551238.030177009,False,False,False,False
2024-12-20 00:00:00+00:00,92.476321518,94.8519303575,91.0586194687,94.7178234069,3953844,,86.85293682066175,81.72911500382094,81.8112717585081,82.21027685728025,,86.03271861582286,83.55531698114766,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.419605701930194,87.52527447321413,0.7712384957377119,0.0,0.0,0.0,0.0,-1.0,94.4879257773,93.3192794933,157.0,62.412823084871505,9.293341305847427,True,False,True,False,True,6.460082606225889,0,1.1353946703417142,0.8301013374896717,False,False,False,False,0.20878225512927565,0.2747345124094151,False,False,False,False,-11489843,-24347377.8324741,False,False,False,False,4506986.620534267,False,False,False,False
2024-12-27 00:00:00+00:00,92.964853981,93.3192794933,91.7387332896,91.997368123,1107319,,86.92743967404978,81.75657401536053,81.83685384176918,82.23357179706743,,86.11036010294256,83.59444829774152,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.526207135077877,87.5414913026773,0.831012955315582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.551671241548334,9.293341305847427,True,False,True,False,True,6.805064187199655,0,1.146223596719549,0.8528624394268685,False,False,False,False,0.19519188193794165,0.23496319717367836,False,False,False,False,-10382524,-23312944.215253796,False,False,False,False,4255159.389383581,False,False,False,False
2025-01-03 00:00:00+00:00,92.0165262588,93.7120212773,91.8632611724,92.5337959254,1413667,,87.01751754707192,81.7909714440846,81.86890812397596,82.26275394135705,,86.2047694925545,83.64313730078443,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.609532274875593,87.56405400174688,0.6736440752363105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.401105206277634,9.293341305847427,True,False,True,False,False,5.997526074438557,0,1.147961270842875,0.849756595373007,False,False,False,False,0.20342892026360243,0.2191960587186404,False,False,False,False,-11796191,-22459851.384494256,False,False,False,False,4044678.471651464,False,False,False,False
2025-01-10 00:00:00+00:00,93.3384376291,94.8327722217,92.0835797341,93.1947516106,2627707,,87.20323709718208,81.85956551316848,81.93290084637061,82.32121175826468,,86.39669283875959,83.74114407898179,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.70363563635889,87.66654480968337,0.8460920502083464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.125399632690005,9.293341305847427,True,False,True,False,False,6.952980036009851,0,1.1469903790341573,0.850438065182141,False,False,False,False,0.22491459206455966,0.22205532539160003,False,False,False,False,-9168484,-21475305.652309496,False,False,False,False,3939717.6218995037,False,False,False,False
2025-01-17 00:00:00+00:00,94.899825697,95.6278348575,92.4667424501,92.8594842341,2508092,,87.39532998418792,81.92939978765858,81.99812675148259,82.38098477448261,,86.59320619599147,83.84153008654292,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.814959985874736,87.80855505218562,1.0405447221278397,0.0,0.0,0.0,0.0,1.0,95.5033069748,94.8327722217,161.0,60.55294023618747,9.293341305847427,True,False,True,False,False,8.06996821594143,0,1.122019684727446,0.8532518525199045,False,False,False,False,0.24396068559676407,0.23300800549418205,False,False,False,False,-6660392,-20377904.64102731,False,False,False,False,3833671.279536578,False,False,False,False
2025-01-24 00:00:00+00:00,96.7198485983,96.9593252958,95.5033069748,95.5416232464,1363234,,87.52523546203885,81.9732886564994,82.03917346326294,82.41878924879865,,86.72338660582612,83.90587197669227,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.907891609517916,87.93209952488884,1.2721318703529045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.549686927547185,9.293341305847427,True,False,True,False,False,9.351716552459994,0,1.151676531026934,0.8325891017542894,False,False,False,False,0.3162349455759664,0.2746214755350742,False,False,False,False,-5297158,-19260812.29724751,False,False,False,False,3650675.925496831,False,False,False,False
2025-01-31 00:00:00+00:00,95.9217191219,97.6941014522,95.4985174409,95.9631022341,3778683,,87.86558844318544,82.09337201321995,82.15155676478531,82.52235069262478,,87.0659849243329,84.08050019957027,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.949734611584333,88.24523712762236,1.1045719618533214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73519209070568,9.293341305847427,True,False,True,False,False,8.635011813999498,0,1.2033737986223476,0.8167973159174473,False,False,False,False,0.3286120274810465,0.30161675150806033,False,False,False,False,-9075841,-18506369.97893288,False,False,False,False,3660157.9310155846,False,False,False,False
2025-02-07 00:00:00+00:00,96.454402336,96.6287350242,90.0622037676,92.39632476,3093564,,88.06457153173596,82.17670844335318,82.22956863718098,82.59398030367693,,87.27265614634166,84.19730467251217,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.045393640612179,90.63017881461076,0.8266711298878073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08542607053387,9.293341305847427,True,False,True,False,False,9.016823446560611,0,1.174028380883948,0.7902280195173668,False,False,False,False,0.20405864183111586,0.2528376966695881,False,False,False,False,-5982277,-17578659.387900814,False,False,False,False,3618188.0101996157,False,False,False,False
2025-02-14 00:00:00+00:00,97.8684341405,98.3817470558,95.0306853821,96.2800696477,3820125,,88.39267243740572,82.30059234076285,82.34573345758446,82.70132421095664,,87.60371034492853,84.3753840772031,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.129205847038169,91.23622681127385,0.9302869732652621,0.0,0.0,0.0,0.0,1.0,96.8757063325,96.6287350242,165.0,62.90946389648792,9.293341305847427,True,False,True,False,True,10.029315600764008,0,1.1888909814421587,0.8007148468988239,False,False,False,False,0.3308273417093305,0.2918325191894593,False,False,False,False,-2162152,-16436695.877685938,False,False,False,False,3633146.305740385,False,False,False,False
2025-02-21 00:00:00+00:00,97.297010329,98.8563193737,96.8757063325,97.7037866016,2275772,,88.5893863531357,82.37628958525266,82.416778006287,82.76707902766418,,87.8020019341949,84.48390768032932,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.248960751272895,91.48811522330911,0.8013417791882609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.072220677272696,9.299572571818409,True,False,True,False,True,9.494676307683857,0,1.1635858050822194,0.8232839618330504,False,False,False,False,0.3428282506466789,0.3173303849180691,False,False,False,False,-4437924,-15547897.960820314,False,False,False,False,3532600.060870727,False,False,False,False
2025-02-28 00:00:00+00:00,99.5827055747,102.6625830667,96.6190498748,97.3357509264,3865893,,88.97268340981411,82.5193155793337,82.55115756611484,82.89186514496664,,88.18446856257319,84.69084534328557,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.381188772115463,95.16769925136904,0.5981429901928396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12253598215068,10.470907937914141,True,False,True,False,True,11.133746478155082,0,1.2112731639570804,0.7855169895190689,False,False,False,False,0.3428282509588339,0.33007931793845147,False,False,False,False,-572031,-14438574.48224103,False,False,False,False,3557288.4267321546,False,False,False,False
2025-03-07 00:00:00+00:00,95.4084062066,100.7061828988,93.5101169348,100.2606660289,3436120,,89.19941945954116,82.62192669062985,82.64761401828721,82.98110255004883,,88.41811318495283,84.83311177353104,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.38635187230644,94.84385276924647,0.07643197171126002,0.0,0.0,0.0,0.0,-1.0,96.6190498748,95.0306853821,168.0,62.03022352088384,10.470907937914141,True,False,True,False,False,7.296315873794487,1,1.1612561076353796,0.7629100835070397,False,False,False,False,0.2512890722358108,0.29068419508713117,False,False,False,False,-4008151,-13665950.520593548,False,False,False,False,3548312.987714958,False,False,False,False
2025-03-14 00:00:00+00:00,93.8394120126,95.0306853821,91.8539563966,93.9459486554,3439214,,89.32678552158103,82.7015649271968,82.72250142650705,83.04997171999382,,88.55848058428319,84.93690064504068,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.291814979576047,94.31854055934528,-0.06570772134061245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61675878062327,13.281560153689476,True,False,True,False,False,5.913701915608165,1,1.141355689951991,0.8481711624484088,False,False,False,False,0.08126037761489067,0.18597228635101093,False,False,False,False,-7447365,-13205314.556105137,False,False,False,False,3540231.5812175535,False,False,False,False
2025-03-21 00:00:00+00:00,93.655394175,95.6747478136,92.9677485714,93.9168932073,2715598,,89.43401966281283,82.76662830610282,82.78373469853128,83.10640046982641,,88.67506742863205,85.02199956521139,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.170109828252036,94.12442226769977,-0.06541435262981389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.784686895436295,11.529521405138155,True,False,True,False,False,5.751340512944619,1,1.1163259732937933,0.8749779622747247,False,False,False,False,0.07866793078220802,0.13232010856660947,False,False,False,False,-10162963,-12979955.181578832,False,False,False,False,3479147.612238475,False,False,False,False
2025-03-28 00:00:00+00:00,92.2704178185,95.7764418817,92.1832514744,94.3333546292,2237011,,89.50627535219566,82.81644376215445,82.83064098311367,83.1495657560526,,88.75574121169474,85.08568906647132,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.934824382999622,93.96066687361633,-0.24373350524346388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65665227928316,9.520626013078477,False,False,True,False,False,4.525807063287676,1,1.0687395685325058,0.8915211484142072,False,False,False,False,0.05457575074828926,0.09344792965744937,False,False,False,False,-12399974,-12936993.612572992,False,False,False,False,3387137.4928134033,False,False,False,False
2025-04-04 00:00:00+00:00,86.4012173149,94.8902507166,85.7910529061,91.330958332,4267150,,89.49023480500313,82.87140530848953,82.8823837030709,83.19616537503971,,88.76429561365647,85.14196578840091,#000000,0.0,0.0,6.58375907432075,93.22621288006013,-1.036641148030508,0.0,0.0,0.0,0.0,-1.0,92.1832514744,89.2002254759,172.0,51.30878470062432,5.441373821483545,False,True,False,False,False,0.0,1,0.9980080009936408,0.9131076526198677,False,False,False,False,-0.12658391585614642,-0.016567993099348526,False,False,False,False,-16667124,-13213299.567197215,True,False,False,False,3452323.604456855,False,False,False,False
2025-04-11 00:00:00+00:00,88.2704511387,89.2002254759,82.7111754141,82.8177120569,5312220,,89.37960847132487,82.91341953694445,82.92193942201911,83.23067516543631,86.72728400956666,88.68748288697691,85.16965022782743,#000000,0.0,0.0,6.393506919948579,91.82233457603576,-0.555545412213979,1.0,89.200226,82.711174,0.0,0.0,0.0,0.0,0.0,49.27315029253199,3.6581501207911344,False,True,False,False,False,1.1070585621541014,1,0.9730318990276768,0.9773223419295288,False,False,False,False,-0.34282825441539394,-0.17969812375737124,False,False,False,False,-11354904,-13075640.636293717,False,False,False,False,3590093.7078304216,False,False,False,False
2025-04-18 00:00:00+00:00,90.4883503389,90.7443288361,88.4544689762,89.5198354043,2133243,,89.38777547131548,82.94383815232045,82.95063176385536,83.25673046167704,87.63508994078725,88.70550590853087,85.20256178186138,#000000,0.0,0.0,6.133028255360648,91.90271655464876,-0.2306146583480213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99949925431473,3.5242006992628987,False,True,False,False,False,2.8217706554541557,1,0.9977102348870028,0.9735832715485481,False,False,False,False,-0.15551494330718427,-0.16760653353227775,False,False,False,False,-9221661,-12790160.663234923,False,False,False,False,3482178.840583724,False,False,False,False
2025-04-25 00:00:00+00:00,92.0186039355,93.0258594675,88.8515600994,90.3721285467,6094095,,89.47042250402316,83.04653955283436,83.04761056407638,83.34554825213418,89.28405310112461,88.8114930574681,85.32147100886311,#000000,0.0,0.0,5.981143356861362,92.12261800393988,-0.017390331953933077,0.0,0.0,0.0,0.0,1.0,91.914246553,90.7443288361,0.0,49.57011040501688,3.5242006992628987,False,True,False,False,False,3.9820220200842478,0,1.0040783735308094,0.9506310610509042,False,False,False,False,-0.08992312687268142,-0.12876483020247959,False,False,False,False,-3127566,-12074412.910402708,False,False,False,False,3675654.111651596,False,False,False,False
2025-05-02 00:00:00+00:00,95.6978552946,95.9821160549,91.914246553,92.3769544613,4216569,,89.61747374016402,83.14339770589886,83.13918003899408,83.43037876187446,90.53014834635572,88.9688010058866,85.4441151999529,#000000,0.0,0.0,5.869579554489914,92.53867860064796,0.538228788727371,0.0,0.0,0.0,0.0,1.0,95.0803232979,93.0258594675,0.0,51.62820823621824,3.5242006992628987,False,True,False,False,True,6.676567481500548,1,1.0372049463536555,0.9205090147475834,False,False,False,False,0.055514951362024716,-0.03662493942022743,False,False,False,False,1089003,-11099345.065187693,False,False,False,False,3715721.8811588855,False,False,False,False
2025-05-09 00:00:00+00:00,97.6092638557,97.7268889979,95.0803232979,95.3106725347,2456600,,89.73712793012989,83.21019734216465,83.20237449280692,83.48921445335088,91.2928365943888,89.0923860134917,85.5315813970868,#000000,0.0,0.0,5.847436397878896,92.86272187593688,0.8117304159964652,0.0,0.0,0.0,0.0,1.0,98.7561089924,95.9821160549,0.0,53.85878121746871,-0.9454110265419828,False,False,False,False,True,8.023687948890185,1,1.0742315204588258,0.9166420144747746,False,False,False,False,0.1756619648317658,0.06951851270576918,False,False,False,False,3545603,-10014534.097396012,False,False,False,False,3622453.5936656347,False,False,False,False
2025-05-16 00:00:00+00:00,100.8145489813,101.1380181224,98.7561089924,99.1972032757,3474993,100.23622536536668,89.9786641908419,83.32714627406328,83.31306961167505,83.59277782255909,92.60483341702208,89.3355536701643,85.68999022099915,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.956194869921203,93.51967012120176,1.2247549013108026,0.0,0.0,0.0,0.0,1.0,100.6528144108,97.7268889979,0.0,56.606575485373156,1.6356316397066735,True,False,True,False,True,10.209608764976068,0,1.067495950763888,0.8995138906341308,False,False,False,False,0.3428282491217166,0.2061733809137429,False,False,False,False,7020596,-8752672.608700013,False,False,False,False,3611530.58672744,False,False,False,False
2025-05-23 00:00:00+00:00,101.8829773565,102.5005093532,100.6528144108,100.9909866946,2350750,100.81830645648864,90.15795823059348,83.41202454679531,83.39345378424943,83.66812216402279,93.42402707412279,89.51510467268186,85.80566513121671,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.148379768982688,93.96719552076097,1.2874581813687782,0.0,0.0,0.0,0.0,1.0,101.7359459287,101.1380181224,0.0,58.92778846827146,3.77990509017355,True,False,True,False,True,10.920956391011273,0,1.0964063132762303,0.8915691711126755,False,False,False,False,0.3428282496739597,0.2745008152938513,False,False,False,False,9371346,-7410152.711759271,False,False,False,False,3518139.432155037,False,False,False,False
2025-05-30 00:00:00+00:00,105.2254918147,106.2351076188,101.7359459287,101.8633731661,3208348,102.08989258029959,90.44970018482448,83.54367155960824,83.51818707927666,83.78532433156333,94.62795449708894,89.80484507863427,85.98746160614276,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.449667067224847,94.67499658527097,1.6358201314054313,0.0,0.0,0.0,0.0,1.0,104.7549912458,102.5005093532,181.0,61.62635756736482,6.275862539925214,True,False,True,False,True,13.090799267031024,0,1.0861515295692805,0.8660316055277639,False,False,False,False,0.34282825030743624,0.30866453280064376,False,False,False,False,12579694,-5929423.325703029,False,False,False,False,3495191.9186620708,False,False,False,False
2025-06-06 00:00:00+00:00,106.1468887621,106.9408584722,104.7549912458,105.1666792436,2061937,102.80675336872486,90.65109455018151,83.63362850260113,83.60345952644158,83.86555748970757,95.37344417261102,90.00431075260096,86.1121047027491,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.760715928681902,95.13788937459606,1.628377749285246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82134430620176,8.279287882258508,True,False,True,False,True,13.67491355999885,0,1.1595205146523264,0.9285768644069508,False,False,False,False,0.3428282506920415,0.3257463917463426,False,False,False,False,14641631,-4405641.523799101,False,False,False,False,3389024.8876500656,False,False,False,False
2025-06-13 00:00:00+00:00,104.8334080073,106.3723369514,104.764793341,105.2058876243,2734186,103.30430809282007,90.8996421213535,83.74850061869437,83.71240792504238,83.96807571134616,96.17259187987382,90.25126794009293,86.26987876591298,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.011398348863185,95.65709976931012,1.3087700600376957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53276768174602,8.89173572937871,True,False,True,False,True,12.47437980020085,0,1.0830752904395589,0.9247173737823802,False,False,False,False,0.3324619141849392,0.3291041529656409,False,False,False,False,11907445,-3197264.744258427,False,False,False,False,3340518.3033796903,False,False,False,False
2025-06-20 00:00:00+00:00,103.020020398,106.2939201899,102.9613058479,105.5881693366,1913900,103.40003166242269,91.0542365164557,83.82363899787859,83.78371277628436,84.03515078925378,96.59411040126643,90.40570609542885,86.37174527064901,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.187715986204035,95.94412310418817,0.9844430841999291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90175952130305,8.89173572937871,True,False,True,False,True,10.837223590614233,0,1.1006648676952968,0.8756676616152448,False,False,False,False,0.29803301571127216,0.3135685843384565,False,False,False,False,9993545,-2220167.72616521,False,False,False,False,3234842.8734997134,False,False,False,False
2025-06-27 00:00:00+00:00,106.9604626625,107.6564114207,102.0251077367,102.7651659232,3810926,103.81850100194735,91.38470833682727,83.98223930805483,83.93428887566681,84.17698360072691,97.45209287137271,90.7348178094493,86.58753117300468,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.471472102673243,96.54838488769167,1.393577815954498,0.0,0.0,0.0,0.0,1.0,107.146702471,106.2939201899,0.0,64.77288248428987,9.133597890570677,True,False,True,False,True,13.393817753106369,0,1.0801486129316071,0.8514271961146231,False,False,False,False,0.30576938015234917,0.30966898224540285,False,False,False,False,13804471,-1033157.4501529721,False,False,False,False,3277515.69768492,False,False,False,False
2025-07-04 00:00:00+00:00,110.9695195933,111.0724415928,107.146702471,107.4113590411,2050094,104.3793961770198,91.60700653312489,84.08296571404736,84.02994105488195,84.26729292539859,98.05398761026038,90.95435034422538,86.72678205572677,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.872434235388128,96.97833126187157,1.777237880061965,0.0,0.0,0.0,0.0,1.0,109.3962833161,107.6564114207,187.0,66.50987434504303,10.88200462717979,True,False,True,False,True,15.841023456036393,0,1.1260206262849384,0.8229565554589294,False,False,False,False,0.34282825121654376,0.3262486167309733,False,False,False,False,15854565,217784.95356206282,False,False,False,False,3186595.5719304816,False,False,False,False
2025-07-11 00:00:00+00:00,111.479228543,112.4888443471,109.3962833161,110.6460504522,2919514,105.18199797438872,91.9380494446646,84.23276775407916,84.17225174800379,84.40177548810303,98.90675658544085,91.28090512098741,86.93404550488138,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.250897569890913,97.60266606694725,1.6818245964767466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88238954246108,12.276135378407865,True,False,True,False,True,16.144334632499707,0,1.146391735765348,0.821181022257783,False,False,False,False,0.3428282514512059,0.3345384340910896,False,False,False,False,18774079,1592325.2532982063,False,False,False,False,3166811.7517874828,False,False,False,False
2025-07-18 00:00:00+00:00,111.9595312071,112.4300317759,110.2539666448,111.3321971152,2196303,105.7052325324289,92.18515101818203,84.34614166180259,84.28000656207483,84.50366042324627,99.49830742181825,91.52481201098271,87.09036786037396,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.609954966244308,98.04820849200894,1.6157253748284386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99166559548544,13.428895026981586,True,False,True,False,True,16.43306133171962,0,1.152565855411098,0.8279440255730811,False,False,False,False,0.3428282514978452,0.3386833427944674,False,False,False,False,20970382,3027736.8641650053,False,False,False,False,3094922.2146180393,False,False,False,False
2025-07-25 00:00:00+00:00,112.1751773011,113.3710329137,110.5676336907,112.2045835867,6048673,106.87413593134633,92.85100073247655,84.65910513434959,84.57768387194412,84.78535515460824,100.9298819701885,92.1828864417594,87.51922064960027,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.95735554189917,99.1709161201768,1.4517969193133087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84458315970714,14.355379079885267,True,False,True,False,True,16.5643952012942,0,1.130448164721634,0.8390574295412321,False,False,False,False,0.3428282515682036,0.34075579718133553,False,False,False,False,27019055,4804871.540893523,False,False,False,False,3313718.569090777,False,False,False,False
2025-08-01 00:00:00+00:00,109.782028541,111.876213398,108.6130807547,111.743885113,5408964,107.3298069943283,93.35299379899973,84.91355275927835,84.82002374337242,85.01476471782289,101.77845223204798,92.68228771171503,87.86093530197718,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.213603098674762,99.89231578119168,1.0733816785781456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.76817271255615,14.355379079885267,True,False,True,False,True,14.296817277192751,0,1.10672913884159,0.8600749482620802,False,False,False,False,0.2944685337993675,0.31761216549035154,False,False,False,False,21610091,6049702.611938447,False,False,False,False,3468921.934343312,False,False,False,False
