date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_369,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,4.055,4.075,4.0,4.035,14616.0,,,,4.094183186226608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.148165129704603,,58.2578140594867,20.96020661035621,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27570.0,14010.858050854258,False,False,False,False,10223.468159269836,False,False,False,False
2023-12-08 17:00:00+00:00,3.965,4.005,3.925,3.985,14467.0,,,,4.081658329603352,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.123467602309768,,54.52467830927649,16.699516414005913,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13103.0,13996.782732236363,False,False,False,False,10289.259350598984,False,False,False,False
2023-12-11 17:00:00+00:00,3.75,3.755,3.605,3.645,13737.0,,,,4.048339819737323,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.070086745671254,,46.09195012233337,8.285432676038269,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634.0,13769.948891426497,False,False,False,False,10342.71269400055,False,False,False,False
2023-12-12 17:00:00+00:00,3.315,3.345,3.24,3.295,11306.0,,,,3.825210567617841,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6475203093773527,,37.49883136388674,0.07581893863240197,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11940.0,13371.345032644691,False,False,False,False,10357.647380915269,False,False,False,False
2023-12-13 17:00:00+00:00,3.365,3.675,3.345,3.64,18677.0,,,,3.835458150690598,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.70003663598151,,38.4833956581101,0.07581893863240197,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6737.0,13268.486970123067,False,False,False,False,10486.62959206387,False,False,False,False
2023-12-14 17:00:00+00:00,3.73,3.735,3.635,3.685,21610.0,,,,3.8403193093188763,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7315068227295267,,39.84958067962901,0.07581893863240197,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28347.0,13502.262365935112,False,False,False,False,10659.084947225669,False,False,False,False
2023-12-15 17:00:00+00:00,3.515,3.525,3.415,3.465,30927.0,,,,3.791791135984447,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6815947153094006,,38.427514568860126,-0.2483336810425243,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2580.0,13252.924964912861,False,False,False,False,10973.316188353952,False,False,False,False
2023-12-18 17:00:00+00:00,3.43,3.5,3.415,3.46,21866.0,,,,3.7646866491315825,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.656122214924073,,37.42983546618121,-2.0034906539522552,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24446.0,12668.445508092507,False,False,False,False,11142.195007139162,False,False,False,False
2023-12-19 17:00:00+00:00,3.565,3.64,3.525,3.64,88616.0,,,,3.732800658056158,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6487396480712135,,39.8836351659052,-2.0034906539522552,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64170.0,13466.919221145337,False,False,False,False,12343.33927059437,False,False,False,False
2023-12-20 17:00:00+00:00,3.615,3.655,3.505,3.505,17243.0,,,,3.725282642696281,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.643866012334971,,39.89278884434255,-2.0034906539522552,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46927.0,13985.68016345316,False,False,False,False,12419.303002833218,False,False,False,False
2023-12-21 17:00:00+00:00,3.635,3.64,3.585,3.6,10607.0,,,,3.722652316226746,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6432278962873212,,41.489351928399046,-2.0034906539522552,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57534.0,14660.847912856987,False,False,False,False,12391.20528185906,False,False,False,False
2023-12-22 17:00:00+00:00,3.71,3.76,3.675,3.705,6572.0,,,,3.7230827051465685,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6453488590141756,,44.21070587039,-2.0034906539522552,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64106.0,15427.43941808401,False,False,False,False,12300.985044931012,False,False,False,False
2023-12-25 17:00:00+00:00,3.705,3.705,3.705,3.705,0.0,,,,3.7230827051465685,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6453488590141756,,46.02494183171731,-2.0034906539522552,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64106.0,16182.14578369511,False,False,False,False,12110.272098497973,False,False,False,False
2023-12-26 17:00:00+00:00,3.68,3.73,3.665,3.72,19815.0,,,,3.7236817009010115,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.650481567116518,,47.50273933434895,-2.0034906539522552,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83921.0,17232.36057774635,False,False,False,False,12229.725244257696,False,False,False,False
2023-12-27 17:00:00+00:00,3.825,3.85,3.765,3.845,15969.0,,,,3.7287843962682334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.659933419792356,,50.64047023138899,-6.023262278031368,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99890.0,18513.874367238655,False,False,False,False,12287.69849628471,False,False,False,False
2023-12-28 17:00:00+00:00,3.845,3.855,3.755,3.775,14591.0,,,,3.732062948191869,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.666557024491616,,51.292568596404536,-5.0104881264694825,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85299.0,19549.30267162255,False,False,False,False,12323.408597117505,False,False,False,False
2023-12-29 17:00:00+00:00,3.74,3.775,3.72,3.745,18555.0,,,,3.7336411603275734,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6714853875368165,,51.10846801299134,-4.730043995919388,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66744.0,20281.003405395844,False,False,False,False,12420.022417317232,False,False,False,False
2024-01-01 17:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,3.7336411603275734,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6714853875368165,,50.98573429071587,-4.334201993129469,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66744.0,21001.359941746297,False,False,False,False,12227.463930227043,False,False,False,False
2024-01-02 17:00:00+00:00,3.875,3.89,3.785,3.795,26015.0,,,,3.7566312231214063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.7296536633314052,,52.04172833711851,-2.839121435971421,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92759.0,22113.881493037054,False,False,False,False,12441.224179370809,False,False,False,False
2024-01-03 17:00:00+00:00,3.71,3.765,3.66,3.66,36843.0,,,,3.7397945650157056,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.705811610851969,,49.60690791775569,-2.839121435971421,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55916.0,22637.945345858185,False,False,False,False,12819.546285116998,False,False,False,False
2024-01-04 17:00:00+00:00,3.715,3.715,3.65,3.67,51792.0,,,,3.7299033176057157,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6953348200790352,,48.246806430307956,-2.839121435971421,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107708.0,23956.86092189139,False,False,False,False,13423.770373719834,False,False,False,False
2024-01-05 17:00:00+00:00,3.665,3.71,3.64,3.665,66627.0,,,,3.7220930391556606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.689177791313046,,47.21911790955262,-2.839121435971421,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41081.0,24222.35145023416,False,False,False,False,14248.626646995494,False,False,False,False
2024-01-08 17:00:00+00:00,3.69,3.705,3.645,3.685,12690.0,,,,3.7211487244761847,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.688689659382543,,47.16688803448721,-2.839121435971421,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53771.0,24680.470032401074,False,False,False,False,14224.461892778509,False,False,False,False
2024-01-09 17:00:00+00:00,3.615,3.62,3.565,3.565,29105.0,,,,3.713302470955007,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6804112712559216,,44.16021651721866,-1.9330491126292912,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24666.0,24680.24569081346,False,False,False,False,14455.167909944732,False,False,False,False
2024-01-10 17:00:00+00:00,3.51,3.595,3.505,3.565,13427.0,,,,3.7092895999590665,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.676144867584378,,42.155768839039624,-3.9225968777819418,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24666.0,24680.024827389996,False,False,False,False,14439.22732219365,False,False,False,False
2024-01-11 17:00:00+00:00,3.495,3.55,3.495,3.53,14861.0,,,,3.6743871161353585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6707333151489165,,39.98838037966276,-6.020575918211371,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9805.0,24449.40428743046,False,False,False,False,14445.76643347747,False,False,False,False
2024-01-12 17:00:00+00:00,3.565,3.57,3.535,3.555,16496.0,,,,3.6732872657422475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6663351743709813,,39.6137582915687,-6.4729555174547,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26301.0,24478.111197702856,False,False,False,False,14477.553000400301,False,False,False,False
2024-01-15 17:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,3.6732872657422475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6663351743709813,,39.36401023283933,-6.90402502508573,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26301.0,24506.373039598937,False,False,False,False,14253.094814347583,False,False,False,False
2024-01-16 17:00:00+00:00,3.555,3.575,3.51,3.55,296340.0,,,,3.6322779065627375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6198257018651296,,39.035919553888114,-7.464630953121883,False,True,False,True,False,0.0,3.779,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270039.0,19939.77810875244,False,False,False,False,18626.535204822816,False,False,False,False
2024-01-17 17:00:00+00:00,3.505,3.54,3.49,3.535,57865.0,,,,3.6254893730654287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.613183453783781,,38.30037904157642,-8.415405153336366,False,True,False,True,False,0.0,3.7779000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327904.0,14546.85131636868,False,False,False,False,19234.88349622091,False,False,False,False
2024-01-18 17:00:00+00:00,3.515,3.57,3.485,3.54,27414.0,,,,3.622937481973388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.610678894977204,,38.124249627155066,-8.843039818776859,False,True,False,True,False,0.0,3.7771000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300490.0,9662.559047897847,False,False,False,False,19361.69150403144,False,False,False,False
2024-01-19 17:00:00+00:00,3.515,3.6,3.505,3.57,61396.0,,,,3.6108833958325497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6074086968731014,,39.90503082586517,-8.843039818776859,False,True,False,True,True,0.0,3.7763999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239094.0,5805.868209945942,False,False,False,False,20013.386209395296,False,False,False,False
2024-01-22 17:00:00+00:00,3.465,3.5,3.445,3.485,47790.0,,,,3.600087746257078,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.601084441469115,,37.82030070661153,-9.226534010268097,False,True,False,True,False,0.0,3.7732000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286884.0,1268.040795838253,False,False,False,False,20444.03138444343,False,False,False,False
2024-01-23 17:00:00+00:00,3.435,3.52,3.415,3.485,104601.0,,,,3.585720240855587,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5889050868358794,,36.430480627109105,-10.579723722267488,False,True,False,True,False,0.0,3.7637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286884.0,-3199.4327048724176,False,False,False,False,21748.790587785392,False,False,False,False
2024-01-24 17:00:00+00:00,3.215,3.225,3.05,3.145,68018.0,,,,3.5497198198154587,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.562297822316607,,29.52065526541119,-16.8947149386186,False,True,False,True,False,0.0,3.7491000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354902.0,-8652.185686192226,False,False,False,False,22466.142671695696,False,False,False,False
2024-01-25 17:00:00+00:00,2.98,3.055,2.96,2.99,19799.0,,,,3.537470715731413,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5527893769129073,,23.789880812112763,-21.815103285404042,False,True,False,True,False,0.0,3.7304999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374701.0,-14327.361101910175,False,False,False,False,22424.791622522116,False,False,False,False
2024-01-26 17:00:00+00:00,2.9,2.935,2.84,2.84,14489.0,,,,3.5267403556564965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.544434810830366,,19.1904757010767,-25.611721413267517,False,True,False,True,False,0.0,3.7076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389190.0,-20139.18496079529,False,False,False,False,22301.756093490767,False,False,False,False
2024-01-29 17:00:00+00:00,2.75,2.805,2.715,2.78,60750.0,,,,3.4796458720504417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5064183386729524,,15.862462546610736,-28.301061698482656,False,True,False,True,False,0.0,3.6863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449940.0,-26802.763488534896,False,False,False,False,22897.852898242847,False,False,False,False
2024-01-30 17:00:00+00:00,2.675,2.675,2.605,2.63,75530.0,,,,3.421196206166728,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.456662418740617,,13.088273004929857,-30.622540679871186,False,True,False,True,False,0.0,3.6608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525470.0,-34534.03847320878,False,False,False,False,23713.855178890244,False,False,False,False
2024-01-31 17:00:00+00:00,2.665,2.7,2.55,2.55,38394.0,,,,3.393911688622357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.432489319247362,,10.992583503262104,-32.470493925393015,False,True,False,True,False,0.0,3.6338999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563864.0,-42740.704543391585,False,False,False,False,23941.454323403574,False,False,False,False
2024-02-01 17:00:00+00:00,2.635,2.64,2.565,2.585,22989.0,,,,3.378545172374121,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.418613040271751,,11.024561139906885,-32.53824422400416,False,True,False,True,False,0.0,3.6077000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540875.0,-50463.716876052174,False,False,False,False,23926.687589707395,False,False,False,False
2024-02-02 17:00:00+00:00,2.465,2.535,2.46,2.505,64997.0,,,,3.3333609737533343,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3774449057259273,,10.654906475531053,-33.19224708594976,False,True,False,True,False,0.0,3.5795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605872.0,-59074.69800975679,False,False,False,False,24563.436619324333,False,False,False,False
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,3.301314333724111,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3480114613966485,,9.855739621948508,-34.33959395815947,False,True,False,True,False,0.0,3.5463,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649390.0,-68226.87323441172,False,False,False,False,24857.30581902473,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,3.2900461814085356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.33747506120649,,10.745191371765605,-34.33959395815947,False,True,False,True,False,0.0,3.5097000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-632459.0,-76974.65814550611,False,False,False,False,24734.417356714268,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,3.145327760442983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0576692947585253,,10.658881660749774,-34.345730315028874,False,True,False,True,False,0.0,3.4703999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-659870.0,-86011.79522852151,False,False,False,False,24775.914762036526,True,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,3.1282739270428737,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.051604005332738,,14.121797378931829,-34.345730315028874,False,True,False,True,True,0.0,3.4343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-617436.0,-94250.93018621886,False,False,False,False,25049.683525415803,False,False,False,False
