date,Close,High,Low,Open,Volume,aVWAP_OB_bull_826,aVWAP_OB_bull_797,aVWAP_OB_bull_713,aVWAP_OB_bull_682,aVWAP_OB_bull_544,aVWAP_OB_bull_511,aVWAP_OB_bull_482,aVWAP_OB_bull_474,aVWAP_OB_bull_459,aVWAP_OB_bull_452,aVWAP_OB_bull_413,aVWAP_OB_bull_150,aVWAP_OB_bull_144,aVWAP_OB_bull_56,aVWAP_OB_bear_860,aVWAP_OB_bear_835,aVWAP_OB_bear_764,aVWAP_OB_bear_673,aVWAP_OB_bear_636,aVWAP_OB_bear_507,aVWAP_OB_bear_402,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 00:00:00+00:00,8.75,8.96,8.64,8.9,1432595,,,,,,,,,,8.810572334023087,8.039115890734134,8.652648857317434,8.62873719127376,8.305071936572862,,,,,,,7.910736375240455,8.4866313715401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6378136077242073,8.19199721384049,0.8748681109995876,58.702846286385,6.874245125172635,False,False,True,False,False,8.077310744366976,8.21995,0.0,0.0,0.0,0.0,1,1.0636577060007224,0.851465352664981,False,False,False,False,0.24190987425528127,0.27273914354602924,False,False,False,False,32402901,22095705.91392698,False,False,False,False,2355537.10715854,False,False,False,False
2023-10-31 00:00:00+00:00,8.74,8.785,8.61,8.69,1324619,,,,,,,,,8.711666666666666,8.803784840642836,8.04718319402099,8.65275677864323,8.62888664930732,8.30568998305615,,,,,,,7.918768155295713,8.567089370613278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6454348907505458,8.194814820165371,0.844678816790736,57.45850779708822,6.874245125172635,False,False,True,False,False,7.966068539272694,8.2061,0.0,0.0,0.0,0.0,1,1.0594846385114647,0.8656111691763764,False,False,False,False,0.20775210931070173,0.2402456264283655,False,False,False,False,31078282,22447963.799655333,False,False,False,False,2315108.946093499,False,False,False,False
2023-11-01 00:00:00+00:00,8.96,9.0,8.75,8.76,1603887,,,,,,,,,8.81663885214281,8.811422133821896,8.059439898130663,8.653310366911056,8.629484240845109,8.30678794092863,,,,,,,7.930579593558096,8.587218670234174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6580244251880891,8.199989136471606,1.154988833904082,58.31182168521114,6.874245125172635,False,False,True,False,False,9.92228128781743,8.1934,0.0,0.0,0.0,0.0,1,1.0681504597093452,0.8553817586300274,False,False,False,False,0.2672546079163398,0.25375011717235263,False,False,False,False,32682169,22849305.18006101,False,False,False,False,2287217.8893839503,False,False,False,False
2023-11-02 00:00:00+00:00,9.1,9.2,8.96,9.03,1826632,,,,,,,,,8.92036695570139,8.833538910730805,8.075919383572876,8.65439798771735,8.630615175794402,8.308416262717934,,,,,,,7.946161934358848,8.616746162236922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6728454570025573,8.207569226468767,1.3263532721271551,59.85052116037216,6.874245125172635,False,False,True,False,False,11.13254574343755,8.18285,0.0,0.0,0.0,0.0,1,1.0793976816133715,0.8399851089230927,False,False,False,False,0.3383889787478784,0.29606954796011553,False,False,False,False,34508801,23306540.310254697,False,False,False,False,2269155.697643403,False,False,False,False
2023-11-03 00:00:00+00:00,9.04,9.41,9.02,9.28,2161745,,,,,,,,,8.994218099154393,8.861598357582741,8.096056009717215,8.655885408554557,8.632150712498133,8.310507093257373,,,,,,,7.965167866069943,8.64668601739313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6844475644404323,8.216981327362658,1.2024568650634277,60.18058666052702,6.874245125172635,False,False,True,False,True,10.43769008989959,8.171999999999999,0.0,0.0,0.0,0.0,1,1.0826185073041843,0.8272470400829346,False,False,False,False,0.3428282208254813,0.3194488843927984,False,False,False,False,32347056,23661070.337303534,False,False,False,False,2264943.513422093,False,False,False,False
2023-11-06 00:00:00+00:00,8.95,9.03,8.77,9.03,2283793,,,,,,,,,8.974968272439982,8.86622578664754,8.11189714666232,8.656698744192685,8.633025401436472,8.312081455095365,,,,,,,7.980693113301593,8.651337390959384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6918352665454455,8.223712044004264,1.049798978335295,59.34833420373409,6.874245125172635,False,False,True,False,True,9.395583326343434,8.159550000000001,0.0,0.0,0.0,0.0,1,1.0756173521923977,0.8481967440949607,False,False,False,False,0.24023135285262262,0.2798401186227105,False,False,False,False,30063263,23912136.71623281,False,False,False,False,2265682.7089741677,False,False,False,False
2023-11-07 00:00:00+00:00,9.44,9.545,8.33,8.38,7108100,,,,,,,,,9.031641962891635,8.915727690444877,8.168183182855556,8.661008620003267,8.637498687133387,8.31843983285232,,,,,,,8.035030466857473,8.800091128193165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7139901833932688,8.267431002066067,1.6422760777483645,62.13757715370488,7.41221176436634,True,False,True,False,True,13.558987517938885,8.15075,0.0,0.0,0.0,0.0,1,1.0441366759824402,0.8199081815334984,False,False,False,False,0.24999383295064548,0.264916975786678,False,False,False,False,37171363,24432106.37441976,False,False,False,False,2455581.4262692984,False,False,False,False
2023-11-08 00:00:00+00:00,9.27,9.58,9.18,9.49,2854319,,,,,,,,,9.078068002150314,8.948590012581503,8.194333407025812,8.663632606010227,8.640174835699105,8.321729479510914,,,,,,,8.059937568502393,8.961148349678693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7300006170551315,8.283513971598714,1.3513495815672496,62.12427478550094,7.554520703403284,True,False,True,False,True,11.613064447143074,8.1419,0.0,0.0,0.0,0.0,1,1.089943429245859,0.8239504177398442,False,False,False,False,0.34282822093934545,0.3038725983630117,False,False,False,False,34317044,24819750.987187613,False,False,False,False,2471218.1938665807,False,False,False,False
2023-11-09 00:00:00+00:00,9.19,9.41,9.155,9.29,1853341,,,,,,,,,9.093376854826067,8.96299496594795,8.209393116625629,8.665097285591928,8.641676534665155,8.323663552112064,,,,,,,8.074489133052055,8.968758136721075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7440086699097485,8.291347188840135,1.2078526064338408,61.26300328832873,7.554520703403284,False,False,True,False,True,10.708721757023937,8.130650000000001,0.0,0.0,0.0,0.0,0,1.0850994438135175,0.8463644040651116,False,False,False,False,0.3105256506404681,0.3071991245017399,False,False,False,False,32463703,25119513.811219472,False,False,False,False,2446987.7156757344,False,False,False,False
2023-11-10 00:00:00+00:00,9.34,9.4,9.09,9.23,1863005,,,,,,,,,9.108301600404776,8.977297881506141,8.224457982608246,8.666624705828962,8.643240211875998,8.325651775425525,,,,,,,8.08906590306995,8.979737364837833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7599163538606319,8.299247853780559,1.3695614536153469,61.744620933278696,7.554520703403284,True,False,True,False,True,11.967898265265415,8.12025,0.0,0.0,0.0,0.0,0,1.0708409110591497,0.8508703559366068,False,False,False,False,0.2982701711057339,0.30273464780373693,False,False,False,False,34326708,25480580.249995183,False,False,False,False,2424086.4327080585,False,False,False,False
2023-11-13 00:00:00+00:00,9.3,9.32,9.135,9.3,1258609,,,,,,,,,9.115776958301657,8.985497319534753,8.234160919558922,8.667610178243512,8.644250727719125,8.32695510407676,,,,,,,8.09851210074739,8.985391108443942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7742941685557447,8.304165796336997,1.2861186924867158,61.59647204521182,7.626040344479456,False,False,True,False,True,11.506869730807079,8.1101,0.0,0.0,0.0,0.0,0,1.0716448905425284,0.8573447549825501,False,False,False,False,0.29258079950013205,0.2976577236519345,False,False,False,False,33068099,25778130.004897334,False,False,False,False,2378381.435346958,False,False,False,False
2023-11-14 00:00:00+00:00,9.59,9.63,9.355,9.48,4185170,,,,,,,,,9.176245647858305,9.034263630508617,8.273471331951148,8.672385825871286,8.649088191092066,8.332535994828653,,,,,,,8.136038669067517,9.040101075268456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7951860114418297,8.327387031484891,1.5878209002013774,63.45645193949825,9.608306297825187,True,False,True,False,True,13.902948092141362,8.10295,0.0,0.0,0.0,0.0,1,1.092881219210049,0.8393592809195933,False,False,False,False,0.3428282225591542,0.32024297310554434,False,False,False,False,37253269,26228135.455685675,False,False,False,False,2449235.888862764,False,False,False,False
2023-11-15 00:00:00+00:00,9.52,9.76,9.39,9.58,2159799,,,,,,,,,9.203199439279073,9.05754625121999,8.293325710703273,8.674920358190343,8.651653387249365,8.335471721766874,,,,,,,8.155066752799387,9.185352156403507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8123755178376285,8.338858142198607,1.4539358115386616,63.82865160165302,10.141303130304713,True,False,True,False,True,13.084207549629102,8.09305,0.0,0.0,0.0,0.0,1,1.0830885917139517,0.8407231045593224,False,False,False,False,0.342828223650801,0.3315355983781727,False,False,False,False,35093470,26575795.63389408,False,False,False,False,2437885.4226328516,False,False,False,False
2023-11-16 00:00:00+00:00,9.52,9.62,9.44,9.52,1542075,,,,,,,,,9.218775060217883,9.072013906866324,8.306801908475647,8.676659849196774,8.653415637820144,8.337507919144585,,,,,,,8.168059492822433,9.196158253620888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.82623372126907,8.346443435780216,1.4203687576648845,64.0767847097562,10.582849527440047,True,False,True,False,True,13.084207549629092,8.08235,0.0,0.0,0.0,0.0,1,1.0877258069119033,0.8471504808652722,False,False,False,False,0.32904624398336685,0.33029092118076975,False,False,False,False,35093470,26909822.07962372,False,False,False,False,2402755.602137446,False,False,False,False
2023-11-17 00:00:00+00:00,9.56,9.67,9.4401,9.58,1534565,,,,,,,,,9.23422717745235,9.086445896757514,8.320246322102312,8.678444743394547,8.655222345016357,8.339578302792077,,,,,,,8.1810273492887,9.209001257004875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8388973457800009,8.354048825551775,1.4375431994327512,64.55037890047178,11.248346074710454,True,False,True,False,True,13.4216254776629,8.07155,0.0,0.0,0.0,0.0,1,1.100980437231328,0.8394864485873887,False,False,False,False,0.3367030165717054,0.3334969688762376,False,False,False,False,36628035,27290928.468658086,False,False,False,False,2368708.9118575463,False,False,False,False
2023-11-20 00:00:00+00:00,9.63,9.69,9.47,9.56,1678508,,,,,,,,,9.25149134395006,9.102539113316846,8.335089240392968,8.680477256644181,8.657277511230461,8.341908950850673,,,,,,,8.195341168136254,9.224439187726253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8521354627327868,8.36251422153939,1.4874228733490338,65.41622313377687,12.267025281340992,True,False,True,False,True,14.01509854909877,8.06165,0.0,0.0,0.0,0.0,0,1.1066289523720103,0.8466585291425085,False,False,False,False,0.3428282237145618,0.3381625962953997,False,False,False,False,38306543,27722913.352240123,False,False,False,False,2341642.2094317605,False,False,False,False
2023-11-21 00:00:00+00:00,9.34,9.62,9.34,9.54,1585210,,,,,,,,9.433333333333334,9.259319461941255,9.112107924823157,8.34701934736519,8.682047815199708,8.658874177745957,8.343816642447734,,,,,,,8.20705116293661,9.296803334013227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8577556719677037,8.3688485928951,1.1322005074907457,61.98766024455514,15.228958554826932,False,False,True,False,False,10.530384828126714,8.05185,0.0,0.0,0.0,0.0,0,1.093186302142052,0.8389350807966929,False,False,False,False,0.3124259473158478,0.32529427180562376,False,False,False,False,36721333,28075792.55411306,False,False,False,False,2311978.2012187503,False,False,False,False
2023-11-22 00:00:00+00:00,9.78,9.8,9.38,9.38,1717635,,,,,,,,9.547743697731299,9.276879250355439,9.128556152429876,8.36221625297576,8.684238362273552,8.661086178121447,8.346292056748878,,,,,,,8.221723776269458,9.326183359035742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8730224603159936,8.3776123076177,1.606359236020916,63.141867365818115,15.228958554826932,True,False,True,False,False,14.214490611330291,8.04415,0.0,0.0,0.0,0.0,0,1.0924653976242973,0.820321608736306,False,False,False,False,0.3428282209014767,0.3340612463535502,False,False,False,False,38438968,28482191.591206666,False,False,False,False,2288670.624700368,False,False,False,False
2023-11-24 00:00:00+00:00,9.89,9.92,9.7446,9.75,920893,,,,,,,,9.613978333709778,9.2902895234387,9.140147250634385,8.371447762136269,8.68564810469193,8.662504154671971,8.347816044025665,,,,,,,8.230540633130886,9.347368335676235,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.891177983456825,8.383181737019587,1.6908163026375016,64.59641563442457,15.228958554826932,True,False,True,False,True,15.087875487091367,8.037399999999998,0.0,0.0,0.0,0.0,0,1.1109399794642025,0.8323882199197237,False,False,False,False,0.3428282239907483,0.33844473517214924,False,False,False,False,39359861,28908766.86213974,False,False,False,False,2235032.2864768244,False,False,False,False
2023-11-27 00:00:00+00:00,10.28,10.3,9.82,9.83,3227385,,,,,,,,9.838932147444977,9.354025110195867,9.192983392931112,8.408908084658187,8.691749660843211,8.668618551148459,8.354129143309041,,,,,,,8.265944707449794,9.438165320187633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9186096427077449,8.406628094933584,2.039355802475968,67.60578378684112,14.00572513823586,True,False,True,False,True,18.048326913255682,8.0286,0.0,0.0,0.0,0.0,0,1.1063138801715948,0.8198831082831888,False,False,False,False,0.34282822659308904,0.3406364808826191,False,False,False,False,42587246,29445177.808722496,False,False,False,False,2273948.0791640077,False,False,False,False
2023-11-28 00:00:00+00:00,10.4,10.53,10.155,10.28,3196482,,,,,,,,9.995860534765015,9.424219158532045,9.251478374173145,8.449181038147175,8.69869148684121,8.67556076033732,8.361134746456052,,,,,,,8.303866293718153,9.524477132862772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469983304303198,8.432109972187332,2.078029036142494,70.13880542911649,16.281316149864296,True,False,True,False,True,18.918396928801776,8.0192,0.0,0.0,0.0,0.0,0,1.1268880449990004,0.8045284527310622,False,False,False,False,0.3428282292623143,0.3417323550724667,False,False,False,False,45783728,30085905.267203968,False,False,False,False,2310125.879981105,False,False,False,False
2023-11-29 00:00:00+00:00,10.58,10.645,10.2713,10.44,2675485,,,,,,,,10.096851957348731,9.48342140982059,9.301631191613419,8.483960940563781,8.704933019671635,8.681796764351022,8.367360305768111,,,,,,,8.336613150114339,9.75407960376283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9776896281586425,8.537575607312274,2.089031461379395,72.5710759224547,18.439278644120947,True,False,True,False,True,20.0,8.01235,0.0,0.0,0.0,0.0,0,1.132246070643907,0.7947721255140552,False,False,False,False,0.34282822909939303,0.34228029208592986,False,False,False,False,48459213,30806427.139078323,False,False,False,False,2324453.6886092974,False,False,False,False
2023-11-30 00:00:00+00:00,10.15,10.59,10.045,10.45,2574483,,,,,,,,10.123542362688525,9.522602991696218,9.337392770524774,8.51252207875627,8.71010975348463,8.686979421559233,8.3726541090892,,,,,,,8.363858638081274,9.771997495949012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9928837243555088,8.548989181678627,1.612485711114468,69.2570877988189,18.439278644120947,True,False,True,False,False,15.177089073697775,8.01305,0.0,0.0,0.0,0.0,0,1.1109395677106306,0.8109836788707541,False,False,False,False,0.3073503651798327,0.3248153286328813,False,False,False,False,45884730,31397733.133624274,False,False,False,False,2334258.759644227,False,False,False,False
2023-12-01 00:00:00+00:00,10.25,10.39,9.98,10.13,1944321,,,,,,,,10.132600836516197,9.54766022304684,9.361178414808075,8.532831902815,8.713858821927865,8.690735102527,8.3765167309481,,,,,,,8.383347763751402,9.784963329491227,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0059115717050213,8.558739467395588,1.6813212812908824,67.62867149396519,22.367873311713225,True,False,True,False,False,15.916819822475421,8.014800000000001,0.0,0.0,0.0,0.0,0,1.1117343011107443,0.8301990542175297,False,False,False,False,0.27460250799186947,0.2997089183123754,False,False,False,False,47829051,32042098.540148813,False,False,False,False,2318967.082795434,False,False,False,False
2023-12-04 00:00:00+00:00,9.93,10.25,9.77,10.25,2260930,,,,,,,9.983333333333333,10.115812977458623,9.565459441807489,9.380363897478329,8.5527744476593,8.717546134722298,8.694439101900103,8.380442303758374,,,,,,,8.402785206817715,9.858170603741817,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0095753634149314,8.566066873111925,1.3509968411615285,63.51750799042878,18.64510626008699,False,False,True,False,False,12.388372142037042,8.01465,0.0,0.0,0.0,0.0,0,1.0881234380093447,0.8452678474410517,False,False,False,False,0.23220313434201484,0.2659560263271951,False,False,False,False,45568121,32572530.79347631,False,False,False,False,2316691.1187642408,False,False,False,False
2023-12-05 00:00:00+00:00,10.1,10.195,9.81,9.96,1594834,,,,,,,10.00470387278198,10.109873014533028,9.57861178036734,9.39430050098097,8.567011284317218,8.720239906989816,8.69714334232593,8.38328872537592,,,,,,,8.4166534979878,9.862628489532078,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0161953064745366,8.572820377932361,1.5028406570444104,61.91113541876157,17.299884542394693,False,False,True,False,False,13.678477684706642,8.01745,0.0,0.0,0.0,0.0,0,1.0932997696963205,0.8386267473622194,False,False,False,False,0.230405228319681,0.24818062732343804,False,False,False,False,47162955,33144704.291771356,False,False,False,False,2288382.9964597607,False,False,False,False
2023-12-06 00:00:00+00:00,9.93,10.259,9.85,10.13,1815675,,,,,,,10.007359824963881,10.102392581594733,9.592036251754138,9.408941102017623,8.582652246740917,8.72324222191515,8.70015838674948,8.38647439581256,,,,,,,8.431947270429774,9.864658783818825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0197424688139058,8.580478412418424,1.3233945126863709,59.32837527276453,14.96402169261242,False,True,True,False,False,11.852372224387377,8.020199999999999,0.0,0.0,0.0,0.0,0,1.0964531498147165,0.8386977236633136,False,False,False,False,0.23254217465227314,0.24036140098785558,False,False,False,False,45347280,33623236.67248621,False,False,False,False,2269845.4279711423,False,False,False,False
2023-12-07 00:00:00+00:00,10.08,10.22,9.88,9.88,2110894,,,,,,,10.02163804071778,10.098900330057436,9.608266666029161,9.426372861433403,8.600999970014145,8.726841772796451,8.703771207420012,8.390268987058352,,,,,,,8.449881127784414,9.87176871263799,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0227453427104976,8.590347052742644,1.456523813943217,58.67246076648733,14.377677450345004,False,True,True,False,False,13.001855300041488,8.02515,0.0,0.0,0.0,0.0,0,1.0940418679549113,0.8680622651637141,False,False,False,False,0.23134793576585885,0.2358546683768572,False,False,False,False,47458174,34165783.2343495,False,False,False,False,2263612.0386389405,False,False,False,False
2023-12-08 00:00:00+00:00,10.29,10.36,10.105,10.13,2119930,,,,,,,10.070883812619398,10.110573200131231,9.629922947930597,9.44798317592173,8.621334338114854,8.730954195990028,8.707890262240218,8.39449800066233,,,,,,,8.46959560915407,9.978334019752321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0290081465983363,8.60307950093098,1.6393655430674576,59.61405032887068,14.377677450345004,False,True,True,False,False,14.573219861207576,8.03035,0.0,0.0,0.0,0.0,0,1.1027807486631014,0.8479679144385025,False,False,False,False,0.27362777397548055,0.2547412211761689,False,False,False,False,49578104,34770187.97025736,False,False,False,False,2257977.4488883936,False,False,False,False
2023-12-11 00:00:00+00:00,10.27,10.36,10.135,10.26,2204907,,,,,,,10.104414280133177,10.121206175573075,9.651065689331089,9.469379255278204,8.642001179068066,8.73521732104338,8.712160435224867,8.398884052615104,,,,,,,8.489685295385984,9.994524857339933,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032482654785256,8.6159568771503,1.6020057239544825,60.03553399282877,14.377677450345004,False,True,True,False,False,14.353133730848729,8.03575,0.0,0.0,0.0,0.0,0,1.0964091403699676,0.8711643090315561,False,False,False,False,0.27814279896464356,0.26644201007040624,False,False,False,False,47373197,35264423.61848256,False,False,False,False,2255896.254814339,False,False,False,False
2023-12-12 00:00:00+00:00,10.17,10.36,10.16,10.17,2057766,,,,,,,10.12265834593252,10.128200689960027,9.668781674071603,9.487745078846663,8.660530921866254,8.739109399090406,8.71606020227575,8.402903910776706,,,,,,,8.50777090648234,10.004798034182159,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.028739051478077,8.627316085748681,1.4995872005002757,59.2524805728164,14.377677450345004,False,True,True,False,False,13.246872380984783,8.041599999999999,0.0,0.0,0.0,0.0,0,1.0909446618222471,0.9031302403577417,False,False,False,False,0.28191377689818287,0.27417789348429455,False,False,False,False,45315431,35658580.770698935,False,False,False,False,2248126.440900051,False,False,False,False
2023-12-13 00:00:00+00:00,10.16,10.275,9.955,10.2,2414223,,,,,,,10.123727422482649,10.128326889924992,9.684766405030086,9.505437986246692,8.680376142844318,8.743345372107964,8.720309507848922,8.407340770067524,,,,,,,8.527311418383592,10.006115948890617,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0245618707657458,8.63887331044872,1.4846606466180594,58.620173470638974,13.733863357467115,False,True,True,False,False,13.135526827047514,8.0486,0.0,0.0,0.0,0.0,0,1.0942444003402325,0.8988942444003402,False,False,False,False,0.23861866514950075,0.2563982793168976,False,False,False,False,42901208,35942605.36792643,False,False,False,False,2254640.0314529906,False,False,False,False
2023-12-14 00:00:00+00:00,10.44,10.45,10.128,10.24,3784823,,,,,,,10.163799654442174,10.149230010695211,9.718498480009695,9.539961027949792,8.71477150783921,8.750929216403366,8.727901698767168,8.415090511654777,,,,,,,8.56089528399598,10.036271139165121,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0256957559548356,8.660971921799101,1.734459821903791,60.332483974238464,13.733863357467115,False,True,True,False,False,15.288140571800483,8.05545,0.0,0.0,0.0,0.0,0,1.1178414847459168,0.8623157129551805,False,False,False,False,0.2882916774106885,0.27234497836379307,False,False,False,False,46686031,36363916.17702736,False,False,False,False,2314647.206690128,False,False,False,False
2023-12-15 00:00:00+00:00,10.56,10.72,10.41,10.47,4958836,,,,,,,10.242038260828632,10.196802909224399,9.771932710208256,9.59261428317993,8.763658460599489,8.76214303604569,8.73910964766808,8.426321625863503,,,,,,,8.608367614764914,10.095786288415752,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0325709189700631,8.694148772881304,1.8069957160712873,62.27246833922507,13.733863357467115,False,False,True,False,True,16.18314204365339,8.064,0.0,0.0,0.0,0.0,0,1.129977623527263,0.8536966846287333,False,False,False,False,0.3428282208254813,0.3075865995946372,False,False,False,False,51644867,36963169.15047727,False,False,False,False,2418340.8848591424,False,False,False,False
2023-12-18 00:00:00+00:00,10.56,10.7385,10.425,10.55,2961052,,,,,,,10.276843840747395,10.221049244223538,9.801140289652425,9.621881201956784,8.79180993339291,8.768814282401282,8.74577774558243,8.433006949441832,,,,,,,8.635812135224452,10.124591936036568,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0359486752043443,8.713083079609355,1.7828266637112453,63.56579124921615,13.733863357467115,False,False,True,False,True,16.18314204365339,8.0713,0.0,0.0,0.0,0.0,1,1.1202576247689462,0.8699457024029574,False,False,False,False,0.34282822107871924,0.3252074103366782,False,False,False,False,51644867,37538922.0073213,False,False,False,False,2439623.6736881956,False,False,False,False
2023-12-19 00:00:00+00:00,10.75,10.8099,10.525,10.56,2773871,,,,,,,10.314187792493772,10.247932589968547,9.830608127025153,9.651030638992419,8.819128398185317,8.775433384957289,8.752389125483656,8.439582209004215,,,,,,,8.662390601919238,10.15548373473333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0452078029518006,8.73180952361391,1.9308987846115022,65.69603633472347,10.925999224582,True,False,True,False,True,17.60149379017205,8.0811,0.0,0.0,0.0,0.0,1,1.106493071012725,0.8726419184940654,False,False,False,False,0.342828222316862,0.3340178163267701,False,False,False,False,54418738,38200875.57566164,False,False,False,False,2452731.4119749335,False,False,False,False
2023-12-20 00:00:00+00:00,10.62,10.815,10.6,10.74,2711402,,,,,,,10.343425873771805,10.270543827878004,9.857073813686306,9.677602429680606,8.844853991916915,8.781803916972802,8.758753445686192,8.445925421204054,,,,,,,8.687508408072896,10.181105126472378,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.047521880482727,8.749296608144123,1.7858370566864001,65.29755371818952,10.925999224582,True,False,True,False,True,16.068244515306684,8.0925,0.0,0.0,0.0,0.0,1,1.1069257962837191,0.875311286418334,False,False,False,False,0.34282822286448555,0.3384230195956278,False,False,False,False,51707336,38730540.69034157,False,False,False,False,2462875.3566033677,False,False,False,False
2023-12-21 00:00:00+00:00,11.1,11.2,10.61,10.68,5553117,,,,,,,10.431911109160563,10.338491338483436,9.923957515936205,9.742621935559763,8.9034183810072,8.796705119487171,8.773618245296571,8.460487910766615,,,,,,,8.744303699147531,10.255371919396481,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0611847535095198,8.790625654358982,2.176222696381117,67.87848714527476,13.209288278727314,True,False,True,False,True,19.528712464528272,8.1039,0.0,0.0,0.0,0.0,1,1.1083882321347966,0.8544158062838891,False,False,False,False,0.342828225312935,0.3406256224542814,False,False,False,False,57260453,39457203.91817132,False,False,False,False,2584061.303403236,False,False,False,False
2023-12-22 00:00:00+00:00,11.23,11.345,11.0,11.1,2499181,,,,,,,10.477312860237568,10.374229192726153,9.95734196777588,9.774704326475758,8.93145048593324,8.80402266683046,8.780911742804255,8.46756114852889,,,,,,,8.771407234982151,10.447874419567754,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0752259347740782,8.922164280075947,2.1463728182941995,70.20007921952785,15.460717957381263,True,False,True,False,True,20.0,8.11745,0.0,0.0,0.0,0.0,0,1.1208735629571118,0.8523603589268562,False,False,False,False,0.342828228080902,0.34172692526759174,False,False,False,False,59759634,40253377.64687048,False,False,False,False,2580732.6640540897,False,False,False,False
2023-12-26 00:00:00+00:00,11.15,11.345,11.1,11.24,1537646,,,,,,,10.50288245413547,10.394934423503223,9.977128594357069,9.79383650172613,8.948408664120372,8.808515191824334,8.785389666416155,8.471905458417547,,,,,,,8.78783179078451,10.607150272916268,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.07747163169946,9.045199509639488,1.953462558490455,70.66736267349707,15.971986161635485,True,False,True,False,True,19.467251889361734,8.13125,0.0,0.0,0.0,0.0,0,1.150130244673923,0.8511780165596797,False,False,False,False,0.3428282285408932,0.34227757690424243,False,False,False,False,58221988,40958029.03326772,False,False,False,False,2539827.30467942,False,False,False,False
2023-12-27 00:00:00+00:00,11.15,11.305,11.0601,11.24,1338949,,,,,,,10.522917172981233,10.411564590692166,9.993486758793571,9.809774310305107,8.962797785659353,8.812370031836851,8.789232565056615,8.475640302730747,,,,,,,8.80179789121993,10.618407201533614,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0809294965799372,9.054112145024506,1.938968139556638,70.9788849761432,16.418520363199633,True,False,True,False,True,19.467251889361734,8.14715,0.0,0.0,0.0,0.0,0,1.144422304902635,0.8443570618280992,False,False,False,False,0.3325261420278402,0.3374018594660413,False,False,False,False,58221988,41635047.03196311,False,False,False,False,2492734.037829247,False,False,False,False
