date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_899,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_764,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_904,Gap_Down_aVWAP_854,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_773,Gap_Down_aVWAP_603,Gap_Down_aVWAP_583,Gap_Down_aVWAP_580,Gap_Down_aVWAP_559,Gap_Down_aVWAP_534,aVWAP_OB_bull_585,aVWAP_OB_bull_510,aVWAP_OB_bull_433,aVWAP_OB_bull_248,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-21 00:00:00+00:00,26.5775391834,27.0861100962,26.3326717068,26.7753167606,633482,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.408736553922364,28.15124089873688,-1.1171014984705283,0.0,0.0,0.0,0.0,43.373516737219404,-12.770961881942391,False,True,False,True,True,0.0,0,0.8555412822556127,1.0128848923712421,False,False,False,False,-0.19547699668367952,-0.21021308123359866,False,False,False,False,3661455,5923283.456662581,False,False,False,False,585570.1060157003,False,False,False,False
2022-11-22 00:00:00+00:00,27.2076020364,27.2265488345,26.5065705076,26.6960384884,492755,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4128126121921525,28.14248647832406,-0.6617186411391602,0.0,0.0,0.0,0.0,45.2812741097243,-10.631497138582354,False,False,False,True,True,0.0,0,0.860256862713971,1.0079046948035197,False,False,False,False,-0.16904804903923587,-0.18963056513641727,False,False,False,False,4154210,5853908.026989539,False,False,False,False,581930.2979366531,False,False,False,False
2022-11-23 00:00:00+00:00,27.3307562239,27.4444370124,26.9423468634,26.9991872576,334635,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.4191228637423003,28.13965757329394,-0.5700009280809017,0.0,0.0,0.0,0.0,46.89395573287926,-8.828054108476834,False,False,False,False,True,0.0,0,0.8712205521530189,0.9990462310812838,False,False,False,False,-0.12184569694808185,-0.15573813104224957,False,False,False,False,4488845,5800376.143578185,False,False,False,False,572232.443115608,False,False,False,False
2022-11-25 00:00:00+00:00,27.5770645989,27.6623251902,27.2170754355,27.4349636133,131307,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.41741516313184,28.139650095389104,-0.3969094666985541,0.0,0.0,0.0,0.0,48.67277097853159,-6.906055549542195,True,False,False,False,True,0.0,0,0.8803236573051705,0.997018023425135,False,False,False,False,-0.06419748189642056,-0.10996780646933507,False,False,False,False,4620152,5754092.843830021,False,False,False,False,554941.2492679371,False,False,False,False
2022-11-28 00:00:00+00:00,26.8855064691,27.5865379979,26.8855064691,27.4254902143,484607,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.4230746267924348,28.13321400172143,-0.8767688701145091,0.0,0.0,0.0,0.0,47.846012048839974,-6.906055549542195,False,False,False,False,True,0.0,1,0.8847408131837726,0.9784205686642697,False,False,False,False,-0.09481018496703254,-0.1023889957181838,False,False,False,False,4135545,5690620.379366099,False,False,False,False,552183.0434142925,False,False,False,False
2022-11-29 00:00:00+00:00,26.6107778971,26.9897138586,26.4876237096,26.8665596711,367892,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4252805719441548,28.123158119454644,-1.0611105294809993,0.0,0.0,0.0,0.0,46.55441917274525,-6.906055549542195,False,False,False,True,True,0.0,1,0.8753431800473004,0.9995833671300574,False,False,False,False,-0.17043416087087646,-0.13641157829453013,False,False,False,False,3767653,5615209.893900761,False,False,False,False,544955.9436725555,False,False,False,False
2022-11-30 00:00:00+00:00,27.3686498201,27.3875966181,26.4023631182,26.7623522817,364118,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.415996390166229,28.117648636311046,-0.5289553147258504,0.0,0.0,0.0,0.0,48.07155833614848,-6.906055549542195,True,False,False,False,True,0.0,1,0.8798758543163796,0.9887661808472615,False,False,False,False,-0.14649817514770175,-0.14145487672111595,False,False,False,False,4131771,5557035.819630143,False,False,False,False,537864.2596069651,False,False,False,False
2022-12-01 00:00:00+00:00,27.842319772,28.0886281469,27.3118094258,27.5486444018,380992,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.377608492864855,28.120205428101624,-0.201715986465601,0.0,0.0,0.0,0.0,50.39494260773224,-4.6469460839034795,True,False,False,False,True,0.0,0,0.9124263540219301,0.9697615474032271,False,False,False,False,-0.02520842963402385,-0.08333165317756991,False,False,False,False,4512763,5516083.944350529,False,False,False,False,531712.4062890449,False,False,False,False
2022-12-02 00:00:00+00:00,27.9749473585,28.1359951421,27.2672844504,27.4254902143,457157,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3492781746365305,28.105047757178543,-0.09642222124699357,0.0,0.0,0.0,0.0,52.30643153007165,-2.7248054520217977,True,False,True,False,True,0.0,0,0.9313490511094417,0.9465201896658231,False,False,False,False,-0.024996079459499273,-0.05416386631853459,False,False,False,False,4969920,5494665.7504544305,False,False,False,False,528788.6648659451,False,False,False,False
2022-12-05 00:00:00+00:00,27.5202242047,27.970210659,27.340229623,27.8991601662,535016,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.315055322523166,28.099852163509368,-0.44076317466040105,0.0,0.0,0.0,0.0,52.016342866430335,-2.7248054520217977,True,False,True,False,True,0.0,0,0.9500092389376835,0.9305779052503413,False,False,False,False,-0.03193412873859106,-0.043048997528562824,False,False,False,False,4434904,5453106.466122884,False,False,False,False,529032.8740868885,False,False,False,False
2022-12-06 00:00:00+00:00,27.1223414451,27.7854793777,26.966030361,27.596011397,560865,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.299960223819824,28.086881062152813,-0.7419762538722883,0.0,0.0,0.0,0.0,50.54588153840161,-2.7248054520217977,True,False,False,False,True,0.0,1,0.9461147414376159,0.9371407270818363,False,False,False,False,-0.07379282531162154,-0.05842091142009218,False,False,False,False,3874039,5391182.251765124,False,False,False,False,530281.1927501478,False,False,False,False
2022-12-07 00:00:00+00:00,27.340229623,27.3781232191,26.7244586855,26.9991872576,647972,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.297847964409146,28.0722473395067,-0.5640242436562715,0.0,0.0,0.0,0.0,50.31554704282294,-2.7248054520217977,True,False,False,False,True,0.0,1,0.9423560912564977,0.9348174014514561,False,False,False,False,-0.12272774410888174,-0.09057432776448696,False,False,False,False,4522011,5357097.10463708,False,False,False,False,534896.5185246518,False,False,False,False
2022-12-08 00:00:00+00:00,27.4254902143,27.5865379979,27.1886552384,27.4065434162,232366,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2973233945830633,28.070731772997345,-0.4973636962006009,0.0,0.0,0.0,0.0,50.46533619407198,-2.7248054520217977,True,False,False,False,True,0.0,1,0.943171730955484,0.9528266340784524,False,False,False,False,-0.07201493867194256,-0.08129463321821476,False,False,False,False,4754377,5333461.022102293,False,False,False,False,523032.5766217243,False,False,False,False
2022-12-09 00:00:00+00:00,27.3875966181,27.5675911999,26.9991872576,27.103394647,361042,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2939876987084535,28.067069380048945,-0.525099861943923,0.0,0.0,0.0,0.0,50.4163807230798,-2.7248054520217977,True,False,False,False,True,0.0,1,0.9372303996199125,0.9495218816803118,False,False,False,False,-0.08767721831947616,-0.08448592576884545,False,False,False,False,4393335,5296593.334961026,False,False,False,False,516680.0049894998,False,False,False,False
2022-12-12 00:00:00+00:00,27.1318148441,27.4444370124,26.9612936614,27.4444370124,369689,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2853466398107536,28.061336474572293,-0.7231680557465425,0.0,0.0,0.0,0.0,49.35564339258413,-2.7248054520217977,True,False,False,False,False,0.0,1,0.9530125690038825,0.9440354497918501,False,False,False,False,-0.09980894820208217,-0.09214743698546381,False,False,False,False,4023646,5246673.83162922,False,False,False,False,510915.6518526567,False,False,False,False
2022-12-13 00:00:00+00:00,27.0560276518,28.0507345508,26.847612873,27.8707399691,430147,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2896118160752659,28.057484793221715,-0.7765570452583892,0.0,0.0,0.0,0.0,48.34010067657229,-2.7248054520217977,True,False,False,False,False,0.0,1,0.9386019013161974,0.9380472566195175,False,False,False,False,-0.06277699544453766,-0.07746221621500074,False,False,False,False,3593499,5181843.446075134,False,False,False,False,507748.2537407878,False,False,False,False
2022-12-14 00:00:00+00:00,26.8002458778,27.2881259283,26.6107778971,27.1507616422,562818,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2969628578961856,28.043913237276076,-0.9589074597659959,0.0,0.0,0.0,0.0,46.61670548581553,0.2263175458624076,False,False,False,True,False,0.0,1,0.9184093976154913,0.9828206078699513,False,False,False,False,-0.13819721366299853,-0.10782971493899964,False,False,False,False,3030681,5097484.134464345,False,False,False,False,509907.85163330595,False,False,False,False
2022-12-15 00:00:00+00:00,26.1465813442,26.6581448922,25.9429032649,26.336049325,890055,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3148426729735294,28.00520578648684,-1.4135717378897825,0.0,0.0,0.0,0.0,43.1645918248463,-3.0960909096936717,False,True,False,True,False,0.0,1,0.8932679772542709,0.9936888930164562,False,False,False,False,-0.2386669797014406,-0.17324834732022013,False,False,False,False,2140626,4981528.913504959,False,False,False,False,524815.5829418037,False,False,False,False
2022-12-16 00:00:00+00:00,25.9571133634,26.1939483394,25.8102756784,25.8813261711,921967,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.335787805436724,27.96254728223584,-1.5013117432825933,0.0,0.0,0.0,0.0,40.27631909753757,-5.757471107785882,False,True,False,True,False,0.0,1,0.8880703139239768,1.002198954236676,False,False,False,False,-0.2863823160105616,-0.22981533166539087,False,False,False,False,1218659,4833965.387485157,False,False,False,False,540390.1483166349,False,False,False,False
2022-12-19 00:00:00+00:00,25.4550232144,26.0518473538,25.2276616375,25.9571133634,792695,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.366969198317461,27.919981052428575,-1.8032285153627288,0.0,0.0,0.0,0.0,36.92496499940936,-8.782153935632948,False,True,False,True,False,0.0,0,0.8977015482826771,0.9991750661703163,False,False,False,False,-0.34282825441539394,-0.2863217930403924,False,False,False,False,425964,4661102.587975935,False,False,False,False,550284.4562257865,False,False,False,False
2022-12-20 00:00:00+00:00,25.3981828202,25.8671160726,25.2371350366,25.4739700125,1024623,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3976571225743328,27.867858301652593,-1.7670109797056086,0.0,0.0,0.0,0.0,34.537551434815754,-10.863008017286226,False,True,False,True,False,0.0,0,0.8996030794546084,0.9953812029169473,False,False,False,False,-0.34282825441539394,-0.31457502372789314,False,False,False,False,-598659,4454837.427663153,False,False,False,False,568885.9677463439,False,False,False,False
2022-12-21 00:00:00+00:00,25.6823847914,25.9002729692,25.6065975991,25.7013315894,549534,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.42073932028653,27.845254222377903,-1.5223548754473146,0.0,0.0,0.0,0.0,34.75277611800159,-10.863008017286226,False,True,False,True,False,0.0,0,0.9079367698059356,0.9910187968199572,False,False,False,False,-0.31023155485725634,-0.31240328929257477,False,False,False,False,-49125,4278211.450107736,False,False,False,False,568127.0670504089,False,False,False,False
2022-12-22 00:00:00+00:00,25.6255443971,25.6255443971,25.1897680414,25.3223956279,524709,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4400749755077307,27.82119526366439,-1.5246781618368606,0.0,0.0,0.0,0.0,34.70046623477724,-10.863008017286226,False,True,False,True,False,0.0,0,0.8986555797927959,0.9944066677956587,False,False,False,False,-0.34282825441539394,-0.3276157718539844,False,False,False,False,-573834,4087935.157946648,False,False,False,False,566424.3977543145,False,False,False,False
2022-12-23 00:00:00+00:00,25.6350177962,25.6634379933,25.2560818347,25.5118636087,409423,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.453265202735442,27.80350062205906,-1.4921452889516553,0.0,0.0,0.0,0.0,34.73211739394311,-10.863008017286226,False,True,False,True,False,0.0,0,0.9000727038895097,1.013882461089337,False,False,False,False,-0.33458873390859756,-0.33110225288129097,False,False,False,False,-164411,3921176.4850859954,False,False,False,False,560267.4801953218,False,False,False,False
2022-12-27 00:00:00+00:00,25.5687040029,25.7297517865,25.4455498154,25.7297517865,293608,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.451588768359575,27.79160524129774,-1.5313574249474387,0.0,0.0,0.0,0.0,34.48696025119249,-11.247993785760976,False,True,False,True,False,0.0,0,0.871513903512708,1.0177849127892769,False,False,False,False,-0.31454626196986585,-0.3228242574255784,False,False,False,False,-458019,3749443.328808113,False,False,False,False,549810.2456778582,False,False,False,False
2022-12-28 00:00:00+00:00,25.1139808491,25.6634379933,24.9150394693,25.5592306039,416027,,,,,,,,,,,,,,,,,,,,,,,,25.230819437233336,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4153842139010955,27.63786907593134,-1.783182405203586,0.0,0.0,0.0,0.0,32.65090467636063,-13.201122382499804,False,True,False,True,False,0.0,0,0.8516886637932997,1.0520875208081886,True,False,False,False,-0.34282825441539394,-0.3328262559204862,False,False,False,False,-874046,3568130.0217960305,False,False,False,False,544563.8438865697,False,False,False,False
2022-12-29 00:00:00+00:00,25.7771187817,25.8222121612,25.2276616375,25.3602892241,480885,,,,,,,,,,,,,,,,,,,,,,,,25.433581994319496,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3891112210096073,27.631456736909083,-1.3349096365814022,0.0,0.0,0.0,0.0,35.95905925148545,-13.201122382499804,False,True,False,True,True,0.0,0,0.8439160045463444,1.0612742458197038,False,False,False,False,-0.30679655910575565,-0.3198114075131209,False,False,False,False,-393161,3412785.275843245,False,False,False,False,542066.6343223905,False,False,False,False
2022-12-30 00:00:00+00:00,25.9571133634,26.0139537577,25.4076562193,25.5781774019,703547,,,,,,,,,,,,,,,,,,,,,,,,25.591538292251506,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3546056129142818,27.61854974715746,-1.2265093012445625,1.0,25.8244857769,25.8222121612,0.0,39.19946166393266,-15.235252287127366,False,True,False,True,True,0.0,0,0.8551393442307994,1.0430798502017058,False,False,False,False,-0.27892167068221124,-0.2993665390976661,False,False,False,False,310386,3291122.55914351,False,False,False,False,548399.1976822969,False,False,False,False
2023-01-03 00:00:00+00:00,26.099214349,26.3407860245,25.8244857769,26.2981557288,406889,,,,,,,,,,,,,,,,,,,,,,,,25.69220381921583,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3310777217373206,27.614563124952898,-1.1384374865616915,0.0,0.0,0.0,0.0,42.171789609021744,-12.531587145931688,False,True,False,True,True,0.0,0,0.8825006030026332,1.036281982250062,False,False,False,False,-0.2243573873227207,-0.2618619632101934,False,False,False,False,717275,3190187.3607457257,False,False,False,False,542849.778165344,False,False,False,False
2023-01-04 00:00:00+00:00,26.6297246951,26.6581448922,26.0613207529,26.4213099163,586436,,,,,,,,,,,,,,,,,,,,,,,,25.863475093098383,,#000000,0.0,0.0,1.3153165664874638,27.614993965909722,-0.7490738700576643,0.0,0.0,0.0,0.0,46.84321589895403,-8.305368417448804,True,False,False,False,True,0.0,0,0.8870677748840307,1.0240021365306757,False,False,False,False,-0.18454935765925579,-0.2232056604347246,False,False,False,False,1303711,3116207.8956184424,False,False,False,False,544559.0417667031,False,False,False,False
2023-01-05 00:00:00+00:00,26.8665596711,26.9281367648,26.2389469848,26.4686769115,305634,,,,,,,,,,,,,,,,,,,,,,,,25.949323417765623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2827810210414614,27.616555742000752,-0.5846641465679372,0.0,0.0,0.0,0.0,50.99382122438516,-4.666802555798945,True,False,True,False,True,0.0,0,0.8766608574685085,1.014561104290383,False,False,False,False,-0.15281935178176556,-0.18801250610824508,False,False,False,False,1609345,3057115.2330451705,False,False,False,False,535189.432285656,False,False,False,False
2023-01-06 00:00:00+00:00,27.5012774066,27.5249609042,26.847612873,27.1318148441,526150,,,,,,,,,,,,,,,,,,,,,,,,26.155441765786957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2634744943517975,27.628945543970573,-0.10104528262445953,0.0,0.0,0.0,0.0,56.10816777507394,-0.17699496251055535,True,False,True,False,True,0.0,0,0.8828440066061015,1.0219021075738168,False,False,False,False,-0.06868828163503592,-0.1283503938716405,False,False,False,False,2135495,3020973.2631218303,False,False,False,False,534834.944745042,False,False,False,False
2023-01-09 00:00:00+00:00,27.8328463729,28.0128409546,27.3875966181,27.5770645989,594937,,,,,,,,,,,,,,,,,,,,,,,,26.390573096909744,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2581245579438587,27.648201479415057,0.14676201360118654,0.0,0.0,0.0,0.0,60.532339967796474,3.6193764586677375,True,False,True,False,True,0.8347252422221239,0,0.8856964048484527,1.0113796966289492,False,False,False,False,0.002241067686063418,-0.06305466309278854,False,False,False,False,2730432,3009579.488097445,False,False,False,False,537191.8880883737,False,False,False,False
2023-01-10 00:00:00+00:00,27.6149581951,27.9749473585,27.093921248,27.8233729739,499693,,,,,,,,,,,,,,,,,,,,,,,,26.51999040255502,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.258043861363128,27.658617406215065,-0.034704045268944,0.0,0.0,0.0,0.0,62.06293333842319,4.778474387867853,True,False,True,False,True,0.09389324618262762,0,0.8806130874660832,1.0154181046928226,False,False,False,False,-0.020607505413659785,-0.04183108425322416,False,False,False,False,2230739,2979036.72385833,False,False,False,False,535721.3434574571,False,False,False,False
2023-01-11 00:00:00+00:00,28.7612394786,28.8180798728,27.7665325797,27.7665325797,654967,,,,,,,,,,,,,,,,,,,,,,,,26.76407672249432,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.267625160575394,27.68702479809975,0.8474229716398569,0.0,0.0,0.0,0.0,66.12928985309641,8.450330996176369,True,False,True,False,True,3.8264114577861967,0,0.8950784949527747,0.9903998126231389,False,False,False,False,0.08837889291004727,0.023273904328411556,False,False,False,False,2885706,2975376.6954717287,False,False,False,False,540397.6437140275,False,False,False,False
2023-01-12 00:00:00+00:00,29.4433242093,29.5096380026,28.7707128777,28.9886010555,561967,,,,,,,,,,,,,,,,,,,,,,,,27.00671984153866,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2854365790029076,27.720899307759616,1.3399532343139318,0.0,0.0,0.0,0.0,70.09614316293712,12.025959341247095,True,False,True,False,True,5.916571978255142,0,0.9278523975886546,0.9723231406067705,False,False,False,False,0.20920715173340432,0.11624052803090794,False,False,False,False,3447673,2993898.11917872,False,False,False,False,541243.5008232814,False,False,False,False
2023-01-13 00:00:00+00:00,29.4149040122,29.6422655891,29.111755243,29.3106966228,292964,,,,,,,,,,,,,,,,,,,,,,,,27.122490849889438,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3032242753912902,27.73845997972752,1.2863818332183332,0.0,0.0,0.0,0.0,72.56735749333552,14.243726913624513,True,False,True,False,True,5.815665508353714,0,0.9350980152282163,0.9732495609340194,False,False,False,False,0.34282823629653486,0.2295343821637214,False,False,False,False,3154709,3000204.428230535,False,False,False,False,531507.0498106037,False,False,False,False
2023-01-17 00:00:00+00:00,29.4812178055,29.6233187911,29.2254360315,29.3959572142,210712,,,,,,,,,,,,,,,,,,,,,,,,27.200850485187008,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.323800958498302,27.750892572818213,1.3070886688620003,0.0,0.0,0.0,0.0,74.34092091768531,15.924700653422562,True,False,True,False,True,6.020476113121827,0,0.9912894260133409,0.9550791856461323,False,False,False,False,0.3428282365040819,0.2861813093339016,False,False,False,False,3365421,3014526.6467312984,False,False,False,False,518926.8517788154,False,False,False,False
2023-01-18 00:00:00+00:00,29.1970158344,29.8459436684,29.1591222382,29.6896325843,255592,,,,,,,,,,,,,,,,,,,,,,,,27.287400325340318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3378719898906009,27.846934565729065,1.009125894609193,0.0,0.0,0.0,0.0,73.61596461678428,15.924700653422562,True,False,True,False,True,4.984975813609569,0,1.0253024472853123,0.8938863435962302,False,False,False,False,0.3428282368363321,0.3145047730851169,False,False,False,False,3109829,3018263.993918306,False,False,False,False,508599.99484631285,False,False,False,False
2023-01-19 00:00:00+00:00,29.1780690363,29.3391168199,28.8180798728,28.9886010555,334380,,,,,,,,,,,,,,,,,,,,,,,,27.376706055779163,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3477692565462203,27.853351683192578,0.982896253697111,0.0,0.0,0.0,0.0,73.0037593827777,15.924700653422562,True,False,True,False,True,4.915494328280769,0,1.0025769761514067,0.9100461012195057,False,False,False,False,0.2699645957853292,0.29223468443522305,False,False,False,False,2775449,3008741.8372940593,False,False,False,False,501767.8381856732,False,False,False,False
2023-01-20 00:00:00+00:00,29.3201700219,29.3959572142,29.0264946517,29.2917498247,226555,,,,,,,,,,,,,,,,,,,,,,,,27.43676370173142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3630202824646245,27.863767880339765,1.068510982776249,0.0,0.0,0.0,0.0,72.993874139645,15.924700653422562,True,False,True,False,True,5.378344267206984,0,1.0181333899700655,0.902362860123479,False,False,False,False,0.29242756276862786,0.2923311236019255,False,False,False,False,3002004,3008477.608380567,False,False,False,False,490975.1778646664,False,False,False,False
2023-01-23 00:00:00+00:00,28.84650007,28.8938670652,27.5865379979,28.6854522863,953201,,,,,,,,,,,,,,,,,,,,,,,,27.55641609902476,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3640551125111104,27.86475608806061,0.7197245719288305,0.0,0.0,0.0,0.0,69.71868823806795,15.924700653422562,True,False,True,False,False,3.6124599394522434,0,0.9818996830811614,0.8930060492163636,False,False,False,False,0.1330390717655622,0.21268509768374383,False,False,False,False,2048803,2970843.310012702,False,False,False,False,509101.680693503,False,False,False,False
2023-01-24 00:00:00+00:00,28.8275532719,29.0833350459,28.363356719,28.865446868,294185,,,,,,,,,,,,,,,,,,,,,,,,27.598983692641134,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3664263602705298,27.872919579552466,0.6986353016188399,0.0,0.0,0.0,0.0,67.41146984678352,15.924700653422562,True,False,True,False,False,3.542029689004835,0,1.0306884425668288,0.8629208740685347,False,False,False,False,0.211020052421289,0.21185257505251642,False,False,False,False,1754618,2923148.1998161254,False,False,False,False,500673.5755682676,False,False,False,False
2023-01-25 00:00:00+00:00,28.8180798728,28.8843936661,28.3159897238,28.5622980988,571020,,,,,,,,,,,,,,,,,,,,,,,,27.668068924989665,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3706105492569258,27.886248159733395,0.6798661469312306,0.0,0.0,0.0,0.0,65.8058737689951,22.891514361212757,True,False,True,False,False,3.506144484423178,0,1.029904775816792,0.9115170352024735,False,False,False,False,0.19093792962694983,0.20139525233973313,False,False,False,False,1183598,2854930.544921376,False,False,False,False,503432.258879316,False,False,False,False
2023-01-26 00:00:00+00:00,28.865446868,29.348590219,28.609665094,29.111755243,468011,,,,,,,,,,,,,,,,,,,,,,,,27.73183937696199,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3787277824519866,27.90166033989677,0.6990404780189384,0.0,0.0,0.0,0.0,64.95260272968528,21.785509570130813,True,False,True,False,False,3.6724148123632965,0,1.0359524448517994,0.9151893827099515,False,False,False,False,0.2532913790321157,0.22734331568592442,False,False,False,False,1651609,2807741.4647283806,False,False,False,False,502043.1899036566,False,False,False,False
2023-01-27 00:00:00+00:00,28.7517660796,28.9183084347,28.5433513008,28.6570320892,352055,,,,,,,,,,,,,,,,,,,,,,,,27.76836614534637,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.385137476775184,27.9100633642407,0.6076672745285295,0.0,0.0,0.0,0.0,63.457147393884924,20.049362994681914,True,False,True,False,False,3.226874322057526,0,1.0234219169039924,0.9182242201344134,False,False,False,False,0.21224569265342996,0.2197945041696772,False,False,False,False,1299554,2748596.858268444,False,False,False,False,496161.3001035132,False,False,False,False
2023-01-30 00:00:00+00:00,29.0643882478,29.1543855387,28.5149311036,28.5149311036,364832,,,,,,,,,,,,,,,,,,,,,,,,27.809810343534576,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3940214802986577,27.920686138730844,0.8204336340815407,0.0,0.0,0.0,0.0,64.00665215904432,20.049362994681914,True,False,True,False,False,4.349631263414754,0,1.0233673338266998,0.9221509529498846,False,False,False,False,0.22931622829120324,0.2245553662304402,False,False,False,False,1664386,2706078.7853951715,False,False,False,False,491011.1314720029,False,False,False,False
2023-01-31 00:00:00+00:00,29.6801591853,29.7180527814,29.1591222382,29.1591222382,324656,,,,,,,,,,,,,,,,,,,,,,,,27.863245016725667,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4139493350657615,27.936225330574274,1.2333778951454553,0.0,0.0,0.0,0.0,66.73092569170325,20.049362994681914,True,False,True,False,True,6.50324218665898,0,1.05351330816014,0.8827063245309791,False,False,False,False,0.3316283044146456,0.2780918353225429,False,False,False,False,1989042,2677959.6957718316,False,False,False,False,484487.400826042,False,False,False,False
2023-02-01 00:00:00+00:00,29.9548877574,29.9833079545,29.2633296276,29.6422655891,511459,,,,,,,,,,,,,,,,,,,,,,,,27.951044883535754,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.435970732233017,27.96260932113345,1.3874088040558075,0.0,0.0,0.0,0.0,69.38623749082632,20.049362994681914,True,False,True,False,True,7.440795355667312,0,1.0775916150385672,0.8552655921843298,False,False,False,False,0.3428282373262403,0.31046003632439156,False,False,False,False,2500501,2671000.5312317596,False,False,False,False,485545.1105975698,False,False,False,False
